date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-22 12:00:00,19,12,0.0,7.4,5,4,4,05:19 AM,04:32 PM,06:03 AM,06:15 PM,5,17,17,17,10,84,44,0.2,1011,17,9,231,8
2020-03-22 15:00:00,19,12,0.0,7.4,5,4,4,05:19 AM,04:32 PM,06:03 AM,06:15 PM,4,19,19,19,13,79,37,0.5,1008,19,9,320,10
2020-03-22 18:00:00,19,12,0.0,7.4,5,4,4,05:19 AM,04:32 PM,06:03 AM,06:15 PM,2,19,19,19,21,90,33,0.0,1011,19,10,3,16
2020-03-22 21:00:00,19,12,0.0,7.4,5,1,4,05:19 AM,04:32 PM,06:03 AM,06:15 PM,2,17,17,17,22,23,36,0.0,1011,17,10,4,14
2020-03-23 00:00:00,23,15,0.0,11.6,5,1,0,05:50 AM,05:27 PM,06:02 AM,06:16 PM,6,16,16,16,21,15,52,0.0,1012,16,10,282,13
2020-03-23 03:00:00,23,15,0.0,11.6,5,1,0,05:50 AM,05:27 PM,06:02 AM,06:16 PM,5,15,15,15,32,19,50,0.0,1011,15,10,277,19
2020-03-23 06:00:00,23,15,0.0,11.6,5,4,0,05:50 AM,05:27 PM,06:02 AM,06:16 PM,5,13,15,13,26,6,54,0.0,1012,15,10,303,15
2020-03-23 09:00:00,23,15,0.0,11.6,5,5,0,05:50 AM,05:27 PM,06:02 AM,06:16 PM,7,18,18,18,27,0,49,0.0,1014,18,10,309,23
2020-03-23 12:00:00,23,15,0.0,11.6,5,6,0,05:50 AM,05:27 PM,06:02 AM,06:16 PM,5,24,24,22,26,1,33,0.0,1014,22,10,312,22
2020-03-23 15:00:00,23,15,0.0,11.6,5,6,0,05:50 AM,05:27 PM,06:02 AM,06:16 PM,3,23,23,23,25,3,28,0.0,1012,23,10,317,22
2020-03-23 18:00:00,23,15,0.0,11.6,5,6,0,05:50 AM,05:27 PM,06:02 AM,06:16 PM,2,21,23,21,23,2,29,0.0,1012,21,10,340,17
2020-03-23 21:00:00,23,15,0.0,11.6,5,1,0,05:50 AM,05:27 PM,06:02 AM,06:16 PM,3,20,20,20,12,4,32,0.0,1013,20,10,325,8
2020-03-24 00:00:00,25,19,0.0,11.6,6,1,0,06:18 AM,06:21 PM,06:01 AM,06:17 PM,5,20,20,20,8,2,38,0.0,1013,20,10,282,5
2020-03-24 03:00:00,25,19,0.0,11.6,6,1,0,06:18 AM,06:21 PM,06:01 AM,06:17 PM,6,20,20,20,5,0,41,0.0,1012,20,10,299,4
2020-03-24 06:00:00,25,19,0.0,11.6,6,5,0,06:18 AM,06:21 PM,06:01 AM,06:17 PM,5,19,19,19,1,0,42,0.0,1013,19,10,123,1
2020-03-24 09:00:00,25,19,0.0,11.6,6,6,0,06:18 AM,06:21 PM,06:01 AM,06:17 PM,4,22,23,22,8,0,32,0.0,1014,22,10,136,6
2020-03-24 12:00:00,25,19,0.0,11.6,6,6,0,06:18 AM,06:21 PM,06:01 AM,06:17 PM,1,23,23,23,9,10,23,0.0,1012,23,10,142,8
2020-03-24 15:00:00,25,19,0.0,11.6,6,7,0,06:18 AM,06:21 PM,06:01 AM,06:17 PM,-1,24,24,25,5,10,18,0.0,1010,25,10,181,4
2020-03-24 18:00:00,25,19,0.0,11.6,6,7,0,06:18 AM,06:21 PM,06:01 AM,06:17 PM,2,24,24,25,4,8,22,0.0,1010,25,10,179,3
2020-03-24 21:00:00,25,19,0.0,11.6,6,1,0,06:18 AM,06:21 PM,06:01 AM,06:17 PM,1,23,23,22,13,11,25,0.0,1011,22,10,121,8
2020-03-25 00:00:00,27,17,0.0,10.5,6,1,3,06:45 AM,07:15 PM,05:59 AM,06:18 PM,1,20,20,20,30,5,28,0.0,1010,20,10,114,17
2020-03-25 03:00:00,27,17,0.0,10.5,6,1,3,06:45 AM,07:15 PM,05:59 AM,06:18 PM,4,19,19,19,33,9,37,0.0,1010,19,10,122,18
2020-03-25 06:00:00,27,17,0.0,10.5,6,5,3,06:45 AM,07:15 PM,05:59 AM,06:18 PM,3,17,17,17,30,16,39,0.0,1011,17,10,133,17
2020-03-25 09:00:00,27,17,0.0,10.5,6,5,3,06:45 AM,07:15 PM,05:59 AM,06:18 PM,1,21,23,21,31,82,26,0.1,1011,21,10,132,24
2020-03-25 12:00:00,27,17,0.0,10.5,6,5,3,06:45 AM,07:15 PM,05:59 AM,06:18 PM,3,24,24,25,30,77,23,0.6,1011,25,10,137,24
2020-03-25 15:00:00,27,17,0.0,10.5,6,6,3,06:45 AM,07:15 PM,05:59 AM,06:18 PM,2,25,25,27,30,82,21,0.9,1008,27,10,129,23
2020-03-25 18:00:00,27,17,0.0,10.5,6,7,3,06:45 AM,07:15 PM,05:59 AM,06:18 PM,3,24,24,25,27,5,23,0.0,1008,25,10,133,17
2020-03-25 21:00:00,27,17,0.0,10.5,6,1,3,06:45 AM,07:15 PM,05:59 AM,06:18 PM,5,24,24,22,38,89,32,0.1,1009,22,10,112,22
2020-03-26 00:00:00,28,18,0.0,12.6,5,1,11,07:13 AM,08:09 PM,05:58 AM,06:18 PM,4,21,21,21,31,71,35,0.1,1010,21,10,128,17
2020-03-26 03:00:00,28,18,0.0,12.6,5,1,11,07:13 AM,08:09 PM,05:58 AM,06:18 PM,6,19,19,19,27,72,44,0.9,1009,19,9,126,15
2020-03-26 06:00:00,28,18,0.0,12.6,5,4,11,07:13 AM,08:09 PM,05:58 AM,06:18 PM,7,18,18,18,11,84,48,0.1,1011,18,10,49,6
2020-03-26 09:00:00,28,18,0.0,12.6,5,6,11,07:13 AM,08:09 PM,05:58 AM,06:18 PM,7,24,24,22,22,8,37,0.0,1011,22,10,118,18
2020-03-26 12:00:00,28,18,0.0,12.6,5,7,11,07:13 AM,08:09 PM,05:58 AM,06:18 PM,6,25,25,26,37,8,27,0.0,1011,26,10,130,32
2020-03-26 15:00:00,28,18,0.0,12.6,5,7,11,07:13 AM,08:09 PM,05:58 AM,06:18 PM,6,26,26,28,29,6,24,0.0,1009,28,10,137,25
2020-03-26 18:00:00,28,18,0.0,12.6,5,6,11,07:13 AM,08:09 PM,05:58 AM,06:18 PM,6,25,25,27,31,28,26,0.0,1010,27,9,133,20
2020-03-26 21:00:00,28,18,0.0,12.6,5,1,11,07:13 AM,08:09 PM,05:58 AM,06:18 PM,7,24,24,24,40,25,35,0.0,1010,24,10,131,26
2020-03-27 00:00:00,28,20,0.0,11.9,6,1,18,07:42 AM,09:04 PM,05:57 AM,06:19 PM,7,22,24,22,39,12,39,0.0,1011,22,10,130,24
2020-03-27 03:00:00,28,20,0.0,11.9,6,1,18,07:42 AM,09:04 PM,05:57 AM,06:19 PM,7,21,24,21,43,10,39,0.0,1010,21,10,147,25
2020-03-27 06:00:00,28,20,0.0,11.9,6,5,18,07:42 AM,09:04 PM,05:57 AM,06:19 PM,7,20,20,20,37,11,43,0.0,1013,20,10,136,22
2020-03-27 09:00:00,28,20,0.0,11.9,6,6,18,07:42 AM,09:04 PM,05:57 AM,06:19 PM,6,24,24,23,33,28,33,0.0,1013,23,10,138,26
2020-03-27 12:00:00,28,20,0.0,11.9,6,7,18,07:42 AM,09:04 PM,05:57 AM,06:19 PM,6,26,26,27,31,37,27,0.0,1013,27,10,134,27
2020-03-27 15:00:00,28,20,0.0,11.9,6,6,18,07:42 AM,09:04 PM,05:57 AM,06:19 PM,5,26,26,28,31,79,23,0.0,1010,28,10,125,27
2020-03-27 18:00:00,28,20,0.0,11.9,6,6,18,07:42 AM,09:04 PM,05:57 AM,06:19 PM,5,25,25,26,36,73,26,0.0,1011,26,10,117,24
2020-03-27 21:00:00,28,20,0.0,11.9,6,1,18,07:42 AM,09:04 PM,05:57 AM,06:19 PM,6,25,25,25,46,26,28,0.0,1010,25,10,103,29
2020-03-28 00:00:00,25,20,0.0,10.5,6,1,25,08:13 AM,10:00 PM,05:55 AM,06:20 PM,6,24,24,23,26,43,33,0.0,1010,23,10,76,17
2020-03-28 03:00:00,25,20,0.0,10.5,6,1,25,08:13 AM,10:00 PM,05:55 AM,06:20 PM,8,22,24,22,27,55,41,0.0,1008,22,10,109,17
2020-03-28 06:00:00,25,20,0.0,10.5,6,6,25,08:13 AM,10:00 PM,05:55 AM,06:20 PM,8,21,21,21,14,45,44,0.0,1008,21,10,108,9
2020-03-28 09:00:00,25,20,0.0,10.5,6,6,25,08:13 AM,10:00 PM,05:55 AM,06:20 PM,9,25,25,23,22,36,41,0.0,1007,23,10,106,19
2020-03-28 12:00:00,25,20,0.0,10.5,6,5,25,08:13 AM,10:00 PM,05:55 AM,06:20 PM,10,25,25,25,18,83,39,0.1,1007,25,9,131,16
2020-03-28 15:00:00,25,20,0.0,10.5,6,5,25,08:13 AM,10:00 PM,05:55 AM,06:20 PM,12,25,25,25,36,83,44,0.6,1004,25,10,118,29
2020-03-28 18:00:00,25,20,0.0,10.5,6,5,25,08:13 AM,10:00 PM,05:55 AM,06:20 PM,11,22,24,22,32,78,51,0.5,1006,22,10,122,24
2020-03-28 21:00:00,25,20,0.0,10.5,6,1,25,08:13 AM,10:00 PM,05:55 AM,06:20 PM,12,20,20,20,16,77,63,1.6,1007,20,10,259,11
2020-03-29 00:00:00,24,18,0.0,12.7,5,1,32,08:47 AM,10:58 PM,05:54 AM,06:21 PM,14,18,18,18,25,83,75,1.9,1008,18,9,166,17
2020-03-29 03:00:00,24,18,0.0,12.7,5,1,32,08:47 AM,10:58 PM,05:54 AM,06:21 PM,14,18,18,18,13,88,80,1.7,1007,18,9,198,9
2020-03-29 06:00:00,24,18,0.0,12.7,5,5,32,08:47 AM,10:58 PM,05:54 AM,06:21 PM,13,18,18,18,17,8,70,0.0,1009,18,10,285,11
2020-03-29 09:00:00,24,18,0.0,12.7,5,5,32,08:47 AM,10:58 PM,05:54 AM,06:21 PM,9,20,20,20,23,13,48,0.0,1010,20,10,325,20
2020-03-29 12:00:00,24,18,0.0,12.7,5,6,32,08:47 AM,10:58 PM,05:54 AM,06:21 PM,7,24,24,23,23,9,36,0.0,1011,23,10,310,20
2020-03-29 15:00:00,24,18,0.0,12.7,5,6,32,08:47 AM,10:58 PM,05:54 AM,06:21 PM,5,24,24,24,26,11,29,0.0,1008,24,10,302,22
2020-03-29 18:00:00,24,18,0.0,12.7,5,6,32,08:47 AM,10:58 PM,05:54 AM,06:21 PM,5,22,24,22,24,18,33,0.0,1009,22,10,320,18
2020-03-29 21:00:00,24,18,0.0,12.7,5,1,32,08:47 AM,10:58 PM,05:54 AM,06:21 PM,5,21,21,21,19,16,37,0.0,1010,21,10,348,13
