date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-28 21:00:00,5,-1,0.0,5.5,1,1,30,10:31 AM,No moonset,08:21 AM,07:16 PM,1,-1,4,-1,33,100,84,0.4,1010,4,5,194,21
2020-02-29 00:00:00,11,4,0.0,7.0,2,1,38,10:51 AM,12:14 AM,08:19 AM,07:17 PM,3,1,5,1,36,100,91,0.7,1008,5,7,204,22
2020-02-29 03:00:00,11,4,0.0,7.0,2,1,38,10:51 AM,12:14 AM,08:19 AM,07:17 PM,6,3,7,3,41,100,92,0.4,1005,7,4,213,24
2020-02-29 06:00:00,11,4,0.0,7.0,2,1,38,10:51 AM,12:14 AM,08:19 AM,07:17 PM,5,2,6,2,34,89,92,0.2,1001,6,7,196,19
2020-02-29 09:00:00,11,4,0.0,7.0,2,2,38,10:51 AM,12:14 AM,08:19 AM,07:17 PM,4,3,7,3,36,57,84,0.1,997,7,10,187,22
2020-02-29 12:00:00,11,4,0.0,7.0,2,4,38,10:51 AM,12:14 AM,08:19 AM,07:17 PM,6,6,10,6,52,82,73,0.0,995,10,10,201,35
2020-02-29 15:00:00,11,4,0.0,7.0,2,2,38,10:51 AM,12:14 AM,08:19 AM,07:17 PM,5,4,9,4,53,100,80,2.5,994,9,8,238,36
2020-02-29 18:00:00,11,4,0.0,7.0,2,2,38,10:51 AM,12:14 AM,08:19 AM,07:17 PM,3,1,5,1,41,99,85,3.9,997,5,7,245,27
2020-02-29 21:00:00,11,4,0.0,7.0,2,1,38,10:51 AM,12:14 AM,08:19 AM,07:17 PM,2,-0,4,-0,37,80,83,1.7,999,4,8,230,22
2020-03-01 00:00:00,8,3,0.0,7.0,2,1,44,11:14 AM,01:21 AM,08:17 AM,07:19 PM,1,-1,4,-1,41,90,85,0.6,1000,4,9,226,26
2020-03-01 03:00:00,8,3,0.0,7.0,2,1,44,11:14 AM,01:21 AM,08:17 AM,07:19 PM,2,-1,4,-1,46,96,86,0.8,999,4,9,223,30
2020-03-01 06:00:00,8,3,0.0,7.0,2,1,44,11:14 AM,01:21 AM,08:17 AM,07:19 PM,2,-1,4,-1,44,83,87,0.8,999,4,10,223,29
2020-03-01 09:00:00,8,3,0.0,7.0,2,2,44,11:14 AM,01:21 AM,08:17 AM,07:19 PM,2,0,5,0,41,65,81,0.4,999,5,10,230,29
2020-03-01 12:00:00,8,3,0.0,7.0,2,2,44,11:14 AM,01:21 AM,08:17 AM,07:19 PM,3,3,7,3,39,60,72,0.4,998,7,10,227,29
2020-03-01 15:00:00,8,3,0.0,7.0,2,2,44,11:14 AM,01:21 AM,08:17 AM,07:19 PM,4,5,8,5,31,87,74,0.6,995,8,10,203,23
2020-03-01 18:00:00,8,3,0.0,7.0,2,2,44,11:14 AM,01:21 AM,08:17 AM,07:19 PM,5,4,8,4,32,100,84,3.3,992,8,8,190,22
2020-03-01 21:00:00,8,3,0.0,7.0,2,1,44,11:14 AM,01:21 AM,08:17 AM,07:19 PM,3,-1,5,-1,54,100,88,2.5,993,5,2,263,39
2020-03-02 00:00:00,6,3,0.0,5.5,1,1,51,11:42 AM,02:27 AM,08:15 AM,07:21 PM,2,-2,3,-2,44,76,89,0.9,996,3,6,255,31
2020-03-02 03:00:00,6,3,0.0,5.5,1,1,51,11:42 AM,02:27 AM,08:15 AM,07:21 PM,2,-1,4,-1,31,88,89,0.2,996,4,10,209,21
2020-03-02 06:00:00,6,3,0.0,5.5,1,1,51,11:42 AM,02:27 AM,08:15 AM,07:21 PM,2,0,3,0,19,70,92,0.0,993,3,5,162,12
2020-03-02 09:00:00,6,3,0.0,5.5,1,1,51,11:42 AM,02:27 AM,08:15 AM,07:21 PM,3,2,4,2,19,85,88,0.0,990,4,7,161,13
2020-03-02 12:00:00,6,3,0.0,5.5,1,2,51,11:42 AM,02:27 AM,08:15 AM,07:21 PM,3,3,6,3,19,100,83,0.3,988,6,5,138,14
2020-03-02 15:00:00,6,3,0.0,5.5,1,2,51,11:42 AM,02:27 AM,08:15 AM,07:21 PM,4,3,5,3,17,100,90,3.3,988,5,5,170,12
2020-03-02 18:00:00,6,3,0.0,5.5,1,1,51,11:42 AM,02:27 AM,08:15 AM,07:21 PM,4,2,5,2,16,100,95,6.8,990,5,6,209,11
2020-03-02 21:00:00,6,3,0.0,5.5,1,1,51,11:42 AM,02:27 AM,08:15 AM,07:21 PM,4,1,5,1,28,100,94,4.4,992,5,6,275,19
2020-03-03 00:00:00,5,-0,0.9,5.5,1,1,58,12:16 PM,03:35 AM,08:13 AM,07:22 PM,2,-1,4,-1,33,94,88,3.0,997,4,4,294,22
2020-03-03 03:00:00,5,-0,0.9,5.5,1,1,58,12:16 PM,03:35 AM,08:13 AM,07:22 PM,0,-3,2,-3,31,46,89,1.0,1000,2,7,276,19
2020-03-03 06:00:00,5,-0,0.9,5.5,1,1,58,12:16 PM,03:35 AM,08:13 AM,07:22 PM,-1,-4,0,-4,26,62,94,0.0,1003,0,10,257,16
2020-03-03 09:00:00,5,-0,0.9,5.5,1,1,58,12:16 PM,03:35 AM,08:13 AM,07:22 PM,0,-3,1,-3,22,92,90,0.0,1004,1,10,241,16
2020-03-03 12:00:00,5,-0,0.9,5.5,1,1,58,12:16 PM,03:35 AM,08:13 AM,07:22 PM,1,-1,3,-1,21,86,83,0.0,1004,3,10,239,16
2020-03-03 15:00:00,5,-0,0.9,5.5,1,1,58,12:16 PM,03:35 AM,08:13 AM,07:22 PM,1,1,4,1,19,70,77,0.1,1004,4,10,243,14
2020-03-03 18:00:00,5,-0,0.9,5.5,1,1,58,12:16 PM,03:35 AM,08:13 AM,07:22 PM,1,1,4,1,15,78,82,0.2,1006,4,9,241,10
2020-03-03 21:00:00,5,-0,0.9,5.5,1,1,58,12:16 PM,03:35 AM,08:13 AM,07:22 PM,1,-0,3,-0,17,84,89,0.2,1008,3,10,250,10
2020-03-04 00:00:00,7,1,0.0,5.6,1,1,65,01:00 PM,04:39 AM,08:11 AM,07:24 PM,0,-2,1,-2,21,83,92,0.1,1010,1,10,259,11
2020-03-04 03:00:00,7,1,0.0,5.6,1,1,65,01:00 PM,04:39 AM,08:11 AM,07:24 PM,1,-2,2,-2,22,84,93,0.0,1012,2,10,252,13
2020-03-04 06:00:00,7,1,0.0,5.6,1,1,65,01:00 PM,04:39 AM,08:11 AM,07:24 PM,1,-1,2,-1,20,91,93,0.0,1013,2,10,235,13
2020-03-04 09:00:00,7,1,0.0,5.6,1,1,65,01:00 PM,04:39 AM,08:11 AM,07:24 PM,1,-1,3,-1,18,98,91,0.1,1013,3,10,224,13
2020-03-04 12:00:00,7,1,0.0,5.6,1,1,65,01:00 PM,04:39 AM,08:11 AM,07:24 PM,2,0,4,0,19,100,88,0.0,1013,4,10,217,14
2020-03-04 15:00:00,7,1,0.0,5.6,1,2,65,01:00 PM,04:39 AM,08:11 AM,07:24 PM,2,3,6,3,19,74,74,0.1,1012,6,10,219,15
2020-03-04 18:00:00,7,1,0.0,5.6,1,1,65,01:00 PM,04:39 AM,08:11 AM,07:24 PM,1,2,5,2,18,60,77,0.1,1011,5,10,212,11
2020-03-04 21:00:00,7,1,0.0,5.6,1,1,65,01:00 PM,04:39 AM,08:11 AM,07:24 PM,1,1,3,1,16,73,84,0.0,1010,3,10,178,9
2020-03-05 00:00:00,6,2,0.0,5.6,2,1,73,01:57 PM,05:40 AM,08:09 AM,07:25 PM,1,0,3,0,19,93,86,0.0,1008,3,10,160,12
2020-03-05 03:00:00,6,2,0.0,5.6,2,1,73,01:57 PM,05:40 AM,08:09 AM,07:25 PM,2,0,4,0,21,100,92,0.5,1005,4,5,159,14
2020-03-05 06:00:00,6,2,0.0,5.6,2,1,73,01:57 PM,05:40 AM,08:09 AM,07:25 PM,3,1,4,1,19,100,96,1.3,1002,4,7,149,12
2020-03-05 09:00:00,6,2,0.0,5.6,2,1,73,01:57 PM,05:40 AM,08:09 AM,07:25 PM,4,2,5,2,19,100,97,0.8,999,5,4,150,12
2020-03-05 12:00:00,6,2,0.0,5.6,2,2,73,01:57 PM,05:40 AM,08:09 AM,07:25 PM,5,2,5,2,30,100,97,3.5,994,5,5,130,19
2020-03-05 15:00:00,6,2,0.0,5.6,2,2,73,01:57 PM,05:40 AM,08:09 AM,07:25 PM,6,2,6,2,40,100,96,7.8,990,6,6,144,25
2020-03-05 18:00:00,6,2,0.0,5.6,2,2,73,01:57 PM,05:40 AM,08:09 AM,07:25 PM,6,4,6,4,43,100,92,10.3,987,5,5,203,29
2020-03-05 21:00:00,6,2,0.0,5.6,2,1,73,01:57 PM,05:40 AM,08:09 AM,07:25 PM,5,3,6,3,35,100,89,3.9,985,3,3,193,23
2020-03-06 00:00:00,7,4,0.0,5.6,2,1,80,03:05 PM,06:32 AM,08:07 AM,07:27 PM,5,2,6,2,27,100,92,2.3,984,5,5,180,18
2020-03-06 03:00:00,7,4,0.0,5.6,2,1,80,03:05 PM,06:32 AM,08:07 AM,07:27 PM,5,2,6,2,34,100,92,2.8,986,6,7,239,24
2020-03-06 06:00:00,7,4,0.0,5.6,2,1,80,03:05 PM,06:32 AM,08:07 AM,07:27 PM,4,1,5,1,37,100,92,3.3,990,5,7,273,27
2020-03-06 09:00:00,7,4,0.0,5.6,2,1,80,03:05 PM,06:32 AM,08:07 AM,07:27 PM,3,-0,5,-0,35,100,92,1.4,994,5,4,280,25
2020-03-06 12:00:00,7,4,0.0,5.6,2,1,80,03:05 PM,06:32 AM,08:07 AM,07:27 PM,3,0,5,0,36,100,89,0.5,998,5,2,288,25
2020-03-06 15:00:00,7,4,0.0,5.6,2,2,80,03:05 PM,06:32 AM,08:07 AM,07:27 PM,3,2,6,2,30,100,81,0.4,1001,6,7,299,22
2020-03-06 18:00:00,7,4,0.0,5.6,2,2,80,03:05 PM,06:32 AM,08:07 AM,07:27 PM,3,2,5,2,27,88,84,0.6,1004,5,10,296,18
2020-03-06 21:00:00,7,4,0.0,5.6,2,1,80,03:05 PM,06:32 AM,08:07 AM,07:27 PM,2,1,5,1,25,80,86,0.4,1007,5,10,301,17
2020-03-07 00:00:00,7,2,0.2,11.2,1,1,87,04:22 PM,07:16 AM,08:05 AM,07:29 PM,2,-0,3,-0,22,81,90,0.2,1010,3,8,303,13
2020-03-07 03:00:00,7,2,0.2,11.2,1,1,87,04:22 PM,07:16 AM,08:05 AM,07:29 PM,1,-2,2,-2,23,76,93,0.1,1014,2,9,293,13
2020-03-07 06:00:00,7,2,0.2,11.2,1,1,87,04:22 PM,07:16 AM,08:05 AM,07:29 PM,1,-2,2,-2,21,76,92,0.1,1016,2,9,282,12
2020-03-07 09:00:00,7,2,0.2,11.2,1,1,87,04:22 PM,07:16 AM,08:05 AM,07:29 PM,1,-0,3,-0,16,44,86,0.0,1019,3,10,280,12
2020-03-07 12:00:00,7,2,0.2,11.2,1,2,87,04:22 PM,07:16 AM,08:05 AM,07:29 PM,1,3,6,3,15,16,70,0.0,1020,6,10,270,13
2020-03-07 15:00:00,7,2,0.2,11.2,1,3,87,04:22 PM,07:16 AM,08:05 AM,07:29 PM,1,4,7,4,18,10,63,0.0,1020,7,10,261,15
2020-03-07 18:00:00,7,2,0.2,11.2,1,3,87,04:22 PM,07:16 AM,08:05 AM,07:29 PM,1,2,5,2,19,57,73,0.0,1021,5,10,234,12
2020-03-07 21:00:00,7,2,0.2,11.2,1,1,87,04:22 PM,07:16 AM,08:05 AM,07:29 PM,2,1,4,1,20,93,85,0.0,1021,4,10,215,11
2020-03-08 00:00:00,9,3,0.0,5.6,2,1,95,05:46 PM,07:51 AM,08:03 AM,07:30 PM,2,1,4,1,22,82,87,0.0,1021,4,10,209,13
2020-03-08 03:00:00,9,3,0.0,5.6,2,1,95,05:46 PM,07:51 AM,08:03 AM,07:30 PM,2,0,4,0,24,60,89,0.0,1020,4,10,207,15
2020-03-08 06:00:00,9,3,0.0,5.6,2,1,95,05:46 PM,07:51 AM,08:03 AM,07:30 PM,2,-1,3,-1,27,71,90,0.0,1019,3,10,201,16
2020-03-08 09:00:00,9,3,0.0,5.6,2,2,95,05:46 PM,07:51 AM,08:03 AM,07:30 PM,3,1,5,1,31,93,86,0.0,1018,5,10,211,22
2020-03-08 12:00:00,9,3,0.0,5.6,2,2,95,05:46 PM,07:51 AM,08:03 AM,07:30 PM,4,4,8,4,34,90,79,0.0,1017,8,10,215,25
2020-03-08 15:00:00,9,3,0.0,5.6,2,2,95,05:46 PM,07:51 AM,08:03 AM,07:30 PM,5,5,9,5,35,95,78,0.2,1015,9,5,210,24
2020-03-08 18:00:00,9,3,0.0,5.6,2,2,95,05:46 PM,07:51 AM,08:03 AM,07:30 PM,6,4,8,4,35,100,87,1.6,1013,8,7,215,24
2020-03-08 21:00:00,9,3,0.0,5.6,2,1,95,05:46 PM,07:51 AM,08:03 AM,07:30 PM,6,4,7,4,33,100,92,1.0,1012,7,4,217,23
2020-03-09 00:00:00,8,4,0.0,5.7,2,1,100,07:12 PM,08:21 AM,08:01 AM,07:32 PM,5,4,7,4,22,100,91,2.1,1011,7,5,236,15
2020-03-09 03:00:00,8,4,0.0,5.7,2,1,100,07:12 PM,08:21 AM,08:01 AM,07:32 PM,4,2,5,2,18,99,94,1.1,1011,5,9,250,12
2020-03-09 06:00:00,8,4,0.0,5.7,2,1,100,07:12 PM,08:21 AM,08:01 AM,07:32 PM,3,0,4,0,25,100,93,0.1,1013,4,10,258,17
2020-03-09 09:00:00,8,4,0.0,5.7,2,1,100,07:12 PM,08:21 AM,08:01 AM,07:32 PM,2,0,4,0,27,85,87,0.1,1015,4,10,263,18
2020-03-09 12:00:00,8,4,0.0,5.7,2,2,100,07:12 PM,08:21 AM,08:01 AM,07:32 PM,2,3,6,3,24,86,76,0.2,1016,6,10,261,19
2020-03-09 15:00:00,8,4,0.0,5.7,2,2,100,07:12 PM,08:21 AM,08:01 AM,07:32 PM,3,4,8,4,24,85,71,0.4,1016,8,9,263,19
2020-03-09 18:00:00,8,4,0.0,5.7,2,2,100,07:12 PM,08:21 AM,08:01 AM,07:32 PM,3,3,6,3,24,74,81,0.6,1017,6,9,249,15
2020-03-09 21:00:00,8,4,0.0,5.7,2,1,100,07:12 PM,08:21 AM,08:01 AM,07:32 PM,3,1,4,1,22,39,89,0.2,1018,4,10,235,12
2020-03-10 00:00:00,11,4,0.0,5.9,3,1,100,08:37 PM,08:47 AM,07:59 AM,07:33 PM,2,1,4,1,24,50,90,0.0,1018,4,10,222,14
2020-03-10 03:00:00,11,4,0.0,5.9,3,1,100,08:37 PM,08:47 AM,07:59 AM,07:33 PM,3,-0,4,-0,33,88,91,0.7,1014,4,9,216,23
2020-03-10 06:00:00,11,4,0.0,5.9,3,1,100,08:37 PM,08:47 AM,07:59 AM,07:33 PM,4,0,5,0,44,100,93,4.5,1012,5,8,218,30
2020-03-10 09:00:00,11,4,0.0,5.9,3,2,100,08:37 PM,08:47 AM,07:59 AM,07:33 PM,6,2,7,2,44,100,95,4.2,1011,7,7,222,28
2020-03-10 12:00:00,11,4,0.0,5.9,3,2,100,08:37 PM,08:47 AM,07:59 AM,07:33 PM,8,5,8,5,41,100,96,4.3,1011,8,7,231,26
2020-03-10 15:00:00,11,4,0.0,5.9,3,3,100,08:37 PM,08:47 AM,07:59 AM,07:33 PM,9,7,10,7,42,100,95,2.4,1011,10,8,242,26
2020-03-10 18:00:00,11,4,0.0,5.9,3,2,100,08:37 PM,08:47 AM,07:59 AM,07:33 PM,10,7,11,7,41,100,94,1.3,1011,8,9,242,26
2020-03-10 21:00:00,11,4,0.0,5.9,3,1,100,08:37 PM,08:47 AM,07:59 AM,07:33 PM,10,5,9,5,41,100,94,1.0,1013,5,9,242,26
2020-03-11 00:00:00,13,10,0.0,5.9,3,1,84,10:02 PM,09:11 AM,07:57 AM,07:35 PM,10,7,10,7,48,100,93,1.3,1014,9,9,242,31
2020-03-11 03:00:00,13,10,0.0,5.9,3,1,84,10:02 PM,09:11 AM,07:57 AM,07:35 PM,9,7,11,7,49,100,92,1.0,1014,11,4,243,31
2020-03-11 06:00:00,13,10,0.0,5.9,3,1,84,10:02 PM,09:11 AM,07:57 AM,07:35 PM,9,7,10,7,49,91,90,0.2,1014,10,7,243,30
2020-03-11 09:00:00,13,10,0.0,5.9,3,3,84,10:02 PM,09:11 AM,07:57 AM,07:35 PM,9,8,11,8,46,95,90,0.1,1015,11,10,238,30
2020-03-11 12:00:00,13,10,0.0,5.9,3,3,84,10:02 PM,09:11 AM,07:57 AM,07:35 PM,10,9,12,9,44,96,84,0.0,1016,12,10,246,31
2020-03-11 15:00:00,13,10,0.0,5.9,3,3,84,10:02 PM,09:11 AM,07:57 AM,07:35 PM,9,11,13,11,38,85,79,0.1,1016,13,10,249,27
2020-03-11 18:00:00,13,10,0.0,5.9,3,3,84,10:02 PM,09:11 AM,07:57 AM,07:35 PM,9,9,12,9,33,64,83,0.1,1016,12,10,236,21
2020-03-11 21:00:00,13,10,0.0,5.9,3,1,84,10:02 PM,09:11 AM,07:57 AM,07:35 PM,9,8,10,8,37,60,90,0.0,1015,10,10,228,21
2020-03-12 00:00:00,10,4,0.0,7.3,3,1,76,11:26 PM,09:35 AM,07:55 AM,07:37 PM,8,7,10,7,40,83,91,0.1,1014,10,10,230,25
2020-03-12 03:00:00,10,4,0.0,7.3,3,1,76,11:26 PM,09:35 AM,07:55 AM,07:37 PM,8,6,9,6,42,98,88,0.1,1013,9,10,234,28
2020-03-12 06:00:00,10,4,0.0,7.3,3,1,76,11:26 PM,09:35 AM,07:55 AM,07:37 PM,8,6,9,6,44,100,88,0.2,1012,9,5,235,29
2020-03-12 09:00:00,10,4,0.0,7.3,3,2,76,11:26 PM,09:35 AM,07:55 AM,07:37 PM,6,6,10,6,45,80,79,1.0,1014,10,7,256,32
2020-03-12 12:00:00,10,4,0.0,7.3,3,2,76,11:26 PM,09:35 AM,07:55 AM,07:37 PM,4,5,8,5,34,88,76,0.4,1015,8,10,269,26
2020-03-12 15:00:00,10,4,0.0,7.3,3,2,76,11:26 PM,09:35 AM,07:55 AM,07:37 PM,3,3,7,3,33,94,77,0.1,1015,7,10,259,24
2020-03-12 18:00:00,10,4,0.0,7.3,3,2,76,11:26 PM,09:35 AM,07:55 AM,07:37 PM,2,2,6,2,33,55,76,0.0,1015,6,10,251,20
2020-03-12 21:00:00,10,4,0.0,7.3,3,1,76,11:26 PM,09:35 AM,07:55 AM,07:37 PM,1,0,4,0,30,68,82,0.1,1017,4,10,254,18
2020-03-13 00:00:00,8,2,0.0,8.8,2,1,69,No moonrise,10:00 AM,07:53 AM,07:38 PM,0,-2,3,-2,32,39,84,0.1,1018,3,10,253,19
2020-03-13 03:00:00,8,2,0.0,8.8,2,1,69,No moonrise,10:00 AM,07:53 AM,07:38 PM,0,-2,2,-2,35,40,86,0.0,1018,2,10,252,21
2020-03-13 06:00:00,8,2,0.0,8.8,2,1,69,No moonrise,10:00 AM,07:53 AM,07:38 PM,0,-2,3,-2,38,75,85,0.0,1019,3,10,253,24
2020-03-13 09:00:00,8,2,0.0,8.8,2,1,69,No moonrise,10:00 AM,07:53 AM,07:38 PM,1,-1,4,-1,36,86,80,0.0,1020,4,10,253,26
2020-03-13 12:00:00,8,2,0.0,8.8,2,2,69,No moonrise,10:00 AM,07:53 AM,07:38 PM,2,1,5,1,32,60,77,0.0,1021,5,10,250,23
2020-03-13 15:00:00,8,2,0.0,8.8,2,3,69,No moonrise,10:00 AM,07:53 AM,07:38 PM,2,3,7,3,30,82,71,0.1,1021,7,10,251,22
2020-03-13 18:00:00,8,2,0.0,8.8,2,2,69,No moonrise,10:00 AM,07:53 AM,07:38 PM,2,2,5,2,26,47,81,0.1,1021,5,10,246,16
2020-03-13 21:00:00,8,2,0.0,8.8,2,1,69,No moonrise,10:00 AM,07:53 AM,07:38 PM,2,1,4,1,19,15,90,0.0,1021,4,10,255,10
2020-03-14 00:00:00,9,2,0.0,5.9,3,1,62,12:47 AM,10:28 AM,07:51 AM,07:40 PM,1,2,3,2,8,21,91,0.0,1022,3,10,322,4
2020-03-14 03:00:00,9,2,0.0,5.9,3,1,62,12:47 AM,10:28 AM,07:51 AM,07:40 PM,1,2,2,2,5,76,91,0.0,1022,2,10,216,3
2020-03-14 06:00:00,9,2,0.0,5.9,3,1,62,12:47 AM,10:28 AM,07:51 AM,07:40 PM,1,2,2,2,5,91,91,0.0,1022,2,10,137,3
2020-03-14 09:00:00,9,2,0.0,5.9,3,1,62,12:47 AM,10:28 AM,07:51 AM,07:40 PM,2,4,4,4,6,91,86,0.1,1022,4,5,159,4
2020-03-14 12:00:00,9,2,0.0,5.9,3,2,62,12:47 AM,10:28 AM,07:51 AM,07:40 PM,2,6,7,6,13,69,70,0.1,1021,7,7,199,11
2020-03-14 15:00:00,9,2,0.0,5.9,3,3,62,12:47 AM,10:28 AM,07:51 AM,07:40 PM,2,6,9,6,18,73,65,0.1,1020,9,9,217,14
2020-03-14 18:00:00,9,2,0.0,5.9,3,2,62,12:47 AM,10:28 AM,07:51 AM,07:40 PM,3,5,7,5,15,84,77,0.1,1020,7,10,219,10
2020-03-14 21:00:00,9,2,0.0,5.9,3,1,62,12:47 AM,10:28 AM,07:51 AM,07:40 PM,3,4,6,4,15,95,84,0.0,1020,6,10,188,9
2020-03-15 00:00:00,12,5,0.0,8.8,2,1,55,02:06 AM,11:02 AM,07:49 AM,07:41 PM,4,3,6,3,16,92,87,0.1,1020,6,10,167,9
2020-03-15 03:00:00,12,5,0.0,8.8,2,1,55,02:06 AM,11:02 AM,07:49 AM,07:41 PM,4,3,6,3,19,64,88,0.1,1019,6,10,162,11
2020-03-15 06:00:00,12,5,0.0,8.8,2,1,55,02:06 AM,11:02 AM,07:49 AM,07:41 PM,3,2,5,2,20,79,86,0.2,1018,5,10,164,12
2020-03-15 09:00:00,12,5,0.0,8.8,2,2,55,02:06 AM,11:02 AM,07:49 AM,07:41 PM,3,4,7,4,19,63,80,0.1,1018,7,10,171,14
2020-03-15 12:00:00,12,5,0.0,8.8,2,3,55,02:06 AM,11:02 AM,07:49 AM,07:41 PM,5,8,10,8,19,36,70,0.0,1016,10,10,182,17
2020-03-15 15:00:00,12,5,0.0,8.8,2,4,55,02:06 AM,11:02 AM,07:49 AM,07:41 PM,5,10,12,10,21,15,63,0.0,1014,12,10,181,17
2020-03-15 18:00:00,12,5,0.0,8.8,2,3,55,02:06 AM,11:02 AM,07:49 AM,07:41 PM,5,8,10,8,19,69,71,0.0,1014,10,10,170,11
2020-03-15 21:00:00,12,5,0.0,8.8,2,1,55,02:06 AM,11:02 AM,07:49 AM,07:41 PM,5,7,8,7,16,40,82,0.0,1014,8,10,161,8
2020-03-16 00:00:00,14,5,0.0,8.8,4,1,47,03:18 AM,11:43 AM,07:46 AM,07:43 PM,5,6,7,6,12,10,90,0.0,1015,7,10,166,6
2020-03-16 03:00:00,14,5,0.0,8.8,4,1,47,03:18 AM,11:43 AM,07:46 AM,07:43 PM,5,5,6,5,10,24,93,0.0,1015,6,10,163,5
2020-03-16 06:00:00,14,5,0.0,8.8,4,1,47,03:18 AM,11:43 AM,07:46 AM,07:43 PM,4,5,5,5,9,30,94,0.0,1016,5,5,151,5
2020-03-16 09:00:00,14,5,0.0,8.8,4,2,47,03:18 AM,11:43 AM,07:46 AM,07:43 PM,5,7,8,7,9,34,84,0.0,1018,8,7,185,7
2020-03-16 12:00:00,14,5,0.0,8.8,4,4,47,03:18 AM,11:43 AM,07:46 AM,07:43 PM,7,11,12,11,10,50,71,0.0,1020,12,10,211,9
2020-03-16 15:00:00,14,5,0.0,8.8,4,4,47,03:18 AM,11:43 AM,07:46 AM,07:43 PM,7,13,13,13,14,74,65,0.0,1020,13,10,219,11
2020-03-16 18:00:00,14,5,0.0,8.8,4,3,47,03:18 AM,11:43 AM,07:46 AM,07:43 PM,7,11,11,11,15,61,74,0.0,1021,11,10,232,9
2020-03-16 21:00:00,14,5,0.0,8.8,4,1,47,03:18 AM,11:43 AM,07:46 AM,07:43 PM,7,9,9,9,14,62,85,0.0,1024,9,10,247,7
2020-03-17 00:00:00,13,8,0.0,11.6,3,1,40,04:22 AM,12:32 PM,07:44 AM,07:45 PM,7,8,9,8,11,90,91,0.0,1026,9,10,247,6
2020-03-17 03:00:00,13,8,0.0,11.6,3,1,40,04:22 AM,12:32 PM,07:44 AM,07:45 PM,7,8,8,8,10,57,93,0.0,1027,8,10,282,5
2020-03-17 06:00:00,13,8,0.0,11.6,3,1,40,04:22 AM,12:32 PM,07:44 AM,07:45 PM,7,8,8,8,8,70,93,0.0,1028,8,10,276,4
2020-03-17 09:00:00,13,8,0.0,11.6,3,2,40,04:22 AM,12:32 PM,07:44 AM,07:45 PM,7,9,9,9,9,52,84,0.0,1030,9,10,265,6
2020-03-17 12:00:00,13,8,0.0,11.6,3,4,40,04:22 AM,12:32 PM,07:44 AM,07:45 PM,7,11,12,11,12,54,70,0.0,1031,12,10,261,10
2020-03-17 15:00:00,13,8,0.0,11.6,3,3,40,04:22 AM,12:32 PM,07:44 AM,07:45 PM,7,13,13,13,14,40,65,0.0,1030,13,10,259,11
2020-03-17 18:00:00,13,8,0.0,11.6,3,4,40,04:22 AM,12:32 PM,07:44 AM,07:45 PM,7,11,11,11,15,14,77,0.0,1030,11,10,264,9
2020-03-17 21:00:00,13,8,0.0,11.6,3,1,40,04:22 AM,12:32 PM,07:44 AM,07:45 PM,7,9,9,9,11,8,87,0.0,1030,9,10,288,6
2020-03-18 00:00:00,15,6,0.0,8.8,4,1,33,05:15 AM,01:28 PM,07:42 AM,07:46 PM,6,8,8,8,4,21,89,0.0,1030,8,10,276,2
2020-03-18 03:00:00,15,6,0.0,8.8,4,1,33,05:15 AM,01:28 PM,07:42 AM,07:46 PM,6,7,7,7,6,18,90,0.0,1030,7,10,223,3
2020-03-18 06:00:00,15,6,0.0,8.8,4,1,33,05:15 AM,01:28 PM,07:42 AM,07:46 PM,6,7,7,7,6,28,92,0.0,1029,7,10,221,3
2020-03-18 09:00:00,15,6,0.0,8.8,4,3,33,05:15 AM,01:28 PM,07:42 AM,07:46 PM,7,10,10,10,5,50,85,0.0,1029,10,10,222,4
2020-03-18 12:00:00,15,6,0.0,8.8,4,4,33,05:15 AM,01:28 PM,07:42 AM,07:46 PM,9,13,13,13,8,73,73,0.0,1028,13,10,220,7
2020-03-18 15:00:00,15,6,0.0,8.8,4,3,33,05:15 AM,01:28 PM,07:42 AM,07:46 PM,9,14,15,14,10,74,69,0.1,1026,15,10,230,9
2020-03-18 18:00:00,15,6,0.0,8.8,4,3,33,05:15 AM,01:28 PM,07:42 AM,07:46 PM,9,12,13,12,13,55,77,0.0,1025,13,10,250,8
2020-03-18 21:00:00,15,6,0.0,8.8,4,1,33,05:15 AM,01:28 PM,07:42 AM,07:46 PM,8,11,11,11,9,45,83,0.0,1026,11,10,266,5
2020-03-19 00:00:00,15,7,0.0,7.4,4,1,25,05:58 AM,02:30 PM,07:40 AM,07:48 PM,7,9,9,9,6,50,85,0.0,1026,9,10,302,3
2020-03-19 03:00:00,15,7,0.0,7.4,4,1,25,05:58 AM,02:30 PM,07:40 AM,07:48 PM,7,9,9,9,4,20,88,0.0,1025,9,10,322,2
2020-03-19 06:00:00,15,7,0.0,7.4,4,1,25,05:58 AM,02:30 PM,07:40 AM,07:48 PM,6,7,7,7,6,5,89,0.0,1025,7,10,128,3
2020-03-19 09:00:00,15,7,0.0,7.4,4,4,25,05:58 AM,02:30 PM,07:40 AM,07:48 PM,7,10,10,10,4,9,79,0.0,1025,10,10,62,3
