date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-03 21:00:00,10,4,0.0,10.0,2,1,64,01:05 PM,02:46 AM,08:04 AM,06:15 PM,4,8,9,8,9,26,73,0.0,1013,8,10,253,5
2020-02-04 00:00:00,11,6,0.0,6.7,3,1,72,01:44 PM,03:49 AM,08:03 AM,06:17 PM,5,6,9,6,10,31,79,0.0,1012,7,10,158,5
2020-02-04 03:00:00,11,6,0.0,6.7,3,1,72,01:44 PM,03:49 AM,08:03 AM,06:17 PM,5,7,7,7,9,56,84,0.0,1010,7,10,184,5
2020-02-04 06:00:00,11,6,0.0,6.7,3,1,72,01:44 PM,03:49 AM,08:03 AM,06:17 PM,5,6,7,6,8,69,87,0.2,1010,7,7,273,4
2020-02-04 09:00:00,11,6,0.0,6.7,3,3,72,01:44 PM,03:49 AM,08:03 AM,06:17 PM,5,7,7,7,9,85,86,0.5,1010,7,5,150,6
2020-02-04 12:00:00,11,6,0.0,6.7,3,3,72,01:44 PM,03:49 AM,08:03 AM,06:17 PM,7,8,10,8,21,56,82,0.0,1009,10,10,233,13
2020-02-04 15:00:00,11,6,0.0,6.7,3,3,72,01:44 PM,03:49 AM,08:03 AM,06:17 PM,9,9,11,9,27,61,86,0.1,1008,11,8,235,17
2020-02-04 18:00:00,11,6,0.0,6.7,3,3,72,01:44 PM,03:49 AM,08:03 AM,06:17 PM,9,9,11,9,26,72,90,0.2,1009,11,4,234,15
2020-02-04 21:00:00,11,6,0.0,6.7,3,1,72,01:44 PM,03:49 AM,08:03 AM,06:17 PM,10,8,10,8,17,88,94,0.3,1009,9,2,249,10
2020-02-05 00:00:00,6,2,0.0,5.1,1,1,79,02:29 PM,04:52 AM,08:02 AM,06:18 PM,8,6,9,6,13,100,90,1.2,1009,7,4,309,8
2020-02-05 03:00:00,6,2,0.0,5.1,1,1,79,02:29 PM,04:52 AM,08:02 AM,06:18 PM,3,4,7,4,26,100,78,2.1,1010,7,9,347,19
2020-02-05 06:00:00,6,2,0.0,5.1,1,1,79,02:29 PM,04:52 AM,08:02 AM,06:18 PM,0,2,5,2,20,100,71,1.2,1013,5,9,235,15
2020-02-05 09:00:00,6,2,0.0,5.1,1,1,79,02:29 PM,04:52 AM,08:02 AM,06:18 PM,-2,2,5,2,13,97,65,0.9,1016,5,7,0,10
2020-02-05 12:00:00,6,2,0.0,5.1,1,1,79,02:29 PM,04:52 AM,08:02 AM,06:18 PM,-3,2,4,2,11,86,60,0.2,1018,4,4,22,8
2020-02-05 15:00:00,6,2,0.0,5.1,1,2,79,02:29 PM,04:52 AM,08:02 AM,06:18 PM,-4,4,5,4,7,80,54,0.2,1019,5,9,67,6
2020-02-05 18:00:00,6,2,0.0,5.1,1,2,79,02:29 PM,04:52 AM,08:02 AM,06:18 PM,-6,3,5,3,10,80,45,0.0,1019,5,10,69,8
2020-02-05 21:00:00,6,2,0.0,5.1,1,1,79,02:29 PM,04:52 AM,08:02 AM,06:18 PM,-8,1,5,1,18,76,40,0.0,1018,4,10,79,14
2020-02-06 00:00:00,8,3,0.0,5.1,2,1,87,03:25 PM,05:55 AM,08:01 AM,06:19 PM,-4,1,5,1,19,100,58,0.5,1016,3,10,102,14
2020-02-06 03:00:00,8,3,0.0,5.1,2,1,87,03:25 PM,05:55 AM,08:01 AM,06:19 PM,1,0,4,0,19,100,86,2.3,1012,4,8,106,14
2020-02-06 06:00:00,8,3,0.0,5.1,2,1,87,03:25 PM,05:55 AM,08:01 AM,06:19 PM,3,1,4,1,19,100,91,4.4,1009,4,7,91,13
2020-02-06 09:00:00,8,3,0.0,5.1,2,1,87,03:25 PM,05:55 AM,08:01 AM,06:19 PM,4,2,5,2,17,100,94,4.2,1006,5,8,75,11
2020-02-06 12:00:00,8,3,0.0,5.1,2,2,87,03:25 PM,05:55 AM,08:01 AM,06:19 PM,6,6,6,6,9,100,98,1.1,1004,6,9,62,5
2020-02-06 15:00:00,8,3,0.0,5.1,2,2,87,03:25 PM,05:55 AM,08:01 AM,06:19 PM,8,7,8,7,10,100,99,1.7,1000,8,9,47,5
2020-02-06 18:00:00,8,3,0.0,5.1,2,2,87,03:25 PM,05:55 AM,08:01 AM,06:19 PM,8,7,8,7,13,100,99,4.1,997,8,8,43,7
2020-02-06 21:00:00,8,3,0.0,5.1,2,1,87,03:25 PM,05:55 AM,08:01 AM,06:19 PM,7,5,7,5,15,100,96,6.8,996,6,6,51,9
2020-02-07 00:00:00,12,1,0.0,5.1,2,1,95,04:29 PM,06:52 AM,08:00 AM,06:20 PM,3,2,5,2,18,100,91,3.0,997,5,7,78,12
2020-02-07 03:00:00,12,1,0.0,5.1,2,1,95,04:29 PM,06:52 AM,08:00 AM,06:20 PM,4,4,5,4,13,100,94,2.8,994,5,8,85,8
2020-02-07 06:00:00,12,1,0.0,5.1,2,1,95,04:29 PM,06:52 AM,08:00 AM,06:20 PM,7,5,7,5,21,100,97,1.6,989,7,9,133,11
2020-02-07 09:00:00,12,1,0.0,5.1,2,3,95,04:29 PM,06:52 AM,08:00 AM,06:20 PM,10,7,10,7,43,100,97,1.8,983,10,9,159,23
2020-02-07 12:00:00,12,1,0.0,5.1,2,3,95,04:29 PM,06:52 AM,08:00 AM,06:20 PM,8,8,12,8,71,94,82,1.4,978,12,9,199,45
2020-02-07 15:00:00,12,1,0.0,5.1,2,2,95,04:29 PM,06:52 AM,08:00 AM,06:20 PM,1,4,9,4,63,89,57,1.7,982,9,9,257,51
2020-02-07 18:00:00,12,1,0.0,5.1,2,1,95,04:29 PM,06:52 AM,08:00 AM,06:20 PM,-5,-2,4,-2,45,92,52,0.0,992,4,7,275,37
2020-02-07 21:00:00,12,1,0.0,5.1,2,1,95,04:29 PM,06:52 AM,08:00 AM,06:20 PM,-7,-4,2,-4,41,72,50,0.0,1000,2,5,283,32
2020-02-08 00:00:00,5,-1,0.0,8.5,2,1,100,05:41 PM,07:44 AM,07:59 AM,06:22 PM,-9,-5,1,-5,36,43,49,0.0,1007,1,10,289,26
2020-02-08 03:00:00,5,-1,0.0,8.5,2,1,100,05:41 PM,07:44 AM,07:59 AM,06:22 PM,-10,-6,-1,-6,32,10,49,0.0,1011,-1,10,293,23
2020-02-08 06:00:00,5,-1,0.0,8.5,2,1,100,05:41 PM,07:44 AM,07:59 AM,06:22 PM,-11,-6,-1,-6,28,6,47,0.0,1016,-1,10,291,20
2020-02-08 09:00:00,5,-1,0.0,8.5,2,2,100,05:41 PM,07:44 AM,07:59 AM,06:22 PM,-11,-5,0,-5,25,5,43,0.0,1020,0,10,277,18
2020-02-08 12:00:00,5,-1,0.0,8.5,2,1,100,05:41 PM,07:44 AM,07:59 AM,06:22 PM,-9,-2,3,-2,23,27,41,0.0,1021,3,10,259,19
2020-02-08 15:00:00,5,-1,0.0,8.5,2,1,100,05:41 PM,07:44 AM,07:59 AM,06:22 PM,-8,0,5,0,24,80,40,0.0,1021,5,10,256,20
2020-02-08 18:00:00,5,-1,0.0,8.5,2,2,100,05:41 PM,07:44 AM,07:59 AM,06:22 PM,-7,1,5,1,24,83,42,0.0,1023,5,10,257,18
2020-02-08 21:00:00,5,-1,0.0,8.5,2,1,100,05:41 PM,07:44 AM,07:59 AM,06:22 PM,-7,1,4,1,17,39,46,0.0,1027,4,10,253,12
2020-02-09 00:00:00,8,1,0.0,10.7,1,1,100,06:56 PM,08:28 AM,07:58 AM,06:23 PM,-6,1,3,1,10,38,51,0.0,1028,3,10,185,8
2020-02-09 03:00:00,8,1,0.0,10.7,1,1,100,06:56 PM,08:28 AM,07:58 AM,06:23 PM,-5,-1,1,-1,10,83,61,0.0,1029,1,10,33,8
2020-02-09 06:00:00,8,1,0.0,10.7,1,1,100,06:56 PM,08:28 AM,07:58 AM,06:23 PM,-5,-2,1,-2,12,83,66,0.0,1031,1,10,38,9
2020-02-09 09:00:00,8,1,0.0,10.7,1,2,100,06:56 PM,08:28 AM,07:58 AM,06:23 PM,-5,-1,2,-1,12,56,64,0.0,1032,2,10,56,9
2020-02-09 12:00:00,8,1,0.0,10.7,1,2,100,06:56 PM,08:28 AM,07:58 AM,06:23 PM,-4,2,5,2,10,47,55,0.0,1033,5,10,102,9
2020-02-09 15:00:00,8,1,0.0,10.7,1,3,100,06:56 PM,08:28 AM,07:58 AM,06:23 PM,-3,5,7,5,12,24,49,0.0,1032,7,10,172,10
2020-02-09 18:00:00,8,1,0.0,10.7,1,3,100,06:56 PM,08:28 AM,07:58 AM,06:23 PM,-2,5,8,5,15,17,52,0.0,1031,8,10,178,12
2020-02-09 21:00:00,8,1,0.0,10.7,1,1,100,06:56 PM,08:28 AM,07:58 AM,06:23 PM,-1,4,6,4,13,38,62,0.0,1031,6,10,203,10
2020-02-10 00:00:00,6,0,0.0,5.3,2,1,83,08:13 PM,09:06 AM,07:57 AM,06:24 PM,-1,2,4,2,13,100,70,0.0,1030,4,10,223,9
2020-02-10 03:00:00,6,0,0.0,5.3,2,1,83,08:13 PM,09:06 AM,07:57 AM,06:24 PM,-2,2,5,2,26,100,62,0.1,1027,5,10,199,17
2020-02-10 06:00:00,6,0,0.0,5.3,2,1,83,08:13 PM,09:06 AM,07:57 AM,06:24 PM,-0,1,5,1,36,100,68,0.4,1024,5,10,211,23
2020-02-10 09:00:00,6,0,0.0,5.3,2,2,83,08:13 PM,09:06 AM,07:57 AM,06:24 PM,2,1,5,1,35,100,77,0.9,1022,5,7,219,24
2020-02-10 12:00:00,6,0,0.0,5.3,2,2,83,08:13 PM,09:06 AM,07:57 AM,06:24 PM,2,2,6,2,31,100,78,0.6,1021,6,4,222,21
2020-02-10 15:00:00,6,0,0.0,5.3,2,2,83,08:13 PM,09:06 AM,07:57 AM,06:24 PM,3,2,6,2,29,100,83,1.3,1019,6,9,228,21
2020-02-10 18:00:00,6,0,0.0,5.3,2,1,83,08:13 PM,09:06 AM,07:57 AM,06:24 PM,4,2,6,2,29,100,87,2.1,1019,5,8,236,19
2020-02-10 21:00:00,6,0,0.0,5.3,2,1,83,08:13 PM,09:06 AM,07:57 AM,06:24 PM,5,1,5,1,19,100,90,2.5,1020,1,8,234,13
2020-02-11 00:00:00,7,6,0.0,5.3,2,1,75,09:28 PM,09:41 AM,07:56 AM,06:25 PM,6,2,5,2,9,100,96,1.8,1020,2,8,212,6
2020-02-11 03:00:00,7,6,0.0,5.3,2,1,75,09:28 PM,09:41 AM,07:56 AM,06:25 PM,6,5,6,5,8,100,98,2.3,1018,6,8,161,5
2020-02-11 06:00:00,7,6,0.0,5.3,2,1,75,09:28 PM,09:41 AM,07:56 AM,06:25 PM,6,6,6,6,7,100,99,2.4,1017,6,8,122,5
2020-02-11 09:00:00,7,6,0.0,5.3,2,2,75,09:28 PM,09:41 AM,07:56 AM,06:25 PM,6,6,6,6,9,100,99,3.2,1015,6,8,67,5
2020-02-11 12:00:00,7,6,0.0,5.3,2,2,75,09:28 PM,09:41 AM,07:56 AM,06:25 PM,6,6,7,6,10,100,99,3.8,1013,7,8,132,6
2020-02-11 15:00:00,7,6,0.0,5.3,2,2,75,09:28 PM,09:41 AM,07:56 AM,06:25 PM,6,6,7,6,12,93,97,4.7,1010,7,8,240,8
2020-02-11 18:00:00,7,6,0.0,5.3,2,2,75,09:28 PM,09:41 AM,07:56 AM,06:25 PM,6,6,7,6,9,80,95,1.2,1009,7,9,98,5
2020-02-11 21:00:00,7,6,0.0,5.3,2,1,75,09:28 PM,09:41 AM,07:56 AM,06:25 PM,5,5,7,5,18,78,89,0.8,1012,7,9,294,11
2020-02-12 00:00:00,6,2,0.0,6.9,1,1,68,10:42 PM,10:12 AM,07:54 AM,06:26 PM,1,3,6,3,28,76,69,0.0,1014,6,10,307,19
2020-02-12 03:00:00,6,2,0.0,6.9,1,1,68,10:42 PM,10:12 AM,07:54 AM,06:26 PM,-5,-0,4,-0,34,70,52,0.0,1016,4,10,307,23
2020-02-12 06:00:00,6,2,0.0,6.9,1,1,68,10:42 PM,10:12 AM,07:54 AM,06:26 PM,-6,-2,3,-2,32,26,55,0.0,1019,3,10,317,21
2020-02-12 09:00:00,6,2,0.0,6.9,1,1,68,10:42 PM,10:12 AM,07:54 AM,06:26 PM,-6,-2,2,-2,24,72,55,0.0,1023,2,10,325,17
2020-02-12 12:00:00,6,2,0.0,6.9,1,2,68,10:42 PM,10:12 AM,07:54 AM,06:26 PM,-7,1,4,1,14,64,45,0.0,1024,4,10,289,12
2020-02-12 15:00:00,6,2,0.0,6.9,1,3,68,10:42 PM,10:12 AM,07:54 AM,06:26 PM,-7,4,6,4,13,20,39,0.0,1023,6,10,220,12
2020-02-12 18:00:00,6,2,0.0,6.9,1,2,68,10:42 PM,10:12 AM,07:54 AM,06:26 PM,-5,3,6,3,17,64,45,0.0,1022,6,10,188,14
2020-02-12 21:00:00,6,2,0.0,6.9,1,1,68,10:42 PM,10:12 AM,07:54 AM,06:26 PM,-2,2,5,2,22,95,60,0.1,1021,5,7,188,16
2020-02-13 00:00:00,12,4,0.0,5.4,2,1,60,11:55 PM,10:42 AM,07:53 AM,06:28 PM,1,1,4,1,21,100,79,1.5,1017,4,4,184,15
2020-02-13 03:00:00,12,4,0.0,5.4,2,1,60,11:55 PM,10:42 AM,07:53 AM,06:28 PM,3,2,4,2,11,100,92,4.7,1011,4,7,144,8
2020-02-13 06:00:00,12,4,0.0,5.4,2,1,60,11:55 PM,10:42 AM,07:53 AM,06:28 PM,5,4,6,4,12,100,97,6.8,1006,6,6,164,7
2020-02-13 09:00:00,12,4,0.0,5.4,2,2,60,11:55 PM,10:42 AM,07:53 AM,06:28 PM,7,5,7,5,21,100,97,5.5,1004,7,4,217,12
2020-02-13 12:00:00,12,4,0.0,5.4,2,2,60,11:55 PM,10:42 AM,07:53 AM,06:28 PM,9,7,10,7,35,100,93,0.9,1003,10,4,234,21
2020-02-13 15:00:00,12,4,0.0,5.4,2,3,60,11:55 PM,10:42 AM,07:53 AM,06:28 PM,9,9,11,9,33,93,86,1.8,1003,11,9,261,21
2020-02-13 18:00:00,12,4,0.0,5.4,2,2,60,11:55 PM,10:42 AM,07:53 AM,06:28 PM,5,7,10,7,27,79,71,0.9,1005,10,9,288,18
2020-02-13 21:00:00,12,4,0.0,5.4,2,1,60,11:55 PM,10:42 AM,07:53 AM,06:28 PM,0,3,6,3,27,59,66,0.6,1009,6,9,308,19
2020-02-14 00:00:00,-2,-6,0.0,10.8,2,1,53,No moonrise,11:14 AM,07:52 AM,06:29 PM,-3,-1,4,-1,30,17,63,0.0,1013,4,10,308,20
2020-02-14 03:00:00,-2,-6,0.0,10.8,2,1,53,No moonrise,11:14 AM,07:52 AM,06:29 PM,-5,-2,2,-2,31,4,61,0.0,1015,2,10,305,21
2020-02-14 06:00:00,-2,-6,0.0,10.8,2,1,53,No moonrise,11:14 AM,07:52 AM,06:29 PM,-7,-5,0,-5,31,3,59,0.0,1018,0,10,317,22
2020-02-14 09:00:00,-2,-6,0.0,10.8,2,2,53,No moonrise,11:14 AM,07:52 AM,06:29 PM,-12,-9,-2,-9,29,4,50,0.0,1022,-2,10,325,23
2020-02-14 12:00:00,-2,-6,0.0,10.8,2,2,53,No moonrise,11:14 AM,07:52 AM,06:29 PM,-15,-9,-3,-9,26,3,38,0.0,1025,-3,10,326,23
2020-02-14 15:00:00,-2,-6,0.0,10.8,2,2,53,No moonrise,11:14 AM,07:52 AM,06:29 PM,-18,-9,-2,-9,27,0,28,0.0,1027,-2,10,329,23
2020-02-14 18:00:00,-2,-6,0.0,10.8,2,2,53,No moonrise,11:14 AM,07:52 AM,06:29 PM,-19,-10,-3,-10,27,0,29,0.0,1029,-3,10,331,23
2020-02-14 21:00:00,-2,-6,0.0,10.8,2,1,53,No moonrise,11:14 AM,07:52 AM,06:29 PM,-19,-12,-5,-12,25,0,34,0.0,1033,-5,10,338,22
2020-02-15 00:00:00,0,-8,0.0,10.0,2,1,45,01:06 AM,11:47 AM,07:51 AM,06:30 PM,-18,-11,-5,-11,19,0,35,0.0,1035,-5,10,345,16
2020-02-15 03:00:00,0,-8,0.0,10.0,2,1,45,01:06 AM,11:47 AM,07:51 AM,06:30 PM,-16,-8,-4,-8,11,0,36,0.0,1036,-4,10,352,9
2020-02-15 06:00:00,0,-8,0.0,10.0,2,1,45,01:06 AM,11:47 AM,07:51 AM,06:30 PM,-16,-6,-3,-6,7,0,36,0.0,1037,-3,10,353,6
2020-02-15 09:00:00,0,-8,0.0,10.0,2,2,45,01:06 AM,11:47 AM,07:51 AM,06:30 PM,-17,-5,-3,-5,6,0,35,0.0,1037,-3,10,300,5
2020-02-15 12:00:00,0,-8,0.0,10.0,2,2,45,01:06 AM,11:47 AM,07:51 AM,06:30 PM,-16,-4,-1,-4,8,0,32,0.0,1036,-1,10,184,7
2020-02-15 15:00:00,0,-8,0.0,10.0,2,1,45,01:06 AM,11:47 AM,07:51 AM,06:30 PM,-13,-4,-0,-4,14,33,38,0.0,1033,-0,10,180,12
2020-02-15 18:00:00,0,-8,0.0,10.0,2,1,45,01:06 AM,11:47 AM,07:51 AM,06:30 PM,-11,-5,-1,-5,21,99,47,0.0,1031,-2,10,181,15
2020-02-15 21:00:00,0,-8,0.0,10.0,2,1,45,01:06 AM,11:47 AM,07:51 AM,06:30 PM,-11,-5,-3,-5,28,70,46,0.0,1030,-5,10,201,19
2020-02-16 00:00:00,6,-1,0.0,7.0,2,1,38,02:15 AM,12:24 PM,07:49 AM,06:31 PM,-10,-7,-3,-7,32,11,51,0.0,1028,-5,10,215,21
2020-02-16 03:00:00,6,-1,0.0,7.0,2,1,38,02:15 AM,12:24 PM,07:49 AM,06:31 PM,-7,-6,-0,-6,30,27,61,0.0,1026,-0,10,222,20
2020-02-16 06:00:00,6,-1,0.0,7.0,2,1,38,02:15 AM,12:24 PM,07:49 AM,06:31 PM,-7,-5,0,-5,27,77,57,0.0,1024,0,10,231,18
2020-02-16 09:00:00,6,-1,0.0,7.0,2,1,38,02:15 AM,12:24 PM,07:49 AM,06:31 PM,-6,-3,1,-3,24,100,59,0.0,1023,1,10,233,17
2020-02-16 12:00:00,6,-1,0.0,7.0,2,1,38,02:15 AM,12:24 PM,07:49 AM,06:31 PM,-5,-1,3,-1,22,100,55,0.0,1021,3,10,232,17
2020-02-16 15:00:00,6,-1,0.0,7.0,2,2,38,02:15 AM,12:24 PM,07:49 AM,06:31 PM,-5,2,5,2,19,82,50,0.0,1019,5,10,237,14
2020-02-16 18:00:00,6,-1,0.0,7.0,2,3,38,02:15 AM,12:24 PM,07:49 AM,06:31 PM,-3,3,6,3,17,44,53,0.0,1018,6,10,236,12
2020-02-16 21:00:00,6,-1,0.0,7.0,2,1,38,02:15 AM,12:24 PM,07:49 AM,06:31 PM,-2,3,5,3,13,39,61,0.0,1020,5,10,240,8
2020-02-17 00:00:00,9,1,0.0,10.9,2,1,30,03:23 AM,01:06 PM,07:48 AM,06:33 PM,-2,2,4,2,12,48,65,0.0,1020,4,10,275,7
2020-02-17 03:00:00,9,1,0.0,10.9,2,1,30,03:23 AM,01:06 PM,07:48 AM,06:33 PM,-0,0,3,0,17,63,79,0.0,1020,3,10,303,10
2020-02-17 06:00:00,9,1,0.0,10.9,2,1,30,03:23 AM,01:06 PM,07:48 AM,06:33 PM,-1,-1,2,-1,17,21,79,0.0,1021,2,10,327,11
2020-02-17 09:00:00,9,1,0.0,10.9,2,2,30,03:23 AM,01:06 PM,07:48 AM,06:33 PM,-4,-2,2,-2,20,13,62,0.0,1024,2,10,336,15
2020-02-17 12:00:00,9,1,0.0,10.9,2,3,30,03:23 AM,01:06 PM,07:48 AM,06:33 PM,-7,2,5,2,16,15,44,0.0,1025,5,10,340,14
2020-02-17 15:00:00,9,1,0.0,10.9,2,3,30,03:23 AM,01:06 PM,07:48 AM,06:33 PM,-7,6,8,6,10,12,35,0.0,1025,8,10,335,9
2020-02-17 18:00:00,9,1,0.0,10.9,2,3,30,03:23 AM,01:06 PM,07:48 AM,06:33 PM,-6,6,8,6,10,22,38,0.0,1026,8,10,235,8
2020-02-17 21:00:00,9,1,0.0,10.9,2,1,30,03:23 AM,01:06 PM,07:48 AM,06:33 PM,-5,3,6,3,16,54,49,0.0,1028,6,10,33,11
2020-02-18 00:00:00,10,3,0.0,5.4,2,1,22,04:25 AM,01:53 PM,07:47 AM,06:34 PM,-3,1,4,1,21,100,59,0.0,1029,4,10,58,13
2020-02-18 03:00:00,10,3,0.0,5.4,2,1,22,04:25 AM,01:53 PM,07:47 AM,06:34 PM,-3,-1,3,-1,23,92,63,0.0,1028,3,10,75,16
2020-02-18 06:00:00,10,3,0.0,5.4,2,1,22,04:25 AM,01:53 PM,07:47 AM,06:34 PM,-2,-0,3,-0,22,85,69,0.1,1027,3,10,93,15
2020-02-18 09:00:00,10,3,0.0,5.4,2,1,22,04:25 AM,01:53 PM,07:47 AM,06:34 PM,1,2,5,2,24,100,73,0.1,1027,5,10,111,15
2020-02-18 12:00:00,10,3,0.0,5.4,2,2,22,04:25 AM,01:53 PM,07:47 AM,06:34 PM,3,4,7,4,29,100,77,0.1,1024,7,10,139,18
2020-02-18 15:00:00,10,3,0.0,5.4,2,2,22,04:25 AM,01:53 PM,07:47 AM,06:34 PM,7,6,9,6,30,100,87,0.2,1020,9,10,162,18
2020-02-18 18:00:00,10,3,0.0,5.4,2,2,22,04:25 AM,01:53 PM,07:47 AM,06:34 PM,8,8,10,8,24,100,92,0.3,1016,10,7,190,14
2020-02-18 21:00:00,10,3,0.0,5.4,2,1,22,04:25 AM,01:53 PM,07:47 AM,06:34 PM,7,7,8,7,14,100,89,0.4,1016,8,5,259,8
2020-02-19 00:00:00,7,-2,0.0,10.1,1,1,15,05:22 AM,02:46 PM,07:45 AM,06:35 PM,3,4,6,4,13,100,82,0.3,1016,6,7,309,8
2020-02-19 03:00:00,7,-2,0.0,10.1,1,1,15,05:22 AM,02:46 PM,07:45 AM,06:35 PM,3,3,6,3,23,93,82,0.4,1018,6,5,304,14
2020-02-19 06:00:00,7,-2,0.0,10.1,1,1,15,05:22 AM,02:46 PM,07:45 AM,06:35 PM,-3,-0,4,-0,30,81,59,0.1,1020,4,10,325,21
2020-02-19 09:00:00,7,-2,0.0,10.1,1,2,15,05:22 AM,02:46 PM,07:45 AM,06:35 PM,-6,-1,3,-1,24,61,52,0.1,1023,3,10,313,18
2020-02-19 12:00:00,7,-2,0.0,10.1,1,3,15,05:22 AM,02:46 PM,07:45 AM,06:35 PM,-7,1,5,1,24,17,41,0.0,1024,5,10,303,20
2020-02-19 15:00:00,7,-2,0.0,10.1,1,3,15,05:22 AM,02:46 PM,07:45 AM,06:35 PM,-9,2,6,2,27,17,33,0.0,1025,6,10,313,23
2020-02-19 18:00:00,7,-2,0.0,10.1,1,2,15,05:22 AM,02:46 PM,07:45 AM,06:35 PM,-9,-0,4,-0,27,15,37,0.0,1027,4,10,328,22
2020-02-19 21:00:00,7,-2,0.0,10.1,1,1,15,05:22 AM,02:46 PM,07:45 AM,06:35 PM,-9,-3,2,-3,24,2,44,0.0,1029,1,10,334,19
2020-02-20 00:00:00,3,-2,0.0,10.9,2,1,7,06:11 AM,03:43 PM,07:44 AM,06:36 PM,-8,-3,1,-3,22,7,50,0.0,1030,-2,10,331,17
2020-02-20 03:00:00,3,-2,0.0,10.9,2,1,7,06:11 AM,03:43 PM,07:44 AM,06:36 PM,-9,-5,-0,-5,19,44,51,0.0,1030,-0,10,329,15
2020-02-20 06:00:00,3,-2,0.0,10.9,2,1,7,06:11 AM,03:43 PM,07:44 AM,06:36 PM,-10,-5,-1,-5,18,90,49,0.0,1031,-1,10,327,13
2020-02-20 09:00:00,3,-2,0.0,10.9,2,2,7,06:11 AM,03:43 PM,07:44 AM,06:36 PM,-12,-5,-1,-5,16,53,42,0.0,1032,-1,10,328,13
2020-02-20 12:00:00,3,-2,0.0,10.9,2,2,7,06:11 AM,03:43 PM,07:44 AM,06:36 PM,-15,-3,1,-3,12,23,30,0.0,1031,1,10,314,10
2020-02-20 15:00:00,3,-2,0.0,10.9,2,2,7,06:11 AM,03:43 PM,07:44 AM,06:36 PM,-15,-0,3,-0,12,45,26,0.0,1030,3,10,299,11
2020-02-20 18:00:00,3,-2,0.0,10.9,2,2,7,06:11 AM,03:43 PM,07:44 AM,06:36 PM,-14,-1,2,-1,18,49,29,0.0,1030,2,10,311,15
2020-02-20 21:00:00,3,-2,0.0,10.9,2,1,7,06:11 AM,03:43 PM,07:44 AM,06:36 PM,-13,-5,0,-5,26,18,37,0.0,1031,0,10,342,20
2020-02-21 00:00:00,3,-5,0.0,10.9,2,1,0,06:54 AM,04:42 PM,07:43 AM,06:37 PM,-14,-8,-2,-8,27,6,41,0.0,1031,-2,10,349,21
2020-02-21 03:00:00,3,-5,0.0,10.9,2,1,0,06:54 AM,04:42 PM,07:43 AM,06:37 PM,-16,-10,-4,-10,27,0,38,0.0,1031,-4,10,347,22
2020-02-21 06:00:00,3,-5,0.0,10.9,2,1,0,06:54 AM,04:42 PM,07:43 AM,06:37 PM,-16,-11,-5,-11,24,1,41,0.0,1031,-5,10,348,19
2020-02-21 09:00:00,3,-5,0.0,10.9,2,2,0,06:54 AM,04:42 PM,07:43 AM,06:37 PM,-15,-9,-4,-9,18,3,41,0.0,1032,-4,10,349,15
2020-02-21 12:00:00,3,-5,0.0,10.9,2,2,0,06:54 AM,04:42 PM,07:43 AM,06:37 PM,-16,-4,-1,-4,11,0,32,0.0,1032,-1,10,340,10
2020-02-21 15:00:00,3,-5,0.0,10.9,2,2,0,06:54 AM,04:42 PM,07:43 AM,06:37 PM,-17,1,3,1,6,2,21,0.0,1031,3,10,300,6
2020-02-21 18:00:00,3,-5,0.0,10.9,2,2,0,06:54 AM,04:42 PM,07:43 AM,06:37 PM,-17,1,2,1,7,3,21,0.0,1030,2,10,249,6
2020-02-21 21:00:00,3,-5,0.0,10.9,2,1,0,06:54 AM,04:42 PM,07:43 AM,06:37 PM,-14,-2,-0,-2,12,0,28,0.0,1030,-2,10,235,10
2020-02-22 00:00:00,8,0,0.0,11.0,2,1,0,07:30 AM,05:43 PM,07:41 AM,06:38 PM,-14,-5,-2,-5,18,0,32,0.0,1029,-3,10,256,15
2020-02-22 03:00:00,8,0,0.0,11.0,2,1,0,07:30 AM,05:43 PM,07:41 AM,06:38 PM,-13,-4,1,-4,23,0,34,0.0,1027,1,10,253,17
2020-02-22 06:00:00,8,0,0.0,11.0,2,1,0,07:30 AM,05:43 PM,07:41 AM,06:38 PM,-13,-5,0,-5,23,0,37,0.0,1026,0,10,258,17
2020-02-22 09:00:00,8,0,0.0,11.0,2,2,0,07:30 AM,05:43 PM,07:41 AM,06:38 PM,-13,-3,1,-3,21,0,34,0.0,1026,1,10,263,16
2020-02-22 12:00:00,8,0,0.0,11.0,2,2,0,07:30 AM,05:43 PM,07:41 AM,06:38 PM,-14,0,4,0,19,0,27,0.0,1026,4,10,257,17
2020-02-22 15:00:00,8,0,0.0,11.0,2,3,0,07:30 AM,05:43 PM,07:41 AM,06:38 PM,-13,3,7,3,23,0,24,0.0,1024,7,10,255,19
2020-02-22 18:00:00,8,0,0.0,11.0,2,3,0,07:30 AM,05:43 PM,07:41 AM,06:38 PM,-10,4,7,4,23,2,28,0.0,1023,7,10,255,17
2020-02-22 21:00:00,8,0,0.0,11.0,2,1,0,07:30 AM,05:43 PM,07:41 AM,06:38 PM,-7,4,6,4,17,6,39,0.0,1024,6,10,254,12
