date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-17 21:00:00,8,0,0.0,6.0,3,1,40,04:40 AM,10:34 AM,06:57 AM,06:56 PM,3,2,6,2,37,61,80,0.1,1012,6,10,244,22
2020-03-18 00:00:00,8,4,0.0,6.0,2,1,33,05:34 AM,11:32 AM,06:54 AM,06:58 PM,2,1,5,1,36,85,82,0.1,1012,5,10,247,22
2020-03-18 03:00:00,8,4,0.0,6.0,2,1,33,05:34 AM,11:32 AM,06:54 AM,06:58 PM,3,1,5,1,34,100,84,0.0,1011,5,10,245,21
2020-03-18 06:00:00,8,4,0.0,6.0,2,1,33,05:34 AM,11:32 AM,06:54 AM,06:58 PM,3,2,5,2,29,100,83,0.1,1010,5,10,235,18
2020-03-18 09:00:00,8,4,0.0,6.0,2,1,33,05:34 AM,11:32 AM,06:54 AM,06:58 PM,3,2,5,2,21,100,90,2.5,1007,5,8,201,14
2020-03-18 12:00:00,8,4,0.0,6.0,2,2,33,05:34 AM,11:32 AM,06:54 AM,06:58 PM,5,4,7,4,33,84,84,4.8,1004,7,7,246,22
2020-03-18 15:00:00,8,4,0.0,6.0,2,2,33,05:34 AM,11:32 AM,06:54 AM,06:58 PM,3,5,8,5,41,78,69,2.0,1005,8,8,273,28
2020-03-18 18:00:00,8,4,0.0,6.0,2,2,33,05:34 AM,11:32 AM,06:54 AM,06:58 PM,0,3,7,3,37,79,63,0.3,1007,7,10,268,22
2020-03-18 21:00:00,8,4,0.0,6.0,2,1,33,05:34 AM,11:32 AM,06:54 AM,06:58 PM,-1,1,5,1,34,28,66,0.1,1009,5,10,263,19
2020-03-19 00:00:00,8,2,0.0,11.6,3,1,25,06:10 AM,12:41 PM,06:51 AM,07:01 PM,-1,-1,3,-1,32,2,71,0.0,1011,3,10,260,19
2020-03-19 03:00:00,8,2,0.0,11.6,3,1,25,06:10 AM,12:41 PM,06:51 AM,07:01 PM,-2,-2,2,-2,33,1,73,0.0,1011,2,10,268,19
2020-03-19 06:00:00,8,2,0.0,11.6,3,1,25,06:10 AM,12:41 PM,06:51 AM,07:01 PM,-2,-3,2,-3,31,1,76,0.0,1012,2,10,274,19
2020-03-19 09:00:00,8,2,0.0,11.6,3,2,25,06:10 AM,12:41 PM,06:51 AM,07:01 PM,-2,-1,4,-1,26,2,69,0.0,1013,4,10,279,19
2020-03-19 12:00:00,8,2,0.0,11.6,3,3,25,06:10 AM,12:41 PM,06:51 AM,07:01 PM,-2,3,7,3,24,1,55,0.0,1014,7,10,283,19
2020-03-19 15:00:00,8,2,0.0,11.6,3,3,25,06:10 AM,12:41 PM,06:51 AM,07:01 PM,-2,5,8,5,25,1,51,0.0,1015,8,10,274,18
2020-03-19 18:00:00,8,2,0.0,11.6,3,3,25,06:10 AM,12:41 PM,06:51 AM,07:01 PM,-1,3,6,3,27,10,63,0.0,1016,6,10,264,16
2020-03-19 21:00:00,8,2,0.0,11.6,3,1,25,06:10 AM,12:41 PM,06:51 AM,07:01 PM,0,1,4,1,22,11,76,0.0,1017,4,10,283,12
2020-03-20 00:00:00,3,-1,0.1,8.9,2,1,18,06:34 AM,01:57 PM,06:48 AM,07:03 PM,-2,-1,2,-1,20,10,75,0.0,1019,2,10,331,12
2020-03-20 03:00:00,3,-1,0.1,8.9,2,1,18,06:34 AM,01:57 PM,06:48 AM,07:03 PM,-3,-3,1,-3,21,16,76,0.0,1020,1,10,349,13
2020-03-20 06:00:00,3,-1,0.1,8.9,2,1,18,06:34 AM,01:57 PM,06:48 AM,07:03 PM,-3,-4,0,-4,22,67,81,0.0,1021,0,10,340,14
2020-03-20 09:00:00,3,-1,0.1,8.9,2,1,18,06:34 AM,01:57 PM,06:48 AM,07:03 PM,-3,-4,1,-4,22,94,78,0.1,1024,1,8,120,17
2020-03-20 12:00:00,3,-1,0.1,8.9,2,1,18,06:34 AM,01:57 PM,06:48 AM,07:03 PM,-5,-2,3,-2,22,86,59,0.1,1026,3,7,13,19
2020-03-20 15:00:00,3,-1,0.1,8.9,2,1,18,06:34 AM,01:57 PM,06:48 AM,07:03 PM,-6,-2,2,-2,22,59,53,0.0,1028,2,9,243,18
2020-03-20 18:00:00,3,-1,0.1,8.9,2,2,18,06:34 AM,01:57 PM,06:48 AM,07:03 PM,-6,-3,1,-3,18,16,60,0.0,1029,1,10,353,12
2020-03-20 21:00:00,3,-1,0.1,8.9,2,1,18,06:34 AM,01:57 PM,06:48 AM,07:03 PM,-6,-3,-0,-3,13,17,65,0.0,1030,-0,10,330,8
2020-03-21 00:00:00,3,-4,0.0,11.6,2,1,11,06:51 AM,03:15 PM,06:45 AM,07:06 PM,-7,-4,-1,-4,18,18,64,0.0,1031,-1,10,328,10
2020-03-21 03:00:00,3,-4,0.0,11.6,2,1,11,06:51 AM,03:15 PM,06:45 AM,07:06 PM,-6,-5,-1,-5,21,22,66,0.0,1031,-1,10,330,13
2020-03-21 06:00:00,3,-4,0.0,11.6,2,1,11,06:51 AM,03:15 PM,06:45 AM,07:06 PM,-7,-5,-1,-5,25,9,63,0.0,1032,-1,10,342,16
2020-03-21 09:00:00,3,-4,0.0,11.6,2,2,11,06:51 AM,03:15 PM,06:45 AM,07:06 PM,-8,-4,1,-4,24,2,51,0.0,1033,1,10,353,19
2020-03-21 12:00:00,3,-4,0.0,11.6,2,2,11,06:51 AM,03:15 PM,06:45 AM,07:06 PM,-9,-2,3,-2,24,5,43,0.0,1034,3,10,122,21
2020-03-21 15:00:00,3,-4,0.0,11.6,2,2,11,06:51 AM,03:15 PM,06:45 AM,07:06 PM,-8,-2,2,-2,23,2,46,0.0,1035,2,10,14,18
2020-03-21 18:00:00,3,-4,0.0,11.6,2,2,11,06:51 AM,03:15 PM,06:45 AM,07:06 PM,-7,-5,-1,-5,20,0,62,0.0,1037,-1,10,15,13
2020-03-21 21:00:00,3,-4,0.0,11.6,2,1,11,06:51 AM,03:15 PM,06:45 AM,07:06 PM,-5,-4,-2,-4,13,0,75,0.0,1038,-3,10,18,9
2020-03-22 00:00:00,4,-2,0.0,11.6,2,1,4,07:04 AM,04:32 PM,06:42 AM,07:08 PM,-3,-2,-1,-2,7,0,82,0.0,1039,-1,10,13,6
2020-03-22 03:00:00,4,-2,0.0,11.6,2,1,4,07:04 AM,04:32 PM,06:42 AM,07:08 PM,-4,-2,-1,-2,5,6,81,0.0,1040,-1,10,233,4
2020-03-22 06:00:00,4,-2,0.0,11.6,2,1,4,07:04 AM,04:32 PM,06:42 AM,07:08 PM,-4,-0,-0,-0,3,3,76,0.0,1041,-0,10,299,3
2020-03-22 09:00:00,4,-2,0.0,11.6,2,2,4,07:04 AM,04:32 PM,06:42 AM,07:08 PM,-6,0,2,0,7,2,58,0.0,1041,2,10,247,6
2020-03-22 12:00:00,4,-2,0.0,11.6,2,2,4,07:04 AM,04:32 PM,06:42 AM,07:08 PM,-8,0,3,0,12,3,44,0.0,1041,3,10,220,10
2020-03-22 15:00:00,4,-2,0.0,11.6,2,2,4,07:04 AM,04:32 PM,06:42 AM,07:08 PM,-7,-0,3,-0,17,1,46,0.0,1040,3,10,212,13
2020-03-22 18:00:00,4,-2,0.0,11.6,2,2,4,07:04 AM,04:32 PM,06:42 AM,07:08 PM,-5,-3,1,-3,23,0,64,0.0,1039,1,10,205,14
2020-03-22 21:00:00,4,-2,0.0,11.6,2,1,4,07:04 AM,04:32 PM,06:42 AM,07:08 PM,-5,-5,-0,-5,26,7,71,0.0,1039,-0,10,205,15
2020-03-23 00:00:00,4,-1,0.0,7.7,2,1,0,07:13 AM,05:48 PM,06:39 AM,07:10 PM,-6,-5,-1,-5,23,9,70,0.0,1039,-1,10,217,13
2020-03-23 03:00:00,4,-1,0.0,7.7,2,1,0,07:13 AM,05:48 PM,06:39 AM,07:10 PM,-6,-5,-1,-5,22,69,67,0.0,1038,-1,10,227,13
2020-03-23 06:00:00,4,-1,0.0,7.7,2,1,0,07:13 AM,05:48 PM,06:39 AM,07:10 PM,-6,-5,-0,-5,23,100,67,0.0,1038,-0,10,235,15
2020-03-23 09:00:00,4,-1,0.0,7.7,2,1,0,07:13 AM,05:48 PM,06:39 AM,07:10 PM,-4,-3,2,-3,24,85,65,0.0,1037,2,10,236,18
2020-03-23 12:00:00,4,-1,0.0,7.7,2,1,0,07:13 AM,05:48 PM,06:39 AM,07:10 PM,-4,-1,4,-1,26,34,56,0.0,1036,4,10,228,21
2020-03-23 15:00:00,4,-1,0.0,7.7,2,2,0,07:13 AM,05:48 PM,06:39 AM,07:10 PM,-6,0,4,0,29,64,48,0.0,1035,4,10,227,21
2020-03-23 18:00:00,4,-1,0.0,7.7,2,1,0,07:13 AM,05:48 PM,06:39 AM,07:10 PM,-5,-1,3,-1,32,69,56,0.0,1034,3,10,225,20
2020-03-23 21:00:00,4,-1,0.0,7.7,2,1,0,07:13 AM,05:48 PM,06:39 AM,07:10 PM,-4,-3,2,-3,32,30,66,0.0,1034,2,10,229,19
2020-03-24 00:00:00,7,0,0.0,11.6,2,1,0,07:21 AM,07:04 PM,06:37 AM,07:13 PM,-4,-4,1,-4,33,15,69,0.0,1034,1,10,233,21
2020-03-24 03:00:00,7,0,0.0,11.6,2,1,0,07:21 AM,07:04 PM,06:37 AM,07:13 PM,-5,-5,0,-5,33,17,69,0.0,1033,0,10,235,21
2020-03-24 06:00:00,7,0,0.0,11.6,2,1,0,07:21 AM,07:04 PM,06:37 AM,07:13 PM,-5,-5,0,-5,32,17,70,0.0,1032,0,10,236,21
2020-03-24 09:00:00,7,0,0.0,11.6,2,2,0,07:21 AM,07:04 PM,06:37 AM,07:13 PM,-5,-2,2,-2,27,14,58,0.0,1031,2,10,235,21
2020-03-24 12:00:00,7,0,0.0,11.6,2,3,0,07:21 AM,07:04 PM,06:37 AM,07:13 PM,-5,2,6,2,27,14,47,0.0,1030,6,10,238,21
2020-03-24 15:00:00,7,0,0.0,11.6,2,3,0,07:21 AM,07:04 PM,06:37 AM,07:13 PM,-4,4,7,4,30,24,46,0.0,1029,7,10,236,20
2020-03-24 18:00:00,7,0,0.0,11.6,2,3,0,07:21 AM,07:04 PM,06:37 AM,07:13 PM,-4,2,6,2,34,16,50,0.0,1029,6,10,234,21
2020-03-24 21:00:00,7,0,0.0,11.6,2,1,0,07:21 AM,07:04 PM,06:37 AM,07:13 PM,-4,0,4,0,36,13,53,0.0,1029,4,10,236,21
2020-03-25 00:00:00,10,2,0.0,11.6,3,1,3,07:29 AM,08:19 PM,06:34 AM,07:15 PM,-5,-2,3,-2,39,40,56,0.0,1029,3,10,236,23
2020-03-25 03:00:00,10,2,0.0,11.6,3,1,3,07:29 AM,08:19 PM,06:34 AM,07:15 PM,-6,-3,2,-3,41,49,55,0.0,1027,2,10,237,24
2020-03-25 06:00:00,10,2,0.0,11.6,3,1,3,07:29 AM,08:19 PM,06:34 AM,07:15 PM,-6,-3,2,-3,40,35,54,0.0,1026,2,10,238,24
2020-03-25 09:00:00,10,2,0.0,11.6,3,2,3,07:29 AM,08:19 PM,06:34 AM,07:15 PM,-5,-0,4,-0,37,21,49,0.0,1026,4,10,236,25
2020-03-25 12:00:00,10,2,0.0,11.6,3,3,3,07:29 AM,08:19 PM,06:34 AM,07:15 PM,-4,4,8,4,36,15,42,0.0,1026,8,10,238,26
2020-03-25 15:00:00,10,2,0.0,11.6,3,3,3,07:29 AM,08:19 PM,06:34 AM,07:15 PM,-4,6,10,6,36,8,38,0.0,1026,10,10,239,25
2020-03-25 18:00:00,10,2,0.0,11.6,3,3,3,07:29 AM,08:19 PM,06:34 AM,07:15 PM,-4,4,8,4,39,35,43,0.0,1026,8,10,237,23
2020-03-25 21:00:00,10,2,0.0,11.6,3,1,3,07:29 AM,08:19 PM,06:34 AM,07:15 PM,-4,2,5,2,36,39,51,0.0,1027,5,10,241,21
2020-03-26 00:00:00,9,2,0.0,11.6,3,1,11,07:37 AM,09:35 PM,06:31 AM,07:18 PM,-4,-0,4,-0,30,17,59,0.0,1029,4,10,245,18
2020-03-26 03:00:00,9,2,0.0,11.6,3,1,11,07:37 AM,09:35 PM,06:31 AM,07:18 PM,-4,-2,2,-2,26,4,66,0.0,1029,2,10,236,15
2020-03-26 06:00:00,9,2,0.0,11.6,3,1,11,07:37 AM,09:35 PM,06:31 AM,07:18 PM,-4,-2,2,-2,24,1,68,0.0,1029,2,10,232,15
2020-03-26 09:00:00,9,2,0.0,11.6,3,2,11,07:37 AM,09:35 PM,06:31 AM,07:18 PM,-3,1,4,1,19,1,58,0.0,1029,4,10,235,14
2020-03-26 12:00:00,9,2,0.0,11.6,3,3,11,07:37 AM,09:35 PM,06:31 AM,07:18 PM,-3,5,8,5,18,2,47,0.0,1030,8,10,224,15
2020-03-26 15:00:00,9,2,0.0,11.6,3,3,11,07:37 AM,09:35 PM,06:31 AM,07:18 PM,-3,7,9,7,21,1,43,0.0,1029,9,10,217,16
2020-03-26 18:00:00,9,2,0.0,11.6,3,3,11,07:37 AM,09:35 PM,06:31 AM,07:18 PM,-2,3,6,3,23,2,59,0.0,1029,6,10,207,13
2020-03-26 21:00:00,9,2,0.0,11.6,3,1,11,07:37 AM,09:35 PM,06:31 AM,07:18 PM,-1,1,4,1,20,4,73,0.0,1030,4,10,203,10
2020-03-27 00:00:00,10,3,0.0,9.0,3,1,18,07:45 AM,10:52 PM,06:28 AM,07:20 PM,-1,1,3,1,17,12,76,0.0,1031,3,10,213,9
2020-03-27 03:00:00,10,3,0.0,9.0,3,1,18,07:45 AM,10:52 PM,06:28 AM,07:20 PM,-0,1,3,1,13,5,79,0.0,1030,3,10,237,7
2020-03-27 06:00:00,10,3,0.0,9.0,3,1,18,07:45 AM,10:52 PM,06:28 AM,07:20 PM,-1,2,4,2,11,0,72,0.0,1030,4,10,247,7
2020-03-27 09:00:00,10,3,0.0,9.0,3,3,18,07:45 AM,10:52 PM,06:28 AM,07:20 PM,-3,4,6,4,11,3,54,0.0,1029,6,10,229,9
2020-03-27 12:00:00,10,3,0.0,9.0,3,3,18,07:45 AM,10:52 PM,06:28 AM,07:20 PM,-3,7,9,7,14,4,43,0.0,1029,9,10,222,12
2020-03-27 15:00:00,10,3,0.0,9.0,3,3,18,07:45 AM,10:52 PM,06:28 AM,07:20 PM,-2,8,10,8,15,67,44,0.0,1026,10,10,221,12
2020-03-27 18:00:00,10,3,0.0,9.0,3,2,18,07:45 AM,10:52 PM,06:28 AM,07:20 PM,-1,5,7,5,18,72,57,0.0,1025,7,10,213,10
2020-03-27 21:00:00,10,3,0.0,9.0,3,1,18,07:45 AM,10:52 PM,06:28 AM,07:20 PM,-2,2,4,2,18,25,66,0.0,1024,4,10,219,9
2020-03-28 00:00:00,7,0,0.0,11.6,3,1,25,07:56 AM,No moonset,06:25 AM,07:22 PM,-1,1,4,1,15,5,71,0.0,1023,4,10,237,8
2020-03-28 03:00:00,7,0,0.0,11.6,3,1,25,07:56 AM,No moonset,06:25 AM,07:22 PM,-2,-0,2,-0,17,7,75,0.0,1021,2,10,251,9
2020-03-28 06:00:00,7,0,0.0,11.6,3,1,25,07:56 AM,No moonset,06:25 AM,07:22 PM,-1,-1,2,-1,18,5,77,0.0,1020,2,10,274,11
2020-03-28 09:00:00,7,0,0.0,11.6,3,2,25,07:56 AM,No moonset,06:25 AM,07:22 PM,-3,2,5,2,18,5,59,0.0,1020,5,10,108,14
2020-03-28 12:00:00,7,0,0.0,11.6,3,3,25,07:56 AM,No moonset,06:25 AM,07:22 PM,-5,3,7,3,19,34,43,0.0,1021,7,10,17,17
2020-03-28 15:00:00,7,0,0.0,11.6,3,3,25,07:56 AM,No moonset,06:25 AM,07:22 PM,-7,2,5,2,25,32,41,0.0,1022,5,10,24,19
2020-03-28 18:00:00,7,0,0.0,11.6,3,2,25,07:56 AM,No moonset,06:25 AM,07:22 PM,-8,-2,3,-2,27,12,47,0.0,1023,3,10,27,18
2020-03-28 21:00:00,7,0,0.0,11.6,3,1,25,07:56 AM,No moonset,06:25 AM,07:22 PM,-8,-4,1,-4,29,5,53,0.0,1025,1,10,13,18
2020-03-29 00:00:00,4,-2,0.0,11.6,2,1,32,08:10 AM,12:10 AM,06:22 AM,07:25 PM,-10,-6,-1,-6,32,1,51,0.0,1027,-1,10,240,21
2020-03-29 03:00:00,4,-2,0.0,11.6,2,1,32,08:10 AM,12:10 AM,06:22 AM,07:25 PM,-10,-7,-2,-7,31,0,51,0.0,1027,-2,10,356,21
2020-03-29 06:00:00,4,-2,0.0,11.6,2,1,32,08:10 AM,12:10 AM,06:22 AM,07:25 PM,-11,-7,-1,-7,27,0,49,0.0,1028,-1,10,353,19
2020-03-29 09:00:00,4,-2,0.0,11.6,2,2,32,08:10 AM,12:10 AM,06:22 AM,07:25 PM,-12,-4,1,-4,23,18,37,0.0,1028,1,10,342,19
2020-03-29 12:00:00,4,-2,0.0,11.6,2,2,32,08:10 AM,12:10 AM,06:22 AM,07:25 PM,-13,-1,3,-1,20,25,30,0.0,1027,3,10,330,17
2020-03-29 15:00:00,4,-2,0.0,11.6,2,2,32,08:10 AM,12:10 AM,06:22 AM,07:25 PM,-11,-0,4,-0,18,45,34,0.0,1025,4,10,308,15
2020-03-29 18:00:00,4,-2,0.0,11.6,2,2,32,08:10 AM,12:10 AM,06:22 AM,07:25 PM,-8,-2,2,-2,18,24,49,0.0,1023,2,10,278,11
2020-03-29 21:00:00,4,-2,0.0,11.6,2,1,32,08:10 AM,12:10 AM,06:22 AM,07:25 PM,-8,-3,0,-3,19,16,55,0.0,1021,0,10,265,10
