date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-19 18:00:00,24,15,0.0,7.8,5,5,25,02:40 AM,02:40 PM,05:57 AM,06:03 PM,19,23,23,22,8,76,84,2.4,1013,22,8,150,5
2020-03-19 21:00:00,24,15,0.0,7.8,5,1,25,02:40 AM,02:40 PM,05:57 AM,06:03 PM,16,18,18,18,9,79,86,1.6,1015,18,9,92,5
2020-03-20 00:00:00,25,11,0.0,7.8,4,1,18,03:27 AM,03:30 PM,05:56 AM,06:03 PM,12,15,14,15,8,74,86,1.1,1016,14,10,104,4
2020-03-20 03:00:00,25,11,0.0,7.8,4,1,18,03:27 AM,03:30 PM,05:56 AM,06:03 PM,10,12,12,12,4,78,88,0.8,1015,12,9,91,2
2020-03-20 06:00:00,25,11,0.0,7.8,4,3,18,03:27 AM,03:30 PM,05:56 AM,06:03 PM,10,12,12,12,3,84,86,0.7,1017,12,9,119,1
2020-03-20 09:00:00,25,11,0.0,7.8,4,3,18,03:27 AM,03:30 PM,05:56 AM,06:03 PM,12,15,15,15,10,87,81,1.8,1017,15,9,238,5
2020-03-20 12:00:00,25,11,0.0,7.8,4,5,18,03:27 AM,03:30 PM,05:56 AM,06:03 PM,17,23,23,22,13,86,74,3.0,1015,22,8,294,7
2020-03-20 15:00:00,25,11,0.0,7.8,4,5,18,03:27 AM,03:30 PM,05:56 AM,06:03 PM,20,26,26,24,10,86,77,2.6,1012,24,8,302,6
2020-03-20 18:00:00,25,11,0.0,7.8,4,5,18,03:27 AM,03:30 PM,05:56 AM,06:03 PM,19,22,22,22,8,81,84,3.6,1013,22,8,150,4
2020-03-20 21:00:00,25,11,0.0,7.8,4,1,18,03:27 AM,03:30 PM,05:56 AM,06:03 PM,12,19,20,19,7,75,88,3.2,1015,19,7,77,4
2020-03-21 00:00:00,24,10,0.0,7.8,5,1,11,04:11 AM,04:16 PM,05:56 AM,06:03 PM,9,13,13,13,6,73,90,3.9,1015,13,7,77,3
2020-03-21 03:00:00,24,10,0.0,7.8,5,1,11,04:11 AM,04:16 PM,05:56 AM,06:03 PM,9,10,10,10,5,73,91,3.0,1015,10,8,119,3
2020-03-21 06:00:00,24,10,0.0,7.8,5,3,11,04:11 AM,04:16 PM,05:56 AM,06:03 PM,9,11,11,11,4,78,89,3.1,1016,11,8,138,2
2020-03-21 09:00:00,24,10,0.0,7.8,5,4,11,04:11 AM,04:16 PM,05:56 AM,06:03 PM,15,18,20,18,9,75,81,3.2,1018,18,7,237,6
2020-03-21 12:00:00,24,10,0.0,7.8,5,5,11,04:11 AM,04:16 PM,05:56 AM,06:03 PM,18,25,25,23,14,77,74,3.7,1015,23,7,295,8
2020-03-21 15:00:00,24,10,0.0,7.8,5,5,11,04:11 AM,04:16 PM,05:56 AM,06:03 PM,19,26,26,24,11,73,74,1.8,1012,24,8,301,8
2020-03-21 18:00:00,24,10,0.0,7.8,5,5,11,04:11 AM,04:16 PM,05:56 AM,06:03 PM,18,21,22,21,7,75,83,1.4,1013,21,9,156,5
2020-03-21 21:00:00,24,10,0.0,7.8,5,1,11,04:11 AM,04:16 PM,05:56 AM,06:03 PM,12,19,21,19,8,81,86,0.9,1015,19,9,88,4
2020-03-22 00:00:00,25,10,0.0,9.1,4,1,4,04:53 AM,05:02 PM,05:55 AM,06:03 PM,8,13,14,13,10,82,86,0.6,1015,13,9,101,5
2020-03-22 03:00:00,25,10,0.0,9.1,4,1,4,04:53 AM,05:02 PM,05:55 AM,06:03 PM,7,10,10,10,10,77,85,0.3,1015,10,10,103,5
2020-03-22 06:00:00,25,10,0.0,9.1,4,3,4,04:53 AM,05:02 PM,05:55 AM,06:03 PM,8,11,11,11,9,83,82,0.1,1016,11,10,120,4
2020-03-22 09:00:00,25,10,0.0,9.1,4,4,4,04:53 AM,05:02 PM,05:55 AM,06:03 PM,11,16,16,16,9,41,71,0.0,1016,16,10,219,5
2020-03-22 12:00:00,25,10,0.0,9.1,4,6,4,04:53 AM,05:02 PM,05:55 AM,06:03 PM,17,24,24,23,10,61,67,0.2,1014,23,9,286,8
2020-03-22 15:00:00,25,10,0.0,9.1,4,5,4,04:53 AM,05:02 PM,05:55 AM,06:03 PM,19,26,26,25,10,79,71,0.4,1011,25,9,300,8
2020-03-22 18:00:00,25,10,0.0,9.1,4,5,4,04:53 AM,05:02 PM,05:55 AM,06:03 PM,19,23,23,22,6,85,82,0.9,1012,22,9,151,5
2020-03-22 21:00:00,25,10,0.0,9.1,4,1,4,04:53 AM,05:02 PM,05:55 AM,06:03 PM,15,19,22,19,8,83,85,1.1,1015,19,9,97,4
2020-03-23 00:00:00,25,15,0.0,10.5,5,1,0,05:33 AM,05:46 PM,05:55 AM,06:03 PM,12,16,17,16,9,82,84,1.4,1016,16,9,112,5
2020-03-23 03:00:00,25,15,0.0,10.5,5,1,0,05:33 AM,05:46 PM,05:55 AM,06:03 PM,14,17,17,17,6,83,85,0.7,1015,17,9,112,3
2020-03-23 06:00:00,25,15,0.0,10.5,5,4,0,05:33 AM,05:46 PM,05:55 AM,06:03 PM,15,19,19,19,5,37,82,0.1,1017,19,10,110,4
2020-03-23 09:00:00,25,15,0.0,10.5,5,6,0,05:33 AM,05:46 PM,05:55 AM,06:03 PM,17,24,24,23,7,17,72,0.0,1018,23,10,220,6
2020-03-23 12:00:00,25,15,0.0,10.5,5,6,0,05:33 AM,05:46 PM,05:55 AM,06:03 PM,19,26,26,25,10,63,71,0.1,1015,25,9,293,8
2020-03-23 15:00:00,25,15,0.0,10.5,5,5,0,05:33 AM,05:46 PM,05:55 AM,06:03 PM,19,27,27,25,9,78,71,0.4,1012,25,9,308,8
2020-03-23 18:00:00,25,15,0.0,10.5,5,5,0,05:33 AM,05:46 PM,05:55 AM,06:03 PM,19,25,25,23,6,76,80,0.8,1013,23,9,134,4
2020-03-23 21:00:00,25,15,0.0,10.5,5,1,0,05:33 AM,05:46 PM,05:55 AM,06:03 PM,16,18,19,18,7,80,85,2.4,1016,18,8,83,4
2020-03-24 00:00:00,25,16,0.0,9.1,5,1,0,06:11 AM,06:29 PM,05:54 AM,06:03 PM,14,16,16,16,9,79,87,5.7,1016,16,7,103,4
2020-03-24 03:00:00,25,16,0.0,9.1,5,1,0,06:11 AM,06:29 PM,05:54 AM,06:03 PM,16,18,18,18,6,80,88,5.1,1015,18,7,120,4
2020-03-24 06:00:00,25,16,0.0,9.1,5,4,0,06:11 AM,06:29 PM,05:54 AM,06:03 PM,18,20,20,20,4,76,88,3.8,1016,20,7,130,3
2020-03-24 09:00:00,25,16,0.0,9.1,5,5,0,06:11 AM,06:29 PM,05:54 AM,06:03 PM,19,24,24,22,6,79,83,1.7,1017,22,8,234,5
2020-03-24 12:00:00,25,16,0.0,9.1,5,5,0,06:11 AM,06:29 PM,05:54 AM,06:03 PM,20,26,26,24,10,68,77,1.0,1015,24,10,287,7
2020-03-24 15:00:00,25,16,0.0,9.1,5,5,0,06:11 AM,06:29 PM,05:54 AM,06:03 PM,21,26,26,24,9,56,80,2.3,1012,24,8,291,6
2020-03-24 18:00:00,25,16,0.0,9.1,5,5,0,06:11 AM,06:29 PM,05:54 AM,06:03 PM,20,25,25,22,5,70,86,6.0,1013,22,7,179,3
2020-03-24 21:00:00,25,16,0.0,9.1,5,1,0,06:11 AM,06:29 PM,05:54 AM,06:03 PM,15,20,23,20,6,81,86,4.4,1015,20,7,122,3
2020-03-25 00:00:00,24,12,0.0,9.1,4,1,3,06:49 AM,07:12 PM,05:54 AM,06:03 PM,12,15,16,15,6,84,87,4.7,1014,15,7,121,3
2020-03-25 03:00:00,24,12,0.0,9.1,4,1,3,06:49 AM,07:12 PM,05:54 AM,06:03 PM,11,12,12,12,4,74,91,3.8,1014,12,7,75,2
2020-03-25 06:00:00,24,12,0.0,9.1,4,3,3,06:49 AM,07:12 PM,05:54 AM,06:03 PM,11,12,12,12,3,80,92,3.7,1015,12,7,132,1
2020-03-25 09:00:00,24,12,0.0,9.1,4,4,3,06:49 AM,07:12 PM,05:54 AM,06:03 PM,14,15,15,15,5,76,91,2.3,1015,15,9,238,3
2020-03-25 12:00:00,24,12,0.0,9.1,4,5,3,06:49 AM,07:12 PM,05:54 AM,06:03 PM,19,21,22,21,8,59,87,1.9,1013,21,10,300,5
2020-03-25 15:00:00,24,12,0.0,9.1,4,5,3,06:49 AM,07:12 PM,05:54 AM,06:03 PM,21,26,26,24,7,70,82,1.8,1010,24,10,306,5
2020-03-25 18:00:00,24,12,0.0,9.1,4,5,3,06:49 AM,07:12 PM,05:54 AM,06:03 PM,20,23,23,22,4,73,88,3.6,1011,22,8,147,3
2020-03-25 21:00:00,24,12,0.0,9.1,4,1,3,06:49 AM,07:12 PM,05:54 AM,06:03 PM,14,18,20,18,6,75,90,5.4,1012,18,7,89,3
2020-03-26 00:00:00,24,11,0.0,7.8,5,1,11,07:28 AM,07:56 PM,05:53 AM,06:02 PM,10,14,14,14,9,83,88,6.4,1013,14,7,103,4
2020-03-26 03:00:00,24,11,0.0,7.8,5,1,11,07:28 AM,07:56 PM,05:53 AM,06:02 PM,10,12,11,12,8,85,89,2.6,1012,11,8,94,4
2020-03-26 06:00:00,24,11,0.0,7.8,5,3,11,07:28 AM,07:56 PM,05:53 AM,06:02 PM,10,13,12,13,4,81,87,0.7,1013,12,9,93,2
2020-03-26 09:00:00,24,11,0.0,7.8,5,4,11,07:28 AM,07:56 PM,05:53 AM,06:02 PM,16,19,21,19,6,76,82,0.5,1014,19,9,217,5
2020-03-26 12:00:00,24,11,0.0,7.8,5,5,11,07:28 AM,07:56 PM,05:53 AM,06:02 PM,20,26,26,24,10,63,83,1.2,1012,24,10,294,7
2020-03-26 15:00:00,24,11,0.0,7.8,5,5,11,07:28 AM,07:56 PM,05:53 AM,06:02 PM,21,26,26,24,8,76,84,1.6,1009,24,10,304,6
2020-03-26 18:00:00,24,11,0.0,7.8,5,5,11,07:28 AM,07:56 PM,05:53 AM,06:02 PM,21,25,25,23,6,80,89,1.9,1010,23,9,164,4
2020-03-26 21:00:00,24,11,0.0,7.8,5,1,11,07:28 AM,07:56 PM,05:53 AM,06:02 PM,14,21,24,21,5,85,90,1.1,1012,21,9,91,3
2020-03-27 00:00:00,24,13,0.0,7.8,5,1,18,08:07 AM,08:41 PM,05:53 AM,06:02 PM,11,15,17,15,6,78,90,1.1,1012,15,9,81,3
2020-03-27 03:00:00,24,13,0.0,7.8,5,1,18,08:07 AM,08:41 PM,05:53 AM,06:02 PM,12,13,13,13,4,59,90,1.3,1012,13,10,58,2
2020-03-27 06:00:00,24,13,0.0,7.8,5,3,18,08:07 AM,08:41 PM,05:53 AM,06:02 PM,13,14,14,14,3,76,88,1.3,1012,14,10,91,1
2020-03-27 09:00:00,24,13,0.0,7.8,5,4,18,08:07 AM,08:41 PM,05:53 AM,06:02 PM,17,20,21,20,8,87,83,1.0,1013,20,9,222,5
2020-03-27 12:00:00,24,13,0.0,7.8,5,5,18,08:07 AM,08:41 PM,05:53 AM,06:02 PM,20,26,26,24,11,76,81,1.4,1011,24,10,289,8
2020-03-27 15:00:00,24,13,0.0,7.8,5,5,18,08:07 AM,08:41 PM,05:53 AM,06:02 PM,21,26,26,24,8,80,85,1.5,1008,24,9,309,6
2020-03-27 18:00:00,24,13,0.0,7.8,5,5,18,08:07 AM,08:41 PM,05:53 AM,06:02 PM,19,21,21,21,6,81,89,2.9,1009,21,8,167,4
2020-03-27 21:00:00,24,13,0.0,7.8,5,1,18,08:07 AM,08:41 PM,05:53 AM,06:02 PM,13,17,19,17,6,78,87,1.5,1011,17,8,97,3
2020-03-28 00:00:00,25,13,0.0,7.8,5,1,25,08:49 AM,09:29 PM,05:52 AM,06:02 PM,11,14,15,14,8,78,86,0.8,1011,14,9,92,4
2020-03-28 03:00:00,25,13,0.0,7.8,5,1,25,08:49 AM,09:29 PM,05:52 AM,06:02 PM,14,17,17,17,7,84,84,0.6,1011,17,9,77,4
2020-03-28 06:00:00,25,13,0.0,7.8,5,4,25,08:49 AM,09:29 PM,05:52 AM,06:02 PM,16,20,20,20,5,83,80,0.5,1012,20,9,90,4
2020-03-28 09:00:00,25,13,0.0,7.8,5,5,25,08:49 AM,09:29 PM,05:52 AM,06:02 PM,18,24,24,23,7,77,75,0.3,1014,23,9,216,6
2020-03-28 12:00:00,25,13,0.0,7.8,5,6,25,08:49 AM,09:29 PM,05:52 AM,06:02 PM,20,27,27,25,10,69,75,0.4,1011,25,10,285,8
2020-03-28 15:00:00,25,13,0.0,7.8,5,5,25,08:49 AM,09:29 PM,05:52 AM,06:02 PM,20,26,26,24,9,63,79,0.7,1008,24,10,304,7
2020-03-28 18:00:00,25,13,0.0,7.8,5,5,25,08:49 AM,09:29 PM,05:52 AM,06:02 PM,19,25,25,22,7,77,84,1.2,1010,22,10,160,5
2020-03-28 21:00:00,25,13,0.0,7.8,5,1,25,08:49 AM,09:29 PM,05:52 AM,06:02 PM,18,19,22,19,5,81,84,0.7,1012,19,9,95,4
2020-03-29 00:00:00,26,18,0.0,10.5,5,1,32,09:34 AM,10:18 PM,05:52 AM,06:02 PM,16,18,19,18,9,83,81,0.4,1013,18,9,87,6
2020-03-29 03:00:00,26,18,0.0,10.5,5,1,32,09:34 AM,10:18 PM,05:52 AM,06:02 PM,15,19,19,19,10,78,78,0.8,1013,19,9,82,7
2020-03-29 06:00:00,26,18,0.0,10.5,5,4,32,09:34 AM,10:18 PM,05:52 AM,06:02 PM,16,20,20,20,6,84,78,1.1,1014,20,9,90,4
2020-03-29 09:00:00,26,18,0.0,10.5,5,5,32,09:34 AM,10:18 PM,05:52 AM,06:02 PM,18,25,25,24,6,36,69,0.4,1015,24,10,205,5
2020-03-29 12:00:00,26,18,0.0,10.5,5,7,32,09:34 AM,10:18 PM,05:52 AM,06:02 PM,19,27,27,26,10,54,68,0.1,1012,26,10,282,9
2020-03-29 15:00:00,26,18,0.0,10.5,5,6,32,09:34 AM,10:18 PM,05:52 AM,06:02 PM,20,27,27,25,10,76,72,0.4,1009,25,9,296,8
2020-03-29 18:00:00,26,18,0.0,10.5,5,5,32,09:34 AM,10:18 PM,05:52 AM,06:02 PM,19,25,25,23,6,73,81,1.1,1011,23,9,130,4
2020-03-29 21:00:00,26,18,0.0,10.5,5,1,32,09:34 AM,10:18 PM,05:52 AM,06:02 PM,18,21,22,21,7,78,80,1.2,1014,21,9,83,5
