date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-07 00:00:00,35,23,0.0,11.6,7,1,87,06:23 PM,04:00 AM,06:48 AM,07:23 PM,17,27,27,26,15,5,58,0.0,1013,26,10,72,13
2020-03-07 03:00:00,35,23,0.0,11.6,7,1,87,06:23 PM,04:00 AM,06:48 AM,07:23 PM,13,25,25,25,20,31,49,0.0,1012,25,10,55,14
2020-03-07 06:00:00,35,23,0.0,11.6,7,1,87,06:23 PM,04:00 AM,06:48 AM,07:23 PM,14,25,25,23,17,37,57,0.0,1012,23,10,27,13
2020-03-07 09:00:00,35,23,0.0,11.6,7,6,87,06:23 PM,04:00 AM,06:48 AM,07:23 PM,16,25,25,24,14,12,59,0.0,1013,24,10,24,12
2020-03-07 12:00:00,35,23,0.0,11.6,7,8,87,06:23 PM,04:00 AM,06:48 AM,07:23 PM,13,31,31,32,10,8,32,0.0,1012,32,10,2,9
2020-03-07 15:00:00,35,23,0.0,11.6,7,8,87,06:23 PM,04:00 AM,06:48 AM,07:23 PM,11,34,34,35,11,6,24,0.0,1008,35,10,25,9
2020-03-07 18:00:00,35,23,0.0,11.6,7,8,87,06:23 PM,04:00 AM,06:48 AM,07:23 PM,12,33,33,34,11,8,25,0.0,1007,34,10,63,10
2020-03-07 21:00:00,35,23,0.0,11.6,7,1,87,06:23 PM,04:00 AM,06:48 AM,07:23 PM,15,34,34,31,17,9,42,0.0,1008,31,10,71,14
2020-03-08 00:00:00,38,25,0.0,11.6,8,1,95,07:06 PM,05:11 AM,06:48 AM,07:22 PM,15,28,28,28,12,14,46,0.0,1009,28,10,37,10
2020-03-08 03:00:00,38,25,0.0,11.6,8,1,95,07:06 PM,05:11 AM,06:48 AM,07:22 PM,11,27,27,27,18,16,37,0.0,1008,27,10,5,12
2020-03-08 06:00:00,38,25,0.0,11.6,8,1,95,07:06 PM,05:11 AM,06:48 AM,07:22 PM,11,26,26,25,19,13,40,0.0,1009,25,10,1,14
2020-03-08 09:00:00,38,25,0.0,11.6,8,7,95,07:06 PM,05:11 AM,06:48 AM,07:22 PM,10,26,26,27,13,45,35,0.0,1011,27,10,351,11
2020-03-08 12:00:00,38,25,0.0,11.6,8,8,95,07:06 PM,05:11 AM,06:48 AM,07:22 PM,10,32,32,34,9,32,24,0.0,1010,34,10,308,8
2020-03-08 15:00:00,38,25,0.0,11.6,8,9,95,07:06 PM,05:11 AM,06:48 AM,07:22 PM,11,37,37,38,3,45,19,0.0,1009,38,10,276,2
2020-03-08 18:00:00,38,25,0.0,11.6,8,8,95,07:06 PM,05:11 AM,06:48 AM,07:22 PM,14,36,36,34,25,17,32,0.0,1008,34,10,170,22
2020-03-08 21:00:00,38,25,0.0,11.6,8,1,95,07:06 PM,05:11 AM,06:48 AM,07:22 PM,13,34,34,32,27,25,39,0.0,1011,32,10,140,20
2020-03-09 00:00:00,31,23,0.0,11.6,7,1,100,07:45 PM,06:24 AM,06:49 AM,07:20 PM,13,29,29,29,14,8,38,0.0,1012,29,10,148,11
2020-03-09 03:00:00,31,23,0.0,11.6,7,1,100,07:45 PM,06:24 AM,06:49 AM,07:20 PM,14,27,27,27,16,7,45,0.0,1013,27,10,141,13
2020-03-09 06:00:00,31,23,0.0,11.6,7,1,100,07:45 PM,06:24 AM,06:49 AM,07:20 PM,15,25,25,24,14,12,56,0.0,1015,24,10,137,12
2020-03-09 09:00:00,31,23,0.0,11.6,7,6,100,07:45 PM,06:24 AM,06:49 AM,07:20 PM,12,25,25,24,15,11,47,0.0,1017,24,10,124,13
2020-03-09 12:00:00,31,23,0.0,11.6,7,7,100,07:45 PM,06:24 AM,06:49 AM,07:20 PM,13,29,29,29,14,18,37,0.0,1016,29,10,116,12
2020-03-09 15:00:00,31,23,0.0,11.6,7,8,100,07:45 PM,06:24 AM,06:49 AM,07:20 PM,15,31,31,31,17,6,37,0.0,1015,31,10,92,15
2020-03-09 18:00:00,31,23,0.0,11.6,7,7,100,07:45 PM,06:24 AM,06:49 AM,07:20 PM,15,27,27,27,23,11,48,0.0,1014,27,10,89,20
2020-03-09 21:00:00,31,23,0.0,11.6,7,1,100,07:45 PM,06:24 AM,06:49 AM,07:20 PM,13,25,25,23,29,76,55,0.1,1017,23,10,109,23
2020-03-10 00:00:00,26,21,0.0,10.3,5,1,100,08:21 PM,07:37 AM,06:50 AM,07:19 PM,14,22,25,22,23,75,60,0.4,1019,22,9,99,19
2020-03-10 03:00:00,26,21,0.0,10.3,5,1,100,08:21 PM,07:37 AM,06:50 AM,07:19 PM,15,21,24,21,20,100,67,0.4,1019,21,10,100,17
2020-03-10 06:00:00,26,21,0.0,10.3,5,1,100,08:21 PM,07:37 AM,06:50 AM,07:19 PM,15,21,21,21,19,47,67,0.0,1018,21,10,93,15
2020-03-10 09:00:00,26,21,0.0,10.3,5,5,100,08:21 PM,07:37 AM,06:50 AM,07:19 PM,14,25,25,22,20,64,62,0.0,1020,22,10,91,17
2020-03-10 12:00:00,26,21,0.0,10.3,5,6,100,08:21 PM,07:37 AM,06:50 AM,07:19 PM,14,25,25,24,21,37,55,0.0,1019,24,10,86,18
2020-03-10 15:00:00,26,21,0.0,10.3,5,7,100,08:21 PM,07:37 AM,06:50 AM,07:19 PM,14,27,27,26,21,12,47,0.0,1017,26,10,90,18
2020-03-10 18:00:00,26,21,0.0,10.3,5,7,100,08:21 PM,07:37 AM,06:50 AM,07:19 PM,15,26,26,25,22,10,54,0.0,1015,25,10,103,19
2020-03-10 21:00:00,26,21,0.0,10.3,5,1,100,08:21 PM,07:37 AM,06:50 AM,07:19 PM,16,25,25,23,27,13,67,0.0,1016,23,10,101,21
2020-03-11 00:00:00,28,22,0.0,11.6,6,1,84,08:57 PM,08:49 AM,06:51 AM,07:18 PM,17,25,25,23,25,28,69,0.0,1015,23,10,92,18
2020-03-11 03:00:00,28,22,0.0,11.6,6,1,84,08:57 PM,08:49 AM,06:51 AM,07:18 PM,17,25,25,23,23,21,72,0.0,1014,23,10,70,16
2020-03-11 06:00:00,28,22,0.0,11.6,6,1,84,08:57 PM,08:49 AM,06:51 AM,07:18 PM,19,22,24,22,21,29,82,0.0,1014,22,10,58,16
2020-03-11 09:00:00,28,22,0.0,11.6,6,6,84,08:57 PM,08:49 AM,06:51 AM,07:18 PM,18,25,25,22,17,19,75,0.0,1015,22,10,51,15
2020-03-11 12:00:00,28,22,0.0,11.6,6,7,84,08:57 PM,08:49 AM,06:51 AM,07:18 PM,17,27,27,26,14,49,59,0.0,1014,26,10,37,12
2020-03-11 15:00:00,28,22,0.0,11.6,6,7,84,08:57 PM,08:49 AM,06:51 AM,07:18 PM,18,29,29,28,8,48,54,0.0,1012,28,10,320,6
2020-03-11 18:00:00,28,22,0.0,11.6,6,5,84,08:57 PM,08:49 AM,06:51 AM,07:18 PM,20,26,26,24,12,57,76,1.5,1011,24,9,204,10
2020-03-11 21:00:00,28,22,0.0,11.6,6,1,84,08:57 PM,08:49 AM,06:51 AM,07:18 PM,18,25,25,23,17,80,73,5.3,1012,23,8,180,12
2020-03-12 00:00:00,36,22,0.0,11.6,7,1,76,09:34 PM,10:00 AM,06:52 AM,07:16 PM,20,25,25,23,7,35,87,0.0,1011,23,10,205,5
2020-03-12 03:00:00,36,22,0.0,11.6,7,1,76,09:34 PM,10:00 AM,06:52 AM,07:16 PM,20,25,25,22,3,69,88,0.0,1012,22,10,322,3
2020-03-12 06:00:00,36,22,0.0,11.6,7,1,76,09:34 PM,10:00 AM,06:52 AM,07:16 PM,20,25,25,22,5,54,90,0.0,1011,22,10,163,4
2020-03-12 09:00:00,36,22,0.0,11.6,7,6,76,09:34 PM,10:00 AM,06:52 AM,07:16 PM,21,26,26,25,5,15,79,0.0,1012,25,10,83,4
2020-03-12 12:00:00,36,22,0.0,11.6,7,8,76,09:34 PM,10:00 AM,06:52 AM,07:16 PM,20,35,35,32,3,5,49,0.0,1012,32,10,66,3
2020-03-12 15:00:00,36,22,0.0,11.6,7,9,76,09:34 PM,10:00 AM,06:52 AM,07:16 PM,19,39,39,36,3,8,38,0.0,1010,36,10,79,2
2020-03-12 18:00:00,36,22,0.0,11.6,7,8,76,09:34 PM,10:00 AM,06:52 AM,07:16 PM,19,36,36,33,14,9,43,0.0,1009,33,10,92,12
2020-03-12 21:00:00,36,22,0.0,11.6,7,1,76,09:34 PM,10:00 AM,06:52 AM,07:16 PM,20,32,32,29,22,9,61,0.0,1011,29,10,91,17
2020-03-13 00:00:00,38,24,0.0,11.6,8,1,69,10:13 PM,11:10 AM,06:53 AM,07:15 PM,16,27,27,27,14,3,50,0.0,1013,27,10,69,12
2020-03-13 03:00:00,38,24,0.0,11.6,8,1,69,10:13 PM,11:10 AM,06:53 AM,07:15 PM,11,26,26,26,18,3,40,0.0,1013,26,10,68,13
2020-03-13 06:00:00,38,24,0.0,11.6,8,1,69,10:13 PM,11:10 AM,06:53 AM,07:15 PM,15,26,26,24,14,5,58,0.0,1013,24,10,53,11
2020-03-13 09:00:00,38,24,0.0,11.6,8,7,69,10:13 PM,11:10 AM,06:53 AM,07:15 PM,17,27,27,26,14,4,59,0.0,1014,26,10,44,13
2020-03-13 12:00:00,38,24,0.0,11.6,8,8,69,10:13 PM,11:10 AM,06:53 AM,07:15 PM,17,34,34,33,14,4,39,0.0,1013,33,10,38,12
2020-03-13 15:00:00,38,24,0.0,11.6,8,9,69,10:13 PM,11:10 AM,06:53 AM,07:15 PM,15,39,39,38,13,6,26,0.0,1010,38,10,38,11
2020-03-13 18:00:00,38,24,0.0,11.6,8,8,69,10:13 PM,11:10 AM,06:53 AM,07:15 PM,16,35,35,35,17,14,33,0.0,1008,35,10,81,14
2020-03-13 21:00:00,38,24,0.0,11.6,8,1,69,10:13 PM,11:10 AM,06:53 AM,07:15 PM,17,32,32,31,17,13,44,0.0,1009,31,10,79,13
2020-03-14 00:00:00,33,23,0.0,11.6,7,1,62,10:55 PM,12:18 PM,06:53 AM,07:14 PM,18,31,31,30,13,9,48,0.0,1010,30,10,54,9
2020-03-14 03:00:00,33,23,0.0,11.6,7,1,62,10:55 PM,12:18 PM,06:53 AM,07:14 PM,14,29,29,29,17,21,41,0.0,1010,29,10,30,11
2020-03-14 06:00:00,33,23,0.0,11.6,7,1,62,10:55 PM,12:18 PM,06:53 AM,07:14 PM,14,28,28,28,13,19,43,0.0,1010,28,10,7,9
2020-03-14 09:00:00,33,23,0.0,11.6,7,7,62,10:55 PM,12:18 PM,06:53 AM,07:14 PM,15,29,29,29,1,18,43,0.0,1012,29,10,199,1
2020-03-14 12:00:00,33,23,0.0,11.6,7,8,62,10:55 PM,12:18 PM,06:53 AM,07:14 PM,16,34,34,33,11,16,35,0.0,1013,33,10,163,10
2020-03-14 15:00:00,33,23,0.0,11.6,7,7,62,10:55 PM,12:18 PM,06:53 AM,07:14 PM,17,30,30,29,25,19,49,0.0,1013,29,10,166,22
2020-03-14 18:00:00,33,23,0.0,11.6,7,7,62,10:55 PM,12:18 PM,06:53 AM,07:14 PM,16,26,26,25,22,9,56,0.0,1013,25,10,156,19
2020-03-14 21:00:00,33,23,0.0,11.6,7,1,62,10:55 PM,12:18 PM,06:53 AM,07:14 PM,16,25,25,23,17,37,64,0.0,1016,23,10,141,15
2020-03-15 00:00:00,24,20,0.0,10.3,5,1,55,11:41 PM,01:24 PM,06:54 AM,07:12 PM,12,25,25,24,14,74,47,0.9,1017,24,9,153,11
2020-03-15 03:00:00,24,20,0.0,10.3,5,1,55,11:41 PM,01:24 PM,06:54 AM,07:12 PM,9,22,24,22,21,88,44,1.6,1017,22,10,134,14
2020-03-15 06:00:00,24,20,0.0,10.3,5,1,55,11:41 PM,01:24 PM,06:54 AM,07:12 PM,13,20,20,20,22,77,64,1.7,1018,20,10,132,15
2020-03-15 09:00:00,24,20,0.0,10.3,5,5,55,11:41 PM,01:24 PM,06:54 AM,07:12 PM,11,20,20,20,18,82,54,2.3,1019,20,9,146,12
2020-03-15 12:00:00,24,20,0.0,10.3,5,6,55,11:41 PM,01:24 PM,06:54 AM,07:12 PM,10,24,24,23,9,48,43,0.0,1019,23,10,122,8
2020-03-15 15:00:00,24,20,0.0,10.3,5,6,55,11:41 PM,01:24 PM,06:54 AM,07:12 PM,11,25,25,24,11,28,44,0.0,1017,24,10,64,9
2020-03-15 18:00:00,24,20,0.0,10.3,5,6,55,11:41 PM,01:24 PM,06:54 AM,07:12 PM,14,25,25,24,17,4,54,0.0,1016,24,10,70,15
2020-03-15 21:00:00,24,20,0.0,10.3,5,1,55,11:41 PM,01:24 PM,06:54 AM,07:12 PM,16,25,25,23,15,0,67,0.0,1017,23,10,81,13
2020-03-16 00:00:00,28,19,0.0,11.6,6,1,47,No moonrise,02:25 PM,06:55 AM,07:11 PM,15,25,25,23,11,0,58,0.0,1018,23,10,82,10
2020-03-16 03:00:00,28,19,0.0,11.6,6,1,47,No moonrise,02:25 PM,06:55 AM,07:11 PM,13,20,20,20,15,18,64,0.0,1018,20,10,91,12
2020-03-16 06:00:00,28,19,0.0,11.6,6,1,47,No moonrise,02:25 PM,06:55 AM,07:11 PM,13,19,19,19,15,81,69,0.0,1018,19,10,68,12
2020-03-16 09:00:00,28,19,0.0,11.6,6,5,47,No moonrise,02:25 PM,06:55 AM,07:11 PM,13,20,20,20,14,17,63,0.0,1018,20,10,68,12
2020-03-16 12:00:00,28,19,0.0,11.6,6,7,47,No moonrise,02:25 PM,06:55 AM,07:11 PM,11,25,25,25,13,0,41,0.0,1017,25,10,73,12
2020-03-16 15:00:00,28,19,0.0,11.6,6,7,47,No moonrise,02:25 PM,06:55 AM,07:11 PM,9,27,27,28,13,0,30,0.0,1015,28,10,79,11
2020-03-16 18:00:00,28,19,0.0,11.6,6,7,47,No moonrise,02:25 PM,06:55 AM,07:11 PM,10,27,27,27,12,2,34,0.0,1013,27,10,78,10
2020-03-16 21:00:00,28,19,0.0,11.6,6,1,47,No moonrise,02:25 PM,06:55 AM,07:11 PM,13,25,25,22,16,7,54,0.0,1014,22,10,83,14
2020-03-17 00:00:00,29,21,0.0,10.3,6,1,40,12:31 AM,03:22 PM,06:56 AM,07:09 PM,16,25,25,22,13,3,68,0.0,1015,22,10,84,11
2020-03-17 03:00:00,29,21,0.0,10.3,6,1,40,12:31 AM,03:22 PM,06:56 AM,07:09 PM,15,21,24,21,13,6,67,0.0,1014,21,10,77,10
2020-03-17 06:00:00,29,21,0.0,10.3,6,1,40,12:31 AM,03:22 PM,06:56 AM,07:09 PM,14,21,21,21,13,7,65,0.0,1014,21,10,55,10
2020-03-17 09:00:00,29,21,0.0,10.3,6,6,40,12:31 AM,03:22 PM,06:56 AM,07:09 PM,13,25,25,22,13,5,55,0.0,1015,22,10,43,11
2020-03-17 12:00:00,29,21,0.0,10.3,6,7,40,12:31 AM,03:22 PM,06:56 AM,07:09 PM,15,28,28,28,10,21,44,0.0,1014,28,10,42,9
2020-03-17 15:00:00,29,21,0.0,10.3,6,7,40,12:31 AM,03:22 PM,06:56 AM,07:09 PM,14,29,29,29,6,55,41,0.0,1013,29,10,331,5
2020-03-17 18:00:00,29,21,0.0,10.3,6,5,40,12:31 AM,03:22 PM,06:56 AM,07:09 PM,18,29,29,25,7,93,74,5.4,1012,25,7,199,6
2020-03-17 21:00:00,29,21,0.0,10.3,6,1,40,12:31 AM,03:22 PM,06:56 AM,07:09 PM,16,25,25,23,27,100,79,16.0,1014,23,5,143,19
2020-03-18 00:00:00,26,19,0.0,8.9,5,1,33,01:26 AM,04:11 PM,06:57 AM,07:08 PM,15,21,21,21,14,91,70,0.1,1013,21,10,151,11
2020-03-18 03:00:00,26,19,0.0,8.9,5,1,33,01:26 AM,04:11 PM,06:57 AM,07:08 PM,15,20,20,20,13,67,70,0.1,1013,20,10,156,10
2020-03-18 06:00:00,26,19,0.0,8.9,5,1,33,01:26 AM,04:11 PM,06:57 AM,07:08 PM,15,19,19,19,14,50,78,0.0,1013,19,10,176,11
2020-03-18 09:00:00,26,19,0.0,8.9,5,5,33,01:26 AM,04:11 PM,06:57 AM,07:08 PM,16,21,21,21,9,66,76,0.0,1013,21,10,181,8
2020-03-18 12:00:00,26,19,0.0,8.9,5,5,33,01:26 AM,04:11 PM,06:57 AM,07:08 PM,17,25,25,23,13,89,67,0.0,1014,23,10,190,11
2020-03-18 15:00:00,26,19,0.0,8.9,5,7,33,01:26 AM,04:11 PM,06:57 AM,07:08 PM,16,27,27,26,9,50,54,0.0,1011,26,10,168,8
2020-03-18 18:00:00,26,19,0.0,8.9,5,7,33,01:26 AM,04:11 PM,06:57 AM,07:08 PM,16,26,26,25,10,55,56,0.0,1011,25,10,204,8
2020-03-18 21:00:00,26,19,0.0,8.9,5,1,33,01:26 AM,04:11 PM,06:57 AM,07:08 PM,18,26,26,25,9,3,64,0.0,1012,25,10,191,8
2020-03-19 00:00:00,27,18,0.0,11.6,6,1,25,02:21 AM,04:54 PM,06:57 AM,07:07 PM,16,21,21,21,16,31,74,0.0,1012,21,10,237,13
2020-03-19 03:00:00,27,18,0.0,11.6,6,1,25,02:21 AM,04:54 PM,06:57 AM,07:07 PM,16,20,20,20,18,9,78,0.0,1011,20,10,240,14
2020-03-19 06:00:00,27,18,0.0,11.6,6,1,25,02:21 AM,04:54 PM,06:57 AM,07:07 PM,14,18,18,18,18,7,76,0.0,1011,18,10,243,14
2020-03-19 09:00:00,27,18,0.0,11.6,6,5,25,02:21 AM,04:54 PM,06:57 AM,07:07 PM,13,19,19,19,17,5,69,0.0,1013,19,10,224,14
2020-03-19 12:00:00,27,18,0.0,11.6,6,6,25,02:21 AM,04:54 PM,06:57 AM,07:07 PM,12,25,25,24,17,10,47,0.0,1013,24,10,222,15
2020-03-19 15:00:00,27,18,0.0,11.6,6,7,25,02:21 AM,04:54 PM,06:57 AM,07:07 PM,12,27,27,27,20,11,39,0.0,1012,27,10,213,17
2020-03-19 18:00:00,27,18,0.0,11.6,6,7,25,02:21 AM,04:54 PM,06:57 AM,07:07 PM,12,26,26,26,18,16,41,0.0,1011,26,10,203,15
2020-03-19 21:00:00,27,18,0.0,11.6,6,1,25,02:21 AM,04:54 PM,06:57 AM,07:07 PM,14,26,26,22,10,0,45,0.0,1012,22,10,192,9
2020-03-20 00:00:00,30,21,0.0,11.6,7,1,18,03:19 AM,05:32 PM,06:58 AM,07:05 PM,18,28,28,27,4,0,58,0.0,1012,27,10,255,3
2020-03-20 03:00:00,30,21,0.0,11.6,7,1,18,03:19 AM,05:32 PM,06:58 AM,07:05 PM,13,22,25,22,8,4,57,0.0,1013,22,10,280,7
2020-03-20 06:00:00,30,21,0.0,11.6,7,1,18,03:19 AM,05:32 PM,06:58 AM,07:05 PM,12,21,24,21,10,0,55,0.0,1013,21,10,286,9
2020-03-20 09:00:00,30,21,0.0,11.6,7,6,18,03:19 AM,05:32 PM,06:58 AM,07:05 PM,12,25,25,22,11,0,51,0.0,1014,22,10,298,9
2020-03-20 12:00:00,30,21,0.0,11.6,7,7,18,03:19 AM,05:32 PM,06:58 AM,07:05 PM,12,27,27,27,13,0,39,0.0,1013,27,10,283,12
2020-03-20 15:00:00,30,21,0.0,11.6,7,7,18,03:19 AM,05:32 PM,06:58 AM,07:05 PM,5,28,28,30,16,0,21,0.0,1011,30,10,247,14
2020-03-20 18:00:00,30,21,0.0,11.6,7,7,18,03:19 AM,05:32 PM,06:58 AM,07:05 PM,7,31,31,28,12,0,23,0.0,1010,28,10,227,10
2020-03-20 21:00:00,30,21,0.0,11.6,7,1,18,03:19 AM,05:32 PM,06:58 AM,07:05 PM,9,28,28,25,6,1,30,0.0,1011,25,10,215,5
2020-03-21 00:00:00,32,23,0.0,11.6,7,1,11,04:16 AM,06:05 PM,06:59 AM,07:04 PM,11,26,26,26,4,3,39,0.0,1012,26,10,202,3
2020-03-21 03:00:00,32,23,0.0,11.6,7,1,11,04:16 AM,06:05 PM,06:59 AM,07:04 PM,11,26,26,25,6,0,42,0.0,1011,25,10,301,6
2020-03-21 06:00:00,32,23,0.0,11.6,7,1,11,04:16 AM,06:05 PM,06:59 AM,07:04 PM,10,25,25,23,7,0,43,0.0,1012,23,10,339,6
2020-03-21 09:00:00,32,23,0.0,11.6,7,6,11,04:16 AM,06:05 PM,06:59 AM,07:04 PM,11,25,25,24,10,0,44,0.0,1013,24,10,337,9
2020-03-21 12:00:00,32,23,0.0,11.6,7,7,11,04:16 AM,06:05 PM,06:59 AM,07:04 PM,11,28,28,29,12,0,33,0.0,1013,29,10,314,10
2020-03-21 15:00:00,32,23,0.0,11.6,7,8,11,04:16 AM,06:05 PM,06:59 AM,07:04 PM,10,30,30,32,12,0,26,0.0,1012,32,10,308,10
2020-03-21 18:00:00,32,23,0.0,11.6,7,8,11,04:16 AM,06:05 PM,06:59 AM,07:04 PM,10,30,30,31,5,4,27,0.0,1011,31,10,300,5
2020-03-21 21:00:00,32,23,0.0,11.6,7,1,11,04:16 AM,06:05 PM,06:59 AM,07:04 PM,11,28,28,28,6,2,33,0.0,1013,28,10,22,6
2020-03-22 00:00:00,34,21,0.0,11.6,7,1,4,05:12 AM,06:35 PM,07:00 AM,07:02 PM,13,27,27,27,12,0,42,0.0,1015,27,10,1,10
2020-03-22 03:00:00,34,21,0.0,11.6,7,1,4,05:12 AM,06:35 PM,07:00 AM,07:02 PM,12,25,25,24,9,2,47,0.0,1015,24,10,1,8
2020-03-22 06:00:00,34,21,0.0,11.6,7,1,4,05:12 AM,06:35 PM,07:00 AM,07:02 PM,11,21,24,21,10,19,50,0.0,1016,21,10,355,7
2020-03-22 09:00:00,34,21,0.0,11.6,7,6,4,05:12 AM,06:35 PM,07:00 AM,07:02 PM,10,24,24,23,9,37,43,0.0,1018,23,10,355,7
2020-03-22 12:00:00,34,21,0.0,11.6,7,7,4,05:12 AM,06:35 PM,07:00 AM,07:02 PM,9,28,28,29,10,32,28,0.0,1018,29,10,347,9
2020-03-22 15:00:00,34,21,0.0,11.6,7,8,4,05:12 AM,06:35 PM,07:00 AM,07:02 PM,9,32,32,34,6,3,22,0.0,1016,34,10,360,6
2020-03-22 18:00:00,34,21,0.0,11.6,7,8,4,05:12 AM,06:35 PM,07:00 AM,07:02 PM,11,32,32,33,11,0,26,0.0,1015,33,10,37,10
2020-03-22 21:00:00,34,21,0.0,11.6,7,1,4,05:12 AM,06:35 PM,07:00 AM,07:02 PM,13,28,28,29,13,0,38,0.0,1017,29,10,57,12
2020-03-23 00:00:00,33,23,0.0,11.6,7,1,0,06:08 AM,07:03 PM,07:01 AM,07:01 PM,15,28,28,27,13,0,47,0.0,1018,27,10,46,11
2020-03-23 03:00:00,33,23,0.0,11.6,7,1,0,06:08 AM,07:03 PM,07:01 AM,07:01 PM,12,26,26,26,11,0,42,0.0,1018,26,10,20,9
2020-03-23 06:00:00,33,23,0.0,11.6,7,1,0,06:08 AM,07:03 PM,07:01 AM,07:01 PM,10,25,25,23,14,0,44,0.0,1018,23,10,37,13
2020-03-23 09:00:00,33,23,0.0,11.6,7,6,0,06:08 AM,07:03 PM,07:01 AM,07:01 PM,10,25,25,24,14,0,42,0.0,1019,24,10,22,12
2020-03-23 12:00:00,33,23,0.0,11.6,7,7,0,06:08 AM,07:03 PM,07:01 AM,07:01 PM,8,28,28,30,16,0,25,0.0,1019,30,10,23,14
2020-03-23 15:00:00,33,23,0.0,11.6,7,8,0,06:08 AM,07:03 PM,07:01 AM,07:01 PM,7,31,31,33,14,0,20,0.0,1016,33,10,40,13
2020-03-23 18:00:00,33,23,0.0,11.6,7,8,0,06:08 AM,07:03 PM,07:01 AM,07:01 PM,10,30,30,31,17,0,27,0.0,1015,31,10,68,14
2020-03-23 21:00:00,33,23,0.0,11.6,7,1,0,06:08 AM,07:03 PM,07:01 AM,07:01 PM,14,28,28,27,16,0,44,0.0,1016,27,10,79,14
2020-03-24 00:00:00,36,24,0.0,11.6,7,1,0,07:03 AM,07:31 PM,07:01 AM,07:00 PM,13,27,27,27,13,0,42,0.0,1016,27,10,42,11
2020-03-24 03:00:00,36,24,0.0,11.6,7,1,0,07:03 AM,07:31 PM,07:01 AM,07:00 PM,13,26,26,25,14,0,49,0.0,1015,25,10,41,13
2020-03-24 06:00:00,36,24,0.0,11.6,7,1,0,07:03 AM,07:31 PM,07:01 AM,07:00 PM,15,26,26,24,10,0,57,0.0,1015,24,10,39,9
2020-03-24 09:00:00,36,24,0.0,11.6,7,6,0,07:03 AM,07:31 PM,07:01 AM,07:00 PM,13,25,25,24,12,2,50,0.0,1016,24,10,35,10
2020-03-24 12:00:00,36,24,0.0,11.6,7,8,0,07:03 AM,07:31 PM,07:01 AM,07:00 PM,13,30,30,31,10,3,33,0.0,1015,31,10,14,9
2020-03-24 15:00:00,36,24,0.0,11.6,7,9,0,07:03 AM,07:31 PM,07:01 AM,07:00 PM,13,35,35,36,8,5,25,0.0,1013,36,10,10,6
2020-03-24 18:00:00,36,24,0.0,11.6,7,8,0,07:03 AM,07:31 PM,07:01 AM,07:00 PM,14,32,32,33,9,17,32,0.0,1012,33,10,84,8
2020-03-24 21:00:00,36,24,0.0,11.6,7,1,0,07:03 AM,07:31 PM,07:01 AM,07:00 PM,16,29,29,28,15,28,48,0.0,1012,28,10,80,11
2020-03-25 00:00:00,27,18,0.0,8.7,6,1,3,07:57 AM,07:57 PM,07:02 AM,06:58 PM,17,29,29,28,12,46,50,0.0,1013,28,10,62,9
2020-03-25 03:00:00,27,18,0.0,8.7,6,1,3,07:57 AM,07:57 PM,07:02 AM,06:58 PM,15,28,28,27,12,54,48,0.0,1012,27,10,36,8
2020-03-25 06:00:00,27,18,0.0,8.7,6,1,3,07:57 AM,07:57 PM,07:02 AM,06:58 PM,14,27,27,27,6,47,47,0.0,1013,27,10,12,5
2020-03-25 09:00:00,27,18,0.0,8.7,6,5,3,07:57 AM,07:57 PM,07:02 AM,06:58 PM,18,26,26,24,20,87,66,2.4,1016,24,10,174,13
2020-03-25 12:00:00,27,18,0.0,8.7,6,5,3,07:57 AM,07:57 PM,07:02 AM,06:58 PM,18,25,25,24,18,54,73,0.7,1017,24,10,176,15
2020-03-25 15:00:00,27,18,0.0,8.7,6,5,3,07:57 AM,07:57 PM,07:02 AM,06:58 PM,18,26,26,24,11,77,69,0.5,1016,24,10,175,9
2020-03-25 18:00:00,27,18,0.0,8.7,6,6,3,07:57 AM,07:57 PM,07:02 AM,06:58 PM,18,25,25,22,10,47,64,0.0,1015,22,10,144,9
2020-03-25 21:00:00,27,18,0.0,8.7,6,1,3,07:57 AM,07:57 PM,07:02 AM,06:58 PM,18,18,21,18,18,56,74,0.0,1017,18,10,120,14
2020-03-26 00:00:00,28,21,0.0,11.5,6,1,11,08:52 AM,08:25 PM,07:03 AM,06:57 PM,17,25,25,22,22,29,72,0.0,1017,22,10,124,17
2020-03-26 03:00:00,28,21,0.0,11.5,6,1,11,08:52 AM,08:25 PM,07:03 AM,06:57 PM,17,21,24,21,17,100,78,0.0,1017,21,10,118,12
2020-03-26 06:00:00,28,21,0.0,11.5,6,1,11,08:52 AM,08:25 PM,07:03 AM,06:57 PM,17,21,24,21,16,100,79,0.0,1016,21,10,156,13
2020-03-26 09:00:00,28,21,0.0,11.5,6,6,11,08:52 AM,08:25 PM,07:03 AM,06:57 PM,18,25,25,22,17,27,75,0.0,1018,22,10,102,15
2020-03-26 12:00:00,28,21,0.0,11.5,6,6,11,08:52 AM,08:25 PM,07:03 AM,06:57 PM,18,26,26,25,16,45,68,0.0,1017,25,10,114,14
