date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-21 09:00:00,8,2,0.0,8.5,3,1,0,07:40 AM,04:43 PM,08:25 AM,07:03 PM,2,3,4,3,5,78,88,0.2,1031,4,7,120,4
2020-02-21 12:00:00,8,2,0.0,8.5,3,2,0,07:40 AM,04:43 PM,08:25 AM,07:03 PM,3,7,7,7,5,61,76,0.0,1031,7,10,10,4
2020-02-21 15:00:00,8,2,0.0,8.5,3,3,0,07:40 AM,04:43 PM,08:25 AM,07:03 PM,3,8,8,8,3,36,72,0.0,1029,8,10,96,2
2020-02-21 18:00:00,8,2,0.0,8.5,3,3,0,07:40 AM,04:43 PM,08:25 AM,07:03 PM,2,5,5,5,3,16,82,0.0,1030,5,10,93,2
2020-02-21 21:00:00,8,2,0.0,8.5,3,1,0,07:40 AM,04:43 PM,08:25 AM,07:03 PM,0,2,2,2,4,26,87,0.0,1031,2,10,124,2
2020-02-22 00:00:00,13,1,0.0,10.8,3,1,0,08:14 AM,05:47 PM,08:24 AM,07:04 PM,-1,1,1,1,4,23,85,0.0,1031,1,10,153,2
2020-02-22 03:00:00,13,1,0.0,10.8,3,1,0,08:14 AM,05:47 PM,08:24 AM,07:04 PM,-2,0,1,0,7,12,81,0.0,1031,1,10,180,3
2020-02-22 06:00:00,13,1,0.0,10.8,3,1,0,08:14 AM,05:47 PM,08:24 AM,07:04 PM,-3,-1,1,-1,9,6,76,0.0,1031,1,10,194,4
2020-02-22 09:00:00,13,1,0.0,10.8,3,3,0,08:14 AM,05:47 PM,08:24 AM,07:04 PM,-1,5,6,5,8,3,65,0.0,1031,6,10,193,5
2020-02-22 12:00:00,13,1,0.0,10.8,3,4,0,08:14 AM,05:47 PM,08:24 AM,07:04 PM,3,10,11,10,7,3,59,0.0,1030,11,10,249,6
2020-02-22 15:00:00,13,1,0.0,10.8,3,4,0,08:14 AM,05:47 PM,08:24 AM,07:04 PM,5,12,13,12,9,3,59,0.0,1029,13,10,273,8
2020-02-22 18:00:00,13,1,0.0,10.8,3,4,0,08:14 AM,05:47 PM,08:24 AM,07:04 PM,3,11,13,11,14,23,70,0.0,1031,11,10,230,8
2020-02-22 21:00:00,13,1,0.0,10.8,3,1,0,08:14 AM,05:47 PM,08:24 AM,07:04 PM,1,7,9,7,15,41,76,0.0,1032,7,10,206,7
2020-02-23 00:00:00,14,5,0.0,8.5,4,1,0,08:42 AM,06:51 PM,08:22 AM,07:06 PM,1,4,5,4,13,32,77,0.0,1033,5,10,204,6
2020-02-23 03:00:00,14,5,0.0,8.5,4,1,0,08:42 AM,06:51 PM,08:22 AM,07:06 PM,1,4,5,4,14,64,74,0.0,1031,5,10,210,6
2020-02-23 06:00:00,14,5,0.0,8.5,4,1,0,08:42 AM,06:51 PM,08:22 AM,07:06 PM,0,4,6,4,17,84,68,0.0,1030,6,10,214,8
2020-02-23 09:00:00,14,5,0.0,8.5,4,2,0,08:42 AM,06:51 PM,08:22 AM,07:06 PM,2,7,9,7,16,89,62,0.0,1029,9,10,233,9
2020-02-23 12:00:00,14,5,0.0,8.5,4,3,0,08:42 AM,06:51 PM,08:22 AM,07:06 PM,3,11,13,11,21,83,53,0.0,1028,13,10,246,17
2020-02-23 15:00:00,14,5,0.0,8.5,4,3,0,08:42 AM,06:51 PM,08:22 AM,07:06 PM,5,12,13,12,25,58,57,0.0,1027,13,10,240,19
2020-02-23 18:00:00,14,5,0.0,8.5,4,4,0,08:42 AM,06:51 PM,08:22 AM,07:06 PM,5,9,10,9,24,46,70,0.0,1027,10,10,237,14
2020-02-23 21:00:00,14,5,0.0,8.5,4,1,0,08:42 AM,06:51 PM,08:22 AM,07:06 PM,4,7,8,7,18,47,78,0.0,1028,8,10,240,9
2020-02-24 00:00:00,15,6,0.0,10.9,4,1,0,09:07 AM,07:55 PM,08:20 AM,07:07 PM,4,6,7,6,18,49,78,0.0,1028,7,10,220,9
2020-02-24 03:00:00,15,6,0.0,10.9,4,1,0,09:07 AM,07:55 PM,08:20 AM,07:07 PM,4,6,7,6,15,42,78,0.0,1027,7,10,197,8
2020-02-24 06:00:00,15,6,0.0,10.9,4,1,0,09:07 AM,07:55 PM,08:20 AM,07:07 PM,3,5,6,5,14,23,82,0.0,1026,6,10,184,7
2020-02-24 09:00:00,15,6,0.0,10.9,4,3,0,09:07 AM,07:55 PM,08:20 AM,07:07 PM,5,9,9,9,8,14,72,0.0,1025,9,10,220,5
2020-02-24 12:00:00,15,6,0.0,10.9,4,4,0,09:07 AM,07:55 PM,08:20 AM,07:07 PM,6,12,13,12,10,7,64,0.0,1022,13,10,250,8
2020-02-24 15:00:00,15,6,0.0,10.9,4,4,0,09:07 AM,07:55 PM,08:20 AM,07:07 PM,7,13,14,13,13,1,62,0.0,1019,14,10,254,12
2020-02-24 18:00:00,15,6,0.0,10.9,4,4,0,09:07 AM,07:55 PM,08:20 AM,07:07 PM,5,11,12,11,18,1,74,0.0,1018,11,10,230,10
2020-02-24 21:00:00,15,6,0.0,10.9,4,1,0,09:07 AM,07:55 PM,08:20 AM,07:07 PM,4,6,8,6,20,1,83,0.0,1018,7,10,219,9
2020-02-25 00:00:00,10,4,0.0,5.5,3,1,8,09:29 AM,08:57 PM,08:18 AM,07:09 PM,4,5,7,5,18,0,83,0.0,1016,7,10,219,9
2020-02-25 03:00:00,10,4,0.0,5.5,3,1,8,09:29 AM,08:57 PM,08:18 AM,07:09 PM,3,4,6,4,19,48,80,0.0,1014,6,10,220,9
2020-02-25 06:00:00,10,4,0.0,5.5,3,1,8,09:29 AM,08:57 PM,08:18 AM,07:09 PM,2,3,5,3,20,60,79,0.0,1013,5,10,213,10
2020-02-25 09:00:00,10,4,0.0,5.5,3,3,8,09:29 AM,08:57 PM,08:18 AM,07:09 PM,2,6,8,6,22,61,64,0.0,1011,8,10,228,16
2020-02-25 12:00:00,10,4,0.0,5.5,3,3,8,09:29 AM,08:57 PM,08:18 AM,07:09 PM,3,7,10,7,26,88,61,0.0,1009,10,10,247,22
2020-02-25 15:00:00,10,4,0.0,5.5,3,2,8,09:29 AM,08:57 PM,08:18 AM,07:09 PM,4,4,8,4,25,100,80,2.9,1008,8,8,248,22
2020-02-25 18:00:00,10,4,0.0,5.5,3,2,8,09:29 AM,08:57 PM,08:18 AM,07:09 PM,5,3,6,3,21,100,90,3.5,1007,6,7,237,18
2020-02-25 21:00:00,10,4,0.0,5.5,3,1,8,09:29 AM,08:57 PM,08:18 AM,07:09 PM,3,1,5,1,25,93,90,1.5,1007,5,8,245,18
2020-02-26 00:00:00,1,-2,8.8,5.5,1,1,15,09:49 AM,10:00 PM,08:16 AM,07:10 PM,1,-1,4,-1,33,48,83,0.3,1006,4,10,240,23
2020-02-26 03:00:00,1,-2,8.8,5.5,1,1,15,09:49 AM,10:00 PM,08:16 AM,07:10 PM,0,-3,2,-3,32,47,89,1.3,1006,2,7,256,24
2020-02-26 06:00:00,1,-2,8.8,5.5,1,1,15,09:49 AM,10:00 PM,08:16 AM,07:10 PM,-2,-5,0,-5,27,85,85,2.1,1005,0,3,239,19
2020-02-26 09:00:00,1,-2,8.8,5.5,1,1,15,09:49 AM,10:00 PM,08:16 AM,07:10 PM,-3,-5,-0,-5,23,100,82,2.1,1005,-0,2,258,18
2020-02-26 12:00:00,1,-2,8.8,5.5,1,1,15,09:49 AM,10:00 PM,08:16 AM,07:10 PM,-3,-5,1,-5,27,100,75,2.8,1008,1,2,278,22
2020-02-26 15:00:00,1,-2,8.8,5.5,1,1,15,09:49 AM,10:00 PM,08:16 AM,07:10 PM,-3,-4,1,-4,25,85,74,1.8,1009,1,5,274,19
2020-02-26 18:00:00,1,-2,8.8,5.5,1,1,15,09:49 AM,10:00 PM,08:16 AM,07:10 PM,-3,-5,-1,-5,19,68,84,1.0,1011,-1,7,253,13
2020-02-26 21:00:00,1,-2,8.8,5.5,1,1,15,09:49 AM,10:00 PM,08:16 AM,07:10 PM,-4,-6,-2,-6,18,68,88,0.5,1014,-2,7,225,11
2020-02-27 00:00:00,2,-3,0.6,5.5,1,1,23,10:08 AM,11:02 PM,08:15 AM,07:12 PM,-4,-6,-2,-6,18,70,89,0.4,1017,-2,7,213,12
2020-02-27 03:00:00,2,-3,0.6,5.5,1,1,23,10:08 AM,11:02 PM,08:15 AM,07:12 PM,-4,-5,-2,-5,15,83,87,0.2,1016,-2,7,214,9
2020-02-27 06:00:00,2,-3,0.6,5.5,1,1,23,10:08 AM,11:02 PM,08:15 AM,07:12 PM,-5,-5,-3,-5,13,81,84,0.1,1015,-3,7,197,7
2020-02-27 09:00:00,2,-3,0.6,5.5,1,1,23,10:08 AM,11:02 PM,08:15 AM,07:12 PM,-5,-2,0,-2,8,92,69,0.0,1011,0,9,180,6
2020-02-27 12:00:00,2,-3,0.6,5.5,1,1,23,10:08 AM,11:02 PM,08:15 AM,07:12 PM,-2,0,2,0,7,100,74,0.0,1006,2,10,207,6
2020-02-27 15:00:00,2,-3,0.6,5.5,1,1,23,10:08 AM,11:02 PM,08:15 AM,07:12 PM,0,-1,2,-1,21,100,88,2.6,1003,2,8,208,13
2020-02-27 18:00:00,2,-3,0.6,5.5,1,1,23,10:08 AM,11:02 PM,08:15 AM,07:12 PM,3,-0,4,-0,33,100,91,2.3,1004,1,8,235,24
2020-02-27 21:00:00,2,-3,0.6,5.5,1,1,23,10:08 AM,11:02 PM,08:15 AM,07:12 PM,1,-2,2,-2,26,67,88,1.3,1010,-2,8,248,19
2020-02-28 00:00:00,7,-4,1.5,8.6,1,1,30,10:29 AM,No moonset,08:13 AM,07:13 PM,-1,-4,0,-4,21,55,89,1.1,1016,-1,7,248,14
2020-02-28 03:00:00,7,-4,1.5,8.6,1,1,30,10:29 AM,No moonset,08:13 AM,07:13 PM,-3,-5,-2,-5,17,73,91,0.5,1020,-2,7,227,10
2020-02-28 06:00:00,7,-4,1.5,8.6,1,1,30,10:29 AM,No moonset,08:13 AM,07:13 PM,-5,-7,-4,-7,16,75,90,0.2,1024,-4,8,188,8
2020-02-28 09:00:00,7,-4,1.5,8.6,1,1,30,10:29 AM,No moonset,08:13 AM,07:13 PM,-4,-2,0,-2,9,51,75,0.0,1024,0,10,178,6
2020-02-28 12:00:00,7,-4,1.5,8.6,1,3,30,10:29 AM,No moonset,08:13 AM,07:13 PM,-2,5,6,5,2,80,59,0.0,1022,6,10,127,2
2020-02-28 15:00:00,7,-4,1.5,8.6,1,2,30,10:29 AM,No moonset,08:13 AM,07:13 PM,-1,7,7,7,3,49,56,0.0,1019,7,10,214,3
2020-02-28 18:00:00,7,-4,1.5,8.6,1,3,30,10:29 AM,No moonset,08:13 AM,07:13 PM,-2,6,8,6,8,74,70,0.0,1018,6,10,218,5
2020-02-28 21:00:00,7,-4,1.5,8.6,1,1,30,10:29 AM,No moonset,08:13 AM,07:13 PM,-2,1,4,1,12,100,76,0.0,1018,3,10,182,6
2020-02-29 00:00:00,11,1,0.0,11.0,2,1,38,10:51 AM,12:05 AM,08:11 AM,07:15 PM,-2,-0,1,-0,11,100,76,0.0,1016,1,10,177,5
2020-02-29 03:00:00,11,1,0.0,11.0,2,1,38,10:51 AM,12:05 AM,08:11 AM,07:15 PM,-1,-0,2,-0,19,100,79,0.3,1014,2,5,159,9
2020-02-29 06:00:00,11,1,0.0,11.0,2,1,38,10:51 AM,12:05 AM,08:11 AM,07:15 PM,-0,-0,2,-0,14,89,87,0.2,1011,2,7,183,7
2020-02-29 09:00:00,11,1,0.0,11.0,2,2,38,10:51 AM,12:05 AM,08:11 AM,07:15 PM,2,4,5,4,8,34,84,0.0,1007,5,10,233,6
2020-02-29 12:00:00,11,1,0.0,11.0,2,3,38,10:51 AM,12:05 AM,08:11 AM,07:15 PM,4,9,10,9,10,22,70,0.0,1006,10,10,235,9
2020-02-29 15:00:00,11,1,0.0,11.0,2,4,38,10:51 AM,12:05 AM,08:11 AM,07:15 PM,5,11,11,11,9,22,65,0.0,1004,11,10,204,8
2020-02-29 18:00:00,11,1,0.0,11.0,2,3,38,10:51 AM,12:05 AM,08:11 AM,07:15 PM,4,8,11,8,14,58,78,0.0,1005,9,10,190,9
2020-02-29 21:00:00,11,1,0.0,11.0,2,1,38,10:51 AM,12:05 AM,08:11 AM,07:15 PM,3,3,6,3,18,92,88,2.4,1007,5,8,180,12
2020-03-01 00:00:00,10,3,0.0,10.1,2,1,44,11:16 AM,01:08 AM,08:09 AM,07:16 PM,3,1,4,1,17,90,92,1.5,1008,4,4,186,12
2020-03-01 03:00:00,10,3,0.0,10.1,2,1,44,11:16 AM,01:08 AM,08:09 AM,07:16 PM,3,2,4,2,15,95,93,2.4,1007,4,5,198,10
2020-03-01 06:00:00,10,3,0.0,10.1,2,1,44,11:16 AM,01:08 AM,08:09 AM,07:16 PM,3,1,4,1,17,72,92,3.4,1007,4,8,210,9
2020-03-01 09:00:00,10,3,0.0,10.1,2,2,44,11:16 AM,01:08 AM,08:09 AM,07:16 PM,4,4,6,4,14,26,84,1.1,1006,6,9,234,10
2020-03-01 12:00:00,10,3,0.0,10.1,2,3,44,11:16 AM,01:08 AM,08:09 AM,07:16 PM,4,7,9,7,16,20,72,0.0,1003,9,10,245,14
2020-03-01 15:00:00,10,3,0.0,10.1,2,4,44,11:16 AM,01:08 AM,08:09 AM,07:16 PM,4,8,10,8,13,41,68,0.0,1000,10,10,239,12
2020-03-01 18:00:00,10,3,0.0,10.1,2,3,44,11:16 AM,01:08 AM,08:09 AM,07:16 PM,3,3,7,3,26,70,80,0.7,1000,7,9,226,19
2020-03-01 21:00:00,10,3,0.0,10.1,2,1,44,11:16 AM,01:08 AM,08:09 AM,07:16 PM,2,-0,4,-0,30,84,84,1.0,1003,4,9,233,20
2020-03-02 00:00:00,5,-4,1.6,5.6,1,1,51,11:45 AM,02:13 AM,08:07 AM,07:18 PM,1,-1,3,-1,20,83,89,0.8,1005,3,9,223,12
2020-03-02 03:00:00,5,-4,1.6,5.6,1,1,51,11:45 AM,02:13 AM,08:07 AM,07:18 PM,-1,-2,0,-2,16,34,89,0.3,1002,0,10,182,8
2020-03-02 06:00:00,5,-4,1.6,5.6,1,1,51,11:45 AM,02:13 AM,08:07 AM,07:18 PM,-3,-3,-1,-3,12,21,82,0.0,998,-1,10,161,6
2020-03-02 09:00:00,5,-4,1.6,5.6,1,2,51,11:45 AM,02:13 AM,08:07 AM,07:18 PM,-1,2,3,2,5,76,75,0.0,993,3,10,70,3
2020-03-02 12:00:00,5,-4,1.6,5.6,1,1,51,11:45 AM,02:13 AM,08:07 AM,07:18 PM,2,4,5,4,4,100,81,0.1,990,5,5,213,3
2020-03-02 15:00:00,5,-4,1.6,5.6,1,1,51,11:45 AM,02:13 AM,08:07 AM,07:18 PM,2,2,4,2,6,100,93,1.7,989,4,2,275,5
2020-03-02 18:00:00,5,-4,1.6,5.6,1,1,51,11:45 AM,02:13 AM,08:07 AM,07:18 PM,3,-0,3,-0,18,100,96,1.9,991,0,7,242,15
2020-03-02 21:00:00,5,-4,1.6,5.6,1,1,51,11:45 AM,02:13 AM,08:07 AM,07:18 PM,3,-3,1,-3,21,100,96,3.8,995,-3,7,242,17
2020-03-03 00:00:00,6,-1,7.6,10.1,1,1,58,12:21 PM,03:18 AM,08:06 AM,07:19 PM,2,-3,1,-3,17,100,97,4.3,999,-0,3,247,14
2020-03-03 03:00:00,6,-1,7.6,10.1,1,1,58,12:21 PM,03:18 AM,08:06 AM,07:19 PM,1,-2,2,-2,18,94,94,3.9,1003,2,2,264,14
2020-03-03 06:00:00,6,-1,7.6,10.1,1,1,58,12:21 PM,03:18 AM,08:06 AM,07:19 PM,-1,-3,0,-3,15,79,93,3.8,1007,0,4,244,10
2020-03-03 09:00:00,6,-1,7.6,10.1,1,1,58,12:21 PM,03:18 AM,08:06 AM,07:19 PM,-1,-1,2,-1,10,38,83,1.2,1007,2,8,230,8
2020-03-03 12:00:00,6,-1,7.6,10.1,1,2,58,12:21 PM,03:18 AM,08:06 AM,07:19 PM,-1,2,4,2,10,26,70,0.0,1006,4,10,259,9
2020-03-03 15:00:00,6,-1,7.6,10.1,1,3,58,12:21 PM,03:18 AM,08:06 AM,07:19 PM,-1,4,5,4,7,58,62,0.2,1005,5,9,274,6
2020-03-03 18:00:00,6,-1,7.6,10.1,1,1,58,12:21 PM,03:18 AM,08:06 AM,07:19 PM,-3,2,2,2,5,62,71,0.3,1007,2,10,207,3
2020-03-03 21:00:00,6,-1,7.6,10.1,1,1,58,12:21 PM,03:18 AM,08:06 AM,07:19 PM,-3,-1,-0,-1,8,50,81,0.1,1011,-0,10,178,4
2020-03-04 00:00:00,8,-2,0.0,10.1,1,1,65,01:07 PM,04:22 AM,08:04 AM,07:21 PM,-4,-3,-1,-3,11,83,84,0.0,1014,-1,10,181,6
2020-03-04 03:00:00,8,-2,0.0,10.1,1,1,65,01:07 PM,04:22 AM,08:04 AM,07:21 PM,-4,-3,-1,-3,10,71,85,0.0,1016,-1,10,190,6
2020-03-04 06:00:00,8,-2,0.0,10.1,1,1,65,01:07 PM,04:22 AM,08:04 AM,07:21 PM,-4,-3,-2,-3,9,51,87,0.0,1018,-2,10,188,5
2020-03-04 09:00:00,8,-2,0.0,10.1,1,2,65,01:07 PM,04:22 AM,08:04 AM,07:21 PM,-2,2,3,2,5,27,72,0.0,1017,3,10,201,4
2020-03-04 12:00:00,8,-2,0.0,10.1,1,3,65,01:07 PM,04:22 AM,08:04 AM,07:21 PM,-1,7,7,7,5,72,56,0.0,1016,7,10,258,4
2020-03-04 15:00:00,8,-2,0.0,10.1,1,2,65,01:07 PM,04:22 AM,08:04 AM,07:21 PM,-1,6,7,6,7,51,55,0.0,1014,7,10,289,6
2020-03-04 18:00:00,8,-2,0.0,10.1,1,3,65,01:07 PM,04:22 AM,08:04 AM,07:21 PM,-2,5,7,5,8,27,71,0.0,1014,6,10,215,5
2020-03-04 21:00:00,8,-2,0.0,10.1,1,1,65,01:07 PM,04:22 AM,08:04 AM,07:21 PM,-3,3,6,3,10,39,79,0.0,1015,3,10,174,5
2020-03-05 00:00:00,5,1,0.0,5.6,2,1,73,02:03 PM,05:22 AM,08:02 AM,07:22 PM,-4,1,2,1,9,82,73,0.0,1014,1,10,167,4
2020-03-05 03:00:00,5,1,0.0,5.6,2,1,73,02:03 PM,05:22 AM,08:02 AM,07:22 PM,-2,1,2,1,9,100,71,0.0,1011,2,10,184,5
2020-03-05 06:00:00,5,1,0.0,5.6,2,1,73,02:03 PM,05:22 AM,08:02 AM,07:22 PM,-0,1,3,1,9,100,83,0.0,1008,3,10,175,5
2020-03-05 09:00:00,5,1,0.0,5.6,2,1,73,02:03 PM,05:22 AM,08:02 AM,07:22 PM,2,3,3,3,5,100,94,2.3,1005,3,8,159,4
2020-03-05 12:00:00,5,1,0.0,5.6,2,1,73,02:03 PM,05:22 AM,08:02 AM,07:22 PM,4,4,5,4,6,95,95,2.0,1001,5,8,174,5
2020-03-05 15:00:00,5,1,0.0,5.6,2,2,73,02:03 PM,05:22 AM,08:02 AM,07:22 PM,4,4,5,4,7,98,94,3.2,998,5,8,181,5
2020-03-05 18:00:00,5,1,0.0,5.6,2,1,73,02:03 PM,05:22 AM,08:02 AM,07:22 PM,4,3,5,3,11,100,96,1.5,997,5,4,199,8
2020-03-05 21:00:00,5,1,0.0,5.6,2,1,73,02:03 PM,05:22 AM,08:02 AM,07:22 PM,2,0,3,0,17,89,91,0.8,998,3,7,194,10
2020-03-06 00:00:00,7,2,0.1,10.1,1,1,80,03:11 PM,06:15 AM,08:00 AM,07:24 PM,2,-0,4,-0,28,94,91,1.2,997,4,9,218,19
2020-03-06 03:00:00,7,2,0.1,10.1,1,1,80,03:11 PM,06:15 AM,08:00 AM,07:24 PM,3,-1,4,-1,32,97,92,1.0,998,4,9,237,24
2020-03-06 06:00:00,7,2,0.1,10.1,1,1,80,03:11 PM,06:15 AM,08:00 AM,07:24 PM,1,-2,3,-2,31,78,91,0.4,1001,3,8,239,23
2020-03-06 09:00:00,7,2,0.1,10.1,1,1,80,03:11 PM,06:15 AM,08:00 AM,07:24 PM,0,-1,3,-1,28,75,80,0.1,1002,3,9,243,23
2020-03-06 12:00:00,7,2,0.1,10.1,1,2,80,03:11 PM,06:15 AM,08:00 AM,07:24 PM,-0,2,6,2,24,48,66,0.0,1002,6,10,253,21
2020-03-06 15:00:00,7,2,0.1,10.1,1,3,80,03:11 PM,06:15 AM,08:00 AM,07:24 PM,-0,3,6,3,18,47,64,0.1,1003,6,10,269,16
2020-03-06 18:00:00,7,2,0.1,10.1,1,1,80,03:11 PM,06:15 AM,08:00 AM,07:24 PM,1,3,4,3,10,56,77,0.1,1006,4,10,275,8
2020-03-06 21:00:00,7,2,0.1,10.1,1,1,80,03:11 PM,06:15 AM,08:00 AM,07:24 PM,2,1,3,1,8,85,91,0.3,1010,3,5,241,6
2020-03-07 00:00:00,7,-1,2.7,7.3,1,1,87,04:26 PM,07:00 AM,07:58 AM,07:25 PM,2,1,2,1,6,100,97,0.1,1013,2,1,240,5
2020-03-07 03:00:00,7,-1,2.7,7.3,1,1,87,04:26 PM,07:00 AM,07:58 AM,07:25 PM,1,0,1,0,6,100,98,1.3,1015,1,1,267,5
2020-03-07 06:00:00,7,-1,2.7,7.3,1,1,87,04:26 PM,07:00 AM,07:58 AM,07:25 PM,0,0,1,0,5,94,97,2.2,1018,1,2,268,4
2020-03-07 09:00:00,7,-1,2.7,7.3,1,1,87,04:26 PM,07:00 AM,07:58 AM,07:25 PM,1,3,3,3,4,77,84,0.9,1020,3,7,307,4
2020-03-07 12:00:00,7,-1,2.7,7.3,1,2,87,04:26 PM,07:00 AM,07:58 AM,07:25 PM,1,6,6,6,5,72,69,0.1,1020,6,10,325,4
2020-03-07 15:00:00,7,-1,2.7,7.3,1,2,87,04:26 PM,07:00 AM,07:58 AM,07:25 PM,0,5,6,5,6,64,64,0.1,1020,6,10,322,5
2020-03-07 18:00:00,7,-1,2.7,7.3,1,1,87,04:26 PM,07:00 AM,07:58 AM,07:25 PM,-1,3,5,3,2,32,78,0.0,1023,3,10,262,2
2020-03-07 21:00:00,7,-1,2.7,7.3,1,1,87,04:26 PM,07:00 AM,07:58 AM,07:25 PM,-2,-1,1,-1,5,26,88,0.0,1025,-0,10,186,2
2020-03-08 00:00:00,10,-2,0.0,10.2,3,1,95,05:48 PM,07:38 AM,07:56 AM,07:27 PM,-4,-3,-2,-3,9,19,88,0.0,1026,-2,10,166,4
2020-03-08 03:00:00,10,-2,0.0,10.2,3,1,95,05:48 PM,07:38 AM,07:56 AM,07:27 PM,-5,-4,-2,-4,9,9,79,0.0,1025,-2,10,174,5
2020-03-08 06:00:00,10,-2,0.0,10.2,3,1,95,05:48 PM,07:38 AM,07:56 AM,07:27 PM,-6,-4,-2,-4,10,11,71,0.0,1025,-2,10,182,5
2020-03-08 09:00:00,10,-2,0.0,10.2,3,2,95,05:48 PM,07:38 AM,07:56 AM,07:27 PM,-5,2,3,2,5,71,56,0.0,1023,3,10,224,4
2020-03-08 12:00:00,10,-2,0.0,10.2,3,2,95,05:48 PM,07:38 AM,07:56 AM,07:27 PM,-3,8,8,8,5,46,44,0.0,1021,8,10,258,4
2020-03-08 15:00:00,10,-2,0.0,10.2,3,3,95,05:48 PM,07:38 AM,07:56 AM,07:27 PM,-1,9,10,9,8,12,49,0.0,1019,10,10,263,7
2020-03-08 18:00:00,10,-2,0.0,10.2,3,3,95,05:48 PM,07:38 AM,07:56 AM,07:27 PM,-0,7,10,7,9,22,70,0.0,1018,7,10,231,6
2020-03-08 21:00:00,10,-2,0.0,10.2,3,1,95,05:48 PM,07:38 AM,07:56 AM,07:27 PM,-1,2,5,2,12,13,80,0.0,1018,3,10,195,6
2020-03-09 00:00:00,7,-1,3.1,5.9,2,1,100,07:10 PM,08:10 AM,07:54 AM,07:28 PM,-1,1,3,1,12,68,80,0.0,1017,3,10,207,6
2020-03-09 03:00:00,7,-1,3.1,5.9,2,1,100,07:10 PM,08:10 AM,07:54 AM,07:28 PM,2,1,3,1,11,100,91,3.0,1016,3,8,203,8
2020-03-09 06:00:00,7,-1,3.1,5.9,2,1,100,07:10 PM,08:10 AM,07:54 AM,07:28 PM,3,1,4,1,13,100,96,4.8,1016,4,7,228,10
2020-03-09 09:00:00,7,-1,3.1,5.9,2,1,100,07:10 PM,08:10 AM,07:54 AM,07:28 PM,3,1,3,1,10,100,97,4.1,1017,3,4,239,8
2020-03-09 12:00:00,7,-1,3.1,5.9,2,2,100,07:10 PM,08:10 AM,07:54 AM,07:28 PM,3,4,5,4,7,78,87,3.7,1018,5,6,255,6
2020-03-09 15:00:00,7,-1,3.1,5.9,2,2,100,07:10 PM,08:10 AM,07:54 AM,07:28 PM,4,5,6,5,8,81,84,2.7,1019,6,9,289,6
2020-03-09 18:00:00,7,-1,3.1,5.9,2,1,100,07:10 PM,08:10 AM,07:54 AM,07:28 PM,1,2,3,2,8,86,91,2.0,1021,3,9,257,4
2020-03-09 21:00:00,7,-1,3.1,5.9,2,1,100,07:10 PM,08:10 AM,07:54 AM,07:28 PM,-1,-2,-0,-2,12,44,94,0.6,1023,-0,10,196,5
2020-03-10 00:00:00,5,-2,0.0,5.9,2,1,100,08:32 PM,08:39 AM,07:52 AM,07:29 PM,-3,-4,-1,-4,13,18,91,0.0,1024,-1,10,177,6
2020-03-10 03:00:00,5,-2,0.0,5.9,2,1,100,08:32 PM,08:39 AM,07:52 AM,07:29 PM,-3,-4,-1,-4,16,66,87,0.0,1023,-1,10,184,8
2020-03-10 06:00:00,5,-2,0.0,5.9,2,1,100,08:32 PM,08:39 AM,07:52 AM,07:29 PM,-1,-2,1,-2,13,97,87,0.0,1022,1,10,204,7
2020-03-10 09:00:00,5,-2,0.0,5.9,2,1,100,08:32 PM,08:39 AM,07:52 AM,07:29 PM,1,0,2,0,9,100,92,1.1,1021,2,9,228,7
2020-03-10 12:00:00,5,-2,0.0,5.9,2,1,100,08:32 PM,08:39 AM,07:52 AM,07:29 PM,3,2,4,2,8,100,96,3.1,1020,4,8,235,7
2020-03-10 15:00:00,5,-2,0.0,5.9,2,1,100,08:32 PM,08:39 AM,07:52 AM,07:29 PM,4,3,5,3,11,100,96,2.4,1019,5,8,235,8
2020-03-10 18:00:00,5,-2,0.0,5.9,2,2,100,08:32 PM,08:39 AM,07:52 AM,07:29 PM,5,3,5,3,13,100,97,2.6,1019,5,8,224,7
2020-03-10 21:00:00,5,-2,0.0,5.9,2,1,100,08:32 PM,08:39 AM,07:52 AM,07:29 PM,5,2,5,2,14,91,97,1.7,1021,2,8,216,7
2020-03-11 00:00:00,15,5,0.0,11.6,3,1,84,09:55 PM,09:06 AM,07:50 AM,07:31 PM,5,3,5,3,13,66,96,0.9,1021,4,9,219,6
2020-03-11 03:00:00,15,5,0.0,11.6,3,1,84,09:55 PM,09:06 AM,07:50 AM,07:31 PM,5,5,6,5,14,73,96,0.6,1021,6,4,223,7
2020-03-11 06:00:00,15,5,0.0,11.6,3,1,84,09:55 PM,09:06 AM,07:50 AM,07:31 PM,6,5,6,5,14,66,96,0.4,1022,6,4,226,7
2020-03-11 09:00:00,15,5,0.0,11.6,3,2,84,09:55 PM,09:06 AM,07:50 AM,07:31 PM,8,8,9,8,13,47,90,0.1,1022,9,8,235,9
2020-03-11 12:00:00,15,5,0.0,11.6,3,4,84,09:55 PM,09:06 AM,07:50 AM,07:31 PM,10,13,14,13,15,35,79,0.0,1021,14,10,247,13
