date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-03 18:00:00,18,7,0.0,8.7,5,4,64,12:16 PM,01:20 AM,07:03 AM,05:40 PM,2,14,14,14,7,24,43,0.0,1016,14,10,171,5
2020-02-03 21:00:00,18,7,0.0,8.7,5,1,64,12:16 PM,01:20 AM,07:03 AM,05:40 PM,0,11,11,11,10,15,47,0.0,1017,11,10,16,5
2020-02-04 00:00:00,13,8,0.0,3.9,4,1,72,12:55 PM,02:19 AM,07:02 AM,05:41 PM,-1,8,9,8,14,37,50,0.0,1017,9,10,50,6
2020-02-04 03:00:00,13,8,0.0,3.9,4,1,72,12:55 PM,02:19 AM,07:02 AM,05:41 PM,-1,8,9,8,13,66,51,0.0,1016,9,10,59,6
2020-02-04 06:00:00,13,8,0.0,3.9,4,2,72,12:55 PM,02:19 AM,07:02 AM,05:41 PM,-1,8,9,8,11,98,51,0.0,1016,9,10,56,5
2020-02-04 09:00:00,13,8,0.0,3.9,4,3,72,12:55 PM,02:19 AM,07:02 AM,05:41 PM,1,9,10,9,12,96,53,0.0,1017,10,10,114,8
2020-02-04 12:00:00,13,8,0.0,3.9,4,3,72,12:55 PM,02:19 AM,07:02 AM,05:41 PM,3,13,13,13,8,89,50,0.0,1018,13,10,200,7
2020-02-04 15:00:00,13,8,0.0,3.9,4,3,72,12:55 PM,02:19 AM,07:02 AM,05:41 PM,4,14,13,14,6,70,53,0.1,1017,13,10,198,5
2020-02-04 18:00:00,13,8,0.0,3.9,4,4,72,12:55 PM,02:19 AM,07:02 AM,05:41 PM,4,12,12,12,6,63,59,0.1,1018,12,10,100,5
2020-02-04 21:00:00,13,8,0.0,3.9,4,1,72,12:55 PM,02:19 AM,07:02 AM,05:41 PM,3,8,8,8,5,26,68,0.0,1020,8,10,223,3
2020-02-05 00:00:00,18,7,0.0,8.7,4,1,79,01:41 PM,03:19 AM,07:02 AM,05:42 PM,2,7,8,7,10,15,69,0.0,1020,8,10,236,5
2020-02-05 03:00:00,18,7,0.0,8.7,4,1,79,01:41 PM,03:19 AM,07:02 AM,05:42 PM,1,6,7,6,14,15,68,0.0,1020,7,10,122,6
2020-02-05 06:00:00,18,7,0.0,8.7,4,3,79,01:41 PM,03:19 AM,07:02 AM,05:42 PM,1,6,7,6,13,9,66,0.0,1019,7,10,350,6
2020-02-05 09:00:00,18,7,0.0,8.7,4,4,79,01:41 PM,03:19 AM,07:02 AM,05:42 PM,2,11,11,11,9,4,56,0.0,1020,11,10,337,6
2020-02-05 12:00:00,18,7,0.0,8.7,4,5,79,01:41 PM,03:19 AM,07:02 AM,05:42 PM,2,16,16,16,11,3,38,0.0,1018,16,10,306,10
2020-02-05 15:00:00,18,7,0.0,8.7,4,4,79,01:41 PM,03:19 AM,07:02 AM,05:42 PM,2,17,17,17,13,33,38,0.0,1016,17,10,294,10
2020-02-05 18:00:00,18,7,0.0,8.7,4,4,79,01:41 PM,03:19 AM,07:02 AM,05:42 PM,2,13,13,13,14,65,48,0.0,1016,13,10,303,9
2020-02-05 21:00:00,18,7,0.0,8.7,4,1,79,01:41 PM,03:19 AM,07:02 AM,05:42 PM,1,10,11,10,14,8,51,0.0,1016,11,10,336,7
2020-02-06 00:00:00,16,8,0.0,8.7,4,1,87,02:33 PM,04:20 AM,07:01 AM,05:43 PM,1,9,10,9,11,12,53,0.0,1016,10,10,241,5
2020-02-06 03:00:00,16,8,0.0,8.7,4,1,87,02:33 PM,04:20 AM,07:01 AM,05:43 PM,0,9,9,9,8,10,55,0.0,1015,9,10,131,4
2020-02-06 06:00:00,16,8,0.0,8.7,4,3,87,02:33 PM,04:20 AM,07:01 AM,05:43 PM,1,8,8,8,9,7,58,0.0,1014,8,10,266,4
2020-02-06 09:00:00,16,8,0.0,8.7,4,4,87,02:33 PM,04:20 AM,07:01 AM,05:43 PM,2,10,11,10,9,12,55,0.0,1015,11,10,108,5
2020-02-06 12:00:00,16,8,0.0,8.7,4,5,87,02:33 PM,04:20 AM,07:01 AM,05:43 PM,2,16,15,16,6,24,42,0.0,1014,15,10,187,5
2020-02-06 15:00:00,16,8,0.0,8.7,4,4,87,02:33 PM,04:20 AM,07:01 AM,05:43 PM,2,16,16,16,7,48,40,0.0,1013,16,10,243,6
2020-02-06 18:00:00,16,8,0.0,8.7,4,4,87,02:33 PM,04:20 AM,07:01 AM,05:43 PM,3,13,14,13,9,59,47,0.1,1014,14,10,296,6
2020-02-06 21:00:00,16,8,0.0,8.7,4,1,87,02:33 PM,04:20 AM,07:01 AM,05:43 PM,1,10,10,10,12,44,54,0.0,1015,10,10,232,5
2020-02-07 00:00:00,20,9,0.0,8.7,5,1,95,03:34 PM,05:20 AM,07:00 AM,05:44 PM,2,9,9,9,11,26,60,0.0,1016,9,10,33,5
2020-02-07 03:00:00,20,9,0.0,8.7,5,1,95,03:34 PM,05:20 AM,07:00 AM,05:44 PM,3,9,9,9,8,12,63,0.0,1016,9,10,37,4
2020-02-07 06:00:00,20,9,0.0,8.7,5,4,95,03:34 PM,05:20 AM,07:00 AM,05:44 PM,4,11,11,11,5,0,65,0.0,1017,11,10,50,4
2020-02-07 09:00:00,20,9,0.0,8.7,5,4,95,03:34 PM,05:20 AM,07:00 AM,05:44 PM,4,14,13,14,5,0,56,0.0,1020,13,10,118,4
2020-02-07 12:00:00,20,9,0.0,8.7,5,5,95,03:34 PM,05:20 AM,07:00 AM,05:44 PM,4,18,18,18,8,0,39,0.0,1020,18,10,279,7
2020-02-07 15:00:00,20,9,0.0,8.7,5,5,95,03:34 PM,05:20 AM,07:00 AM,05:44 PM,4,19,19,19,12,0,37,0.0,1019,19,10,285,11
2020-02-07 18:00:00,20,9,0.0,8.7,5,5,95,03:34 PM,05:20 AM,07:00 AM,05:44 PM,3,16,16,16,14,0,43,0.0,1019,16,10,305,11
2020-02-07 21:00:00,20,9,0.0,8.7,5,1,95,03:34 PM,05:20 AM,07:00 AM,05:44 PM,1,12,13,12,15,0,45,0.0,1020,13,10,333,9
2020-02-08 00:00:00,21,10,0.0,8.7,5,1,100,04:41 PM,06:15 AM,06:59 AM,05:45 PM,1,11,12,11,13,0,47,0.0,1021,12,10,349,8
2020-02-08 03:00:00,21,10,0.0,8.7,5,1,100,04:41 PM,06:15 AM,06:59 AM,05:45 PM,0,10,11,10,11,0,47,0.0,1020,11,10,243,6
2020-02-08 06:00:00,21,10,0.0,8.7,5,4,100,04:41 PM,06:15 AM,06:59 AM,05:45 PM,-1,10,10,10,10,0,45,0.0,1021,10,10,21,6
2020-02-08 09:00:00,21,10,0.0,8.7,5,4,100,04:41 PM,06:15 AM,06:59 AM,05:45 PM,-1,13,13,13,7,0,39,0.0,1023,13,10,83,5
2020-02-08 12:00:00,21,10,0.0,8.7,5,5,100,04:41 PM,06:15 AM,06:59 AM,05:45 PM,0,19,19,19,7,0,29,0.0,1022,19,10,171,6
2020-02-08 15:00:00,21,10,0.0,8.7,5,6,100,04:41 PM,06:15 AM,06:59 AM,05:45 PM,4,21,21,21,6,0,33,0.0,1021,21,10,209,5
2020-02-08 18:00:00,21,10,0.0,8.7,5,5,100,04:41 PM,06:15 AM,06:59 AM,05:45 PM,5,20,21,20,6,0,39,0.0,1022,20,10,170,5
2020-02-08 21:00:00,21,10,0.0,8.7,5,1,100,04:41 PM,06:15 AM,06:59 AM,05:45 PM,1,18,22,18,9,0,41,0.0,1023,18,10,16,6
2020-02-09 00:00:00,22,10,0.0,8.7,5,1,100,05:52 PM,07:06 AM,06:58 AM,05:46 PM,1,15,18,15,11,0,45,0.0,1023,15,10,39,6
2020-02-09 03:00:00,22,10,0.0,8.7,5,1,100,05:52 PM,07:06 AM,06:58 AM,05:46 PM,-1,11,11,11,12,0,44,0.0,1022,11,10,38,6
2020-02-09 06:00:00,22,10,0.0,8.7,5,4,100,05:52 PM,07:06 AM,06:58 AM,05:46 PM,-1,11,11,11,10,0,44,0.0,1023,11,10,33,5
2020-02-09 09:00:00,22,10,0.0,8.7,5,4,100,05:52 PM,07:06 AM,06:58 AM,05:46 PM,1,15,14,15,6,0,42,0.0,1024,14,10,114,4
2020-02-09 12:00:00,22,10,0.0,8.7,5,5,100,05:52 PM,07:06 AM,06:58 AM,05:46 PM,2,20,20,20,6,0,30,0.0,1023,20,10,244,5
2020-02-09 15:00:00,22,10,0.0,8.7,5,6,100,05:52 PM,07:06 AM,06:58 AM,05:46 PM,3,22,23,22,7,0,30,0.0,1022,22,10,249,6
2020-02-09 18:00:00,22,10,0.0,8.7,5,6,100,05:52 PM,07:06 AM,06:58 AM,05:46 PM,4,20,23,20,8,0,37,0.0,1021,20,10,175,6
2020-02-09 21:00:00,22,10,0.0,8.7,5,1,100,05:52 PM,07:06 AM,06:58 AM,05:46 PM,1,17,19,17,10,0,41,0.0,1022,17,10,10,6
2020-02-10 00:00:00,22,12,0.0,8.7,5,1,83,07:03 PM,07:51 AM,06:57 AM,05:46 PM,2,13,13,13,11,0,46,0.0,1021,13,10,26,6
2020-02-10 03:00:00,22,12,0.0,8.7,5,1,83,07:03 PM,07:51 AM,06:57 AM,05:46 PM,2,12,12,12,9,0,50,0.0,1020,12,10,143,5
2020-02-10 06:00:00,22,12,0.0,8.7,5,4,83,07:03 PM,07:51 AM,06:57 AM,05:46 PM,2,12,12,12,7,0,50,0.0,1020,12,10,243,4
2020-02-10 09:00:00,22,12,0.0,8.7,5,5,83,07:03 PM,07:51 AM,06:57 AM,05:46 PM,3,15,15,15,5,0,45,0.0,1021,15,10,103,4
2020-02-10 12:00:00,22,12,0.0,8.7,5,6,83,07:03 PM,07:51 AM,06:57 AM,05:46 PM,3,21,21,21,7,0,32,0.0,1020,21,10,280,6
2020-02-10 15:00:00,22,12,0.0,8.7,5,6,83,07:03 PM,07:51 AM,06:57 AM,05:46 PM,4,22,22,22,10,1,31,0.0,1018,22,10,276,9
2020-02-10 18:00:00,22,12,0.0,8.7,5,5,83,07:03 PM,07:51 AM,06:57 AM,05:46 PM,5,20,21,20,9,4,40,0.0,1017,20,10,306,6
2020-02-10 21:00:00,22,12,0.0,8.7,5,1,83,07:03 PM,07:51 AM,06:57 AM,05:46 PM,1,17,19,17,12,9,45,0.0,1018,17,10,250,5
2020-02-11 00:00:00,19,10,0.0,7.2,5,1,75,08:14 PM,08:30 AM,06:56 AM,05:47 PM,1,13,15,13,14,10,47,0.0,1019,13,10,37,7
2020-02-11 03:00:00,19,10,0.0,7.2,5,1,75,08:14 PM,08:30 AM,06:56 AM,05:47 PM,1,11,11,11,9,30,48,0.0,1019,11,10,20,5
2020-02-11 06:00:00,19,10,0.0,7.2,5,3,75,08:14 PM,08:30 AM,06:56 AM,05:47 PM,0,11,11,11,7,81,47,0.0,1019,11,10,133,3
2020-02-11 09:00:00,19,10,0.0,7.2,5,3,75,08:14 PM,08:30 AM,06:56 AM,05:47 PM,2,12,13,12,11,85,48,0.1,1021,13,8,354,9
2020-02-11 12:00:00,19,10,0.0,7.2,5,5,75,08:14 PM,08:30 AM,06:56 AM,05:47 PM,5,15,16,15,22,56,47,0.1,1023,16,7,235,19
2020-02-11 15:00:00,19,10,0.0,7.2,5,5,75,08:14 PM,08:30 AM,06:56 AM,05:47 PM,6,19,19,19,13,24,42,0.0,1021,19,10,99,11
2020-02-11 18:00:00,19,10,0.0,7.2,5,5,75,08:14 PM,08:30 AM,06:56 AM,05:47 PM,6,16,16,16,18,46,49,0.0,1021,16,10,308,12
2020-02-11 21:00:00,19,10,0.0,7.2,5,1,75,08:14 PM,08:30 AM,06:56 AM,05:47 PM,4,13,14,13,21,52,52,0.0,1022,14,10,335,11
2020-02-12 00:00:00,21,13,0.0,8.7,4,1,68,09:24 PM,09:08 AM,06:55 AM,05:48 PM,4,12,13,12,22,74,53,0.0,1023,13,10,228,11
2020-02-12 03:00:00,21,13,0.0,8.7,4,1,68,09:24 PM,09:08 AM,06:55 AM,05:48 PM,4,12,13,12,25,74,55,0.0,1022,13,10,5,13
2020-02-12 06:00:00,21,13,0.0,8.7,4,4,68,09:24 PM,09:08 AM,06:55 AM,05:48 PM,5,12,13,12,21,35,61,0.0,1022,13,10,121,11
2020-02-12 09:00:00,21,13,0.0,8.7,4,4,68,09:24 PM,09:08 AM,06:55 AM,05:48 PM,7,14,15,14,14,23,59,0.0,1023,15,10,332,9
2020-02-12 12:00:00,21,13,0.0,8.7,4,4,68,09:24 PM,09:08 AM,06:55 AM,05:48 PM,7,20,20,20,10,48,44,0.0,1023,20,10,301,9
2020-02-12 15:00:00,21,13,0.0,8.7,4,5,68,09:24 PM,09:08 AM,06:55 AM,05:48 PM,8,20,20,20,12,60,48,0.0,1021,20,10,280,10
2020-02-12 18:00:00,21,13,0.0,8.7,4,4,68,09:24 PM,09:08 AM,06:55 AM,05:48 PM,9,17,17,17,14,56,59,0.0,1020,17,10,313,10
2020-02-12 21:00:00,21,13,0.0,8.7,4,1,68,09:24 PM,09:08 AM,06:55 AM,05:48 PM,8,15,15,15,16,68,64,0.0,1021,15,10,331,9
2020-02-13 00:00:00,20,13,0.0,7.2,4,1,60,10:32 PM,09:44 AM,06:54 AM,05:49 PM,9,14,14,14,15,63,70,0.0,1021,14,10,314,8
2020-02-13 03:00:00,20,13,0.0,7.2,4,1,60,10:32 PM,09:44 AM,06:54 AM,05:49 PM,9,13,14,13,9,75,73,0.0,1020,14,10,187,5
2020-02-13 06:00:00,20,13,0.0,7.2,4,4,60,10:32 PM,09:44 AM,06:54 AM,05:49 PM,9,14,14,14,5,37,73,0.0,1019,14,10,30,3
2020-02-13 09:00:00,20,13,0.0,7.2,4,5,60,10:32 PM,09:44 AM,06:54 AM,05:49 PM,9,16,16,16,7,23,64,0.0,1020,16,10,107,5
2020-02-13 12:00:00,20,13,0.0,7.2,4,4,60,10:32 PM,09:44 AM,06:54 AM,05:49 PM,9,20,20,20,13,44,51,0.0,1019,20,10,191,11
2020-02-13 15:00:00,20,13,0.0,7.2,4,4,60,10:32 PM,09:44 AM,06:54 AM,05:49 PM,9,19,19,19,11,84,52,0.2,1017,19,10,240,10
2020-02-13 18:00:00,20,13,0.0,7.2,4,4,60,10:32 PM,09:44 AM,06:54 AM,05:49 PM,9,18,19,18,9,78,58,0.6,1015,18,9,159,6
2020-02-13 21:00:00,20,13,0.0,7.2,4,1,60,10:32 PM,09:44 AM,06:54 AM,05:49 PM,7,15,17,15,12,89,66,1.1,1016,15,9,32,6
2020-02-14 00:00:00,21,11,0.0,8.7,5,1,53,11:39 PM,10:19 AM,06:53 AM,05:50 PM,7,12,13,12,13,61,66,0.8,1015,13,9,124,6
2020-02-14 03:00:00,21,11,0.0,8.7,5,1,53,11:39 PM,10:19 AM,06:53 AM,05:50 PM,7,11,12,11,19,4,72,0.0,1014,12,10,334,9
2020-02-14 06:00:00,21,11,0.0,8.7,5,4,53,11:39 PM,10:19 AM,06:53 AM,05:50 PM,7,10,12,10,22,1,74,0.0,1014,12,10,334,12
2020-02-14 09:00:00,21,11,0.0,8.7,5,4,53,11:39 PM,10:19 AM,06:53 AM,05:50 PM,7,14,15,14,21,0,64,0.0,1015,15,10,324,15
2020-02-14 12:00:00,21,11,0.0,8.7,5,5,53,11:39 PM,10:19 AM,06:53 AM,05:50 PM,6,20,20,20,23,0,43,0.0,1014,20,10,316,20
2020-02-14 15:00:00,21,11,0.0,8.7,5,6,53,11:39 PM,10:19 AM,06:53 AM,05:50 PM,6,21,23,21,23,1,38,0.0,1012,21,10,316,20
2020-02-14 18:00:00,21,11,0.0,8.7,5,5,53,11:39 PM,10:19 AM,06:53 AM,05:50 PM,6,19,19,19,21,0,42,0.0,1012,19,10,321,15
2020-02-14 21:00:00,21,11,0.0,8.7,5,1,53,11:39 PM,10:19 AM,06:53 AM,05:50 PM,3,16,16,16,23,0,42,0.0,1014,16,10,331,12
2020-02-15 00:00:00,24,11,0.0,8.7,5,1,45,No moonrise,10:55 AM,06:52 AM,05:51 PM,2,15,15,15,16,0,41,0.0,1014,15,10,334,9
2020-02-15 03:00:00,24,11,0.0,8.7,5,1,45,No moonrise,10:55 AM,06:52 AM,05:51 PM,1,13,14,13,14,5,43,0.0,1013,14,10,338,8
2020-02-15 06:00:00,24,11,0.0,8.7,5,4,45,No moonrise,10:55 AM,06:52 AM,05:51 PM,0,11,12,11,15,10,45,0.0,1013,12,10,351,8
2020-02-15 09:00:00,24,11,0.0,8.7,5,5,45,No moonrise,10:55 AM,06:52 AM,05:51 PM,1,16,16,16,12,2,37,0.0,1015,16,10,325,7
2020-02-15 12:00:00,24,11,0.0,8.7,5,6,45,No moonrise,10:55 AM,06:52 AM,05:51 PM,1,23,23,23,10,3,24,0.0,1015,23,10,287,9
2020-02-15 15:00:00,24,11,0.0,8.7,5,6,45,No moonrise,10:55 AM,06:52 AM,05:51 PM,2,22,22,23,13,9,25,0.0,1013,23,10,276,11
2020-02-15 18:00:00,24,11,0.0,8.7,5,5,45,No moonrise,10:55 AM,06:52 AM,05:51 PM,2,19,20,19,12,24,33,0.0,1012,19,10,302,9
2020-02-15 21:00:00,24,11,0.0,8.7,5,1,45,No moonrise,10:55 AM,06:52 AM,05:51 PM,-1,15,17,15,12,67,37,0.0,1013,15,10,237,6
2020-02-16 00:00:00,24,12,0.0,8.7,4,1,38,12:45 AM,11:35 AM,06:51 AM,05:52 PM,-0,13,13,13,10,100,41,0.0,1014,13,10,25,5
2020-02-16 03:00:00,24,12,0.0,8.7,4,1,38,12:45 AM,11:35 AM,06:51 AM,05:52 PM,0,12,12,12,13,100,43,0.0,1013,12,10,126,6
2020-02-16 06:00:00,24,12,0.0,8.7,4,4,38,12:45 AM,11:35 AM,06:51 AM,05:52 PM,1,12,13,12,15,71,45,0.0,1014,13,10,344,7
2020-02-16 09:00:00,24,12,0.0,8.7,4,5,38,12:45 AM,11:35 AM,06:51 AM,05:52 PM,3,16,16,16,14,9,43,0.0,1017,16,10,324,9
2020-02-16 12:00:00,24,12,0.0,8.7,4,6,38,12:45 AM,11:35 AM,06:51 AM,05:52 PM,4,24,24,22,13,1,30,0.0,1017,22,10,296,12
2020-02-16 15:00:00,24,12,0.0,8.7,4,6,38,12:45 AM,11:35 AM,06:51 AM,05:52 PM,4,24,24,23,14,1,29,0.0,1016,23,10,295,13
2020-02-16 18:00:00,24,12,0.0,8.7,4,5,38,12:45 AM,11:35 AM,06:51 AM,05:52 PM,5,20,21,20,15,2,37,0.0,1016,20,10,312,11
2020-02-16 21:00:00,24,12,0.0,8.7,4,1,38,12:45 AM,11:35 AM,06:51 AM,05:52 PM,3,17,17,17,18,0,41,0.0,1017,17,10,344,10
2020-02-17 00:00:00,25,14,0.0,8.7,6,1,30,01:50 AM,12:18 PM,06:50 AM,05:53 PM,3,16,16,16,17,0,41,0.0,1017,16,10,235,9
2020-02-17 03:00:00,25,14,0.0,8.7,6,1,30,01:50 AM,12:18 PM,06:50 AM,05:53 PM,1,15,15,15,14,0,40,0.0,1018,15,10,121,7
2020-02-17 06:00:00,25,14,0.0,8.7,6,4,30,01:50 AM,12:18 PM,06:50 AM,05:53 PM,0,14,14,14,14,0,39,0.0,1018,14,10,352,7
2020-02-17 09:00:00,25,14,0.0,8.7,6,5,30,01:50 AM,12:18 PM,06:50 AM,05:53 PM,1,17,18,17,10,0,35,0.0,1020,17,10,336,7
2020-02-17 12:00:00,25,14,0.0,8.7,6,6,30,01:50 AM,12:18 PM,06:50 AM,05:53 PM,1,23,23,23,12,0,22,0.0,1019,23,10,307,10
2020-02-17 15:00:00,25,14,0.0,8.7,6,6,30,01:50 AM,12:18 PM,06:50 AM,05:53 PM,1,24,24,24,16,0,23,0.0,1017,24,10,297,14
2020-02-17 18:00:00,25,14,0.0,8.7,6,6,30,01:50 AM,12:18 PM,06:50 AM,05:53 PM,2,21,23,21,17,11,31,0.0,1017,21,10,310,12
2020-02-17 21:00:00,25,14,0.0,8.7,6,1,30,01:50 AM,12:18 PM,06:50 AM,05:53 PM,-1,18,22,18,19,32,34,0.0,1018,18,10,335,9
2020-02-18 00:00:00,25,14,0.0,8.7,6,1,22,02:51 AM,01:05 PM,06:49 AM,05:54 PM,-1,16,19,16,15,22,35,0.0,1017,16,10,227,8
2020-02-18 03:00:00,25,14,0.0,8.7,6,1,22,02:51 AM,01:05 PM,06:49 AM,05:54 PM,0,15,15,15,13,2,36,0.0,1016,15,10,5,7
2020-02-18 06:00:00,25,14,0.0,8.7,6,4,22,02:51 AM,01:05 PM,06:49 AM,05:54 PM,-1,14,14,14,12,4,36,0.0,1016,14,10,8,6
2020-02-18 09:00:00,25,14,0.0,8.7,6,5,22,02:51 AM,01:05 PM,06:49 AM,05:54 PM,-0,17,17,17,8,8,33,0.0,1016,17,10,103,5
2020-02-18 12:00:00,25,14,0.0,8.7,6,6,22,02:51 AM,01:05 PM,06:49 AM,05:54 PM,-0,23,23,23,7,8,22,0.0,1016,23,10,267,6
2020-02-18 15:00:00,25,14,0.0,8.7,6,6,22,02:51 AM,01:05 PM,06:49 AM,05:54 PM,1,24,24,24,8,4,22,0.0,1013,24,10,254,7
2020-02-18 18:00:00,25,14,0.0,8.7,6,6,22,02:51 AM,01:05 PM,06:49 AM,05:54 PM,2,23,23,22,8,4,29,0.0,1012,22,10,176,6
2020-02-18 21:00:00,25,14,0.0,8.7,6,1,22,02:51 AM,01:05 PM,06:49 AM,05:54 PM,-1,20,23,20,13,4,32,0.0,1012,20,10,28,6
2020-02-19 00:00:00,22,12,0.0,7.2,5,1,15,03:50 AM,01:56 PM,06:48 AM,05:55 PM,-1,16,19,16,23,6,35,0.0,1012,17,10,62,11
2020-02-19 03:00:00,22,12,0.0,7.2,5,1,15,03:50 AM,01:56 PM,06:48 AM,05:55 PM,-0,13,13,13,23,8,40,0.0,1011,13,10,71,11
2020-02-19 06:00:00,22,12,0.0,7.2,5,4,15,03:50 AM,01:56 PM,06:48 AM,05:55 PM,1,13,14,13,22,6,42,0.0,1010,14,10,72,10
2020-02-19 09:00:00,22,12,0.0,7.2,5,4,15,03:50 AM,01:56 PM,06:48 AM,05:55 PM,2,16,16,16,21,46,40,0.0,1011,16,10,90,13
2020-02-19 12:00:00,22,12,0.0,7.2,5,6,15,03:50 AM,01:56 PM,06:48 AM,05:55 PM,3,21,21,21,21,76,31,0.0,1012,21,10,113,18
2020-02-19 15:00:00,22,12,0.0,7.2,5,5,15,03:50 AM,01:56 PM,06:48 AM,05:55 PM,3,21,21,21,23,47,33,0.1,1011,21,10,87,18
2020-02-19 18:00:00,22,12,0.0,7.2,5,4,15,03:50 AM,01:56 PM,06:48 AM,05:55 PM,5,17,18,17,29,89,50,1.0,1012,17,10,82,19
2020-02-19 21:00:00,22,12,0.0,7.2,5,1,15,03:50 AM,01:56 PM,06:48 AM,05:55 PM,6,14,16,14,33,84,64,2.4,1014,15,9,37,16
2020-02-20 00:00:00,19,10,0.0,4.2,4,1,7,04:42 AM,02:51 PM,06:47 AM,05:56 PM,6,10,12,10,34,68,66,2.5,1015,12,8,41,17
2020-02-20 03:00:00,19,10,0.0,4.2,4,1,7,04:42 AM,02:51 PM,06:47 AM,05:56 PM,6,10,12,10,28,93,70,1.9,1015,12,9,132,15
2020-02-20 06:00:00,19,10,0.0,4.2,4,3,7,04:42 AM,02:51 PM,06:47 AM,05:56 PM,7,11,12,11,19,78,73,2.0,1015,12,8,343,11
2020-02-20 09:00:00,19,10,0.0,4.2,4,3,7,04:42 AM,02:51 PM,06:47 AM,05:56 PM,8,14,15,14,15,75,64,0.4,1017,15,9,330,11
2020-02-20 12:00:00,19,10,0.0,4.2,4,4,7,04:42 AM,02:51 PM,06:47 AM,05:56 PM,7,19,19,19,17,79,47,0.3,1018,19,9,225,14
2020-02-20 15:00:00,19,10,0.0,4.2,4,4,7,04:42 AM,02:51 PM,06:47 AM,05:56 PM,8,19,19,19,21,91,49,0.3,1016,19,7,23,18
2020-02-20 18:00:00,19,10,0.0,4.2,4,5,7,04:42 AM,02:51 PM,06:47 AM,05:56 PM,8,16,16,16,21,72,57,0.3,1016,16,5,11,13
2020-02-20 21:00:00,19,10,0.0,4.2,4,1,7,04:42 AM,02:51 PM,06:47 AM,05:56 PM,6,12,14,12,26,11,58,0.0,1016,13,10,124,13
2020-02-21 00:00:00,24,12,0.0,8.7,6,1,0,05:29 AM,03:48 PM,06:46 AM,05:56 PM,6,11,13,11,20,1,57,0.0,1017,11,10,247,11
2020-02-21 03:00:00,24,12,0.0,8.7,6,1,0,05:29 AM,03:48 PM,06:46 AM,05:56 PM,4,13,14,13,16,3,51,0.0,1016,14,10,47,9
2020-02-21 06:00:00,24,12,0.0,8.7,6,4,0,05:29 AM,03:48 PM,06:46 AM,05:56 PM,3,13,13,13,15,5,49,0.0,1017,13,10,26,8
2020-02-21 09:00:00,24,12,0.0,8.7,6,5,0,05:29 AM,03:48 PM,06:46 AM,05:56 PM,6,17,17,17,10,6,49,0.0,1019,17,10,90,7
2020-02-21 12:00:00,24,12,0.0,8.7,6,6,0,05:29 AM,03:48 PM,06:46 AM,05:56 PM,7,22,22,22,12,5,38,0.0,1019,22,10,254,10
2020-02-21 15:00:00,24,12,0.0,8.7,6,6,0,05:29 AM,03:48 PM,06:46 AM,05:56 PM,8,24,24,23,11,3,38,0.0,1018,23,10,275,10
2020-02-21 18:00:00,24,12,0.0,8.7,6,6,0,05:29 AM,03:48 PM,06:46 AM,05:56 PM,9,25,25,23,9,5,46,0.0,1018,23,10,301,7
2020-02-21 21:00:00,24,12,0.0,8.7,6,1,0,05:29 AM,03:48 PM,06:46 AM,05:56 PM,7,20,22,20,10,7,55,0.0,1021,20,10,229,5
2020-02-22 00:00:00,23,12,0.0,8.7,6,1,0,06:10 AM,04:45 PM,06:45 AM,05:57 PM,7,15,15,15,12,6,57,0.0,1022,15,10,55,6
2020-02-22 03:00:00,23,12,0.0,8.7,6,1,0,06:10 AM,04:45 PM,06:45 AM,05:57 PM,5,12,12,12,16,32,59,0.0,1021,12,10,80,8
2020-02-22 06:00:00,23,12,0.0,8.7,6,4,0,06:10 AM,04:45 PM,06:45 AM,05:57 PM,5,12,13,12,14,49,61,0.0,1022,13,10,72,7
2020-02-22 09:00:00,23,12,0.0,8.7,6,5,0,06:10 AM,04:45 PM,06:45 AM,05:57 PM,7,17,17,17,7,24,55,0.0,1023,17,10,132,5
2020-02-22 12:00:00,23,12,0.0,8.7,6,6,0,06:10 AM,04:45 PM,06:45 AM,05:57 PM,7,22,22,22,9,11,39,0.0,1022,22,10,267,8
2020-02-22 15:00:00,23,12,0.0,8.7,6,6,0,06:10 AM,04:45 PM,06:45 AM,05:57 PM,7,24,24,23,13,7,37,0.0,1020,23,10,278,12
2020-02-22 18:00:00,23,12,0.0,8.7,6,6,0,06:10 AM,04:45 PM,06:45 AM,05:57 PM,8,21,24,21,13,6,46,0.0,1019,21,10,301,9
2020-02-22 21:00:00,23,12,0.0,8.7,6,1,0,06:10 AM,04:45 PM,06:45 AM,05:57 PM,7,18,21,18,14,5,54,0.0,1020,18,10,342,7
2020-02-23 00:00:00,24,13,0.0,8.7,6,1,0,06:47 AM,05:42 PM,06:44 AM,05:58 PM,6,15,15,15,13,5,56,0.0,1019,15,10,241,6
2020-02-23 03:00:00,24,13,0.0,8.7,6,1,0,06:47 AM,05:42 PM,06:44 AM,05:58 PM,6,14,14,14,12,5,57,0.0,1018,14,10,15,5
2020-02-23 06:00:00,24,13,0.0,8.7,6,4,0,06:47 AM,05:42 PM,06:44 AM,05:58 PM,6,14,14,14,10,5,56,0.0,1019,14,10,30,5
