date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-23 21:00:00,30,26,0.0,6.0,6,1,0,06:56 AM,07:15 PM,07:16 AM,07:21 PM,23,30,30,27,34,78,80,0.2,1011,27,9,21,24
2020-02-24 00:00:00,29,26,0.0,7.4,6,1,0,07:41 AM,07:59 PM,07:16 AM,07:21 PM,23,29,29,26,33,60,83,0.1,1012,26,10,21,23
2020-02-24 03:00:00,29,26,0.0,7.4,6,1,0,07:41 AM,07:59 PM,07:16 AM,07:21 PM,23,29,29,26,33,57,84,0.1,1011,26,10,20,23
2020-02-24 06:00:00,29,26,0.0,7.4,6,1,0,07:41 AM,07:59 PM,07:16 AM,07:21 PM,23,29,29,26,32,67,85,0.0,1010,26,10,21,22
2020-02-24 09:00:00,29,26,0.0,7.4,6,6,0,07:41 AM,07:59 PM,07:16 AM,07:21 PM,23,30,30,27,31,67,80,0.0,1012,27,10,27,22
2020-02-24 12:00:00,29,26,0.0,7.4,6,6,0,07:41 AM,07:59 PM,07:16 AM,07:21 PM,23,33,33,29,31,61,72,0.4,1012,29,10,38,24
2020-02-24 15:00:00,29,26,0.0,7.4,6,6,0,07:41 AM,07:59 PM,07:16 AM,07:21 PM,24,34,34,29,34,52,71,0.9,1009,29,10,41,26
2020-02-24 18:00:00,29,26,0.0,7.4,6,6,0,07:41 AM,07:59 PM,07:16 AM,07:21 PM,23,32,32,28,36,61,74,0.5,1008,28,10,33,27
2020-02-24 21:00:00,29,26,0.0,7.4,6,1,0,07:41 AM,07:59 PM,07:16 AM,07:21 PM,23,30,30,27,37,64,80,0.3,1010,27,9,27,26
2020-02-25 00:00:00,30,26,0.0,6.0,7,1,8,08:22 AM,08:41 PM,07:15 AM,07:20 PM,23,29,29,26,34,22,80,0.0,1012,26,10,27,22
2020-02-25 03:00:00,30,26,0.0,6.0,7,1,8,08:22 AM,08:41 PM,07:15 AM,07:20 PM,22,29,29,26,29,19,81,0.0,1010,26,10,21,19
2020-02-25 06:00:00,30,26,0.0,6.0,7,1,8,08:22 AM,08:41 PM,07:15 AM,07:20 PM,23,28,28,26,25,38,82,0.0,1010,26,10,14,16
2020-02-25 09:00:00,30,26,0.0,6.0,7,6,8,08:22 AM,08:41 PM,07:15 AM,07:20 PM,23,30,30,27,24,76,77,0.1,1011,27,10,22,17
2020-02-25 12:00:00,30,26,0.0,6.0,7,6,8,08:22 AM,08:41 PM,07:15 AM,07:20 PM,23,33,33,29,22,79,68,0.1,1011,29,10,37,17
2020-02-25 15:00:00,30,26,0.0,6.0,7,6,8,08:22 AM,08:41 PM,07:15 AM,07:20 PM,22,34,34,30,25,70,65,0.1,1009,30,10,39,19
2020-02-25 18:00:00,30,26,0.0,6.0,7,6,8,08:22 AM,08:41 PM,07:15 AM,07:20 PM,22,32,32,29,31,85,69,0.1,1008,29,10,30,22
2020-02-25 21:00:00,30,26,0.0,6.0,7,1,8,08:22 AM,08:41 PM,07:15 AM,07:20 PM,23,30,30,27,29,61,77,0.1,1010,27,10,24,19
2020-02-26 00:00:00,30,26,0.0,8.8,7,1,15,09:03 AM,09:22 PM,07:15 AM,07:20 PM,22,29,29,26,27,5,80,0.0,1011,26,10,14,18
2020-02-26 03:00:00,30,26,0.0,8.8,7,1,15,09:03 AM,09:22 PM,07:15 AM,07:20 PM,22,28,28,26,24,7,81,0.0,1010,26,10,125,15
2020-02-26 06:00:00,30,26,0.0,8.8,7,1,15,09:03 AM,09:22 PM,07:15 AM,07:20 PM,23,28,28,26,23,9,83,0.0,1010,26,10,242,15
2020-02-26 09:00:00,30,26,0.0,8.8,7,7,15,09:03 AM,09:22 PM,07:15 AM,07:20 PM,23,30,30,27,21,25,77,0.0,1011,27,10,13,15
2020-02-26 12:00:00,30,26,0.0,8.8,7,6,15,09:03 AM,09:22 PM,07:15 AM,07:20 PM,23,33,33,30,21,54,67,0.0,1011,30,10,30,17
2020-02-26 15:00:00,30,26,0.0,8.8,7,7,15,09:03 AM,09:22 PM,07:15 AM,07:20 PM,23,34,34,30,26,65,65,0.1,1009,30,10,38,20
2020-02-26 18:00:00,30,26,0.0,8.8,7,6,15,09:03 AM,09:22 PM,07:15 AM,07:20 PM,23,33,33,29,31,77,70,0.2,1008,29,9,29,23
2020-02-26 21:00:00,30,26,0.0,8.8,7,1,15,09:03 AM,09:22 PM,07:15 AM,07:20 PM,24,31,31,27,31,73,82,0.2,1010,27,9,24,22
2020-02-27 00:00:00,30,26,0.0,8.8,6,1,23,09:44 AM,10:03 PM,07:15 AM,07:20 PM,24,30,30,27,28,60,84,0.1,1011,27,10,28,19
2020-02-27 03:00:00,30,26,0.0,8.8,6,1,23,09:44 AM,10:03 PM,07:15 AM,07:20 PM,23,29,29,26,27,68,85,0.1,1010,26,10,25,19
2020-02-27 06:00:00,30,26,0.0,8.8,6,1,23,09:44 AM,10:03 PM,07:15 AM,07:20 PM,23,29,29,26,24,56,85,0.0,1009,26,10,18,17
2020-02-27 09:00:00,30,26,0.0,8.8,6,7,23,09:44 AM,10:03 PM,07:15 AM,07:20 PM,23,30,30,27,23,65,81,0.0,1011,27,10,21,17
2020-02-27 12:00:00,30,26,0.0,8.8,6,6,23,09:44 AM,10:03 PM,07:15 AM,07:20 PM,23,33,33,29,25,66,69,0.0,1011,29,10,38,20
2020-02-27 15:00:00,30,26,0.0,8.8,6,8,23,09:44 AM,10:03 PM,07:15 AM,07:20 PM,23,34,34,30,27,51,66,0.1,1009,30,10,41,21
2020-02-27 18:00:00,30,26,0.0,8.8,6,7,23,09:44 AM,10:03 PM,07:15 AM,07:20 PM,23,33,33,29,32,15,72,0.0,1008,29,10,38,24
2020-02-27 21:00:00,30,26,0.0,8.8,6,1,23,09:44 AM,10:03 PM,07:15 AM,07:20 PM,23,30,30,27,31,25,81,0.0,1009,27,10,28,22
2020-02-28 00:00:00,30,26,0.0,10.2,7,1,30,10:24 AM,10:45 PM,07:15 AM,07:20 PM,23,29,29,26,30,37,84,0.0,1010,26,10,27,21
2020-02-28 03:00:00,30,26,0.0,10.2,7,1,30,10:24 AM,10:45 PM,07:15 AM,07:20 PM,23,29,29,26,29,54,86,0.0,1009,26,10,28,20
2020-02-28 06:00:00,30,26,0.0,10.2,7,1,30,10:24 AM,10:45 PM,07:15 AM,07:20 PM,23,29,29,26,28,54,85,0.0,1009,26,10,34,19
2020-02-28 09:00:00,30,26,0.0,10.2,7,7,30,10:24 AM,10:45 PM,07:15 AM,07:20 PM,23,30,30,27,25,49,79,0.0,1010,27,10,38,18
2020-02-28 12:00:00,30,26,0.0,10.2,7,6,30,10:24 AM,10:45 PM,07:15 AM,07:20 PM,23,33,33,30,20,52,66,0.0,1010,30,10,38,17
2020-02-28 15:00:00,30,26,0.0,10.2,7,8,30,10:24 AM,10:45 PM,07:15 AM,07:20 PM,23,34,34,30,26,62,64,0.1,1009,30,10,35,20
2020-02-28 18:00:00,30,26,0.0,10.2,7,7,30,10:24 AM,10:45 PM,07:15 AM,07:20 PM,23,33,33,29,31,23,68,0.0,1007,29,10,30,23
2020-02-28 21:00:00,30,26,0.0,10.2,7,1,30,10:24 AM,10:45 PM,07:15 AM,07:20 PM,23,30,30,27,33,4,76,0.0,1009,27,10,24,23
2020-02-29 00:00:00,30,26,0.0,11.6,7,1,38,11:05 AM,11:28 PM,07:15 AM,07:20 PM,23,29,29,26,32,6,80,0.0,1010,26,10,22,22
2020-02-29 03:00:00,30,26,0.0,11.6,7,1,38,11:05 AM,11:28 PM,07:15 AM,07:20 PM,22,28,28,26,30,15,82,0.0,1009,26,10,22,20
2020-02-29 06:00:00,30,26,0.0,11.6,7,1,38,11:05 AM,11:28 PM,07:15 AM,07:20 PM,22,28,28,26,27,32,82,0.0,1008,26,10,21,18
2020-02-29 09:00:00,30,26,0.0,11.6,7,7,38,11:05 AM,11:28 PM,07:15 AM,07:20 PM,22,29,29,27,24,33,77,0.0,1010,27,10,30,17
2020-02-29 12:00:00,30,26,0.0,11.6,7,7,38,11:05 AM,11:28 PM,07:15 AM,07:20 PM,22,32,32,29,22,8,65,0.0,1011,29,10,46,18
2020-02-29 15:00:00,30,26,0.0,11.6,7,7,38,11:05 AM,11:28 PM,07:15 AM,07:20 PM,22,33,33,30,26,2,62,0.0,1008,30,10,48,22
2020-02-29 18:00:00,30,26,0.0,11.6,7,7,38,11:05 AM,11:28 PM,07:15 AM,07:20 PM,22,32,32,29,30,3,68,0.0,1007,29,10,39,22
2020-02-29 21:00:00,30,26,0.0,11.6,7,1,38,11:05 AM,11:28 PM,07:15 AM,07:20 PM,22,29,29,26,28,13,78,0.0,1009,26,10,24,20
2020-03-01 00:00:00,32,24,0.0,11.6,7,1,44,11:49 AM,No moonset,07:14 AM,07:20 PM,22,28,28,25,27,4,82,0.0,1010,25,10,25,18
2020-03-01 03:00:00,32,24,0.0,11.6,7,1,44,11:49 AM,No moonset,07:14 AM,07:20 PM,22,27,27,25,23,25,86,0.0,1009,25,10,32,15
2020-03-01 06:00:00,32,24,0.0,11.6,7,1,44,11:49 AM,No moonset,07:14 AM,07:20 PM,22,27,27,24,24,51,88,0.0,1009,24,10,29,15
2020-03-01 09:00:00,32,24,0.0,11.6,7,7,44,11:49 AM,No moonset,07:14 AM,07:20 PM,22,29,29,26,23,31,81,0.0,1011,26,10,20,17
2020-03-01 12:00:00,32,24,0.0,11.6,7,8,44,11:49 AM,No moonset,07:14 AM,07:20 PM,22,34,34,30,13,11,63,0.0,1011,30,10,46,11
2020-03-01 15:00:00,32,24,0.0,11.6,7,8,44,11:49 AM,No moonset,07:14 AM,07:20 PM,23,37,37,32,5,12,60,0.0,1009,32,10,84,5
2020-03-01 18:00:00,32,24,0.0,11.6,7,8,44,11:49 AM,No moonset,07:14 AM,07:20 PM,23,34,34,30,17,11,66,0.0,1008,30,10,64,13
2020-03-01 21:00:00,32,24,0.0,11.6,7,1,44,11:49 AM,No moonset,07:14 AM,07:20 PM,22,30,30,27,30,2,76,0.0,1009,27,10,33,21
2020-03-02 00:00:00,32,25,0.0,11.6,7,1,51,12:34 PM,12:13 AM,07:14 AM,07:20 PM,23,28,28,26,25,4,84,0.0,1010,26,10,31,17
2020-03-02 03:00:00,32,25,0.0,11.6,7,1,51,12:34 PM,12:13 AM,07:14 AM,07:20 PM,23,28,28,25,21,13,88,0.0,1009,25,10,28,14
2020-03-02 06:00:00,32,25,0.0,11.6,7,1,51,12:34 PM,12:13 AM,07:14 AM,07:20 PM,23,27,27,25,20,30,89,0.0,1009,25,10,20,13
2020-03-02 09:00:00,32,25,0.0,11.6,7,7,51,12:34 PM,12:13 AM,07:14 AM,07:20 PM,23,29,29,26,20,39,82,0.0,1010,26,10,21,14
2020-03-02 12:00:00,32,25,0.0,11.6,7,7,51,12:34 PM,12:13 AM,07:14 AM,07:20 PM,23,34,34,30,13,23,66,0.0,1010,30,10,48,10
2020-03-02 15:00:00,32,25,0.0,11.6,7,8,51,12:34 PM,12:13 AM,07:14 AM,07:20 PM,24,37,37,32,9,25,63,0.0,1008,32,10,80,7
2020-03-02 18:00:00,32,25,0.0,11.6,7,7,51,12:34 PM,12:13 AM,07:14 AM,07:20 PM,23,34,34,30,18,21,68,0.0,1007,30,10,58,13
2020-03-02 21:00:00,32,25,0.0,11.6,7,1,51,12:34 PM,12:13 AM,07:14 AM,07:20 PM,23,31,31,28,28,3,75,0.0,1009,28,10,39,19
2020-03-03 00:00:00,32,26,0.0,8.8,7,1,58,01:24 PM,01:02 AM,07:14 AM,07:19 PM,23,29,29,26,27,4,80,0.0,1010,26,10,39,18
2020-03-03 03:00:00,32,26,0.0,8.8,7,1,58,01:24 PM,01:02 AM,07:14 AM,07:19 PM,23,29,29,26,23,5,84,0.0,1009,26,10,28,15
2020-03-03 06:00:00,32,26,0.0,8.8,7,1,58,01:24 PM,01:02 AM,07:14 AM,07:19 PM,23,28,28,26,23,12,85,0.0,1009,26,10,11,15
2020-03-03 09:00:00,32,26,0.0,8.8,7,7,58,01:24 PM,01:02 AM,07:14 AM,07:19 PM,23,30,30,27,23,20,80,0.0,1010,27,10,16,16
2020-03-03 12:00:00,32,26,0.0,8.8,7,7,58,01:24 PM,01:02 AM,07:14 AM,07:19 PM,23,35,35,30,19,31,66,0.0,1010,30,10,39,15
2020-03-03 15:00:00,32,26,0.0,8.8,7,7,58,01:24 PM,01:02 AM,07:14 AM,07:19 PM,24,37,37,32,15,62,63,0.2,1008,32,10,45,12
2020-03-03 18:00:00,32,26,0.0,8.8,7,7,58,01:24 PM,01:02 AM,07:14 AM,07:19 PM,24,35,35,30,22,61,67,0.4,1007,30,10,38,15
2020-03-03 21:00:00,32,26,0.0,8.8,7,1,58,01:24 PM,01:02 AM,07:14 AM,07:19 PM,23,31,31,28,31,53,75,0.3,1009,28,10,38,21
2020-03-04 00:00:00,31,26,0.0,8.8,7,1,65,02:17 PM,01:54 AM,07:14 AM,07:19 PM,23,30,30,26,29,7,84,0.0,1010,26,10,34,19
2020-03-04 03:00:00,31,26,0.0,8.8,7,1,65,02:17 PM,01:54 AM,07:14 AM,07:19 PM,23,29,29,26,25,16,87,0.0,1009,26,10,29,16
2020-03-04 06:00:00,31,26,0.0,8.8,7,1,65,02:17 PM,01:54 AM,07:14 AM,07:19 PM,24,29,29,26,19,36,88,0.0,1009,26,10,19,13
2020-03-04 09:00:00,31,26,0.0,8.8,7,7,65,02:17 PM,01:54 AM,07:14 AM,07:19 PM,23,30,30,27,17,36,82,0.0,1011,27,10,20,12
2020-03-04 12:00:00,31,26,0.0,8.8,7,7,65,02:17 PM,01:54 AM,07:14 AM,07:19 PM,23,35,35,30,15,36,68,0.0,1012,30,10,51,13
2020-03-04 15:00:00,31,26,0.0,8.8,7,7,65,02:17 PM,01:54 AM,07:14 AM,07:19 PM,24,37,37,31,10,67,65,0.4,1009,31,10,74,8
2020-03-04 18:00:00,31,26,0.0,8.8,7,6,65,02:17 PM,01:54 AM,07:14 AM,07:19 PM,24,35,35,30,17,74,71,0.9,1007,30,10,62,12
2020-03-04 21:00:00,31,26,0.0,8.8,7,1,65,02:17 PM,01:54 AM,07:14 AM,07:19 PM,24,31,31,28,25,65,79,0.7,1009,28,10,41,17
2020-03-05 00:00:00,30,25,0.0,7.4,6,1,73,03:14 PM,02:49 AM,07:13 AM,07:19 PM,24,30,30,26,23,53,84,0.0,1010,26,10,33,15
2020-03-05 03:00:00,30,25,0.0,7.4,6,1,73,03:14 PM,02:49 AM,07:13 AM,07:19 PM,23,29,29,26,23,50,88,0.0,1009,26,10,21,15
2020-03-05 06:00:00,30,25,0.0,7.4,6,1,73,03:14 PM,02:49 AM,07:13 AM,07:19 PM,23,29,29,26,22,23,88,0.0,1009,26,10,25,15
2020-03-05 09:00:00,30,25,0.0,7.4,6,6,73,03:14 PM,02:49 AM,07:13 AM,07:19 PM,24,31,31,27,21,42,82,0.1,1011,27,10,38,15
2020-03-05 12:00:00,30,25,0.0,7.4,6,6,73,03:14 PM,02:49 AM,07:13 AM,07:19 PM,24,34,34,30,18,78,70,2.3,1011,30,8,62,13
2020-03-05 15:00:00,30,25,0.0,7.4,6,6,73,03:14 PM,02:49 AM,07:13 AM,07:19 PM,24,35,35,30,19,70,71,7.5,1010,30,6,80,9
2020-03-05 18:00:00,30,25,0.0,7.4,6,6,73,03:14 PM,02:49 AM,07:13 AM,07:19 PM,24,33,33,28,23,88,78,11.8,1009,28,3,66,11
2020-03-05 21:00:00,30,25,0.0,7.4,6,1,73,03:14 PM,02:49 AM,07:13 AM,07:19 PM,23,30,30,27,25,90,81,10.6,1011,27,5,60,13
2020-03-06 00:00:00,31,25,0.0,8.8,6,1,80,04:12 PM,03:47 AM,07:13 AM,07:19 PM,23,29,29,26,15,80,82,2.0,1013,26,9,78,10
2020-03-06 03:00:00,31,25,0.0,8.8,6,1,80,04:12 PM,03:47 AM,07:13 AM,07:19 PM,22,28,28,25,20,67,85,2.1,1011,25,6,78,14
2020-03-06 06:00:00,31,25,0.0,8.8,6,1,80,04:12 PM,03:47 AM,07:13 AM,07:19 PM,22,28,28,25,17,80,81,0.2,1010,25,3,56,11
2020-03-06 09:00:00,31,25,0.0,8.8,6,7,80,04:12 PM,03:47 AM,07:13 AM,07:19 PM,22,29,29,26,18,75,80,0.1,1011,26,7,138,12
2020-03-06 12:00:00,31,25,0.0,8.8,6,6,80,04:12 PM,03:47 AM,07:13 AM,07:19 PM,23,32,32,28,15,57,74,0.0,1011,28,10,254,11
2020-03-06 15:00:00,31,25,0.0,8.8,6,7,80,04:12 PM,03:47 AM,07:13 AM,07:19 PM,24,36,36,31,9,64,66,0.0,1010,31,10,35,8
2020-03-06 18:00:00,31,25,0.0,8.8,6,7,80,04:12 PM,03:47 AM,07:13 AM,07:19 PM,24,35,35,30,8,59,70,0.3,1009,30,10,19,6
2020-03-06 21:00:00,31,25,0.0,8.8,6,1,80,04:12 PM,03:47 AM,07:13 AM,07:19 PM,24,32,32,28,18,61,80,0.5,1011,28,10,30,12
2020-03-07 00:00:00,32,26,0.0,8.8,7,1,87,05:12 PM,04:45 AM,07:13 AM,07:19 PM,24,30,30,27,26,53,85,0.0,1012,27,10,38,18
2020-03-07 03:00:00,32,26,0.0,8.8,7,1,87,05:12 PM,04:45 AM,07:13 AM,07:19 PM,24,29,29,26,26,40,87,0.0,1011,26,10,34,17
2020-03-07 06:00:00,32,26,0.0,8.8,7,1,87,05:12 PM,04:45 AM,07:13 AM,07:19 PM,24,29,29,26,24,43,87,0.1,1011,26,10,27,15
2020-03-07 09:00:00,32,26,0.0,8.8,7,7,87,05:12 PM,04:45 AM,07:13 AM,07:19 PM,23,31,31,27,19,64,80,0.2,1012,27,9,26,13
2020-03-07 12:00:00,32,26,0.0,8.8,7,8,87,05:12 PM,04:45 AM,07:13 AM,07:19 PM,23,35,35,30,10,23,66,0.0,1012,30,10,85,9
2020-03-07 15:00:00,32,26,0.0,8.8,7,7,87,05:12 PM,04:45 AM,07:13 AM,07:19 PM,24,36,36,31,7,47,64,0.1,1010,31,10,259,6
2020-03-07 18:00:00,32,26,0.0,8.8,7,6,87,05:12 PM,04:45 AM,07:13 AM,07:19 PM,24,35,35,30,10,61,70,0.5,1009,30,10,246,7
2020-03-07 21:00:00,32,26,0.0,8.8,7,1,87,05:12 PM,04:45 AM,07:13 AM,07:19 PM,24,32,32,28,22,62,80,0.6,1011,28,10,24,15
2020-03-08 00:00:00,31,26,0.0,10.2,6,1,95,06:10 PM,05:44 AM,07:13 AM,07:18 PM,24,30,30,27,24,72,85,0.1,1012,27,10,25,17
2020-03-08 03:00:00,31,26,0.0,10.2,6,1,95,06:10 PM,05:44 AM,07:13 AM,07:18 PM,24,30,30,26,22,66,86,0.4,1011,26,10,23,14
2020-03-08 06:00:00,31,26,0.0,10.2,6,1,95,06:10 PM,05:44 AM,07:13 AM,07:18 PM,24,29,29,26,21,60,87,0.9,1010,26,10,23,14
2020-03-08 09:00:00,31,26,0.0,10.2,6,7,95,06:10 PM,05:44 AM,07:13 AM,07:18 PM,23,30,30,27,17,61,81,0.6,1011,27,10,135,12
2020-03-08 12:00:00,31,26,0.0,10.2,6,7,95,06:10 PM,05:44 AM,07:13 AM,07:18 PM,23,34,34,30,10,31,67,0.0,1011,30,10,319,9
2020-03-08 15:00:00,31,26,0.0,10.2,6,8,95,06:10 PM,05:44 AM,07:13 AM,07:18 PM,24,36,36,31,12,25,66,0.0,1009,31,10,246,10
2020-03-08 18:00:00,31,26,0.0,10.2,6,6,95,06:10 PM,05:44 AM,07:13 AM,07:18 PM,24,35,35,30,11,37,72,0.1,1007,30,10,196,9
2020-03-08 21:00:00,31,26,0.0,10.2,6,1,95,06:10 PM,05:44 AM,07:13 AM,07:18 PM,24,32,32,28,10,42,76,0.2,1009,28,10,91,7
2020-03-09 00:00:00,31,26,0.0,10.2,7,1,100,07:08 PM,06:40 AM,07:12 AM,07:18 PM,23,30,30,27,17,19,79,0.0,1010,27,10,33,12
2020-03-09 03:00:00,31,26,0.0,10.2,7,1,100,07:08 PM,06:40 AM,07:12 AM,07:18 PM,23,29,29,26,14,13,81,0.0,1009,26,10,21,10
2020-03-09 06:00:00,31,26,0.0,10.2,7,1,100,07:08 PM,06:40 AM,07:12 AM,07:18 PM,23,29,29,26,13,13,81,0.0,1009,26,10,32,9
2020-03-09 09:00:00,31,26,0.0,10.2,7,7,100,07:08 PM,06:40 AM,07:12 AM,07:18 PM,23,31,31,27,9,14,77,0.0,1010,27,10,24,7
2020-03-09 12:00:00,31,26,0.0,10.2,7,7,100,07:08 PM,06:40 AM,07:12 AM,07:18 PM,24,35,35,30,6,17,69,0.0,1011,30,10,88,5
2020-03-09 15:00:00,31,26,0.0,10.2,7,7,100,07:08 PM,06:40 AM,07:12 AM,07:18 PM,24,36,36,31,12,37,68,0.0,1008,31,10,214,10
2020-03-09 18:00:00,31,26,0.0,10.2,7,6,100,07:08 PM,06:40 AM,07:12 AM,07:18 PM,24,35,35,30,13,79,71,0.2,1006,30,10,169,10
2020-03-09 21:00:00,31,26,0.0,10.2,7,1,100,07:08 PM,06:40 AM,07:12 AM,07:18 PM,24,32,32,28,15,71,76,0.4,1008,28,10,73,10
2020-03-10 00:00:00,30,26,0.0,10.2,6,1,100,08:03 PM,07:36 AM,07:12 AM,07:18 PM,23,30,30,27,19,61,78,0.4,1009,27,10,60,13
2020-03-10 03:00:00,30,26,0.0,10.2,6,1,100,08:03 PM,07:36 AM,07:12 AM,07:18 PM,23,30,30,27,19,72,80,0.5,1009,27,10,50,13
2020-03-10 06:00:00,30,26,0.0,10.2,6,1,100,08:03 PM,07:36 AM,07:12 AM,07:18 PM,23,29,29,26,22,77,81,0.3,1008,26,10,45,15
2020-03-10 09:00:00,30,26,0.0,10.2,6,7,100,08:03 PM,07:36 AM,07:12 AM,07:18 PM,23,31,31,27,17,60,77,0.2,1009,27,10,50,11
2020-03-10 12:00:00,30,26,0.0,10.2,6,8,100,08:03 PM,07:36 AM,07:12 AM,07:18 PM,24,36,36,30,5,10,70,0.0,1010,30,10,112,5
2020-03-10 15:00:00,30,26,0.0,10.2,6,7,100,08:03 PM,07:36 AM,07:12 AM,07:18 PM,24,36,36,30,12,30,71,0.0,1008,30,10,194,10
2020-03-10 18:00:00,30,26,0.0,10.2,6,6,100,08:03 PM,07:36 AM,07:12 AM,07:18 PM,24,34,34,30,14,69,73,0.2,1007,30,10,134,11
2020-03-10 21:00:00,30,26,0.0,10.2,6,1,100,08:03 PM,07:36 AM,07:12 AM,07:18 PM,24,32,32,28,23,82,76,0.2,1009,28,10,73,15
2020-03-11 00:00:00,33,26,0.0,6.0,7,1,84,08:57 PM,08:29 AM,07:12 AM,07:18 PM,23,30,30,27,25,77,78,0.2,1010,27,10,47,17
2020-03-11 03:00:00,33,26,0.0,6.0,7,1,84,08:57 PM,08:29 AM,07:12 AM,07:18 PM,23,29,29,26,25,85,82,0.4,1009,26,10,45,16
2020-03-11 06:00:00,33,26,0.0,6.0,7,1,84,08:57 PM,08:29 AM,07:12 AM,07:18 PM,23,28,28,26,23,79,84,0.1,1009,26,10,34,15
2020-03-11 09:00:00,33,26,0.0,6.0,7,6,84,08:57 PM,08:29 AM,07:12 AM,07:18 PM,23,31,31,27,18,83,80,0.2,1010,27,10,28,14
2020-03-11 12:00:00,33,26,0.0,6.0,7,7,84,08:57 PM,08:29 AM,07:12 AM,07:18 PM,24,37,37,31,12,86,67,0.5,1011,31,10,107,10
2020-03-11 15:00:00,33,26,0.0,6.0,7,7,84,08:57 PM,08:29 AM,07:12 AM,07:18 PM,24,39,39,33,4,85,61,0.7,1008,33,9,217,4
2020-03-11 18:00:00,33,26,0.0,6.0,7,7,84,08:57 PM,08:29 AM,07:12 AM,07:18 PM,24,36,36,31,13,80,65,0.2,1008,31,9,72,10
2020-03-11 21:00:00,33,26,0.0,6.0,7,1,84,08:57 PM,08:29 AM,07:12 AM,07:18 PM,23,32,32,28,26,51,75,0.1,1010,28,10,27,18
2020-03-12 00:00:00,32,26,0.0,6.0,7,1,76,09:51 PM,09:22 AM,07:11 AM,07:17 PM,23,30,30,26,27,18,84,0.0,1011,26,10,28,18
2020-03-12 03:00:00,32,26,0.0,6.0,7,1,76,09:51 PM,09:22 AM,07:11 AM,07:17 PM,24,29,29,26,21,64,87,0.0,1010,26,10,20,14
2020-03-12 06:00:00,32,26,0.0,6.0,7,1,76,09:51 PM,09:22 AM,07:11 AM,07:17 PM,23,29,29,26,19,84,87,0.0,1010,26,10,8,13
2020-03-12 09:00:00,32,26,0.0,6.0,7,6,76,09:51 PM,09:22 AM,07:11 AM,07:17 PM,23,31,31,28,20,77,78,0.1,1012,28,10,14,14
2020-03-12 12:00:00,32,26,0.0,6.0,7,7,76,09:51 PM,09:22 AM,07:11 AM,07:17 PM,24,35,35,30,15,79,67,0.0,1012,30,10,36,12
2020-03-12 15:00:00,32,26,0.0,6.0,7,7,76,09:51 PM,09:22 AM,07:11 AM,07:17 PM,24,37,37,32,15,83,62,0.1,1010,32,10,50,12
2020-03-12 18:00:00,32,26,0.0,6.0,7,7,76,09:51 PM,09:22 AM,07:11 AM,07:17 PM,23,34,34,30,27,76,63,0.2,1009,30,9,40,18
2020-03-12 21:00:00,32,26,0.0,6.0,7,1,76,09:51 PM,09:22 AM,07:11 AM,07:17 PM,23,31,31,28,31,58,75,0.1,1011,28,9,38,20
2020-03-13 00:00:00,32,26,0.0,10.2,7,1,69,10:45 PM,10:15 AM,07:11 AM,07:17 PM,24,30,30,27,24,26,84,0.0,1013,27,10,33,16
2020-03-13 03:00:00,32,26,0.0,10.2,7,1,69,10:45 PM,10:15 AM,07:11 AM,07:17 PM,24,30,30,26,19,46,86,0.0,1011,26,10,23,13
2020-03-13 06:00:00,32,26,0.0,10.2,7,1,69,10:45 PM,10:15 AM,07:11 AM,07:17 PM,24,30,30,26,13,64,85,0.0,1011,26,10,126,9
2020-03-13 09:00:00,32,26,0.0,10.2,7,7,69,10:45 PM,10:15 AM,07:11 AM,07:17 PM,24,31,31,28,10,53,80,0.0,1013,28,10,250,8
2020-03-13 12:00:00,32,26,0.0,10.2,7,8,69,10:45 PM,10:15 AM,07:11 AM,07:17 PM,23,35,35,30,10,14,66,0.0,1013,30,10,91,8
2020-03-13 15:00:00,32,26,0.0,10.2,7,7,69,10:45 PM,10:15 AM,07:11 AM,07:17 PM,24,36,36,31,10,43,64,0.0,1010,31,10,164,8
2020-03-13 18:00:00,32,26,0.0,10.2,7,6,69,10:45 PM,10:15 AM,07:11 AM,07:17 PM,24,34,34,30,19,84,70,0.1,1009,30,10,108,14
2020-03-13 21:00:00,32,26,0.0,10.2,7,1,69,10:45 PM,10:15 AM,07:11 AM,07:17 PM,24,32,32,28,27,55,77,0.1,1010,28,10,53,18
2020-03-14 00:00:00,31,26,0.0,6.0,7,1,62,11:41 PM,11:09 AM,07:11 AM,07:17 PM,24,31,31,27,21,14,84,0.0,1012,27,10,31,14
2020-03-14 03:00:00,31,26,0.0,6.0,7,1,62,11:41 PM,11:09 AM,07:11 AM,07:17 PM,24,30,30,27,18,30,87,0.0,1011,27,10,29,12
2020-03-14 06:00:00,31,26,0.0,6.0,7,1,62,11:41 PM,11:09 AM,07:11 AM,07:17 PM,24,30,30,26,15,53,88,0.0,1010,26,10,31,10
2020-03-14 09:00:00,31,26,0.0,6.0,7,6,62,11:41 PM,11:09 AM,07:11 AM,07:17 PM,24,31,31,28,15,68,81,0.0,1011,28,10,37,11
