date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-23 12:00:00,6,1,0.0,6.1,1,1,0,07:16 AM,06:34 PM,07:13 AM,07:32 PM,-1,-1,4,-1,34,100,70,0.7,1023,4,3,65,29
2020-03-23 15:00:00,6,1,0.0,6.1,1,2,0,07:16 AM,06:34 PM,07:13 AM,07:32 PM,-1,1,5,1,36,100,62,0.6,1022,5,9,68,30
2020-03-23 18:00:00,6,1,0.0,6.1,1,1,0,07:16 AM,06:34 PM,07:13 AM,07:32 PM,-1,-0,5,-0,37,100,67,0.4,1023,5,6,68,29
2020-03-23 21:00:00,6,1,0.0,6.1,1,1,0,07:16 AM,06:34 PM,07:13 AM,07:32 PM,-0,-3,3,-3,40,100,79,1.0,1024,3,0,65,30
2020-03-24 00:00:00,5,0,0.0,7.5,1,1,0,07:38 AM,07:35 PM,07:11 AM,07:34 PM,-0,-5,2,-5,46,100,88,0.9,1024,2,3,59,33
2020-03-24 03:00:00,5,0,0.0,7.5,1,1,0,07:38 AM,07:35 PM,07:11 AM,07:34 PM,-4,-5,1,-5,50,100,68,0.1,1025,1,7,55,37
2020-03-24 06:00:00,5,0,0.0,7.5,1,1,0,07:38 AM,07:35 PM,07:11 AM,07:34 PM,-9,-6,1,-6,54,100,47,0.1,1027,1,3,57,39
2020-03-24 09:00:00,5,0,0.0,7.5,1,1,0,07:38 AM,07:35 PM,07:11 AM,07:34 PM,-10,-6,1,-6,53,100,43,0.0,1028,1,10,56,41
2020-03-24 12:00:00,5,0,0.0,7.5,1,1,0,07:38 AM,07:35 PM,07:11 AM,07:34 PM,-10,-3,3,-3,48,100,38,0.0,1028,3,10,57,41
2020-03-24 15:00:00,5,0,0.0,7.5,1,2,0,07:38 AM,07:35 PM,07:11 AM,07:34 PM,-9,-1,5,-1,46,84,35,0.0,1027,5,10,57,39
2020-03-24 18:00:00,5,0,0.0,7.5,1,2,0,07:38 AM,07:35 PM,07:11 AM,07:34 PM,-9,-1,4,-1,46,54,37,0.0,1027,4,10,57,33
2020-03-24 21:00:00,5,0,0.0,7.5,1,1,0,07:38 AM,07:35 PM,07:11 AM,07:34 PM,-9,-2,3,-2,44,53,39,0.0,1029,3,10,57,29
2020-03-25 00:00:00,8,1,0.0,10.2,3,1,3,07:59 AM,08:35 PM,07:09 AM,07:35 PM,-9,-3,3,-3,44,48,42,0.0,1029,3,10,58,29
2020-03-25 03:00:00,8,1,0.0,10.2,3,1,3,07:59 AM,08:35 PM,07:09 AM,07:35 PM,-9,-4,2,-4,44,49,45,0.0,1029,2,10,54,30
2020-03-25 06:00:00,8,1,0.0,10.2,3,1,3,07:59 AM,08:35 PM,07:09 AM,07:35 PM,-9,-5,1,-5,41,47,45,0.0,1030,1,10,55,30
2020-03-25 09:00:00,8,1,0.0,10.2,3,2,3,07:59 AM,08:35 PM,07:09 AM,07:35 PM,-8,-3,3,-3,40,49,44,0.0,1030,3,10,58,32
2020-03-25 12:00:00,8,1,0.0,10.2,3,3,3,07:59 AM,08:35 PM,07:09 AM,07:35 PM,-8,1,6,1,35,45,38,0.0,1030,6,10,63,30
2020-03-25 15:00:00,8,1,0.0,10.2,3,3,3,07:59 AM,08:35 PM,07:09 AM,07:35 PM,-7,4,8,4,33,46,35,0.0,1028,8,10,64,27
2020-03-25 18:00:00,8,1,0.0,10.2,3,2,3,07:59 AM,08:35 PM,07:09 AM,07:35 PM,-7,3,7,3,32,62,38,0.0,1028,7,10,63,23
2020-03-25 21:00:00,8,1,0.0,10.2,3,1,3,07:59 AM,08:35 PM,07:09 AM,07:35 PM,-5,2,6,2,28,97,48,0.0,1029,6,10,68,18
2020-03-26 00:00:00,13,3,0.0,11.6,2,1,11,08:20 AM,09:36 PM,07:07 AM,07:36 PM,-2,2,6,2,29,99,57,0.0,1029,6,10,71,19
2020-03-26 03:00:00,13,3,0.0,11.6,2,1,11,08:20 AM,09:36 PM,07:07 AM,07:36 PM,-4,0,5,0,39,67,55,0.0,1027,5,10,60,26
2020-03-26 06:00:00,13,3,0.0,11.6,2,1,11,08:20 AM,09:36 PM,07:07 AM,07:36 PM,-4,-1,4,-1,40,8,58,0.0,1027,4,10,60,27
2020-03-26 09:00:00,13,3,0.0,11.6,2,3,11,08:20 AM,09:36 PM,07:07 AM,07:36 PM,-3,1,6,1,39,5,55,0.0,1026,6,10,63,31
2020-03-26 12:00:00,13,3,0.0,11.6,2,4,11,08:20 AM,09:36 PM,07:07 AM,07:36 PM,-1,7,10,7,37,4,46,0.0,1025,10,10,66,33
2020-03-26 15:00:00,13,3,0.0,11.6,2,4,11,08:20 AM,09:36 PM,07:07 AM,07:36 PM,-0,10,13,10,37,6,41,0.0,1023,13,10,66,31
2020-03-26 18:00:00,13,3,0.0,11.6,2,4,11,08:20 AM,09:36 PM,07:07 AM,07:36 PM,-0,9,12,9,42,5,44,0.0,1023,12,10,68,29
2020-03-26 21:00:00,13,3,0.0,11.6,2,1,11,08:20 AM,09:36 PM,07:07 AM,07:36 PM,0,6,9,6,40,5,53,0.0,1024,9,10,69,24
2020-03-27 00:00:00,15,7,0.0,11.6,4,1,18,08:43 AM,10:37 PM,07:05 AM,07:37 PM,0,5,8,5,36,8,59,0.0,1024,8,10,54,21
2020-03-27 03:00:00,15,7,0.0,11.6,4,1,18,08:43 AM,10:37 PM,07:05 AM,07:37 PM,1,3,7,3,41,8,64,0.0,1023,7,10,49,24
2020-03-27 06:00:00,15,7,0.0,11.6,4,1,18,08:43 AM,10:37 PM,07:05 AM,07:37 PM,1,3,7,3,40,4,64,0.0,1023,7,10,53,26
2020-03-27 09:00:00,15,7,0.0,11.6,4,3,18,08:43 AM,10:37 PM,07:05 AM,07:37 PM,0,6,9,6,36,3,54,0.0,1022,9,10,60,28
2020-03-27 12:00:00,15,7,0.0,11.6,4,4,18,08:43 AM,10:37 PM,07:05 AM,07:37 PM,0,11,13,11,32,5,41,0.0,1020,13,10,60,28
2020-03-27 15:00:00,15,7,0.0,11.6,4,4,18,08:43 AM,10:37 PM,07:05 AM,07:37 PM,1,13,15,13,33,8,39,0.0,1018,15,10,52,27
2020-03-27 18:00:00,15,7,0.0,11.6,4,3,18,08:43 AM,10:37 PM,07:05 AM,07:37 PM,2,12,14,12,33,32,44,0.0,1017,14,10,56,23
2020-03-27 21:00:00,15,7,0.0,11.6,4,1,18,08:43 AM,10:37 PM,07:05 AM,07:37 PM,2,9,11,9,27,57,53,0.0,1018,11,10,61,17
2020-03-28 00:00:00,17,7,0.0,11.6,4,1,25,09:08 AM,11:40 PM,07:04 AM,07:39 PM,2,7,9,7,26,38,62,0.0,1017,9,10,30,16
2020-03-28 03:00:00,17,7,0.0,11.6,4,1,25,09:08 AM,11:40 PM,07:04 AM,07:39 PM,2,6,8,6,19,37,66,0.0,1016,8,10,127,10
2020-03-28 06:00:00,17,7,0.0,11.6,4,1,25,09:08 AM,11:40 PM,07:04 AM,07:39 PM,0,6,8,6,16,21,60,0.0,1016,8,10,348,9
2020-03-28 09:00:00,17,7,0.0,11.6,4,4,25,09:08 AM,11:40 PM,07:04 AM,07:39 PM,1,10,11,10,14,20,48,0.0,1015,11,10,243,10
2020-03-28 12:00:00,17,7,0.0,11.6,4,5,25,09:08 AM,11:40 PM,07:04 AM,07:39 PM,1,15,15,15,15,26,37,0.0,1014,15,10,31,13
2020-03-28 15:00:00,17,7,0.0,11.6,4,5,25,09:08 AM,11:40 PM,07:04 AM,07:39 PM,2,17,17,17,13,47,36,0.0,1012,17,10,29,11
2020-03-28 18:00:00,17,7,0.0,11.6,4,5,25,09:08 AM,11:40 PM,07:04 AM,07:39 PM,3,15,15,15,9,46,42,0.0,1011,15,10,34,6
2020-03-28 21:00:00,17,7,0.0,11.6,4,1,25,09:08 AM,11:40 PM,07:04 AM,07:39 PM,3,12,13,12,12,47,52,0.0,1012,13,10,48,7
2020-03-29 00:00:00,18,9,0.0,11.6,5,1,32,09:37 AM,No moonset,07:02 AM,07:40 PM,3,11,11,11,8,41,58,0.0,1011,11,10,121,5
2020-03-29 03:00:00,18,9,0.0,11.6,5,1,32,09:37 AM,No moonset,07:02 AM,07:40 PM,2,10,10,10,10,28,60,0.0,1011,10,10,259,5
2020-03-29 06:00:00,18,9,0.0,11.6,5,1,32,09:37 AM,No moonset,07:02 AM,07:40 PM,1,9,10,9,15,19,56,0.0,1010,10,10,284,8
2020-03-29 09:00:00,18,9,0.0,11.6,5,4,32,09:37 AM,No moonset,07:02 AM,07:40 PM,2,12,13,12,10,16,47,0.0,1009,13,10,296,8
2020-03-29 12:00:00,18,9,0.0,11.6,5,5,32,09:37 AM,No moonset,07:02 AM,07:40 PM,1,17,17,17,10,17,34,0.0,1008,17,10,277,9
2020-03-29 15:00:00,18,9,0.0,11.6,5,5,32,09:37 AM,No moonset,07:02 AM,07:40 PM,0,18,18,18,10,17,30,0.0,1006,18,10,262,9
2020-03-29 18:00:00,18,9,0.0,11.6,5,5,32,09:37 AM,No moonset,07:02 AM,07:40 PM,1,17,17,17,14,25,34,0.0,1007,17,10,251,9
2020-03-29 21:00:00,18,9,0.0,11.6,5,1,32,09:37 AM,No moonset,07:02 AM,07:40 PM,2,14,14,14,15,54,45,0.0,1008,14,10,250,8
