date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-18 12:00:00,-1,-3,0.6,6.0,1,1,33,07:26 AM,11:12 AM,07:34 AM,07:39 PM,-4,-8,-2,-8,25,100,83,0.0,1011,-2,10,4,21
2020-03-18 15:00:00,-1,-3,0.6,6.0,1,1,33,07:26 AM,11:12 AM,07:34 AM,07:39 PM,-4,-8,-1,-8,31,100,82,0.3,1014,-1,2,356,26
2020-03-18 18:00:00,-1,-3,0.6,6.0,1,1,33,07:26 AM,11:12 AM,07:34 AM,07:39 PM,-5,-9,-2,-9,40,100,81,0.0,1017,-2,10,352,32
2020-03-18 21:00:00,-1,-3,0.6,6.0,1,1,33,07:26 AM,11:12 AM,07:34 AM,07:39 PM,-7,-10,-3,-10,36,100,75,0.1,1022,-3,10,350,27
2020-03-19 00:00:00,-1,-3,0.3,8.8,2,1,25,07:48 AM,12:35 PM,07:31 AM,07:42 PM,-8,-9,-3,-9,28,15,72,0.0,1026,-3,10,353,19
2020-03-19 03:00:00,-1,-3,0.3,8.8,2,1,25,07:48 AM,12:35 PM,07:31 AM,07:42 PM,-9,-9,-3,-9,25,4,66,0.0,1027,-3,10,348,17
2020-03-19 06:00:00,-1,-3,0.3,8.8,2,1,25,07:48 AM,12:35 PM,07:31 AM,07:42 PM,-9,-6,-3,-6,8,7,67,0.0,1029,-3,10,79,5
2020-03-19 09:00:00,-1,-3,0.3,8.8,2,2,25,07:48 AM,12:35 PM,07:31 AM,07:42 PM,-9,-7,-3,-7,16,11,64,0.0,1030,-3,10,140,10
2020-03-19 12:00:00,-1,-3,0.3,8.8,2,2,25,07:48 AM,12:35 PM,07:31 AM,07:42 PM,-7,-5,-1,-5,19,7,65,0.0,1031,-1,10,142,15
2020-03-19 15:00:00,-1,-3,0.3,8.8,2,1,25,07:48 AM,12:35 PM,07:31 AM,07:42 PM,-6,-6,-1,-6,23,100,66,0.0,1031,-1,10,135,18
2020-03-19 18:00:00,-1,-3,0.3,8.8,2,1,25,07:48 AM,12:35 PM,07:31 AM,07:42 PM,-6,-8,-1,-8,35,98,71,0.0,1030,-1,10,128,26
2020-03-19 21:00:00,-1,-3,0.3,8.8,2,1,25,07:48 AM,12:35 PM,07:31 AM,07:42 PM,-4,-8,-1,-8,39,84,82,0.4,1029,-1,2,118,26
2020-03-20 00:00:00,4,-0,7.2,6.1,1,1,18,07:58 AM,02:05 PM,07:27 AM,07:45 PM,-1,-6,-0,-6,37,100,94,1.0,1028,-0,2,139,27
2020-03-20 03:00:00,4,-0,7.2,6.1,1,1,18,07:58 AM,02:05 PM,07:27 AM,07:45 PM,-2,-6,1,-6,50,98,85,1.4,1024,1,0,136,34
2020-03-20 06:00:00,4,-0,7.2,6.1,1,1,18,07:58 AM,02:05 PM,07:27 AM,07:45 PM,1,-4,3,-4,65,100,90,1.1,1020,3,2,162,47
2020-03-20 09:00:00,4,-0,7.2,6.1,1,1,18,07:58 AM,02:05 PM,07:27 AM,07:45 PM,2,-4,3,-4,77,100,93,3.6,1016,3,2,162,56
2020-03-20 12:00:00,4,-0,7.2,6.1,1,1,18,07:58 AM,02:05 PM,07:27 AM,07:45 PM,3,-4,4,-4,81,100,96,2.9,1014,4,6,166,57
2020-03-20 15:00:00,4,-0,7.2,6.1,1,1,18,07:58 AM,02:05 PM,07:27 AM,07:45 PM,3,-3,4,-3,80,100,94,5.5,1011,4,7,171,57
2020-03-20 18:00:00,4,-0,7.2,6.1,1,1,18,07:58 AM,02:05 PM,07:27 AM,07:45 PM,3,-2,4,-2,37,100,97,3.4,1010,4,7,209,26
2020-03-20 21:00:00,4,-0,7.2,6.1,1,1,18,07:58 AM,02:05 PM,07:27 AM,07:45 PM,1,-3,1,-3,22,100,98,2.8,1010,1,2,210,16
2020-03-21 00:00:00,1,-0,9.9,7.5,1,1,11,08:03 AM,03:35 PM,07:24 AM,07:48 PM,-1,-3,1,-3,26,100,87,3.1,1010,1,2,203,18
2020-03-21 03:00:00,1,-0,9.9,7.5,1,1,11,08:03 AM,03:35 PM,07:24 AM,07:48 PM,0,-4,1,-4,21,100,98,4.2,1007,1,2,223,15
2020-03-21 06:00:00,1,-0,9.9,7.5,1,1,11,08:03 AM,03:35 PM,07:24 AM,07:48 PM,-1,-5,-0,-5,24,100,93,3.7,1006,-0,2,266,19
2020-03-21 09:00:00,1,-0,9.9,7.5,1,1,11,08:03 AM,03:35 PM,07:24 AM,07:48 PM,-5,-4,0,-4,20,58,68,0.6,1006,0,7,223,14
2020-03-21 12:00:00,1,-0,9.9,7.5,1,1,11,08:03 AM,03:35 PM,07:24 AM,07:48 PM,-5,-5,1,-5,35,78,65,0.1,1006,1,2,208,28
2020-03-21 15:00:00,1,-0,9.9,7.5,1,1,11,08:03 AM,03:35 PM,07:24 AM,07:48 PM,-6,-6,1,-6,47,100,62,1.0,1004,1,0,215,36
2020-03-21 18:00:00,1,-0,9.9,7.5,1,1,11,08:03 AM,03:35 PM,07:24 AM,07:48 PM,-7,-7,1,-7,50,89,58,0.2,1002,1,0,215,39
2020-03-21 21:00:00,1,-0,9.9,7.5,1,1,11,08:03 AM,03:35 PM,07:24 AM,07:48 PM,-7,-7,0,-7,51,87,57,1.1,1001,0,0,229,37
2020-03-22 00:00:00,4,-2,0.9,6.2,1,1,4,08:05 AM,05:02 PM,07:20 AM,07:51 PM,-6,-7,1,-7,57,68,60,0.2,1002,1,0,233,42
2020-03-22 03:00:00,4,-2,0.9,6.2,1,1,4,08:05 AM,05:02 PM,07:20 AM,07:51 PM,-5,-6,1,-6,54,100,64,0.6,1003,1,0,229,38
2020-03-22 06:00:00,4,-2,0.9,6.2,1,1,4,08:05 AM,05:02 PM,07:20 AM,07:51 PM,-2,-5,0,-5,30,100,86,0.0,1001,0,10,191,22
2020-03-22 09:00:00,4,-2,0.9,6.2,1,1,4,08:05 AM,05:02 PM,07:20 AM,07:51 PM,1,-5,2,-5,51,100,95,1.6,997,2,0,163,40
2020-03-22 12:00:00,4,-2,0.9,6.2,1,1,4,08:05 AM,05:02 PM,07:20 AM,07:51 PM,2,-5,3,-5,78,100,96,1.1,991,3,2,156,58
2020-03-22 15:00:00,4,-2,0.9,6.2,1,1,4,08:05 AM,05:02 PM,07:20 AM,07:51 PM,3,-4,4,-4,93,100,93,7.0,981,4,6,153,69
2020-03-22 18:00:00,4,-2,0.9,6.2,1,1,4,08:05 AM,05:02 PM,07:20 AM,07:51 PM,3,1,3,1,61,68,88,4.6,975,1,8,181,43
2020-03-22 21:00:00,4,-2,0.9,6.2,1,1,4,08:05 AM,05:02 PM,07:20 AM,07:51 PM,0,-2,1,-2,46,82,88,1.5,972,-2,0,190,33
2020-03-23 00:00:00,4,1,3.1,6.2,1,1,0,08:06 AM,06:27 PM,07:17 AM,07:54 PM,-0,-5,2,-5,52,100,84,0.7,971,2,0,171,40
2020-03-23 03:00:00,4,1,3.1,6.2,1,1,0,08:06 AM,06:27 PM,07:17 AM,07:54 PM,-0,-3,3,-3,54,100,77,2.2,965,3,5,183,41
2020-03-23 06:00:00,4,1,3.1,6.2,1,1,0,08:06 AM,06:27 PM,07:17 AM,07:54 PM,-1,-2,4,-2,53,100,74,0.5,965,4,5,196,37
2020-03-23 09:00:00,4,1,3.1,6.2,1,1,0,08:06 AM,06:27 PM,07:17 AM,07:54 PM,-0,-3,4,-3,66,93,75,0.9,968,4,7,219,50
2020-03-23 12:00:00,4,1,3.1,6.2,1,1,0,08:06 AM,06:27 PM,07:17 AM,07:54 PM,-0,-4,2,-4,48,100,84,0.0,971,2,10,202,40
2020-03-23 15:00:00,4,1,3.1,6.2,1,1,0,08:06 AM,06:27 PM,07:17 AM,07:54 PM,-2,-5,3,-5,62,89,73,1.1,972,3,0,211,48
2020-03-23 18:00:00,4,1,3.1,6.2,1,1,0,08:06 AM,06:27 PM,07:17 AM,07:54 PM,1,-6,2,-6,77,100,94,1.0,974,2,0,232,61
2020-03-23 21:00:00,4,1,3.1,6.2,1,1,0,08:06 AM,06:27 PM,07:17 AM,07:54 PM,-2,-7,1,-7,69,100,80,3.7,978,1,0,225,59
2020-03-24 00:00:00,1,1,3.7,6.2,1,1,0,08:07 AM,07:51 PM,07:13 AM,07:57 PM,-3,-7,1,-7,63,100,74,2.1,982,1,0,222,51
2020-03-24 03:00:00,1,1,3.7,6.2,1,1,0,08:07 AM,07:51 PM,07:13 AM,07:57 PM,-5,-6,1,-6,53,63,64,0.3,984,1,0,211,38
2020-03-24 06:00:00,1,1,3.7,6.2,1,1,0,08:07 AM,07:51 PM,07:13 AM,07:57 PM,-5,-6,1,-6,48,85,65,0.1,985,1,0,204,33
2020-03-24 09:00:00,1,1,3.7,6.2,1,1,0,08:07 AM,07:51 PM,07:13 AM,07:57 PM,-4,-5,1,-5,38,69,70,0.2,987,1,0,196,28
2020-03-24 12:00:00,1,1,3.7,6.2,1,1,0,08:07 AM,07:51 PM,07:13 AM,07:57 PM,0,-5,1,-5,37,100,93,0.0,988,1,10,185,31
2020-03-24 15:00:00,1,1,3.7,6.2,1,1,0,08:07 AM,07:51 PM,07:13 AM,07:57 PM,1,-4,1,-4,28,100,97,2.1,989,1,2,212,22
2020-03-24 18:00:00,1,1,3.7,6.2,1,1,0,08:07 AM,07:51 PM,07:13 AM,07:57 PM,-2,-5,1,-5,31,100,77,2.2,992,1,2,251,26
2020-03-24 21:00:00,1,1,3.7,6.2,1,1,0,08:07 AM,07:51 PM,07:13 AM,07:57 PM,-3,-5,1,-5,31,100,76,0.1,995,1,7,242,23
2020-03-25 00:00:00,2,-4,2.1,6.5,1,1,3,08:07 AM,09:14 PM,07:09 AM,08:00 PM,-3,-5,1,-5,29,100,77,0.1,998,1,7,244,20
2020-03-25 03:00:00,2,-4,2.1,6.5,1,1,3,08:07 AM,09:14 PM,07:09 AM,08:00 PM,-3,-3,1,-3,18,100,78,0.1,1000,1,10,252,12
2020-03-25 06:00:00,2,-4,2.1,6.5,1,1,3,08:07 AM,09:14 PM,07:09 AM,08:00 PM,-3,-3,0,-3,13,90,79,0.1,1002,0,5,228,9
2020-03-25 09:00:00,2,-4,2.1,6.5,1,1,3,08:07 AM,09:14 PM,07:09 AM,08:00 PM,-1,-3,1,-3,18,77,88,0.4,1003,1,7,167,13
2020-03-25 12:00:00,2,-4,2.1,6.5,1,1,3,08:07 AM,09:14 PM,07:09 AM,08:00 PM,-1,-2,2,-2,19,100,77,0.0,1003,2,10,136,16
2020-03-25 15:00:00,2,-4,2.1,6.5,1,1,3,08:07 AM,09:14 PM,07:09 AM,08:00 PM,1,-4,2,-4,33,100,91,0.5,1002,2,2,155,26
2020-03-25 18:00:00,2,-4,2.1,6.5,1,1,3,08:07 AM,09:14 PM,07:09 AM,08:00 PM,-2,0,4,0,46,100,73,0.2,1003,0,0,235,35
2020-03-25 21:00:00,2,-4,2.1,6.5,1,1,3,08:07 AM,09:14 PM,07:09 AM,08:00 PM,-2,-4,0,-4,35,100,76,1.3,1004,-4,7,226,25
2020-03-26 00:00:00,2,-6,1.0,6.5,1,1,11,08:08 AM,10:38 PM,07:06 AM,08:03 PM,-3,-4,2,-4,53,89,69,0.2,1006,2,0,232,37
2020-03-26 03:00:00,2,-6,1.0,6.5,1,1,11,08:08 AM,10:38 PM,07:06 AM,08:03 PM,-4,-4,2,-4,50,100,64,0.5,1007,2,0,237,35
2020-03-26 06:00:00,2,-6,1.0,6.5,1,1,11,08:08 AM,10:38 PM,07:06 AM,08:03 PM,-3,-5,2,-5,49,96,68,0.2,1008,2,0,242,34
2020-03-26 09:00:00,2,-6,1.0,6.5,1,1,11,08:08 AM,10:38 PM,07:06 AM,08:03 PM,-4,-5,1,-5,49,94,68,0.8,1010,1,0,259,36
2020-03-26 12:00:00,2,-6,1.0,6.5,1,1,11,08:08 AM,10:38 PM,07:06 AM,08:03 PM,-5,-4,2,-4,44,87,61,0.3,1012,2,0,252,36
2020-03-26 15:00:00,2,-6,1.0,6.5,1,1,11,08:08 AM,10:38 PM,07:06 AM,08:03 PM,-5,-3,2,-3,40,89,59,0.8,1013,2,5,242,31
2020-03-26 18:00:00,2,-6,1.0,6.5,1,1,11,08:08 AM,10:38 PM,07:06 AM,08:03 PM,-4,-2,2,-2,52,83,61,0.4,1011,-2,5,233,39
2020-03-26 21:00:00,2,-6,1.0,6.5,1,1,11,08:08 AM,10:38 PM,07:06 AM,08:03 PM,-4,-6,-3,-6,46,100,71,0.9,1012,-6,0,250,33
2020-03-27 00:00:00,1,-2,0.1,7.8,1,1,18,08:09 AM,No moonset,07:02 AM,08:06 PM,-8,-10,-2,-10,61,100,64,0.2,1015,-2,0,250,48
2020-03-27 03:00:00,1,-2,0.1,7.8,1,1,18,08:09 AM,No moonset,07:02 AM,08:06 PM,-6,-10,-1,-10,64,100,68,0.7,1018,-1,0,259,50
2020-03-27 06:00:00,1,-2,0.1,7.8,1,1,18,08:09 AM,No moonset,07:02 AM,08:06 PM,-6,-8,-1,-8,50,100,68,0.3,1021,-1,0,271,38
2020-03-27 09:00:00,1,-2,0.1,7.8,1,1,18,08:09 AM,No moonset,07:02 AM,08:06 PM,-6,-7,-0,-7,38,100,67,0.2,1025,-0,0,290,30
2020-03-27 12:00:00,1,-2,0.1,7.8,1,1,18,08:09 AM,No moonset,07:02 AM,08:06 PM,-5,-6,0,-6,32,61,66,0.1,1030,0,7,292,27
2020-03-27 15:00:00,1,-2,0.1,7.8,1,1,18,08:09 AM,No moonset,07:02 AM,08:06 PM,-6,-5,1,-5,30,54,61,0.0,1034,1,10,301,25
2020-03-27 18:00:00,1,-2,0.1,7.8,1,1,18,08:09 AM,No moonset,07:02 AM,08:06 PM,-7,-5,0,-5,23,68,60,0.0,1038,0,10,311,18
2020-03-27 21:00:00,1,-2,0.1,7.8,1,1,18,08:09 AM,No moonset,07:02 AM,08:06 PM,-7,-4,-1,-4,15,63,63,0.0,1041,-1,10,308,9
2020-03-28 00:00:00,3,-1,0.0,10.4,2,1,25,08:10 AM,12:05 AM,06:59 AM,08:09 PM,-7,-0,-0,-0,2,21,62,0.0,1044,-0,10,5,1
2020-03-28 03:00:00,3,-1,0.0,10.4,2,1,25,08:10 AM,12:05 AM,06:59 AM,08:09 PM,-7,-3,-1,-3,8,36,62,0.0,1046,-1,10,294,5
2020-03-28 06:00:00,3,-1,0.0,10.4,2,1,25,08:10 AM,12:05 AM,06:59 AM,08:09 PM,-7,-0,-0,-0,3,12,62,0.0,1047,-0,10,263,2
2020-03-28 09:00:00,3,-1,0.0,10.4,2,1,25,08:10 AM,12:05 AM,06:59 AM,08:09 PM,-6,-2,0,-2,9,69,66,0.0,1048,0,10,168,6
2020-03-28 12:00:00,3,-1,0.0,10.4,2,2,25,08:10 AM,12:05 AM,06:59 AM,08:09 PM,-4,-2,2,-2,19,30,65,0.0,1048,2,10,231,14
2020-03-28 15:00:00,3,-1,0.0,10.4,2,2,25,08:10 AM,12:05 AM,06:59 AM,08:09 PM,-3,-1,3,-1,25,36,64,0.0,1048,3,10,229,19
2020-03-28 18:00:00,3,-1,0.0,10.4,2,2,25,08:10 AM,12:05 AM,06:59 AM,08:09 PM,-1,-1,3,-1,25,59,73,0.0,1047,3,10,239,18
2020-03-28 21:00:00,3,-1,0.0,10.4,2,1,25,08:10 AM,12:05 AM,06:59 AM,08:09 PM,0,-2,2,-2,24,95,85,0.0,1047,2,10,220,14
2020-03-29 00:00:00,5,3,0.0,6.8,1,1,32,08:14 AM,01:34 AM,06:55 AM,08:11 PM,2,-1,3,-1,27,100,91,0.0,1047,3,10,202,17
2020-03-29 03:00:00,5,3,0.0,6.8,1,1,32,08:14 AM,01:34 AM,06:55 AM,08:11 PM,3,0,4,0,32,100,92,0.1,1046,4,10,220,20
2020-03-29 06:00:00,5,3,0.0,6.8,1,1,32,08:14 AM,01:34 AM,06:55 AM,08:11 PM,4,0,5,0,34,97,92,0.2,1046,5,10,233,21
2020-03-29 09:00:00,5,3,0.0,6.8,1,1,32,08:14 AM,01:34 AM,06:55 AM,08:11 PM,4,1,5,1,31,83,92,0.2,1046,5,10,233,20
2020-03-29 12:00:00,5,3,0.0,6.8,1,2,32,08:14 AM,01:34 AM,06:55 AM,08:11 PM,4,1,5,1,30,83,91,0.1,1046,5,10,232,20
2020-03-29 15:00:00,5,3,0.0,6.8,1,2,32,08:14 AM,01:34 AM,06:55 AM,08:11 PM,4,1,5,1,32,88,89,0.1,1045,5,10,229,21
2020-03-29 18:00:00,5,3,0.0,6.8,1,1,32,08:14 AM,01:34 AM,06:55 AM,08:11 PM,3,1,5,1,30,95,91,0.2,1045,5,10,234,20
2020-03-29 21:00:00,5,3,0.0,6.8,1,1,32,08:14 AM,01:34 AM,06:55 AM,08:11 PM,2,-1,4,-1,34,79,90,0.1,1044,4,10,229,23
