date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-04 15:00:00,25,18,0.0,10.2,6,6,72,02:34 PM,01:30 AM,06:04 AM,06:40 PM,19,26,26,25,21,31,71,0.0,1013,25,10,188,19
2020-02-04 18:00:00,25,18,0.0,10.2,6,6,72,02:34 PM,01:30 AM,06:04 AM,06:40 PM,18,25,25,23,23,53,75,0.0,1014,23,10,176,17
2020-02-04 21:00:00,25,18,0.0,10.2,6,1,72,02:34 PM,01:30 AM,06:04 AM,06:40 PM,18,19,22,19,16,49,78,0.0,1016,19,10,167,12
2020-02-05 00:00:00,25,18,0.0,10.2,6,1,79,03:31 PM,02:20 AM,06:04 AM,06:39 PM,18,20,21,20,14,34,80,0.0,1016,20,10,175,11
2020-02-05 03:00:00,25,18,0.0,10.2,6,1,79,03:31 PM,02:20 AM,06:04 AM,06:39 PM,18,21,21,21,12,52,83,0.0,1015,21,10,170,9
2020-02-05 06:00:00,25,18,0.0,10.2,6,1,79,03:31 PM,02:20 AM,06:04 AM,06:39 PM,18,21,23,21,11,63,85,0.0,1015,21,10,174,9
2020-02-05 09:00:00,25,18,0.0,10.2,6,5,79,03:31 PM,02:20 AM,06:04 AM,06:39 PM,19,25,25,23,13,68,79,0.0,1015,23,10,183,12
2020-02-05 12:00:00,25,18,0.0,10.2,6,5,79,03:31 PM,02:20 AM,06:04 AM,06:39 PM,19,26,26,24,18,39,71,0.0,1014,24,10,198,15
2020-02-05 15:00:00,25,18,0.0,10.2,6,6,79,03:31 PM,02:20 AM,06:04 AM,06:39 PM,19,27,27,25,19,17,69,0.0,1012,25,10,199,17
2020-02-05 18:00:00,25,18,0.0,10.2,6,6,79,03:31 PM,02:20 AM,06:04 AM,06:39 PM,18,25,25,23,19,22,73,0.0,1014,23,10,183,15
2020-02-05 21:00:00,25,18,0.0,10.2,6,1,79,03:31 PM,02:20 AM,06:04 AM,06:39 PM,18,19,22,19,16,34,77,0.0,1016,19,10,173,12
2020-02-06 00:00:00,25,18,0.0,11.6,6,1,87,04:29 PM,03:15 AM,06:05 AM,06:39 PM,18,20,21,20,17,44,80,0.0,1015,20,10,172,12
2020-02-06 03:00:00,25,18,0.0,11.6,6,1,87,04:29 PM,03:15 AM,06:05 AM,06:39 PM,18,21,21,21,13,35,82,0.0,1014,21,10,181,9
2020-02-06 06:00:00,25,18,0.0,11.6,6,1,87,04:29 PM,03:15 AM,06:05 AM,06:39 PM,19,22,23,22,9,26,82,0.0,1015,22,10,183,7
2020-02-06 09:00:00,25,18,0.0,11.6,6,6,87,04:29 PM,03:15 AM,06:05 AM,06:39 PM,19,25,25,23,13,28,77,0.0,1016,23,10,193,12
2020-02-06 12:00:00,25,18,0.0,11.6,6,6,87,04:29 PM,03:15 AM,06:05 AM,06:39 PM,19,26,26,25,18,26,72,0.0,1015,25,10,197,15
2020-02-06 15:00:00,25,18,0.0,11.6,6,6,87,04:29 PM,03:15 AM,06:05 AM,06:39 PM,19,26,26,25,19,19,70,0.0,1013,25,10,195,16
2020-02-06 18:00:00,25,18,0.0,11.6,6,6,87,04:29 PM,03:15 AM,06:05 AM,06:39 PM,18,25,25,23,20,21,72,0.0,1014,23,10,180,14
2020-02-06 21:00:00,25,18,0.0,11.6,6,1,87,04:29 PM,03:15 AM,06:05 AM,06:39 PM,17,20,23,20,16,18,71,0.0,1016,20,10,179,11
2020-02-07 00:00:00,26,19,0.0,11.6,6,1,95,05:29 PM,04:15 AM,06:05 AM,06:39 PM,17,21,24,21,11,17,72,0.0,1016,21,10,190,8
2020-02-07 03:00:00,26,19,0.0,11.6,6,1,95,05:29 PM,04:15 AM,06:05 AM,06:39 PM,17,22,25,22,12,25,77,0.0,1015,22,10,193,8
2020-02-07 06:00:00,26,19,0.0,11.6,6,1,95,05:29 PM,04:15 AM,06:05 AM,06:39 PM,19,25,25,22,8,23,82,0.0,1016,22,10,184,6
2020-02-07 09:00:00,26,19,0.0,11.6,6,6,95,05:29 PM,04:15 AM,06:05 AM,06:39 PM,19,26,26,24,10,12,72,0.0,1016,24,10,206,9
2020-02-07 12:00:00,26,19,0.0,11.6,6,7,95,05:29 PM,04:15 AM,06:05 AM,06:39 PM,19,27,27,26,15,8,66,0.0,1015,26,10,215,14
2020-02-07 15:00:00,26,19,0.0,11.6,6,7,95,05:29 PM,04:15 AM,06:05 AM,06:39 PM,19,27,27,26,18,8,67,0.0,1013,26,10,206,15
2020-02-07 18:00:00,26,19,0.0,11.6,6,6,95,05:29 PM,04:15 AM,06:05 AM,06:39 PM,18,26,26,24,17,9,71,0.0,1013,24,10,191,13
2020-02-07 21:00:00,26,19,0.0,11.6,6,1,95,05:29 PM,04:15 AM,06:05 AM,06:39 PM,18,20,22,20,14,13,73,0.0,1015,20,10,183,10
2020-02-08 00:00:00,25,22,0.0,8.9,6,1,100,06:25 PM,05:17 AM,06:06 AM,06:39 PM,18,21,23,21,13,26,77,0.0,1015,21,10,192,9
2020-02-08 03:00:00,25,22,0.0,8.9,6,1,100,06:25 PM,05:17 AM,06:06 AM,06:39 PM,18,22,24,22,9,27,79,0.0,1015,22,10,206,6
2020-02-08 06:00:00,25,22,0.0,8.9,6,1,100,06:25 PM,05:17 AM,06:06 AM,06:39 PM,19,25,25,22,7,57,80,0.0,1015,22,10,205,5
2020-02-08 09:00:00,25,22,0.0,8.9,6,5,100,06:25 PM,05:17 AM,06:06 AM,06:39 PM,19,26,26,24,8,63,76,0.0,1016,24,10,222,7
2020-02-08 12:00:00,25,22,0.0,8.9,6,6,100,06:25 PM,05:17 AM,06:06 AM,06:39 PM,19,26,26,25,13,53,71,0.0,1015,25,10,228,12
2020-02-08 15:00:00,25,22,0.0,8.9,6,7,100,06:25 PM,05:17 AM,06:06 AM,06:39 PM,19,27,27,25,15,48,68,0.0,1013,25,10,219,13
2020-02-08 18:00:00,25,22,0.0,8.9,6,6,100,06:25 PM,05:17 AM,06:06 AM,06:39 PM,18,25,25,23,17,71,74,0.0,1014,23,10,201,13
2020-02-08 21:00:00,25,22,0.0,8.9,6,1,100,06:25 PM,05:17 AM,06:06 AM,06:39 PM,18,22,25,22,17,40,76,0.0,1016,22,10,182,12
2020-02-09 00:00:00,25,20,0.0,11.6,6,1,100,07:20 PM,06:20 AM,06:06 AM,06:38 PM,17,22,24,22,14,16,77,0.0,1016,22,10,186,9
2020-02-09 03:00:00,25,20,0.0,11.6,6,1,100,07:20 PM,06:20 AM,06:06 AM,06:38 PM,17,21,22,21,12,21,81,0.0,1015,21,10,187,8
2020-02-09 06:00:00,25,20,0.0,11.6,6,1,100,07:20 PM,06:20 AM,06:06 AM,06:38 PM,19,22,23,22,8,24,83,0.0,1016,22,10,198,6
2020-02-09 09:00:00,25,20,0.0,11.6,6,6,100,07:20 PM,06:20 AM,06:06 AM,06:38 PM,19,25,25,23,10,32,76,0.0,1016,23,10,210,9
2020-02-09 12:00:00,25,20,0.0,11.6,6,6,100,07:20 PM,06:20 AM,06:06 AM,06:38 PM,19,26,26,24,16,29,70,0.0,1015,24,10,214,14
2020-02-09 15:00:00,25,20,0.0,11.6,6,6,100,07:20 PM,06:20 AM,06:06 AM,06:38 PM,18,26,26,25,18,20,69,0.0,1013,25,10,198,16
2020-02-09 18:00:00,25,20,0.0,11.6,6,6,100,07:20 PM,06:20 AM,06:06 AM,06:38 PM,17,25,25,23,21,13,71,0.0,1014,23,10,179,15
2020-02-09 21:00:00,25,20,0.0,11.6,6,1,100,07:20 PM,06:20 AM,06:06 AM,06:38 PM,18,21,24,21,16,17,75,0.0,1016,21,10,174,13
2020-02-10 00:00:00,25,21,0.0,11.6,6,1,83,08:11 PM,07:22 AM,06:06 AM,06:38 PM,19,21,24,21,14,32,79,0.0,1016,21,10,175,12
2020-02-10 03:00:00,25,21,0.0,11.6,6,1,83,08:11 PM,07:22 AM,06:06 AM,06:38 PM,19,22,24,22,12,39,83,0.0,1015,22,10,176,10
2020-02-10 06:00:00,25,21,0.0,11.6,6,1,83,08:11 PM,07:22 AM,06:06 AM,06:38 PM,19,22,24,22,11,41,84,0.0,1015,22,10,175,9
2020-02-10 09:00:00,25,21,0.0,11.6,6,6,83,08:11 PM,07:22 AM,06:06 AM,06:38 PM,19,25,25,23,14,25,77,0.0,1016,23,10,197,12
2020-02-10 12:00:00,25,21,0.0,11.6,6,6,83,08:11 PM,07:22 AM,06:06 AM,06:38 PM,19,26,26,25,18,16,70,0.0,1014,25,10,203,16
2020-02-10 15:00:00,25,21,0.0,11.6,6,7,83,08:11 PM,07:22 AM,06:06 AM,06:38 PM,19,27,27,25,21,15,68,0.0,1013,25,10,192,18
2020-02-10 18:00:00,25,21,0.0,11.6,6,6,83,08:11 PM,07:22 AM,06:06 AM,06:38 PM,18,25,25,23,22,42,71,0.1,1013,23,10,176,17
2020-02-10 21:00:00,25,21,0.0,11.6,6,1,83,08:11 PM,07:22 AM,06:06 AM,06:38 PM,18,25,25,22,18,58,75,0.4,1015,22,10,174,14
2020-02-11 00:00:00,25,21,0.0,11.6,5,1,75,08:59 PM,08:21 AM,06:06 AM,06:38 PM,18,25,25,22,14,54,78,0.7,1015,22,10,175,11
2020-02-11 03:00:00,25,21,0.0,11.6,5,1,75,08:59 PM,08:21 AM,06:06 AM,06:38 PM,18,22,24,22,13,38,81,0.2,1014,22,10,178,10
2020-02-11 06:00:00,25,21,0.0,11.6,5,1,75,08:59 PM,08:21 AM,06:06 AM,06:38 PM,19,25,25,22,9,36,82,0.0,1014,22,10,185,8
2020-02-11 09:00:00,25,21,0.0,11.6,5,6,75,08:59 PM,08:21 AM,06:06 AM,06:38 PM,19,25,25,23,12,38,80,0.0,1015,23,10,203,10
2020-02-11 12:00:00,25,21,0.0,11.6,5,6,75,08:59 PM,08:21 AM,06:06 AM,06:38 PM,19,26,26,24,15,31,73,0.0,1014,24,10,213,13
2020-02-11 15:00:00,25,21,0.0,11.6,5,6,75,08:59 PM,08:21 AM,06:06 AM,06:38 PM,19,26,26,25,17,36,71,0.0,1012,25,10,205,15
2020-02-11 18:00:00,25,21,0.0,11.6,5,6,75,08:59 PM,08:21 AM,06:06 AM,06:38 PM,18,25,25,23,21,35,75,0.0,1013,23,10,184,15
2020-02-11 21:00:00,25,21,0.0,11.6,5,1,75,08:59 PM,08:21 AM,06:06 AM,06:38 PM,17,21,24,21,19,46,78,0.0,1015,21,10,179,13
2020-02-12 00:00:00,25,21,0.0,11.6,6,1,68,09:46 PM,09:20 AM,06:07 AM,06:38 PM,17,21,22,21,15,64,80,0.0,1015,21,10,176,10
2020-02-12 03:00:00,25,21,0.0,11.6,6,1,68,09:46 PM,09:20 AM,06:07 AM,06:38 PM,18,21,23,21,13,58,82,0.0,1014,21,10,183,9
2020-02-12 06:00:00,25,21,0.0,11.6,6,1,68,09:46 PM,09:20 AM,06:07 AM,06:38 PM,19,22,24,22,10,55,83,0.0,1015,22,10,187,8
2020-02-12 09:00:00,25,21,0.0,11.6,6,6,68,09:46 PM,09:20 AM,06:07 AM,06:38 PM,19,25,25,23,13,52,79,0.0,1015,23,10,192,11
2020-02-12 12:00:00,25,21,0.0,11.6,6,6,68,09:46 PM,09:20 AM,06:07 AM,06:38 PM,19,26,26,24,18,34,72,0.0,1014,24,10,196,15
2020-02-12 15:00:00,25,21,0.0,11.6,6,6,68,09:46 PM,09:20 AM,06:07 AM,06:38 PM,19,26,26,25,20,35,72,0.0,1012,25,10,192,17
2020-02-12 18:00:00,25,21,0.0,11.6,6,6,68,09:46 PM,09:20 AM,06:07 AM,06:38 PM,18,25,25,22,21,56,77,0.1,1013,22,10,175,16
2020-02-12 21:00:00,25,21,0.0,11.6,6,1,68,09:46 PM,09:20 AM,06:07 AM,06:38 PM,18,21,22,21,22,53,79,0.0,1015,21,10,171,15
2020-02-13 00:00:00,24,20,0.0,8.9,6,1,60,10:32 PM,10:16 AM,06:07 AM,06:37 PM,18,21,21,21,19,46,81,0.0,1015,21,10,179,13
2020-02-13 03:00:00,24,20,0.0,8.9,6,1,60,10:32 PM,10:16 AM,06:07 AM,06:37 PM,18,20,20,20,14,53,83,0.0,1014,20,10,180,9
2020-02-13 06:00:00,24,20,0.0,8.9,6,1,60,10:32 PM,10:16 AM,06:07 AM,06:37 PM,19,21,23,21,10,59,85,0.0,1013,21,10,186,8
2020-02-13 09:00:00,24,20,0.0,8.9,6,6,60,10:32 PM,10:16 AM,06:07 AM,06:37 PM,19,25,25,22,12,68,81,0.0,1014,22,10,205,10
2020-02-13 12:00:00,24,20,0.0,8.9,6,5,60,10:32 PM,10:16 AM,06:07 AM,06:37 PM,19,25,25,23,15,65,76,0.0,1014,23,10,205,13
2020-02-13 15:00:00,24,20,0.0,8.9,6,6,60,10:32 PM,10:16 AM,06:07 AM,06:37 PM,19,26,26,24,18,47,74,0.0,1012,24,10,191,16
2020-02-13 18:00:00,24,20,0.0,8.9,6,6,60,10:32 PM,10:16 AM,06:07 AM,06:37 PM,19,25,25,23,18,42,76,0.0,1013,23,10,177,15
2020-02-13 21:00:00,24,20,0.0,8.9,6,1,60,10:32 PM,10:16 AM,06:07 AM,06:37 PM,18,22,25,22,17,60,78,0.0,1015,22,10,175,13
2020-02-14 00:00:00,25,19,0.0,11.6,5,1,53,11:19 PM,11:13 AM,06:07 AM,06:37 PM,17,21,22,21,15,78,79,0.1,1015,21,10,171,10
2020-02-14 03:00:00,25,19,0.0,11.6,5,1,53,11:19 PM,11:13 AM,06:07 AM,06:37 PM,17,21,21,21,14,41,80,0.0,1014,21,10,168,9
2020-02-14 06:00:00,25,19,0.0,11.6,5,1,53,11:19 PM,11:13 AM,06:07 AM,06:37 PM,19,24,24,22,9,12,80,0.0,1014,22,10,167,7
2020-02-14 09:00:00,25,19,0.0,11.6,5,6,53,11:19 PM,11:13 AM,06:07 AM,06:37 PM,19,26,26,24,12,15,75,0.0,1014,24,10,192,10
2020-02-14 12:00:00,25,19,0.0,11.6,5,6,53,11:19 PM,11:13 AM,06:07 AM,06:37 PM,19,26,26,25,16,16,71,0.0,1013,25,10,209,14
2020-02-14 15:00:00,25,19,0.0,11.6,5,6,53,11:19 PM,11:13 AM,06:07 AM,06:37 PM,19,26,26,25,17,25,71,0.0,1012,25,10,203,14
2020-02-14 18:00:00,25,19,0.0,11.6,5,6,53,11:19 PM,11:13 AM,06:07 AM,06:37 PM,18,25,25,23,19,43,75,0.0,1013,23,10,189,15
2020-02-14 21:00:00,25,19,0.0,11.6,5,1,53,11:19 PM,11:13 AM,06:07 AM,06:37 PM,18,20,23,20,17,30,77,0.0,1014,20,10,179,13
2020-02-15 00:00:00,25,21,0.0,11.6,6,1,45,No moonrise,12:09 PM,06:08 AM,06:37 PM,18,21,24,21,14,40,80,0.0,1015,21,10,180,11
2020-02-15 03:00:00,25,21,0.0,11.6,6,1,45,No moonrise,12:09 PM,06:08 AM,06:37 PM,18,21,22,21,12,67,83,0.0,1014,21,10,181,9
2020-02-15 06:00:00,25,21,0.0,11.6,6,1,45,No moonrise,12:09 PM,06:08 AM,06:37 PM,19,22,23,22,9,67,84,0.0,1015,22,10,190,7
2020-02-15 09:00:00,25,21,0.0,11.6,6,5,45,No moonrise,12:09 PM,06:08 AM,06:37 PM,19,25,25,23,10,46,77,0.0,1016,23,10,206,9
2020-02-15 12:00:00,25,21,0.0,11.6,6,6,45,No moonrise,12:09 PM,06:08 AM,06:37 PM,19,26,26,25,15,42,71,0.0,1015,25,10,217,13
2020-02-15 15:00:00,25,21,0.0,11.6,6,6,45,No moonrise,12:09 PM,06:08 AM,06:37 PM,19,26,26,25,17,41,70,0.0,1013,25,10,209,15
2020-02-15 18:00:00,25,21,0.0,11.6,6,6,45,No moonrise,12:09 PM,06:08 AM,06:37 PM,18,25,25,23,18,40,73,0.0,1013,23,10,186,14
2020-02-15 21:00:00,25,21,0.0,11.6,6,1,45,No moonrise,12:09 PM,06:08 AM,06:37 PM,18,25,25,22,15,40,76,0.0,1015,22,10,189,10
2020-02-16 00:00:00,26,21,0.0,8.9,6,1,38,12:07 AM,01:06 PM,06:08 AM,06:36 PM,18,21,22,21,12,71,81,0.0,1015,21,10,200,8
2020-02-16 03:00:00,26,21,0.0,8.9,6,1,38,12:07 AM,01:06 PM,06:08 AM,06:36 PM,18,22,23,22,10,66,82,0.0,1014,22,10,180,8
2020-02-16 06:00:00,26,21,0.0,8.9,6,1,38,12:07 AM,01:06 PM,06:08 AM,06:36 PM,19,25,25,22,10,41,81,0.0,1013,22,10,183,8
2020-02-16 09:00:00,26,21,0.0,8.9,6,6,38,12:07 AM,01:06 PM,06:08 AM,06:36 PM,19,26,26,24,14,54,76,0.0,1014,24,10,189,12
2020-02-16 12:00:00,26,21,0.0,8.9,6,6,38,12:07 AM,01:06 PM,06:08 AM,06:36 PM,19,27,27,25,20,52,69,0.0,1013,25,10,194,17
2020-02-16 15:00:00,26,21,0.0,8.9,6,7,38,12:07 AM,01:06 PM,06:08 AM,06:36 PM,19,27,27,26,20,64,67,0.0,1011,26,10,190,17
2020-02-16 18:00:00,26,21,0.0,8.9,6,5,38,12:07 AM,01:06 PM,06:08 AM,06:36 PM,18,26,26,24,21,69,70,0.0,1011,24,10,178,16
2020-02-16 21:00:00,26,21,0.0,8.9,6,1,38,12:07 AM,01:06 PM,06:08 AM,06:36 PM,18,21,24,21,19,40,75,0.0,1013,21,10,170,14
2020-02-17 00:00:00,25,20,0.0,11.6,6,1,30,12:57 AM,02:02 PM,06:08 AM,06:36 PM,19,25,25,22,15,17,77,0.0,1012,22,10,168,12
2020-02-17 03:00:00,25,20,0.0,11.6,6,1,30,12:57 AM,02:02 PM,06:08 AM,06:36 PM,19,25,25,22,14,18,80,0.0,1011,22,10,176,10
2020-02-17 06:00:00,25,20,0.0,11.6,6,1,30,12:57 AM,02:02 PM,06:08 AM,06:36 PM,19,25,25,23,10,19,81,0.0,1011,23,10,184,8
2020-02-17 09:00:00,25,20,0.0,11.6,6,6,30,12:57 AM,02:02 PM,06:08 AM,06:36 PM,20,26,26,24,12,15,76,0.0,1012,24,10,209,10
2020-02-17 12:00:00,25,20,0.0,11.6,6,7,30,12:57 AM,02:02 PM,06:08 AM,06:36 PM,19,27,27,25,17,23,71,0.0,1011,25,10,218,14
2020-02-17 15:00:00,25,20,0.0,11.6,6,7,30,12:57 AM,02:02 PM,06:08 AM,06:36 PM,19,27,27,25,17,25,70,0.0,1010,25,10,207,15
2020-02-17 18:00:00,25,20,0.0,11.6,6,6,30,12:57 AM,02:02 PM,06:08 AM,06:36 PM,19,26,26,24,16,32,74,0.0,1011,24,10,188,13
2020-02-17 21:00:00,25,20,0.0,11.6,6,1,30,12:57 AM,02:02 PM,06:08 AM,06:36 PM,18,21,23,21,14,60,72,0.1,1013,21,10,177,12
2020-02-18 00:00:00,26,22,0.0,11.6,5,1,22,01:49 AM,02:57 PM,06:08 AM,06:35 PM,19,22,24,22,15,80,75,0.1,1013,22,10,175,12
2020-02-18 03:00:00,26,22,0.0,11.6,5,1,22,01:49 AM,02:57 PM,06:08 AM,06:35 PM,19,25,25,22,12,44,81,0.0,1012,22,10,186,9
2020-02-18 06:00:00,26,22,0.0,11.6,5,1,22,01:49 AM,02:57 PM,06:08 AM,06:35 PM,20,25,25,23,7,27,83,0.0,1013,23,10,187,6
2020-02-18 09:00:00,26,22,0.0,11.6,5,6,22,01:49 AM,02:57 PM,06:08 AM,06:35 PM,20,26,26,24,11,32,76,0.0,1013,24,10,206,10
2020-02-18 12:00:00,26,22,0.0,11.6,5,7,22,01:49 AM,02:57 PM,06:08 AM,06:35 PM,20,27,27,25,17,35,71,0.0,1012,25,10,207,15
2020-02-18 15:00:00,26,22,0.0,11.6,5,7,22,01:49 AM,02:57 PM,06:08 AM,06:35 PM,20,27,27,26,20,31,69,0.0,1010,26,10,193,17
2020-02-18 18:00:00,26,22,0.0,11.6,5,6,22,01:49 AM,02:57 PM,06:08 AM,06:35 PM,19,26,26,25,19,39,73,0.0,1011,25,10,176,17
2020-02-18 21:00:00,26,22,0.0,11.6,5,1,22,01:49 AM,02:57 PM,06:08 AM,06:35 PM,19,25,25,24,17,74,74,0.1,1013,24,9,175,14
2020-02-19 00:00:00,26,22,0.0,11.6,5,1,15,02:41 AM,03:51 PM,06:09 AM,06:35 PM,19,25,25,23,13,68,77,0.1,1013,23,10,178,10
2020-02-19 03:00:00,26,22,0.0,11.6,5,1,15,02:41 AM,03:51 PM,06:09 AM,06:35 PM,19,25,25,23,9,63,80,0.1,1012,23,10,193,7
2020-02-19 06:00:00,26,22,0.0,11.6,5,1,15,02:41 AM,03:51 PM,06:09 AM,06:35 PM,20,25,25,23,10,51,83,0.0,1014,23,10,193,8
2020-02-19 09:00:00,26,22,0.0,11.6,5,6,15,02:41 AM,03:51 PM,06:09 AM,06:35 PM,20,26,26,24,13,32,79,0.0,1014,24,10,200,11
2020-02-19 12:00:00,26,22,0.0,11.6,5,7,15,02:41 AM,03:51 PM,06:09 AM,06:35 PM,20,27,27,25,17,29,74,0.0,1013,25,10,207,14
2020-02-19 15:00:00,26,22,0.0,11.6,5,7,15,02:41 AM,03:51 PM,06:09 AM,06:35 PM,20,27,27,26,19,31,71,0.0,1011,26,10,200,16
2020-02-19 18:00:00,26,22,0.0,11.6,5,6,15,02:41 AM,03:51 PM,06:09 AM,06:35 PM,19,26,26,24,18,42,74,0.0,1013,24,10,189,13
2020-02-19 21:00:00,26,22,0.0,11.6,5,1,15,02:41 AM,03:51 PM,06:09 AM,06:35 PM,18,25,25,23,17,66,77,0.3,1015,23,9,177,12
2020-02-20 00:00:00,26,22,0.0,11.6,5,1,7,03:35 AM,04:41 PM,06:09 AM,06:35 PM,19,25,25,22,15,72,81,0.5,1015,22,9,173,10
2020-02-20 03:00:00,26,22,0.0,11.6,5,1,7,03:35 AM,04:41 PM,06:09 AM,06:35 PM,19,22,24,22,13,53,84,0.2,1014,22,10,182,9
2020-02-20 06:00:00,26,22,0.0,11.6,5,1,7,03:35 AM,04:41 PM,06:09 AM,06:35 PM,20,25,25,23,9,31,84,0.0,1014,23,10,173,8
2020-02-20 09:00:00,26,22,0.0,11.6,5,6,7,03:35 AM,04:41 PM,06:09 AM,06:35 PM,21,26,26,24,10,29,79,0.0,1015,24,10,194,9
2020-02-20 12:00:00,26,22,0.0,11.6,5,7,7,03:35 AM,04:41 PM,06:09 AM,06:35 PM,20,27,27,26,15,25,73,0.0,1013,26,10,209,13
2020-02-20 15:00:00,26,22,0.0,11.6,5,7,7,03:35 AM,04:41 PM,06:09 AM,06:35 PM,20,27,27,26,17,30,73,0.0,1012,26,10,206,15
2020-02-20 18:00:00,26,22,0.0,11.6,5,6,7,03:35 AM,04:41 PM,06:09 AM,06:35 PM,19,26,26,24,15,40,76,0.0,1013,24,10,193,12
2020-02-20 21:00:00,26,22,0.0,11.6,5,1,7,03:35 AM,04:41 PM,06:09 AM,06:35 PM,19,25,25,23,15,35,79,0.0,1015,23,10,184,12
2020-02-21 00:00:00,26,22,0.0,10.2,6,1,0,04:27 AM,05:28 PM,06:09 AM,06:34 PM,20,25,25,23,12,34,82,0.0,1016,23,10,189,9
2020-02-21 03:00:00,26,22,0.0,10.2,6,1,0,04:27 AM,05:28 PM,06:09 AM,06:34 PM,20,25,25,23,8,41,84,0.0,1016,23,10,199,6
2020-02-21 06:00:00,26,22,0.0,10.2,6,1,0,04:27 AM,05:28 PM,06:09 AM,06:34 PM,20,25,25,23,7,55,85,0.0,1016,23,10,193,6
2020-02-21 09:00:00,26,22,0.0,10.2,6,6,0,04:27 AM,05:28 PM,06:09 AM,06:34 PM,20,26,26,24,10,43,79,0.0,1017,24,10,202,9
2020-02-21 12:00:00,26,22,0.0,10.2,6,7,0,04:27 AM,05:28 PM,06:09 AM,06:34 PM,20,27,27,25,15,34,72,0.0,1015,25,10,206,13
2020-02-21 15:00:00,26,22,0.0,10.2,6,7,0,04:27 AM,05:28 PM,06:09 AM,06:34 PM,20,27,27,26,17,30,70,0.0,1014,26,10,200,15
2020-02-21 18:00:00,26,22,0.0,10.2,6,6,0,04:27 AM,05:28 PM,06:09 AM,06:34 PM,20,26,26,25,15,62,74,0.0,1015,25,10,187,13
2020-02-21 21:00:00,26,22,0.0,10.2,6,1,0,04:27 AM,05:28 PM,06:09 AM,06:34 PM,19,26,26,23,12,50,73,0.0,1017,23,10,176,10
2020-02-22 00:00:00,27,23,0.0,10.2,7,1,0,05:19 AM,06:12 PM,06:09 AM,06:34 PM,19,26,26,23,11,47,74,0.0,1017,23,10,183,9
2020-02-22 03:00:00,27,23,0.0,10.2,7,1,0,05:19 AM,06:12 PM,06:09 AM,06:34 PM,19,25,25,23,9,63,77,0.0,1016,23,10,191,8
2020-02-22 06:00:00,27,23,0.0,10.2,7,1,0,05:19 AM,06:12 PM,06:09 AM,06:34 PM,19,25,25,23,8,68,78,0.0,1017,23,10,180,7
2020-02-22 09:00:00,27,23,0.0,10.2,7,5,0,05:19 AM,06:12 PM,06:09 AM,06:34 PM,19,26,26,25,11,48,72,0.0,1017,25,10,195,10
2020-02-22 12:00:00,27,23,0.0,10.2,7,7,0,05:19 AM,06:12 PM,06:09 AM,06:34 PM,19,28,28,26,14,30,64,0.0,1016,26,10,213,12
2020-02-22 15:00:00,27,23,0.0,10.2,7,7,0,05:19 AM,06:12 PM,06:09 AM,06:34 PM,19,28,28,27,16,27,62,0.0,1014,27,10,206,14
2020-02-22 18:00:00,27,23,0.0,10.2,7,6,0,05:19 AM,06:12 PM,06:09 AM,06:34 PM,18,26,26,25,18,67,65,0.1,1015,25,10,187,13
2020-02-22 21:00:00,27,23,0.0,10.2,7,1,0,05:19 AM,06:12 PM,06:09 AM,06:34 PM,17,25,25,24,18,44,69,0.0,1017,24,10,182,12
2020-02-23 00:00:00,27,22,0.0,11.6,7,1,0,06:08 AM,06:53 PM,06:09 AM,06:33 PM,18,25,25,23,15,37,72,0.0,1017,23,10,182,10
2020-02-23 03:00:00,27,22,0.0,11.6,7,1,0,06:08 AM,06:53 PM,06:09 AM,06:33 PM,18,25,25,22,10,45,76,0.0,1016,22,10,179,7
2020-02-23 06:00:00,27,22,0.0,11.6,7,1,0,06:08 AM,06:53 PM,06:09 AM,06:33 PM,19,26,26,24,6,36,76,0.0,1017,24,10,184,5
2020-02-23 09:00:00,27,22,0.0,11.6,7,7,0,06:08 AM,06:53 PM,06:09 AM,06:33 PM,19,27,27,26,9,27,68,0.0,1017,26,10,205,8
2020-02-23 12:00:00,27,22,0.0,11.6,7,7,0,06:08 AM,06:53 PM,06:09 AM,06:33 PM,19,28,28,27,15,30,61,0.0,1016,27,10,221,13
2020-02-23 15:00:00,27,22,0.0,11.6,7,7,0,06:08 AM,06:53 PM,06:09 AM,06:33 PM,18,28,28,27,16,41,59,0.0,1014,27,10,213,14
2020-02-23 18:00:00,27,22,0.0,11.6,7,7,0,06:08 AM,06:53 PM,06:09 AM,06:33 PM,18,27,27,25,18,47,63,0.0,1015,25,10,194,13
2020-02-23 21:00:00,27,22,0.0,11.6,7,1,0,06:08 AM,06:53 PM,06:09 AM,06:33 PM,17,26,26,24,17,46,66,0.0,1016,24,10,171,12
2020-02-24 00:00:00,27,23,0.0,11.6,7,1,0,06:55 AM,07:32 PM,06:10 AM,06:33 PM,17,25,25,23,17,33,69,0.0,1017,23,10,175,11
2020-02-24 03:00:00,27,23,0.0,11.6,7,1,0,06:55 AM,07:32 PM,06:10 AM,06:33 PM,18,25,25,23,14,33,73,0.0,1015,23,10,180,9
