date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-01 21:00:00,8,2,0.0,7.1,2,1,49,11:29 AM,No moonset,07:37 AM,05:55 PM,-8,1,4,1,13,16,42,0.0,1026,4,10,309,11
2020-02-02 00:00:00,5,0,0.0,3.8,2,1,57,11:57 AM,12:43 AM,07:36 AM,05:56 PM,-7,2,3,2,6,7,48,0.0,1026,3,10,278,5
2020-02-02 03:00:00,5,0,0.0,3.8,2,1,57,11:57 AM,12:43 AM,07:36 AM,05:56 PM,-7,1,2,1,4,16,51,0.0,1026,2,10,278,4
2020-02-02 06:00:00,5,0,0.0,3.8,2,1,57,11:57 AM,12:43 AM,07:36 AM,05:56 PM,-8,0,0,0,3,100,53,0.0,1026,0,10,268,2
2020-02-02 09:00:00,5,0,0.0,3.8,2,1,57,11:57 AM,12:43 AM,07:36 AM,05:56 PM,-9,1,1,1,3,100,50,0.0,1027,1,10,221,2
2020-02-02 12:00:00,5,0,0.0,3.8,2,1,57,11:57 AM,12:43 AM,07:36 AM,05:56 PM,-10,3,4,3,6,100,35,0.0,1026,4,10,255,5
2020-02-02 15:00:00,5,0,0.0,3.8,2,1,57,11:57 AM,12:43 AM,07:36 AM,05:56 PM,-13,3,5,3,9,100,27,0.0,1025,5,10,266,8
2020-02-02 18:00:00,5,0,0.0,3.8,2,2,57,11:57 AM,12:43 AM,07:36 AM,05:56 PM,-9,1,4,1,11,59,38,0.0,1024,4,10,269,9
2020-02-02 21:00:00,5,0,0.0,3.8,2,1,57,11:57 AM,12:43 AM,07:36 AM,05:56 PM,-9,0,3,0,12,100,41,0.0,1026,3,10,277,10
2020-02-03 00:00:00,3,0,0.0,8.7,1,1,64,12:28 PM,01:42 AM,07:35 AM,05:57 PM,-4,-2,1,-2,14,96,66,0.0,1025,1,10,286,12
2020-02-03 03:00:00,3,0,0.0,8.7,1,1,64,12:28 PM,01:42 AM,07:35 AM,05:57 PM,-5,-4,0,-4,17,73,68,0.0,1025,0,10,303,13
2020-02-03 06:00:00,3,0,0.0,8.7,1,1,64,12:28 PM,01:42 AM,07:35 AM,05:57 PM,-7,-3,0,-3,12,5,58,0.0,1026,0,10,310,10
2020-02-03 09:00:00,3,0,0.0,8.7,1,2,64,12:28 PM,01:42 AM,07:35 AM,05:57 PM,-7,-1,2,-1,11,0,51,0.0,1027,2,10,298,9
2020-02-03 12:00:00,3,0,0.0,8.7,1,2,64,12:28 PM,01:42 AM,07:35 AM,05:57 PM,-10,-3,2,-3,19,0,41,0.0,1027,2,10,294,17
2020-02-03 15:00:00,3,0,0.0,8.7,1,2,64,12:28 PM,01:42 AM,07:35 AM,05:57 PM,-15,-1,3,-1,20,0,26,0.0,1026,3,10,296,17
2020-02-03 18:00:00,3,0,0.0,8.7,1,2,64,12:28 PM,01:42 AM,07:35 AM,05:57 PM,-16,-1,3,-1,16,0,24,0.0,1028,3,10,299,14
2020-02-03 21:00:00,3,0,0.0,8.7,1,1,64,12:28 PM,01:42 AM,07:35 AM,05:57 PM,-15,-1,2,-1,13,0,27,0.0,1029,2,10,314,11
2020-02-04 00:00:00,3,-3,0.4,8.7,2,1,72,01:05 PM,02:42 AM,07:34 AM,05:58 PM,-12,2,3,2,6,0,31,0.0,1030,3,10,311,6
2020-02-04 03:00:00,3,-3,0.4,8.7,2,1,72,01:05 PM,02:42 AM,07:34 AM,05:58 PM,-12,3,3,3,3,0,33,0.0,1029,3,10,309,3
2020-02-04 06:00:00,3,-3,0.4,8.7,2,1,72,01:05 PM,02:42 AM,07:34 AM,05:58 PM,-12,1,1,1,3,2,37,0.0,1029,1,10,169,2
2020-02-04 09:00:00,3,-3,0.4,8.7,2,2,72,01:05 PM,02:42 AM,07:34 AM,05:58 PM,-12,-1,0,-1,5,7,40,0.0,1028,0,10,169,5
2020-02-04 12:00:00,3,-3,0.4,8.7,2,2,72,01:05 PM,02:42 AM,07:34 AM,05:58 PM,-10,-1,2,-1,12,10,40,0.0,1026,2,10,206,10
2020-02-04 15:00:00,3,-3,0.4,8.7,2,2,72,01:05 PM,02:42 AM,07:34 AM,05:58 PM,-6,-1,3,-1,21,51,52,0.0,1023,3,10,236,18
2020-02-04 18:00:00,3,-3,0.4,8.7,2,1,72,01:05 PM,02:42 AM,07:34 AM,05:58 PM,-3,-3,2,-3,28,95,72,0.5,1023,2,2,243,21
2020-02-04 21:00:00,3,-3,0.4,8.7,2,1,72,01:05 PM,02:42 AM,07:34 AM,05:58 PM,-5,-8,-3,-8,21,88,85,0.0,1025,-3,10,308,17
2020-02-05 00:00:00,-4,-8,0.0,8.7,2,1,79,01:48 PM,03:45 AM,07:33 AM,05:59 PM,-15,-14,-6,-14,26,0,49,0.0,1027,-6,10,309,21
2020-02-05 03:00:00,-4,-8,0.0,8.7,2,1,79,01:48 PM,03:45 AM,07:33 AM,05:59 PM,-16,-14,-7,-14,20,0,48,0.0,1029,-7,10,310,18
2020-02-05 06:00:00,-4,-8,0.0,8.7,2,1,79,01:48 PM,03:45 AM,07:33 AM,05:59 PM,-17,-14,-8,-14,18,0,49,0.0,1030,-8,10,315,15
2020-02-05 09:00:00,-4,-8,0.0,8.7,2,2,79,01:48 PM,03:45 AM,07:33 AM,05:59 PM,-18,-14,-8,-14,16,0,46,0.0,1031,-8,10,316,14
2020-02-05 12:00:00,-4,-8,0.0,8.7,2,2,79,01:48 PM,03:45 AM,07:33 AM,05:59 PM,-24,-11,-5,-11,17,0,20,0.0,1031,-5,10,303,15
2020-02-05 15:00:00,-4,-8,0.0,8.7,2,2,79,01:48 PM,03:45 AM,07:33 AM,05:59 PM,-26,-10,-4,-10,21,0,17,0.0,1029,-4,10,306,18
2020-02-05 18:00:00,-4,-8,0.0,8.7,2,2,79,01:48 PM,03:45 AM,07:33 AM,05:59 PM,-25,-10,-4,-10,19,0,18,0.0,1031,-4,10,313,17
2020-02-05 21:00:00,-4,-8,0.0,8.7,2,1,79,01:48 PM,03:45 AM,07:33 AM,05:59 PM,-22,-10,-5,-10,16,0,24,0.0,1032,-5,10,316,14
2020-02-06 00:00:00,-1,-6,0.0,10.7,2,1,87,02:38 PM,04:46 AM,07:32 AM,06:00 PM,-20,-8,-4,-8,11,0,27,0.0,1033,-4,10,313,9
2020-02-06 03:00:00,-1,-6,0.0,10.7,2,1,87,02:38 PM,04:46 AM,07:32 AM,06:00 PM,-20,-6,-3,-6,7,0,27,0.0,1034,-3,10,317,6
2020-02-06 06:00:00,-1,-6,0.0,10.7,2,1,87,02:38 PM,04:46 AM,07:32 AM,06:00 PM,-20,-6,-4,-6,5,0,28,0.0,1034,-4,10,339,5
2020-02-06 09:00:00,-1,-6,0.0,10.7,2,2,87,02:38 PM,04:46 AM,07:32 AM,06:00 PM,-22,-5,-5,-5,3,4,26,0.0,1035,-5,10,61,3
2020-02-06 12:00:00,-1,-6,0.0,10.7,2,2,87,02:38 PM,04:46 AM,07:32 AM,06:00 PM,-23,-3,-3,-3,1,20,20,0.0,1035,-3,10,294,1
2020-02-06 15:00:00,-1,-6,0.0,10.7,2,2,87,02:38 PM,04:46 AM,07:32 AM,06:00 PM,-24,-2,-1,-2,4,14,17,0.0,1033,-1,10,322,4
2020-02-06 18:00:00,-1,-6,0.0,10.7,2,2,87,02:38 PM,04:46 AM,07:32 AM,06:00 PM,-23,-3,-2,-3,5,12,17,0.0,1033,-2,10,304,4
2020-02-06 21:00:00,-1,-6,0.0,10.7,2,1,87,02:38 PM,04:46 AM,07:32 AM,06:00 PM,-22,-6,-4,-6,4,8,19,0.0,1033,-6,10,319,4
2020-02-07 00:00:00,1,-3,0.0,10.7,2,1,95,03:38 PM,05:47 AM,07:31 AM,06:02 PM,-20,-2,-1,-2,4,7,23,0.0,1032,-1,10,315,4
2020-02-07 03:00:00,1,-3,0.0,10.7,2,1,95,03:38 PM,05:47 AM,07:31 AM,06:02 PM,-19,-5,-3,-5,5,28,28,0.0,1031,-3,10,297,5
2020-02-07 06:00:00,1,-3,0.0,10.7,2,1,95,03:38 PM,05:47 AM,07:31 AM,06:02 PM,-19,-5,-3,-5,5,18,28,0.0,1031,-3,10,288,5
2020-02-07 09:00:00,1,-3,0.0,10.7,2,2,95,03:38 PM,05:47 AM,07:31 AM,06:02 PM,-20,-5,-3,-5,5,28,26,0.0,1031,-3,10,292,4
2020-02-07 12:00:00,1,-3,0.0,10.7,2,2,95,03:38 PM,05:47 AM,07:31 AM,06:02 PM,-19,-2,-0,-2,6,34,23,0.0,1030,-0,10,300,6
2020-02-07 15:00:00,1,-3,0.0,10.7,2,2,95,03:38 PM,05:47 AM,07:31 AM,06:02 PM,-11,-2,1,-2,10,26,40,0.0,1027,1,10,278,9
2020-02-07 18:00:00,1,-3,0.0,10.7,2,2,95,03:38 PM,05:47 AM,07:31 AM,06:02 PM,-6,-3,0,-3,10,48,62,0.0,1027,0,10,270,8
2020-02-07 21:00:00,1,-3,0.0,10.7,2,1,95,03:38 PM,05:47 AM,07:31 AM,06:02 PM,-5,-1,-0,-1,4,55,72,0.0,1027,-0,10,269,4
2020-02-08 00:00:00,3,-3,0.0,10.7,2,1,100,04:45 PM,06:42 AM,07:30 AM,06:03 PM,-3,-1,1,-1,9,3,76,0.0,1028,1,10,290,8
2020-02-08 03:00:00,3,-3,0.0,10.7,2,1,100,04:45 PM,06:42 AM,07:30 AM,06:03 PM,-7,-5,-1,-5,12,42,66,0.0,1027,-1,10,314,9
2020-02-08 06:00:00,3,-3,0.0,10.7,2,1,100,04:45 PM,06:42 AM,07:30 AM,06:03 PM,-7,-5,-2,-5,12,27,69,0.0,1027,-2,10,308,9
2020-02-08 09:00:00,3,-3,0.0,10.7,2,2,100,04:45 PM,06:42 AM,07:30 AM,06:03 PM,-6,-3,0,-3,12,0,64,0.0,1027,0,10,304,10
2020-02-08 12:00:00,3,-3,0.0,10.7,2,2,100,04:45 PM,06:42 AM,07:30 AM,06:03 PM,-10,-3,2,-3,17,2,41,0.0,1028,2,10,300,15
2020-02-08 15:00:00,3,-3,0.0,10.7,2,2,100,04:45 PM,06:42 AM,07:30 AM,06:03 PM,-12,-1,3,-1,20,0,31,0.0,1025,3,10,310,18
2020-02-08 18:00:00,3,-3,0.0,10.7,2,2,100,04:45 PM,06:42 AM,07:30 AM,06:03 PM,-10,-4,1,-4,21,0,42,0.0,1027,1,10,319,18
2020-02-08 21:00:00,3,-3,0.0,10.7,2,1,100,04:45 PM,06:42 AM,07:30 AM,06:03 PM,-8,-3,1,-3,13,0,47,0.0,1028,-3,10,320,12
2020-02-09 00:00:00,3,1,0.0,10.0,2,1,100,05:57 PM,07:32 AM,07:29 AM,06:04 PM,-6,2,3,2,7,0,49,0.0,1029,3,10,303,6
2020-02-09 03:00:00,3,1,0.0,10.0,2,1,100,05:57 PM,07:32 AM,07:29 AM,06:04 PM,-6,3,3,3,3,0,50,0.0,1028,3,10,285,3
2020-02-09 06:00:00,3,1,0.0,10.0,2,1,100,05:57 PM,07:32 AM,07:29 AM,06:04 PM,-7,2,2,2,4,0,51,0.0,1028,2,10,252,3
2020-02-09 09:00:00,3,1,0.0,10.0,2,2,100,05:57 PM,07:32 AM,07:29 AM,06:04 PM,-9,-0,1,-0,6,0,46,0.0,1027,1,10,242,5
2020-02-09 12:00:00,3,1,0.0,10.0,2,2,100,05:57 PM,07:32 AM,07:29 AM,06:04 PM,-11,1,3,1,9,0,34,0.0,1027,3,10,258,8
2020-02-09 15:00:00,3,1,0.0,10.0,2,2,100,05:57 PM,07:32 AM,07:29 AM,06:04 PM,-9,-1,3,-1,15,11,43,0.0,1023,3,10,264,13
2020-02-09 18:00:00,3,1,0.0,10.0,2,2,100,05:57 PM,07:32 AM,07:29 AM,06:04 PM,-5,-1,2,-1,13,60,59,0.0,1023,2,10,241,10
2020-02-09 21:00:00,3,1,0.0,10.0,2,1,100,05:57 PM,07:32 AM,07:29 AM,06:04 PM,-3,-1,1,-1,9,62,71,0.0,1022,1,10,246,6
2020-02-10 00:00:00,10,2,0.0,10.8,2,1,83,07:12 PM,08:15 AM,07:28 AM,06:05 PM,-3,0,2,0,8,98,73,0.0,1021,2,10,208,5
2020-02-10 03:00:00,10,2,0.0,10.8,2,1,83,07:12 PM,08:15 AM,07:28 AM,06:05 PM,-1,2,2,2,4,27,78,0.0,1020,2,10,197,2
2020-02-10 06:00:00,10,2,0.0,10.8,2,1,83,07:12 PM,08:15 AM,07:28 AM,06:05 PM,-0,2,2,2,3,6,84,0.0,1020,2,10,305,2
2020-02-10 09:00:00,10,2,0.0,10.8,2,2,83,07:12 PM,08:15 AM,07:28 AM,06:05 PM,1,5,5,5,4,1,76,0.0,1022,5,10,273,4
2020-02-10 12:00:00,10,2,0.0,10.8,2,3,83,07:12 PM,08:15 AM,07:28 AM,06:05 PM,-1,8,8,8,5,0,50,0.0,1023,8,10,264,4
2020-02-10 15:00:00,10,2,0.0,10.8,2,4,83,07:12 PM,08:15 AM,07:28 AM,06:05 PM,-4,9,10,9,11,2,37,0.0,1023,10,10,296,9
2020-02-10 18:00:00,10,2,0.0,10.8,2,3,83,07:12 PM,08:15 AM,07:28 AM,06:05 PM,-2,8,10,8,7,0,42,0.0,1024,8,10,279,6
2020-02-10 21:00:00,10,2,0.0,10.8,2,1,83,07:12 PM,08:15 AM,07:28 AM,06:05 PM,-1,3,5,3,1,0,50,0.0,1025,3,10,331,1
2020-02-11 00:00:00,15,3,0.0,10.8,3,1,75,08:25 PM,08:54 AM,07:27 AM,06:06 PM,-1,8,8,8,3,0,53,0.0,1027,8,10,147,3
2020-02-11 03:00:00,15,3,0.0,10.8,3,1,75,08:25 PM,08:54 AM,07:27 AM,06:06 PM,-2,6,7,6,5,0,56,0.0,1027,7,10,89,4
2020-02-11 06:00:00,15,3,0.0,10.8,3,1,75,08:25 PM,08:54 AM,07:27 AM,06:06 PM,-4,3,3,3,6,3,58,0.0,1028,3,10,88,4
2020-02-11 09:00:00,15,3,0.0,10.8,3,3,75,08:25 PM,08:54 AM,07:27 AM,06:06 PM,-3,5,5,5,5,0,54,0.0,1028,5,10,95,5
2020-02-11 12:00:00,15,3,0.0,10.8,3,4,75,08:25 PM,08:54 AM,07:27 AM,06:06 PM,-5,11,11,11,5,0,33,0.0,1028,11,10,126,4
2020-02-11 15:00:00,15,3,0.0,10.8,3,4,75,08:25 PM,08:54 AM,07:27 AM,06:06 PM,-6,15,15,15,6,0,24,0.0,1026,15,10,191,5
2020-02-11 18:00:00,15,3,0.0,10.8,3,4,75,08:25 PM,08:54 AM,07:27 AM,06:06 PM,-8,13,15,13,3,33,28,0.0,1026,13,10,201,2
2020-02-11 21:00:00,15,3,0.0,10.8,3,1,75,08:25 PM,08:54 AM,07:27 AM,06:06 PM,-7,11,14,11,5,35,36,0.0,1026,11,10,192,3
2020-02-12 00:00:00,5,-1,0.0,5.4,1,1,68,09:38 PM,09:29 AM,07:26 AM,06:07 PM,-3,6,6,6,4,100,53,0.0,1026,6,10,144,3
2020-02-12 03:00:00,5,-1,0.0,5.4,1,1,68,09:38 PM,09:29 AM,07:26 AM,06:07 PM,-2,5,6,5,8,92,58,0.0,1024,6,10,81,5
2020-02-12 06:00:00,5,-1,0.0,5.4,1,1,68,09:38 PM,09:29 AM,07:26 AM,06:07 PM,-2,4,5,4,8,100,62,0.0,1022,5,10,89,5
2020-02-12 09:00:00,5,-1,0.0,5.4,1,2,68,09:38 PM,09:29 AM,07:26 AM,06:07 PM,-1,4,5,4,9,97,63,0.0,1021,5,10,83,6
2020-02-12 12:00:00,5,-1,0.0,5.4,1,1,68,09:38 PM,09:29 AM,07:26 AM,06:07 PM,1,3,5,3,12,100,76,0.9,1018,5,9,72,8
2020-02-12 15:00:00,5,-1,0.0,5.4,1,2,68,09:38 PM,09:29 AM,07:26 AM,06:07 PM,2,4,5,4,10,100,83,2.1,1014,5,9,65,6
2020-02-12 18:00:00,5,-1,0.0,5.4,1,1,68,09:38 PM,09:29 AM,07:26 AM,06:07 PM,4,3,6,3,3,100,91,1.7,1013,3,6,58,2
2020-02-12 21:00:00,5,-1,0.0,5.4,1,1,68,09:38 PM,09:29 AM,07:26 AM,06:07 PM,4,-1,1,-1,4,100,93,2.1,1014,-1,6,305,3
2020-02-13 00:00:00,13,5,0.0,10.8,2,1,60,10:48 PM,10:02 AM,07:25 AM,06:08 PM,4,5,5,5,5,79,95,0.1,1014,5,2,285,3
2020-02-13 03:00:00,13,5,0.0,10.8,2,1,60,10:48 PM,10:02 AM,07:25 AM,06:08 PM,4,4,5,4,7,68,93,0.1,1015,5,10,216,4
2020-02-13 06:00:00,13,5,0.0,10.8,2,1,60,10:48 PM,10:02 AM,07:25 AM,06:08 PM,4,4,5,4,6,21,94,0.0,1017,5,2,206,4
2020-02-13 09:00:00,13,5,0.0,10.8,2,3,60,10:48 PM,10:02 AM,07:25 AM,06:08 PM,4,7,7,7,3,4,86,0.0,1019,7,10,156,3
2020-02-13 12:00:00,13,5,0.0,10.8,2,3,60,10:48 PM,10:02 AM,07:25 AM,06:08 PM,3,9,10,9,9,20,65,0.0,1020,10,10,211,8
2020-02-13 15:00:00,13,5,0.0,10.8,2,4,60,10:48 PM,10:02 AM,07:25 AM,06:08 PM,4,12,13,12,12,0,54,0.0,1018,13,10,252,10
2020-02-13 18:00:00,13,5,0.0,10.8,2,4,60,10:48 PM,10:02 AM,07:25 AM,06:08 PM,8,12,12,12,10,0,72,0.0,1019,12,10,256,9
2020-02-13 21:00:00,13,5,0.0,10.8,2,1,60,10:48 PM,10:02 AM,07:25 AM,06:08 PM,5,9,11,9,4,33,88,0.0,1021,9,10,249,4
2020-02-14 00:00:00,17,5,0.0,10.9,4,1,53,11:58 PM,10:35 AM,07:24 AM,06:09 PM,5,6,6,6,5,52,93,0.0,1021,6,10,11,4
2020-02-14 03:00:00,17,5,0.0,10.9,4,1,53,11:58 PM,10:35 AM,07:24 AM,06:09 PM,4,4,5,4,8,45,95,0.0,1020,5,2,5,5
2020-02-14 06:00:00,17,5,0.0,10.9,4,1,53,11:58 PM,10:35 AM,07:24 AM,06:09 PM,4,4,5,4,6,28,93,0.0,1020,5,10,46,4
2020-02-14 09:00:00,17,5,0.0,10.9,4,3,53,11:58 PM,10:35 AM,07:24 AM,06:09 PM,3,6,6,6,3,14,84,0.0,1020,6,10,48,3
2020-02-14 12:00:00,17,5,0.0,10.9,4,4,53,11:58 PM,10:35 AM,07:24 AM,06:09 PM,4,11,11,11,3,3,60,0.0,1021,11,10,28,3
2020-02-14 15:00:00,17,5,0.0,10.9,4,5,53,11:58 PM,10:35 AM,07:24 AM,06:09 PM,5,17,17,17,3,0,46,0.0,1020,17,10,327,3
2020-02-14 18:00:00,17,5,0.0,10.9,4,5,53,11:58 PM,10:35 AM,07:24 AM,06:09 PM,7,17,17,17,3,0,50,0.0,1021,17,10,318,3
2020-02-14 21:00:00,17,5,0.0,10.9,4,1,53,11:58 PM,10:35 AM,07:24 AM,06:09 PM,7,15,15,15,3,1,58,0.0,1023,15,10,42,3
2020-02-15 00:00:00,14,7,0.0,8.5,4,1,45,No moonrise,11:09 AM,07:23 AM,06:10 PM,7,14,14,14,5,1,63,0.0,1024,14,10,60,4
2020-02-15 03:00:00,14,7,0.0,8.5,4,1,45,No moonrise,11:09 AM,07:23 AM,06:10 PM,6,11,11,11,6,0,71,0.0,1022,11,10,89,5
2020-02-15 06:00:00,14,7,0.0,8.5,4,1,45,No moonrise,11:09 AM,07:23 AM,06:10 PM,3,5,7,5,11,14,78,0.0,1023,7,10,81,6
2020-02-15 09:00:00,14,7,0.0,8.5,4,3,45,No moonrise,11:09 AM,07:23 AM,06:10 PM,4,6,8,6,10,6,75,0.0,1022,8,10,91,8
2020-02-15 12:00:00,14,7,0.0,8.5,4,4,45,No moonrise,11:09 AM,07:23 AM,06:10 PM,4,11,12,11,13,8,54,0.0,1021,12,10,118,11
2020-02-15 15:00:00,14,7,0.0,8.5,4,3,45,No moonrise,11:09 AM,07:23 AM,06:10 PM,5,13,14,13,13,77,55,0.0,1017,14,10,184,10
2020-02-15 18:00:00,14,7,0.0,8.5,4,3,45,No moonrise,11:09 AM,07:23 AM,06:10 PM,5,11,11,11,9,100,67,0.0,1016,11,10,226,6
2020-02-15 21:00:00,14,7,0.0,8.5,4,1,45,No moonrise,11:09 AM,07:23 AM,06:10 PM,6,7,8,7,8,100,84,0.8,1015,8,9,255,6
2020-02-16 00:00:00,-0,-7,15.6,5.4,1,1,38,01:07 AM,11:46 AM,07:22 AM,06:11 PM,3,2,5,2,15,100,87,2.0,1014,5,9,252,13
2020-02-16 03:00:00,-0,-7,15.6,5.4,1,1,38,01:07 AM,11:46 AM,07:22 AM,06:11 PM,0,-4,1,-4,25,100,93,5.7,1012,1,2,276,19
2020-02-16 06:00:00,-0,-7,15.6,5.4,1,1,38,01:07 AM,11:46 AM,07:22 AM,06:11 PM,-1,-4,-0,-4,15,100,93,5.8,1013,-0,2,247,12
2020-02-16 09:00:00,-0,-7,15.6,5.4,1,1,38,01:07 AM,11:46 AM,07:22 AM,06:11 PM,-3,-6,-1,-6,26,100,84,6.1,1013,-1,2,268,19
2020-02-16 12:00:00,-0,-7,15.6,5.4,1,1,38,01:07 AM,11:46 AM,07:22 AM,06:11 PM,-4,-6,-0,-6,28,100,76,0.5,1014,-0,2,268,24
2020-02-16 15:00:00,-0,-7,15.6,5.4,1,1,38,01:07 AM,11:46 AM,07:22 AM,06:11 PM,-8,-7,-1,-7,32,100,59,0.7,1011,-1,0,272,27
2020-02-16 18:00:00,-0,-7,15.6,5.4,1,1,38,01:07 AM,11:46 AM,07:22 AM,06:11 PM,-9,-9,-3,-9,29,100,60,0.1,1013,-3,7,281,23
2020-02-16 21:00:00,-0,-7,15.6,5.4,1,1,38,01:07 AM,11:46 AM,07:22 AM,06:11 PM,-8,-7,-5,-7,19,100,65,0.2,1013,-7,5,277,15
2020-02-17 00:00:00,-3,-6,0.6,7.0,1,1,30,02:13 AM,12:26 PM,07:20 AM,06:12 PM,-7,-9,-3,-9,25,100,72,0.2,1014,-3,7,296,20
2020-02-17 03:00:00,-3,-6,0.6,7.0,1,1,30,02:13 AM,12:26 PM,07:20 AM,06:12 PM,-10,-10,-4,-10,21,100,66,0.2,1013,-4,5,295,17
2020-02-17 06:00:00,-3,-6,0.6,7.0,1,1,30,02:13 AM,12:26 PM,07:20 AM,06:12 PM,-12,-12,-5,-12,24,100,62,0.1,1014,-5,10,288,19
2020-02-17 09:00:00,-3,-6,0.6,7.0,1,1,30,02:13 AM,12:26 PM,07:20 AM,06:12 PM,-12,-12,-6,-12,22,100,62,0.1,1015,-6,7,290,19
2020-02-17 12:00:00,-3,-6,0.6,7.0,1,1,30,02:13 AM,12:26 PM,07:20 AM,06:12 PM,-12,-11,-4,-11,22,100,54,0.0,1015,-4,10,289,19
2020-02-17 15:00:00,-3,-6,0.6,7.0,1,1,30,02:13 AM,12:26 PM,07:20 AM,06:12 PM,-13,-9,-3,-9,23,98,46,0.1,1014,-3,7,290,20
2020-02-17 18:00:00,-3,-6,0.6,7.0,1,2,30,02:13 AM,12:26 PM,07:20 AM,06:12 PM,-14,-11,-4,-11,26,7,46,0.0,1016,-4,10,298,21
2020-02-17 21:00:00,-3,-6,0.6,7.0,1,1,30,02:13 AM,12:26 PM,07:20 AM,06:12 PM,-15,-11,-5,-11,25,8,45,0.0,1018,-5,10,298,20
2020-02-18 00:00:00,3,-5,0.0,10.9,2,1,22,03:18 AM,01:12 PM,07:19 AM,06:13 PM,-15,-12,-5,-12,24,8,45,0.0,1020,-5,10,299,19
2020-02-18 03:00:00,3,-5,0.0,10.9,2,1,22,03:18 AM,01:12 PM,07:19 AM,06:13 PM,-15,-10,-5,-10,18,2,43,0.0,1021,-5,10,296,15
2020-02-18 06:00:00,3,-5,0.0,10.9,2,1,22,03:18 AM,01:12 PM,07:19 AM,06:13 PM,-15,-9,-4,-9,14,0,43,0.0,1022,-4,10,297,13
2020-02-18 09:00:00,3,-5,0.0,10.9,2,2,22,03:18 AM,01:12 PM,07:19 AM,06:13 PM,-16,-8,-4,-8,12,0,38,0.0,1025,-4,10,301,10
2020-02-18 12:00:00,3,-5,0.0,10.9,2,2,22,03:18 AM,01:12 PM,07:19 AM,06:13 PM,-18,-5,-1,-5,13,0,26,0.0,1027,-1,10,293,11
2020-02-18 15:00:00,3,-5,0.0,10.9,2,2,22,03:18 AM,01:12 PM,07:19 AM,06:13 PM,-14,1,3,1,11,0,26,0.0,1025,3,10,297,9
2020-02-18 18:00:00,3,-5,0.0,10.9,2,2,22,03:18 AM,01:12 PM,07:19 AM,06:13 PM,-8,1,5,1,9,0,41,0.0,1027,1,10,256,8
2020-02-18 21:00:00,3,-5,0.0,10.9,2,1,22,03:18 AM,01:12 PM,07:19 AM,06:13 PM,-6,-3,1,-3,3,0,48,0.0,1028,-3,10,258,2
2020-02-19 00:00:00,5,-0,0.0,10.1,2,1,15,04:16 AM,02:02 PM,07:18 AM,06:14 PM,-10,-0,-0,-0,3,36,48,0.0,1029,-0,10,241,2
2020-02-19 03:00:00,5,-0,0.0,10.1,2,1,15,04:16 AM,02:02 PM,07:18 AM,06:14 PM,-8,1,1,1,4,8,50,0.0,1028,1,10,133,3
2020-02-19 06:00:00,5,-0,0.0,10.1,2,1,15,04:16 AM,02:02 PM,07:18 AM,06:14 PM,-8,-2,-0,-2,7,26,55,0.0,1029,-0,10,129,5
2020-02-19 09:00:00,5,-0,0.0,10.1,2,2,15,04:16 AM,02:02 PM,07:18 AM,06:14 PM,-7,-1,1,-1,6,35,55,0.0,1029,1,10,104,5
2020-02-19 12:00:00,5,-0,0.0,10.1,2,2,15,04:16 AM,02:02 PM,07:18 AM,06:14 PM,-7,5,5,5,3,6,42,0.0,1030,5,10,120,3
2020-02-19 15:00:00,5,-0,0.0,10.1,2,2,15,04:16 AM,02:02 PM,07:18 AM,06:14 PM,-6,5,5,5,2,100,44,0.0,1028,5,10,237,2
2020-02-19 18:00:00,5,-0,0.0,10.1,2,2,15,04:16 AM,02:02 PM,07:18 AM,06:14 PM,-3,2,5,2,1,6,51,0.0,1029,2,10,195,1
2020-02-19 21:00:00,5,-0,0.0,10.1,2,1,15,04:16 AM,02:02 PM,07:18 AM,06:14 PM,-3,0,3,0,2,8,57,0.0,1030,0,10,103,2
2020-02-20 00:00:00,11,2,0.0,11.0,3,1,7,05:10 AM,02:57 PM,07:17 AM,06:15 PM,-3,4,4,4,4,13,61,0.0,1031,4,10,82,3
2020-02-20 03:00:00,11,2,0.0,11.0,3,1,7,05:10 AM,02:57 PM,07:17 AM,06:15 PM,-4,2,2,2,4,27,64,0.0,1031,2,10,108,3
2020-02-20 06:00:00,11,2,0.0,11.0,3,1,7,05:10 AM,02:57 PM,07:17 AM,06:15 PM,-3,2,2,2,4,14,69,0.0,1032,2,10,107,3
2020-02-20 09:00:00,11,2,0.0,11.0,3,2,7,05:10 AM,02:57 PM,07:17 AM,06:15 PM,-3,3,3,3,3,9,65,0.0,1033,3,10,92,2
2020-02-20 12:00:00,11,2,0.0,11.0,3,3,7,05:10 AM,02:57 PM,07:17 AM,06:15 PM,-1,8,8,8,1,8,52,0.0,1034,8,10,253,1
2020-02-20 15:00:00,11,2,0.0,11.0,3,4,7,05:10 AM,02:57 PM,07:17 AM,06:15 PM,-1,11,11,11,5,5,42,0.0,1032,11,10,276,5
2020-02-20 18:00:00,11,2,0.0,11.0,3,3,7,05:10 AM,02:57 PM,07:17 AM,06:15 PM,2,9,11,9,8,1,46,0.0,1034,9,10,257,7
