date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-09 06:00:00,19,9,0.0,11.0,4,1,100,06:05 PM,07:09 AM,07:09 AM,06:05 PM,6,10,10,10,4,3,78,0.0,1032,10,10,306,4
2020-02-09 09:00:00,19,9,0.0,11.0,4,4,100,06:05 PM,07:09 AM,07:09 AM,06:05 PM,7,12,12,12,5,0,72,0.0,1033,12,10,276,4
2020-02-09 12:00:00,19,9,0.0,11.0,4,4,100,06:05 PM,07:09 AM,07:09 AM,06:05 PM,5,14,14,14,6,2,54,0.0,1032,14,10,256,6
2020-02-09 15:00:00,19,9,0.0,11.0,4,5,100,06:05 PM,07:09 AM,07:09 AM,06:05 PM,4,17,16,17,6,5,44,0.0,1028,16,10,238,5
2020-02-09 18:00:00,19,9,0.0,11.0,4,5,100,06:05 PM,07:09 AM,07:09 AM,06:05 PM,6,18,17,18,5,1,46,0.0,1027,17,10,208,5
2020-02-09 21:00:00,19,9,0.0,11.0,4,1,100,06:05 PM,07:09 AM,07:09 AM,06:05 PM,5,13,13,13,8,3,58,0.0,1027,13,10,191,6
2020-02-10 00:00:00,13,9,0.0,7.0,4,1,83,07:15 PM,07:56 AM,07:09 AM,06:06 PM,5,10,11,10,12,13,65,0.0,1027,11,10,199,8
2020-02-10 03:00:00,13,9,0.0,7.0,4,1,83,07:15 PM,07:56 AM,07:09 AM,06:06 PM,4,9,10,9,10,41,67,0.0,1025,10,10,181,6
2020-02-10 06:00:00,13,9,0.0,7.0,4,1,83,07:15 PM,07:56 AM,07:09 AM,06:06 PM,4,9,9,9,10,58,69,0.0,1024,9,10,146,6
2020-02-10 09:00:00,13,9,0.0,7.0,4,3,83,07:15 PM,07:56 AM,07:09 AM,06:06 PM,4,10,11,10,11,56,66,0.0,1024,11,10,159,8
2020-02-10 12:00:00,13,9,0.0,7.0,4,3,83,07:15 PM,07:56 AM,07:09 AM,06:06 PM,5,12,12,12,9,69,59,0.0,1023,12,10,187,7
2020-02-10 15:00:00,13,9,0.0,7.0,4,3,83,07:15 PM,07:56 AM,07:09 AM,06:06 PM,6,12,12,12,8,82,66,0.1,1021,12,10,185,6
2020-02-10 18:00:00,13,9,0.0,7.0,4,3,83,07:15 PM,07:56 AM,07:09 AM,06:06 PM,6,11,11,11,3,98,71,0.2,1021,11,7,126,3
2020-02-10 21:00:00,13,9,0.0,7.0,4,1,83,07:15 PM,07:56 AM,07:09 AM,06:06 PM,7,11,11,11,4,100,76,0.4,1022,11,4,103,3
2020-02-11 00:00:00,13,9,0.0,5.5,3,1,75,08:24 PM,08:39 AM,07:08 AM,06:07 PM,8,9,10,9,8,100,84,1.1,1022,10,9,151,6
2020-02-11 03:00:00,13,9,0.0,5.5,3,1,75,08:24 PM,08:39 AM,07:08 AM,06:07 PM,8,9,10,9,9,100,87,1.1,1021,10,7,154,6
2020-02-11 06:00:00,13,9,0.0,5.5,3,1,75,08:24 PM,08:39 AM,07:08 AM,06:07 PM,8,9,9,9,9,100,90,0.7,1020,9,4,155,6
2020-02-11 09:00:00,13,9,0.0,5.5,3,3,75,08:24 PM,08:39 AM,07:08 AM,06:07 PM,8,10,10,10,7,100,87,0.6,1021,10,9,157,5
2020-02-11 12:00:00,13,9,0.0,5.5,3,3,75,08:24 PM,08:39 AM,07:08 AM,06:07 PM,8,11,11,11,8,100,78,0.0,1021,11,10,200,6
2020-02-11 15:00:00,13,9,0.0,5.5,3,3,75,08:24 PM,08:39 AM,07:08 AM,06:07 PM,8,12,13,12,8,99,75,0.0,1019,13,10,185,7
2020-02-11 18:00:00,13,9,0.0,5.5,3,3,75,08:24 PM,08:39 AM,07:08 AM,06:07 PM,9,12,12,12,9,92,78,0.0,1019,12,10,158,7
2020-02-11 21:00:00,13,9,0.0,5.5,3,1,75,08:24 PM,08:39 AM,07:08 AM,06:07 PM,9,11,11,11,9,86,84,0.1,1019,11,10,155,6
2020-02-12 00:00:00,21,10,0.0,10.1,4,1,68,09:32 PM,09:18 AM,07:07 AM,06:08 PM,9,11,11,11,7,81,86,0.0,1020,11,10,171,4
2020-02-12 03:00:00,21,10,0.0,10.1,4,1,68,09:32 PM,09:18 AM,07:07 AM,06:08 PM,9,11,10,11,6,72,90,0.0,1019,10,10,183,4
2020-02-12 06:00:00,21,10,0.0,10.1,4,1,68,09:32 PM,09:18 AM,07:07 AM,06:08 PM,8,10,10,10,5,69,92,0.0,1019,10,10,171,3
2020-02-12 09:00:00,21,10,0.0,10.1,4,4,68,09:32 PM,09:18 AM,07:07 AM,06:08 PM,9,11,11,11,6,61,86,0.0,1020,11,10,168,5
2020-02-12 12:00:00,21,10,0.0,10.1,4,5,68,09:32 PM,09:18 AM,07:07 AM,06:08 PM,9,15,15,15,8,39,68,0.0,1019,15,10,199,7
2020-02-12 15:00:00,21,10,0.0,10.1,4,5,68,09:32 PM,09:18 AM,07:07 AM,06:08 PM,11,19,20,19,9,7,58,0.0,1016,19,10,177,8
2020-02-12 18:00:00,21,10,0.0,10.1,4,6,68,09:32 PM,09:18 AM,07:07 AM,06:08 PM,13,20,23,20,10,0,62,0.0,1016,20,10,153,9
2020-02-12 21:00:00,21,10,0.0,10.1,4,1,68,09:32 PM,09:18 AM,07:07 AM,06:08 PM,13,17,17,17,12,2,74,0.0,1016,17,10,119,9
2020-02-13 00:00:00,20,13,0.0,7.0,5,1,60,10:38 PM,09:56 AM,07:06 AM,06:08 PM,12,15,15,15,13,5,82,0.0,1016,15,10,114,9
2020-02-13 03:00:00,20,13,0.0,7.0,5,1,60,10:38 PM,09:56 AM,07:06 AM,06:08 PM,12,13,14,13,14,13,90,0.0,1014,14,10,118,9
2020-02-13 06:00:00,20,13,0.0,7.0,5,1,60,10:38 PM,09:56 AM,07:06 AM,06:08 PM,12,12,13,12,17,33,94,0.0,1014,13,7,113,10
2020-02-13 09:00:00,20,13,0.0,7.0,5,3,60,10:38 PM,09:56 AM,07:06 AM,06:08 PM,12,13,14,13,14,59,89,0.0,1014,14,4,112,9
2020-02-13 12:00:00,20,13,0.0,7.0,5,4,60,10:38 PM,09:56 AM,07:06 AM,06:08 PM,12,16,16,16,11,77,75,0.1,1013,16,9,139,9
2020-02-13 15:00:00,20,13,0.0,7.0,5,4,60,10:38 PM,09:56 AM,07:06 AM,06:08 PM,13,19,19,19,12,68,67,0.1,1010,19,10,158,10
2020-02-13 18:00:00,20,13,0.0,7.0,5,4,60,10:38 PM,09:56 AM,07:06 AM,06:08 PM,14,19,19,19,17,76,72,0.0,1010,19,9,133,12
2020-02-13 21:00:00,20,13,0.0,7.0,5,1,60,10:38 PM,09:56 AM,07:06 AM,06:08 PM,14,17,17,17,22,66,84,0.0,1010,17,10,121,13
2020-02-14 00:00:00,20,11,0.0,5.5,4,1,53,11:44 PM,10:32 AM,07:05 AM,06:09 PM,15,16,16,16,23,31,90,0.0,1010,16,10,120,13
2020-02-14 03:00:00,20,11,0.0,5.5,4,1,53,11:44 PM,10:32 AM,07:05 AM,06:09 PM,14,15,15,15,22,52,93,0.2,1009,15,9,115,13
2020-02-14 06:00:00,20,11,0.0,5.5,4,1,53,11:44 PM,10:32 AM,07:05 AM,06:09 PM,14,14,15,14,17,80,95,0.8,1009,15,10,102,10
2020-02-14 09:00:00,20,11,0.0,5.5,4,4,53,11:44 PM,10:32 AM,07:05 AM,06:09 PM,15,16,16,16,15,67,92,0.8,1011,16,10,93,10
2020-02-14 12:00:00,20,11,0.0,5.5,4,4,53,11:44 PM,10:32 AM,07:05 AM,06:09 PM,15,18,18,18,12,66,83,0.3,1013,18,9,69,10
2020-02-14 15:00:00,20,11,0.0,5.5,4,4,53,11:44 PM,10:32 AM,07:05 AM,06:09 PM,15,18,18,18,18,99,78,0.8,1013,18,10,8,13
2020-02-14 18:00:00,20,11,0.0,5.5,4,4,53,11:44 PM,10:32 AM,07:05 AM,06:09 PM,11,15,15,15,34,99,74,0.7,1015,15,10,13,24
2020-02-14 21:00:00,20,11,0.0,5.5,4,1,53,11:44 PM,10:32 AM,07:05 AM,06:09 PM,7,11,13,11,40,98,65,0.5,1018,13,10,123,28
2020-02-15 00:00:00,5,-8,6.0,5.5,1,1,45,No moonrise,11:11 AM,07:04 AM,06:10 PM,5,7,10,7,48,100,70,0.2,1020,10,7,358,34
2020-02-15 03:00:00,5,-8,6.0,5.5,1,1,45,No moonrise,11:11 AM,07:04 AM,06:10 PM,4,4,8,4,56,100,74,0.6,1021,8,2,239,40
2020-02-15 06:00:00,5,-8,6.0,5.5,1,1,45,No moonrise,11:11 AM,07:04 AM,06:10 PM,2,1,7,1,61,100,74,0.5,1024,7,2,1,44
2020-02-15 09:00:00,5,-8,6.0,5.5,1,1,45,No moonrise,11:11 AM,07:04 AM,06:10 PM,1,-2,5,-2,57,100,78,1.2,1027,5,2,120,42
2020-02-15 12:00:00,5,-8,6.0,5.5,1,1,45,No moonrise,11:11 AM,07:04 AM,06:10 PM,1,-5,2,-5,55,100,90,4.2,1029,2,1,355,40
2020-02-15 15:00:00,5,-8,6.0,5.5,1,1,45,No moonrise,11:11 AM,07:04 AM,06:10 PM,-0,-6,0,-6,48,100,96,7.0,1029,0,0,351,34
2020-02-15 18:00:00,5,-8,6.0,5.5,1,1,45,No moonrise,11:11 AM,07:04 AM,06:10 PM,-1,-6,0,-6,40,84,91,5.9,1031,-1,2,354,28
2020-02-15 21:00:00,5,-8,6.0,5.5,1,1,45,No moonrise,11:11 AM,07:04 AM,06:10 PM,-2,-5,-2,-5,24,68,83,4.4,1033,-5,7,351,16
2020-02-16 00:00:00,12,-1,0.0,11.1,3,1,38,12:48 AM,11:52 AM,07:03 AM,06:11 PM,-2,-6,-3,-6,12,69,85,0.0,1034,-5,10,330,8
2020-02-16 03:00:00,12,-1,0.0,11.1,3,1,38,12:48 AM,11:52 AM,07:03 AM,06:11 PM,-3,-3,0,-3,13,14,81,0.0,1033,0,10,319,8
2020-02-16 06:00:00,12,-1,0.0,11.1,3,1,38,12:48 AM,11:52 AM,07:03 AM,06:11 PM,-4,-3,-0,-3,12,23,75,0.0,1033,-0,10,324,7
2020-02-16 09:00:00,12,-1,0.0,11.1,3,2,38,12:48 AM,11:52 AM,07:03 AM,06:11 PM,-6,-0,2,-0,13,8,59,0.0,1034,2,10,220,10
2020-02-16 12:00:00,12,-1,0.0,11.1,3,3,38,12:48 AM,11:52 AM,07:03 AM,06:11 PM,-9,5,8,5,16,3,29,0.0,1033,8,10,119,14
2020-02-16 15:00:00,12,-1,0.0,11.1,3,4,38,12:48 AM,11:52 AM,07:03 AM,06:11 PM,-8,9,11,9,14,0,25,0.0,1030,11,10,337,12
2020-02-16 18:00:00,12,-1,0.0,11.1,3,4,38,12:48 AM,11:52 AM,07:03 AM,06:11 PM,-6,11,11,11,9,3,31,0.0,1030,11,10,338,8
2020-02-16 21:00:00,12,-1,0.0,11.1,3,1,38,12:48 AM,11:52 AM,07:03 AM,06:11 PM,-4,9,9,9,3,7,41,0.0,1031,9,10,246,3
2020-02-17 00:00:00,14,7,0.0,10.1,4,1,30,01:52 AM,12:35 PM,07:03 AM,06:12 PM,-3,8,8,8,2,7,46,0.0,1033,8,10,95,1
2020-02-17 03:00:00,14,7,0.0,10.1,4,1,30,01:52 AM,12:35 PM,07:03 AM,06:12 PM,-3,6,7,6,5,7,49,0.0,1033,7,10,236,4
2020-02-17 06:00:00,14,7,0.0,10.1,4,1,30,01:52 AM,12:35 PM,07:03 AM,06:12 PM,-1,6,7,6,9,0,55,0.0,1034,7,10,278,8
2020-02-17 09:00:00,14,7,0.0,10.1,4,3,30,01:52 AM,12:35 PM,07:03 AM,06:12 PM,-2,7,8,7,8,0,51,0.0,1035,8,10,302,7
2020-02-17 12:00:00,14,7,0.0,10.1,4,4,30,01:52 AM,12:35 PM,07:03 AM,06:12 PM,-4,11,12,11,10,0,34,0.0,1035,12,10,319,9
2020-02-17 15:00:00,14,7,0.0,10.1,4,3,30,01:52 AM,12:35 PM,07:03 AM,06:12 PM,-7,13,13,13,10,33,25,0.0,1033,13,10,346,9
2020-02-17 18:00:00,14,7,0.0,10.1,4,4,30,01:52 AM,12:35 PM,07:03 AM,06:12 PM,-6,11,11,11,9,77,30,0.0,1033,11,10,255,7
2020-02-17 21:00:00,14,7,0.0,10.1,4,1,30,01:52 AM,12:35 PM,07:03 AM,06:12 PM,-3,9,9,9,10,55,41,0.0,1033,9,10,75,6
2020-02-18 00:00:00,16,6,0.0,11.1,4,1,22,02:53 AM,01:23 PM,07:02 AM,06:12 PM,-3,7,8,7,10,68,47,0.0,1033,8,10,125,6
2020-02-18 03:00:00,16,6,0.0,11.1,4,1,22,02:53 AM,01:23 PM,07:02 AM,06:12 PM,-2,7,8,7,7,19,50,0.0,1032,8,10,140,5
2020-02-18 06:00:00,16,6,0.0,11.1,4,1,22,02:53 AM,01:23 PM,07:02 AM,06:12 PM,-3,6,6,6,8,50,53,0.0,1031,6,10,119,5
2020-02-18 09:00:00,16,6,0.0,11.1,4,3,22,02:53 AM,01:23 PM,07:02 AM,06:12 PM,-2,7,8,7,9,39,50,0.0,1032,8,10,112,7
2020-02-18 12:00:00,16,6,0.0,11.1,4,4,22,02:53 AM,01:23 PM,07:02 AM,06:12 PM,-3,11,12,11,11,4,36,0.0,1030,12,10,127,10
2020-02-18 15:00:00,16,6,0.0,11.1,4,4,22,02:53 AM,01:23 PM,07:02 AM,06:12 PM,-3,14,15,14,12,2,30,0.0,1027,15,10,135,10
2020-02-18 18:00:00,16,6,0.0,11.1,4,4,22,02:53 AM,01:23 PM,07:02 AM,06:12 PM,-1,14,14,14,12,16,36,0.0,1026,14,10,131,9
2020-02-18 21:00:00,16,6,0.0,11.1,4,1,22,02:53 AM,01:23 PM,07:02 AM,06:12 PM,0,10,11,10,12,48,47,0.0,1027,11,10,115,8
2020-02-19 00:00:00,17,8,0.0,11.1,4,1,15,03:51 AM,02:14 PM,07:01 AM,06:13 PM,2,9,10,9,13,41,57,0.0,1026,10,10,125,9
2020-02-19 03:00:00,17,8,0.0,11.1,4,1,15,03:51 AM,02:14 PM,07:01 AM,06:13 PM,3,8,9,8,13,35,64,0.0,1025,9,10,135,8
2020-02-19 06:00:00,17,8,0.0,11.1,4,1,15,03:51 AM,02:14 PM,07:01 AM,06:13 PM,2,7,8,7,12,47,66,0.0,1025,8,10,132,7
2020-02-19 09:00:00,17,8,0.0,11.1,4,4,15,03:51 AM,02:14 PM,07:01 AM,06:13 PM,3,9,10,9,10,49,60,0.0,1025,10,10,149,7
2020-02-19 12:00:00,17,8,0.0,11.1,4,4,15,03:51 AM,02:14 PM,07:01 AM,06:13 PM,2,14,14,14,10,45,43,0.0,1025,14,10,194,9
2020-02-19 15:00:00,17,8,0.0,11.1,4,5,15,03:51 AM,02:14 PM,07:01 AM,06:13 PM,2,16,16,16,10,33,37,0.0,1023,16,10,215,9
2020-02-19 18:00:00,17,8,0.0,11.1,4,5,15,03:51 AM,02:14 PM,07:01 AM,06:13 PM,3,17,17,17,9,10,42,0.0,1023,17,10,178,8
2020-02-19 21:00:00,17,8,0.0,11.1,4,1,15,03:51 AM,02:14 PM,07:01 AM,06:13 PM,6,15,15,15,7,4,55,0.0,1025,15,10,165,6
2020-02-20 00:00:00,18,11,0.0,11.1,5,1,7,04:44 AM,03:08 PM,07:00 AM,06:14 PM,7,14,14,14,5,4,62,0.0,1026,14,10,157,4
2020-02-20 03:00:00,18,11,0.0,11.1,5,1,7,04:44 AM,03:08 PM,07:00 AM,06:14 PM,7,13,13,13,7,3,67,0.0,1026,13,10,98,5
2020-02-20 06:00:00,18,11,0.0,11.1,5,1,7,04:44 AM,03:08 PM,07:00 AM,06:14 PM,6,10,11,10,14,3,73,0.0,1026,11,10,101,9
2020-02-20 09:00:00,18,11,0.0,11.1,5,4,7,04:44 AM,03:08 PM,07:00 AM,06:14 PM,6,11,12,11,14,2,65,0.0,1028,12,10,103,11
2020-02-20 12:00:00,18,11,0.0,11.1,5,5,7,04:44 AM,03:08 PM,07:00 AM,06:14 PM,3,15,16,15,17,2,42,0.0,1028,16,10,110,15
2020-02-20 15:00:00,18,11,0.0,11.1,5,5,7,04:44 AM,03:08 PM,07:00 AM,06:14 PM,3,18,18,18,18,3,37,0.0,1026,18,10,109,15
2020-02-20 18:00:00,18,11,0.0,11.1,5,5,7,04:44 AM,03:08 PM,07:00 AM,06:14 PM,5,17,17,17,16,6,44,0.0,1026,17,10,115,13
2020-02-20 21:00:00,18,11,0.0,11.1,5,1,7,04:44 AM,03:08 PM,07:00 AM,06:14 PM,5,14,15,14,15,10,53,0.0,1027,15,10,108,11
2020-02-21 00:00:00,18,12,0.0,11.6,4,1,0,05:32 AM,04:04 PM,06:59 AM,06:15 PM,5,13,13,13,11,42,57,0.0,1028,13,10,77,7
2020-02-21 03:00:00,18,12,0.0,11.6,4,1,0,05:32 AM,04:04 PM,06:59 AM,06:15 PM,5,12,12,12,9,88,61,0.0,1028,12,10,29,6
2020-02-21 06:00:00,18,12,0.0,11.6,4,1,0,05:32 AM,04:04 PM,06:59 AM,06:15 PM,6,12,12,12,8,82,64,0.0,1029,12,10,65,5
2020-02-21 09:00:00,18,12,0.0,11.6,4,4,0,05:32 AM,04:04 PM,06:59 AM,06:15 PM,6,13,13,13,5,47,62,0.0,1031,13,10,70,4
2020-02-21 12:00:00,18,12,0.0,11.6,4,4,0,05:32 AM,04:04 PM,06:59 AM,06:15 PM,5,14,15,14,10,37,52,0.0,1031,15,10,133,8
2020-02-21 15:00:00,18,12,0.0,11.6,4,5,0,05:32 AM,04:04 PM,06:59 AM,06:15 PM,5,18,18,18,10,13,42,0.0,1029,18,10,337,9
2020-02-21 18:00:00,18,12,0.0,11.6,4,5,0,05:32 AM,04:04 PM,06:59 AM,06:15 PM,6,18,18,18,8,11,47,0.0,1030,18,10,303,7
2020-02-21 21:00:00,18,12,0.0,11.6,4,1,0,05:32 AM,04:04 PM,06:59 AM,06:15 PM,8,15,16,15,6,10,63,0.0,1031,16,10,244,5
2020-02-22 00:00:00,20,14,0.0,11.6,5,1,0,06:15 AM,05:00 PM,06:58 AM,06:16 PM,9,13,13,13,12,14,77,0.0,1032,13,10,246,8
2020-02-22 03:00:00,20,14,0.0,11.6,5,1,0,06:15 AM,05:00 PM,06:58 AM,06:16 PM,11,15,15,15,6,1,80,0.0,1031,15,10,283,5
2020-02-22 06:00:00,20,14,0.0,11.6,5,1,0,06:15 AM,05:00 PM,06:58 AM,06:16 PM,11,15,14,15,4,1,79,0.0,1031,14,10,244,4
2020-02-22 09:00:00,20,14,0.0,11.6,5,4,0,06:15 AM,05:00 PM,06:58 AM,06:16 PM,9,15,15,15,5,0,70,0.0,1033,15,10,100,5
2020-02-22 12:00:00,20,14,0.0,11.6,5,5,0,06:15 AM,05:00 PM,06:58 AM,06:16 PM,7,18,18,18,8,0,50,0.0,1031,18,10,86,7
2020-02-22 15:00:00,20,14,0.0,11.6,5,5,0,06:15 AM,05:00 PM,06:58 AM,06:16 PM,6,20,20,20,12,1,41,0.0,1029,20,10,93,11
2020-02-22 18:00:00,20,14,0.0,11.6,5,4,0,06:15 AM,05:00 PM,06:58 AM,06:16 PM,5,18,18,18,15,34,43,0.0,1028,18,10,114,12
2020-02-22 21:00:00,20,14,0.0,11.6,5,1,0,06:15 AM,05:00 PM,06:58 AM,06:16 PM,5,16,16,16,19,77,49,0.0,1029,16,10,121,12
2020-02-23 00:00:00,20,13,0.0,10.1,5,1,0,06:53 AM,05:56 PM,06:57 AM,06:16 PM,5,15,15,15,22,48,50,0.0,1029,15,10,133,14
2020-02-23 03:00:00,20,13,0.0,10.1,5,1,0,06:53 AM,05:56 PM,06:57 AM,06:16 PM,5,13,14,13,21,62,56,0.0,1027,14,10,137,13
2020-02-23 06:00:00,20,13,0.0,10.1,5,1,0,06:53 AM,05:56 PM,06:57 AM,06:16 PM,7,12,13,12,17,80,64,0.0,1026,13,10,139,11
2020-02-23 09:00:00,20,13,0.0,10.1,5,4,0,06:53 AM,05:56 PM,06:57 AM,06:16 PM,7,14,14,14,14,69,62,0.0,1026,14,10,157,10
2020-02-23 12:00:00,20,13,0.0,10.1,5,5,0,06:53 AM,05:56 PM,06:57 AM,06:16 PM,7,18,18,18,13,34,48,0.0,1025,18,10,182,11
2020-02-23 15:00:00,20,13,0.0,10.1,5,5,0,06:53 AM,05:56 PM,06:57 AM,06:16 PM,8,20,20,20,17,41,46,0.0,1021,20,10,179,14
2020-02-23 18:00:00,20,13,0.0,10.1,5,5,0,06:53 AM,05:56 PM,06:57 AM,06:16 PM,8,19,19,19,19,29,50,0.0,1020,19,10,153,14
2020-02-23 21:00:00,20,13,0.0,10.1,5,1,0,06:53 AM,05:56 PM,06:57 AM,06:16 PM,9,17,17,17,19,29,59,0.0,1020,17,10,132,12
2020-02-24 00:00:00,25,15,0.0,8.7,6,1,0,07:28 AM,06:50 PM,06:56 AM,06:17 PM,11,16,16,16,19,23,71,0.0,1019,16,10,141,11
2020-02-24 03:00:00,25,15,0.0,8.7,6,1,0,07:28 AM,06:50 PM,06:56 AM,06:17 PM,11,16,16,16,22,25,76,0.0,1017,16,10,137,12
2020-02-24 06:00:00,25,15,0.0,8.7,6,1,0,07:28 AM,06:50 PM,06:56 AM,06:17 PM,11,16,16,16,26,26,76,0.0,1016,16,10,145,14
2020-02-24 09:00:00,25,15,0.0,8.7,6,5,0,07:28 AM,06:50 PM,06:56 AM,06:17 PM,12,18,19,18,31,27,68,0.0,1016,18,10,169,20
2020-02-24 12:00:00,25,15,0.0,8.7,6,5,0,07:28 AM,06:50 PM,06:56 AM,06:17 PM,13,25,25,24,36,45,53,0.0,1015,24,10,203,28
2020-02-24 15:00:00,25,15,0.0,8.7,6,5,0,07:28 AM,06:50 PM,06:56 AM,06:17 PM,14,26,26,25,36,77,50,0.0,1012,25,10,212,28
2020-02-24 18:00:00,25,15,0.0,8.7,6,5,0,07:28 AM,06:50 PM,06:56 AM,06:17 PM,15,25,25,23,30,81,58,0.0,1012,23,10,210,19
2020-02-24 21:00:00,25,15,0.0,8.7,6,1,0,07:28 AM,06:50 PM,06:56 AM,06:17 PM,15,21,23,21,21,82,68,0.2,1014,21,10,203,13
2020-02-25 00:00:00,23,16,0.0,10.2,5,1,8,07:59 AM,07:44 PM,06:55 AM,06:18 PM,16,20,20,20,13,76,76,0.7,1014,20,9,219,8
2020-02-25 03:00:00,23,16,0.0,10.2,5,1,8,07:59 AM,07:44 PM,06:55 AM,06:18 PM,16,19,19,19,11,73,84,1.3,1013,19,10,265,6
2020-02-25 06:00:00,23,16,0.0,10.2,5,1,8,07:59 AM,07:44 PM,06:55 AM,06:18 PM,15,18,18,18,12,69,86,1.0,1015,18,10,224,7
2020-02-25 09:00:00,23,16,0.0,10.2,5,5,8,07:59 AM,07:44 PM,06:55 AM,06:18 PM,14,18,18,18,16,60,77,0.7,1017,18,10,46,12
2020-02-25 12:00:00,23,16,0.0,10.2,5,6,8,07:59 AM,07:44 PM,06:55 AM,06:18 PM,13,21,22,21,17,49,59,0.0,1017,21,10,42,14
2020-02-25 15:00:00,23,16,0.0,10.2,5,6,8,07:59 AM,07:44 PM,06:55 AM,06:18 PM,12,25,25,22,18,27,51,0.0,1016,22,10,33,16
2020-02-25 18:00:00,23,16,0.0,10.2,5,5,8,07:59 AM,07:44 PM,06:55 AM,06:18 PM,10,21,22,21,23,40,51,0.0,1016,21,10,36,18
2020-02-25 21:00:00,23,16,0.0,10.2,5,1,8,07:59 AM,07:44 PM,06:55 AM,06:18 PM,11,18,18,18,24,72,63,0.2,1018,18,7,25,18
2020-02-26 00:00:00,19,14,0.0,5.8,4,1,15,08:29 AM,08:36 PM,06:54 AM,06:19 PM,12,15,16,15,22,89,77,1.3,1019,16,4,12,17
2020-02-26 03:00:00,19,14,0.0,5.8,4,1,15,08:29 AM,08:36 PM,06:54 AM,06:19 PM,13,14,15,14,18,100,88,2.9,1019,15,7,23,14
2020-02-26 06:00:00,19,14,0.0,5.8,4,1,15,08:29 AM,08:36 PM,06:54 AM,06:19 PM,12,14,14,14,16,86,87,3.4,1020,14,7,32,12
2020-02-26 09:00:00,19,14,0.0,5.8,4,4,15,08:29 AM,08:36 PM,06:54 AM,06:19 PM,12,15,15,15,14,68,82,3.2,1022,15,6,45,11
2020-02-26 12:00:00,19,14,0.0,5.8,4,4,15,08:29 AM,08:36 PM,06:54 AM,06:19 PM,12,18,18,18,16,90,71,0.3,1022,18,2,42,13
2020-02-26 15:00:00,19,14,0.0,5.8,4,4,15,08:29 AM,08:36 PM,06:54 AM,06:19 PM,13,19,19,19,15,94,69,0.2,1021,19,5,53,13
2020-02-26 18:00:00,19,14,0.0,5.8,4,4,15,08:29 AM,08:36 PM,06:54 AM,06:19 PM,13,18,18,18,15,93,74,0.0,1021,18,10,65,12
2020-02-26 21:00:00,19,14,0.0,5.8,4,1,15,08:29 AM,08:36 PM,06:54 AM,06:19 PM,12,17,17,17,18,75,75,0.0,1023,17,10,63,13
2020-02-27 00:00:00,13,7,0.0,5.8,3,1,23,08:58 AM,09:29 PM,06:52 AM,06:19 PM,12,15,15,15,17,71,78,0.0,1023,15,10,67,12
2020-02-27 03:00:00,13,7,0.0,5.8,3,1,23,08:58 AM,09:29 PM,06:52 AM,06:19 PM,11,14,14,14,13,89,79,0.1,1023,14,10,79,10
2020-02-27 06:00:00,13,7,0.0,5.8,3,1,23,08:58 AM,09:29 PM,06:52 AM,06:19 PM,10,13,14,13,16,76,79,0.1,1023,14,10,87,12
2020-02-27 09:00:00,13,7,0.0,5.8,3,3,23,08:58 AM,09:29 PM,06:52 AM,06:19 PM,9,11,13,11,17,90,79,0.1,1024,13,7,73,13
2020-02-27 12:00:00,13,7,0.0,5.8,3,3,23,08:58 AM,09:29 PM,06:52 AM,06:19 PM,8,10,11,10,15,100,81,0.2,1025,11,2,50,12
2020-02-27 15:00:00,13,7,0.0,5.8,3,3,23,08:58 AM,09:29 PM,06:52 AM,06:19 PM,8,9,11,9,17,100,83,0.5,1022,11,4,51,13
2020-02-27 18:00:00,13,7,0.0,5.8,3,3,23,08:58 AM,09:29 PM,06:52 AM,06:19 PM,8,8,10,8,18,100,86,1.2,1021,10,9,49,14
2020-02-27 21:00:00,13,7,0.0,5.8,3,1,23,08:58 AM,09:29 PM,06:52 AM,06:19 PM,8,7,10,7,17,100,89,1.5,1021,9,7,41,13
2020-02-28 00:00:00,9,2,0.0,5.8,2,1,30,09:27 AM,10:22 PM,06:51 AM,06:20 PM,8,8,10,8,14,100,88,0.4,1020,8,2,27,10
2020-02-28 03:00:00,9,2,0.0,5.8,2,1,30,09:27 AM,10:22 PM,06:51 AM,06:20 PM,8,9,10,9,12,100,88,0.7,1019,10,4,14,9
2020-02-28 06:00:00,9,2,0.0,5.8,2,1,30,09:27 AM,10:22 PM,06:51 AM,06:20 PM,8,8,9,8,15,100,91,0.8,1019,9,9,7,12
2020-02-28 09:00:00,9,2,0.0,5.8,2,2,30,09:27 AM,10:22 PM,06:51 AM,06:20 PM,7,7,9,7,17,100,86,0.0,1020,9,10,118,13
2020-02-28 12:00:00,9,2,0.0,5.8,2,2,30,09:27 AM,10:22 PM,06:51 AM,06:20 PM,5,7,8,7,14,100,77,0.1,1021,8,10,332,12
2020-02-28 15:00:00,9,2,0.0,5.8,2,2,30,09:27 AM,10:22 PM,06:51 AM,06:20 PM,5,8,9,8,10,100,78,1.0,1019,9,9,332,8
