date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-21 12:00:00,22,17,0.0,8.7,5,6,18,03:08 AM,02:07 PM,06:20 AM,05:10 PM,7,21,24,21,22,0,41,0.0,1018,21,10,349,17
2020-01-21 15:00:00,22,17,0.0,8.7,5,6,18,03:08 AM,02:07 PM,06:20 AM,05:10 PM,8,22,24,22,31,0,43,0.0,1016,22,10,5,24
2020-01-21 18:00:00,22,17,0.0,8.7,5,1,18,03:08 AM,02:07 PM,06:20 AM,05:10 PM,10,19,19,19,26,3,53,0.0,1017,19,10,15,17
2020-01-21 21:00:00,22,17,0.0,8.7,5,1,18,03:08 AM,02:07 PM,06:20 AM,05:10 PM,11,19,19,19,8,4,61,0.0,1018,19,10,45,5
2020-01-22 00:00:00,21,16,0.0,8.7,5,1,11,04:07 AM,02:58 PM,06:20 AM,05:10 PM,10,18,18,18,3,6,60,0.0,1017,18,10,4,2
2020-01-22 03:00:00,21,16,0.0,8.7,5,1,11,04:07 AM,02:58 PM,06:20 AM,05:10 PM,9,17,17,17,14,10,60,0.0,1016,17,10,106,8
2020-01-22 06:00:00,21,16,0.0,8.7,5,5,11,04:07 AM,02:58 PM,06:20 AM,05:10 PM,11,17,17,17,25,8,66,0.0,1017,17,10,166,14
2020-01-22 09:00:00,21,16,0.0,8.7,5,5,11,04:07 AM,02:58 PM,06:20 AM,05:10 PM,11,20,20,20,33,7,59,0.0,1017,20,10,153,25
2020-01-22 12:00:00,21,16,0.0,8.7,5,6,11,04:07 AM,02:58 PM,06:20 AM,05:10 PM,11,21,21,21,36,7,53,0.0,1016,21,10,147,29
2020-01-22 15:00:00,21,16,0.0,8.7,5,6,11,04:07 AM,02:58 PM,06:20 AM,05:10 PM,11,21,21,21,31,8,54,0.0,1014,21,10,144,24
2020-01-22 18:00:00,21,16,0.0,8.7,5,1,11,04:07 AM,02:58 PM,06:20 AM,05:10 PM,13,20,20,20,27,14,67,0.0,1016,20,10,94,19
2020-01-22 21:00:00,21,16,0.0,8.7,5,1,11,04:07 AM,02:58 PM,06:20 AM,05:10 PM,14,16,20,16,32,9,68,0.0,1015,16,10,100,22
2020-01-23 00:00:00,18,15,0.0,4.1,5,1,3,05:03 AM,03:52 PM,06:20 AM,05:11 PM,14,20,20,20,36,21,70,0.0,1015,20,10,109,23
2020-01-23 03:00:00,18,15,0.0,4.1,5,1,3,05:03 AM,03:52 PM,06:20 AM,05:11 PM,15,19,19,19,34,45,75,0.0,1013,19,10,119,20
2020-01-23 06:00:00,18,15,0.0,4.1,5,4,3,05:03 AM,03:52 PM,06:20 AM,05:11 PM,15,18,18,18,36,84,82,0.1,1016,18,10,347,23
2020-01-23 09:00:00,18,15,0.0,4.1,5,4,3,05:03 AM,03:52 PM,06:20 AM,05:11 PM,13,18,18,18,46,75,75,0.0,1018,18,10,335,37
2020-01-23 12:00:00,18,15,0.0,4.1,5,5,3,05:03 AM,03:52 PM,06:20 AM,05:11 PM,12,18,18,18,39,60,64,0.0,1018,18,10,344,34
2020-01-23 15:00:00,18,15,0.0,4.1,5,4,3,05:03 AM,03:52 PM,06:20 AM,05:11 PM,11,17,17,17,41,82,66,0.0,1018,17,10,337,34
2020-01-23 18:00:00,18,15,0.0,4.1,5,1,3,05:03 AM,03:52 PM,06:20 AM,05:11 PM,10,15,15,15,39,80,69,0.0,1019,15,10,340,30
2020-01-23 21:00:00,18,15,0.0,4.1,5,1,3,05:03 AM,03:52 PM,06:20 AM,05:11 PM,11,15,15,15,37,43,75,0.0,1021,15,10,343,28
2020-01-24 00:00:00,19,15,0.0,8.7,4,1,0,05:55 AM,04:47 PM,06:20 AM,05:12 PM,10,15,15,15,33,71,73,0.7,1020,15,9,354,25
2020-01-24 03:00:00,19,15,0.0,8.7,4,1,0,05:55 AM,04:47 PM,06:20 AM,05:12 PM,9,16,16,16,32,71,65,0.7,1018,16,9,330,21
2020-01-24 06:00:00,19,15,0.0,8.7,4,4,0,05:55 AM,04:47 PM,06:20 AM,05:12 PM,9,13,15,13,35,11,66,0.0,1020,15,10,323,22
2020-01-24 09:00:00,19,15,0.0,8.7,4,5,0,05:55 AM,04:47 PM,06:20 AM,05:12 PM,8,16,16,16,30,36,59,0.0,1022,16,10,333,22
2020-01-24 12:00:00,19,15,0.0,8.7,4,5,0,05:55 AM,04:47 PM,06:20 AM,05:12 PM,6,18,18,18,21,20,45,0.0,1020,18,10,328,17
2020-01-24 15:00:00,19,15,0.0,8.7,4,5,0,05:55 AM,04:47 PM,06:20 AM,05:12 PM,5,19,19,19,22,14,41,0.0,1019,19,10,320,18
2020-01-24 18:00:00,19,15,0.0,8.7,4,1,0,05:55 AM,04:47 PM,06:20 AM,05:12 PM,6,17,17,17,25,4,48,0.0,1019,17,10,318,18
2020-01-24 21:00:00,19,15,0.0,8.7,4,1,0,05:55 AM,04:47 PM,06:20 AM,05:12 PM,7,16,16,16,22,2,55,0.0,1020,16,10,322,15
2020-01-25 00:00:00,21,14,0.0,8.7,5,1,0,06:42 AM,05:43 PM,06:19 AM,05:13 PM,6,14,15,14,21,2,57,0.0,1020,15,10,322,13
2020-01-25 03:00:00,21,14,0.0,8.7,5,1,0,06:42 AM,05:43 PM,06:19 AM,05:13 PM,6,14,14,14,14,2,58,0.0,1019,14,10,328,8
2020-01-25 06:00:00,21,14,0.0,8.7,5,4,0,06:42 AM,05:43 PM,06:19 AM,05:13 PM,7,15,15,15,7,2,62,0.0,1020,15,10,10,4
2020-01-25 09:00:00,21,14,0.0,8.7,5,5,0,06:42 AM,05:43 PM,06:19 AM,05:13 PM,6,17,17,17,5,0,47,0.0,1021,17,10,178,4
2020-01-25 12:00:00,21,14,0.0,8.7,5,6,0,06:42 AM,05:43 PM,06:19 AM,05:13 PM,4,20,20,20,4,0,35,0.0,1019,20,10,212,4
2020-01-25 15:00:00,21,14,0.0,8.7,5,6,0,06:42 AM,05:43 PM,06:19 AM,05:13 PM,5,21,23,21,3,0,34,0.0,1017,21,10,327,3
2020-01-25 18:00:00,21,14,0.0,8.7,5,1,0,06:42 AM,05:43 PM,06:19 AM,05:13 PM,6,18,18,18,15,0,46,0.0,1018,18,10,92,10
2020-01-25 21:00:00,21,14,0.0,8.7,5,1,0,06:42 AM,05:43 PM,06:19 AM,05:13 PM,7,17,17,17,24,4,49,0.0,1020,17,10,308,16
2020-01-26 00:00:00,16,11,0.0,8.7,4,1,4,07:25 AM,06:37 PM,06:19 AM,05:14 PM,6,16,16,16,41,7,53,0.0,1020,16,10,316,27
2020-01-26 03:00:00,16,11,0.0,8.7,4,1,4,07:25 AM,06:37 PM,06:19 AM,05:14 PM,2,12,14,12,39,0,45,0.0,1020,14,10,313,25
2020-01-26 06:00:00,16,11,0.0,8.7,4,4,4,07:25 AM,06:37 PM,06:19 AM,05:14 PM,2,11,13,11,44,0,46,0.0,1022,13,10,309,29
2020-01-26 09:00:00,16,11,0.0,8.7,4,4,4,07:25 AM,06:37 PM,06:19 AM,05:14 PM,4,11,14,11,42,0,51,0.0,1023,14,10,303,34
2020-01-26 12:00:00,16,11,0.0,8.7,4,5,4,07:25 AM,06:37 PM,06:19 AM,05:14 PM,6,13,15,13,45,9,56,0.0,1023,15,10,310,39
2020-01-26 15:00:00,16,11,0.0,8.7,4,5,4,07:25 AM,06:37 PM,06:19 AM,05:14 PM,5,16,16,16,48,0,49,0.0,1021,16,10,313,41
2020-01-26 18:00:00,16,11,0.0,8.7,4,1,4,07:25 AM,06:37 PM,06:19 AM,05:14 PM,9,12,15,12,47,43,68,0.0,1022,15,10,311,34
2020-01-26 21:00:00,16,11,0.0,8.7,4,1,4,07:25 AM,06:37 PM,06:19 AM,05:14 PM,9,11,13,11,41,0,67,0.0,1023,11,10,315,27
2020-01-27 00:00:00,17,14,0.0,8.7,5,1,11,08:03 AM,07:31 PM,06:19 AM,05:14 PM,8,13,15,13,44,0,63,0.0,1022,15,10,311,28
2020-01-27 03:00:00,17,14,0.0,8.7,5,1,11,08:03 AM,07:31 PM,06:19 AM,05:14 PM,8,13,15,13,48,0,65,0.0,1021,15,10,313,30
2020-01-27 06:00:00,17,14,0.0,8.7,5,4,11,08:03 AM,07:31 PM,06:19 AM,05:14 PM,9,12,14,12,46,4,70,0.0,1023,14,10,311,29
2020-01-27 09:00:00,17,14,0.0,8.7,5,5,11,08:03 AM,07:31 PM,06:19 AM,05:14 PM,9,16,16,16,43,6,61,0.0,1024,16,10,320,34
2020-01-27 12:00:00,17,14,0.0,8.7,5,5,11,08:03 AM,07:31 PM,06:19 AM,05:14 PM,8,17,17,17,40,5,55,0.0,1023,17,10,316,34
2020-01-27 15:00:00,17,14,0.0,8.7,5,5,11,08:03 AM,07:31 PM,06:19 AM,05:14 PM,8,17,17,17,41,0,55,0.0,1021,17,10,319,35
2020-01-27 18:00:00,17,14,0.0,8.7,5,1,11,08:03 AM,07:31 PM,06:19 AM,05:14 PM,8,15,15,15,41,0,62,0.0,1022,15,10,315,29
2020-01-27 21:00:00,17,14,0.0,8.7,5,1,11,08:03 AM,07:31 PM,06:19 AM,05:14 PM,8,13,14,13,35,0,66,0.0,1022,14,10,315,24
2020-01-28 00:00:00,20,14,0.0,8.7,5,1,18,08:38 AM,08:22 PM,06:19 AM,05:15 PM,8,12,14,12,35,0,68,0.0,1022,14,10,315,22
2020-01-28 03:00:00,20,14,0.0,8.7,5,1,18,08:38 AM,08:22 PM,06:19 AM,05:15 PM,8,12,14,12,36,0,70,0.0,1020,14,10,313,22
2020-01-28 06:00:00,20,14,0.0,8.7,5,4,18,08:38 AM,08:22 PM,06:19 AM,05:15 PM,9,12,14,12,35,0,72,0.0,1021,14,10,308,20
2020-01-28 09:00:00,20,14,0.0,8.7,5,5,18,08:38 AM,08:22 PM,06:19 AM,05:15 PM,9,16,16,16,32,0,62,0.0,1023,16,10,317,24
2020-01-28 12:00:00,20,14,0.0,8.7,5,5,18,08:38 AM,08:22 PM,06:19 AM,05:15 PM,9,19,19,19,25,0,52,0.0,1022,19,10,331,21
2020-01-28 15:00:00,20,14,0.0,8.7,5,5,18,08:38 AM,08:22 PM,06:19 AM,05:15 PM,9,20,20,20,26,0,51,0.0,1020,20,10,342,21
2020-01-28 18:00:00,20,14,0.0,8.7,5,1,18,08:38 AM,08:22 PM,06:19 AM,05:15 PM,10,17,17,17,25,0,60,0.0,1020,17,10,325,17
2020-01-28 21:00:00,20,14,0.0,8.7,5,1,18,08:38 AM,08:22 PM,06:19 AM,05:15 PM,10,16,16,16,23,7,68,0.0,1021,16,10,332,15
2020-01-29 00:00:00,19,14,0.0,5.6,5,1,26,09:11 AM,09:13 PM,06:18 AM,05:16 PM,9,14,15,14,18,7,70,0.0,1020,15,10,320,10
2020-01-29 03:00:00,19,14,0.0,5.6,5,1,26,09:11 AM,09:13 PM,06:18 AM,05:16 PM,9,14,14,14,18,0,72,0.0,1018,14,10,289,10
2020-01-29 06:00:00,19,14,0.0,5.6,5,4,26,09:11 AM,09:13 PM,06:18 AM,05:16 PM,9,13,14,13,21,7,73,0.0,1020,14,10,290,12
2020-01-29 09:00:00,19,14,0.0,5.6,5,5,26,09:11 AM,09:13 PM,06:18 AM,05:16 PM,9,16,16,16,14,33,61,0.0,1022,16,10,287,10
2020-01-29 12:00:00,19,14,0.0,5.6,5,5,26,09:11 AM,09:13 PM,06:18 AM,05:16 PM,7,18,18,18,9,61,48,0.0,1020,18,10,185,7
2020-01-29 15:00:00,19,14,0.0,5.6,5,4,26,09:11 AM,09:13 PM,06:18 AM,05:16 PM,6,19,19,19,9,100,43,0.0,1018,19,10,137,6
2020-01-29 18:00:00,19,14,0.0,5.6,5,1,26,09:11 AM,09:13 PM,06:18 AM,05:16 PM,9,17,17,17,21,0,57,0.0,1020,17,10,115,14
2020-01-29 21:00:00,19,14,0.0,5.6,5,1,26,09:11 AM,09:13 PM,06:18 AM,05:16 PM,9,17,17,17,16,0,59,0.0,1020,17,10,133,10
2020-01-30 00:00:00,21,16,0.0,8.7,5,1,33,09:43 AM,10:02 PM,06:18 AM,05:17 PM,8,16,16,16,17,9,58,0.0,1020,16,10,148,10
2020-01-30 03:00:00,21,16,0.0,8.7,5,1,33,09:43 AM,10:02 PM,06:18 AM,05:17 PM,8,16,16,16,19,14,60,0.0,1019,16,10,180,10
2020-01-30 06:00:00,21,16,0.0,8.7,5,5,33,09:43 AM,10:02 PM,06:18 AM,05:17 PM,11,16,16,16,20,4,72,0.0,1020,16,10,210,11
2020-01-30 09:00:00,21,16,0.0,8.7,5,5,33,09:43 AM,10:02 PM,06:18 AM,05:17 PM,7,18,18,18,23,2,48,0.0,1021,18,10,219,17
2020-01-30 12:00:00,21,16,0.0,8.7,5,6,33,09:43 AM,10:02 PM,06:18 AM,05:17 PM,4,21,21,21,20,2,34,0.0,1020,21,10,279,17
2020-01-30 15:00:00,21,16,0.0,8.7,5,6,33,09:43 AM,10:02 PM,06:18 AM,05:17 PM,5,21,21,21,28,0,36,0.0,1018,21,10,315,21
2020-01-30 18:00:00,21,16,0.0,8.7,5,1,33,09:43 AM,10:02 PM,06:18 AM,05:17 PM,5,18,18,18,25,0,42,0.0,1019,18,10,325,15
2020-01-30 21:00:00,21,16,0.0,8.7,5,1,33,09:43 AM,10:02 PM,06:18 AM,05:17 PM,5,16,16,16,22,2,47,0.0,1019,16,10,323,13
2020-01-31 00:00:00,20,14,0.0,8.7,5,1,37,10:14 AM,10:53 PM,06:17 AM,05:17 PM,7,16,16,16,25,0,56,0.0,1019,16,10,316,14
2020-01-31 03:00:00,20,14,0.0,8.7,5,1,37,10:14 AM,10:53 PM,06:17 AM,05:17 PM,7,14,15,14,26,0,61,0.0,1018,15,10,307,14
2020-01-31 06:00:00,20,14,0.0,8.7,5,4,37,10:14 AM,10:53 PM,06:17 AM,05:17 PM,5,14,14,14,24,0,54,0.0,1020,14,10,306,12
2020-01-31 09:00:00,20,14,0.0,8.7,5,5,37,10:14 AM,10:53 PM,06:17 AM,05:17 PM,6,17,17,17,15,0,46,0.0,1020,17,10,331,11
2020-01-31 12:00:00,20,14,0.0,8.7,5,5,37,10:14 AM,10:53 PM,06:17 AM,05:17 PM,5,20,20,20,8,0,38,0.0,1019,20,10,345,6
2020-01-31 15:00:00,20,14,0.0,8.7,5,6,37,10:14 AM,10:53 PM,06:17 AM,05:17 PM,5,20,20,20,8,0,37,0.0,1017,20,10,64,6
2020-01-31 18:00:00,20,14,0.0,8.7,5,1,37,10:14 AM,10:53 PM,06:17 AM,05:17 PM,9,18,18,18,9,0,56,0.0,1018,18,10,129,6
2020-01-31 21:00:00,20,14,0.0,8.7,5,1,37,10:14 AM,10:53 PM,06:17 AM,05:17 PM,9,18,18,18,6,2,57,0.0,1017,18,10,140,4
2020-02-01 00:00:00,21,15,0.0,8.7,5,1,49,10:47 AM,11:44 PM,06:17 AM,05:18 PM,9,17,17,17,8,0,60,0.0,1017,17,10,142,5
2020-02-01 03:00:00,21,15,0.0,8.7,5,1,49,10:47 AM,11:44 PM,06:17 AM,05:18 PM,8,16,16,16,13,5,61,0.0,1015,16,10,137,6
2020-02-01 06:00:00,21,15,0.0,8.7,5,5,49,10:47 AM,11:44 PM,06:17 AM,05:18 PM,8,15,15,15,13,21,60,0.0,1018,15,10,148,6
2020-02-01 09:00:00,21,15,0.0,8.7,5,5,49,10:47 AM,11:44 PM,06:17 AM,05:18 PM,9,19,19,19,17,14,54,0.0,1018,19,10,145,12
2020-02-01 12:00:00,21,15,0.0,8.7,5,6,49,10:47 AM,11:44 PM,06:17 AM,05:18 PM,8,21,21,21,14,12,43,0.0,1018,21,10,160,11
2020-02-01 15:00:00,21,15,0.0,8.7,5,6,49,10:47 AM,11:44 PM,06:17 AM,05:18 PM,9,21,24,21,22,46,47,0.0,1016,21,10,166,17
2020-02-01 18:00:00,21,15,0.0,8.7,5,1,49,10:47 AM,11:44 PM,06:17 AM,05:18 PM,11,19,19,19,27,26,59,0.0,1017,19,10,135,17
2020-02-01 21:00:00,21,15,0.0,8.7,5,1,49,10:47 AM,11:44 PM,06:17 AM,05:18 PM,12,19,19,19,22,11,64,0.0,1017,19,10,135,13
2020-02-02 00:00:00,21,16,0.0,8.7,5,1,57,11:21 AM,No moonset,06:17 AM,05:19 PM,11,18,18,18,24,7,65,0.0,1017,18,10,146,14
2020-02-02 03:00:00,21,16,0.0,8.7,5,1,57,11:21 AM,No moonset,06:17 AM,05:19 PM,10,17,17,17,14,20,62,0.0,1016,17,10,258,8
2020-02-02 06:00:00,21,16,0.0,8.7,5,5,57,11:21 AM,No moonset,06:17 AM,05:19 PM,14,17,17,17,36,56,86,0.0,1019,17,10,309,23
2020-02-02 09:00:00,21,16,0.0,8.7,5,5,57,11:21 AM,No moonset,06:17 AM,05:19 PM,13,19,19,19,44,18,72,0.0,1020,19,10,337,34
2020-02-02 12:00:00,21,16,0.0,8.7,5,6,57,11:21 AM,No moonset,06:17 AM,05:19 PM,11,21,21,21,31,12,54,0.0,1020,21,10,340,27
2020-02-02 15:00:00,21,16,0.0,8.7,5,6,57,11:21 AM,No moonset,06:17 AM,05:19 PM,7,20,20,20,35,3,42,0.0,1019,20,10,338,28
2020-02-02 18:00:00,21,16,0.0,8.7,5,1,57,11:21 AM,No moonset,06:17 AM,05:19 PM,7,18,18,18,36,2,51,0.0,1021,18,10,333,25
2020-02-02 21:00:00,21,16,0.0,8.7,5,1,57,11:21 AM,No moonset,06:17 AM,05:19 PM,7,16,16,16,34,0,56,0.0,1022,16,10,331,23
2020-02-03 00:00:00,20,15,0.0,8.7,5,1,64,11:59 AM,12:37 AM,06:16 AM,05:19 PM,7,15,15,15,36,0,58,0.0,1022,15,10,327,23
2020-02-03 03:00:00,20,15,0.0,8.7,5,1,64,11:59 AM,12:37 AM,06:16 AM,05:19 PM,8,13,15,13,34,0,62,0.0,1021,15,10,330,20
2020-02-03 06:00:00,20,15,0.0,8.7,5,4,64,11:59 AM,12:37 AM,06:16 AM,05:19 PM,7,14,15,14,28,0,58,0.0,1023,15,10,308,15
2020-02-03 09:00:00,20,15,0.0,8.7,5,5,64,11:59 AM,12:37 AM,06:16 AM,05:19 PM,6,18,18,18,25,0,48,0.0,1023,18,10,309,19
2020-02-03 12:00:00,20,15,0.0,8.7,5,5,64,11:59 AM,12:37 AM,06:16 AM,05:19 PM,6,20,20,20,26,0,41,0.0,1023,20,10,314,21
2020-02-03 15:00:00,20,15,0.0,8.7,5,5,64,11:59 AM,12:37 AM,06:16 AM,05:19 PM,7,20,20,20,30,9,43,0.0,1021,20,10,317,24
2020-02-03 18:00:00,20,15,0.0,8.7,5,1,64,11:59 AM,12:37 AM,06:16 AM,05:19 PM,7,17,17,17,31,1,52,0.0,1022,17,10,330,21
2020-02-03 21:00:00,20,15,0.0,8.7,5,1,64,11:59 AM,12:37 AM,06:16 AM,05:19 PM,8,16,16,16,31,0,60,0.0,1022,16,10,341,21
2020-02-04 00:00:00,20,14,0.0,8.7,5,1,72,12:41 PM,01:33 AM,06:16 AM,05:20 PM,8,13,15,13,31,0,63,0.0,1021,15,10,333,20
2020-02-04 03:00:00,20,14,0.0,8.7,5,1,72,12:41 PM,01:33 AM,06:16 AM,05:20 PM,7,12,14,12,34,0,64,0.0,1020,14,10,332,21
2020-02-04 06:00:00,20,14,0.0,8.7,5,4,72,12:41 PM,01:33 AM,06:16 AM,05:20 PM,8,12,14,12,29,0,69,0.0,1021,14,10,326,17
2020-02-04 09:00:00,20,14,0.0,8.7,5,5,72,12:41 PM,01:33 AM,06:16 AM,05:20 PM,8,17,17,17,24,0,58,0.0,1021,17,10,331,19
2020-02-04 12:00:00,20,14,0.0,8.7,5,5,72,12:41 PM,01:33 AM,06:16 AM,05:20 PM,7,20,20,20,20,2,43,0.0,1020,20,10,324,16
2020-02-04 15:00:00,20,14,0.0,8.7,5,6,72,12:41 PM,01:33 AM,06:16 AM,05:20 PM,8,20,20,20,21,5,45,0.0,1019,20,10,338,17
2020-02-04 18:00:00,20,14,0.0,8.7,5,1,72,12:41 PM,01:33 AM,06:16 AM,05:20 PM,9,18,18,18,28,6,54,0.0,1020,18,10,331,19
2020-02-04 21:00:00,20,14,0.0,8.7,5,1,72,12:41 PM,01:33 AM,06:16 AM,05:20 PM,9,17,17,17,19,5,60,0.0,1020,17,10,341,12
2020-02-05 00:00:00,22,15,0.0,8.7,5,1,79,01:29 PM,02:31 AM,06:15 AM,05:21 PM,9,16,16,16,23,9,65,0.0,1019,16,10,335,14
2020-02-05 03:00:00,22,15,0.0,8.7,5,1,79,01:29 PM,02:31 AM,06:15 AM,05:21 PM,9,15,15,15,19,15,67,0.0,1017,15,10,337,11
2020-02-05 06:00:00,22,15,0.0,8.7,5,5,79,01:29 PM,02:31 AM,06:15 AM,05:21 PM,9,15,15,15,21,12,67,0.0,1019,15,10,348,12
2020-02-05 09:00:00,22,15,0.0,8.7,5,5,79,01:29 PM,02:31 AM,06:15 AM,05:21 PM,9,18,18,18,14,8,57,0.0,1021,18,10,324,10
2020-02-05 12:00:00,22,15,0.0,8.7,5,6,79,01:29 PM,02:31 AM,06:15 AM,05:21 PM,8,21,21,21,8,5,44,0.0,1020,21,10,328,6
2020-02-05 15:00:00,22,15,0.0,8.7,5,6,79,01:29 PM,02:31 AM,06:15 AM,05:21 PM,8,22,24,22,9,5,41,0.0,1019,22,10,44,7
2020-02-05 18:00:00,22,15,0.0,8.7,5,1,79,01:29 PM,02:31 AM,06:15 AM,05:21 PM,12,19,19,19,19,4,66,0.0,1019,19,10,34,12
2020-02-05 21:00:00,22,15,0.0,8.7,5,1,79,01:29 PM,02:31 AM,06:15 AM,05:21 PM,12,18,18,18,14,3,65,0.0,1020,18,10,6,8
2020-02-06 00:00:00,23,17,0.0,8.7,6,1,87,02:23 PM,03:30 AM,06:15 AM,05:22 PM,10,18,18,18,15,2,60,0.0,1020,18,10,297,8
2020-02-06 03:00:00,23,17,0.0,8.7,6,1,87,02:23 PM,03:30 AM,06:15 AM,05:22 PM,9,17,17,17,17,6,57,0.0,1019,17,10,317,8
2020-02-06 06:00:00,23,17,0.0,8.7,6,5,87,02:23 PM,03:30 AM,06:15 AM,05:22 PM,8,17,17,17,19,20,54,0.0,1021,17,10,2,9
2020-02-06 09:00:00,23,17,0.0,8.7,6,6,87,02:23 PM,03:30 AM,06:15 AM,05:22 PM,7,20,20,20,11,19,41,0.0,1021,20,10,347,8
2020-02-06 12:00:00,23,17,0.0,8.7,6,6,87,02:23 PM,03:30 AM,06:15 AM,05:22 PM,7,24,24,23,12,24,36,0.0,1020,23,10,16,9
2020-02-06 15:00:00,23,17,0.0,8.7,6,6,87,02:23 PM,03:30 AM,06:15 AM,05:22 PM,8,24,24,23,14,24,39,0.0,1018,23,10,90,9
2020-02-06 18:00:00,23,17,0.0,8.7,6,1,87,02:23 PM,03:30 AM,06:15 AM,05:22 PM,9,21,21,21,13,6,45,0.0,1019,21,10,141,7
2020-02-06 21:00:00,23,17,0.0,8.7,6,1,87,02:23 PM,03:30 AM,06:15 AM,05:22 PM,9,20,20,20,4,4,49,0.0,1019,20,10,167,2
2020-02-07 00:00:00,24,18,0.0,8.7,6,1,95,03:25 PM,04:29 AM,06:14 AM,05:22 PM,9,20,20,20,7,4,50,0.0,1018,20,10,110,3
2020-02-07 03:00:00,24,18,0.0,8.7,6,1,95,03:25 PM,04:29 AM,06:14 AM,05:22 PM,8,19,19,19,9,14,50,0.0,1017,19,10,109,4
2020-02-07 06:00:00,24,18,0.0,8.7,6,5,95,03:25 PM,04:29 AM,06:14 AM,05:22 PM,9,18,18,18,4,9,55,0.0,1019,18,10,212,2
2020-02-07 09:00:00,24,18,0.0,8.7,6,6,95,03:25 PM,04:29 AM,06:14 AM,05:22 PM,8,24,24,22,15,11,40,0.0,1020,22,10,143,9
2020-02-07 12:00:00,24,18,0.0,8.7,6,6,95,03:25 PM,04:29 AM,06:14 AM,05:22 PM,9,25,25,24,19,13,38,0.0,1019,24,10,157,13
2020-02-07 15:00:00,24,18,0.0,8.7,6,6,95,03:25 PM,04:29 AM,06:14 AM,05:22 PM,9,25,25,24,20,13,39,0.0,1017,24,10,142,14
2020-02-07 18:00:00,24,18,0.0,8.7,6,1,95,03:25 PM,04:29 AM,06:14 AM,05:22 PM,10,21,24,21,28,5,48,0.0,1018,21,10,129,15
2020-02-07 21:00:00,24,18,0.0,8.7,6,1,95,03:25 PM,04:29 AM,06:14 AM,05:22 PM,11,21,21,21,30,3,51,0.0,1018,21,10,125,15
2020-02-08 00:00:00,25,20,0.0,8.7,6,1,100,04:29 PM,05:26 AM,06:13 AM,05:23 PM,11,21,21,21,36,3,54,0.0,1018,21,10,143,18
2020-02-08 03:00:00,25,20,0.0,8.7,6,1,100,04:29 PM,05:26 AM,06:13 AM,05:23 PM,12,20,20,20,43,5,60,0.0,1016,20,10,146,21
2020-02-08 06:00:00,25,20,0.0,8.7,6,6,100,04:29 PM,05:26 AM,06:13 AM,05:23 PM,13,20,20,20,39,5,63,0.0,1018,20,10,143,19
2020-02-08 09:00:00,25,20,0.0,8.7,6,6,100,04:29 PM,05:26 AM,06:13 AM,05:23 PM,13,25,25,23,35,7,55,0.0,1018,23,10,149,23
2020-02-08 12:00:00,25,20,0.0,8.7,6,6,100,04:29 PM,05:26 AM,06:13 AM,05:23 PM,12,25,25,25,32,6,45,0.0,1017,25,10,163,24
2020-02-08 15:00:00,25,20,0.0,8.7,6,6,100,04:29 PM,05:26 AM,06:13 AM,05:23 PM,12,26,26,25,28,6,45,0.0,1015,25,10,135,19
2020-02-08 18:00:00,25,20,0.0,8.7,6,1,100,04:29 PM,05:26 AM,06:13 AM,05:23 PM,14,25,25,22,38,5,58,0.0,1015,22,10,123,20
2020-02-08 21:00:00,25,20,0.0,8.7,6,1,100,04:29 PM,05:26 AM,06:13 AM,05:23 PM,13,25,25,22,49,8,57,0.0,1016,22,10,133,24
2020-02-09 00:00:00,26,20,0.0,8.7,6,1,100,05:37 PM,06:19 AM,06:13 AM,05:24 PM,14,22,25,22,46,7,60,0.0,1015,22,10,146,22
2020-02-09 03:00:00,26,20,0.0,8.7,6,1,100,05:37 PM,06:19 AM,06:13 AM,05:24 PM,12,20,20,20,17,8,59,0.0,1014,20,10,304,8
2020-02-09 06:00:00,26,20,0.0,8.7,6,6,100,05:37 PM,06:19 AM,06:13 AM,05:24 PM,12,21,21,21,18,9,58,0.0,1016,21,10,21,9
2020-02-09 09:00:00,26,20,0.0,8.7,6,6,100,05:37 PM,06:19 AM,06:13 AM,05:24 PM,14,25,25,23,17,10,56,0.0,1017,23,10,67,11
2020-02-09 12:00:00,26,20,0.0,8.7,6,6,100,05:37 PM,06:19 AM,06:13 AM,05:24 PM,13,25,25,24,17,8,51,0.0,1016,24,10,152,11
2020-02-09 15:00:00,26,20,0.0,8.7,6,7,100,05:37 PM,06:19 AM,06:13 AM,05:24 PM,11,26,26,26,14,6,39,0.0,1014,26,10,205,9
2020-02-09 18:00:00,26,20,0.0,8.7,6,1,100,05:37 PM,06:19 AM,06:13 AM,05:24 PM,14,25,25,23,33,5,60,0.0,1015,23,10,322,19
2020-02-09 21:00:00,26,20,0.0,8.7,6,1,100,05:37 PM,06:19 AM,06:13 AM,05:24 PM,17,20,20,20,30,4,81,0.0,1016,20,10,329,19
2020-02-10 00:00:00,20,18,0.0,8.7,5,1,83,06:44 PM,07:08 AM,06:12 AM,05:24 PM,15,19,19,19,38,8,76,0.0,1016,19,10,341,26
