date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-09 15:00:00,19,13,0.0,10.2,4,5,100,07:12 PM,06:42 AM,06:24 AM,06:32 PM,11,19,19,19,11,60,62,1.3,1011,19,9,312,8
2020-02-09 18:00:00,19,13,0.0,10.2,4,4,100,07:12 PM,06:42 AM,06:24 AM,06:32 PM,12,16,16,16,7,56,77,0.7,1011,16,10,329,5
2020-02-09 21:00:00,19,13,0.0,10.2,4,1,100,07:12 PM,06:42 AM,06:24 AM,06:32 PM,11,15,14,15,5,66,82,0.4,1015,14,9,155,4
2020-02-10 00:00:00,20,12,0.0,11.6,4,1,83,08:08 PM,07:39 AM,06:24 AM,06:32 PM,9,13,13,13,6,73,76,0.6,1015,13,10,89,5
2020-02-10 03:00:00,20,12,0.0,11.6,4,1,83,08:08 PM,07:39 AM,06:24 AM,06:32 PM,8,13,13,13,6,29,72,0.2,1014,13,10,108,5
2020-02-10 06:00:00,20,12,0.0,11.6,4,1,83,08:08 PM,07:39 AM,06:24 AM,06:32 PM,8,12,12,12,6,10,73,0.0,1014,12,10,112,5
2020-02-10 09:00:00,20,12,0.0,11.6,4,5,83,08:08 PM,07:39 AM,06:24 AM,06:32 PM,8,17,17,17,6,7,58,0.0,1015,17,10,81,5
2020-02-10 12:00:00,20,12,0.0,11.6,4,5,83,08:08 PM,07:39 AM,06:24 AM,06:32 PM,9,19,19,19,7,5,51,0.0,1014,19,10,23,6
2020-02-10 15:00:00,20,12,0.0,11.6,4,5,83,08:08 PM,07:39 AM,06:24 AM,06:32 PM,10,19,19,19,10,52,57,0.3,1011,19,10,217,9
2020-02-10 18:00:00,20,12,0.0,11.6,4,4,83,08:08 PM,07:39 AM,06:24 AM,06:32 PM,11,16,16,16,8,44,72,0.1,1011,16,10,118,7
2020-02-10 21:00:00,20,12,0.0,11.6,4,1,83,08:08 PM,07:39 AM,06:24 AM,06:32 PM,9,14,14,14,8,65,73,0.2,1015,14,10,78,7
2020-02-11 00:00:00,22,11,0.0,8.8,4,1,75,09:02 PM,08:34 AM,06:24 AM,06:32 PM,7,12,12,12,11,33,68,0.1,1015,12,10,116,8
2020-02-11 03:00:00,22,11,0.0,8.8,4,1,75,09:02 PM,08:34 AM,06:24 AM,06:32 PM,6,11,11,11,12,7,67,0.0,1014,11,10,121,8
2020-02-11 06:00:00,22,11,0.0,8.8,4,1,75,09:02 PM,08:34 AM,06:24 AM,06:32 PM,5,11,11,11,12,7,66,0.0,1014,11,10,122,8
2020-02-11 09:00:00,22,11,0.0,8.8,4,5,75,09:02 PM,08:34 AM,06:24 AM,06:32 PM,5,16,16,16,9,4,49,0.0,1016,16,10,91,8
2020-02-11 12:00:00,22,11,0.0,8.8,4,6,75,09:02 PM,08:34 AM,06:24 AM,06:32 PM,7,21,22,21,9,3,39,0.0,1013,21,10,38,8
2020-02-11 15:00:00,22,11,0.0,8.8,4,5,75,09:02 PM,08:34 AM,06:24 AM,06:32 PM,10,19,19,19,11,60,58,0.5,1011,19,9,212,9
2020-02-11 18:00:00,22,11,0.0,8.8,4,4,75,09:02 PM,08:34 AM,06:24 AM,06:32 PM,11,16,16,16,9,86,76,1.0,1011,16,10,336,7
2020-02-11 21:00:00,22,11,0.0,8.8,4,1,75,09:02 PM,08:34 AM,06:24 AM,06:32 PM,11,15,14,15,6,88,77,0.7,1014,14,9,175,5
2020-02-12 00:00:00,20,12,0.0,8.8,4,1,68,09:54 PM,09:27 AM,06:24 AM,06:32 PM,9,14,14,14,5,38,74,0.2,1015,14,10,98,5
2020-02-12 03:00:00,20,12,0.0,8.8,4,1,68,09:54 PM,09:27 AM,06:24 AM,06:32 PM,8,13,12,13,6,10,72,0.0,1014,12,10,105,5
2020-02-12 06:00:00,20,12,0.0,8.8,4,1,68,09:54 PM,09:27 AM,06:24 AM,06:32 PM,7,12,12,12,7,9,71,0.0,1014,12,10,111,6
2020-02-12 09:00:00,20,12,0.0,8.8,4,5,68,09:54 PM,09:27 AM,06:24 AM,06:32 PM,7,17,17,17,6,6,54,0.0,1015,17,10,75,5
2020-02-12 12:00:00,20,12,0.0,8.8,4,5,68,09:54 PM,09:27 AM,06:24 AM,06:32 PM,8,20,20,20,8,58,46,0.1,1013,20,10,26,6
2020-02-12 15:00:00,20,12,0.0,8.8,4,4,68,09:54 PM,09:27 AM,06:24 AM,06:32 PM,10,19,19,19,11,78,57,0.5,1010,19,10,213,9
2020-02-12 18:00:00,20,12,0.0,8.8,4,4,68,09:54 PM,09:27 AM,06:24 AM,06:32 PM,11,16,16,16,7,80,73,0.5,1010,16,9,338,6
2020-02-12 21:00:00,20,12,0.0,8.8,4,1,68,09:54 PM,09:27 AM,06:24 AM,06:32 PM,10,15,14,15,5,74,78,0.5,1013,14,9,162,4
2020-02-13 00:00:00,21,12,0.0,10.2,4,1,60,10:45 PM,10:18 AM,06:24 AM,06:32 PM,9,13,13,13,6,73,76,0.5,1014,13,9,99,5
2020-02-13 03:00:00,21,12,0.0,10.2,4,1,60,10:45 PM,10:18 AM,06:24 AM,06:32 PM,8,13,12,13,5,31,73,0.2,1013,12,10,126,4
2020-02-13 06:00:00,21,12,0.0,10.2,4,1,60,10:45 PM,10:18 AM,06:24 AM,06:32 PM,7,13,12,13,5,10,72,0.0,1013,12,10,117,4
2020-02-13 09:00:00,21,12,0.0,10.2,4,5,60,10:45 PM,10:18 AM,06:24 AM,06:32 PM,8,17,17,17,5,6,56,0.0,1014,17,10,65,4
2020-02-13 12:00:00,21,12,0.0,10.2,4,6,60,10:45 PM,10:18 AM,06:24 AM,06:32 PM,8,20,20,20,10,57,46,0.1,1012,20,10,247,9
2020-02-13 15:00:00,21,12,0.0,10.2,4,4,60,10:45 PM,10:18 AM,06:24 AM,06:32 PM,10,19,19,19,13,86,59,1.0,1010,19,9,316,10
2020-02-13 18:00:00,21,12,0.0,10.2,4,4,60,10:45 PM,10:18 AM,06:24 AM,06:32 PM,12,16,16,16,8,53,77,0.5,1010,16,10,316,6
2020-02-13 21:00:00,21,12,0.0,10.2,4,1,60,10:45 PM,10:18 AM,06:24 AM,06:32 PM,11,14,14,14,6,59,80,0.5,1013,14,9,167,5
2020-02-14 00:00:00,21,12,0.0,8.8,4,1,53,11:37 PM,11:10 AM,06:24 AM,06:32 PM,9,13,13,13,5,31,75,0.2,1014,13,10,102,5
2020-02-14 03:00:00,21,12,0.0,8.8,4,1,53,11:37 PM,11:10 AM,06:24 AM,06:32 PM,7,12,12,12,6,10,72,0.0,1013,12,10,118,5
2020-02-14 06:00:00,21,12,0.0,8.8,4,1,53,11:37 PM,11:10 AM,06:24 AM,06:32 PM,7,12,12,12,8,8,69,0.0,1014,12,10,133,6
2020-02-14 09:00:00,21,12,0.0,8.8,4,5,53,11:37 PM,11:10 AM,06:24 AM,06:32 PM,7,17,17,17,6,5,52,0.0,1015,17,10,50,5
2020-02-14 12:00:00,21,12,0.0,8.8,4,6,53,11:37 PM,11:10 AM,06:24 AM,06:32 PM,8,20,22,20,9,57,44,0.1,1012,20,10,228,8
2020-02-14 15:00:00,21,12,0.0,8.8,4,4,53,11:37 PM,11:10 AM,06:24 AM,06:32 PM,11,19,20,19,13,83,58,1.2,1010,19,9,312,9
2020-02-14 18:00:00,21,12,0.0,8.8,4,4,53,11:37 PM,11:10 AM,06:24 AM,06:32 PM,12,17,16,17,8,80,75,1.8,1011,16,10,319,6
2020-02-14 21:00:00,21,12,0.0,8.8,4,1,53,11:37 PM,11:10 AM,06:24 AM,06:32 PM,11,15,14,15,5,80,79,0.7,1014,14,9,162,4
2020-02-15 00:00:00,19,13,0.0,10.2,4,1,45,No moonrise,12:02 PM,06:24 AM,06:31 PM,9,14,14,14,4,34,74,0.1,1014,14,10,110,3
2020-02-15 03:00:00,19,13,0.0,10.2,4,1,45,No moonrise,12:02 PM,06:24 AM,06:31 PM,9,13,13,13,3,11,74,0.0,1013,13,10,106,2
2020-02-15 06:00:00,19,13,0.0,10.2,4,1,45,No moonrise,12:02 PM,06:24 AM,06:31 PM,9,13,13,13,4,12,75,0.0,1014,13,10,97,3
2020-02-15 09:00:00,19,13,0.0,10.2,4,5,45,No moonrise,12:02 PM,06:24 AM,06:31 PM,9,17,17,17,4,8,61,0.0,1015,17,10,74,3
2020-02-15 12:00:00,19,13,0.0,10.2,4,5,45,No moonrise,12:02 PM,06:24 AM,06:31 PM,10,19,19,19,10,7,54,0.0,1013,19,10,249,8
2020-02-15 15:00:00,19,13,0.0,10.2,4,5,45,No moonrise,12:02 PM,06:24 AM,06:31 PM,11,18,18,18,13,53,63,1.5,1011,18,9,317,9
2020-02-15 18:00:00,19,13,0.0,10.2,4,4,45,No moonrise,12:02 PM,06:24 AM,06:31 PM,12,16,16,16,9,77,76,1.7,1011,16,9,333,6
2020-02-15 21:00:00,19,13,0.0,10.2,4,1,45,No moonrise,12:02 PM,06:24 AM,06:31 PM,11,15,14,15,4,73,80,0.7,1013,14,9,138,3
2020-02-16 00:00:00,19,13,0.0,10.2,4,1,38,12:28 AM,12:54 PM,06:24 AM,06:31 PM,11,15,14,15,4,37,80,0.1,1013,14,10,38,3
2020-02-16 03:00:00,19,13,0.0,10.2,4,1,38,12:28 AM,12:54 PM,06:24 AM,06:31 PM,10,14,13,14,4,63,82,0.1,1013,13,10,55,3
2020-02-16 06:00:00,19,13,0.0,10.2,4,1,38,12:28 AM,12:54 PM,06:24 AM,06:31 PM,9,13,13,13,4,38,80,0.0,1013,13,10,97,4
2020-02-16 09:00:00,19,13,0.0,10.2,4,5,38,12:28 AM,12:54 PM,06:24 AM,06:31 PM,9,17,17,17,5,9,61,0.0,1014,17,10,57,4
2020-02-16 12:00:00,19,13,0.0,10.2,4,5,38,12:28 AM,12:54 PM,06:24 AM,06:31 PM,10,19,19,19,8,54,56,0.3,1012,19,10,233,7
2020-02-16 15:00:00,19,13,0.0,10.2,4,4,38,12:28 AM,12:54 PM,06:24 AM,06:31 PM,11,19,19,19,10,79,62,1.7,1009,19,9,315,7
2020-02-16 18:00:00,19,13,0.0,10.2,4,4,38,12:28 AM,12:54 PM,06:24 AM,06:31 PM,11,16,16,16,7,37,73,0.8,1010,16,10,104,5
2020-02-16 21:00:00,19,13,0.0,10.2,4,1,38,12:28 AM,12:54 PM,06:24 AM,06:31 PM,11,14,14,14,6,57,81,0.3,1012,14,9,36,5
2020-02-17 00:00:00,21,13,0.0,11.6,4,1,30,01:22 AM,01:48 PM,06:24 AM,06:31 PM,10,14,13,14,6,36,80,0.1,1012,13,10,96,5
2020-02-17 03:00:00,21,13,0.0,11.6,4,1,30,01:22 AM,01:48 PM,06:24 AM,06:31 PM,9,13,13,13,7,11,76,0.0,1011,13,10,116,5
2020-02-17 06:00:00,21,13,0.0,11.6,4,1,30,01:22 AM,01:48 PM,06:24 AM,06:31 PM,8,12,13,12,9,10,74,0.0,1011,13,10,123,6
2020-02-17 09:00:00,21,13,0.0,11.6,4,5,30,01:22 AM,01:48 PM,06:24 AM,06:31 PM,8,17,17,17,9,7,57,0.0,1013,17,10,99,8
2020-02-17 12:00:00,21,13,0.0,11.6,4,6,30,01:22 AM,01:48 PM,06:24 AM,06:31 PM,9,20,20,20,9,4,48,0.0,1011,20,10,58,8
2020-02-17 15:00:00,21,13,0.0,11.6,4,6,30,01:22 AM,01:48 PM,06:24 AM,06:31 PM,10,20,20,20,8,52,52,0.2,1009,20,10,20,7
2020-02-17 18:00:00,21,13,0.0,11.6,4,4,30,01:22 AM,01:48 PM,06:24 AM,06:31 PM,11,17,17,17,6,37,69,0.1,1009,17,10,25,5
2020-02-17 21:00:00,21,13,0.0,11.6,4,1,30,01:22 AM,01:48 PM,06:24 AM,06:31 PM,10,15,15,15,5,61,74,0.1,1012,15,10,77,4
2020-02-18 00:00:00,22,13,0.0,7.4,4,1,22,02:15 AM,02:42 PM,06:24 AM,06:31 PM,9,15,14,15,6,34,72,0.0,1012,14,10,103,5
2020-02-18 03:00:00,22,13,0.0,7.4,4,1,22,02:15 AM,02:42 PM,06:24 AM,06:31 PM,8,13,13,13,7,10,73,0.0,1011,13,10,103,5
2020-02-18 06:00:00,22,13,0.0,7.4,4,1,22,02:15 AM,02:42 PM,06:24 AM,06:31 PM,8,12,13,12,10,56,73,0.1,1012,13,10,118,6
2020-02-18 09:00:00,22,13,0.0,7.4,4,4,22,02:15 AM,02:42 PM,06:24 AM,06:31 PM,7,17,17,17,11,29,54,0.0,1014,17,10,103,9
2020-02-18 12:00:00,22,13,0.0,7.4,4,6,22,02:15 AM,02:42 PM,06:24 AM,06:31 PM,7,21,22,21,14,61,40,0.1,1012,21,10,90,13
2020-02-18 15:00:00,22,13,0.0,7.4,4,5,22,02:15 AM,02:42 PM,06:24 AM,06:31 PM,8,21,22,21,14,76,43,0.1,1009,21,10,76,12
2020-02-18 18:00:00,22,13,0.0,7.4,4,4,22,02:15 AM,02:42 PM,06:24 AM,06:31 PM,9,18,18,18,9,81,58,0.1,1010,18,10,81,8
2020-02-18 21:00:00,22,13,0.0,7.4,4,1,22,02:15 AM,02:42 PM,06:24 AM,06:31 PM,9,15,15,15,9,33,64,0.0,1012,15,10,107,7
2020-02-19 00:00:00,20,13,0.0,7.4,5,1,15,03:09 AM,03:35 PM,06:24 AM,06:31 PM,8,14,14,14,10,8,66,0.0,1013,14,10,115,8
2020-02-19 03:00:00,20,13,0.0,7.4,5,1,15,03:09 AM,03:35 PM,06:24 AM,06:31 PM,7,13,13,13,8,8,68,0.0,1012,13,10,113,6
2020-02-19 06:00:00,20,13,0.0,7.4,5,1,15,03:09 AM,03:35 PM,06:24 AM,06:31 PM,7,13,13,13,9,9,69,0.0,1013,13,10,115,6
2020-02-19 09:00:00,20,13,0.0,7.4,5,5,15,03:09 AM,03:35 PM,06:24 AM,06:31 PM,8,17,17,17,9,7,55,0.0,1015,17,10,74,7
2020-02-19 12:00:00,20,13,0.0,7.4,5,5,15,03:09 AM,03:35 PM,06:24 AM,06:31 PM,9,20,20,20,10,61,51,0.2,1013,20,10,28,9
2020-02-19 15:00:00,20,13,0.0,7.4,5,4,15,03:09 AM,03:35 PM,06:24 AM,06:31 PM,11,19,19,19,12,82,62,0.7,1010,19,9,217,10
2020-02-19 18:00:00,20,13,0.0,7.4,5,4,15,03:09 AM,03:35 PM,06:24 AM,06:31 PM,12,16,16,16,9,81,76,1.7,1010,16,9,337,6
2020-02-19 21:00:00,20,13,0.0,7.4,5,1,15,03:09 AM,03:35 PM,06:24 AM,06:31 PM,11,15,15,15,5,82,81,1.1,1013,15,9,152,4
2020-02-20 00:00:00,19,12,0.0,8.8,4,1,7,04:02 AM,04:27 PM,06:24 AM,06:31 PM,10,14,14,14,4,74,79,0.6,1014,14,9,87,4
2020-02-20 03:00:00,19,12,0.0,8.8,4,1,7,04:02 AM,04:27 PM,06:24 AM,06:31 PM,9,13,13,13,4,33,77,0.2,1013,13,10,118,3
2020-02-20 06:00:00,19,12,0.0,8.8,4,1,7,04:02 AM,04:27 PM,06:24 AM,06:31 PM,8,13,13,13,5,14,74,0.0,1014,13,10,121,4
2020-02-20 09:00:00,19,12,0.0,8.8,4,5,7,04:02 AM,04:27 PM,06:24 AM,06:31 PM,8,17,17,17,6,24,58,0.0,1015,17,10,40,5
2020-02-20 12:00:00,19,12,0.0,8.8,4,5,7,04:02 AM,04:27 PM,06:24 AM,06:31 PM,10,18,18,18,10,57,56,0.7,1013,18,9,207,8
2020-02-20 15:00:00,19,12,0.0,8.8,4,4,7,04:02 AM,04:27 PM,06:24 AM,06:31 PM,11,18,18,18,12,80,66,2.4,1011,18,8,312,8
2020-02-20 18:00:00,19,12,0.0,8.8,4,3,7,04:02 AM,04:27 PM,06:24 AM,06:31 PM,11,15,15,15,9,87,79,2.6,1012,15,9,332,6
2020-02-20 21:00:00,19,12,0.0,8.8,4,1,7,04:02 AM,04:27 PM,06:24 AM,06:31 PM,11,14,13,14,7,87,84,1.0,1014,13,9,129,5
2020-02-21 00:00:00,18,12,0.0,10.2,4,1,0,04:52 AM,05:17 PM,06:24 AM,06:31 PM,10,13,13,13,4,63,83,0.1,1015,13,10,34,3
2020-02-21 03:00:00,18,12,0.0,10.2,4,1,0,04:52 AM,05:17 PM,06:24 AM,06:31 PM,10,12,12,12,3,70,84,0.1,1015,12,10,51,3
2020-02-21 06:00:00,18,12,0.0,10.2,4,1,0,04:52 AM,05:17 PM,06:24 AM,06:31 PM,9,12,12,12,3,61,83,0.0,1015,12,10,70,3
2020-02-21 09:00:00,18,12,0.0,10.2,4,5,0,04:52 AM,05:17 PM,06:24 AM,06:31 PM,10,16,16,16,5,74,66,0.1,1016,16,9,249,5
2020-02-21 12:00:00,18,12,0.0,10.2,4,4,0,04:52 AM,05:17 PM,06:24 AM,06:31 PM,11,18,18,18,11,39,60,0.1,1014,18,10,323,9
2020-02-21 15:00:00,18,12,0.0,10.2,4,5,0,04:52 AM,05:17 PM,06:24 AM,06:31 PM,11,18,18,18,12,55,65,2.0,1012,18,8,307,9
2020-02-21 18:00:00,18,12,0.0,10.2,4,4,0,04:52 AM,05:17 PM,06:24 AM,06:31 PM,11,15,15,15,8,42,76,1.0,1013,15,9,316,6
2020-02-21 21:00:00,18,12,0.0,10.2,4,1,0,04:52 AM,05:17 PM,06:24 AM,06:31 PM,11,14,14,14,6,49,85,1.4,1016,14,10,312,5
2020-02-22 00:00:00,19,12,0.0,7.4,4,1,0,05:41 AM,06:03 PM,06:24 AM,06:31 PM,11,13,13,13,4,69,89,0.7,1016,13,10,333,3
2020-02-22 03:00:00,19,12,0.0,7.4,4,1,0,05:41 AM,06:03 PM,06:24 AM,06:31 PM,11,12,12,12,5,86,92,9.0,1015,12,7,122,4
2020-02-22 06:00:00,19,12,0.0,7.4,4,1,0,05:41 AM,06:03 PM,06:24 AM,06:31 PM,10,12,12,12,6,83,89,9.9,1016,12,6,87,5
2020-02-22 09:00:00,19,12,0.0,7.4,4,3,0,05:41 AM,06:03 PM,06:24 AM,06:31 PM,10,14,14,14,3,76,79,3.0,1016,14,8,52,2
2020-02-22 12:00:00,19,12,0.0,7.4,4,4,0,05:41 AM,06:03 PM,06:24 AM,06:31 PM,11,18,18,18,9,37,65,0.1,1015,18,10,219,8
2020-02-22 15:00:00,19,12,0.0,7.4,4,5,0,05:41 AM,06:03 PM,06:24 AM,06:31 PM,12,18,18,18,14,65,68,2.1,1012,18,8,309,9
2020-02-22 18:00:00,19,12,0.0,7.4,4,3,0,05:41 AM,06:03 PM,06:24 AM,06:31 PM,11,15,15,15,9,63,79,1.0,1013,15,9,324,7
2020-02-22 21:00:00,19,12,0.0,7.4,4,1,0,05:41 AM,06:03 PM,06:24 AM,06:31 PM,11,14,14,14,4,71,83,0.9,1016,14,10,126,4
2020-02-23 00:00:00,20,13,0.0,10.2,4,1,0,06:26 AM,06:48 PM,06:24 AM,06:31 PM,11,14,13,14,4,53,84,0.4,1016,13,10,39,4
2020-02-23 03:00:00,20,13,0.0,10.2,4,1,0,06:26 AM,06:48 PM,06:24 AM,06:31 PM,10,13,13,13,5,73,84,2.1,1014,13,8,82,4
2020-02-23 06:00:00,20,13,0.0,10.2,4,1,0,06:26 AM,06:48 PM,06:24 AM,06:31 PM,10,14,13,14,4,89,80,1.9,1015,13,8,111,4
2020-02-23 09:00:00,20,13,0.0,10.2,4,4,0,06:26 AM,06:48 PM,06:24 AM,06:31 PM,10,17,17,17,5,85,65,0.5,1016,17,10,278,5
2020-02-23 12:00:00,20,13,0.0,10.2,4,4,0,06:26 AM,06:48 PM,06:24 AM,06:31 PM,11,19,19,19,10,36,59,0.0,1014,19,10,330,8
2020-02-23 15:00:00,20,13,0.0,10.2,4,5,0,06:26 AM,06:48 PM,06:24 AM,06:31 PM,12,18,18,18,13,53,69,2.4,1011,18,8,313,9
2020-02-23 18:00:00,20,13,0.0,10.2,4,4,0,06:26 AM,06:48 PM,06:24 AM,06:31 PM,12,16,15,16,9,48,79,1.2,1012,15,9,319,6
2020-02-23 21:00:00,20,13,0.0,10.2,4,1,0,06:26 AM,06:48 PM,06:24 AM,06:31 PM,11,14,14,14,4,59,84,1.8,1014,14,8,326,3
2020-02-24 00:00:00,18,13,0.0,6.0,4,1,0,07:10 AM,07:31 PM,06:24 AM,06:30 PM,11,14,13,14,5,66,87,5.2,1015,13,7,329,3
2020-02-24 03:00:00,18,13,0.0,6.0,4,1,0,07:10 AM,07:31 PM,06:24 AM,06:30 PM,11,13,13,13,6,76,89,4.5,1014,13,7,112,4
2020-02-24 06:00:00,18,13,0.0,6.0,4,1,0,07:10 AM,07:31 PM,06:24 AM,06:30 PM,11,13,13,13,5,94,92,7.5,1014,13,6,236,4
2020-02-24 09:00:00,18,13,0.0,6.0,4,3,0,07:10 AM,07:31 PM,06:24 AM,06:30 PM,11,13,13,13,3,68,87,8.8,1016,13,6,333,3
2020-02-24 12:00:00,18,13,0.0,6.0,4,3,0,07:10 AM,07:31 PM,06:24 AM,06:30 PM,11,14,15,14,9,66,80,9.0,1015,15,6,318,6
2020-02-24 15:00:00,18,13,0.0,6.0,4,4,0,07:10 AM,07:31 PM,06:24 AM,06:30 PM,11,16,16,16,12,72,76,4.5,1012,16,8,319,8
2020-02-24 18:00:00,18,13,0.0,6.0,4,3,0,07:10 AM,07:31 PM,06:24 AM,06:30 PM,11,14,14,14,8,61,82,1.0,1012,14,10,329,6
2020-02-24 21:00:00,18,13,0.0,6.0,4,1,0,07:10 AM,07:31 PM,06:24 AM,06:30 PM,11,13,13,13,4,57,87,1.0,1015,13,10,350,3
2020-02-25 00:00:00,17,12,0.0,6.0,4,1,8,07:52 AM,08:11 PM,06:23 AM,06:30 PM,11,13,13,13,5,57,86,0.8,1016,13,10,337,4
2020-02-25 03:00:00,17,12,0.0,6.0,4,1,8,07:52 AM,08:11 PM,06:23 AM,06:30 PM,10,13,12,13,4,58,86,1.0,1014,12,10,329,4
2020-02-25 06:00:00,17,12,0.0,6.0,4,1,8,07:52 AM,08:11 PM,06:23 AM,06:30 PM,10,13,12,13,3,67,85,1.1,1014,12,9,124,3
2020-02-25 09:00:00,17,12,0.0,6.0,4,4,8,07:52 AM,08:11 PM,06:23 AM,06:30 PM,10,15,15,15,6,81,73,0.6,1016,15,9,243,5
2020-02-25 12:00:00,17,12,0.0,6.0,4,4,8,07:52 AM,08:11 PM,06:23 AM,06:30 PM,11,17,17,17,11,87,69,1.0,1014,17,9,327,8
2020-02-25 15:00:00,17,12,0.0,6.0,4,4,8,07:52 AM,08:11 PM,06:23 AM,06:30 PM,11,17,17,17,13,85,71,1.7,1011,17,10,310,9
2020-02-25 18:00:00,17,12,0.0,6.0,4,3,8,07:52 AM,08:11 PM,06:23 AM,06:30 PM,11,15,15,15,9,88,78,0.6,1012,15,10,308,7
2020-02-25 21:00:00,17,12,0.0,6.0,4,1,8,07:52 AM,08:11 PM,06:23 AM,06:30 PM,10,13,13,13,4,79,81,0.2,1014,13,10,132,3
2020-02-26 00:00:00,17,12,0.0,7.4,3,1,15,08:33 AM,08:52 PM,06:23 AM,06:30 PM,10,13,13,13,3,58,85,0.1,1015,13,10,19,3
2020-02-26 03:00:00,17,12,0.0,7.4,3,1,15,08:33 AM,08:52 PM,06:23 AM,06:30 PM,10,13,13,13,3,51,86,0.3,1013,13,10,227,3
2020-02-26 06:00:00,17,12,0.0,7.4,3,1,15,08:33 AM,08:52 PM,06:23 AM,06:30 PM,10,12,12,12,3,59,87,0.1,1014,12,10,135,2
2020-02-26 09:00:00,17,12,0.0,7.4,3,3,15,08:33 AM,08:52 PM,06:23 AM,06:30 PM,11,15,15,15,7,55,79,0.4,1016,15,10,248,6
2020-02-26 12:00:00,17,12,0.0,7.4,3,4,15,08:33 AM,08:52 PM,06:23 AM,06:30 PM,11,16,16,16,12,71,71,1.3,1015,16,9,328,9
2020-02-26 15:00:00,17,12,0.0,7.4,3,4,15,08:33 AM,08:52 PM,06:23 AM,06:30 PM,11,15,15,15,10,61,78,2.0,1012,15,10,311,8
2020-02-26 18:00:00,17,12,0.0,7.4,3,3,15,08:33 AM,08:52 PM,06:23 AM,06:30 PM,11,13,13,13,5,67,86,0.7,1013,13,10,300,4
2020-02-26 21:00:00,17,12,0.0,7.4,3,1,15,08:33 AM,08:52 PM,06:23 AM,06:30 PM,10,12,12,12,2,76,87,3.1,1015,12,9,155,2
2020-02-27 00:00:00,18,11,0.0,6.0,4,1,23,09:14 AM,09:33 PM,06:23 AM,06:30 PM,10,12,12,12,2,57,83,1.6,1016,12,9,191,1
2020-02-27 03:00:00,18,11,0.0,6.0,4,1,23,09:14 AM,09:33 PM,06:23 AM,06:30 PM,10,12,12,12,2,52,86,0.1,1015,12,10,87,1
2020-02-27 06:00:00,18,11,0.0,6.0,4,1,23,09:14 AM,09:33 PM,06:23 AM,06:30 PM,10,12,12,12,3,56,88,0.1,1016,12,10,47,3
2020-02-27 09:00:00,18,11,0.0,6.0,4,5,23,09:14 AM,09:33 PM,06:23 AM,06:30 PM,10,15,15,15,5,77,74,0.2,1017,15,9,23,5
2020-02-27 12:00:00,18,11,0.0,6.0,4,4,23,09:14 AM,09:33 PM,06:23 AM,06:30 PM,11,17,17,17,12,81,66,1.5,1015,17,9,218,8
2020-02-27 15:00:00,18,11,0.0,6.0,4,4,23,09:14 AM,09:33 PM,06:23 AM,06:30 PM,11,17,17,17,13,81,70,2.3,1012,17,9,307,8
2020-02-27 18:00:00,18,11,0.0,6.0,4,3,23,09:14 AM,09:33 PM,06:23 AM,06:30 PM,11,15,14,15,9,72,81,3.9,1013,14,8,314,5
2020-02-27 21:00:00,18,11,0.0,6.0,4,1,23,09:14 AM,09:33 PM,06:23 AM,06:30 PM,11,13,13,13,6,72,88,4.4,1016,13,8,121,4
2020-02-28 00:00:00,20,12,0.0,8.8,4,1,30,09:55 AM,10:14 PM,06:23 AM,06:30 PM,11,13,13,13,4,77,87,3.8,1016,13,8,13,4
2020-02-28 03:00:00,20,12,0.0,8.8,4,1,30,09:55 AM,10:14 PM,06:23 AM,06:30 PM,10,13,12,13,3,62,87,1.2,1015,12,9,47,3
2020-02-28 06:00:00,20,12,0.0,8.8,4,1,30,09:55 AM,10:14 PM,06:23 AM,06:30 PM,10,12,12,12,3,40,86,0.0,1016,12,10,41,2
2020-02-28 09:00:00,20,12,0.0,8.8,4,5,30,09:55 AM,10:14 PM,06:23 AM,06:30 PM,11,16,16,16,4,62,70,0.2,1016,16,9,237,4
2020-02-28 12:00:00,20,12,0.0,8.8,4,4,30,09:55 AM,10:14 PM,06:23 AM,06:30 PM,11,19,19,19,9,35,61,0.1,1014,19,10,324,8
2020-02-28 15:00:00,20,12,0.0,8.8,4,5,30,09:55 AM,10:14 PM,06:23 AM,06:30 PM,12,18,18,18,14,55,67,2.3,1011,18,8,311,9
2020-02-28 18:00:00,20,12,0.0,8.8,4,4,30,09:55 AM,10:14 PM,06:23 AM,06:30 PM,12,16,15,16,9,61,79,1.2,1012,15,9,320,6
2020-02-28 21:00:00,20,12,0.0,8.8,4,1,30,09:55 AM,10:14 PM,06:23 AM,06:30 PM,11,14,14,14,5,57,83,0.2,1016,14,10,150,4
2020-02-29 00:00:00,20,13,0.0,10.2,4,1,38,10:38 AM,10:58 PM,06:23 AM,06:30 PM,10,13,13,13,4,50,81,0.1,1016,13,10,79,3
2020-02-29 03:00:00,20,13,0.0,10.2,4,1,38,10:38 AM,10:58 PM,06:23 AM,06:30 PM,10,13,13,13,3,54,81,0.0,1015,13,10,253,2
