date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-01 00:00:00,9,1,0.0,11.2,3,1,44,10:47 AM,12:08 AM,07:22 AM,06:41 PM,-1,0,2,0,12,23,79,0.0,1017,2,10,317,8
2020-03-01 03:00:00,9,1,0.0,11.2,3,1,44,10:47 AM,12:08 AM,07:22 AM,06:41 PM,-1,0,2,0,8,25,81,0.0,1020,2,10,301,6
2020-03-01 06:00:00,9,1,0.0,11.2,3,1,44,10:47 AM,12:08 AM,07:22 AM,06:41 PM,-2,1,2,1,5,12,78,0.0,1021,2,10,316,4
2020-03-01 09:00:00,9,1,0.0,11.2,3,2,44,10:47 AM,12:08 AM,07:22 AM,06:41 PM,-2,3,4,3,5,19,66,0.0,1021,4,10,327,4
2020-03-01 12:00:00,9,1,0.0,11.2,3,3,44,10:47 AM,12:08 AM,07:22 AM,06:41 PM,-2,7,7,7,3,21,52,0.0,1020,7,10,312,3
2020-03-01 15:00:00,9,1,0.0,11.2,3,3,44,10:47 AM,12:08 AM,07:22 AM,06:41 PM,-3,8,9,8,6,14,46,0.0,1018,9,10,256,5
2020-03-01 18:00:00,9,1,0.0,11.2,3,3,44,10:47 AM,12:08 AM,07:22 AM,06:41 PM,-2,7,7,7,6,10,52,0.0,1019,7,10,251,5
2020-03-01 21:00:00,9,1,0.0,11.2,3,1,44,10:47 AM,12:08 AM,07:22 AM,06:41 PM,-2,4,4,4,5,8,65,0.0,1020,4,10,236,3
2020-03-02 00:00:00,13,3,0.0,11.2,4,1,51,11:21 AM,01:09 AM,07:20 AM,06:42 PM,-2,3,3,3,4,7,69,0.0,1020,3,10,170,2
2020-03-02 03:00:00,13,3,0.0,11.2,4,1,51,11:21 AM,01:09 AM,07:20 AM,06:42 PM,-1,3,3,3,4,4,73,0.0,1020,3,10,135,2
2020-03-02 06:00:00,13,3,0.0,11.2,4,1,51,11:21 AM,01:09 AM,07:20 AM,06:42 PM,-1,4,4,4,4,5,72,0.0,1020,4,10,143,3
2020-03-02 09:00:00,13,3,0.0,11.2,4,3,51,11:21 AM,01:09 AM,07:20 AM,06:42 PM,-1,7,7,7,5,5,58,0.0,1019,7,10,157,5
2020-03-02 12:00:00,13,3,0.0,11.2,4,4,51,11:21 AM,01:09 AM,07:20 AM,06:42 PM,-1,10,11,10,13,4,45,0.0,1017,11,10,201,11
2020-03-02 15:00:00,13,3,0.0,11.2,4,4,51,11:21 AM,01:09 AM,07:20 AM,06:42 PM,-0,12,13,12,15,5,41,0.0,1015,13,10,233,12
2020-03-02 18:00:00,13,3,0.0,11.2,4,4,51,11:21 AM,01:09 AM,07:20 AM,06:42 PM,1,10,11,10,12,10,50,0.0,1016,11,10,216,8
2020-03-02 21:00:00,13,3,0.0,11.2,4,1,51,11:21 AM,01:09 AM,07:20 AM,06:42 PM,0,8,8,8,7,17,58,0.0,1017,8,10,149,3
2020-03-03 00:00:00,17,4,0.0,11.2,4,1,58,12:00 PM,02:09 AM,07:19 AM,06:43 PM,0,7,7,7,7,5,60,0.0,1019,7,10,162,3
2020-03-03 03:00:00,17,4,0.0,11.2,4,1,58,12:00 PM,02:09 AM,07:19 AM,06:43 PM,0,6,6,6,5,3,66,0.0,1020,6,10,180,3
2020-03-03 06:00:00,17,4,0.0,11.2,4,1,58,12:00 PM,02:09 AM,07:19 AM,06:43 PM,0,6,6,6,6,3,65,0.0,1021,6,10,142,3
2020-03-03 09:00:00,17,4,0.0,11.2,4,4,58,12:00 PM,02:09 AM,07:19 AM,06:43 PM,1,11,11,11,7,3,50,0.0,1020,11,10,147,6
2020-03-03 12:00:00,17,4,0.0,11.2,4,5,58,12:00 PM,02:09 AM,07:19 AM,06:43 PM,0,15,15,15,13,3,36,0.0,1019,15,10,221,11
2020-03-03 15:00:00,17,4,0.0,11.2,4,5,58,12:00 PM,02:09 AM,07:19 AM,06:43 PM,1,17,16,17,12,3,36,0.0,1018,16,10,225,9
2020-03-03 18:00:00,17,4,0.0,11.2,4,4,58,12:00 PM,02:09 AM,07:19 AM,06:43 PM,2,15,15,15,8,4,46,0.0,1017,14,10,179,4
2020-03-03 21:00:00,17,4,0.0,11.2,4,1,58,12:00 PM,02:09 AM,07:19 AM,06:43 PM,-1,12,14,12,11,6,51,0.0,1018,12,10,124,5
2020-03-04 00:00:00,18,6,0.0,11.3,3,1,65,12:47 PM,03:11 AM,07:17 AM,06:44 PM,-1,9,11,9,13,37,55,0.0,1018,9,10,106,6
2020-03-04 03:00:00,18,6,0.0,11.3,3,1,65,12:47 PM,03:11 AM,07:17 AM,06:44 PM,-2,5,6,5,13,75,56,0.0,1017,6,10,80,6
2020-03-04 06:00:00,18,6,0.0,11.3,3,1,65,12:47 PM,03:11 AM,07:17 AM,06:44 PM,-1,6,8,6,14,25,57,0.0,1017,8,10,87,7
2020-03-04 09:00:00,18,6,0.0,11.3,3,4,65,12:47 PM,03:11 AM,07:17 AM,06:44 PM,1,12,13,12,15,4,47,0.0,1016,13,10,103,12
2020-03-04 12:00:00,18,6,0.0,11.3,3,5,65,12:47 PM,03:11 AM,07:17 AM,06:44 PM,0,17,17,17,24,7,32,0.0,1013,17,10,146,21
2020-03-04 15:00:00,18,6,0.0,11.3,3,5,65,12:47 PM,03:11 AM,07:17 AM,06:44 PM,1,16,16,16,27,15,35,0.0,1012,16,10,164,21
2020-03-04 18:00:00,18,6,0.0,11.3,3,4,65,12:47 PM,03:11 AM,07:17 AM,06:44 PM,0,11,12,11,19,14,45,0.0,1011,12,10,157,10
2020-03-04 21:00:00,18,6,0.0,11.3,3,1,65,12:47 PM,03:11 AM,07:17 AM,06:44 PM,-2,7,8,7,15,27,51,0.0,1012,8,10,150,7
2020-03-05 00:00:00,16,5,0.0,7.1,4,1,73,01:44 PM,04:10 AM,07:16 AM,06:45 PM,-2,6,7,6,12,47,55,0.0,1011,7,10,138,6
2020-03-05 03:00:00,16,5,0.0,7.1,4,1,73,01:44 PM,04:10 AM,07:16 AM,06:45 PM,-2,5,6,5,10,9,55,0.0,1011,6,10,111,5
2020-03-05 06:00:00,16,5,0.0,7.1,4,1,73,01:44 PM,04:10 AM,07:16 AM,06:45 PM,-3,6,7,6,11,28,49,0.0,1011,7,10,97,6
2020-03-05 09:00:00,16,5,0.0,7.1,4,3,73,01:44 PM,04:10 AM,07:16 AM,06:45 PM,-0,11,12,11,15,70,43,0.0,1011,12,10,121,12
2020-03-05 12:00:00,16,5,0.0,7.1,4,4,73,01:44 PM,04:10 AM,07:16 AM,06:45 PM,0,14,15,14,25,100,36,0.0,1008,15,10,169,22
2020-03-05 15:00:00,16,5,0.0,7.1,4,3,73,01:44 PM,04:10 AM,07:16 AM,06:45 PM,1,14,14,14,31,88,39,0.0,1006,14,10,153,22
2020-03-05 18:00:00,16,5,0.0,7.1,4,4,73,01:44 PM,04:10 AM,07:16 AM,06:45 PM,-0,9,11,9,36,59,47,0.0,1006,11,10,127,19
2020-03-05 21:00:00,16,5,0.0,7.1,4,1,73,01:44 PM,04:10 AM,07:16 AM,06:45 PM,-0,6,8,6,29,52,56,0.0,1006,8,10,150,14
2020-03-06 00:00:00,12,4,0.0,7.1,3,1,80,02:48 PM,05:05 AM,07:14 AM,06:46 PM,1,3,7,3,45,71,67,0.1,1007,7,10,197,23
2020-03-06 03:00:00,12,4,0.0,7.1,3,1,80,02:48 PM,05:05 AM,07:14 AM,06:46 PM,1,1,5,1,36,74,80,0.3,1008,5,10,201,18
2020-03-06 06:00:00,12,4,0.0,7.1,3,1,80,02:48 PM,05:05 AM,07:14 AM,06:46 PM,2,3,5,3,17,23,78,0.0,1009,5,10,203,10
2020-03-06 09:00:00,12,4,0.0,7.1,3,2,80,02:48 PM,05:05 AM,07:14 AM,06:46 PM,3,7,9,7,16,45,69,0.0,1010,9,10,221,14
2020-03-06 12:00:00,12,4,0.0,7.1,3,3,80,02:48 PM,05:05 AM,07:14 AM,06:46 PM,3,8,11,8,22,79,60,0.1,1010,11,10,232,19
2020-03-06 15:00:00,12,4,0.0,7.1,3,3,80,02:48 PM,05:05 AM,07:14 AM,06:46 PM,3,10,12,10,18,75,54,0.2,1010,12,9,244,15
2020-03-06 18:00:00,12,4,0.0,7.1,3,2,80,02:48 PM,05:05 AM,07:14 AM,06:46 PM,3,9,10,9,11,75,62,0.1,1011,10,10,223,9
2020-03-06 21:00:00,12,4,0.0,7.1,3,1,80,02:48 PM,05:05 AM,07:14 AM,06:46 PM,3,7,7,7,6,54,73,0.1,1013,7,10,159,3
2020-03-07 00:00:00,16,3,0.0,11.4,4,1,87,04:00 PM,05:54 AM,07:12 AM,06:47 PM,2,6,6,6,8,14,76,0.0,1014,6,10,161,4
2020-03-07 03:00:00,16,3,0.0,11.4,4,1,87,04:00 PM,05:54 AM,07:12 AM,06:47 PM,0,4,4,4,7,13,77,0.0,1015,4,10,168,3
2020-03-07 06:00:00,16,3,0.0,11.4,4,1,87,04:00 PM,05:54 AM,07:12 AM,06:47 PM,-1,5,5,5,6,24,68,0.0,1016,5,10,157,3
2020-03-07 09:00:00,16,3,0.0,11.4,4,4,87,04:00 PM,05:54 AM,07:12 AM,06:47 PM,1,11,11,11,8,33,52,0.0,1017,11,10,171,7
2020-03-07 12:00:00,16,3,0.0,11.4,4,4,87,04:00 PM,05:54 AM,07:12 AM,06:47 PM,1,14,15,14,18,9,38,0.0,1015,15,10,218,15
2020-03-07 15:00:00,16,3,0.0,11.4,4,5,87,04:00 PM,05:54 AM,07:12 AM,06:47 PM,0,16,16,16,16,4,34,0.0,1015,16,10,237,14
2020-03-07 18:00:00,16,3,0.0,11.4,4,4,87,04:00 PM,05:54 AM,07:12 AM,06:47 PM,1,14,15,14,9,12,44,0.0,1016,14,10,208,6
2020-03-07 21:00:00,16,3,0.0,11.4,4,1,87,04:00 PM,05:54 AM,07:12 AM,06:47 PM,-1,11,13,11,6,21,51,0.0,1018,11,10,132,3
2020-03-08 00:00:00,20,7,0.0,11.4,5,1,95,05:15 PM,06:37 AM,07:11 AM,06:48 PM,-1,8,8,8,5,13,53,0.0,1019,8,10,117,3
2020-03-08 03:00:00,20,7,0.0,11.4,5,1,95,05:15 PM,06:37 AM,07:11 AM,06:48 PM,-2,7,7,7,4,14,54,0.0,1020,7,10,98,2
2020-03-08 06:00:00,20,7,0.0,11.4,5,1,95,05:15 PM,06:37 AM,07:11 AM,06:48 PM,-1,9,9,9,7,9,51,0.0,1021,9,10,83,4
2020-03-08 09:00:00,20,7,0.0,11.4,5,4,95,05:15 PM,06:37 AM,07:11 AM,06:48 PM,2,15,15,15,7,6,43,0.0,1021,15,10,91,6
2020-03-08 12:00:00,20,7,0.0,11.4,5,5,95,05:15 PM,06:37 AM,07:11 AM,06:48 PM,2,18,18,18,11,7,34,0.0,1019,18,10,124,10
2020-03-08 15:00:00,20,7,0.0,11.4,5,5,95,05:15 PM,06:37 AM,07:11 AM,06:48 PM,2,18,18,18,16,6,35,0.0,1018,18,10,128,12
2020-03-08 18:00:00,20,7,0.0,11.4,5,4,95,05:15 PM,06:37 AM,07:11 AM,06:48 PM,2,14,14,14,21,5,46,0.0,1018,14,10,104,10
2020-03-08 21:00:00,20,7,0.0,11.4,5,1,95,05:15 PM,06:37 AM,07:11 AM,06:48 PM,1,9,10,9,19,4,53,0.0,1018,10,10,78,9
2020-03-09 00:00:00,21,8,0.0,10.1,5,1,100,06:31 PM,07:16 AM,07:09 AM,06:49 PM,1,8,9,8,18,4,56,0.0,1018,9,10,71,9
2020-03-09 03:00:00,21,8,0.0,10.1,5,1,100,06:31 PM,07:16 AM,07:09 AM,06:49 PM,0,7,8,7,16,36,56,0.0,1016,8,10,71,8
2020-03-09 06:00:00,21,8,0.0,10.1,5,1,100,06:31 PM,07:16 AM,07:09 AM,06:49 PM,0,8,9,8,14,100,54,0.0,1015,9,10,79,8
2020-03-09 09:00:00,21,8,0.0,10.1,5,4,100,06:31 PM,07:16 AM,07:09 AM,06:49 PM,3,15,15,15,14,69,46,0.0,1014,15,10,107,10
2020-03-09 12:00:00,21,8,0.0,10.1,5,5,100,06:31 PM,07:16 AM,07:09 AM,06:49 PM,2,19,19,19,24,8,32,0.0,1011,19,10,154,21
2020-03-09 15:00:00,21,8,0.0,10.1,5,5,100,06:31 PM,07:16 AM,07:09 AM,06:49 PM,2,19,19,19,35,12,31,0.0,1008,19,10,148,26
2020-03-09 18:00:00,21,8,0.0,10.1,5,4,100,06:31 PM,07:16 AM,07:09 AM,06:49 PM,2,14,15,14,36,15,42,0.0,1007,15,10,125,19
2020-03-09 21:00:00,21,8,0.0,10.1,5,1,100,06:31 PM,07:16 AM,07:09 AM,06:49 PM,0,9,11,9,31,11,48,0.0,1007,11,10,129,15
2020-03-10 00:00:00,14,5,0.0,7.2,4,1,100,07:48 PM,07:50 AM,07:08 AM,06:50 PM,-1,7,9,7,29,14,49,0.0,1006,9,10,129,14
2020-03-10 03:00:00,14,5,0.0,7.2,4,1,100,07:48 PM,07:50 AM,07:08 AM,06:50 PM,1,6,9,6,42,41,58,0.7,1005,9,10,125,20
2020-03-10 06:00:00,14,5,0.0,7.2,4,1,100,07:48 PM,07:50 AM,07:08 AM,06:50 PM,3,5,8,5,49,77,67,2.0,1006,8,9,173,27
2020-03-10 09:00:00,14,5,0.0,7.2,4,3,100,07:48 PM,07:50 AM,07:08 AM,06:50 PM,2,7,10,7,54,85,56,1.4,1008,10,10,199,39
2020-03-10 12:00:00,14,5,0.0,7.2,4,3,100,07:48 PM,07:50 AM,07:08 AM,06:50 PM,3,10,13,10,43,80,50,0.1,1008,13,10,222,37
2020-03-10 15:00:00,14,5,0.0,7.2,4,4,100,07:48 PM,07:50 AM,07:08 AM,06:50 PM,2,10,13,10,42,62,48,0.1,1009,13,10,235,33
2020-03-10 18:00:00,14,5,0.0,7.2,4,3,100,07:48 PM,07:50 AM,07:08 AM,06:50 PM,1,7,9,7,35,32,55,0.0,1012,9,10,231,20
2020-03-10 21:00:00,14,5,0.0,7.2,4,1,100,07:48 PM,07:50 AM,07:08 AM,06:50 PM,0,4,6,4,21,36,67,0.0,1014,6,10,224,10
2020-03-11 00:00:00,15,3,0.0,11.5,4,1,84,09:04 PM,08:22 AM,07:06 AM,06:51 PM,1,3,5,3,20,35,75,0.0,1017,5,10,214,9
2020-03-11 03:00:00,15,3,0.0,11.5,4,1,84,09:04 PM,08:22 AM,07:06 AM,06:51 PM,1,3,4,3,12,15,82,0.0,1017,4,10,203,5
2020-03-11 06:00:00,15,3,0.0,11.5,4,1,84,09:04 PM,08:22 AM,07:06 AM,06:51 PM,2,5,5,5,4,29,81,0.0,1018,5,10,169,2
2020-03-11 09:00:00,15,3,0.0,11.5,4,4,84,09:04 PM,08:22 AM,07:06 AM,06:51 PM,3,10,10,10,3,45,64,0.0,1018,10,10,139,2
2020-03-11 12:00:00,15,3,0.0,11.5,4,4,84,09:04 PM,08:22 AM,07:06 AM,06:51 PM,3,14,14,14,3,18,49,0.0,1017,14,10,208,3
2020-03-11 15:00:00,15,3,0.0,11.5,4,4,84,09:04 PM,08:22 AM,07:06 AM,06:51 PM,2,14,14,14,5,18,42,0.0,1015,14,10,298,3
2020-03-11 18:00:00,15,3,0.0,11.5,4,4,84,09:04 PM,08:22 AM,07:06 AM,06:51 PM,1,11,11,11,7,37,48,0.0,1016,11,10,330,4
2020-03-11 21:00:00,15,3,0.0,11.5,4,1,84,09:04 PM,08:22 AM,07:06 AM,06:51 PM,1,9,9,9,8,42,57,0.0,1017,9,10,341,4
2020-03-12 00:00:00,18,5,0.0,11.5,5,1,76,10:18 PM,08:55 AM,07:05 AM,06:52 PM,-0,6,7,6,10,24,61,0.0,1018,7,10,237,5
2020-03-12 03:00:00,18,5,0.0,11.5,5,1,76,10:18 PM,08:55 AM,07:05 AM,06:52 PM,-1,4,6,4,13,22,65,0.0,1018,6,10,8,6
2020-03-12 06:00:00,18,5,0.0,11.5,5,1,76,10:18 PM,08:55 AM,07:05 AM,06:52 PM,0,6,7,6,13,7,63,0.0,1018,7,10,14,7
2020-03-12 09:00:00,18,5,0.0,11.5,5,4,76,10:18 PM,08:55 AM,07:05 AM,06:52 PM,2,12,13,12,8,8,50,0.0,1019,13,10,28,7
2020-03-12 12:00:00,18,5,0.0,11.5,5,5,76,10:18 PM,08:55 AM,07:05 AM,06:52 PM,1,17,17,17,12,4,35,0.0,1017,17,10,35,11
2020-03-12 15:00:00,18,5,0.0,11.5,5,5,76,10:18 PM,08:55 AM,07:05 AM,06:52 PM,1,17,17,17,18,6,33,0.0,1015,17,10,42,15
2020-03-12 18:00:00,18,5,0.0,11.5,5,4,76,10:18 PM,08:55 AM,07:05 AM,06:52 PM,1,15,16,15,21,6,42,0.0,1015,15,10,60,13
2020-03-12 21:00:00,18,5,0.0,11.5,5,1,76,10:18 PM,08:55 AM,07:05 AM,06:52 PM,1,11,14,11,26,5,55,0.0,1016,12,10,45,12
2020-03-13 00:00:00,18,5,0.0,11.5,5,1,69,11:32 PM,09:28 AM,07:03 AM,06:54 PM,2,6,8,6,27,5,67,0.0,1016,8,10,40,13
2020-03-13 03:00:00,18,5,0.0,11.5,5,1,69,11:32 PM,09:28 AM,07:03 AM,06:54 PM,1,4,6,4,24,7,71,0.0,1014,6,10,44,12
2020-03-13 06:00:00,18,5,0.0,11.5,5,1,69,11:32 PM,09:28 AM,07:03 AM,06:54 PM,2,5,7,5,23,11,68,0.0,1012,7,10,48,13
2020-03-13 09:00:00,18,5,0.0,11.5,5,4,69,11:32 PM,09:28 AM,07:03 AM,06:54 PM,5,12,13,12,20,22,58,0.0,1011,13,10,58,18
2020-03-13 12:00:00,18,5,0.0,11.5,5,5,69,11:32 PM,09:28 AM,07:03 AM,06:54 PM,7,17,17,17,23,41,52,0.0,1009,17,10,77,20
2020-03-13 15:00:00,18,5,0.0,11.5,5,5,69,11:32 PM,09:28 AM,07:03 AM,06:54 PM,8,17,17,17,24,39,54,0.0,1007,17,10,78,21
2020-03-13 18:00:00,18,5,0.0,11.5,5,4,69,11:32 PM,09:28 AM,07:03 AM,06:54 PM,7,13,14,13,26,34,66,0.0,1007,14,10,51,18
2020-03-13 21:00:00,18,5,0.0,11.5,5,1,69,11:32 PM,09:28 AM,07:03 AM,06:54 PM,6,9,11,9,22,47,74,0.0,1008,11,10,45,11
2020-03-14 00:00:00,19,8,0.0,10.1,5,1,62,No moonrise,10:04 AM,07:01 AM,06:55 PM,6,9,10,9,14,49,76,0.0,1009,10,10,55,7
2020-03-14 03:00:00,19,8,0.0,10.1,5,1,62,No moonrise,10:04 AM,07:01 AM,06:55 PM,6,9,9,9,8,46,83,0.0,1010,9,10,157,4
2020-03-14 06:00:00,19,8,0.0,10.1,5,1,62,No moonrise,10:04 AM,07:01 AM,06:55 PM,8,10,10,10,4,43,87,0.0,1011,10,10,319,3
2020-03-14 09:00:00,19,8,0.0,10.1,5,3,62,No moonrise,10:04 AM,07:01 AM,06:55 PM,9,15,14,15,8,52,71,0.0,1012,14,10,283,7
2020-03-14 12:00:00,19,8,0.0,10.1,5,5,62,No moonrise,10:04 AM,07:01 AM,06:55 PM,7,18,18,18,14,61,49,0.1,1011,18,10,303,12
2020-03-14 15:00:00,19,8,0.0,10.1,5,5,62,No moonrise,10:04 AM,07:01 AM,06:55 PM,3,19,19,19,16,5,35,0.0,1011,19,10,292,14
2020-03-14 18:00:00,19,8,0.0,10.1,5,5,62,No moonrise,10:04 AM,07:01 AM,06:55 PM,2,16,16,16,14,5,38,0.0,1011,16,10,289,11
2020-03-14 21:00:00,19,8,0.0,10.1,5,1,62,No moonrise,10:04 AM,07:01 AM,06:55 PM,2,14,13,14,8,5,48,0.0,1013,13,10,220,5
2020-03-15 00:00:00,18,8,0.0,11.6,5,1,55,12:43 AM,10:45 AM,07:00 AM,06:56 PM,2,11,11,11,7,6,54,0.0,1013,11,10,30,4
2020-03-15 03:00:00,18,8,0.0,11.6,5,1,55,12:43 AM,10:45 AM,07:00 AM,06:56 PM,1,10,10,10,5,9,56,0.0,1012,10,10,56,3
2020-03-15 06:00:00,18,8,0.0,11.6,5,1,55,12:43 AM,10:45 AM,07:00 AM,06:56 PM,1,11,10,11,5,15,51,0.0,1011,10,10,90,3
2020-03-15 09:00:00,18,8,0.0,11.6,5,4,55,12:43 AM,10:45 AM,07:00 AM,06:56 PM,3,15,15,15,9,26,46,0.0,1011,15,10,157,8
2020-03-15 12:00:00,18,8,0.0,11.6,5,5,55,12:43 AM,10:45 AM,07:00 AM,06:56 PM,4,17,17,17,21,32,41,0.0,1009,17,10,262,18
2020-03-15 15:00:00,18,8,0.0,11.6,5,5,55,12:43 AM,10:45 AM,07:00 AM,06:56 PM,4,17,17,17,26,39,41,0.0,1009,17,10,282,22
2020-03-15 18:00:00,18,8,0.0,11.6,5,3,55,12:43 AM,10:45 AM,07:00 AM,06:56 PM,4,15,16,15,23,41,54,0.0,1011,15,10,320,20
2020-03-15 21:00:00,18,8,0.0,11.6,5,1,55,12:43 AM,10:45 AM,07:00 AM,06:56 PM,3,11,14,11,18,80,67,0.1,1014,12,7,337,15
2020-03-16 00:00:00,6,-1,0.1,6.0,1,1,47,01:50 AM,11:30 AM,06:58 AM,06:57 PM,3,5,8,5,18,98,72,0.2,1017,8,5,346,16
2020-03-16 03:00:00,6,-1,0.1,6.0,1,1,47,01:50 AM,11:30 AM,06:58 AM,06:57 PM,1,2,5,2,20,87,74,0.1,1019,5,10,237,17
2020-03-16 06:00:00,6,-1,0.1,6.0,1,1,47,01:50 AM,11:30 AM,06:58 AM,06:57 PM,-1,-1,4,-1,22,75,70,0.0,1022,4,10,21,19
2020-03-16 09:00:00,6,-1,0.1,6.0,1,1,47,01:50 AM,11:30 AM,06:58 AM,06:57 PM,-1,-1,3,-1,24,85,76,0.2,1024,3,10,27,21
2020-03-16 12:00:00,6,-1,0.1,6.0,1,1,47,01:50 AM,11:30 AM,06:58 AM,06:57 PM,-1,1,5,1,24,93,69,0.5,1024,5,9,30,21
2020-03-16 15:00:00,6,-1,0.1,6.0,1,2,47,01:50 AM,11:30 AM,06:58 AM,06:57 PM,-2,1,5,1,24,93,59,0.1,1024,5,10,40,21
2020-03-16 18:00:00,6,-1,0.1,6.0,1,1,47,01:50 AM,11:30 AM,06:58 AM,06:57 PM,-4,-1,3,-1,24,77,61,0.1,1025,3,10,24,21
2020-03-16 21:00:00,6,-1,0.1,6.0,1,1,47,01:50 AM,11:30 AM,06:58 AM,06:57 PM,-4,-4,1,-4,19,69,69,0.1,1028,1,8,14,17
2020-03-17 00:00:00,5,-3,0.0,11.6,2,1,40,02:51 AM,12:20 PM,06:56 AM,06:58 PM,-6,-6,-2,-6,17,55,72,0.3,1029,-2,7,30,14
2020-03-17 03:00:00,5,-3,0.0,11.6,2,1,40,02:51 AM,12:20 PM,06:56 AM,06:58 PM,-9,-8,-3,-8,16,23,63,0.0,1029,-3,10,20,13
2020-03-17 06:00:00,5,-3,0.0,11.6,2,1,40,02:51 AM,12:20 PM,06:56 AM,06:58 PM,-12,-8,-3,-8,18,6,50,0.0,1030,-3,10,19,15
2020-03-17 09:00:00,5,-3,0.0,11.6,2,2,40,02:51 AM,12:20 PM,06:56 AM,06:58 PM,-13,-6,-0,-6,26,6,39,0.0,1029,-0,10,38,23
2020-03-17 12:00:00,5,-3,0.0,11.6,2,2,40,02:51 AM,12:20 PM,06:56 AM,06:58 PM,-12,-2,3,-2,29,3,31,0.0,1026,3,10,48,25
2020-03-17 15:00:00,5,-3,0.0,11.6,2,2,40,02:51 AM,12:20 PM,06:56 AM,06:58 PM,-11,0,5,0,28,3,31,0.0,1024,5,10,28,25
2020-03-17 18:00:00,5,-3,0.0,11.6,2,2,40,02:51 AM,12:20 PM,06:56 AM,06:58 PM,-10,-2,3,-2,25,2,41,0.0,1024,3,10,22,21
2020-03-17 21:00:00,5,-3,0.0,11.6,2,1,40,02:51 AM,12:20 PM,06:56 AM,06:58 PM,-8,-4,-1,-4,14,1,58,0.0,1026,-1,10,129,10
2020-03-18 00:00:00,5,-2,0.3,8.8,2,1,33,03:46 AM,01:16 PM,06:55 AM,06:59 PM,-7,-3,-1,-3,8,0,65,0.0,1026,-1,10,353,7
2020-03-18 03:00:00,5,-2,0.3,8.8,2,1,33,03:46 AM,01:16 PM,06:55 AM,06:59 PM,-7,-4,-1,-4,8,0,65,0.0,1026,-1,10,235,6
2020-03-18 06:00:00,5,-2,0.3,8.8,2,1,33,03:46 AM,01:16 PM,06:55 AM,06:59 PM,-9,-4,-1,-4,9,0,57,0.0,1025,-1,10,18,8
2020-03-18 09:00:00,5,-2,0.3,8.8,2,2,33,03:46 AM,01:16 PM,06:55 AM,06:59 PM,-13,-3,1,-3,15,1,36,0.0,1024,1,10,30,13
2020-03-18 12:00:00,5,-2,0.3,8.8,2,2,33,03:46 AM,01:16 PM,06:55 AM,06:59 PM,-11,0,4,0,18,22,33,0.0,1021,4,10,20,16
2020-03-18 15:00:00,5,-2,0.3,8.8,2,1,33,03:46 AM,01:16 PM,06:55 AM,06:59 PM,-8,-1,4,-1,28,64,40,0.0,1019,4,10,12,24
2020-03-18 18:00:00,5,-2,0.3,8.8,2,2,33,03:46 AM,01:16 PM,06:55 AM,06:59 PM,-7,-3,2,-3,27,66,53,0.0,1020,2,10,11,22
2020-03-18 21:00:00,5,-2,0.3,8.8,2,1,33,03:46 AM,01:16 PM,06:55 AM,06:59 PM,-6,-6,-1,-6,23,60,71,0.3,1021,-1,7,12,17
2020-03-19 00:00:00,3,-3,6.5,6.2,1,1,25,04:32 AM,02:13 PM,06:53 AM,07:00 PM,-3,-6,-2,-6,14,88,91,0.5,1020,-2,5,107,12
2020-03-19 03:00:00,3,-3,6.5,6.2,1,1,25,04:32 AM,02:13 PM,06:53 AM,07:00 PM,-3,-5,-2,-5,9,93,94,0.5,1019,-2,7,314,8
2020-03-19 06:00:00,3,-3,6.5,6.2,1,1,25,04:32 AM,02:13 PM,06:53 AM,07:00 PM,-2,-4,-1,-4,11,91,94,2.0,1019,-1,2,213,9
2020-03-19 09:00:00,3,-3,6.5,6.2,1,1,25,04:32 AM,02:13 PM,06:53 AM,07:00 PM,-1,-4,0,-4,17,84,90,2.2,1018,0,3,7,15
2020-03-19 12:00:00,3,-3,6.5,6.2,1,1,25,04:32 AM,02:13 PM,06:53 AM,07:00 PM,-1,-2,2,-2,19,66,83,1.4,1018,2,5,129,17
2020-03-19 15:00:00,3,-3,6.5,6.2,1,1,25,04:32 AM,02:13 PM,06:53 AM,07:00 PM,-1,-2,3,-2,23,64,76,1.3,1017,3,6,241,19
2020-03-19 18:00:00,3,-3,6.5,6.2,1,1,25,04:32 AM,02:13 PM,06:53 AM,07:00 PM,-4,-2,2,-2,24,79,72,0.2,1018,2,7,122,17
2020-03-19 21:00:00,3,-3,6.5,6.2,1,1,25,04:32 AM,02:13 PM,06:53 AM,07:00 PM,-6,-2,-1,-2,17,64,81,0.1,1020,-2,8,357,8
2020-03-20 00:00:00,7,-5,0.0,11.6,2,1,18,05:12 AM,03:13 PM,06:52 AM,07:01 PM,-6,-5,-3,-5,9,15,84,0.0,1020,-3,10,350,5
2020-03-20 03:00:00,7,-5,0.0,11.6,2,1,18,05:12 AM,03:13 PM,06:52 AM,07:01 PM,-6,-6,-4,-6,9,11,86,0.0,1020,-4,10,339,5
2020-03-20 06:00:00,7,-5,0.0,11.6,2,1,18,05:12 AM,03:13 PM,06:52 AM,07:01 PM,-6,-5,-3,-5,9,9,83,0.0,1020,-3,10,347,5
