date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-07 06:00:00,21,13,0.0,10.8,5,1,95,04:54 PM,06:36 AM,07:46 AM,06:29 PM,6,15,15,15,1,0,56,0.0,1018,15,10,255,1
2020-02-07 09:00:00,21,13,0.0,10.8,5,5,95,04:54 PM,06:36 AM,07:46 AM,06:29 PM,5,15,15,15,4,0,52,0.0,1019,15,10,254,3
2020-02-07 12:00:00,21,13,0.0,10.8,5,5,95,04:54 PM,06:36 AM,07:46 AM,06:29 PM,5,18,18,18,8,0,42,0.0,1019,18,10,241,7
2020-02-07 15:00:00,21,13,0.0,10.8,5,6,95,04:54 PM,06:36 AM,07:46 AM,06:29 PM,6,20,20,20,12,0,40,0.0,1017,20,10,240,10
2020-02-07 18:00:00,21,13,0.0,10.8,5,5,95,04:54 PM,06:36 AM,07:46 AM,06:29 PM,9,19,19,19,10,0,52,0.0,1017,19,10,248,9
2020-02-07 21:00:00,21,13,0.0,10.8,5,1,95,04:54 PM,06:36 AM,07:46 AM,06:29 PM,12,15,16,15,8,0,71,0.0,1017,15,10,250,7
2020-02-08 00:00:00,21,12,0.0,10.9,5,1,100,06:03 PM,07:29 AM,07:45 AM,06:30 PM,13,14,16,14,4,0,76,0.0,1017,14,10,236,3
2020-02-08 03:00:00,21,12,0.0,10.9,5,1,100,06:03 PM,07:29 AM,07:45 AM,06:30 PM,12,16,16,16,4,0,77,0.0,1017,16,10,229,3
2020-02-08 06:00:00,21,12,0.0,10.9,5,1,100,06:03 PM,07:29 AM,07:45 AM,06:30 PM,12,15,15,15,4,0,82,0.0,1016,15,10,221,4
2020-02-08 09:00:00,21,12,0.0,10.9,5,5,100,06:03 PM,07:29 AM,07:45 AM,06:30 PM,12,16,16,16,1,0,78,0.0,1016,16,10,168,1
2020-02-08 12:00:00,21,12,0.0,10.9,5,5,100,06:03 PM,07:29 AM,07:45 AM,06:30 PM,11,19,19,19,6,0,59,0.0,1015,19,10,182,5
2020-02-08 15:00:00,21,12,0.0,10.9,5,5,100,06:03 PM,07:29 AM,07:45 AM,06:30 PM,9,20,20,20,12,1,51,0.0,1013,20,10,217,10
2020-02-08 18:00:00,21,12,0.0,10.9,5,5,100,06:03 PM,07:29 AM,07:45 AM,06:30 PM,10,17,17,17,13,3,63,0.0,1013,17,10,232,12
2020-02-08 21:00:00,21,12,0.0,10.9,5,1,100,06:03 PM,07:29 AM,07:45 AM,06:30 PM,11,14,15,14,8,2,73,0.0,1012,14,10,203,7
2020-02-09 00:00:00,15,12,0.0,5.4,4,1,100,07:15 PM,08:16 AM,07:44 AM,06:31 PM,11,12,14,12,8,10,74,0.0,1012,12,10,150,7
2020-02-09 03:00:00,15,12,0.0,5.4,4,1,100,07:15 PM,08:16 AM,07:44 AM,06:31 PM,9,12,13,12,14,49,78,0.0,1011,13,10,131,10
2020-02-09 06:00:00,15,12,0.0,5.4,4,1,100,07:15 PM,08:16 AM,07:44 AM,06:31 PM,9,11,13,11,22,91,77,0.1,1010,13,10,111,16
2020-02-09 09:00:00,15,12,0.0,5.4,4,3,100,07:15 PM,08:16 AM,07:44 AM,06:31 PM,8,11,13,11,24,92,72,0.4,1011,13,10,98,17
2020-02-09 12:00:00,15,12,0.0,5.4,4,3,100,07:15 PM,08:16 AM,07:44 AM,06:31 PM,7,12,13,12,23,82,65,1.5,1010,13,8,107,17
2020-02-09 15:00:00,15,12,0.0,5.4,4,3,100,07:15 PM,08:16 AM,07:44 AM,06:31 PM,5,13,14,13,15,89,58,2.8,1009,14,7,182,11
2020-02-09 18:00:00,15,12,0.0,5.4,4,3,100,07:15 PM,08:16 AM,07:44 AM,06:31 PM,2,14,14,14,8,89,45,2.2,1009,14,8,207,6
2020-02-09 21:00:00,15,12,0.0,5.4,4,1,100,07:15 PM,08:16 AM,07:44 AM,06:31 PM,4,13,14,13,10,88,54,0.4,1011,13,9,73,7
2020-02-10 00:00:00,24,11,0.0,10.9,5,1,83,08:26 PM,08:58 AM,07:43 AM,06:32 PM,3,12,13,12,7,64,47,0.3,1011,12,9,68,5
2020-02-10 03:00:00,24,11,0.0,10.9,5,1,83,08:26 PM,08:58 AM,07:43 AM,06:32 PM,1,12,12,12,10,25,47,0.0,1011,12,10,158,6
2020-02-10 06:00:00,24,11,0.0,10.9,5,1,83,08:26 PM,08:58 AM,07:43 AM,06:32 PM,-0,9,11,9,24,36,46,0.0,1012,11,10,239,14
2020-02-10 09:00:00,24,11,0.0,10.9,5,4,83,08:26 PM,08:58 AM,07:43 AM,06:32 PM,-1,11,12,11,27,13,40,0.0,1013,12,10,23,17
2020-02-10 12:00:00,24,11,0.0,10.9,5,5,83,08:26 PM,08:58 AM,07:43 AM,06:32 PM,-2,17,18,17,14,4,27,0.0,1013,17,10,55,11
2020-02-10 15:00:00,24,11,0.0,10.9,5,6,83,08:26 PM,08:58 AM,07:43 AM,06:32 PM,0,23,23,22,4,3,23,0.0,1012,22,10,148,3
2020-02-10 18:00:00,24,11,0.0,10.9,5,6,83,08:26 PM,08:58 AM,07:43 AM,06:32 PM,2,23,23,23,5,1,24,0.0,1012,23,10,322,4
2020-02-10 21:00:00,24,11,0.0,10.9,5,1,83,08:26 PM,08:58 AM,07:43 AM,06:32 PM,-2,19,19,19,14,0,23,0.0,1013,19,10,341,9
2020-02-11 00:00:00,21,15,0.0,10.9,5,1,75,09:37 PM,09:37 AM,07:42 AM,06:33 PM,-6,17,17,17,21,0,20,0.0,1014,17,10,231,12
2020-02-11 03:00:00,21,15,0.0,10.9,5,1,75,09:37 PM,09:37 AM,07:42 AM,06:33 PM,-6,16,16,16,17,2,21,0.0,1015,16,10,18,10
2020-02-11 06:00:00,21,15,0.0,10.9,5,1,75,09:37 PM,09:37 AM,07:42 AM,06:33 PM,-7,15,15,15,16,4,21,0.0,1017,15,10,26,9
2020-02-11 09:00:00,21,15,0.0,10.9,5,5,75,09:37 PM,09:37 AM,07:42 AM,06:33 PM,-7,17,17,17,5,1,20,0.0,1019,17,10,97,4
2020-02-11 12:00:00,21,15,0.0,10.9,5,6,75,09:37 PM,09:37 AM,07:42 AM,06:33 PM,-7,20,20,20,5,1,15,0.0,1019,20,10,266,5
2020-02-11 15:00:00,21,15,0.0,10.9,5,6,75,09:37 PM,09:37 AM,07:42 AM,06:33 PM,-7,21,21,21,14,2,15,0.0,1018,21,10,228,12
2020-02-11 18:00:00,21,15,0.0,10.9,5,5,75,09:37 PM,09:37 AM,07:42 AM,06:33 PM,-0,19,19,19,14,0,28,0.0,1017,19,10,250,12
2020-02-11 21:00:00,21,15,0.0,10.9,5,1,75,09:37 PM,09:37 AM,07:42 AM,06:33 PM,6,18,18,18,7,2,46,0.0,1018,18,10,226,6
2020-02-12 00:00:00,19,13,0.0,10.9,5,1,68,10:46 PM,10:12 AM,07:41 AM,06:34 PM,7,17,17,17,3,3,49,0.0,1018,17,10,145,3
2020-02-12 03:00:00,19,13,0.0,10.9,5,1,68,10:46 PM,10:12 AM,07:41 AM,06:34 PM,7,17,17,17,6,1,52,0.0,1017,17,10,122,5
2020-02-12 06:00:00,19,13,0.0,10.9,5,1,68,10:46 PM,10:12 AM,07:41 AM,06:34 PM,7,15,14,15,6,13,60,0.0,1017,14,10,113,5
2020-02-12 09:00:00,19,13,0.0,10.9,5,4,68,10:46 PM,10:12 AM,07:41 AM,06:34 PM,7,14,14,14,8,32,61,0.0,1017,14,10,110,6
2020-02-12 12:00:00,19,13,0.0,10.9,5,5,68,10:46 PM,10:12 AM,07:41 AM,06:34 PM,5,17,17,17,10,32,46,0.0,1018,17,10,156,9
2020-02-12 15:00:00,19,13,0.0,10.9,5,5,68,10:46 PM,10:12 AM,07:41 AM,06:34 PM,5,19,19,19,13,22,39,0.0,1017,19,10,179,11
2020-02-12 18:00:00,19,13,0.0,10.9,5,5,68,10:46 PM,10:12 AM,07:41 AM,06:34 PM,5,18,18,18,12,5,44,0.0,1016,18,10,199,10
2020-02-12 21:00:00,19,13,0.0,10.9,5,1,68,10:46 PM,10:12 AM,07:41 AM,06:34 PM,8,15,16,15,6,7,56,0.0,1018,15,10,233,5
2020-02-13 00:00:00,19,13,0.0,8.5,5,1,60,11:54 PM,10:47 AM,07:40 AM,06:34 PM,9,13,15,13,3,9,62,0.0,1018,13,10,221,3
2020-02-13 03:00:00,19,13,0.0,8.5,5,1,60,11:54 PM,10:47 AM,07:40 AM,06:34 PM,7,13,13,13,2,26,65,0.0,1018,13,10,190,1
2020-02-13 06:00:00,19,13,0.0,8.5,5,1,60,11:54 PM,10:47 AM,07:40 AM,06:34 PM,6,13,13,13,3,30,63,0.0,1017,13,10,251,2
2020-02-13 09:00:00,19,13,0.0,8.5,5,4,60,11:54 PM,10:47 AM,07:40 AM,06:34 PM,5,14,14,14,4,26,54,0.0,1018,14,10,285,3
2020-02-13 12:00:00,19,13,0.0,8.5,5,4,60,11:54 PM,10:47 AM,07:40 AM,06:34 PM,3,17,17,17,6,55,39,0.0,1018,17,10,212,5
2020-02-13 15:00:00,19,13,0.0,8.5,5,4,60,11:54 PM,10:47 AM,07:40 AM,06:34 PM,1,19,19,19,9,96,30,0.0,1016,19,10,217,8
2020-02-13 18:00:00,19,13,0.0,8.5,5,4,60,11:54 PM,10:47 AM,07:40 AM,06:34 PM,3,17,18,17,14,94,40,0.0,1016,18,10,246,11
2020-02-13 21:00:00,19,13,0.0,8.5,5,1,60,11:54 PM,10:47 AM,07:40 AM,06:34 PM,7,14,15,14,15,74,60,0.0,1017,15,10,231,10
2020-02-14 00:00:00,21,14,0.0,11.0,5,1,53,No moonrise,11:24 AM,07:39 AM,06:35 PM,8,15,15,15,7,26,64,0.0,1018,15,10,194,5
2020-02-14 03:00:00,21,14,0.0,11.0,5,1,53,No moonrise,11:24 AM,07:39 AM,06:35 PM,9,15,15,15,3,3,67,0.0,1017,15,10,232,3
2020-02-14 06:00:00,21,14,0.0,11.0,5,1,53,No moonrise,11:24 AM,07:39 AM,06:35 PM,8,14,14,14,3,4,67,0.0,1017,14,10,252,2
2020-02-14 09:00:00,21,14,0.0,11.0,5,4,53,No moonrise,11:24 AM,07:39 AM,06:35 PM,7,15,15,15,3,4,61,0.0,1018,15,10,200,3
2020-02-14 12:00:00,21,14,0.0,11.0,5,5,53,No moonrise,11:24 AM,07:39 AM,06:35 PM,7,19,19,19,5,2,46,0.0,1019,19,10,199,5
2020-02-14 15:00:00,21,14,0.0,11.0,5,6,53,No moonrise,11:24 AM,07:39 AM,06:35 PM,6,20,22,20,13,0,39,0.0,1018,20,10,214,11
2020-02-14 18:00:00,21,14,0.0,11.0,5,5,53,No moonrise,11:24 AM,07:39 AM,06:35 PM,7,17,17,17,16,0,51,0.0,1018,17,10,238,14
2020-02-14 21:00:00,21,14,0.0,11.0,5,1,53,No moonrise,11:24 AM,07:39 AM,06:35 PM,10,17,17,17,9,3,65,0.0,1019,17,10,215,8
2020-02-15 00:00:00,21,15,0.0,11.0,5,1,45,01:01 AM,12:01 PM,07:38 AM,06:36 PM,10,16,16,16,4,6,67,0.0,1021,16,10,165,3
2020-02-15 03:00:00,21,15,0.0,11.0,5,1,45,01:01 AM,12:01 PM,07:38 AM,06:36 PM,11,17,17,17,3,0,67,0.0,1021,17,10,137,2
2020-02-15 06:00:00,21,15,0.0,11.0,5,1,45,01:01 AM,12:01 PM,07:38 AM,06:36 PM,10,16,16,16,3,1,65,0.0,1021,16,10,130,3
2020-02-15 09:00:00,21,15,0.0,11.0,5,5,45,01:01 AM,12:01 PM,07:38 AM,06:36 PM,8,16,16,16,3,3,58,0.0,1021,16,10,140,2
2020-02-15 12:00:00,21,15,0.0,11.0,5,5,45,01:01 AM,12:01 PM,07:38 AM,06:36 PM,6,19,19,19,5,4,43,0.0,1022,19,10,219,4
2020-02-15 15:00:00,21,15,0.0,11.0,5,6,45,01:01 AM,12:01 PM,07:38 AM,06:36 PM,6,20,22,20,13,1,38,0.0,1020,20,10,213,12
2020-02-15 18:00:00,21,15,0.0,11.0,5,5,45,01:01 AM,12:01 PM,07:38 AM,06:36 PM,8,18,18,18,15,1,53,0.0,1020,18,10,241,13
2020-02-15 21:00:00,21,15,0.0,11.0,5,1,45,01:01 AM,12:01 PM,07:38 AM,06:36 PM,11,17,17,17,9,5,67,0.0,1021,17,10,227,7
2020-02-16 00:00:00,22,13,0.0,11.0,5,1,38,02:06 AM,12:42 PM,07:37 AM,06:37 PM,10,16,16,16,4,12,71,0.0,1021,16,10,140,3
2020-02-16 03:00:00,22,13,0.0,11.0,5,1,38,02:06 AM,12:42 PM,07:37 AM,06:37 PM,11,16,16,16,3,2,70,0.0,1020,16,10,89,2
2020-02-16 06:00:00,22,13,0.0,11.0,5,1,38,02:06 AM,12:42 PM,07:37 AM,06:37 PM,10,16,16,16,3,2,68,0.0,1020,16,10,169,3
2020-02-16 09:00:00,22,13,0.0,11.0,5,5,38,02:06 AM,12:42 PM,07:37 AM,06:37 PM,8,15,15,15,4,4,63,0.0,1020,15,10,120,3
2020-02-16 12:00:00,22,13,0.0,11.0,5,5,38,02:06 AM,12:42 PM,07:37 AM,06:37 PM,7,19,19,19,8,5,48,0.0,1019,19,10,150,6
2020-02-16 15:00:00,22,13,0.0,11.0,5,6,38,02:06 AM,12:42 PM,07:37 AM,06:37 PM,8,21,23,21,13,2,42,0.0,1017,21,10,210,11
2020-02-16 18:00:00,22,13,0.0,11.0,5,5,38,02:06 AM,12:42 PM,07:37 AM,06:37 PM,9,19,19,19,13,4,53,0.0,1016,19,10,238,11
2020-02-16 21:00:00,22,13,0.0,11.0,5,1,38,02:06 AM,12:42 PM,07:37 AM,06:37 PM,11,16,17,16,5,5,66,0.0,1017,16,10,243,4
2020-02-17 00:00:00,22,15,0.0,10.1,5,1,30,03:10 AM,01:27 PM,07:36 AM,06:38 PM,11,15,17,15,3,2,65,0.0,1017,15,10,211,3
2020-02-17 03:00:00,22,15,0.0,10.1,5,1,30,03:10 AM,01:27 PM,07:36 AM,06:38 PM,11,18,18,18,4,2,65,0.0,1015,18,10,174,4
2020-02-17 06:00:00,22,15,0.0,10.1,5,1,30,03:10 AM,01:27 PM,07:36 AM,06:38 PM,10,16,16,16,3,4,69,0.0,1015,16,10,174,2
2020-02-17 09:00:00,22,15,0.0,10.1,5,5,30,03:10 AM,01:27 PM,07:36 AM,06:38 PM,9,16,16,16,1,6,64,0.0,1015,16,10,66,1
2020-02-17 12:00:00,22,15,0.0,10.1,5,5,30,03:10 AM,01:27 PM,07:36 AM,06:38 PM,8,20,20,20,5,5,45,0.0,1015,20,10,138,4
2020-02-17 15:00:00,22,15,0.0,10.1,5,5,30,03:10 AM,01:27 PM,07:36 AM,06:38 PM,7,22,23,22,10,33,38,0.0,1013,22,10,230,9
2020-02-17 18:00:00,22,15,0.0,10.1,5,5,30,03:10 AM,01:27 PM,07:36 AM,06:38 PM,9,19,19,19,13,62,53,0.0,1013,19,10,251,11
2020-02-17 21:00:00,22,15,0.0,10.1,5,1,30,03:10 AM,01:27 PM,07:36 AM,06:38 PM,11,16,16,16,7,34,71,0.0,1014,16,10,247,5
2020-02-18 00:00:00,21,15,0.0,8.6,4,1,22,04:09 AM,02:16 PM,07:35 AM,06:39 PM,10,15,15,15,3,87,70,0.0,1015,15,10,233,2
2020-02-18 03:00:00,21,15,0.0,8.6,4,1,22,04:09 AM,02:16 PM,07:35 AM,06:39 PM,10,15,15,15,1,99,70,0.0,1015,15,10,270,1
2020-02-18 06:00:00,21,15,0.0,8.6,4,1,22,04:09 AM,02:16 PM,07:35 AM,06:39 PM,10,15,15,15,4,94,70,0.0,1015,15,10,203,3
2020-02-18 09:00:00,21,15,0.0,8.6,4,4,22,04:09 AM,02:16 PM,07:35 AM,06:39 PM,10,16,16,16,8,89,68,0.0,1016,16,10,158,5
2020-02-18 12:00:00,21,15,0.0,8.6,4,5,22,04:09 AM,02:16 PM,07:35 AM,06:39 PM,9,19,20,19,7,72,54,0.0,1016,19,10,189,6
2020-02-18 15:00:00,21,15,0.0,8.6,4,6,22,04:09 AM,02:16 PM,07:35 AM,06:39 PM,8,21,23,21,13,11,43,0.0,1014,21,10,233,11
2020-02-18 18:00:00,21,15,0.0,8.6,4,5,22,04:09 AM,02:16 PM,07:35 AM,06:39 PM,10,19,19,19,15,3,59,0.0,1014,19,10,234,13
2020-02-18 21:00:00,21,15,0.0,8.6,4,1,22,04:09 AM,02:16 PM,07:35 AM,06:39 PM,13,17,17,17,10,4,78,0.0,1016,17,10,210,8
2020-02-19 00:00:00,22,14,0.0,11.1,5,1,15,05:05 AM,03:10 PM,07:34 AM,06:40 PM,13,16,16,16,7,8,82,0.0,1017,16,10,184,6
2020-02-19 03:00:00,22,14,0.0,11.1,5,1,15,05:05 AM,03:10 PM,07:34 AM,06:40 PM,13,15,15,15,4,18,86,0.0,1017,15,10,163,3
2020-02-19 06:00:00,22,14,0.0,11.1,5,1,15,05:05 AM,03:10 PM,07:34 AM,06:40 PM,12,15,15,15,4,20,87,0.0,1017,15,10,140,3
2020-02-19 09:00:00,22,14,0.0,11.1,5,5,15,05:05 AM,03:10 PM,07:34 AM,06:40 PM,12,16,15,16,5,15,80,0.0,1018,15,10,114,4
2020-02-19 12:00:00,22,14,0.0,11.1,5,5,15,05:05 AM,03:10 PM,07:34 AM,06:40 PM,11,19,20,19,8,3,60,0.0,1018,19,10,169,7
2020-02-19 15:00:00,22,14,0.0,11.1,5,6,15,05:05 AM,03:10 PM,07:34 AM,06:40 PM,11,22,23,22,12,0,49,0.0,1017,22,10,211,10
2020-02-19 18:00:00,22,14,0.0,11.1,5,5,15,05:05 AM,03:10 PM,07:34 AM,06:40 PM,12,20,20,20,12,0,61,0.0,1017,20,10,233,10
2020-02-19 21:00:00,22,14,0.0,11.1,5,1,15,05:05 AM,03:10 PM,07:34 AM,06:40 PM,14,17,18,17,6,0,75,0.0,1018,17,10,233,6
2020-02-20 00:00:00,27,17,0.0,11.1,6,1,7,05:54 AM,04:06 PM,07:33 AM,06:41 PM,14,16,18,16,3,0,74,0.0,1019,16,10,238,3
2020-02-20 03:00:00,27,17,0.0,11.1,6,1,7,05:54 AM,04:06 PM,07:33 AM,06:41 PM,13,19,19,19,3,0,67,0.0,1019,19,10,289,3
2020-02-20 06:00:00,27,17,0.0,11.1,6,1,7,05:54 AM,04:06 PM,07:33 AM,06:41 PM,8,18,18,18,5,0,54,0.0,1019,18,10,198,3
2020-02-20 09:00:00,27,17,0.0,11.1,6,5,7,05:54 AM,04:06 PM,07:33 AM,06:41 PM,1,19,19,19,6,0,30,0.0,1020,19,10,7,4
2020-02-20 12:00:00,27,17,0.0,11.1,6,6,7,05:54 AM,04:06 PM,07:33 AM,06:41 PM,-2,24,24,24,3,0,18,0.0,1020,24,10,50,3
2020-02-20 15:00:00,27,17,0.0,11.1,6,7,7,05:54 AM,04:06 PM,07:33 AM,06:41 PM,-1,25,25,27,6,0,15,0.0,1018,27,10,168,5
2020-02-20 18:00:00,27,17,0.0,11.1,6,7,7,05:54 AM,04:06 PM,07:33 AM,06:41 PM,3,25,25,26,8,0,26,0.0,1018,26,10,233,7
2020-02-20 21:00:00,27,17,0.0,11.1,6,1,7,05:54 AM,04:06 PM,07:33 AM,06:41 PM,12,25,25,23,4,0,49,0.0,1018,23,10,260,4
2020-02-21 00:00:00,25,17,0.0,11.1,6,1,0,06:38 AM,05:03 PM,07:32 AM,06:42 PM,11,21,23,21,2,0,52,0.0,1019,21,10,271,1
2020-02-21 03:00:00,25,17,0.0,11.1,6,1,0,06:38 AM,05:03 PM,07:32 AM,06:42 PM,8,21,21,21,2,0,45,0.0,1018,21,10,221,2
2020-02-21 06:00:00,25,17,0.0,11.1,6,1,0,06:38 AM,05:03 PM,07:32 AM,06:42 PM,4,20,20,20,3,1,35,0.0,1017,20,10,124,3
2020-02-21 09:00:00,25,17,0.0,11.1,6,6,0,06:38 AM,05:03 PM,07:32 AM,06:42 PM,0,20,20,20,4,2,27,0.0,1018,20,10,260,3
2020-02-21 12:00:00,25,17,0.0,11.1,6,6,0,06:38 AM,05:03 PM,07:32 AM,06:42 PM,-1,23,23,23,7,2,20,0.0,1018,23,10,119,6
2020-02-21 15:00:00,25,17,0.0,11.1,6,6,0,06:38 AM,05:03 PM,07:32 AM,06:42 PM,1,24,24,24,16,3,22,0.0,1016,24,10,153,14
2020-02-21 18:00:00,25,17,0.0,11.1,6,6,0,06:38 AM,05:03 PM,07:32 AM,06:42 PM,6,23,23,22,15,15,42,0.0,1015,22,10,174,13
2020-02-21 21:00:00,25,17,0.0,11.1,6,1,0,06:38 AM,05:03 PM,07:32 AM,06:42 PM,12,19,21,19,10,24,71,0.0,1016,19,10,172,9
2020-02-22 00:00:00,18,14,0.0,5.6,4,1,0,07:17 AM,06:00 PM,07:31 AM,06:43 PM,11,16,16,16,14,43,70,0.0,1017,16,10,144,11
2020-02-22 03:00:00,18,14,0.0,5.6,4,1,0,07:17 AM,06:00 PM,07:31 AM,06:43 PM,10,15,15,15,18,95,72,0.1,1016,15,10,148,14
2020-02-22 06:00:00,18,14,0.0,5.6,4,1,0,07:17 AM,06:00 PM,07:31 AM,06:43 PM,10,14,14,14,14,85,73,1.0,1016,14,8,170,10
2020-02-22 09:00:00,18,14,0.0,5.6,4,3,0,07:17 AM,06:00 PM,07:31 AM,06:43 PM,8,14,15,14,13,84,65,3.0,1017,15,7,177,8
2020-02-22 12:00:00,18,14,0.0,5.6,4,4,0,07:17 AM,06:00 PM,07:31 AM,06:43 PM,6,17,17,17,12,79,50,2.6,1017,17,8,183,8
2020-02-22 15:00:00,18,14,0.0,5.6,4,4,0,07:17 AM,06:00 PM,07:31 AM,06:43 PM,7,17,17,17,19,81,50,0.6,1016,17,9,241,15
2020-02-22 18:00:00,18,14,0.0,5.6,4,4,0,07:17 AM,06:00 PM,07:31 AM,06:43 PM,8,16,16,16,24,84,59,0.5,1017,16,10,247,19
2020-02-22 21:00:00,18,14,0.0,5.6,4,1,0,07:17 AM,06:00 PM,07:31 AM,06:43 PM,9,14,15,14,19,62,68,0.3,1019,15,9,247,15
2020-02-23 00:00:00,21,9,0.0,11.1,5,1,0,07:51 AM,06:57 PM,07:30 AM,06:44 PM,9,14,14,14,14,23,71,0.0,1020,14,10,243,11
2020-02-23 03:00:00,21,9,0.0,11.1,5,1,0,07:51 AM,06:57 PM,07:30 AM,06:44 PM,10,14,14,14,7,34,77,0.0,1020,14,10,225,5
2020-02-23 06:00:00,21,9,0.0,11.1,5,1,0,07:51 AM,06:57 PM,07:30 AM,06:44 PM,10,14,13,14,5,49,79,0.0,1021,13,10,205,4
2020-02-23 09:00:00,21,9,0.0,11.1,5,4,0,07:51 AM,06:57 PM,07:30 AM,06:44 PM,9,15,14,15,6,51,72,0.0,1023,14,10,168,5
2020-02-23 12:00:00,21,9,0.0,11.1,5,5,0,07:51 AM,06:57 PM,07:30 AM,06:44 PM,9,17,18,17,8,28,57,0.0,1024,17,10,167,7
2020-02-23 15:00:00,21,9,0.0,11.1,5,5,0,07:51 AM,06:57 PM,07:30 AM,06:44 PM,10,20,22,20,12,0,51,0.0,1022,20,10,228,10
2020-02-23 18:00:00,21,9,0.0,11.1,5,5,0,07:51 AM,06:57 PM,07:30 AM,06:44 PM,10,16,17,16,16,0,61,0.0,1022,16,10,239,14
2020-02-23 21:00:00,21,9,0.0,11.1,5,1,0,07:51 AM,06:57 PM,07:30 AM,06:44 PM,12,13,16,13,7,0,68,0.0,1023,13,10,243,6
2020-02-24 00:00:00,21,13,0.0,11.2,5,1,0,08:21 AM,07:53 PM,07:28 AM,06:45 PM,12,12,14,12,4,1,70,0.0,1023,12,10,216,3
2020-02-24 03:00:00,21,13,0.0,11.2,5,1,0,08:21 AM,07:53 PM,07:28 AM,06:45 PM,11,16,16,16,3,2,72,0.0,1023,16,10,167,2
2020-02-24 06:00:00,21,13,0.0,11.2,5,1,0,08:21 AM,07:53 PM,07:28 AM,06:45 PM,11,16,16,16,1,0,73,0.0,1023,16,10,225,1
2020-02-24 09:00:00,21,13,0.0,11.2,5,5,0,08:21 AM,07:53 PM,07:28 AM,06:45 PM,10,17,17,17,3,0,64,0.0,1023,17,10,284,3
2020-02-24 12:00:00,21,13,0.0,11.2,5,5,0,08:21 AM,07:53 PM,07:28 AM,06:45 PM,7,20,20,20,10,1,45,0.0,1022,20,10,251,9
2020-02-24 15:00:00,21,13,0.0,11.2,5,6,0,08:21 AM,07:53 PM,07:28 AM,06:45 PM,7,21,23,21,16,1,41,0.0,1020,21,10,244,14
2020-02-24 18:00:00,21,13,0.0,11.2,5,5,0,08:21 AM,07:53 PM,07:28 AM,06:45 PM,9,19,20,19,13,0,48,0.0,1019,19,10,243,11
2020-02-24 21:00:00,21,13,0.0,11.2,5,1,0,08:21 AM,07:53 PM,07:28 AM,06:45 PM,12,14,18,14,4,0,55,0.0,1020,14,10,207,4
2020-02-25 00:00:00,29,19,0.0,11.2,6,1,8,08:50 AM,08:47 PM,07:27 AM,06:45 PM,12,15,17,15,1,0,60,0.0,1021,15,10,91,1
2020-02-25 03:00:00,29,19,0.0,11.2,6,1,8,08:50 AM,08:47 PM,07:27 AM,06:45 PM,11,20,20,20,2,0,56,0.0,1021,20,10,72,2
2020-02-25 06:00:00,29,19,0.0,11.2,6,1,8,08:50 AM,08:47 PM,07:27 AM,06:45 PM,7,19,19,19,4,0,47,0.0,1021,19,10,128,4
2020-02-25 09:00:00,29,19,0.0,11.2,6,6,8,08:50 AM,08:47 PM,07:27 AM,06:45 PM,3,21,20,21,5,0,31,0.0,1022,21,10,240,4
2020-02-25 12:00:00,29,19,0.0,11.2,6,7,8,08:50 AM,08:47 PM,07:27 AM,06:45 PM,-0,25,25,26,3,0,19,0.0,1022,26,10,85,3
2020-02-25 15:00:00,29,19,0.0,11.2,6,7,8,08:50 AM,08:47 PM,07:27 AM,06:45 PM,-1,26,26,28,9,0,15,0.0,1022,28,10,240,8
2020-02-25 18:00:00,29,19,0.0,11.2,6,7,8,08:50 AM,08:47 PM,07:27 AM,06:45 PM,1,24,24,26,12,0,20,0.0,1022,26,10,248,11
2020-02-25 21:00:00,29,19,0.0,11.2,6,1,8,08:50 AM,08:47 PM,07:27 AM,06:45 PM,3,24,24,25,4,0,25,0.0,1024,25,10,217,4
2020-02-26 00:00:00,26,19,0.0,11.2,6,1,15,09:18 AM,09:41 PM,07:26 AM,06:46 PM,0,23,23,23,4,0,22,0.0,1025,23,10,94,3
2020-02-26 03:00:00,26,19,0.0,11.2,6,1,15,09:18 AM,09:41 PM,07:26 AM,06:46 PM,-5,21,21,21,8,0,18,0.0,1025,21,10,60,7
2020-02-26 06:00:00,26,19,0.0,11.2,6,1,15,09:18 AM,09:41 PM,07:26 AM,06:46 PM,-7,19,19,19,9,0,16,0.0,1025,19,10,34,7
2020-02-26 09:00:00,26,19,0.0,11.2,6,6,15,09:18 AM,09:41 PM,07:26 AM,06:46 PM,-7,20,20,20,8,0,15,0.0,1026,20,10,25,6
2020-02-26 12:00:00,26,19,0.0,11.2,6,6,15,09:18 AM,09:41 PM,07:26 AM,06:46 PM,-8,23,23,24,6,2,12,0.0,1025,24,10,104,5
2020-02-26 15:00:00,26,19,0.0,11.2,6,6,15,09:18 AM,09:41 PM,07:26 AM,06:46 PM,-6,24,24,25,9,6,12,0.0,1023,25,10,214,8
2020-02-26 18:00:00,26,19,0.0,11.2,6,6,15,09:18 AM,09:41 PM,07:26 AM,06:46 PM,-3,22,22,22,14,17,19,0.0,1022,22,10,267,12
