date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-11 09:00:00,26,15,0.0,8.0,5,6,75,09:40 PM,08:16 AM,06:31 AM,08:03 PM,16,22,23,22,6,50,71,0.0,1009,22,10,276,5
2020-02-11 12:00:00,26,15,0.0,8.0,5,7,75,09:40 PM,08:16 AM,06:31 AM,08:03 PM,15,26,26,25,11,65,54,1.3,1008,25,9,334,8
2020-02-11 15:00:00,26,15,0.0,8.0,5,6,75,09:40 PM,08:16 AM,06:31 AM,08:03 PM,15,26,26,26,13,84,51,2.4,1006,26,8,114,9
2020-02-11 18:00:00,26,15,0.0,8.0,5,5,75,09:40 PM,08:16 AM,06:31 AM,08:03 PM,14,23,23,22,9,82,59,0.9,1007,22,9,5,5
2020-02-11 21:00:00,26,15,0.0,8.0,5,1,75,09:40 PM,08:16 AM,06:31 AM,08:03 PM,14,19,19,19,8,44,73,0.0,1009,19,10,67,4
2020-02-12 00:00:00,27,16,0.0,11.6,6,1,68,10:15 PM,09:28 AM,06:32 AM,08:02 PM,15,18,18,18,8,26,82,0.0,1010,18,10,141,4
2020-02-12 03:00:00,27,16,0.0,11.6,6,1,68,10:15 PM,09:28 AM,06:32 AM,08:02 PM,14,16,16,16,13,22,86,0.0,1010,16,10,158,6
2020-02-12 06:00:00,27,16,0.0,11.6,6,1,68,10:15 PM,09:28 AM,06:32 AM,08:02 PM,14,17,17,17,16,18,82,0.0,1011,17,10,153,9
2020-02-12 09:00:00,27,16,0.0,11.6,6,6,68,10:15 PM,09:28 AM,06:32 AM,08:02 PM,16,23,23,22,19,16,68,0.0,1012,22,10,130,15
2020-02-12 12:00:00,27,16,0.0,11.6,6,7,68,10:15 PM,09:28 AM,06:32 AM,08:02 PM,16,27,27,26,20,19,53,0.0,1011,26,10,112,18
2020-02-12 15:00:00,27,16,0.0,11.6,6,7,68,10:15 PM,09:28 AM,06:32 AM,08:02 PM,16,27,27,26,23,14,55,0.0,1009,26,10,105,20
2020-02-12 18:00:00,27,16,0.0,11.6,6,6,68,10:15 PM,09:28 AM,06:32 AM,08:02 PM,16,27,27,24,24,29,71,0.0,1011,24,10,112,17
2020-02-12 21:00:00,27,16,0.0,11.6,6,1,68,10:15 PM,09:28 AM,06:32 AM,08:02 PM,15,25,25,22,23,52,83,0.0,1013,22,10,130,14
2020-02-13 00:00:00,22,17,0.0,6.8,6,1,60,10:50 PM,10:38 AM,06:33 AM,08:01 PM,15,19,20,19,19,56,85,0.0,1012,19,10,137,12
2020-02-13 03:00:00,22,17,0.0,6.8,6,1,60,10:50 PM,10:38 AM,06:33 AM,08:01 PM,15,17,17,17,18,62,88,0.1,1012,17,10,134,10
2020-02-13 06:00:00,22,17,0.0,6.8,6,1,60,10:50 PM,10:38 AM,06:33 AM,08:01 PM,16,18,18,18,19,80,87,0.0,1012,18,10,138,12
2020-02-13 09:00:00,22,17,0.0,6.8,6,4,60,10:50 PM,10:38 AM,06:33 AM,08:01 PM,17,19,19,19,18,93,85,0.3,1013,19,5,118,14
2020-02-13 12:00:00,22,17,0.0,6.8,6,5,60,10:50 PM,10:38 AM,06:33 AM,08:01 PM,18,21,21,21,17,74,85,1.9,1012,21,5,103,12
2020-02-13 15:00:00,22,17,0.0,6.8,6,5,60,10:50 PM,10:38 AM,06:33 AM,08:01 PM,19,22,24,22,26,87,82,4.6,1010,22,7,97,15
2020-02-13 18:00:00,22,17,0.0,6.8,6,4,60,10:50 PM,10:38 AM,06:33 AM,08:01 PM,17,20,21,20,24,81,86,2.4,1011,20,9,105,14
2020-02-13 21:00:00,22,17,0.0,6.8,6,1,60,10:50 PM,10:38 AM,06:33 AM,08:01 PM,16,18,18,18,17,89,90,0.9,1012,18,10,102,11
2020-02-14 00:00:00,28,15,0.0,9.2,5,1,53,11:25 PM,11:47 AM,06:34 AM,08:00 PM,15,16,16,16,14,69,93,0.4,1012,16,5,102,9
2020-02-14 03:00:00,28,15,0.0,9.2,5,1,53,11:25 PM,11:47 AM,06:34 AM,08:00 PM,14,15,15,15,14,75,95,0.1,1011,15,2,108,8
2020-02-14 06:00:00,28,15,0.0,9.2,5,1,53,11:25 PM,11:47 AM,06:34 AM,08:00 PM,14,16,16,16,11,71,89,0.0,1011,16,7,110,8
2020-02-14 09:00:00,28,15,0.0,9.2,5,5,53,11:25 PM,11:47 AM,06:34 AM,08:00 PM,14,20,22,20,9,33,66,0.0,1011,20,10,109,7
2020-02-14 12:00:00,28,15,0.0,9.2,5,7,53,11:25 PM,11:47 AM,06:34 AM,08:00 PM,14,27,27,27,6,20,48,0.0,1008,27,10,82,5
2020-02-14 15:00:00,28,15,0.0,9.2,5,7,53,11:25 PM,11:47 AM,06:34 AM,08:00 PM,15,27,27,27,8,63,47,0.1,1006,27,9,50,7
2020-02-14 18:00:00,28,15,0.0,9.2,5,5,53,11:25 PM,11:47 AM,06:34 AM,08:00 PM,15,27,27,24,9,75,62,0.3,1006,24,9,57,6
2020-02-14 21:00:00,28,15,0.0,9.2,5,1,53,11:25 PM,11:47 AM,06:34 AM,08:00 PM,15,21,23,21,9,82,80,1.1,1007,21,9,62,5
2020-02-15 00:00:00,27,16,0.0,6.6,5,1,45,No moonrise,12:55 PM,06:35 AM,07:59 PM,15,17,18,17,3,86,89,1.6,1006,17,9,131,2
2020-02-15 03:00:00,27,16,0.0,6.6,5,1,45,No moonrise,12:55 PM,06:35 AM,07:59 PM,15,17,17,17,3,62,92,3.4,1005,17,8,175,1
2020-02-15 06:00:00,27,16,0.0,6.6,5,1,45,No moonrise,12:55 PM,06:35 AM,07:59 PM,16,18,18,18,3,41,90,1.4,1006,18,9,221,2
2020-02-15 09:00:00,27,16,0.0,6.6,5,6,45,No moonrise,12:55 PM,06:35 AM,07:59 PM,17,24,24,24,2,63,69,0.4,1007,24,9,234,1
2020-02-15 12:00:00,27,16,0.0,6.6,5,6,45,No moonrise,12:55 PM,06:35 AM,07:59 PM,17,27,27,27,10,85,55,0.9,1006,27,9,265,8
2020-02-15 15:00:00,27,16,0.0,6.6,5,6,45,No moonrise,12:55 PM,06:35 AM,07:59 PM,16,27,27,26,15,80,56,3.6,1005,26,8,225,9
2020-02-15 18:00:00,27,16,0.0,6.6,5,5,45,No moonrise,12:55 PM,06:35 AM,07:59 PM,16,25,25,22,20,65,73,3.6,1007,22,7,144,10
2020-02-15 21:00:00,27,16,0.0,6.6,5,1,45,No moonrise,12:55 PM,06:35 AM,07:59 PM,16,18,19,18,19,65,87,3.9,1010,18,7,93,10
2020-02-16 00:00:00,23,15,0.0,6.6,5,1,38,12:01 AM,02:01 PM,06:36 AM,07:58 PM,15,17,17,17,15,70,91,1.6,1011,17,9,97,10
2020-02-16 03:00:00,23,15,0.0,6.6,5,1,38,12:01 AM,02:01 PM,06:36 AM,07:58 PM,15,16,16,16,14,89,92,0.2,1012,16,5,103,9
2020-02-16 06:00:00,23,15,0.0,6.6,5,1,38,12:01 AM,02:01 PM,06:36 AM,07:58 PM,14,16,16,16,14,69,88,0.1,1013,16,7,99,10
2020-02-16 09:00:00,23,15,0.0,6.6,5,5,38,12:01 AM,02:01 PM,06:36 AM,07:58 PM,15,19,19,19,14,85,74,0.0,1014,19,10,100,11
2020-02-16 12:00:00,23,15,0.0,6.6,5,5,38,12:01 AM,02:01 PM,06:36 AM,07:58 PM,15,24,24,22,14,91,64,0.1,1013,22,10,100,12
2020-02-16 15:00:00,23,15,0.0,6.6,5,5,38,12:01 AM,02:01 PM,06:36 AM,07:58 PM,16,21,22,21,19,96,70,0.0,1012,21,10,91,14
2020-02-16 18:00:00,23,15,0.0,6.6,5,4,38,12:01 AM,02:01 PM,06:36 AM,07:58 PM,15,17,17,17,22,83,84,0.4,1014,17,9,100,14
2020-02-16 21:00:00,23,15,0.0,6.6,5,1,38,12:01 AM,02:01 PM,06:36 AM,07:58 PM,14,15,15,15,17,92,91,0.4,1016,15,10,109,10
2020-02-17 00:00:00,26,15,0.0,6.6,5,1,30,12:41 AM,03:06 PM,06:37 AM,07:56 PM,14,15,15,15,13,97,89,0.1,1015,15,10,114,8
2020-02-17 03:00:00,26,15,0.0,6.6,5,1,30,12:41 AM,03:06 PM,06:37 AM,07:56 PM,13,15,15,15,11,83,91,0.0,1015,15,10,109,7
2020-02-17 06:00:00,26,15,0.0,6.6,5,1,30,12:41 AM,03:06 PM,06:37 AM,07:56 PM,13,15,15,15,10,80,89,0.0,1015,15,10,100,7
2020-02-17 09:00:00,26,15,0.0,6.6,5,4,30,12:41 AM,03:06 PM,06:37 AM,07:56 PM,15,19,19,19,9,83,78,0.0,1015,19,10,80,7
2020-02-17 12:00:00,26,15,0.0,6.6,5,5,30,12:41 AM,03:06 PM,06:37 AM,07:56 PM,16,24,24,22,11,86,68,0.2,1013,22,9,54,9
2020-02-17 15:00:00,26,15,0.0,6.6,5,6,30,12:41 AM,03:06 PM,06:37 AM,07:56 PM,17,26,26,25,8,60,60,0.1,1010,25,10,23,6
2020-02-17 18:00:00,26,15,0.0,6.6,5,6,30,12:41 AM,03:06 PM,06:37 AM,07:56 PM,17,27,27,25,15,69,74,0.4,1010,25,9,59,8
2020-02-17 21:00:00,26,15,0.0,6.6,5,1,30,12:41 AM,03:06 PM,06:37 AM,07:56 PM,17,26,26,22,15,86,92,0.2,1011,22,4,88,9
2020-02-18 00:00:00,29,17,0.0,9.1,5,1,22,01:25 AM,04:07 PM,06:38 AM,07:55 PM,17,19,21,19,10,88,94,0.0,1010,19,7,78,7
2020-02-18 03:00:00,29,17,0.0,9.1,5,1,22,01:25 AM,04:07 PM,06:38 AM,07:55 PM,17,18,18,18,6,78,95,0.0,1010,18,5,63,4
2020-02-18 06:00:00,29,17,0.0,9.1,5,1,22,01:25 AM,04:07 PM,06:38 AM,07:55 PM,17,18,18,18,4,62,93,0.0,1009,18,7,256,3
2020-02-18 09:00:00,29,17,0.0,9.1,5,6,22,01:25 AM,04:07 PM,06:38 AM,07:55 PM,17,23,23,22,10,71,75,0.0,1008,22,10,331,9
2020-02-18 12:00:00,29,17,0.0,9.1,5,6,22,01:25 AM,04:07 PM,06:38 AM,07:55 PM,17,27,27,26,22,85,59,0.3,1006,26,10,310,19
2020-02-18 15:00:00,29,17,0.0,9.1,5,6,22,01:25 AM,04:07 PM,06:38 AM,07:55 PM,14,28,28,28,26,34,43,0.1,1002,28,10,307,22
2020-02-18 18:00:00,29,17,0.0,9.1,5,7,22,01:25 AM,04:07 PM,06:38 AM,07:55 PM,12,27,27,26,26,10,46,0.0,1002,26,10,299,16
2020-02-18 21:00:00,29,17,0.0,9.1,5,1,22,01:25 AM,04:07 PM,06:38 AM,07:55 PM,10,25,25,22,23,9,52,0.0,1002,22,10,279,12
2020-02-19 00:00:00,20,13,0.0,7.8,5,1,15,02:12 AM,05:04 PM,06:39 AM,07:54 PM,8,17,18,17,24,3,55,0.0,1003,17,10,284,13
2020-02-19 03:00:00,20,13,0.0,7.8,5,1,15,02:12 AM,05:04 PM,06:39 AM,07:54 PM,7,13,14,13,23,3,64,0.0,1003,14,10,295,13
2020-02-19 06:00:00,20,13,0.0,7.8,5,1,15,02:12 AM,05:04 PM,06:39 AM,07:54 PM,9,12,14,12,21,31,72,0.0,1004,14,10,294,15
2020-02-19 09:00:00,20,13,0.0,7.8,5,5,15,02:12 AM,05:04 PM,06:39 AM,07:54 PM,9,15,16,15,20,62,64,0.0,1005,16,10,291,17
2020-02-19 12:00:00,20,13,0.0,7.8,5,4,15,02:12 AM,05:04 PM,06:39 AM,07:54 PM,9,19,19,19,24,71,53,0.1,1005,19,10,281,21
2020-02-19 15:00:00,20,13,0.0,7.8,5,4,15,02:12 AM,05:04 PM,06:39 AM,07:54 PM,9,20,20,20,26,53,49,0.0,1004,20,10,269,23
2020-02-19 18:00:00,20,13,0.0,7.8,5,5,15,02:12 AM,05:04 PM,06:39 AM,07:54 PM,9,18,18,18,18,74,59,0.1,1006,18,10,255,14
2020-02-19 21:00:00,20,13,0.0,7.8,5,1,15,02:12 AM,05:04 PM,06:39 AM,07:54 PM,9,15,14,15,9,38,74,0.0,1008,14,10,219,5
2020-02-20 00:00:00,24,10,0.0,11.6,6,1,7,03:05 AM,05:55 PM,06:40 AM,07:53 PM,9,12,12,12,8,13,82,0.0,1009,12,10,187,4
2020-02-20 03:00:00,24,10,0.0,11.6,6,1,7,03:05 AM,05:55 PM,06:40 AM,07:53 PM,8,11,11,11,9,14,84,0.0,1010,11,10,167,4
2020-02-20 06:00:00,24,10,0.0,11.6,6,1,7,03:05 AM,05:55 PM,06:40 AM,07:53 PM,8,12,12,12,6,10,78,0.0,1011,12,10,156,4
2020-02-20 09:00:00,24,10,0.0,11.6,6,5,7,03:05 AM,05:55 PM,06:40 AM,07:53 PM,9,18,18,18,6,11,57,0.0,1011,18,10,273,5
2020-02-20 12:00:00,24,10,0.0,11.6,6,6,7,03:05 AM,05:55 PM,06:40 AM,07:53 PM,8,23,23,23,5,10,39,0.0,1010,23,10,309,4
2020-02-20 15:00:00,24,10,0.0,11.6,6,6,7,03:05 AM,05:55 PM,06:40 AM,07:53 PM,7,24,24,24,6,7,34,0.0,1009,24,10,325,5
2020-02-20 18:00:00,24,10,0.0,11.6,6,6,7,03:05 AM,05:55 PM,06:40 AM,07:53 PM,8,22,24,22,17,7,50,0.0,1011,22,10,164,12
2020-02-20 21:00:00,24,10,0.0,11.6,6,1,7,03:05 AM,05:55 PM,06:40 AM,07:53 PM,9,19,23,19,14,24,74,0.0,1014,19,10,95,9
2020-02-21 00:00:00,25,12,0.0,9.1,6,1,0,04:01 AM,06:40 PM,06:41 AM,07:52 PM,10,14,15,14,7,59,86,0.0,1015,14,10,115,5
2020-02-21 03:00:00,25,12,0.0,9.1,6,1,0,04:01 AM,06:40 PM,06:41 AM,07:52 PM,10,13,13,13,5,81,84,0.0,1015,13,10,101,4
2020-02-21 06:00:00,25,12,0.0,9.1,6,1,0,04:01 AM,06:40 PM,06:41 AM,07:52 PM,11,14,14,14,7,64,80,0.0,1016,14,10,68,6
2020-02-21 09:00:00,25,12,0.0,9.1,6,5,0,04:01 AM,06:40 PM,06:41 AM,07:52 PM,11,18,18,18,7,61,65,0.0,1017,18,10,49,6
2020-02-21 12:00:00,25,12,0.0,9.1,6,5,0,04:01 AM,06:40 PM,06:41 AM,07:52 PM,10,23,23,23,7,31,45,0.0,1015,23,10,252,6
2020-02-21 15:00:00,25,12,0.0,9.1,6,6,0,04:01 AM,06:40 PM,06:41 AM,07:52 PM,9,25,25,25,8,34,38,0.0,1014,25,10,127,7
2020-02-21 18:00:00,25,12,0.0,9.1,6,6,0,04:01 AM,06:40 PM,06:41 AM,07:52 PM,11,26,26,23,18,69,69,0.1,1016,23,10,72,15
2020-02-21 21:00:00,25,12,0.0,9.1,6,1,0,04:01 AM,06:40 PM,06:41 AM,07:52 PM,11,20,24,20,20,84,83,0.1,1019,20,10,104,16
2020-02-22 00:00:00,23,12,0.0,9.1,4,1,0,04:58 AM,07:19 PM,06:42 AM,07:51 PM,10,14,16,14,17,69,83,0.0,1021,15,10,108,14
2020-02-22 03:00:00,23,12,0.0,9.1,4,1,0,04:58 AM,07:19 PM,06:42 AM,07:51 PM,9,11,12,11,14,61,82,0.0,1021,12,10,111,12
2020-02-22 06:00:00,23,12,0.0,9.1,4,1,0,04:58 AM,07:19 PM,06:42 AM,07:51 PM,10,12,13,12,12,85,82,0.0,1023,13,10,110,10
2020-02-22 09:00:00,23,12,0.0,9.1,4,4,0,04:58 AM,07:19 PM,06:42 AM,07:51 PM,11,16,16,16,10,99,71,0.0,1023,16,10,93,9
2020-02-22 12:00:00,23,12,0.0,9.1,4,4,0,04:58 AM,07:19 PM,06:42 AM,07:51 PM,12,20,20,20,11,63,60,0.0,1022,20,10,82,9
2020-02-22 15:00:00,23,12,0.0,9.1,4,6,0,04:58 AM,07:19 PM,06:42 AM,07:51 PM,12,23,23,22,13,32,53,0.0,1020,22,10,65,11
2020-02-22 18:00:00,23,12,0.0,9.1,4,6,0,04:58 AM,07:19 PM,06:42 AM,07:51 PM,13,20,22,20,18,21,67,0.0,1020,20,10,68,13
2020-02-22 21:00:00,23,12,0.0,9.1,4,1,0,04:58 AM,07:19 PM,06:42 AM,07:51 PM,13,16,17,16,14,70,87,0.0,1022,16,10,92,10
2020-02-23 00:00:00,27,15,0.0,11.6,5,1,0,05:56 AM,07:54 PM,06:43 AM,07:50 PM,13,15,15,15,10,84,87,0.1,1023,15,10,80,8
2020-02-23 03:00:00,27,15,0.0,11.6,5,1,0,05:56 AM,07:54 PM,06:43 AM,07:50 PM,13,15,15,15,9,79,87,0.0,1023,15,10,57,6
2020-02-23 06:00:00,27,15,0.0,11.6,5,1,0,05:56 AM,07:54 PM,06:43 AM,07:50 PM,13,16,16,16,6,36,84,0.0,1024,16,10,67,5
2020-02-23 09:00:00,27,15,0.0,11.6,5,6,0,05:56 AM,07:54 PM,06:43 AM,07:50 PM,12,20,22,20,5,9,62,0.0,1024,20,10,262,5
2020-02-23 12:00:00,27,15,0.0,11.6,5,7,0,05:56 AM,07:54 PM,06:43 AM,07:50 PM,11,26,26,26,6,9,40,0.0,1021,26,10,121,5
2020-02-23 15:00:00,27,15,0.0,11.6,5,7,0,05:56 AM,07:54 PM,06:43 AM,07:50 PM,9,26,26,26,7,12,34,0.0,1019,26,10,239,6
2020-02-23 18:00:00,27,15,0.0,11.6,5,6,0,05:56 AM,07:54 PM,06:43 AM,07:50 PM,9,27,27,25,9,37,43,0.0,1020,25,10,147,5
2020-02-23 21:00:00,27,15,0.0,11.6,5,1,0,05:56 AM,07:54 PM,06:43 AM,07:50 PM,12,22,26,22,8,21,68,0.0,1021,22,10,58,4
2020-02-24 00:00:00,29,15,0.0,11.6,6,1,0,06:53 AM,08:24 PM,06:44 AM,07:48 PM,14,18,19,18,6,12,83,0.0,1021,18,10,249,3
2020-02-24 03:00:00,29,15,0.0,11.6,6,1,0,06:53 AM,08:24 PM,06:44 AM,07:48 PM,14,15,15,15,6,13,90,0.0,1020,15,10,305,3
2020-02-24 06:00:00,29,15,0.0,11.6,6,1,0,06:53 AM,08:24 PM,06:44 AM,07:48 PM,14,16,16,16,2,9,85,0.0,1021,16,10,271,1
2020-02-24 09:00:00,29,15,0.0,11.6,6,6,0,06:53 AM,08:24 PM,06:44 AM,07:48 PM,14,23,23,23,3,8,58,0.0,1021,23,10,228,3
2020-02-24 12:00:00,29,15,0.0,11.6,6,7,0,06:53 AM,08:24 PM,06:44 AM,07:48 PM,12,28,28,28,4,34,37,0.0,1019,28,10,302,4
2020-02-24 15:00:00,29,15,0.0,11.6,6,7,0,06:53 AM,08:24 PM,06:44 AM,07:48 PM,12,26,26,26,10,48,43,0.0,1017,26,10,190,9
2020-02-24 18:00:00,29,15,0.0,11.6,6,6,0,06:53 AM,08:24 PM,06:44 AM,07:48 PM,13,21,21,21,13,26,62,0.0,1017,21,10,104,9
2020-02-24 21:00:00,29,15,0.0,11.6,6,1,0,06:53 AM,08:24 PM,06:44 AM,07:48 PM,13,18,18,18,10,16,75,0.0,1019,18,10,137,5
2020-02-25 00:00:00,28,15,0.0,11.6,6,1,8,07:50 AM,08:53 PM,06:45 AM,07:47 PM,13,16,16,16,10,13,80,0.0,1018,16,10,136,5
2020-02-25 03:00:00,28,15,0.0,11.6,6,1,8,07:50 AM,08:53 PM,06:45 AM,07:47 PM,13,15,15,15,6,19,85,0.0,1017,15,10,119,3
2020-02-25 06:00:00,28,15,0.0,11.6,6,1,8,07:50 AM,08:53 PM,06:45 AM,07:47 PM,13,17,17,17,2,13,81,0.0,1017,17,10,235,1
2020-02-25 09:00:00,28,15,0.0,11.6,6,6,8,07:50 AM,08:53 PM,06:45 AM,07:47 PM,13,22,23,22,9,8,60,0.0,1016,22,10,305,8
2020-02-25 12:00:00,28,15,0.0,11.6,6,7,8,07:50 AM,08:53 PM,06:45 AM,07:47 PM,12,27,27,27,15,24,40,0.0,1013,27,10,314,14
2020-02-25 15:00:00,28,15,0.0,11.6,6,7,8,07:50 AM,08:53 PM,06:45 AM,07:47 PM,11,27,27,27,18,43,37,0.0,1011,27,10,306,15
2020-02-25 18:00:00,28,15,0.0,11.6,6,6,8,07:50 AM,08:53 PM,06:45 AM,07:47 PM,11,25,25,23,19,35,46,0.0,1011,23,10,297,12
2020-02-25 21:00:00,28,15,0.0,11.6,6,1,8,07:50 AM,08:53 PM,06:45 AM,07:47 PM,11,20,21,20,12,26,59,0.0,1011,20,10,321,6
2020-02-26 00:00:00,27,16,0.0,11.6,6,1,15,08:45 AM,09:20 PM,06:46 AM,07:46 PM,12,18,18,18,10,18,67,0.0,1010,18,10,333,5
2020-02-26 03:00:00,27,16,0.0,11.6,6,1,15,08:45 AM,09:20 PM,06:46 AM,07:46 PM,12,17,17,17,12,15,75,0.0,1008,17,10,332,6
2020-02-26 06:00:00,27,16,0.0,11.6,6,1,15,08:45 AM,09:20 PM,06:46 AM,07:46 PM,13,17,17,17,15,13,76,0.0,1007,17,10,327,9
2020-02-26 09:00:00,27,16,0.0,11.6,6,6,15,08:45 AM,09:20 PM,06:46 AM,07:46 PM,14,23,23,22,30,23,60,0.0,1006,22,10,307,24
2020-02-26 12:00:00,27,16,0.0,11.6,6,7,15,08:45 AM,09:20 PM,06:46 AM,07:46 PM,12,26,26,26,37,53,42,0.3,1004,26,10,287,31
2020-02-26 15:00:00,27,16,0.0,11.6,6,6,15,08:45 AM,09:20 PM,06:46 AM,07:46 PM,7,26,26,26,30,26,30,0.1,1004,26,10,282,26
2020-02-26 18:00:00,27,16,0.0,11.6,6,6,15,08:45 AM,09:20 PM,06:46 AM,07:46 PM,3,27,27,24,23,3,31,0.0,1006,24,10,283,15
2020-02-26 21:00:00,27,16,0.0,11.6,6,1,15,08:45 AM,09:20 PM,06:46 AM,07:46 PM,7,21,24,21,19,13,65,0.0,1010,21,10,150,12
2020-02-27 00:00:00,24,11,0.0,10.3,5,1,23,09:40 AM,09:47 PM,06:47 AM,07:45 PM,9,15,16,15,13,65,77,0.0,1012,15,10,80,10
2020-02-27 03:00:00,24,11,0.0,10.3,5,1,23,09:40 AM,09:47 PM,06:47 AM,07:45 PM,8,11,12,11,11,85,77,0.0,1012,12,10,74,9
2020-02-27 06:00:00,24,11,0.0,10.3,5,1,23,09:40 AM,09:47 PM,06:47 AM,07:45 PM,8,11,12,11,10,92,78,0.0,1012,12,10,63,9
2020-02-27 09:00:00,24,11,0.0,10.3,5,4,23,09:40 AM,09:47 PM,06:47 AM,07:45 PM,9,15,15,15,9,63,66,0.0,1012,15,10,251,8
2020-02-27 12:00:00,24,11,0.0,10.3,5,6,23,09:40 AM,09:47 PM,06:47 AM,07:45 PM,2,21,21,21,17,15,33,0.0,1009,21,10,328,14
2020-02-27 15:00:00,24,11,0.0,10.3,5,6,23,09:40 AM,09:47 PM,06:47 AM,07:45 PM,-2,23,23,24,22,0,18,0.0,1006,24,10,305,19
2020-02-27 18:00:00,24,11,0.0,10.3,5,6,23,09:40 AM,09:47 PM,06:47 AM,07:45 PM,-3,25,25,22,28,0,22,0.0,1007,22,10,305,16
2020-02-27 21:00:00,24,11,0.0,10.3,5,1,23,09:40 AM,09:47 PM,06:47 AM,07:45 PM,-2,20,23,20,16,0,33,0.0,1010,20,10,286,8
2020-02-28 00:00:00,26,9,0.0,11.6,6,1,30,10:34 AM,10:14 PM,06:48 AM,07:43 PM,0,14,15,14,6,0,44,0.0,1010,14,10,222,4
2020-02-28 03:00:00,26,9,0.0,11.6,6,1,30,10:34 AM,10:14 PM,06:48 AM,07:43 PM,0,10,10,10,6,1,50,0.0,1010,10,10,202,3
2020-02-28 06:00:00,26,9,0.0,11.6,6,1,30,10:34 AM,10:14 PM,06:48 AM,07:43 PM,0,10,10,10,4,34,51,0.0,1011,10,10,194,2
2020-02-28 09:00:00,26,9,0.0,11.6,6,5,30,10:34 AM,10:14 PM,06:48 AM,07:43 PM,3,18,19,18,2,21,39,0.0,1012,18,10,189,1
2020-02-28 12:00:00,26,9,0.0,11.6,6,6,30,10:34 AM,10:14 PM,06:48 AM,07:43 PM,4,25,25,25,5,4,27,0.0,1011,25,10,71,4
2020-02-28 15:00:00,26,9,0.0,11.6,6,7,30,10:34 AM,10:14 PM,06:48 AM,07:43 PM,5,25,25,26,7,3,25,0.0,1010,26,10,4,6
2020-02-28 18:00:00,26,9,0.0,11.6,6,6,30,10:34 AM,10:14 PM,06:48 AM,07:43 PM,8,26,26,23,23,9,54,0.0,1013,23,10,57,15
2020-02-28 21:00:00,26,9,0.0,11.6,6,1,30,10:34 AM,10:14 PM,06:48 AM,07:43 PM,10,19,22,19,17,44,81,0.0,1016,19,10,107,11
2020-02-29 00:00:00,26,13,0.0,11.6,6,1,38,11:30 AM,10:43 PM,06:49 AM,07:42 PM,11,15,16,15,10,83,85,0.0,1017,15,10,88,7
2020-02-29 03:00:00,26,13,0.0,11.6,6,1,38,11:30 AM,10:43 PM,06:49 AM,07:42 PM,11,13,13,13,9,80,84,0.0,1017,13,10,74,6
2020-02-29 06:00:00,26,13,0.0,11.6,6,1,38,11:30 AM,10:43 PM,06:49 AM,07:42 PM,10,13,13,13,8,73,85,0.0,1017,13,10,47,6
2020-02-29 09:00:00,26,13,0.0,11.6,6,4,38,11:30 AM,10:43 PM,06:49 AM,07:42 PM,11,18,21,18,9,25,63,0.0,1016,18,10,223,8
2020-02-29 12:00:00,26,13,0.0,11.6,6,6,38,11:30 AM,10:43 PM,06:49 AM,07:42 PM,9,25,25,24,12,5,39,0.0,1014,24,10,319,10
2020-02-29 15:00:00,26,13,0.0,11.6,6,7,38,11:30 AM,10:43 PM,06:49 AM,07:42 PM,8,26,26,26,14,8,32,0.0,1012,26,10,319,12
2020-02-29 18:00:00,26,13,0.0,11.6,6,6,38,11:30 AM,10:43 PM,06:49 AM,07:42 PM,8,27,27,25,13,7,41,0.0,1012,25,10,307,8
2020-02-29 21:00:00,26,13,0.0,11.6,6,1,38,11:30 AM,10:43 PM,06:49 AM,07:42 PM,9,25,25,23,12,5,53,0.0,1014,23,10,164,6
2020-03-01 00:00:00,29,14,0.0,11.6,6,1,44,12:26 PM,11:15 PM,06:50 AM,07:41 PM,11,18,18,18,9,3,74,0.0,1014,18,10,120,4
2020-03-01 03:00:00,29,14,0.0,11.6,6,1,44,12:26 PM,11:15 PM,06:50 AM,07:41 PM,12,15,15,15,6,4,85,0.0,1013,15,10,146,3
2020-03-01 06:00:00,29,14,0.0,11.6,6,1,44,12:26 PM,11:15 PM,06:50 AM,07:41 PM,12,16,16,16,3,5,79,0.0,1013,16,10,151,2
2020-03-01 09:00:00,29,14,0.0,11.6,6,6,44,12:26 PM,11:15 PM,06:50 AM,07:41 PM,11,22,22,22,10,5,53,0.0,1012,22,10,266,9
2020-03-01 12:00:00,29,14,0.0,11.6,6,7,44,12:26 PM,11:15 PM,06:50 AM,07:41 PM,9,27,27,27,20,4,33,0.0,1010,27,10,312,17
2020-03-01 15:00:00,29,14,0.0,11.6,6,7,44,12:26 PM,11:15 PM,06:50 AM,07:41 PM,8,28,28,29,22,7,27,0.0,1008,29,10,306,19
2020-03-01 18:00:00,29,14,0.0,11.6,6,7,44,12:26 PM,11:15 PM,06:50 AM,07:41 PM,8,29,29,28,21,9,34,0.0,1008,28,10,323,13
2020-03-01 21:00:00,29,14,0.0,11.6,6,1,44,12:26 PM,11:15 PM,06:50 AM,07:41 PM,7,28,28,26,11,7,42,0.0,1009,26,10,295,5
