date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-22 06:00:00,29,23,0.0,7.2,7,5,11,03:57 AM,03:32 PM,06:25 AM,05:50 PM,19,26,26,24,23,68,72,0.1,1017,24,10,78,17
2020-01-22 09:00:00,29,23,0.0,7.2,7,6,11,03:57 AM,03:32 PM,06:25 AM,05:50 PM,18,28,28,26,22,69,62,0.1,1019,26,10,71,19
2020-01-22 12:00:00,29,23,0.0,7.2,7,7,11,03:57 AM,03:32 PM,06:25 AM,05:50 PM,18,29,29,28,26,44,52,0.0,1018,28,10,88,23
2020-01-22 15:00:00,29,23,0.0,7.2,7,7,11,03:57 AM,03:32 PM,06:25 AM,05:50 PM,17,29,29,28,26,0,51,0.0,1016,28,10,87,22
2020-01-22 18:00:00,29,23,0.0,7.2,7,7,11,03:57 AM,03:32 PM,06:25 AM,05:50 PM,19,28,28,27,21,0,60,0.0,1016,27,10,71,18
2020-01-22 21:00:00,29,23,0.0,7.2,7,1,11,03:57 AM,03:32 PM,06:25 AM,05:50 PM,20,27,27,25,15,0,71,0.0,1017,25,10,62,13
2020-01-23 00:00:00,31,24,0.0,8.7,7,1,3,04:53 AM,04:25 PM,06:25 AM,05:50 PM,21,26,26,24,14,0,75,0.0,1017,24,10,72,12
2020-01-23 03:00:00,31,24,0.0,8.7,7,1,3,04:53 AM,04:25 PM,06:25 AM,05:50 PM,20,27,27,25,18,1,76,0.0,1015,25,10,80,14
2020-01-23 06:00:00,31,24,0.0,8.7,7,6,3,04:53 AM,04:25 PM,06:25 AM,05:50 PM,19,26,26,24,19,3,74,0.0,1016,24,10,75,14
2020-01-23 09:00:00,31,24,0.0,8.7,7,7,3,04:53 AM,04:25 PM,06:25 AM,05:50 PM,19,29,29,27,15,0,62,0.0,1017,27,10,71,13
2020-01-23 12:00:00,31,24,0.0,8.7,7,8,3,04:53 AM,04:25 PM,06:25 AM,05:50 PM,18,32,32,30,15,2,48,0.0,1016,30,10,86,13
2020-01-23 15:00:00,31,24,0.0,8.7,7,7,3,04:53 AM,04:25 PM,06:25 AM,05:50 PM,18,31,31,30,20,5,50,0.0,1014,30,10,83,16
2020-01-23 18:00:00,31,24,0.0,8.7,7,7,3,04:53 AM,04:25 PM,06:25 AM,05:50 PM,19,28,28,27,23,5,61,0.0,1014,27,10,64,18
2020-01-23 21:00:00,31,24,0.0,8.7,7,1,3,04:53 AM,04:25 PM,06:25 AM,05:50 PM,20,27,27,26,13,6,70,0.0,1015,26,10,64,11
2020-01-24 00:00:00,28,23,0.0,5.7,7,1,0,05:46 AM,05:20 PM,06:25 AM,05:51 PM,20,27,27,25,10,22,75,0.0,1015,25,10,183,8
2020-01-24 03:00:00,28,23,0.0,5.7,7,1,0,05:46 AM,05:20 PM,06:25 AM,05:51 PM,20,26,26,24,12,39,79,0.0,1014,24,10,239,9
2020-01-24 06:00:00,28,23,0.0,5.7,7,6,0,05:46 AM,05:20 PM,06:25 AM,05:51 PM,20,26,26,24,8,24,79,0.0,1014,24,10,118,6
2020-01-24 09:00:00,28,23,0.0,5.7,7,6,0,05:46 AM,05:20 PM,06:25 AM,05:51 PM,21,28,28,26,3,48,75,0.0,1015,26,10,250,3
2020-01-24 12:00:00,28,23,0.0,5.7,7,6,0,05:46 AM,05:20 PM,06:25 AM,05:51 PM,22,30,30,27,5,71,72,0.1,1014,27,10,50,4
2020-01-24 15:00:00,28,23,0.0,5.7,7,6,0,05:46 AM,05:20 PM,06:25 AM,05:51 PM,22,31,31,28,11,75,68,0.2,1012,28,10,73,9
2020-01-24 18:00:00,28,23,0.0,5.7,7,6,0,05:46 AM,05:20 PM,06:25 AM,05:51 PM,21,30,30,28,15,96,68,0.1,1013,28,10,81,11
2020-01-24 21:00:00,28,23,0.0,5.7,7,1,0,05:46 AM,05:20 PM,06:25 AM,05:51 PM,21,29,29,27,14,82,71,0.1,1014,27,10,57,10
2020-01-25 00:00:00,30,26,0.0,7.2,6,1,0,06:36 AM,06:13 PM,06:25 AM,05:51 PM,21,28,28,26,12,75,75,0.1,1014,26,10,42,9
2020-01-25 03:00:00,30,26,0.0,7.2,6,1,0,06:36 AM,06:13 PM,06:25 AM,05:51 PM,21,28,28,26,11,64,76,0.0,1012,26,10,48,8
2020-01-25 06:00:00,30,26,0.0,7.2,6,7,0,06:36 AM,06:13 PM,06:25 AM,05:51 PM,21,28,28,26,9,23,76,0.0,1013,26,10,61,7
2020-01-25 09:00:00,30,26,0.0,7.2,6,6,0,06:36 AM,06:13 PM,06:25 AM,05:51 PM,22,30,30,27,8,37,71,0.2,1014,27,10,77,6
2020-01-25 12:00:00,30,26,0.0,7.2,6,6,0,06:36 AM,06:13 PM,06:25 AM,05:51 PM,22,33,33,30,10,67,62,0.6,1013,30,9,89,8
2020-01-25 15:00:00,30,26,0.0,7.2,6,6,0,06:36 AM,06:13 PM,06:25 AM,05:51 PM,22,33,33,30,15,59,64,1.3,1011,30,10,90,11
2020-01-25 18:00:00,30,26,0.0,7.2,6,6,0,06:36 AM,06:13 PM,06:25 AM,05:51 PM,22,30,30,28,19,63,73,2.4,1011,28,9,88,12
2020-01-25 21:00:00,30,26,0.0,7.2,6,1,0,06:36 AM,06:13 PM,06:25 AM,05:51 PM,22,28,28,26,19,63,79,1.9,1012,26,8,91,12
2020-01-26 00:00:00,31,25,0.0,8.7,6,1,4,07:23 AM,07:05 PM,06:25 AM,05:52 PM,21,28,28,26,10,37,78,0.0,1012,26,10,64,8
2020-01-26 03:00:00,31,25,0.0,8.7,6,1,4,07:23 AM,07:05 PM,06:25 AM,05:52 PM,21,27,27,25,8,72,81,0.0,1011,25,10,37,6
2020-01-26 06:00:00,31,25,0.0,8.7,6,7,4,07:23 AM,07:05 PM,06:25 AM,05:52 PM,22,27,27,25,6,60,80,0.0,1011,25,10,59,5
2020-01-26 09:00:00,31,25,0.0,8.7,6,7,4,07:23 AM,07:05 PM,06:25 AM,05:52 PM,22,30,30,27,6,21,73,0.0,1012,27,10,144,5
2020-01-26 12:00:00,31,25,0.0,8.7,6,8,4,07:23 AM,07:05 PM,06:25 AM,05:52 PM,22,34,34,30,8,22,62,0.0,1011,30,10,239,7
2020-01-26 15:00:00,31,25,0.0,8.7,6,8,4,07:23 AM,07:05 PM,06:25 AM,05:52 PM,22,34,34,31,15,19,59,0.0,1009,31,10,249,12
2020-01-26 18:00:00,31,25,0.0,8.7,6,7,4,07:23 AM,07:05 PM,06:25 AM,05:52 PM,22,33,33,29,15,18,66,0.0,1010,29,10,266,12
2020-01-26 21:00:00,31,25,0.0,8.7,6,1,4,07:23 AM,07:05 PM,06:25 AM,05:52 PM,23,31,31,28,12,47,74,0.0,1011,28,10,329,9
2020-01-27 00:00:00,32,24,0.0,8.7,8,1,11,08:05 AM,07:55 PM,06:25 AM,05:52 PM,22,29,29,26,14,54,77,0.1,1011,26,10,244,11
2020-01-27 03:00:00,32,24,0.0,8.7,8,1,11,08:05 AM,07:55 PM,06:25 AM,05:52 PM,22,27,27,25,18,11,81,0.0,1010,25,10,15,14
2020-01-27 06:00:00,32,24,0.0,8.7,8,7,11,08:05 AM,07:55 PM,06:25 AM,05:52 PM,22,28,28,25,20,3,80,0.0,1011,25,10,13,15
2020-01-27 09:00:00,32,24,0.0,8.7,8,7,11,08:05 AM,07:55 PM,06:25 AM,05:52 PM,22,31,31,28,14,1,70,0.0,1012,28,10,118,13
2020-01-27 12:00:00,32,24,0.0,8.7,8,8,11,08:05 AM,07:55 PM,06:25 AM,05:52 PM,21,35,35,32,11,4,55,0.0,1011,32,10,311,10
2020-01-27 15:00:00,32,24,0.0,8.7,8,8,11,08:05 AM,07:55 PM,06:25 AM,05:52 PM,20,35,35,32,10,9,48,0.0,1009,32,10,276,9
2020-01-27 18:00:00,32,24,0.0,8.7,8,7,11,08:05 AM,07:55 PM,06:25 AM,05:52 PM,20,33,33,30,10,38,57,0.0,1010,30,10,228,8
2020-01-27 21:00:00,32,24,0.0,8.7,8,1,11,08:05 AM,07:55 PM,06:25 AM,05:52 PM,22,29,29,26,6,79,72,0.1,1012,26,10,128,4
2020-01-28 00:00:00,34,24,0.0,8.7,7,1,18,08:44 AM,08:42 PM,06:25 AM,05:53 PM,23,28,28,24,4,75,79,0.1,1012,24,10,46,4
2020-01-28 03:00:00,34,24,0.0,8.7,7,1,18,08:44 AM,08:42 PM,06:25 AM,05:53 PM,22,27,27,25,5,68,82,0.1,1011,25,9,16,4
2020-01-28 06:00:00,34,24,0.0,8.7,7,6,18,08:44 AM,08:42 PM,06:25 AM,05:53 PM,21,27,27,25,5,39,82,0.0,1012,25,10,43,4
2020-01-28 09:00:00,34,24,0.0,8.7,7,7,18,08:44 AM,08:42 PM,06:25 AM,05:53 PM,21,30,30,27,4,29,71,0.0,1013,27,10,124,4
2020-01-28 12:00:00,34,24,0.0,8.7,7,8,18,08:44 AM,08:42 PM,06:25 AM,05:53 PM,21,37,37,33,5,0,52,0.0,1012,33,10,234,4
2020-01-28 15:00:00,34,24,0.0,8.7,7,8,18,08:44 AM,08:42 PM,06:25 AM,05:53 PM,20,37,37,34,9,0,45,0.0,1010,34,10,239,8
2020-01-28 18:00:00,34,24,0.0,8.7,7,8,18,08:44 AM,08:42 PM,06:25 AM,05:53 PM,21,35,35,31,13,0,54,0.0,1011,31,10,258,11
2020-01-28 21:00:00,34,24,0.0,8.7,7,1,18,08:44 AM,08:42 PM,06:25 AM,05:53 PM,23,35,35,30,7,0,64,0.0,1013,30,10,176,6
2020-01-29 00:00:00,31,25,0.0,8.7,7,1,26,09:22 AM,09:29 PM,06:25 AM,05:53 PM,23,33,33,29,5,0,67,0.0,1013,29,10,38,5
2020-01-29 03:00:00,31,25,0.0,8.7,7,1,26,09:22 AM,09:29 PM,06:25 AM,05:53 PM,22,31,31,28,5,2,72,0.0,1012,28,10,62,5
2020-01-29 06:00:00,31,25,0.0,8.7,7,7,26,09:22 AM,09:29 PM,06:25 AM,05:53 PM,20,27,27,25,4,9,74,0.0,1013,25,10,58,4
2020-01-29 09:00:00,31,25,0.0,8.7,7,7,26,09:22 AM,09:29 PM,06:25 AM,05:53 PM,20,29,29,27,4,11,68,0.0,1014,27,10,127,3
2020-01-29 12:00:00,31,25,0.0,8.7,7,8,26,09:22 AM,09:29 PM,06:25 AM,05:53 PM,20,33,33,30,6,3,55,0.0,1013,30,10,255,6
2020-01-29 15:00:00,31,25,0.0,8.7,7,8,26,09:22 AM,09:29 PM,06:25 AM,05:53 PM,18,32,32,31,11,5,48,0.0,1010,31,10,247,9
2020-01-29 18:00:00,31,25,0.0,8.7,7,7,26,09:22 AM,09:29 PM,06:25 AM,05:53 PM,19,30,30,29,12,9,56,0.0,1011,29,10,238,10
2020-01-29 21:00:00,31,25,0.0,8.7,7,1,26,09:22 AM,09:29 PM,06:25 AM,05:53 PM,20,29,29,27,8,12,65,0.0,1012,27,10,159,6
2020-01-30 00:00:00,30,24,0.0,8.7,7,1,33,09:57 AM,10:15 PM,06:25 AM,05:54 PM,20,27,27,25,10,15,70,0.0,1012,25,10,35,8
2020-01-30 03:00:00,30,24,0.0,8.7,7,1,33,09:57 AM,10:15 PM,06:25 AM,05:54 PM,20,26,26,25,7,37,75,0.0,1011,25,10,70,5
2020-01-30 06:00:00,30,24,0.0,8.7,7,6,33,09:57 AM,10:15 PM,06:25 AM,05:54 PM,20,26,26,25,4,47,74,0.1,1012,25,10,107,3
2020-01-30 09:00:00,30,24,0.0,8.7,7,7,33,09:57 AM,10:15 PM,06:25 AM,05:54 PM,20,28,28,27,4,17,66,0.0,1014,27,10,171,4
2020-01-30 12:00:00,30,24,0.0,8.7,7,7,33,09:57 AM,10:15 PM,06:25 AM,05:54 PM,19,31,31,29,8,9,54,0.0,1013,29,10,292,7
2020-01-30 15:00:00,30,24,0.0,8.7,7,7,33,09:57 AM,10:15 PM,06:25 AM,05:54 PM,19,31,31,29,14,14,52,0.0,1011,29,10,305,12
2020-01-30 18:00:00,30,24,0.0,8.7,7,7,33,09:57 AM,10:15 PM,06:25 AM,05:54 PM,18,29,29,27,23,22,59,0.0,1011,27,10,212,18
2020-01-30 21:00:00,30,24,0.0,8.7,7,1,33,09:57 AM,10:15 PM,06:25 AM,05:54 PM,18,26,26,25,27,10,66,0.0,1013,25,10,14,19
2020-01-31 00:00:00,28,22,0.0,7.2,7,1,37,10:33 AM,11:01 PM,06:24 AM,05:54 PM,19,26,26,24,13,14,74,0.0,1013,24,10,18,10
2020-01-31 03:00:00,28,22,0.0,7.2,7,1,37,10:33 AM,11:01 PM,06:24 AM,05:54 PM,19,25,25,23,10,39,81,0.0,1013,23,10,14,8
2020-01-31 06:00:00,28,22,0.0,7.2,7,5,37,10:33 AM,11:01 PM,06:24 AM,05:54 PM,19,25,25,23,10,62,79,0.1,1013,23,10,14,8
2020-01-31 09:00:00,28,22,0.0,7.2,7,7,37,10:33 AM,11:01 PM,06:24 AM,05:54 PM,19,27,27,25,5,68,70,0.1,1015,25,10,91,5
2020-01-31 12:00:00,28,22,0.0,7.2,7,6,37,10:33 AM,11:01 PM,06:24 AM,05:54 PM,19,30,30,28,5,46,58,0.1,1015,28,10,168,4
2020-01-31 15:00:00,28,22,0.0,7.2,7,6,37,10:33 AM,11:01 PM,06:24 AM,05:54 PM,18,29,29,28,13,60,56,0.2,1014,28,10,87,11
2020-01-31 18:00:00,28,22,0.0,7.2,7,6,37,10:33 AM,11:01 PM,06:24 AM,05:54 PM,18,27,27,26,19,75,62,0.2,1014,26,9,92,16
2020-01-31 21:00:00,28,22,0.0,7.2,7,1,37,10:33 AM,11:01 PM,06:24 AM,05:54 PM,19,26,26,24,15,61,72,0.1,1016,24,10,95,12
2020-02-01 00:00:00,28,22,0.0,8.7,7,1,49,11:09 AM,11:48 PM,06:24 AM,05:55 PM,19,25,25,24,10,20,74,0.0,1016,24,10,88,8
2020-02-01 03:00:00,28,22,0.0,8.7,7,1,49,11:09 AM,11:48 PM,06:24 AM,05:55 PM,19,25,25,23,7,24,76,0.0,1016,23,10,70,5
2020-02-01 06:00:00,28,22,0.0,8.7,7,6,49,11:09 AM,11:48 PM,06:24 AM,05:55 PM,18,25,25,23,8,34,75,0.0,1016,23,10,73,6
2020-02-01 09:00:00,28,22,0.0,8.7,7,6,49,11:09 AM,11:48 PM,06:24 AM,05:55 PM,18,26,26,25,9,39,66,0.0,1017,25,10,66,8
2020-02-01 12:00:00,28,22,0.0,8.7,7,7,49,11:09 AM,11:48 PM,06:24 AM,05:55 PM,18,29,29,28,13,55,54,0.0,1016,28,10,81,12
2020-02-01 15:00:00,28,22,0.0,8.7,7,7,49,11:09 AM,11:48 PM,06:24 AM,05:55 PM,17,28,28,27,21,46,55,0.0,1015,27,10,88,18
2020-02-01 18:00:00,28,22,0.0,8.7,7,7,49,11:09 AM,11:48 PM,06:24 AM,05:55 PM,18,26,26,25,23,22,63,0.0,1015,25,10,95,18
2020-02-01 21:00:00,28,22,0.0,8.7,7,1,49,11:09 AM,11:48 PM,06:24 AM,05:55 PM,18,25,25,23,19,25,71,0.0,1017,23,10,103,14
2020-02-02 00:00:00,26,22,0.0,5.7,7,1,57,11:47 AM,No moonset,06:24 AM,05:55 PM,18,25,25,23,13,28,73,0.0,1017,23,10,93,10
2020-02-02 03:00:00,26,22,0.0,5.7,7,1,57,11:47 AM,No moonset,06:24 AM,05:55 PM,18,25,25,23,12,27,76,0.0,1017,23,10,80,9
2020-02-02 06:00:00,26,22,0.0,5.7,7,6,57,11:47 AM,No moonset,06:24 AM,05:55 PM,18,25,25,23,11,40,75,0.0,1017,23,10,75,8
2020-02-02 09:00:00,26,22,0.0,5.7,7,5,57,11:47 AM,No moonset,06:24 AM,05:55 PM,18,26,26,24,10,56,69,0.1,1018,24,10,72,9
2020-02-02 12:00:00,26,22,0.0,5.7,7,6,57,11:47 AM,No moonset,06:24 AM,05:55 PM,19,27,27,26,14,67,65,0.3,1017,26,10,66,12
2020-02-02 15:00:00,26,22,0.0,5.7,7,6,57,11:47 AM,No moonset,06:24 AM,05:55 PM,18,27,27,26,22,64,63,0.4,1016,26,10,75,18
2020-02-02 18:00:00,26,22,0.0,5.7,7,5,57,11:47 AM,No moonset,06:24 AM,05:55 PM,18,26,26,25,25,87,66,0.1,1016,25,10,82,19
2020-02-02 21:00:00,26,22,0.0,5.7,7,1,57,11:47 AM,No moonset,06:24 AM,05:55 PM,18,25,25,23,20,71,72,0.1,1017,23,10,91,14
2020-02-03 00:00:00,27,22,0.0,7.2,7,1,64,12:27 PM,12:36 AM,06:24 AM,05:56 PM,18,25,25,23,16,38,75,0.0,1017,23,10,89,12
2020-02-03 03:00:00,27,22,0.0,7.2,7,1,64,12:27 PM,12:36 AM,06:24 AM,05:56 PM,18,25,25,22,14,49,77,0.0,1016,22,10,79,9
2020-02-03 06:00:00,27,22,0.0,7.2,7,6,64,12:27 PM,12:36 AM,06:24 AM,05:56 PM,18,25,25,22,13,62,76,0.0,1017,22,10,68,9
2020-02-03 09:00:00,27,22,0.0,7.2,7,5,64,12:27 PM,12:36 AM,06:24 AM,05:56 PM,18,26,26,25,13,57,67,0.1,1018,25,10,64,12
2020-02-03 12:00:00,27,22,0.0,7.2,7,6,64,12:27 PM,12:36 AM,06:24 AM,05:56 PM,17,28,28,27,22,80,57,0.3,1017,27,10,87,19
2020-02-03 15:00:00,27,22,0.0,7.2,7,7,64,12:27 PM,12:36 AM,06:24 AM,05:56 PM,17,27,27,26,28,60,56,0.3,1016,26,10,83,23
2020-02-03 18:00:00,27,22,0.0,7.2,7,7,64,12:27 PM,12:36 AM,06:24 AM,05:56 PM,17,26,26,25,24,10,61,0.0,1016,25,10,92,20
2020-02-03 21:00:00,27,22,0.0,7.2,7,1,64,12:27 PM,12:36 AM,06:24 AM,05:56 PM,18,26,26,24,16,1,69,0.0,1016,24,10,91,14
2020-02-04 00:00:00,28,22,0.0,8.7,7,1,72,01:12 PM,01:28 AM,06:24 AM,05:56 PM,18,25,25,23,11,18,73,0.0,1016,23,10,68,9
2020-02-04 03:00:00,28,22,0.0,8.7,7,1,72,01:12 PM,01:28 AM,06:24 AM,05:56 PM,17,22,25,22,13,37,76,0.0,1016,22,10,44,9
2020-02-04 06:00:00,28,22,0.0,8.7,7,6,72,01:12 PM,01:28 AM,06:24 AM,05:56 PM,18,25,25,23,15,12,74,0.0,1016,23,10,42,11
2020-02-04 09:00:00,28,22,0.0,8.7,7,7,72,01:12 PM,01:28 AM,06:24 AM,05:56 PM,17,26,26,25,13,14,62,0.0,1017,25,10,52,11
2020-02-04 12:00:00,28,22,0.0,8.7,7,7,72,01:12 PM,01:28 AM,06:24 AM,05:56 PM,16,28,28,28,13,34,49,0.0,1016,28,10,71,12
2020-02-04 15:00:00,28,22,0.0,8.7,7,7,72,01:12 PM,01:28 AM,06:24 AM,05:56 PM,17,29,29,28,14,21,50,0.0,1014,28,10,72,13
2020-02-04 18:00:00,28,22,0.0,8.7,7,7,72,01:12 PM,01:28 AM,06:24 AM,05:56 PM,18,29,29,27,15,7,57,0.0,1014,27,10,81,13
2020-02-04 21:00:00,28,22,0.0,8.7,7,1,72,01:12 PM,01:28 AM,06:24 AM,05:56 PM,19,26,26,25,12,14,69,0.0,1015,25,10,72,10
2020-02-05 00:00:00,30,22,0.0,7.2,7,1,79,02:02 PM,02:22 AM,06:23 AM,05:57 PM,19,25,25,23,12,33,76,0.0,1014,23,10,37,8
2020-02-05 03:00:00,30,22,0.0,7.2,7,1,79,02:02 PM,02:22 AM,06:23 AM,05:57 PM,19,25,25,22,15,29,80,0.0,1014,22,10,5,11
2020-02-05 06:00:00,30,22,0.0,7.2,7,6,79,02:02 PM,02:22 AM,06:23 AM,05:57 PM,19,25,25,23,13,28,80,0.0,1014,23,10,10,10
2020-02-05 09:00:00,30,22,0.0,7.2,7,7,79,02:02 PM,02:22 AM,06:23 AM,05:57 PM,19,27,27,26,8,38,68,0.0,1015,26,10,26,7
2020-02-05 12:00:00,30,22,0.0,7.2,7,7,79,02:02 PM,02:22 AM,06:23 AM,05:57 PM,19,31,31,29,4,47,55,0.0,1014,29,10,63,4
2020-02-05 15:00:00,30,22,0.0,7.2,7,6,79,02:02 PM,02:22 AM,06:23 AM,05:57 PM,20,32,32,30,10,63,56,0.0,1012,30,10,89,9
2020-02-05 18:00:00,30,22,0.0,7.2,7,7,79,02:02 PM,02:22 AM,06:23 AM,05:57 PM,20,30,30,28,18,57,64,0.0,1012,28,10,77,14
2020-02-05 21:00:00,30,22,0.0,7.2,7,1,79,02:02 PM,02:22 AM,06:23 AM,05:57 PM,21,28,28,26,17,30,73,0.0,1013,26,10,90,13
2020-02-06 00:00:00,29,25,0.0,5.7,7,1,87,02:57 PM,03:20 AM,06:23 AM,05:57 PM,21,27,27,26,12,42,74,0.0,1014,26,10,79,9
2020-02-06 03:00:00,29,25,0.0,5.7,7,1,87,02:57 PM,03:20 AM,06:23 AM,05:57 PM,21,27,27,25,10,49,76,0.0,1013,25,10,58,8
2020-02-06 06:00:00,29,25,0.0,5.7,7,6,87,02:57 PM,03:20 AM,06:23 AM,05:57 PM,20,27,27,25,13,64,74,0.0,1013,25,10,51,10
2020-02-06 09:00:00,29,25,0.0,5.7,7,6,87,02:57 PM,03:20 AM,06:23 AM,05:57 PM,21,29,29,27,15,93,69,0.0,1015,27,10,66,12
2020-02-06 12:00:00,29,25,0.0,5.7,7,6,87,02:57 PM,03:20 AM,06:23 AM,05:57 PM,21,31,31,28,19,85,64,0.1,1014,28,10,82,17
2020-02-06 15:00:00,29,25,0.0,5.7,7,7,87,02:57 PM,03:20 AM,06:23 AM,05:57 PM,20,31,31,29,27,54,59,0.1,1013,29,10,83,22
2020-02-06 18:00:00,29,25,0.0,5.7,7,7,87,02:57 PM,03:20 AM,06:23 AM,05:57 PM,20,29,29,27,24,24,65,0.0,1013,27,10,77,18
2020-02-06 21:00:00,29,25,0.0,5.7,7,1,87,02:57 PM,03:20 AM,06:23 AM,05:57 PM,21,28,28,26,17,23,73,0.0,1014,26,10,68,12
2020-02-07 00:00:00,32,24,0.0,7.2,7,1,95,03:56 PM,04:18 AM,06:23 AM,05:57 PM,21,27,27,25,12,20,76,0.0,1014,25,10,53,9
2020-02-07 03:00:00,32,24,0.0,7.2,7,1,95,03:56 PM,04:18 AM,06:23 AM,05:57 PM,21,27,27,25,11,27,79,0.0,1013,25,10,25,8
2020-02-07 06:00:00,32,24,0.0,7.2,7,6,95,03:56 PM,04:18 AM,06:23 AM,05:57 PM,21,26,26,24,14,47,79,0.0,1014,24,10,120,10
2020-02-07 09:00:00,32,24,0.0,7.2,7,6,95,03:56 PM,04:18 AM,06:23 AM,05:57 PM,21,29,29,27,13,54,72,0.0,1015,27,10,253,11
2020-02-07 12:00:00,32,24,0.0,7.2,7,7,95,03:56 PM,04:18 AM,06:23 AM,05:57 PM,22,34,34,31,9,63,60,0.1,1014,31,10,52,8
2020-02-07 15:00:00,32,24,0.0,7.2,7,7,95,03:56 PM,04:18 AM,06:23 AM,05:57 PM,22,35,35,31,14,58,58,0.2,1012,31,10,74,12
2020-02-07 18:00:00,32,24,0.0,7.2,7,6,95,03:56 PM,04:18 AM,06:23 AM,05:57 PM,22,33,33,30,17,72,62,0.1,1013,30,10,79,13
2020-02-07 21:00:00,32,24,0.0,7.2,7,1,95,03:56 PM,04:18 AM,06:23 AM,05:57 PM,22,31,31,28,15,77,70,0.1,1015,28,10,67,11
2020-02-08 00:00:00,31,26,0.0,5.7,6,1,100,04:59 PM,05:17 AM,06:23 AM,05:58 PM,22,30,30,27,13,61,74,0.0,1015,27,10,47,9
2020-02-08 03:00:00,31,26,0.0,5.7,6,1,100,04:59 PM,05:17 AM,06:23 AM,05:58 PM,22,29,29,26,11,74,76,0.0,1014,26,10,46,8
2020-02-08 06:00:00,31,26,0.0,5.7,6,7,100,04:59 PM,05:17 AM,06:23 AM,05:58 PM,22,29,29,26,12,69,76,0.0,1014,26,10,65,9
2020-02-08 09:00:00,31,26,0.0,5.7,6,6,100,04:59 PM,05:17 AM,06:23 AM,05:58 PM,22,31,31,28,13,62,67,0.0,1015,28,10,82,11
2020-02-08 12:00:00,31,26,0.0,5.7,6,7,100,04:59 PM,05:17 AM,06:23 AM,05:58 PM,21,34,34,31,19,78,56,0.0,1015,31,10,79,16
2020-02-08 15:00:00,31,26,0.0,5.7,6,8,100,04:59 PM,05:17 AM,06:23 AM,05:58 PM,21,33,33,30,24,51,56,0.0,1013,30,10,77,20
2020-02-08 18:00:00,31,26,0.0,5.7,6,7,100,04:59 PM,05:17 AM,06:23 AM,05:58 PM,21,31,31,28,22,23,64,0.0,1013,28,10,79,17
2020-02-08 21:00:00,31,26,0.0,5.7,6,1,100,04:59 PM,05:17 AM,06:23 AM,05:58 PM,21,29,29,27,18,41,72,0.0,1015,27,10,79,13
2020-02-09 00:00:00,27,25,0.0,4.3,6,1,100,06:02 PM,06:13 AM,06:22 AM,05:58 PM,21,29,29,27,16,79,73,0.0,1015,27,10,70,12
2020-02-09 03:00:00,27,25,0.0,4.3,6,1,100,06:02 PM,06:13 AM,06:22 AM,05:58 PM,21,28,28,26,15,92,74,0.0,1015,26,10,63,11
2020-02-09 06:00:00,27,25,0.0,4.3,6,7,100,06:02 PM,06:13 AM,06:22 AM,05:58 PM,21,28,28,26,16,80,73,0.1,1015,26,10,69,12
2020-02-09 09:00:00,27,25,0.0,4.3,6,6,100,06:02 PM,06:13 AM,06:22 AM,05:58 PM,21,29,29,27,20,62,69,0.2,1017,27,10,72,16
2020-02-09 12:00:00,27,25,0.0,4.3,6,6,100,06:02 PM,06:13 AM,06:22 AM,05:58 PM,20,29,29,27,27,85,68,0.5,1016,27,9,68,21
2020-02-09 15:00:00,27,25,0.0,4.3,6,7,100,06:02 PM,06:13 AM,06:22 AM,05:58 PM,19,28,28,27,26,74,64,0.2,1015,27,10,69,21
2020-02-09 18:00:00,27,25,0.0,4.3,6,7,100,06:02 PM,06:13 AM,06:22 AM,05:58 PM,19,28,28,26,22,20,66,0.0,1015,26,10,77,17
2020-02-09 21:00:00,27,25,0.0,4.3,6,1,100,06:02 PM,06:13 AM,06:22 AM,05:58 PM,19,27,27,25,18,15,70,0.0,1016,25,10,87,13
2020-02-10 00:00:00,28,23,0.0,7.2,7,1,83,07:05 PM,07:07 AM,06:22 AM,05:58 PM,19,26,26,25,14,17,71,0.0,1016,25,10,89,11
2020-02-10 03:00:00,28,23,0.0,7.2,7,1,83,07:05 PM,07:07 AM,06:22 AM,05:58 PM,19,26,26,24,11,25,73,0.0,1016,24,10,89,8
2020-02-10 06:00:00,28,23,0.0,7.2,7,6,83,07:05 PM,07:07 AM,06:22 AM,05:58 PM,19,26,26,24,11,39,72,0.0,1016,24,10,78,9
2020-02-10 09:00:00,28,23,0.0,7.2,7,6,83,07:05 PM,07:07 AM,06:22 AM,05:58 PM,18,27,27,26,17,62,64,0.0,1018,26,10,76,14
2020-02-10 12:00:00,28,23,0.0,7.2,7,7,83,07:05 PM,07:07 AM,06:22 AM,05:58 PM,18,29,29,28,27,58,55,0.0,1017,28,10,81,23
2020-02-10 15:00:00,28,23,0.0,7.2,7,7,83,07:05 PM,07:07 AM,06:22 AM,05:58 PM,17,29,29,28,28,22,54,0.0,1016,28,10,85,23
2020-02-10 18:00:00,28,23,0.0,7.2,7,7,83,07:05 PM,07:07 AM,06:22 AM,05:58 PM,18,27,27,26,25,29,61,0.0,1016,26,10,89,19
