date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-17 21:00:00,13,4,0.0,11.6,2,1,40,03:22 AM,01:01 PM,07:12 AM,07:14 PM,6,6,8,6,19,63,86,0.0,1024,8,10,120,11
2020-03-18 00:00:00,14,7,0.0,6.0,3,1,33,04:13 AM,01:57 PM,07:11 AM,07:15 PM,5,4,7,4,22,56,92,0.0,1023,7,10,128,12
2020-03-18 03:00:00,14,7,0.0,6.0,3,1,33,04:13 AM,01:57 PM,07:11 AM,07:15 PM,6,5,7,5,19,83,92,0.0,1021,7,10,130,12
2020-03-18 06:00:00,14,7,0.0,6.0,3,1,33,04:13 AM,01:57 PM,07:11 AM,07:15 PM,7,5,8,5,26,100,95,1.7,1019,8,8,120,16
2020-03-18 09:00:00,14,7,0.0,6.0,3,2,33,04:13 AM,01:57 PM,07:11 AM,07:15 PM,8,6,8,6,21,100,98,9.4,1018,8,6,110,13
2020-03-18 12:00:00,14,7,0.0,6.0,3,3,33,04:13 AM,01:57 PM,07:11 AM,07:15 PM,11,10,11,10,14,100,97,13.2,1017,11,5,159,8
2020-03-18 15:00:00,14,7,0.0,6.0,3,3,33,04:13 AM,01:57 PM,07:11 AM,07:15 PM,13,13,13,13,13,100,97,4.8,1015,13,3,282,7
2020-03-18 18:00:00,14,7,0.0,6.0,3,3,33,04:13 AM,01:57 PM,07:11 AM,07:15 PM,13,14,13,14,9,70,97,0.5,1015,13,4,151,5
2020-03-18 21:00:00,14,7,0.0,6.0,3,1,33,04:13 AM,01:57 PM,07:11 AM,07:15 PM,13,13,13,13,14,68,96,0.2,1016,13,3,89,7
2020-03-19 00:00:00,21,14,0.0,6.0,4,1,25,04:58 AM,02:55 PM,07:09 AM,07:16 PM,13,13,14,13,19,92,97,0.0,1016,14,1,119,9
2020-03-19 03:00:00,21,14,0.0,6.0,4,1,25,04:58 AM,02:55 PM,07:09 AM,07:16 PM,15,15,15,15,22,100,98,0.4,1015,15,7,156,12
2020-03-19 06:00:00,21,14,0.0,6.0,4,1,25,04:58 AM,02:55 PM,07:09 AM,07:16 PM,15,16,16,16,29,100,95,1.1,1013,16,9,193,17
2020-03-19 09:00:00,21,14,0.0,6.0,4,4,25,04:58 AM,02:55 PM,07:09 AM,07:16 PM,16,16,16,16,27,100,96,10.6,1012,16,6,191,16
2020-03-19 12:00:00,21,14,0.0,6.0,4,4,25,04:58 AM,02:55 PM,07:09 AM,07:16 PM,16,18,18,18,37,92,89,16.6,1010,18,5,202,22
2020-03-19 15:00:00,21,14,0.0,6.0,4,4,25,04:58 AM,02:55 PM,07:09 AM,07:16 PM,17,20,20,20,41,83,82,5.8,1009,20,8,207,25
2020-03-19 18:00:00,21,14,0.0,6.0,4,5,25,04:58 AM,02:55 PM,07:09 AM,07:16 PM,17,20,20,20,39,63,80,0.0,1008,20,10,203,22
2020-03-19 21:00:00,21,14,0.0,6.0,4,1,25,04:58 AM,02:55 PM,07:09 AM,07:16 PM,16,19,19,19,42,48,85,0.0,1009,19,10,204,23
2020-03-20 00:00:00,13,3,0.0,6.1,3,1,18,05:37 AM,03:54 PM,07:07 AM,07:17 PM,16,18,18,18,41,55,88,0.1,1010,18,10,218,22
2020-03-20 03:00:00,13,3,0.0,6.1,3,1,18,05:37 AM,03:54 PM,07:07 AM,07:17 PM,14,17,17,17,41,27,82,0.1,1011,17,10,230,21
2020-03-20 06:00:00,13,3,0.0,6.1,3,1,18,05:37 AM,03:54 PM,07:07 AM,07:17 PM,11,13,14,13,33,60,85,0.0,1014,14,10,282,18
2020-03-20 09:00:00,13,3,0.0,6.1,3,3,18,05:37 AM,03:54 PM,07:07 AM,07:17 PM,8,8,10,8,27,95,85,0.0,1020,10,10,336,19
2020-03-20 12:00:00,13,3,0.0,6.1,3,2,18,05:37 AM,03:54 PM,07:07 AM,07:17 PM,4,4,7,4,26,100,79,0.0,1026,7,10,346,22
2020-03-20 15:00:00,13,3,0.0,6.1,3,2,18,05:37 AM,03:54 PM,07:07 AM,07:17 PM,2,3,7,3,25,100,72,0.0,1028,7,10,347,22
2020-03-20 18:00:00,13,3,0.0,6.1,3,2,18,05:37 AM,03:54 PM,07:07 AM,07:17 PM,0,2,6,2,23,89,69,0.0,1030,6,10,356,18
2020-03-20 21:00:00,13,3,0.0,6.1,3,1,18,05:37 AM,03:54 PM,07:07 AM,07:17 PM,-2,-0,4,-0,22,95,70,0.0,1032,4,10,120,16
2020-03-21 00:00:00,10,-1,0.0,11.6,1,1,11,06:10 AM,04:52 PM,07:06 AM,07:18 PM,-3,-2,2,-2,22,93,69,0.0,1033,2,10,10,15
2020-03-21 03:00:00,10,-1,0.0,11.6,1,1,11,06:10 AM,04:52 PM,07:06 AM,07:18 PM,-4,-3,0,-3,15,56,75,0.0,1033,0,10,15,10
2020-03-21 06:00:00,10,-1,0.0,11.6,1,1,11,06:10 AM,04:52 PM,07:06 AM,07:18 PM,-4,-3,-1,-3,11,34,81,0.0,1034,-1,10,236,6
2020-03-21 09:00:00,10,-1,0.0,11.6,1,2,11,06:10 AM,04:52 PM,07:06 AM,07:18 PM,-4,-0,2,-0,9,37,66,0.0,1034,2,10,150,7
2020-03-21 12:00:00,10,-1,0.0,11.6,1,3,11,06:10 AM,04:52 PM,07:06 AM,07:18 PM,-3,4,6,4,9,16,51,0.0,1034,6,10,43,8
2020-03-21 15:00:00,10,-1,0.0,11.6,1,3,11,06:10 AM,04:52 PM,07:06 AM,07:18 PM,-2,8,9,8,7,12,47,0.0,1032,9,10,48,6
2020-03-21 18:00:00,10,-1,0.0,11.6,1,3,11,06:10 AM,04:52 PM,07:06 AM,07:18 PM,-0,6,8,6,12,36,58,0.0,1031,8,10,68,8
2020-03-21 21:00:00,10,-1,0.0,11.6,1,1,11,06:10 AM,04:52 PM,07:06 AM,07:18 PM,-1,1,4,1,20,29,70,0.0,1031,4,10,91,12
2020-03-22 00:00:00,4,-3,0.0,6.1,2,1,4,06:39 AM,05:50 PM,07:04 AM,07:19 PM,-3,-1,2,-1,19,25,72,0.0,1030,2,10,121,12
2020-03-22 03:00:00,4,-3,0.0,6.1,2,1,4,06:39 AM,05:50 PM,07:04 AM,07:19 PM,-3,-1,2,-1,11,66,71,0.0,1030,2,10,101,8
2020-03-22 06:00:00,4,-3,0.0,6.1,2,1,4,06:39 AM,05:50 PM,07:04 AM,07:19 PM,-2,-2,1,-2,11,95,86,1.0,1029,1,7,107,8
2020-03-22 09:00:00,4,-3,0.0,6.1,2,1,4,06:39 AM,05:50 PM,07:04 AM,07:19 PM,0,-3,1,-3,19,100,94,3.0,1028,1,7,124,13
2020-03-22 12:00:00,4,-3,0.0,6.1,2,1,4,06:39 AM,05:50 PM,07:04 AM,07:19 PM,2,-1,3,-1,19,100,92,5.1,1027,3,7,125,14
2020-03-22 15:00:00,4,-3,0.0,6.1,2,1,4,06:39 AM,05:50 PM,07:04 AM,07:19 PM,3,1,4,1,16,100,92,2.1,1024,4,4,136,11
2020-03-22 18:00:00,4,-3,0.0,6.1,2,1,4,06:39 AM,05:50 PM,07:04 AM,07:19 PM,4,1,3,1,16,100,94,0.4,1022,2,2,130,11
2020-03-22 21:00:00,4,-3,0.0,6.1,2,1,4,06:39 AM,05:50 PM,07:04 AM,07:19 PM,4,-2,0,-2,12,90,93,0.1,1022,-2,7,139,8
2020-03-23 00:00:00,15,2,0.0,8.8,2,1,0,07:06 AM,06:47 PM,07:03 AM,07:20 PM,4,2,3,2,6,72,92,0.0,1021,2,10,147,4
2020-03-23 03:00:00,15,2,0.0,8.8,2,1,0,07:06 AM,06:47 PM,07:03 AM,07:20 PM,3,4,4,4,5,62,94,0.0,1021,4,5,177,3
2020-03-23 06:00:00,15,2,0.0,8.8,2,1,0,07:06 AM,06:47 PM,07:03 AM,07:20 PM,2,2,2,2,6,75,96,0.0,1022,2,2,66,3
2020-03-23 09:00:00,15,2,0.0,8.8,2,2,0,07:06 AM,06:47 PM,07:03 AM,07:20 PM,3,5,5,5,6,70,87,0.0,1023,5,7,44,4
2020-03-23 12:00:00,15,2,0.0,8.8,2,3,0,07:06 AM,06:47 PM,07:03 AM,07:20 PM,6,11,11,11,5,63,72,0.0,1023,11,10,66,5
2020-03-23 15:00:00,15,2,0.0,8.8,2,4,0,07:06 AM,06:47 PM,07:03 AM,07:20 PM,7,14,14,14,6,32,61,0.0,1021,14,10,68,5
2020-03-23 18:00:00,15,2,0.0,8.8,2,4,0,07:06 AM,06:47 PM,07:03 AM,07:20 PM,7,12,12,12,15,10,71,0.0,1020,12,10,69,9
2020-03-23 21:00:00,15,2,0.0,8.8,2,1,0,07:06 AM,06:47 PM,07:03 AM,07:20 PM,5,10,13,10,19,69,87,0.0,1020,10,10,92,10
2020-03-24 00:00:00,8,2,0.0,6.1,2,1,0,07:32 AM,07:44 PM,07:01 AM,07:21 PM,4,6,8,6,14,100,91,0.0,1020,7,10,100,9
2020-03-24 03:00:00,8,2,0.0,6.1,2,1,0,07:32 AM,07:44 PM,07:01 AM,07:21 PM,4,3,5,3,18,64,89,0.0,1019,5,10,118,12
2020-03-24 06:00:00,8,2,0.0,6.1,2,1,0,07:32 AM,07:44 PM,07:01 AM,07:21 PM,3,1,4,1,19,59,93,0.0,1017,4,5,100,12
2020-03-24 09:00:00,8,2,0.0,6.1,2,2,0,07:32 AM,07:44 PM,07:01 AM,07:21 PM,4,3,6,3,17,89,86,0.0,1016,6,7,97,12
2020-03-24 12:00:00,8,2,0.0,6.1,2,2,0,07:32 AM,07:44 PM,07:01 AM,07:21 PM,6,5,8,5,15,100,86,1.3,1015,8,9,104,12
2020-03-24 15:00:00,8,2,0.0,6.1,2,2,0,07:32 AM,07:44 PM,07:01 AM,07:21 PM,7,6,8,6,19,96,91,1.0,1013,8,4,80,15
2020-03-24 18:00:00,8,2,0.0,6.1,2,2,0,07:32 AM,07:44 PM,07:01 AM,07:21 PM,8,5,9,5,15,98,92,0.4,1012,6,2,51,12
2020-03-24 21:00:00,8,2,0.0,6.1,2,1,0,07:32 AM,07:44 PM,07:01 AM,07:21 PM,6,3,6,3,12,79,95,0.1,1014,3,2,26,8
2020-03-25 00:00:00,18,5,0.0,8.9,3,1,3,07:57 AM,08:40 PM,07:00 AM,07:22 PM,5,5,5,5,8,71,96,0.0,1015,5,2,35,4
2020-03-25 03:00:00,18,5,0.0,8.9,3,1,3,07:57 AM,08:40 PM,07:00 AM,07:22 PM,4,5,5,5,6,69,96,0.0,1015,5,2,136,3
2020-03-25 06:00:00,18,5,0.0,8.9,3,1,3,07:57 AM,08:40 PM,07:00 AM,07:22 PM,4,4,5,4,11,75,97,0.0,1016,5,2,193,6
2020-03-25 09:00:00,18,5,0.0,8.9,3,2,3,07:57 AM,08:40 PM,07:00 AM,07:22 PM,7,7,9,7,12,75,88,0.0,1016,9,7,174,9
2020-03-25 12:00:00,18,5,0.0,8.9,3,3,3,07:57 AM,08:40 PM,07:00 AM,07:22 PM,9,13,14,13,17,32,74,0.0,1014,14,10,170,14
2020-03-25 15:00:00,18,5,0.0,8.9,3,5,3,07:57 AM,08:40 PM,07:00 AM,07:22 PM,10,17,17,17,20,11,66,0.0,1012,17,10,178,17
2020-03-25 18:00:00,18,5,0.0,8.9,3,5,3,07:57 AM,08:40 PM,07:00 AM,07:22 PM,11,14,15,14,24,70,76,0.0,1010,15,10,179,17
2020-03-25 21:00:00,18,5,0.0,8.9,3,1,3,07:57 AM,08:40 PM,07:00 AM,07:22 PM,9,10,11,10,23,55,89,0.0,1011,11,10,188,13
2020-03-26 00:00:00,26,10,0.0,9.0,5,1,11,08:22 AM,09:37 PM,06:58 AM,07:23 PM,9,8,10,8,26,16,90,0.0,1011,10,10,192,14
2020-03-26 03:00:00,26,10,0.0,9.0,5,1,11,08:22 AM,09:37 PM,06:58 AM,07:23 PM,9,9,11,9,22,25,92,0.0,1010,11,10,180,12
2020-03-26 06:00:00,26,10,0.0,9.0,5,1,11,08:22 AM,09:37 PM,06:58 AM,07:23 PM,10,9,11,9,26,40,95,0.0,1009,11,10,176,14
2020-03-26 09:00:00,26,10,0.0,9.0,5,4,11,08:22 AM,09:37 PM,06:58 AM,07:23 PM,12,12,14,12,27,63,89,0.7,1008,14,10,181,18
2020-03-26 12:00:00,26,10,0.0,9.0,5,4,11,08:22 AM,09:37 PM,06:58 AM,07:23 PM,15,19,21,19,27,71,75,0.9,1006,19,9,200,21
2020-03-26 15:00:00,26,10,0.0,9.0,5,5,11,08:22 AM,09:37 PM,06:58 AM,07:23 PM,17,26,26,24,29,25,62,0.3,1004,24,10,216,23
2020-03-26 18:00:00,26,10,0.0,9.0,5,6,11,08:22 AM,09:37 PM,06:58 AM,07:23 PM,17,25,25,23,29,4,70,0.0,1004,23,10,233,17
2020-03-26 21:00:00,26,10,0.0,9.0,5,1,11,08:22 AM,09:37 PM,06:58 AM,07:23 PM,15,21,23,21,26,15,87,0.0,1006,21,10,105,13
2020-03-27 00:00:00,25,13,0.0,6.3,6,1,18,08:49 AM,10:35 PM,06:56 AM,07:24 PM,13,15,16,15,20,55,94,0.9,1007,15,10,48,11
2020-03-27 03:00:00,25,13,0.0,6.3,6,1,18,08:49 AM,10:35 PM,06:56 AM,07:24 PM,12,12,13,12,19,91,96,1.6,1007,13,10,82,10
2020-03-27 06:00:00,25,13,0.0,6.3,6,1,18,08:49 AM,10:35 PM,06:56 AM,07:24 PM,13,13,14,13,24,95,97,0.6,1006,14,10,114,13
2020-03-27 09:00:00,25,13,0.0,6.3,6,4,18,08:49 AM,10:35 PM,06:56 AM,07:24 PM,16,17,18,17,19,98,93,0.1,1006,18,10,155,13
2020-03-27 12:00:00,25,13,0.0,6.3,6,5,18,08:49 AM,10:35 PM,06:56 AM,07:24 PM,19,21,23,21,18,100,87,0.0,1006,21,9,190,14
2020-03-27 15:00:00,25,13,0.0,6.3,6,5,18,08:49 AM,10:35 PM,06:56 AM,07:24 PM,20,26,26,24,21,91,77,0.1,1004,24,9,202,17
2020-03-27 18:00:00,25,13,0.0,6.3,6,5,18,08:49 AM,10:35 PM,06:56 AM,07:24 PM,20,25,25,23,25,69,82,0.6,1004,23,10,199,15
2020-03-27 21:00:00,25,13,0.0,6.3,6,1,18,08:49 AM,10:35 PM,06:56 AM,07:24 PM,18,20,21,20,30,77,86,1.4,1005,20,10,194,16
2020-03-28 00:00:00,22,14,0.0,7.7,5,1,25,09:19 AM,11:35 PM,06:55 AM,07:25 PM,18,20,20,20,30,87,89,1.8,1004,20,10,199,15
2020-03-28 03:00:00,22,14,0.0,7.7,5,1,25,09:19 AM,11:35 PM,06:55 AM,07:25 PM,19,20,20,20,30,63,90,1.5,1003,20,10,210,16
2020-03-28 06:00:00,22,14,0.0,7.7,5,1,25,09:19 AM,11:35 PM,06:55 AM,07:25 PM,18,20,20,20,35,53,90,1.9,1003,20,10,209,19
2020-03-28 09:00:00,22,14,0.0,7.7,5,5,25,09:19 AM,11:35 PM,06:55 AM,07:25 PM,18,21,21,21,33,52,85,1.3,1004,21,10,201,20
2020-03-28 12:00:00,22,14,0.0,7.7,5,5,25,09:19 AM,11:35 PM,06:55 AM,07:25 PM,17,21,23,21,38,75,78,1.2,1003,21,10,187,24
2020-03-28 15:00:00,22,14,0.0,7.7,5,5,25,09:19 AM,11:35 PM,06:55 AM,07:25 PM,16,22,25,22,46,84,71,0.8,1002,22,9,191,32
2020-03-28 18:00:00,22,14,0.0,7.7,5,4,25,09:19 AM,11:35 PM,06:55 AM,07:25 PM,12,20,20,20,47,81,62,0.9,1001,20,9,227,30
2020-03-28 21:00:00,22,14,0.0,7.7,5,1,25,09:19 AM,11:35 PM,06:55 AM,07:25 PM,9,15,16,15,47,76,65,0.8,1004,16,10,238,24
2020-03-29 00:00:00,17,8,0.0,11.6,3,1,32,09:53 AM,No moonset,06:53 AM,07:26 PM,8,10,13,10,41,73,72,0.7,1006,13,10,235,22
2020-03-29 03:00:00,17,8,0.0,11.6,3,1,32,09:53 AM,No moonset,06:53 AM,07:26 PM,5,6,9,6,40,72,75,0.2,1007,9,10,249,26
2020-03-29 06:00:00,17,8,0.0,11.6,3,1,32,09:53 AM,No moonset,06:53 AM,07:26 PM,3,4,8,4,42,30,73,0.0,1010,8,10,258,28
2020-03-29 09:00:00,17,8,0.0,11.6,3,3,32,09:53 AM,No moonset,06:53 AM,07:26 PM,3,6,10,6,39,3,62,0.0,1013,10,10,264,30
2020-03-29 12:00:00,17,8,0.0,11.6,3,4,32,09:53 AM,No moonset,06:53 AM,07:26 PM,3,13,14,13,36,4,46,0.0,1015,14,10,266,31
2020-03-29 15:00:00,17,8,0.0,11.6,3,5,32,09:53 AM,No moonset,06:53 AM,07:26 PM,4,17,17,17,36,12,43,0.0,1016,17,10,273,31
2020-03-29 18:00:00,17,8,0.0,11.6,3,5,32,09:53 AM,No moonset,06:53 AM,07:26 PM,7,15,15,15,31,14,56,0.0,1017,15,10,268,20
2020-03-29 21:00:00,17,8,0.0,11.6,3,1,32,09:53 AM,No moonset,06:53 AM,07:26 PM,6,11,12,11,29,8,65,0.0,1019,12,10,258,14
