date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-03-19 21:00:00,20,12,0.0,10.2,5,1,25,05:22 AM,03:12 PM,07:41 AM,07:48 PM,10,13,14,13,18,76,75,0.1,1016,14,10,336,11
2020-03-20 00:00:00,14,13,0.0,6.0,3,1,18,06:01 AM,04:11 PM,07:40 AM,07:49 PM,11,12,13,12,16,85,87,0.3,1014,13,9,330,10
2020-03-20 03:00:00,14,13,0.0,6.0,3,1,18,06:01 AM,04:11 PM,07:40 AM,07:49 PM,11,12,13,12,17,100,87,0.0,1014,13,10,345,12
2020-03-20 06:00:00,14,13,0.0,6.0,3,1,18,06:01 AM,04:11 PM,07:40 AM,07:49 PM,10,12,13,12,12,100,84,0.0,1013,13,10,323,9
2020-03-20 09:00:00,14,13,0.0,6.0,3,3,18,06:01 AM,04:11 PM,07:40 AM,07:49 PM,10,13,14,13,11,88,78,0.5,1014,14,10,314,8
2020-03-20 12:00:00,14,13,0.0,6.0,3,3,18,06:01 AM,04:11 PM,07:40 AM,07:49 PM,10,13,13,13,10,100,80,1.2,1013,13,10,297,8
2020-03-20 15:00:00,14,13,0.0,6.0,3,3,18,06:01 AM,04:11 PM,07:40 AM,07:49 PM,9,13,13,13,12,100,77,4.4,1012,13,7,295,9
2020-03-20 18:00:00,14,13,0.0,6.0,3,3,18,06:01 AM,04:11 PM,07:40 AM,07:49 PM,8,13,13,13,10,86,72,5.2,1011,13,7,318,7
2020-03-20 21:00:00,14,13,0.0,6.0,3,1,18,06:01 AM,04:11 PM,07:40 AM,07:49 PM,8,12,13,12,9,75,73,0.2,1012,13,10,319,7
2020-03-21 00:00:00,16,9,0.0,6.1,3,1,11,06:35 AM,05:10 PM,07:38 AM,07:50 PM,7,12,12,12,4,83,73,0.3,1011,12,10,281,3
2020-03-21 03:00:00,16,9,0.0,6.1,3,1,11,06:35 AM,05:10 PM,07:38 AM,07:50 PM,7,9,10,9,12,78,84,1.1,1010,10,9,117,7
2020-03-21 06:00:00,16,9,0.0,6.1,3,1,11,06:35 AM,05:10 PM,07:38 AM,07:50 PM,7,8,9,8,13,93,87,1.5,1010,9,10,104,8
2020-03-21 09:00:00,16,9,0.0,6.1,3,3,11,06:35 AM,05:10 PM,07:38 AM,07:50 PM,8,9,11,9,15,77,82,0.1,1010,11,10,44,13
2020-03-21 12:00:00,16,9,0.0,6.1,3,4,11,06:35 AM,05:10 PM,07:38 AM,07:50 PM,7,15,15,15,5,78,58,0.7,1009,15,9,36,4
2020-03-21 15:00:00,16,9,0.0,6.1,3,4,11,06:35 AM,05:10 PM,07:38 AM,07:50 PM,7,16,16,16,20,86,56,1.0,1008,16,9,324,15
2020-03-21 18:00:00,16,9,0.0,6.1,3,3,11,06:35 AM,05:10 PM,07:38 AM,07:50 PM,8,12,13,12,32,74,71,2.4,1008,13,10,324,21
2020-03-21 21:00:00,16,9,0.0,6.1,3,1,11,06:35 AM,05:10 PM,07:38 AM,07:50 PM,7,10,12,10,20,80,76,0.2,1010,12,9,338,12
2020-03-22 00:00:00,17,9,0.0,10.2,3,1,4,07:06 AM,06:08 PM,07:37 AM,07:51 PM,7,10,11,10,15,70,80,0.2,1010,11,10,10,9
2020-03-22 03:00:00,17,9,0.0,10.2,3,1,4,07:06 AM,06:08 PM,07:37 AM,07:51 PM,6,9,10,9,12,7,79,0.0,1011,10,10,34,8
2020-03-22 06:00:00,17,9,0.0,10.2,3,1,4,07:06 AM,06:08 PM,07:37 AM,07:51 PM,6,7,9,7,15,7,84,0.0,1011,9,10,45,9
2020-03-22 09:00:00,17,9,0.0,10.2,3,4,4,07:06 AM,06:08 PM,07:37 AM,07:51 PM,7,9,11,9,16,9,77,0.0,1012,11,10,61,13
2020-03-22 12:00:00,17,9,0.0,10.2,3,4,4,07:06 AM,06:08 PM,07:37 AM,07:51 PM,7,15,15,15,12,5,58,0.0,1013,15,10,60,10
2020-03-22 15:00:00,17,9,0.0,10.2,3,4,4,07:06 AM,06:08 PM,07:37 AM,07:51 PM,7,17,17,17,15,73,54,0.1,1012,17,10,360,13
2020-03-22 18:00:00,17,9,0.0,10.2,3,4,4,07:06 AM,06:08 PM,07:37 AM,07:51 PM,8,13,15,13,26,4,64,0.0,1012,15,10,341,19
2020-03-22 21:00:00,17,9,0.0,10.2,3,1,4,07:06 AM,06:08 PM,07:37 AM,07:51 PM,10,11,12,11,18,15,86,0.0,1014,12,10,353,11
2020-03-23 00:00:00,19,11,0.0,11.6,5,1,0,07:33 AM,07:05 PM,07:35 AM,07:52 PM,10,12,12,12,8,25,87,0.0,1013,12,10,330,5
2020-03-23 03:00:00,19,11,0.0,11.6,5,1,0,07:33 AM,07:05 PM,07:35 AM,07:52 PM,8,12,12,12,9,23,78,0.0,1012,12,10,334,5
2020-03-23 06:00:00,19,11,0.0,11.6,5,1,0,07:33 AM,07:05 PM,07:35 AM,07:52 PM,9,10,11,10,9,32,88,0.0,1013,11,10,27,6
2020-03-23 09:00:00,19,11,0.0,11.6,5,4,0,07:33 AM,07:05 PM,07:35 AM,07:52 PM,9,11,12,11,17,30,79,0.0,1014,12,10,40,13
2020-03-23 12:00:00,19,11,0.0,11.6,5,5,0,07:33 AM,07:05 PM,07:35 AM,07:52 PM,8,17,17,17,14,9,56,0.0,1014,17,10,66,12
2020-03-23 15:00:00,19,11,0.0,11.6,5,5,0,07:33 AM,07:05 PM,07:35 AM,07:52 PM,8,19,19,19,16,33,50,0.0,1012,19,10,54,13
2020-03-23 18:00:00,19,11,0.0,11.6,5,5,0,07:33 AM,07:05 PM,07:35 AM,07:52 PM,9,17,17,17,21,26,60,0.0,1012,17,10,32,14
2020-03-23 21:00:00,19,11,0.0,11.6,5,1,0,07:33 AM,07:05 PM,07:35 AM,07:52 PM,9,13,14,13,19,64,73,0.4,1013,14,10,0,12
2020-03-24 00:00:00,19,10,0.0,8.8,4,1,0,07:58 AM,08:02 PM,07:34 AM,07:53 PM,9,11,13,11,24,75,78,0.1,1013,13,10,24,14
2020-03-24 03:00:00,19,10,0.0,8.8,4,1,0,07:58 AM,08:02 PM,07:34 AM,07:53 PM,8,10,11,10,23,8,81,0.0,1012,11,10,37,14
2020-03-24 06:00:00,19,10,0.0,8.8,4,1,0,07:58 AM,08:02 PM,07:34 AM,07:53 PM,7,8,10,8,28,11,80,0.0,1012,10,10,41,17
2020-03-24 09:00:00,19,10,0.0,8.8,4,4,0,07:58 AM,08:02 PM,07:34 AM,07:53 PM,8,12,14,12,32,10,69,0.0,1013,14,10,64,26
2020-03-24 12:00:00,19,10,0.0,8.8,4,5,0,07:58 AM,08:02 PM,07:34 AM,07:53 PM,9,18,18,18,27,15,55,0.0,1013,18,10,61,23
2020-03-24 15:00:00,19,10,0.0,8.8,4,4,0,07:58 AM,08:02 PM,07:34 AM,07:53 PM,10,19,19,19,27,86,53,0.1,1012,19,10,47,20
2020-03-24 18:00:00,19,10,0.0,8.8,4,4,0,07:58 AM,08:02 PM,07:34 AM,07:53 PM,11,18,18,18,25,81,63,0.4,1012,18,9,37,15
2020-03-24 21:00:00,19,10,0.0,8.8,4,1,0,07:58 AM,08:02 PM,07:34 AM,07:53 PM,9,14,14,14,25,13,70,0.0,1015,14,10,7,13
2020-03-25 00:00:00,19,11,0.0,10.2,5,1,3,08:22 AM,08:59 PM,07:32 AM,07:54 PM,8,12,13,12,25,24,70,0.0,1015,13,10,28,14
2020-03-25 03:00:00,19,11,0.0,10.2,5,1,3,08:22 AM,08:59 PM,07:32 AM,07:54 PM,8,11,12,11,23,15,73,0.0,1015,12,10,50,13
2020-03-25 06:00:00,19,11,0.0,10.2,5,1,3,08:22 AM,08:59 PM,07:32 AM,07:54 PM,6,9,11,9,23,14,74,0.0,1015,11,10,56,14
2020-03-25 09:00:00,19,11,0.0,10.2,5,4,3,08:22 AM,08:59 PM,07:32 AM,07:54 PM,6,12,13,12,22,20,62,0.0,1017,13,10,71,18
2020-03-25 12:00:00,19,11,0.0,10.2,5,5,3,08:22 AM,08:59 PM,07:32 AM,07:54 PM,8,18,18,18,11,24,50,0.0,1017,18,10,56,9
2020-03-25 15:00:00,19,11,0.0,10.2,5,4,3,08:22 AM,08:59 PM,07:32 AM,07:54 PM,9,19,19,19,14,64,51,0.0,1016,19,10,342,11
2020-03-25 18:00:00,19,11,0.0,10.2,5,5,3,08:22 AM,08:59 PM,07:32 AM,07:54 PM,10,17,17,17,28,12,65,0.0,1015,17,10,335,19
2020-03-25 21:00:00,19,11,0.0,10.2,5,1,3,08:22 AM,08:59 PM,07:32 AM,07:54 PM,10,12,13,12,20,5,81,0.0,1017,13,10,348,13
2020-03-26 00:00:00,17,11,0.0,11.6,4,1,11,08:48 AM,09:57 PM,07:30 AM,07:55 PM,10,12,13,12,13,8,81,0.0,1016,13,10,343,8
2020-03-26 03:00:00,17,11,0.0,11.6,4,1,11,08:48 AM,09:57 PM,07:30 AM,07:55 PM,9,11,12,11,13,11,83,0.0,1015,12,10,325,8
2020-03-26 06:00:00,17,11,0.0,11.6,4,1,11,08:48 AM,09:57 PM,07:30 AM,07:55 PM,9,10,11,10,17,9,84,0.0,1014,11,10,334,10
2020-03-26 09:00:00,17,11,0.0,11.6,4,4,11,08:48 AM,09:57 PM,07:30 AM,07:55 PM,10,13,14,13,20,2,76,0.0,1015,14,10,335,16
2020-03-26 12:00:00,17,11,0.0,11.6,4,5,11,08:48 AM,09:57 PM,07:30 AM,07:55 PM,9,17,17,17,22,0,59,0.0,1014,17,10,323,19
2020-03-26 15:00:00,17,11,0.0,11.6,4,5,11,08:48 AM,09:57 PM,07:30 AM,07:55 PM,9,16,16,16,27,0,60,0.0,1012,16,10,312,24
2020-03-26 18:00:00,17,11,0.0,11.6,4,4,11,08:48 AM,09:57 PM,07:30 AM,07:55 PM,9,12,14,12,31,0,70,0.0,1012,14,10,324,24
2020-03-26 21:00:00,17,11,0.0,11.6,4,1,11,08:48 AM,09:57 PM,07:30 AM,07:55 PM,7,10,12,10,29,6,70,0.0,1013,12,10,328,19
2020-03-27 00:00:00,16,10,0.0,11.6,4,1,18,09:14 AM,10:55 PM,07:29 AM,07:56 PM,6,9,11,9,29,31,73,0.0,1012,11,10,326,18
2020-03-27 03:00:00,16,10,0.0,11.6,4,1,18,09:14 AM,10:55 PM,07:29 AM,07:56 PM,7,8,10,8,28,68,78,0.0,1011,10,10,329,17
2020-03-27 06:00:00,16,10,0.0,11.6,4,1,18,09:14 AM,10:55 PM,07:29 AM,07:56 PM,7,8,10,8,27,9,78,0.0,1010,10,10,328,17
2020-03-27 09:00:00,16,10,0.0,11.6,4,4,18,09:14 AM,10:55 PM,07:29 AM,07:56 PM,7,10,12,10,19,27,71,0.0,1011,12,10,348,16
2020-03-27 12:00:00,16,10,0.0,11.6,4,5,18,09:14 AM,10:55 PM,07:29 AM,07:56 PM,5,15,15,15,12,33,51,0.0,1011,15,10,336,10
2020-03-27 15:00:00,16,10,0.0,11.6,4,5,18,09:14 AM,10:55 PM,07:29 AM,07:56 PM,7,16,16,16,22,32,55,0.0,1010,16,10,311,19
2020-03-27 18:00:00,16,10,0.0,11.6,4,4,18,09:14 AM,10:55 PM,07:29 AM,07:56 PM,7,11,13,11,28,17,66,0.0,1011,13,10,313,22
2020-03-27 21:00:00,16,10,0.0,11.6,4,1,18,09:14 AM,10:55 PM,07:29 AM,07:56 PM,6,9,11,9,21,67,73,0.0,1013,11,10,331,13
2020-03-28 00:00:00,17,9,0.0,11.6,4,1,25,09:43 AM,11:54 PM,07:27 AM,07:57 PM,6,10,10,10,10,13,71,0.0,1014,10,10,9,6
2020-03-28 03:00:00,17,9,0.0,11.6,4,1,25,09:43 AM,11:54 PM,07:27 AM,07:57 PM,6,8,10,8,23,6,79,0.0,1014,10,10,66,15
2020-03-28 06:00:00,17,9,0.0,11.6,4,1,25,09:43 AM,11:54 PM,07:27 AM,07:57 PM,3,6,9,6,25,9,69,0.0,1014,9,10,59,16
2020-03-28 09:00:00,17,9,0.0,11.6,4,4,25,09:43 AM,11:54 PM,07:27 AM,07:57 PM,4,8,10,8,24,31,63,0.0,1016,10,10,70,20
2020-03-28 12:00:00,17,9,0.0,11.6,4,4,25,09:43 AM,11:54 PM,07:27 AM,07:57 PM,5,14,15,14,21,13,51,0.0,1016,15,10,75,18
2020-03-28 15:00:00,17,9,0.0,11.6,4,5,25,09:43 AM,11:54 PM,07:27 AM,07:57 PM,6,17,17,17,10,21,47,0.0,1015,17,10,75,9
2020-03-28 18:00:00,17,9,0.0,11.6,4,5,25,09:43 AM,11:54 PM,07:27 AM,07:57 PM,8,17,17,17,3,18,55,0.0,1016,17,10,7,2
2020-03-28 21:00:00,17,9,0.0,11.6,4,1,25,09:43 AM,11:54 PM,07:27 AM,07:57 PM,8,14,14,14,12,41,66,0.0,1018,14,10,0,7
2020-03-29 00:00:00,17,12,0.0,10.2,4,1,32,10:15 AM,No moonset,07:26 AM,07:58 PM,7,12,13,12,16,32,68,0.0,1019,13,10,49,10
2020-03-29 03:00:00,17,12,0.0,10.2,4,1,32,10:15 AM,No moonset,07:26 AM,07:58 PM,7,12,12,12,13,37,71,0.0,1018,12,10,67,8
2020-03-29 06:00:00,17,12,0.0,10.2,4,1,32,10:15 AM,No moonset,07:26 AM,07:58 PM,8,11,12,11,13,28,78,0.0,1018,12,10,109,8
2020-03-29 09:00:00,17,12,0.0,10.2,4,4,32,10:15 AM,No moonset,07:26 AM,07:58 PM,8,13,13,13,10,9,72,0.0,1019,13,10,127,8
2020-03-29 12:00:00,17,12,0.0,10.2,4,5,32,10:15 AM,No moonset,07:26 AM,07:58 PM,8,16,16,16,12,22,57,0.0,1018,16,10,157,10
2020-03-29 15:00:00,17,12,0.0,10.2,4,5,32,10:15 AM,No moonset,07:26 AM,07:58 PM,8,17,17,17,13,54,54,0.0,1017,17,10,198,11
2020-03-29 18:00:00,17,12,0.0,10.2,4,4,32,10:15 AM,No moonset,07:26 AM,07:58 PM,8,15,15,15,16,91,63,0.0,1017,15,10,248,12
2020-03-29 21:00:00,17,12,0.0,10.2,4,1,32,10:15 AM,No moonset,07:26 AM,07:58 PM,9,13,13,13,10,98,76,0.0,1018,13,10,267,6
