date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2019-12-31 00:00:00,35,28,0.0,11.6,8,1,26,10:32 AM,10:27 PM,06:41 AM,06:01 PM,16,32,32,31,11,9,40,0.0,1014,31,10,98,9
2019-12-31 03:00:00,35,28,0.0,11.6,8,1,26,10:32 AM,10:27 PM,06:41 AM,06:01 PM,16,30,30,30,8,11,42,0.0,1014,30,10,73,7
2019-12-31 06:00:00,35,28,0.0,11.6,8,1,26,10:32 AM,10:27 PM,06:41 AM,06:01 PM,15,29,29,28,8,18,44,0.0,1015,28,10,35,7
2019-12-31 09:00:00,35,28,0.0,11.6,8,7,26,10:32 AM,10:27 PM,06:41 AM,06:01 PM,15,30,30,30,14,38,42,0.0,1017,30,10,61,12
2019-12-31 12:00:00,35,28,0.0,11.6,8,8,26,10:32 AM,10:27 PM,06:41 AM,06:01 PM,16,33,33,32,21,28,38,0.0,1015,32,10,79,18
2019-12-31 15:00:00,35,28,0.0,11.6,8,8,26,10:32 AM,10:27 PM,06:41 AM,06:01 PM,16,35,35,34,20,33,34,0.0,1013,34,10,67,17
2019-12-31 18:00:00,35,28,0.0,11.6,8,8,26,10:32 AM,10:27 PM,06:41 AM,06:01 PM,16,34,34,33,21,44,37,0.0,1013,33,10,73,16
2019-12-31 21:00:00,35,28,0.0,11.6,8,1,26,10:32 AM,10:27 PM,06:41 AM,06:01 PM,17,33,33,32,22,44,40,0.0,1015,32,10,64,16
2020-01-01 00:00:00,34,27,0.0,11.6,8,1,37,11:11 AM,11:14 PM,06:41 AM,06:01 PM,18,33,33,31,19,48,44,0.0,1015,31,10,47,14
2020-01-01 03:00:00,34,27,0.0,11.6,8,1,37,11:11 AM,11:14 PM,06:41 AM,06:01 PM,18,31,31,30,19,69,47,0.1,1015,30,10,55,15
2020-01-01 06:00:00,34,27,0.0,11.6,8,1,37,11:11 AM,11:14 PM,06:41 AM,06:01 PM,17,29,29,28,26,85,53,0.1,1016,28,10,76,19
2020-01-01 09:00:00,34,27,0.0,11.6,8,6,37,11:11 AM,11:14 PM,06:41 AM,06:01 PM,16,30,30,29,29,36,44,0.0,1018,29,10,84,24
2020-01-01 12:00:00,34,27,0.0,11.6,8,8,37,11:11 AM,11:14 PM,06:41 AM,06:01 PM,15,32,32,32,28,11,34,0.0,1016,32,10,85,24
2020-01-01 15:00:00,34,27,0.0,11.6,8,8,37,11:11 AM,11:14 PM,06:41 AM,06:01 PM,14,34,34,34,24,13,31,0.0,1014,34,10,81,21
2020-01-01 18:00:00,34,27,0.0,11.6,8,8,37,11:11 AM,11:14 PM,06:41 AM,06:01 PM,15,33,33,33,19,23,33,0.0,1014,33,10,87,15
2020-01-01 21:00:00,34,27,0.0,11.6,8,1,37,11:11 AM,11:14 PM,06:41 AM,06:01 PM,17,33,33,32,17,16,41,0.0,1016,32,10,74,13
2020-01-02 00:00:00,34,28,0.0,11.6,8,1,44,11:48 AM,12:00 AM,06:41 AM,06:02 PM,18,32,32,31,13,12,46,0.0,1017,31,10,50,11
2020-01-02 03:00:00,34,28,0.0,11.6,8,1,44,11:48 AM,12:00 AM,06:41 AM,06:02 PM,18,31,31,29,13,18,50,0.0,1016,29,10,38,10
2020-01-02 06:00:00,34,28,0.0,11.6,8,1,44,11:48 AM,12:00 AM,06:41 AM,06:02 PM,18,29,29,28,18,20,54,0.0,1017,28,10,74,14
2020-01-02 09:00:00,34,28,0.0,11.6,8,7,44,11:48 AM,12:00 AM,06:41 AM,06:02 PM,18,30,30,29,21,11,51,0.0,1019,29,10,89,17
2020-01-02 12:00:00,34,28,0.0,11.6,8,8,44,11:48 AM,12:00 AM,06:41 AM,06:02 PM,18,34,34,32,19,4,43,0.0,1017,32,10,79,17
2020-01-02 15:00:00,34,28,0.0,11.6,8,8,44,11:48 AM,12:00 AM,06:41 AM,06:02 PM,17,35,35,34,18,32,36,0.0,1014,34,10,71,15
2020-01-02 18:00:00,34,28,0.0,11.6,8,8,44,11:48 AM,12:00 AM,06:41 AM,06:02 PM,17,34,34,33,16,47,37,0.0,1014,33,10,80,13
2020-01-02 21:00:00,34,28,0.0,11.6,8,1,44,11:48 AM,12:00 AM,06:41 AM,06:02 PM,17,33,33,32,16,34,40,0.0,1015,32,10,82,13
2020-01-03 00:00:00,35,28,0.0,11.6,8,1,51,12:23 PM,No moonset,06:42 AM,06:02 PM,17,32,32,31,12,15,44,0.0,1016,31,10,73,10
2020-01-03 03:00:00,35,28,0.0,11.6,8,1,51,12:23 PM,No moonset,06:42 AM,06:02 PM,17,31,31,30,7,14,47,0.0,1015,30,10,45,6
2020-01-03 06:00:00,35,28,0.0,11.6,8,1,51,12:23 PM,No moonset,06:42 AM,06:02 PM,17,30,30,29,7,14,50,0.0,1015,29,10,247,6
2020-01-03 09:00:00,35,28,0.0,11.6,8,7,51,12:23 PM,No moonset,06:42 AM,06:02 PM,17,31,31,30,14,24,46,0.0,1017,30,10,176,13
2020-01-03 12:00:00,35,28,0.0,11.6,8,8,51,12:23 PM,No moonset,06:42 AM,06:02 PM,16,34,34,33,19,24,37,0.0,1015,33,10,85,17
2020-01-03 15:00:00,35,28,0.0,11.6,8,8,51,12:23 PM,No moonset,06:42 AM,06:02 PM,15,35,35,35,18,20,31,0.0,1012,35,10,77,15
2020-01-03 18:00:00,35,28,0.0,11.6,8,8,51,12:23 PM,No moonset,06:42 AM,06:02 PM,16,35,35,34,20,13,33,0.0,1012,34,10,91,16
2020-01-03 21:00:00,35,28,0.0,11.6,8,1,51,12:23 PM,No moonset,06:42 AM,06:02 PM,16,33,33,32,18,24,38,0.0,1013,32,10,109,14
2020-01-04 00:00:00,36,29,0.0,11.6,8,1,59,01:00 PM,12:45 AM,06:42 AM,06:03 PM,18,33,33,31,11,16,44,0.0,1014,31,10,123,9
2020-01-04 03:00:00,36,29,0.0,11.6,8,1,59,01:00 PM,12:45 AM,06:42 AM,06:03 PM,19,32,32,30,7,10,51,0.0,1013,30,10,146,6
2020-01-04 06:00:00,36,29,0.0,11.6,8,1,59,01:00 PM,12:45 AM,06:42 AM,06:03 PM,20,32,32,30,5,7,56,0.0,1013,30,10,117,4
2020-01-04 09:00:00,36,29,0.0,11.6,8,8,59,01:00 PM,12:45 AM,06:42 AM,06:03 PM,18,32,32,31,12,4,46,0.0,1014,31,10,89,10
2020-01-04 12:00:00,36,29,0.0,11.6,8,8,59,01:00 PM,12:45 AM,06:42 AM,06:03 PM,16,34,34,33,14,6,37,0.0,1013,33,10,73,12
2020-01-04 15:00:00,36,29,0.0,11.6,8,9,59,01:00 PM,12:45 AM,06:42 AM,06:03 PM,15,36,36,35,13,14,31,0.0,1010,35,10,68,11
2020-01-04 18:00:00,36,29,0.0,11.6,8,8,59,01:00 PM,12:45 AM,06:42 AM,06:03 PM,15,35,35,35,12,13,31,0.0,1010,35,10,92,10
2020-01-04 21:00:00,36,29,0.0,11.6,8,1,59,01:00 PM,12:45 AM,06:42 AM,06:03 PM,15,33,33,33,10,21,35,0.0,1012,33,10,102,8
2020-01-05 00:00:00,35,28,0.0,11.6,8,1,66,01:38 PM,01:32 AM,06:42 AM,06:03 PM,15,31,31,31,10,27,39,0.0,1012,31,10,113,9
2020-01-05 03:00:00,35,28,0.0,11.6,8,1,66,01:38 PM,01:32 AM,06:42 AM,06:03 PM,16,30,30,30,8,22,43,0.0,1012,30,10,126,7
2020-01-05 06:00:00,35,28,0.0,11.6,8,1,66,01:38 PM,01:32 AM,06:42 AM,06:03 PM,16,29,29,29,12,22,46,0.0,1013,29,10,106,9
2020-01-05 09:00:00,35,28,0.0,11.6,8,7,66,01:38 PM,01:32 AM,06:42 AM,06:03 PM,16,30,30,30,17,18,44,0.0,1014,30,10,91,14
2020-01-05 12:00:00,35,28,0.0,11.6,8,8,66,01:38 PM,01:32 AM,06:42 AM,06:03 PM,16,34,34,33,17,19,36,0.0,1013,33,10,80,15
2020-01-05 15:00:00,35,28,0.0,11.6,8,8,66,01:38 PM,01:32 AM,06:42 AM,06:03 PM,15,35,35,35,14,21,31,0.0,1010,35,10,81,13
2020-01-05 18:00:00,35,28,0.0,11.6,8,8,66,01:38 PM,01:32 AM,06:42 AM,06:03 PM,16,35,35,34,12,14,35,0.0,1011,34,10,123,11
2020-01-05 21:00:00,35,28,0.0,11.6,8,1,66,01:38 PM,01:32 AM,06:42 AM,06:03 PM,19,34,34,32,10,13,47,0.0,1012,32,10,181,9
2020-01-06 00:00:00,36,29,0.0,11.6,8,1,73,02:18 PM,02:20 AM,06:43 AM,06:04 PM,20,33,33,30,9,11,55,0.0,1013,30,10,187,8
2020-01-06 03:00:00,36,29,0.0,11.6,8,1,73,02:18 PM,02:20 AM,06:43 AM,06:04 PM,21,32,32,30,9,9,59,0.0,1012,30,10,175,8
2020-01-06 06:00:00,36,29,0.0,11.6,8,1,73,02:18 PM,02:20 AM,06:43 AM,06:04 PM,21,31,31,29,5,11,62,0.0,1013,29,10,231,5
2020-01-06 09:00:00,36,29,0.0,11.6,8,8,73,02:18 PM,02:20 AM,06:43 AM,06:04 PM,19,33,33,31,6,6,49,0.0,1015,31,10,132,6
2020-01-06 12:00:00,36,29,0.0,11.6,8,8,73,02:18 PM,02:20 AM,06:43 AM,06:04 PM,16,35,35,34,11,5,35,0.0,1014,34,10,69,10
2020-01-06 15:00:00,36,29,0.0,11.6,8,9,73,02:18 PM,02:20 AM,06:43 AM,06:04 PM,14,36,36,36,11,7,28,0.0,1010,36,10,69,10
2020-01-06 18:00:00,36,29,0.0,11.6,8,9,73,02:18 PM,02:20 AM,06:43 AM,06:04 PM,15,36,36,36,7,8,29,0.0,1011,36,10,123,6
2020-01-06 21:00:00,36,29,0.0,11.6,8,1,73,02:18 PM,02:20 AM,06:43 AM,06:04 PM,16,34,34,33,5,11,35,0.0,1012,33,10,189,5
2020-01-07 00:00:00,37,30,0.0,11.6,8,1,80,03:02 PM,03:11 AM,06:43 AM,06:04 PM,19,34,34,32,8,6,47,0.0,1012,32,10,181,7
2020-01-07 03:00:00,37,30,0.0,11.6,8,1,80,03:02 PM,03:11 AM,06:43 AM,06:04 PM,22,36,36,32,5,1,54,0.0,1012,32,10,163,4
2020-01-07 06:00:00,37,30,0.0,11.6,8,1,80,03:02 PM,03:11 AM,06:43 AM,06:04 PM,20,33,33,31,3,2,53,0.0,1012,31,10,62,3
2020-01-07 09:00:00,37,30,0.0,11.6,8,8,80,03:02 PM,03:11 AM,06:43 AM,06:04 PM,19,33,33,32,5,4,46,0.0,1014,32,10,58,5
2020-01-07 12:00:00,37,30,0.0,11.6,8,8,80,03:02 PM,03:11 AM,06:43 AM,06:04 PM,15,35,35,34,11,7,32,0.0,1012,34,10,77,10
2020-01-07 15:00:00,37,30,0.0,11.6,8,9,80,03:02 PM,03:11 AM,06:43 AM,06:04 PM,12,36,36,36,12,6,23,0.0,1010,36,10,72,11
2020-01-07 18:00:00,37,30,0.0,11.6,8,9,80,03:02 PM,03:11 AM,06:43 AM,06:04 PM,13,35,35,36,11,5,26,0.0,1010,36,10,133,9
2020-01-07 21:00:00,37,30,0.0,11.6,8,1,80,03:02 PM,03:11 AM,06:43 AM,06:04 PM,17,34,34,32,11,6,41,0.0,1012,32,10,178,9
2020-01-08 00:00:00,36,28,0.0,11.6,8,1,88,03:50 PM,04:05 AM,06:43 AM,06:05 PM,20,32,32,30,12,6,53,0.0,1012,30,10,178,10
2020-01-08 03:00:00,36,28,0.0,11.6,8,1,88,03:50 PM,04:05 AM,06:43 AM,06:05 PM,21,32,32,29,10,5,62,0.0,1012,29,10,173,8
2020-01-08 06:00:00,36,28,0.0,11.6,8,1,88,03:50 PM,04:05 AM,06:43 AM,06:05 PM,22,32,32,29,5,10,66,0.0,1012,29,10,185,4
2020-01-08 09:00:00,36,28,0.0,11.6,8,8,88,03:50 PM,04:05 AM,06:43 AM,06:05 PM,19,32,32,31,9,17,49,0.0,1014,31,10,118,8
2020-01-08 12:00:00,36,28,0.0,11.6,8,8,88,03:50 PM,04:05 AM,06:43 AM,06:05 PM,15,34,34,34,13,15,33,0.0,1012,34,10,80,12
2020-01-08 15:00:00,36,28,0.0,11.6,8,9,88,03:50 PM,04:05 AM,06:43 AM,06:05 PM,14,36,36,36,14,13,28,0.0,1009,36,10,74,12
2020-01-08 18:00:00,36,28,0.0,11.6,8,9,88,03:50 PM,04:05 AM,06:43 AM,06:05 PM,15,36,36,36,10,13,29,0.0,1009,36,10,75,9
2020-01-08 21:00:00,36,28,0.0,11.6,8,1,88,03:50 PM,04:05 AM,06:43 AM,06:05 PM,17,34,34,33,12,14,40,0.0,1011,33,10,152,10
2020-01-09 00:00:00,37,29,0.0,11.6,8,1,95,04:44 PM,05:02 AM,06:44 AM,06:06 PM,19,33,33,31,11,18,51,0.0,1011,31,10,201,9
2020-01-09 03:00:00,37,29,0.0,11.6,8,1,95,04:44 PM,05:02 AM,06:44 AM,06:06 PM,20,32,32,30,5,27,54,0.0,1011,30,10,221,5
2020-01-09 06:00:00,37,29,0.0,11.6,8,1,95,04:44 PM,05:02 AM,06:44 AM,06:06 PM,20,32,32,30,4,24,57,0.0,1011,30,10,208,4
2020-01-09 09:00:00,37,29,0.0,11.6,8,8,95,04:44 PM,05:02 AM,06:44 AM,06:06 PM,19,34,34,32,9,17,49,0.0,1013,32,10,105,8
2020-01-09 12:00:00,37,29,0.0,11.6,8,8,95,04:44 PM,05:02 AM,06:44 AM,06:06 PM,18,36,36,35,12,34,37,0.0,1011,35,10,70,11
2020-01-09 15:00:00,37,29,0.0,11.6,8,9,95,04:44 PM,05:02 AM,06:44 AM,06:06 PM,16,38,38,37,12,26,30,0.0,1008,37,10,55,10
2020-01-09 18:00:00,37,29,0.0,11.6,8,9,95,04:44 PM,05:02 AM,06:44 AM,06:06 PM,17,38,38,36,7,15,31,0.0,1009,36,10,121,6
2020-01-09 21:00:00,37,29,0.0,11.6,8,1,95,04:44 PM,05:02 AM,06:44 AM,06:06 PM,18,36,36,34,7,17,39,0.0,1010,34,10,202,6
2020-01-10 00:00:00,38,30,0.0,11.6,8,1,100,05:42 PM,06:01 AM,06:44 AM,06:06 PM,20,34,34,32,11,22,49,0.0,1010,32,10,201,9
2020-01-10 03:00:00,38,30,0.0,11.6,8,1,100,05:42 PM,06:01 AM,06:44 AM,06:06 PM,21,33,33,30,13,25,59,0.0,1009,30,10,184,10
2020-01-10 06:00:00,38,30,0.0,11.6,8,1,100,05:42 PM,06:01 AM,06:44 AM,06:06 PM,22,33,33,30,9,65,62,0.1,1010,30,10,202,8
2020-01-10 09:00:00,38,30,0.0,11.6,8,7,100,05:42 PM,06:01 AM,06:44 AM,06:06 PM,19,34,34,32,9,36,48,0.0,1011,32,10,103,8
2020-01-10 12:00:00,38,30,0.0,11.6,8,8,100,05:42 PM,06:01 AM,06:44 AM,06:06 PM,17,37,37,35,9,32,36,0.0,1010,35,10,87,8
2020-01-10 15:00:00,38,30,0.0,11.6,8,9,100,05:42 PM,06:01 AM,06:44 AM,06:06 PM,16,38,38,37,7,23,29,0.0,1008,37,10,43,6
2020-01-10 18:00:00,38,30,0.0,11.6,8,9,100,05:42 PM,06:01 AM,06:44 AM,06:06 PM,16,38,38,37,5,12,30,0.0,1008,37,10,163,4
2020-01-10 21:00:00,38,30,0.0,11.6,8,1,100,05:42 PM,06:01 AM,06:44 AM,06:06 PM,19,36,36,34,10,11,43,0.0,1010,34,10,220,9
2020-01-11 00:00:00,36,30,0.0,11.6,8,1,100,06:43 PM,07:00 AM,06:44 AM,06:07 PM,21,34,34,31,12,10,54,0.0,1010,31,10,196,10
2020-01-11 03:00:00,36,30,0.0,11.6,8,1,100,06:43 PM,07:00 AM,06:44 AM,06:07 PM,20,33,33,31,8,10,55,0.0,1009,31,10,199,7
2020-01-11 06:00:00,36,30,0.0,11.6,8,1,100,06:43 PM,07:00 AM,06:44 AM,06:07 PM,20,33,33,30,4,8,54,0.0,1010,30,10,223,4
2020-01-11 09:00:00,36,30,0.0,11.6,8,8,100,06:43 PM,07:00 AM,06:44 AM,06:07 PM,20,35,35,32,3,15,48,0.0,1011,32,10,210,2
2020-01-11 12:00:00,36,30,0.0,11.6,8,9,100,06:43 PM,07:00 AM,06:44 AM,06:07 PM,19,38,38,35,3,33,38,0.0,1010,35,10,293,2
2020-01-11 15:00:00,36,30,0.0,11.6,8,9,100,06:43 PM,07:00 AM,06:44 AM,06:07 PM,18,38,38,36,4,43,35,0.0,1008,36,10,248,3
2020-01-11 18:00:00,36,30,0.0,11.6,8,8,100,06:43 PM,07:00 AM,06:44 AM,06:07 PM,18,37,37,35,8,36,38,0.0,1008,35,10,198,7
2020-01-11 21:00:00,36,30,0.0,11.6,8,1,100,06:43 PM,07:00 AM,06:44 AM,06:07 PM,20,35,35,32,16,21,48,0.0,1009,32,10,193,13
2020-01-12 00:00:00,36,30,0.0,11.6,8,1,83,07:45 PM,07:58 AM,06:44 AM,06:07 PM,21,34,34,31,15,15,54,0.0,1010,31,10,199,13
2020-01-12 03:00:00,36,30,0.0,11.6,8,1,83,07:45 PM,07:58 AM,06:44 AM,06:07 PM,20,33,33,30,8,20,56,0.0,1009,30,10,238,7
2020-01-12 06:00:00,36,30,0.0,11.6,8,1,83,07:45 PM,07:58 AM,06:44 AM,06:07 PM,20,33,33,30,4,18,55,0.0,1009,30,10,176,4
2020-01-12 09:00:00,36,30,0.0,11.6,8,8,83,07:45 PM,07:58 AM,06:44 AM,06:07 PM,20,35,35,32,4,18,48,0.0,1012,32,10,136,4
2020-01-12 12:00:00,36,30,0.0,11.6,8,9,83,07:45 PM,07:58 AM,06:44 AM,06:07 PM,18,37,37,35,8,36,38,0.0,1010,35,10,130,7
2020-01-12 15:00:00,36,30,0.0,11.6,8,9,83,07:45 PM,07:58 AM,06:44 AM,06:07 PM,18,37,37,35,15,35,36,0.0,1007,35,10,159,13
2020-01-12 18:00:00,36,30,0.0,11.6,8,8,83,07:45 PM,07:58 AM,06:44 AM,06:07 PM,19,35,35,33,21,28,46,0.0,1007,33,10,180,17
2020-01-12 21:00:00,36,30,0.0,11.6,8,1,83,07:45 PM,07:58 AM,06:44 AM,06:07 PM,21,34,34,31,19,15,56,0.0,1009,31,10,182,16
2020-01-13 00:00:00,36,29,0.0,8.7,8,1,76,08:47 PM,08:52 AM,06:45 AM,06:08 PM,22,33,33,30,19,13,62,0.0,1010,30,10,181,15
2020-01-13 03:00:00,36,29,0.0,8.7,8,1,76,08:47 PM,08:52 AM,06:45 AM,06:08 PM,22,32,32,29,14,52,67,0.1,1009,29,9,188,12
2020-01-13 06:00:00,36,29,0.0,8.7,8,1,76,08:47 PM,08:52 AM,06:45 AM,06:08 PM,22,32,32,29,9,72,68,0.5,1010,29,10,188,8
2020-01-13 09:00:00,36,29,0.0,8.7,8,7,76,08:47 PM,08:52 AM,06:45 AM,06:08 PM,20,34,34,31,13,73,54,0.8,1012,31,9,135,10
2020-01-13 12:00:00,36,29,0.0,8.7,8,7,76,08:47 PM,08:52 AM,06:45 AM,06:08 PM,17,35,35,33,15,78,39,0.8,1010,33,10,105,12
2020-01-13 15:00:00,36,29,0.0,8.7,8,8,76,08:47 PM,08:52 AM,06:45 AM,06:08 PM,15,36,36,36,9,35,30,0.3,1008,36,10,122,8
2020-01-13 18:00:00,36,29,0.0,8.7,8,8,76,08:47 PM,08:52 AM,06:45 AM,06:08 PM,19,37,37,34,16,10,49,0.0,1008,34,10,176,13
2020-01-13 21:00:00,36,29,0.0,8.7,8,1,76,08:47 PM,08:52 AM,06:45 AM,06:08 PM,21,34,34,31,16,10,62,0.0,1011,31,10,200,14
2020-01-14 00:00:00,35,28,0.0,11.6,8,1,69,09:46 PM,09:43 AM,06:45 AM,06:08 PM,22,33,33,29,11,13,63,0.0,1011,29,10,193,10
2020-01-14 03:00:00,35,28,0.0,11.6,8,1,69,09:46 PM,09:43 AM,06:45 AM,06:08 PM,22,32,32,29,8,51,65,0.1,1010,29,10,204,7
2020-01-14 06:00:00,35,28,0.0,11.6,8,1,69,09:46 PM,09:43 AM,06:45 AM,06:08 PM,22,31,31,29,6,82,66,0.1,1011,29,10,257,5
2020-01-14 09:00:00,35,28,0.0,11.6,8,7,69,09:46 PM,09:43 AM,06:45 AM,06:08 PM,20,33,33,30,8,35,54,0.0,1013,30,10,165,6
2020-01-14 12:00:00,35,28,0.0,11.6,8,8,69,09:46 PM,09:43 AM,06:45 AM,06:08 PM,17,35,35,33,12,20,38,0.0,1012,33,10,120,10
2020-01-14 15:00:00,35,28,0.0,11.6,8,8,69,09:46 PM,09:43 AM,06:45 AM,06:08 PM,16,36,36,35,12,21,32,0.0,1009,35,10,157,10
2020-01-14 18:00:00,35,28,0.0,11.6,8,8,69,09:46 PM,09:43 AM,06:45 AM,06:08 PM,18,34,34,32,15,12,45,0.0,1009,32,10,190,13
2020-01-14 21:00:00,35,28,0.0,11.6,8,1,69,09:46 PM,09:43 AM,06:45 AM,06:08 PM,20,32,32,30,17,8,55,0.0,1011,30,10,191,15
2020-01-15 00:00:00,35,27,0.0,10.2,8,1,61,10:44 PM,10:29 AM,06:45 AM,06:09 PM,21,32,32,29,15,10,64,0.0,1011,29,10,180,13
2020-01-15 03:00:00,35,27,0.0,10.2,8,1,61,10:44 PM,10:29 AM,06:45 AM,06:09 PM,22,31,31,28,13,9,70,0.0,1011,28,10,178,12
2020-01-15 06:00:00,35,27,0.0,10.2,8,1,61,10:44 PM,10:29 AM,06:45 AM,06:09 PM,22,30,30,28,12,12,73,0.0,1011,28,10,176,10
2020-01-15 09:00:00,35,27,0.0,10.2,8,8,61,10:44 PM,10:29 AM,06:45 AM,06:09 PM,21,33,33,30,9,55,58,0.2,1013,30,10,173,8
2020-01-15 12:00:00,35,27,0.0,10.2,8,7,61,10:44 PM,10:29 AM,06:45 AM,06:09 PM,18,35,35,33,10,81,41,0.3,1012,33,9,152,9
2020-01-15 15:00:00,35,27,0.0,10.2,8,7,61,10:44 PM,10:29 AM,06:45 AM,06:09 PM,17,36,36,35,11,43,34,0.1,1009,35,10,158,10
2020-01-15 18:00:00,35,27,0.0,10.2,8,8,61,10:44 PM,10:29 AM,06:45 AM,06:09 PM,19,34,34,32,18,12,48,0.0,1009,32,10,180,15
2020-01-15 21:00:00,35,27,0.0,10.2,8,1,61,10:44 PM,10:29 AM,06:45 AM,06:09 PM,21,32,32,29,19,9,60,0.0,1011,29,10,188,16
2020-01-16 00:00:00,36,27,0.0,11.6,8,1,54,11:40 PM,11:15 AM,06:45 AM,06:10 PM,21,31,31,28,21,12,66,0.0,1012,28,10,180,16
2020-01-16 03:00:00,36,27,0.0,11.6,8,1,54,11:40 PM,11:15 AM,06:45 AM,06:10 PM,22,30,30,28,17,62,73,0.1,1011,28,10,176,14
2020-01-16 06:00:00,36,27,0.0,11.6,8,1,54,11:40 PM,11:15 AM,06:45 AM,06:10 PM,23,30,30,27,15,75,77,0.2,1012,27,10,182,12
2020-01-16 09:00:00,36,27,0.0,11.6,8,6,54,11:40 PM,11:15 AM,06:45 AM,06:10 PM,22,32,32,29,13,33,63,0.1,1014,29,10,191,10
2020-01-16 12:00:00,36,27,0.0,11.6,8,8,54,11:40 PM,11:15 AM,06:45 AM,06:10 PM,19,36,36,33,10,27,44,0.0,1012,33,10,181,8
2020-01-16 15:00:00,36,27,0.0,11.6,8,9,54,11:40 PM,11:15 AM,06:45 AM,06:10 PM,15,37,37,36,8,17,30,0.0,1010,36,10,133,7
2020-01-16 18:00:00,36,27,0.0,11.6,8,8,54,11:40 PM,11:15 AM,06:45 AM,06:10 PM,17,36,36,35,10,4,35,0.0,1011,35,10,167,9
2020-01-16 21:00:00,36,27,0.0,11.6,8,1,54,11:40 PM,11:15 AM,06:45 AM,06:10 PM,20,34,34,31,13,5,54,0.0,1013,31,10,194,12
2020-01-17 00:00:00,36,28,0.0,8.7,8,1,47,No moonrise,11:59 AM,06:45 AM,06:10 PM,22,32,32,29,16,7,68,0.0,1013,29,10,183,14
2020-01-17 03:00:00,36,28,0.0,8.7,8,1,47,No moonrise,11:59 AM,06:45 AM,06:10 PM,23,32,32,28,16,10,75,0.0,1012,28,10,183,13
2020-01-17 06:00:00,36,28,0.0,8.7,8,1,47,No moonrise,11:59 AM,06:45 AM,06:10 PM,23,31,31,28,12,63,77,0.1,1013,28,10,192,10
2020-01-17 09:00:00,36,28,0.0,8.7,8,6,47,No moonrise,11:59 AM,06:45 AM,06:10 PM,22,33,33,30,8,83,64,0.2,1014,30,9,191,6
2020-01-17 12:00:00,36,28,0.0,8.7,8,7,47,No moonrise,11:59 AM,06:45 AM,06:10 PM,20,36,36,33,7,76,45,0.4,1013,33,9,143,6
2020-01-17 15:00:00,36,28,0.0,8.7,8,8,47,No moonrise,11:59 AM,06:45 AM,06:10 PM,17,37,37,35,5,40,35,0.1,1010,35,10,88,5
2020-01-17 18:00:00,36,28,0.0,8.7,8,9,47,No moonrise,11:59 AM,06:45 AM,06:10 PM,17,37,37,35,6,18,35,0.0,1010,35,10,205,6
2020-01-17 21:00:00,36,28,0.0,8.7,8,1,47,No moonrise,11:59 AM,06:45 AM,06:10 PM,18,35,35,33,9,11,41,0.0,1012,33,10,255,8
2020-01-18 00:00:00,37,28,0.0,11.6,8,1,40,12:35 AM,12:43 PM,06:45 AM,06:11 PM,21,33,33,30,14,14,59,0.0,1013,30,10,197,12
2020-01-18 03:00:00,37,28,0.0,11.6,8,1,40,12:35 AM,12:43 PM,06:45 AM,06:11 PM,22,32,32,29,13,16,69,0.0,1012,29,10,184,11
2020-01-18 06:00:00,37,28,0.0,11.6,8,1,40,12:35 AM,12:43 PM,06:45 AM,06:11 PM,23,32,32,28,10,14,71,0.0,1013,28,10,181,9
2020-01-18 09:00:00,37,28,0.0,11.6,8,8,40,12:35 AM,12:43 PM,06:45 AM,06:11 PM,22,34,34,30,9,29,61,0.0,1014,30,10,164,8
2020-01-18 12:00:00,37,28,0.0,11.6,8,8,40,12:35 AM,12:43 PM,06:45 AM,06:11 PM,19,36,36,34,10,31,43,0.0,1012,34,10,123,8
2020-01-18 15:00:00,37,28,0.0,11.6,8,9,40,12:35 AM,12:43 PM,06:45 AM,06:11 PM,17,38,38,36,6,23,33,0.0,1009,36,10,123,6
2020-01-18 18:00:00,37,28,0.0,11.6,8,8,40,12:35 AM,12:43 PM,06:45 AM,06:11 PM,19,36,36,34,13,16,44,0.0,1009,34,10,166,11
2020-01-18 21:00:00,37,28,0.0,11.6,8,1,40,12:35 AM,12:43 PM,06:45 AM,06:11 PM,22,34,34,31,17,11,60,0.0,1011,31,10,186,15
2020-01-19 00:00:00,37,28,0.0,11.6,8,1,32,01:31 AM,01:29 PM,06:46 AM,06:11 PM,22,33,33,29,17,11,67,0.0,1012,29,10,172,14
2020-01-19 03:00:00,37,28,0.0,11.6,8,1,32,01:31 AM,01:29 PM,06:46 AM,06:11 PM,23,32,32,28,16,11,72,0.0,1011,28,10,174,13
2020-01-19 06:00:00,37,28,0.0,11.6,8,1,32,01:31 AM,01:29 PM,06:46 AM,06:11 PM,23,31,31,28,15,46,76,0.0,1012,28,10,176,12
2020-01-19 09:00:00,37,28,0.0,11.6,8,7,32,01:31 AM,01:29 PM,06:46 AM,06:11 PM,21,34,34,31,10,37,59,0.0,1014,31,10,139,8
2020-01-19 12:00:00,37,28,0.0,11.6,8,8,32,01:31 AM,01:29 PM,06:46 AM,06:11 PM,19,36,36,34,10,27,41,0.0,1012,34,10,109,9
