date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-06 09:00:00,-2,-7,1.0,5.8,1,2,87,01:51 PM,07:45 AM,09:22 AM,05:50 PM,-11,-10,-3,-10,33,0,54,0.0,1010,-3,10,348,23
2020-02-06 12:00:00,-2,-7,1.0,5.8,1,2,87,01:51 PM,07:45 AM,09:22 AM,05:50 PM,-12,-9,-3,-9,28,0,47,0.0,1013,-3,10,339,21
2020-02-06 15:00:00,-2,-7,1.0,5.8,1,2,87,01:51 PM,07:45 AM,09:22 AM,05:50 PM,-12,-8,-2,-8,29,0,47,0.0,1015,-2,10,319,20
2020-02-06 18:00:00,-2,-7,1.0,5.8,1,2,87,01:51 PM,07:45 AM,09:22 AM,05:50 PM,-10,-7,-3,-7,35,2,54,0.0,1016,-3,10,322,22
2020-02-06 21:00:00,-2,-7,1.0,5.8,1,1,87,01:51 PM,07:45 AM,09:22 AM,05:50 PM,-9,-6,-3,-6,38,3,58,0.0,1018,-6,10,339,25
2020-02-07 00:00:00,-1,-7,0.5,3.9,2,1,95,02:56 PM,08:43 AM,09:19 AM,05:52 PM,-9,-8,-3,-8,36,0,60,0.0,1020,-6,10,353,24
2020-02-07 03:00:00,-1,-7,0.5,3.9,2,1,95,02:56 PM,08:43 AM,09:19 AM,05:52 PM,-9,-9,-3,-9,30,2,62,0.0,1023,-3,10,357,19
2020-02-07 06:00:00,-1,-7,0.5,3.9,2,1,95,02:56 PM,08:43 AM,09:19 AM,05:52 PM,-9,-8,-3,-8,24,8,63,0.0,1024,-3,10,350,15
2020-02-07 09:00:00,-1,-7,0.5,3.9,2,2,95,02:56 PM,08:43 AM,09:19 AM,05:52 PM,-10,-7,-3,-7,16,23,61,0.0,1026,-3,10,329,10
2020-02-07 12:00:00,-1,-7,0.5,3.9,2,2,95,02:56 PM,08:43 AM,09:19 AM,05:52 PM,-9,-5,-1,-5,14,46,55,0.0,1026,-1,10,283,10
2020-02-07 15:00:00,-1,-7,0.5,3.9,2,1,95,02:56 PM,08:43 AM,09:19 AM,05:52 PM,-8,-5,-1,-5,21,64,57,0.0,1024,-1,10,255,14
2020-02-07 18:00:00,-1,-7,0.5,3.9,2,1,95,02:56 PM,08:43 AM,09:19 AM,05:52 PM,-4,-6,-1,-6,31,100,77,0.6,1022,-2,7,248,20
2020-02-07 21:00:00,-1,-7,0.5,3.9,2,1,95,02:56 PM,08:43 AM,09:19 AM,05:52 PM,0,-6,-3,-6,40,100,94,1.4,1019,-6,2,261,26
2020-02-08 00:00:00,2,-5,0.0,2.1,1,1,100,04:19 PM,09:25 AM,09:17 AM,05:55 PM,1,-5,-2,-5,33,88,91,0.7,1017,-4,3,283,21
2020-02-08 03:00:00,2,-5,0.0,2.1,1,1,100,04:19 PM,09:25 AM,09:17 AM,05:55 PM,1,-2,2,-2,21,64,93,0.5,1017,2,4,297,13
2020-02-08 06:00:00,2,-5,0.0,2.1,1,1,100,04:19 PM,09:25 AM,09:17 AM,05:55 PM,-0,-2,1,-2,15,57,94,0.0,1017,1,2,287,9
2020-02-08 09:00:00,2,-5,0.0,2.1,1,1,100,04:19 PM,09:25 AM,09:17 AM,05:55 PM,0,-2,1,-2,15,51,94,0.0,1018,1,5,272,9
2020-02-08 12:00:00,2,-5,0.0,2.1,1,1,100,04:19 PM,09:25 AM,09:17 AM,05:55 PM,1,-2,2,-2,18,79,93,0.0,1018,2,10,253,12
2020-02-08 15:00:00,2,-5,0.0,2.1,1,1,100,04:19 PM,09:25 AM,09:17 AM,05:55 PM,1,-2,2,-2,22,100,93,0.0,1018,2,10,237,14
2020-02-08 18:00:00,2,-5,0.0,2.1,1,1,100,04:19 PM,09:25 AM,09:17 AM,05:55 PM,1,-2,1,-2,24,97,94,0.0,1017,0,10,228,15
2020-02-08 21:00:00,2,-5,0.0,2.1,1,1,100,04:19 PM,09:25 AM,09:17 AM,05:55 PM,1,-3,0,-3,27,94,93,0.0,1016,-3,10,230,17
2020-02-09 00:00:00,5,-3,0.0,2.1,1,1,100,05:55 PM,09:53 AM,09:14 AM,05:57 PM,1,-4,0,-4,31,99,92,0.0,1015,-3,10,230,20
2020-02-09 03:00:00,5,-3,0.0,2.1,1,1,100,05:55 PM,09:53 AM,09:14 AM,05:57 PM,1,-2,3,-2,32,100,92,0.0,1013,3,10,225,21
2020-02-09 06:00:00,5,-3,0.0,2.1,1,1,100,05:55 PM,09:53 AM,09:14 AM,05:57 PM,1,-2,3,-2,33,100,90,0.0,1011,3,10,221,22
2020-02-09 09:00:00,5,-3,0.0,2.1,1,1,100,05:55 PM,09:53 AM,09:14 AM,05:57 PM,1,-2,3,-2,35,100,89,0.0,1009,3,10,216,22
2020-02-09 12:00:00,5,-3,0.0,2.1,1,1,100,05:55 PM,09:53 AM,09:14 AM,05:57 PM,2,-1,4,-1,37,100,90,0.1,1008,4,7,210,23
2020-02-09 15:00:00,5,-3,0.0,2.1,1,1,100,05:55 PM,09:53 AM,09:14 AM,05:57 PM,3,-1,4,-1,41,100,89,0.3,1005,4,5,206,25
2020-02-09 18:00:00,5,-3,0.0,2.1,1,1,100,05:55 PM,09:53 AM,09:14 AM,05:57 PM,3,0,4,0,43,100,88,0.0,1002,4,10,198,27
2020-02-09 21:00:00,5,-3,0.0,2.1,1,1,100,05:55 PM,09:53 AM,09:14 AM,05:57 PM,3,0,2,0,48,100,86,0.0,997,0,10,187,31
2020-02-10 00:00:00,6,4,0.0,3.3,2,1,83,07:34 PM,10:11 AM,09:12 AM,06:00 PM,2,-2,1,-2,53,100,83,0.1,990,-0,7,190,34
2020-02-10 03:00:00,6,4,0.0,3.3,2,1,83,07:34 PM,10:11 AM,09:12 AM,06:00 PM,2,-1,4,-1,57,100,84,0.9,983,4,4,191,38
2020-02-10 06:00:00,6,4,0.0,3.3,2,1,83,07:34 PM,10:11 AM,09:12 AM,06:00 PM,3,-1,4,-1,57,100,89,2.9,975,4,8,195,37
2020-02-10 09:00:00,6,4,0.0,3.3,2,1,83,07:34 PM,10:11 AM,09:12 AM,06:00 PM,3,-1,5,-1,54,100,89,3.8,972,5,7,193,36
2020-02-10 12:00:00,6,4,0.0,3.3,2,2,83,07:34 PM,10:11 AM,09:12 AM,06:00 PM,3,-0,5,-0,50,100,89,4.1,969,5,7,199,33
2020-02-10 15:00:00,6,4,0.0,3.3,2,2,83,07:34 PM,10:11 AM,09:12 AM,06:00 PM,3,1,6,1,44,98,84,4.5,967,6,8,213,28
2020-02-10 18:00:00,6,4,0.0,3.3,2,2,83,07:34 PM,10:11 AM,09:12 AM,06:00 PM,3,1,5,1,41,96,83,1.2,967,5,9,214,27
2020-02-10 21:00:00,6,4,0.0,3.3,2,1,83,07:34 PM,10:11 AM,09:12 AM,06:00 PM,1,-0,5,-0,41,100,80,0.9,967,5,9,216,27
2020-02-11 00:00:00,4,-0,5.3,3.3,1,1,75,09:12 PM,10:26 AM,09:09 AM,06:02 PM,1,-1,4,-1,41,100,82,0.5,967,4,7,223,27
2020-02-11 03:00:00,4,-0,5.3,3.3,1,1,75,09:12 PM,10:26 AM,09:09 AM,06:02 PM,2,-2,3,-2,37,100,92,1.5,970,3,4,232,26
2020-02-11 06:00:00,4,-0,5.3,3.3,1,1,75,09:12 PM,10:26 AM,09:09 AM,06:02 PM,1,-2,3,-2,37,100,88,1.9,972,3,7,231,24
2020-02-11 09:00:00,4,-0,5.3,3.3,1,1,75,09:12 PM,10:26 AM,09:09 AM,06:02 PM,1,-3,2,-3,36,100,90,1.8,974,2,2,235,25
2020-02-11 12:00:00,4,-0,5.3,3.3,1,1,75,09:12 PM,10:26 AM,09:09 AM,06:02 PM,0,-1,3,-1,31,93,79,1.1,976,3,2,228,22
2020-02-11 15:00:00,4,-0,5.3,3.3,1,1,75,09:12 PM,10:26 AM,09:09 AM,06:02 PM,-0,-1,3,-1,29,78,79,0.8,977,3,4,214,19
2020-02-11 18:00:00,4,-0,5.3,3.3,1,1,75,09:12 PM,10:26 AM,09:09 AM,06:02 PM,-0,-2,2,-2,27,75,85,0.1,978,2,7,203,17
2020-02-11 21:00:00,4,-0,5.3,3.3,1,1,75,09:12 PM,10:26 AM,09:09 AM,06:02 PM,-0,-2,2,-2,27,74,88,0.1,979,1,8,202,18
2020-02-12 00:00:00,4,-3,0.3,3.4,1,1,68,10:48 PM,10:37 AM,09:07 AM,06:05 PM,0,-1,3,-1,27,75,90,0.0,980,0,10,204,18
2020-02-12 03:00:00,4,-3,0.3,3.4,1,1,68,10:48 PM,10:37 AM,09:07 AM,06:05 PM,0,-3,2,-3,25,95,90,0.0,981,2,10,200,18
2020-02-12 06:00:00,4,-3,0.3,3.4,1,1,68,10:48 PM,10:37 AM,09:07 AM,06:05 PM,0,-3,2,-3,24,100,90,0.0,982,2,10,200,17
2020-02-12 09:00:00,4,-3,0.3,3.4,1,1,68,10:48 PM,10:37 AM,09:07 AM,06:05 PM,0,-3,1,-3,25,100,91,0.0,984,1,10,193,17
2020-02-12 12:00:00,4,-3,0.3,3.4,1,1,68,10:48 PM,10:37 AM,09:07 AM,06:05 PM,1,-1,3,-1,22,98,84,0.1,985,3,9,209,16
2020-02-12 15:00:00,4,-3,0.3,3.4,1,1,68,10:48 PM,10:37 AM,09:07 AM,06:05 PM,1,-0,4,-0,22,96,82,0.2,987,4,7,219,15
2020-02-12 18:00:00,4,-3,0.3,3.4,1,1,68,10:48 PM,10:37 AM,09:07 AM,06:05 PM,-0,-2,2,-2,24,86,85,0.1,988,2,7,200,15
2020-02-12 21:00:00,4,-3,0.3,3.4,1,1,68,10:48 PM,10:37 AM,09:07 AM,06:05 PM,-0,-3,1,-3,26,73,89,0.1,988,0,8,192,17
2020-02-13 00:00:00,4,1,1.4,6.9,1,1,60,No moonrise,10:48 AM,09:04 AM,06:07 PM,1,-3,0,-3,27,100,90,0.0,988,-1,10,190,19
2020-02-13 03:00:00,4,1,1.4,6.9,1,1,60,No moonrise,10:48 AM,09:04 AM,06:07 PM,1,-3,2,-3,28,100,91,0.0,989,2,10,196,20
2020-02-13 06:00:00,4,1,1.4,6.9,1,1,60,No moonrise,10:48 AM,09:04 AM,06:07 PM,1,-3,2,-3,28,100,91,0.5,991,2,7,237,20
2020-02-13 09:00:00,4,1,1.4,6.9,1,1,60,No moonrise,10:48 AM,09:04 AM,06:07 PM,1,-2,2,-2,28,88,90,1.0,993,2,4,267,20
2020-02-13 12:00:00,4,1,1.4,6.9,1,1,60,No moonrise,10:48 AM,09:04 AM,06:07 PM,-0,-1,3,-1,24,62,79,0.1,995,3,7,259,17
2020-02-13 15:00:00,4,1,1.4,6.9,1,2,60,No moonrise,10:48 AM,09:04 AM,06:07 PM,0,-1,3,-1,22,54,81,0.1,998,3,8,250,15
2020-02-13 18:00:00,4,1,1.4,6.9,1,2,60,No moonrise,10:48 AM,09:04 AM,06:07 PM,-0,-2,2,-2,21,44,88,0.0,1000,2,10,254,13
2020-02-13 21:00:00,4,1,1.4,6.9,1,1,60,No moonrise,10:48 AM,09:04 AM,06:07 PM,-1,-3,1,-3,19,26,91,0.0,1002,1,10,242,12
2020-02-14 00:00:00,3,-0,0.0,8.7,2,1,53,12:22 AM,11:00 AM,09:02 AM,06:10 PM,-1,-3,0,-3,19,14,88,0.0,1004,0,10,225,12
2020-02-14 03:00:00,3,-0,0.0,8.7,2,1,53,12:22 AM,11:00 AM,09:02 AM,06:10 PM,-2,-4,0,-4,20,40,86,0.0,1006,0,10,217,12
2020-02-14 06:00:00,3,-0,0.0,8.7,2,1,53,12:22 AM,11:00 AM,09:02 AM,06:10 PM,-2,-3,0,-3,18,60,87,0.0,1007,0,10,245,11
2020-02-14 09:00:00,3,-0,0.0,8.7,2,2,53,12:22 AM,11:00 AM,09:02 AM,06:10 PM,-2,-2,1,-2,14,12,81,0.0,1010,1,10,277,9
2020-02-14 12:00:00,3,-0,0.0,8.7,2,2,53,12:22 AM,11:00 AM,09:02 AM,06:10 PM,-2,-1,2,-1,15,4,72,0.0,1012,2,10,284,11
2020-02-14 15:00:00,3,-0,0.0,8.7,2,2,53,12:22 AM,11:00 AM,09:02 AM,06:10 PM,-2,-1,2,-1,17,6,78,0.0,1015,2,10,286,11
2020-02-14 18:00:00,3,-0,0.0,8.7,2,2,53,12:22 AM,11:00 AM,09:02 AM,06:10 PM,-1,-2,0,-2,14,8,89,0.0,1017,0,10,259,8
2020-02-14 21:00:00,3,-0,0.0,8.7,2,1,53,12:22 AM,11:00 AM,09:02 AM,06:10 PM,-1,-3,-0,-3,15,14,92,0.0,1019,-0,10,236,8
2020-02-15 00:00:00,3,-6,0.0,4.8,2,1,45,01:56 AM,11:13 AM,08:59 AM,06:12 PM,-2,-4,-0,-4,17,18,93,0.0,1019,-0,10,230,10
2020-02-15 03:00:00,3,-6,0.0,4.8,2,1,45,01:56 AM,11:13 AM,08:59 AM,06:12 PM,-2,-4,-0,-4,21,45,90,0.0,1020,-0,10,212,13
2020-02-15 06:00:00,3,-6,0.0,4.8,2,1,45,01:56 AM,11:13 AM,08:59 AM,06:12 PM,-2,-4,0,-4,27,100,86,0.0,1019,0,10,206,17
2020-02-15 09:00:00,3,-6,0.0,4.8,2,1,45,01:56 AM,11:13 AM,08:59 AM,06:12 PM,-1,-4,1,-4,32,100,83,0.0,1018,1,10,207,21
2020-02-15 12:00:00,3,-6,0.0,4.8,2,1,45,01:56 AM,11:13 AM,08:59 AM,06:12 PM,-1,-3,3,-3,39,100,77,0.0,1016,3,10,207,26
2020-02-15 15:00:00,3,-6,0.0,4.8,2,1,45,01:56 AM,11:13 AM,08:59 AM,06:12 PM,-1,-3,2,-3,43,100,81,0.4,1015,2,7,209,29
2020-02-15 18:00:00,3,-6,0.0,4.8,2,1,45,01:56 AM,11:13 AM,08:59 AM,06:12 PM,1,-4,1,-4,43,100,96,1.6,1013,0,2,211,28
2020-02-15 21:00:00,3,-6,0.0,4.8,2,1,45,01:56 AM,11:13 AM,08:59 AM,06:12 PM,2,-3,-1,-3,32,100,96,1.9,1013,-3,5,213,20
2020-02-16 00:00:00,5,-3,0.0,4.8,1,1,38,03:27 AM,11:29 AM,08:56 AM,06:15 PM,3,-4,-1,-4,27,100,95,0.4,1012,-3,2,214,17
2020-02-16 03:00:00,5,-3,0.0,4.8,1,1,38,03:27 AM,11:29 AM,08:56 AM,06:15 PM,3,-1,4,-1,30,100,93,0.3,1011,4,5,203,19
2020-02-16 06:00:00,5,-3,0.0,4.8,1,1,38,03:27 AM,11:29 AM,08:56 AM,06:15 PM,2,-1,3,-1,36,100,90,0.2,1008,3,7,192,23
2020-02-16 09:00:00,5,-3,0.0,4.8,1,1,38,03:27 AM,11:29 AM,08:56 AM,06:15 PM,1,-3,3,-3,46,100,88,0.6,1005,3,2,189,30
2020-02-16 12:00:00,5,-3,0.0,4.8,1,1,38,03:27 AM,11:29 AM,08:56 AM,06:15 PM,2,-2,3,-2,48,100,88,0.6,1002,3,2,192,32
2020-02-16 15:00:00,5,-3,0.0,4.8,1,1,38,03:27 AM,11:29 AM,08:56 AM,06:15 PM,2,-0,5,-0,46,100,83,0.5,999,5,2,196,30
2020-02-16 18:00:00,5,-3,0.0,4.8,1,1,38,03:27 AM,11:29 AM,08:56 AM,06:15 PM,4,1,5,1,52,100,86,1.0,996,4,4,197,33
2020-02-16 21:00:00,5,-3,0.0,4.8,1,1,38,03:27 AM,11:29 AM,08:56 AM,06:15 PM,5,0,3,0,54,100,87,2.3,992,0,9,204,35
2020-02-17 00:00:00,6,5,0.0,4.8,2,1,30,04:53 AM,11:52 AM,08:53 AM,06:17 PM,6,-1,3,-1,56,100,87,3.1,989,1,8,210,35
2020-02-17 03:00:00,6,5,0.0,4.8,2,1,30,04:53 AM,11:52 AM,08:53 AM,06:17 PM,6,4,8,4,57,100,87,5.0,985,8,7,216,36
2020-02-17 06:00:00,6,5,0.0,4.8,2,1,30,04:53 AM,11:52 AM,08:53 AM,06:17 PM,5,2,7,2,51,100,85,6.1,983,7,7,230,33
2020-02-17 09:00:00,6,5,0.0,4.8,2,2,30,04:53 AM,11:52 AM,08:53 AM,06:17 PM,3,1,6,1,50,93,80,4.9,986,6,5,251,34
2020-02-17 12:00:00,6,5,0.0,4.8,2,2,30,04:53 AM,11:52 AM,08:53 AM,06:17 PM,1,1,6,1,49,86,71,0.7,990,6,2,247,34
2020-02-17 15:00:00,6,5,0.0,4.8,2,2,30,04:53 AM,11:52 AM,08:53 AM,06:17 PM,1,1,6,1,51,93,71,0.5,992,6,5,239,33
2020-02-17 18:00:00,6,5,0.0,4.8,2,2,30,04:53 AM,11:52 AM,08:53 AM,06:17 PM,1,0,5,0,51,83,72,0.0,993,5,10,231,32
2020-02-17 21:00:00,6,5,0.0,4.8,2,1,30,04:53 AM,11:52 AM,08:53 AM,06:17 PM,1,-0,5,-0,50,96,74,0.1,994,5,10,228,32
2020-02-18 00:00:00,6,4,0.0,4.8,2,1,22,06:12 AM,12:24 PM,08:51 AM,06:20 PM,1,-0,5,-0,50,100,77,0.0,994,5,10,232,33
2020-02-18 03:00:00,6,4,0.0,4.8,2,1,22,06:12 AM,12:24 PM,08:51 AM,06:20 PM,1,-0,5,-0,51,100,78,0.1,993,5,7,233,34
2020-02-18 06:00:00,6,4,0.0,4.8,2,1,22,06:12 AM,12:24 PM,08:51 AM,06:20 PM,2,0,5,0,54,100,81,0.3,993,5,2,239,36
2020-02-18 09:00:00,6,4,0.0,4.8,2,2,22,06:12 AM,12:24 PM,08:51 AM,06:20 PM,2,1,6,1,52,99,80,0.4,994,6,5,245,35
2020-02-18 12:00:00,6,4,0.0,4.8,2,2,22,06:12 AM,12:24 PM,08:51 AM,06:20 PM,2,1,6,1,48,98,76,0.1,995,6,10,243,31
2020-02-18 15:00:00,6,4,0.0,4.8,2,2,22,06:12 AM,12:24 PM,08:51 AM,06:20 PM,2,1,6,1,45,97,74,0.1,996,6,10,244,29
2020-02-18 18:00:00,6,4,0.0,4.8,2,2,22,06:12 AM,12:24 PM,08:51 AM,06:20 PM,1,1,5,1,44,95,74,0.0,996,5,10,240,28
2020-02-18 21:00:00,6,4,0.0,4.8,2,1,22,06:12 AM,12:24 PM,08:51 AM,06:20 PM,1,-0,5,-0,41,93,77,0.0,996,5,10,235,26
2020-02-19 00:00:00,5,2,0.5,4.9,1,1,15,07:17 AM,01:11 PM,08:48 AM,06:23 PM,1,-1,4,-1,39,100,81,0.1,996,4,10,235,26
2020-02-19 03:00:00,5,2,0.5,4.9,1,1,15,07:17 AM,01:11 PM,08:48 AM,06:23 PM,1,-1,4,-1,40,100,81,0.1,996,4,10,240,26
2020-02-19 06:00:00,5,2,0.5,4.9,1,1,15,07:17 AM,01:11 PM,08:48 AM,06:23 PM,1,-1,4,-1,39,95,81,0.1,997,4,9,244,25
2020-02-19 09:00:00,5,2,0.5,4.9,1,1,15,07:17 AM,01:11 PM,08:48 AM,06:23 PM,1,-1,4,-1,35,91,81,0.2,998,4,8,241,23
2020-02-19 12:00:00,5,2,0.5,4.9,1,1,15,07:17 AM,01:11 PM,08:48 AM,06:23 PM,1,-1,4,-1,37,91,79,0.2,999,4,10,249,26
2020-02-19 15:00:00,5,2,0.5,4.9,1,1,15,07:17 AM,01:11 PM,08:48 AM,06:23 PM,1,-0,4,-0,33,74,77,0.2,1000,4,9,250,22
2020-02-19 18:00:00,5,2,0.5,4.9,1,1,15,07:17 AM,01:11 PM,08:48 AM,06:23 PM,1,0,4,0,24,79,83,0.1,1001,4,7,242,15
2020-02-19 21:00:00,5,2,0.5,4.9,1,1,15,07:17 AM,01:11 PM,08:48 AM,06:23 PM,1,-0,3,-0,19,73,90,0.1,1003,3,8,233,12
2020-02-20 00:00:00,3,-1,0.1,9.8,1,1,7,08:05 AM,02:12 PM,08:45 AM,06:25 PM,1,-1,2,-1,17,52,94,0.1,1005,2,10,234,10
2020-02-20 03:00:00,3,-1,0.1,9.8,1,1,7,08:05 AM,02:12 PM,08:45 AM,06:25 PM,1,-1,1,-1,14,53,95,0.0,1006,1,7,246,8
2020-02-20 06:00:00,3,-1,0.1,9.8,1,1,7,08:05 AM,02:12 PM,08:45 AM,06:25 PM,0,-1,1,-1,10,68,96,0.0,1008,1,2,287,6
2020-02-20 09:00:00,3,-1,0.1,9.8,1,1,7,08:05 AM,02:12 PM,08:45 AM,06:25 PM,0,0,1,0,7,85,93,0.0,1011,1,5,329,4
2020-02-20 12:00:00,3,-1,0.1,9.8,1,2,7,08:05 AM,02:12 PM,08:45 AM,06:25 PM,-0,2,3,2,7,56,82,0.0,1013,3,10,274,5
2020-02-20 15:00:00,3,-1,0.1,9.8,1,2,7,08:05 AM,02:12 PM,08:45 AM,06:25 PM,-2,-0,2,-0,13,6,75,0.0,1013,2,10,239,9
2020-02-20 18:00:00,3,-1,0.1,9.8,1,2,7,08:05 AM,02:12 PM,08:45 AM,06:25 PM,-2,-1,2,-1,17,5,80,0.0,1013,2,10,207,10
2020-02-20 21:00:00,3,-1,0.1,9.8,1,1,7,08:05 AM,02:12 PM,08:45 AM,06:25 PM,-1,-2,2,-2,28,20,86,0.0,1012,1,10,190,17
2020-02-21 00:00:00,3,-2,0.0,4.9,1,1,0,08:38 AM,03:24 PM,08:43 AM,06:28 PM,0,-2,2,-2,34,63,88,0.0,1010,0,10,191,22
2020-02-21 03:00:00,3,-2,0.0,4.9,1,1,0,08:38 AM,03:24 PM,08:43 AM,06:28 PM,-0,-3,2,-3,38,96,85,0.0,1008,2,10,190,24
2020-02-21 06:00:00,3,-2,0.0,4.9,1,1,0,08:38 AM,03:24 PM,08:43 AM,06:28 PM,-1,-4,2,-4,42,92,82,0.0,1006,2,10,188,28
2020-02-21 09:00:00,3,-2,0.0,4.9,1,1,0,08:38 AM,03:24 PM,08:43 AM,06:28 PM,-0,-5,1,-5,46,100,89,0.1,1005,1,7,190,31
2020-02-21 12:00:00,3,-2,0.0,4.9,1,1,0,08:38 AM,03:24 PM,08:43 AM,06:28 PM,1,-5,2,-5,47,100,94,0.3,1004,2,0,191,32
2020-02-21 15:00:00,3,-2,0.0,4.9,1,1,0,08:38 AM,03:24 PM,08:43 AM,06:28 PM,1,-3,2,-3,44,100,93,0.6,1004,2,3,196,30
2020-02-21 18:00:00,3,-2,0.0,4.9,1,1,0,08:38 AM,03:24 PM,08:43 AM,06:28 PM,1,-2,3,-2,38,92,90,1.1,1005,3,9,210,24
2020-02-21 21:00:00,3,-2,0.0,4.9,1,1,0,08:38 AM,03:24 PM,08:43 AM,06:28 PM,0,-2,2,-2,35,60,85,0.9,1006,1,9,212,21
2020-02-22 00:00:00,5,-0,0.0,5.0,2,1,0,09:00 AM,04:41 PM,08:40 AM,06:30 PM,1,-2,1,-2,38,35,86,0.0,1007,-0,10,208,23
2020-02-22 03:00:00,5,-0,0.0,5.0,2,1,0,09:00 AM,04:41 PM,08:40 AM,06:30 PM,1,-2,3,-2,41,68,85,0.0,1006,3,10,208,26
2020-02-22 06:00:00,5,-0,0.0,5.0,2,1,0,09:00 AM,04:41 PM,08:40 AM,06:30 PM,2,-1,4,-1,45,100,86,0.1,1003,4,7,211,30
2020-02-22 09:00:00,5,-0,0.0,5.0,2,1,0,09:00 AM,04:41 PM,08:40 AM,06:30 PM,3,-1,5,-1,49,100,88,0.6,1000,5,4,208,32
2020-02-22 12:00:00,5,-0,0.0,5.0,2,1,0,09:00 AM,04:41 PM,08:40 AM,06:30 PM,3,-1,5,-1,55,100,89,3.1,995,5,8,205,37
2020-02-22 15:00:00,5,-0,0.0,5.0,2,1,0,09:00 AM,04:41 PM,08:40 AM,06:30 PM,3,-1,5,-1,59,100,90,7.1,989,5,6,204,40
2020-02-22 18:00:00,5,-0,0.0,5.0,2,1,0,09:00 AM,04:41 PM,08:40 AM,06:30 PM,3,0,5,0,57,94,86,11.3,982,4,5,216,39
2020-02-22 21:00:00,5,-0,0.0,5.0,2,1,0,09:00 AM,04:41 PM,08:40 AM,06:30 PM,0,2,4,2,59,89,72,10.9,978,2,6,237,40
2020-02-23 00:00:00,5,2,1.1,8.3,1,1,0,09:16 AM,05:59 PM,08:37 AM,06:33 PM,-2,-1,2,-1,63,96,65,1.2,978,1,7,245,42
2020-02-23 03:00:00,5,2,1.1,8.3,1,1,0,09:16 AM,05:59 PM,08:37 AM,06:33 PM,-1,-3,3,-3,55,77,71,1.7,981,3,5,256,37
2020-02-23 06:00:00,5,2,1.1,8.3,1,1,0,09:16 AM,05:59 PM,08:37 AM,06:33 PM,-1,-3,3,-3,45,68,77,0.0,982,3,10,252,29
2020-02-23 09:00:00,5,2,1.1,8.3,1,1,0,09:16 AM,05:59 PM,08:37 AM,06:33 PM,0,-2,3,-2,39,99,82,0.1,982,3,9,248,26
2020-02-23 12:00:00,5,2,1.1,8.3,1,1,0,09:16 AM,05:59 PM,08:37 AM,06:33 PM,1,-1,4,-1,36,91,85,0.4,982,4,8,251,26
2020-02-23 15:00:00,5,2,1.1,8.3,1,1,0,09:16 AM,05:59 PM,08:37 AM,06:33 PM,0,-1,4,-1,37,55,76,0.5,983,4,9,258,26
2020-02-23 18:00:00,5,2,1.1,8.3,1,1,0,09:16 AM,05:59 PM,08:37 AM,06:33 PM,-1,-2,3,-2,38,32,75,0.0,983,3,10,260,24
2020-02-23 21:00:00,5,2,1.1,8.3,1,1,0,09:16 AM,05:59 PM,08:37 AM,06:33 PM,-1,-2,3,-2,36,52,75,0.0,984,3,10,269,23
2020-02-24 00:00:00,3,0,0.0,10.0,2,1,0,09:28 AM,07:17 PM,08:34 AM,06:35 PM,-1,-3,2,-3,33,43,79,0.0,986,2,10,285,22
2020-02-24 03:00:00,3,0,0.0,10.0,2,1,0,09:28 AM,07:17 PM,08:34 AM,06:35 PM,-2,-3,2,-3,32,67,79,0.0,988,2,10,299,22
2020-02-24 06:00:00,3,0,0.0,10.0,2,1,0,09:28 AM,07:17 PM,08:34 AM,06:35 PM,-5,-5,1,-5,39,69,68,0.0,991,1,10,309,26
2020-02-24 09:00:00,3,0,0.0,10.0,2,2,0,09:28 AM,07:17 PM,08:34 AM,06:35 PM,-6,-5,1,-5,44,4,62,0.0,994,1,10,305,30
2020-02-24 12:00:00,3,0,0.0,10.0,2,2,0,09:28 AM,07:17 PM,08:34 AM,06:35 PM,-6,-5,2,-5,46,0,57,0.0,997,2,10,298,35
2020-02-24 15:00:00,3,0,0.0,10.0,2,2,0,09:28 AM,07:17 PM,08:34 AM,06:35 PM,-5,-4,2,-4,46,1,59,0.0,999,2,10,292,33
2020-02-24 18:00:00,3,0,0.0,10.0,2,2,0,09:28 AM,07:17 PM,08:34 AM,06:35 PM,-4,-5,1,-5,42,1,67,0.0,1000,1,10,289,27
2020-02-24 21:00:00,3,0,0.0,10.0,2,1,0,09:28 AM,07:17 PM,08:34 AM,06:35 PM,-5,-5,0,-5,34,1,67,0.0,1001,0,10,293,21
2020-02-25 00:00:00,2,-0,0.0,8.3,2,1,8,09:37 AM,08:32 PM,08:31 AM,06:38 PM,-4,-4,0,-4,23,6,75,0.0,1001,0,10,285,14
2020-02-25 03:00:00,2,-0,0.0,8.3,2,1,8,09:37 AM,08:32 PM,08:31 AM,06:38 PM,-4,-4,-0,-4,18,11,76,0.0,1001,-0,10,277,10
2020-02-25 06:00:00,2,-0,0.0,8.3,2,1,8,09:37 AM,08:32 PM,08:31 AM,06:38 PM,-4,-3,-0,-3,12,9,74,0.0,1000,-0,10,280,7
