date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-23 03:00:00,24,12,0.0,11.0,5,1,0,09:14 AM,07:51 PM,08:58 AM,07:59 PM,-0,12,13,12,18,5,40,0.0,1033,13,10,49,10
2020-02-23 06:00:00,24,12,0.0,11.0,5,1,0,09:14 AM,07:51 PM,08:58 AM,07:59 PM,-1,12,13,12,14,0,41,0.0,1034,13,10,57,9
2020-02-23 09:00:00,24,12,0.0,11.0,5,4,0,09:14 AM,07:51 PM,08:58 AM,07:59 PM,-1,14,14,14,9,0,37,0.0,1034,14,10,65,6
2020-02-23 12:00:00,24,12,0.0,11.0,5,5,0,09:14 AM,07:51 PM,08:58 AM,07:59 PM,1,19,19,19,4,0,30,0.0,1033,19,10,107,3
2020-02-23 15:00:00,24,12,0.0,11.0,5,6,0,09:14 AM,07:51 PM,08:58 AM,07:59 PM,2,22,22,23,3,0,25,0.0,1030,23,10,135,3
2020-02-23 18:00:00,24,12,0.0,11.0,5,6,0,09:14 AM,07:51 PM,08:58 AM,07:59 PM,3,23,23,22,2,0,30,0.0,1030,22,10,170,2
2020-02-23 21:00:00,24,12,0.0,11.0,5,1,0,09:14 AM,07:51 PM,08:58 AM,07:59 PM,3,19,20,19,3,0,35,0.0,1030,19,10,280,2
2020-02-24 00:00:00,22,10,0.0,11.4,5,1,0,09:42 AM,08:50 PM,08:57 AM,08:00 PM,3,17,17,17,5,0,37,0.0,1030,17,10,134,4
2020-02-24 03:00:00,22,10,0.0,11.4,5,1,0,09:42 AM,08:50 PM,08:57 AM,08:00 PM,3,16,15,16,5,0,43,0.0,1030,15,10,40,4
2020-02-24 06:00:00,22,10,0.0,11.4,5,1,0,09:42 AM,08:50 PM,08:57 AM,08:00 PM,1,11,11,11,8,12,50,0.0,1029,11,10,46,4
2020-02-24 09:00:00,22,10,0.0,11.4,5,4,0,09:42 AM,08:50 PM,08:57 AM,08:00 PM,1,13,13,13,6,9,44,0.0,1028,13,10,41,4
2020-02-24 12:00:00,22,10,0.0,11.4,5,5,0,09:42 AM,08:50 PM,08:57 AM,08:00 PM,1,18,18,18,6,2,33,0.0,1027,18,10,154,5
2020-02-24 15:00:00,22,10,0.0,11.4,5,6,0,09:42 AM,08:50 PM,08:57 AM,08:00 PM,2,21,22,21,12,0,28,0.0,1024,21,10,228,10
2020-02-24 18:00:00,22,10,0.0,11.4,5,5,0,09:42 AM,08:50 PM,08:57 AM,08:00 PM,4,19,20,19,15,0,36,0.0,1023,19,10,236,13
2020-02-24 21:00:00,22,10,0.0,11.4,5,1,0,09:42 AM,08:50 PM,08:57 AM,08:00 PM,4,17,17,17,14,0,41,0.0,1024,17,10,277,12
2020-02-25 00:00:00,16,10,0.0,11.5,4,1,8,10:08 AM,09:48 PM,08:55 AM,08:01 PM,3,15,15,15,10,3,44,0.0,1024,15,10,274,7
2020-02-25 03:00:00,16,10,0.0,11.5,4,1,8,10:08 AM,09:48 PM,08:55 AM,08:01 PM,1,11,12,11,13,23,48,0.0,1023,12,10,269,7
2020-02-25 06:00:00,16,10,0.0,11.5,4,1,8,10:08 AM,09:48 PM,08:55 AM,08:01 PM,0,10,11,10,15,19,48,0.0,1022,11,10,259,8
2020-02-25 09:00:00,16,10,0.0,11.5,4,4,8,10:08 AM,09:48 PM,08:55 AM,08:01 PM,-3,10,12,10,17,36,38,0.0,1022,12,10,264,11
2020-02-25 12:00:00,16,10,0.0,11.5,4,4,8,10:08 AM,09:48 PM,08:55 AM,08:01 PM,-2,14,14,14,18,51,34,0.0,1022,14,10,277,15
2020-02-25 15:00:00,16,10,0.0,11.5,4,5,8,10:08 AM,09:48 PM,08:55 AM,08:01 PM,1,16,16,16,21,32,38,0.0,1020,16,10,291,18
2020-02-25 18:00:00,16,10,0.0,11.5,4,4,8,10:08 AM,09:48 PM,08:55 AM,08:01 PM,4,14,15,14,27,23,51,0.0,1019,15,10,289,19
2020-02-25 21:00:00,16,10,0.0,11.5,4,1,8,10:08 AM,09:48 PM,08:55 AM,08:01 PM,5,10,13,10,33,13,58,0.0,1021,13,10,298,22
2020-02-26 00:00:00,15,8,0.0,11.5,4,1,15,10:32 AM,10:46 PM,08:54 AM,08:02 PM,4,9,11,9,35,7,62,0.0,1022,11,10,306,23
2020-02-26 03:00:00,15,8,0.0,11.5,4,1,15,10:32 AM,10:46 PM,08:54 AM,08:02 PM,3,7,10,7,33,9,65,0.0,1022,10,10,307,22
2020-02-26 06:00:00,15,8,0.0,11.5,4,1,15,10:32 AM,10:46 PM,08:54 AM,08:02 PM,1,5,8,5,28,8,61,0.0,1023,8,10,314,19
2020-02-26 09:00:00,15,8,0.0,11.5,4,3,15,10:32 AM,10:46 PM,08:54 AM,08:02 PM,-1,6,8,6,19,8,54,0.0,1024,8,10,327,15
2020-02-26 12:00:00,15,8,0.0,11.5,4,4,15,10:32 AM,10:46 PM,08:54 AM,08:02 PM,-2,10,12,10,12,5,39,0.0,1023,12,10,319,11
2020-02-26 15:00:00,15,8,0.0,11.5,4,4,15,10:32 AM,10:46 PM,08:54 AM,08:02 PM,-4,13,14,13,17,5,29,0.0,1021,14,10,305,14
2020-02-26 18:00:00,15,8,0.0,11.5,4,4,15,10:32 AM,10:46 PM,08:54 AM,08:02 PM,-3,12,13,12,21,6,32,0.0,1021,13,10,304,17
2020-02-26 21:00:00,15,8,0.0,11.5,4,1,15,10:32 AM,10:46 PM,08:54 AM,08:02 PM,-2,10,11,10,18,6,40,0.0,1023,11,10,307,13
2020-02-27 00:00:00,17,7,0.0,11.5,4,1,23,10:56 AM,11:44 PM,08:52 AM,08:03 PM,-1,8,10,8,18,6,48,0.0,1024,10,10,309,13
2020-02-27 03:00:00,17,7,0.0,11.5,4,1,23,10:56 AM,11:44 PM,08:52 AM,08:03 PM,2,7,9,7,23,4,60,0.0,1023,9,10,304,16
2020-02-27 06:00:00,17,7,0.0,11.5,4,1,23,10:56 AM,11:44 PM,08:52 AM,08:03 PM,2,5,8,5,26,4,68,0.0,1024,8,10,276,17
2020-02-27 09:00:00,17,7,0.0,11.5,4,3,23,10:56 AM,11:44 PM,08:52 AM,08:03 PM,3,7,9,7,23,2,65,0.0,1024,9,10,266,18
2020-02-27 12:00:00,17,7,0.0,11.5,4,4,23,10:56 AM,11:44 PM,08:52 AM,08:03 PM,1,13,14,13,20,1,43,0.0,1023,14,10,262,18
2020-02-27 15:00:00,17,7,0.0,11.5,4,5,23,10:56 AM,11:44 PM,08:52 AM,08:03 PM,-1,17,17,17,23,1,30,0.0,1021,17,10,273,20
2020-02-27 18:00:00,17,7,0.0,11.5,4,5,23,10:56 AM,11:44 PM,08:52 AM,08:03 PM,1,15,15,15,27,8,38,0.0,1021,15,10,271,19
2020-02-27 21:00:00,17,7,0.0,11.5,4,1,23,10:56 AM,11:44 PM,08:52 AM,08:03 PM,2,12,14,12,24,6,46,0.0,1023,14,10,284,15
2020-02-28 00:00:00,19,9,0.0,11.5,5,1,30,11:21 AM,No moonset,08:51 AM,08:04 PM,2,11,12,11,19,3,50,0.0,1025,12,10,296,12
2020-02-28 03:00:00,19,9,0.0,11.5,5,1,30,11:21 AM,No moonset,08:51 AM,08:04 PM,2,11,11,11,12,4,54,0.0,1025,11,10,327,8
2020-02-28 06:00:00,19,9,0.0,11.5,5,1,30,11:21 AM,No moonset,08:51 AM,08:04 PM,2,9,10,9,9,5,60,0.0,1024,10,10,163,6
2020-02-28 09:00:00,19,9,0.0,11.5,5,4,30,11:21 AM,No moonset,08:51 AM,08:04 PM,3,12,12,12,8,3,55,0.0,1023,12,10,61,6
2020-02-28 12:00:00,19,9,0.0,11.5,5,5,30,11:21 AM,No moonset,08:51 AM,08:04 PM,4,17,17,17,4,0,41,0.0,1021,17,10,81,4
2020-02-28 15:00:00,19,9,0.0,11.5,5,5,30,11:21 AM,No moonset,08:51 AM,08:04 PM,2,19,19,19,7,3,33,0.0,1018,19,10,158,6
2020-02-28 18:00:00,19,9,0.0,11.5,5,5,30,11:21 AM,No moonset,08:51 AM,08:04 PM,3,18,18,18,7,6,38,0.0,1016,18,10,174,6
2020-02-28 21:00:00,19,9,0.0,11.5,5,1,30,11:21 AM,No moonset,08:51 AM,08:04 PM,3,14,15,14,17,6,45,0.0,1016,15,10,189,11
2020-02-29 00:00:00,12,7,0.0,7.2,3,1,38,11:47 AM,12:42 AM,08:49 AM,08:05 PM,4,10,12,10,30,4,58,0.0,1016,12,10,213,18
2020-02-29 03:00:00,12,7,0.0,7.2,3,1,38,11:47 AM,12:42 AM,08:49 AM,08:05 PM,5,7,10,7,38,7,70,0.0,1015,10,10,225,24
2020-02-29 06:00:00,12,7,0.0,7.2,3,1,38,11:47 AM,12:42 AM,08:49 AM,08:05 PM,5,4,8,4,40,13,81,0.0,1015,8,10,231,27
2020-02-29 09:00:00,12,7,0.0,7.2,3,3,38,11:47 AM,12:42 AM,08:49 AM,08:05 PM,5,3,7,3,41,66,85,0.0,1014,7,10,239,32
2020-02-29 12:00:00,12,7,0.0,7.2,3,2,38,11:47 AM,12:42 AM,08:49 AM,08:05 PM,6,6,10,6,42,97,76,0.0,1014,10,10,237,37
2020-02-29 15:00:00,12,7,0.0,7.2,3,3,38,11:47 AM,12:42 AM,08:49 AM,08:05 PM,7,9,12,9,40,95,74,0.0,1013,12,10,236,33
2020-02-29 18:00:00,12,7,0.0,7.2,3,3,38,11:47 AM,12:42 AM,08:49 AM,08:05 PM,8,9,12,9,40,60,79,0.0,1013,12,10,240,30
2020-02-29 21:00:00,12,7,0.0,7.2,3,1,38,11:47 AM,12:42 AM,08:49 AM,08:05 PM,6,7,10,7,38,68,77,0.1,1014,10,10,247,26
2020-03-01 00:00:00,13,7,0.0,5.8,3,1,44,12:16 PM,01:42 AM,08:48 AM,08:07 PM,5,6,9,6,32,64,76,0.1,1016,9,10,248,22
2020-03-01 03:00:00,13,7,0.0,5.8,3,1,44,12:16 PM,01:42 AM,08:48 AM,08:07 PM,5,4,8,4,33,38,82,0.0,1016,8,10,243,23
2020-03-01 06:00:00,13,7,0.0,5.8,3,1,44,12:16 PM,01:42 AM,08:48 AM,08:07 PM,5,3,7,3,37,69,86,0.0,1015,7,10,247,27
2020-03-01 09:00:00,13,7,0.0,5.8,3,2,44,12:16 PM,01:42 AM,08:48 AM,08:07 PM,6,5,9,5,36,80,83,0.0,1015,9,10,245,29
2020-03-01 12:00:00,13,7,0.0,5.8,3,3,44,12:16 PM,01:42 AM,08:48 AM,08:07 PM,7,8,11,8,36,82,75,0.0,1015,11,10,242,31
2020-03-01 15:00:00,13,7,0.0,5.8,3,3,44,12:16 PM,01:42 AM,08:48 AM,08:07 PM,7,9,12,9,37,95,72,0.1,1013,12,10,237,32
2020-03-01 18:00:00,13,7,0.0,5.8,3,3,44,12:16 PM,01:42 AM,08:48 AM,08:07 PM,8,9,12,9,44,74,76,0.3,1011,12,10,236,33
2020-03-01 21:00:00,13,7,0.0,5.8,3,1,44,12:16 PM,01:42 AM,08:48 AM,08:07 PM,8,8,11,8,48,66,82,0.1,1011,11,10,237,33
2020-03-02 00:00:00,11,7,0.0,5.8,3,1,51,12:50 PM,02:42 AM,08:46 AM,08:08 PM,8,7,11,7,57,89,85,0.6,1009,11,9,232,40
2020-03-02 03:00:00,11,7,0.0,5.8,3,1,51,12:50 PM,02:42 AM,08:46 AM,08:08 PM,8,6,11,6,74,100,84,0.6,1004,11,4,236,52
2020-03-02 06:00:00,11,7,0.0,5.8,3,1,51,12:50 PM,02:42 AM,08:46 AM,08:08 PM,8,7,11,7,71,81,82,1.0,1003,11,7,245,49
2020-03-02 09:00:00,11,7,0.0,5.8,3,3,51,12:50 PM,02:42 AM,08:46 AM,08:08 PM,3,6,10,6,56,73,62,0.7,1006,10,9,277,43
2020-03-02 12:00:00,11,7,0.0,5.8,3,3,51,12:50 PM,02:42 AM,08:46 AM,08:08 PM,0,7,10,7,49,83,49,0.5,1010,10,9,292,41
2020-03-02 15:00:00,11,7,0.0,5.8,3,3,51,12:50 PM,02:42 AM,08:46 AM,08:08 PM,-1,7,11,7,47,78,46,0.4,1012,11,9,298,41
2020-03-02 18:00:00,11,7,0.0,5.8,3,2,51,12:50 PM,02:42 AM,08:46 AM,08:08 PM,-2,5,9,5,45,73,46,0.3,1015,9,9,297,36
2020-03-02 21:00:00,11,7,0.0,5.8,3,1,51,12:50 PM,02:42 AM,08:46 AM,08:08 PM,-2,4,7,4,33,38,51,0.1,1018,7,10,287,24
2020-03-03 00:00:00,13,5,0.0,5.8,3,1,58,01:30 PM,03:44 AM,08:45 AM,08:09 PM,-2,3,6,3,31,16,58,0.0,1021,6,10,279,21
2020-03-03 03:00:00,13,5,0.0,5.8,3,1,58,01:30 PM,03:44 AM,08:45 AM,08:09 PM,-1,2,6,2,27,19,64,0.0,1021,6,10,257,17
2020-03-03 06:00:00,13,5,0.0,5.8,3,1,58,01:30 PM,03:44 AM,08:45 AM,08:09 PM,-1,2,5,2,26,41,67,0.0,1019,5,10,241,18
2020-03-03 09:00:00,13,5,0.0,5.8,3,3,58,01:30 PM,03:44 AM,08:45 AM,08:09 PM,2,2,6,2,35,67,72,0.0,1018,6,10,242,28
2020-03-03 12:00:00,13,5,0.0,5.8,3,2,58,01:30 PM,03:44 AM,08:45 AM,08:09 PM,5,4,8,4,43,74,79,0.0,1017,8,10,246,35
2020-03-03 15:00:00,13,5,0.0,5.8,3,3,58,01:30 PM,03:44 AM,08:45 AM,08:09 PM,7,9,12,9,44,77,73,0.1,1016,12,10,257,35
2020-03-03 18:00:00,13,5,0.0,5.8,3,3,58,01:30 PM,03:44 AM,08:45 AM,08:09 PM,8,10,13,10,40,79,75,0.2,1016,13,10,256,27
2020-03-03 21:00:00,13,5,0.0,5.8,3,1,58,01:30 PM,03:44 AM,08:45 AM,08:09 PM,8,9,11,9,37,29,81,0.1,1019,11,10,248,21
2020-03-04 00:00:00,17,10,0.0,11.6,4,1,65,02:17 PM,04:44 AM,08:43 AM,08:10 PM,8,8,10,8,30,7,83,0.0,1021,10,10,249,17
2020-03-04 03:00:00,17,10,0.0,11.6,4,1,65,02:17 PM,04:44 AM,08:43 AM,08:10 PM,8,8,10,8,34,33,87,0.0,1021,10,10,247,21
2020-03-04 06:00:00,17,10,0.0,11.6,4,1,65,02:17 PM,04:44 AM,08:43 AM,08:10 PM,9,8,11,8,32,33,86,0.0,1021,11,10,246,20
2020-03-04 09:00:00,17,10,0.0,11.6,4,4,65,02:17 PM,04:44 AM,08:43 AM,08:10 PM,8,9,11,9,26,13,79,0.0,1022,11,10,247,20
2020-03-04 12:00:00,17,10,0.0,11.6,4,4,65,02:17 PM,04:44 AM,08:43 AM,08:10 PM,7,13,14,13,23,7,62,0.0,1022,14,10,254,20
2020-03-04 15:00:00,17,10,0.0,11.6,4,5,65,02:17 PM,04:44 AM,08:43 AM,08:10 PM,6,16,16,16,22,11,51,0.0,1020,16,10,271,19
2020-03-04 18:00:00,17,10,0.0,11.6,4,5,65,02:17 PM,04:44 AM,08:43 AM,08:10 PM,7,15,15,15,19,14,58,0.0,1019,15,10,274,15
2020-03-04 21:00:00,17,10,0.0,11.6,4,1,65,02:17 PM,04:44 AM,08:43 AM,08:10 PM,7,12,13,12,19,14,65,0.0,1020,13,10,262,14
2020-03-05 00:00:00,14,9,0.0,8.7,4,1,73,03:15 PM,05:44 AM,08:42 AM,08:11 PM,8,9,11,9,25,29,79,0.0,1019,11,10,245,16
2020-03-05 03:00:00,14,9,0.0,8.7,4,1,73,03:15 PM,05:44 AM,08:42 AM,08:11 PM,8,7,10,7,31,57,89,0.0,1017,10,10,237,19
2020-03-05 06:00:00,14,9,0.0,8.7,4,1,73,03:15 PM,05:44 AM,08:42 AM,08:11 PM,8,6,9,6,37,89,90,0.0,1014,9,10,238,26
2020-03-05 09:00:00,14,9,0.0,8.7,4,3,73,03:15 PM,05:44 AM,08:42 AM,08:11 PM,8,7,10,7,44,94,84,0.0,1013,10,10,236,33
2020-03-05 12:00:00,14,9,0.0,8.7,4,3,73,03:15 PM,05:44 AM,08:42 AM,08:11 PM,4,8,11,8,39,83,63,0.3,1013,11,9,271,31
2020-03-05 15:00:00,14,9,0.0,8.7,4,3,73,03:15 PM,05:44 AM,08:42 AM,08:11 PM,2,10,13,10,40,40,47,0.1,1013,13,10,294,35
2020-03-05 18:00:00,14,9,0.0,8.7,4,4,73,03:15 PM,05:44 AM,08:42 AM,08:11 PM,2,10,12,10,38,22,48,0.0,1014,12,10,299,29
2020-03-05 21:00:00,14,9,0.0,8.7,4,1,73,03:15 PM,05:44 AM,08:42 AM,08:11 PM,1,7,10,7,37,16,55,0.0,1017,10,10,303,26
2020-03-06 00:00:00,11,6,0.0,11.6,3,1,80,04:20 PM,06:37 AM,08:40 AM,08:12 PM,1,5,8,5,38,20,59,0.0,1018,8,10,300,25
2020-03-06 03:00:00,11,6,0.0,11.6,3,1,80,04:20 PM,06:37 AM,08:40 AM,08:12 PM,1,3,7,3,36,44,67,0.0,1018,7,10,278,23
2020-03-06 06:00:00,11,6,0.0,11.6,3,1,80,04:20 PM,06:37 AM,08:40 AM,08:12 PM,1,2,6,2,35,44,69,0.0,1017,6,10,265,24
2020-03-06 09:00:00,11,6,0.0,11.6,3,3,80,04:20 PM,06:37 AM,08:40 AM,08:12 PM,-2,3,7,3,36,25,54,0.0,1018,7,10,290,30
2020-03-06 12:00:00,11,6,0.0,11.6,3,3,80,04:20 PM,06:37 AM,08:40 AM,08:12 PM,-3,5,9,5,38,24,44,0.0,1019,9,10,305,33
2020-03-06 15:00:00,11,6,0.0,11.6,3,4,80,04:20 PM,06:37 AM,08:40 AM,08:12 PM,-3,7,11,7,37,16,38,0.0,1019,11,10,311,32
2020-03-06 18:00:00,11,6,0.0,11.6,3,3,80,04:20 PM,06:37 AM,08:40 AM,08:12 PM,-4,6,10,6,35,9,37,0.0,1021,10,10,308,27
2020-03-06 21:00:00,11,6,0.0,11.6,3,1,80,04:20 PM,06:37 AM,08:40 AM,08:12 PM,-4,5,8,5,24,8,43,0.0,1024,8,10,320,18
2020-03-07 00:00:00,16,5,0.0,11.6,4,1,87,05:32 PM,07:26 AM,08:38 AM,08:13 PM,-3,5,7,5,16,6,51,0.0,1027,7,10,304,12
2020-03-07 03:00:00,16,5,0.0,11.6,4,1,87,05:32 PM,07:26 AM,08:38 AM,08:13 PM,-2,4,7,4,19,10,56,0.0,1027,7,10,301,14
2020-03-07 06:00:00,16,5,0.0,11.6,4,1,87,05:32 PM,07:26 AM,08:38 AM,08:13 PM,-1,3,6,3,22,15,62,0.0,1028,6,10,306,15
2020-03-07 09:00:00,16,5,0.0,11.6,4,3,87,05:32 PM,07:26 AM,08:38 AM,08:13 PM,0,5,8,5,17,14,60,0.0,1028,8,10,315,13
2020-03-07 12:00:00,16,5,0.0,11.6,4,4,87,05:32 PM,07:26 AM,08:38 AM,08:13 PM,1,11,11,11,7,20,49,0.0,1027,11,10,142,6
2020-03-07 15:00:00,16,5,0.0,11.6,4,4,87,05:32 PM,07:26 AM,08:38 AM,08:13 PM,1,15,15,15,6,14,41,0.0,1025,15,10,173,5
2020-03-07 18:00:00,16,5,0.0,11.6,4,4,87,05:32 PM,07:26 AM,08:38 AM,08:13 PM,3,14,16,14,7,4,42,0.0,1025,14,10,242,6
2020-03-07 21:00:00,16,5,0.0,11.6,4,1,87,05:32 PM,07:26 AM,08:38 AM,08:13 PM,4,12,14,12,8,3,52,0.0,1026,13,10,304,7
2020-03-08 00:00:00,17,9,0.0,10.2,4,1,95,06:48 PM,08:08 AM,08:37 AM,08:14 PM,6,13,13,13,4,1,62,0.0,1027,13,10,154,4
2020-03-08 03:00:00,17,9,0.0,10.2,4,1,95,06:48 PM,08:08 AM,08:37 AM,08:14 PM,6,12,12,12,2,0,67,0.0,1027,12,10,78,1
2020-03-08 06:00:00,17,9,0.0,10.2,4,1,95,06:48 PM,08:08 AM,08:37 AM,08:14 PM,5,10,10,10,1,0,70,0.0,1027,10,10,99,1
2020-03-08 09:00:00,17,9,0.0,10.2,4,4,95,06:48 PM,08:08 AM,08:37 AM,08:14 PM,4,11,11,11,1,0,62,0.0,1026,11,10,171,1
2020-03-08 12:00:00,17,9,0.0,10.2,4,4,95,06:48 PM,08:08 AM,08:37 AM,08:14 PM,2,14,14,14,5,9,45,0.0,1025,14,10,217,5
2020-03-08 15:00:00,17,9,0.0,10.2,4,5,95,06:48 PM,08:08 AM,08:37 AM,08:14 PM,0,16,16,16,14,62,34,0.0,1023,16,10,235,12
2020-03-08 18:00:00,17,9,0.0,10.2,4,4,95,06:48 PM,08:08 AM,08:37 AM,08:14 PM,3,15,15,15,19,44,43,0.0,1023,15,10,259,14
2020-03-08 21:00:00,17,9,0.0,10.2,4,1,95,06:48 PM,08:08 AM,08:37 AM,08:14 PM,5,11,13,11,24,14,58,0.0,1025,13,10,288,16
2020-03-09 00:00:00,17,8,0.0,11.6,4,1,100,08:05 PM,08:46 AM,08:35 AM,08:15 PM,6,10,12,10,20,3,66,0.0,1026,12,10,306,15
2020-03-09 03:00:00,17,8,0.0,11.6,4,1,100,08:05 PM,08:46 AM,08:35 AM,08:15 PM,3,7,10,7,30,66,63,0.0,1027,10,10,303,20
2020-03-09 06:00:00,17,8,0.0,11.6,4,1,100,08:05 PM,08:46 AM,08:35 AM,08:15 PM,2,6,8,6,27,37,65,0.0,1028,8,10,305,18
2020-03-09 09:00:00,17,8,0.0,11.6,4,3,100,08:05 PM,08:46 AM,08:35 AM,08:15 PM,2,7,9,7,17,20,59,0.0,1028,9,10,333,13
2020-03-09 12:00:00,17,8,0.0,11.6,4,4,100,08:05 PM,08:46 AM,08:35 AM,08:15 PM,-0,13,14,13,8,14,40,0.0,1027,14,10,314,7
2020-03-09 15:00:00,17,8,0.0,11.6,4,5,100,08:05 PM,08:46 AM,08:35 AM,08:15 PM,-2,17,17,17,16,10,29,0.0,1025,17,10,304,14
2020-03-09 18:00:00,17,8,0.0,11.6,4,5,100,08:05 PM,08:46 AM,08:35 AM,08:15 PM,-1,14,15,14,23,10,34,0.0,1024,15,10,306,18
2020-03-09 21:00:00,17,8,0.0,11.6,4,1,100,08:05 PM,08:46 AM,08:35 AM,08:15 PM,0,12,13,12,19,8,41,0.0,1026,13,10,306,14
2020-03-10 00:00:00,22,10,0.0,11.6,5,1,100,09:22 PM,09:20 AM,08:34 AM,08:16 PM,1,11,12,11,16,8,45,0.0,1027,12,10,307,10
2020-03-10 03:00:00,22,10,0.0,11.6,5,1,100,09:22 PM,09:20 AM,08:34 AM,08:16 PM,2,10,11,10,11,17,53,0.0,1027,11,10,338,7
2020-03-10 06:00:00,22,10,0.0,11.6,5,1,100,09:22 PM,09:20 AM,08:34 AM,08:16 PM,2,10,10,10,6,12,56,0.0,1027,10,10,159,4
2020-03-10 09:00:00,22,10,0.0,11.6,5,4,100,09:22 PM,09:20 AM,08:34 AM,08:16 PM,2,13,13,13,5,5,49,0.0,1027,13,10,68,4
2020-03-10 12:00:00,22,10,0.0,11.6,5,5,100,09:22 PM,09:20 AM,08:34 AM,08:16 PM,3,17,17,17,4,4,38,0.0,1026,17,10,136,3
2020-03-10 15:00:00,22,10,0.0,11.6,5,6,100,09:22 PM,09:20 AM,08:34 AM,08:16 PM,5,21,22,21,8,4,35,0.0,1023,21,10,197,7
2020-03-10 18:00:00,22,10,0.0,11.6,5,6,100,09:22 PM,09:20 AM,08:34 AM,08:16 PM,7,21,21,21,12,4,43,0.0,1023,21,10,228,11
2020-03-10 21:00:00,22,10,0.0,11.6,5,1,100,09:22 PM,09:20 AM,08:34 AM,08:16 PM,9,18,18,18,14,3,56,0.0,1024,18,10,245,10
2020-03-11 00:00:00,23,12,0.0,8.8,5,1,84,10:38 PM,09:52 AM,08:32 AM,08:17 PM,11,18,18,18,8,2,64,0.0,1025,18,10,262,6
2020-03-11 03:00:00,23,12,0.0,8.8,5,1,84,10:38 PM,09:52 AM,08:32 AM,08:17 PM,10,16,16,16,3,4,71,0.0,1024,16,10,279,3
2020-03-11 06:00:00,23,12,0.0,8.8,5,1,84,10:38 PM,09:52 AM,08:32 AM,08:17 PM,9,13,13,13,4,7,76,0.0,1024,13,10,125,2
2020-03-11 09:00:00,23,12,0.0,8.8,5,4,84,10:38 PM,09:52 AM,08:32 AM,08:17 PM,8,15,15,15,6,8,66,0.0,1024,15,10,62,5
2020-03-11 12:00:00,23,12,0.0,8.8,5,5,84,10:38 PM,09:52 AM,08:32 AM,08:17 PM,8,20,22,20,4,15,49,0.0,1023,20,10,107,4
2020-03-11 15:00:00,23,12,0.0,8.8,5,6,84,10:38 PM,09:52 AM,08:32 AM,08:17 PM,8,24,24,23,8,72,39,0.0,1021,23,10,194,7
2020-03-11 18:00:00,23,12,0.0,8.8,5,5,84,10:38 PM,09:52 AM,08:32 AM,08:17 PM,8,22,22,22,12,100,42,0.0,1020,22,10,234,8
2020-03-11 21:00:00,23,12,0.0,8.8,5,1,84,10:38 PM,09:52 AM,08:32 AM,08:17 PM,8,19,19,19,9,100,51,0.0,1021,19,10,258,5
2020-03-12 00:00:00,25,16,0.0,11.6,5,1,76,11:53 PM,10:24 AM,08:30 AM,08:18 PM,8,17,17,17,4,100,57,0.0,1021,17,10,99,2
2020-03-12 03:00:00,25,16,0.0,11.6,5,1,76,11:53 PM,10:24 AM,08:30 AM,08:18 PM,9,17,17,17,5,37,62,0.0,1020,17,10,41,3
2020-03-12 06:00:00,25,16,0.0,11.6,5,1,76,11:53 PM,10:24 AM,08:30 AM,08:18 PM,9,16,16,16,14,5,62,0.0,1019,16,10,45,7
2020-03-12 09:00:00,25,16,0.0,11.6,5,5,76,11:53 PM,10:24 AM,08:30 AM,08:18 PM,8,17,17,17,12,6,53,0.0,1019,17,10,61,9
2020-03-12 12:00:00,25,16,0.0,11.6,5,6,76,11:53 PM,10:24 AM,08:30 AM,08:18 PM,7,22,22,22,6,7,40,0.0,1018,22,10,118,5
2020-03-12 15:00:00,25,16,0.0,11.6,5,6,76,11:53 PM,10:24 AM,08:30 AM,08:18 PM,7,25,25,24,11,8,32,0.0,1016,24,10,209,9
2020-03-12 18:00:00,25,16,0.0,11.6,5,6,76,11:53 PM,10:24 AM,08:30 AM,08:18 PM,7,24,24,23,16,23,37,0.0,1015,23,10,246,12
2020-03-12 21:00:00,25,16,0.0,11.6,5,1,76,11:53 PM,10:24 AM,08:30 AM,08:18 PM,8,19,20,19,21,48,51,0.0,1017,19,10,240,12
2020-03-13 00:00:00,22,13,0.0,11.6,5,1,69,No moonrise,10:57 AM,08:29 AM,08:20 PM,8,17,17,17,19,51,59,0.0,1018,17,10,237,10
2020-03-13 03:00:00,22,13,0.0,11.6,5,1,69,No moonrise,10:57 AM,08:29 AM,08:20 PM,9,16,16,16,13,26,65,0.0,1017,16,10,243,7
2020-03-13 06:00:00,22,13,0.0,11.6,5,1,69,No moonrise,10:57 AM,08:29 AM,08:20 PM,9,13,13,13,14,24,75,0.0,1017,13,10,108,9
2020-03-13 09:00:00,22,13,0.0,11.6,5,4,69,No moonrise,10:57 AM,08:29 AM,08:20 PM,9,13,14,13,18,26,72,0.0,1018,14,10,44,14
2020-03-13 12:00:00,22,13,0.0,11.6,5,5,69,No moonrise,10:57 AM,08:29 AM,08:20 PM,9,18,18,18,9,16,56,0.0,1017,18,10,78,8
2020-03-13 15:00:00,22,13,0.0,11.6,5,6,69,No moonrise,10:57 AM,08:29 AM,08:20 PM,8,22,23,22,9,12,42,0.0,1015,22,10,176,8
