date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-02 03:00:00,16,11,0.0,10.0,3,1,57,12:38 PM,01:46 AM,08:22 AM,06:25 PM,10,11,11,11,9,93,92,0.0,1020,11,10,129,5
2020-02-02 06:00:00,16,11,0.0,10.0,3,1,57,12:38 PM,01:46 AM,08:22 AM,06:25 PM,10,11,11,11,9,81,91,0.0,1021,11,10,119,5
2020-02-02 09:00:00,16,11,0.0,10.0,3,3,57,12:38 PM,01:46 AM,08:22 AM,06:25 PM,10,13,13,13,8,59,84,0.0,1021,13,10,140,6
2020-02-02 12:00:00,16,11,0.0,10.0,3,4,57,12:38 PM,01:46 AM,08:22 AM,06:25 PM,10,15,15,15,11,60,72,0.0,1021,15,10,162,9
2020-02-02 15:00:00,16,11,0.0,10.0,3,4,57,12:38 PM,01:46 AM,08:22 AM,06:25 PM,10,14,15,14,17,45,70,0.0,1020,15,10,169,14
2020-02-02 18:00:00,16,11,0.0,10.0,3,4,57,12:38 PM,01:46 AM,08:22 AM,06:25 PM,10,12,13,12,18,64,78,0.0,1020,13,10,162,13
2020-02-02 21:00:00,16,11,0.0,10.0,3,1,57,12:38 PM,01:46 AM,08:22 AM,06:25 PM,10,11,12,11,17,49,85,0.0,1021,12,10,144,10
2020-02-03 00:00:00,18,11,0.0,10.1,5,1,64,01:08 PM,02:48 AM,08:21 AM,06:27 PM,9,11,11,11,15,21,86,0.0,1020,11,10,114,9
2020-02-03 03:00:00,18,11,0.0,10.1,5,1,64,01:08 PM,02:48 AM,08:21 AM,06:27 PM,9,10,11,10,13,27,88,0.0,1020,11,10,103,8
2020-02-03 06:00:00,18,11,0.0,10.1,5,1,64,01:08 PM,02:48 AM,08:21 AM,06:27 PM,9,10,11,10,14,18,88,0.0,1019,11,10,94,8
2020-02-03 09:00:00,18,11,0.0,10.1,5,4,64,01:08 PM,02:48 AM,08:21 AM,06:27 PM,9,13,13,13,11,11,78,0.0,1019,13,10,103,7
2020-02-03 12:00:00,18,11,0.0,10.1,5,5,64,01:08 PM,02:48 AM,08:21 AM,06:27 PM,10,17,17,17,7,7,66,0.0,1018,17,10,142,6
2020-02-03 15:00:00,18,11,0.0,10.1,5,5,64,01:08 PM,02:48 AM,08:21 AM,06:27 PM,11,18,18,18,5,5,65,0.0,1017,18,10,192,4
2020-02-03 18:00:00,18,11,0.0,10.1,5,5,64,01:08 PM,02:48 AM,08:21 AM,06:27 PM,12,16,16,16,3,6,79,0.0,1017,16,10,202,3
2020-02-03 21:00:00,18,11,0.0,10.1,5,1,64,01:08 PM,02:48 AM,08:21 AM,06:27 PM,11,13,13,13,1,13,89,0.0,1018,13,10,106,1
2020-02-04 00:00:00,18,10,0.0,10.1,4,1,72,01:44 PM,03:51 AM,08:20 AM,06:28 PM,11,12,12,12,4,36,93,0.0,1018,12,10,104,2
2020-02-04 03:00:00,18,10,0.0,10.1,4,1,72,01:44 PM,03:51 AM,08:20 AM,06:28 PM,10,11,11,11,12,26,93,0.0,1016,11,10,133,6
2020-02-04 06:00:00,18,10,0.0,10.1,4,1,72,01:44 PM,03:51 AM,08:20 AM,06:28 PM,10,9,11,9,19,33,94,0.0,1014,11,5,141,10
2020-02-04 09:00:00,18,10,0.0,10.1,4,3,72,01:44 PM,03:51 AM,08:20 AM,06:28 PM,10,11,12,11,25,30,87,0.0,1011,12,7,147,16
2020-02-04 12:00:00,18,10,0.0,10.1,4,5,72,01:44 PM,03:51 AM,08:20 AM,06:28 PM,10,16,16,16,24,11,66,0.0,1008,16,10,231,19
2020-02-04 15:00:00,18,10,0.0,10.1,4,5,72,01:44 PM,03:51 AM,08:20 AM,06:28 PM,5,16,16,16,28,5,48,0.0,1007,16,10,309,21
2020-02-04 18:00:00,18,10,0.0,10.1,4,4,72,01:44 PM,03:51 AM,08:20 AM,06:28 PM,-1,12,14,12,46,60,37,0.1,1008,14,10,349,32
2020-02-04 21:00:00,18,10,0.0,10.1,4,1,72,01:44 PM,03:51 AM,08:20 AM,06:28 PM,-6,8,11,8,46,29,30,0.0,1010,11,10,348,30
2020-02-05 00:00:00,12,7,0.0,10.1,3,1,79,02:28 PM,04:55 AM,08:19 AM,06:29 PM,-7,6,9,6,35,2,31,0.0,1012,9,10,346,21
2020-02-05 03:00:00,12,7,0.0,10.1,3,1,79,02:28 PM,04:55 AM,08:19 AM,06:29 PM,-4,4,8,4,33,4,44,0.0,1013,8,10,349,21
2020-02-05 06:00:00,12,7,0.0,10.1,3,1,79,02:28 PM,04:55 AM,08:19 AM,06:29 PM,-5,3,7,3,37,4,42,0.0,1014,7,10,356,23
2020-02-05 09:00:00,12,7,0.0,10.1,3,3,79,02:28 PM,04:55 AM,08:19 AM,06:29 PM,-7,5,8,5,34,2,33,0.0,1016,8,10,355,24
2020-02-05 12:00:00,12,7,0.0,10.1,3,4,79,02:28 PM,04:55 AM,08:19 AM,06:29 PM,-8,8,11,8,39,2,26,0.0,1016,11,10,352,31
2020-02-05 15:00:00,12,7,0.0,10.1,3,4,79,02:28 PM,04:55 AM,08:19 AM,06:29 PM,-7,8,11,8,44,5,27,0.0,1017,11,10,356,33
2020-02-05 18:00:00,12,7,0.0,10.1,3,3,79,02:28 PM,04:55 AM,08:19 AM,06:29 PM,-6,5,9,5,46,6,34,0.0,1019,9,10,121,31
2020-02-05 21:00:00,12,7,0.0,10.1,3,1,79,02:28 PM,04:55 AM,08:19 AM,06:29 PM,-6,3,7,3,47,2,40,0.0,1022,7,10,8,31
2020-02-06 00:00:00,12,5,0.0,10.1,3,1,87,03:21 PM,05:58 AM,08:18 AM,06:30 PM,-8,1,6,1,53,0,36,0.0,1024,6,10,12,35
2020-02-06 03:00:00,12,5,0.0,10.1,3,1,87,03:21 PM,05:58 AM,08:18 AM,06:30 PM,-7,2,6,2,42,0,38,0.0,1024,6,10,10,26
2020-02-06 06:00:00,12,5,0.0,10.1,3,1,87,03:21 PM,05:58 AM,08:18 AM,06:30 PM,-7,1,6,1,36,4,41,0.0,1025,6,10,6,22
2020-02-06 09:00:00,12,5,0.0,10.1,3,3,87,03:21 PM,05:58 AM,08:18 AM,06:30 PM,-8,2,6,2,31,13,36,0.0,1026,6,10,7,23
2020-02-06 12:00:00,12,5,0.0,10.1,3,3,87,03:21 PM,05:58 AM,08:18 AM,06:30 PM,-10,7,9,7,24,8,26,0.0,1026,9,10,11,20
2020-02-06 15:00:00,12,5,0.0,10.1,3,4,87,03:21 PM,05:58 AM,08:18 AM,06:30 PM,-9,10,12,10,17,1,23,0.0,1026,12,10,237,14
2020-02-06 18:00:00,12,5,0.0,10.1,3,3,87,03:21 PM,05:58 AM,08:18 AM,06:30 PM,-8,7,9,7,23,0,30,0.0,1027,9,10,356,14
2020-02-06 21:00:00,12,5,0.0,10.1,3,1,87,03:21 PM,05:58 AM,08:18 AM,06:30 PM,-6,5,7,5,18,1,37,0.0,1028,7,10,142,11
2020-02-07 00:00:00,14,5,0.0,10.2,4,1,95,04:23 PM,06:57 AM,08:17 AM,06:32 PM,-5,6,7,6,10,1,41,0.0,1028,7,10,30,7
2020-02-07 03:00:00,14,5,0.0,10.2,4,1,95,04:23 PM,06:57 AM,08:17 AM,06:32 PM,-6,5,6,5,10,13,41,0.0,1028,6,10,33,6
2020-02-07 06:00:00,14,5,0.0,10.2,4,1,95,04:23 PM,06:57 AM,08:17 AM,06:32 PM,-6,3,5,3,14,9,45,0.0,1028,5,10,34,8
2020-02-07 09:00:00,14,5,0.0,10.2,4,3,95,04:23 PM,06:57 AM,08:17 AM,06:32 PM,-4,8,8,8,9,3,41,0.0,1028,8,10,28,6
2020-02-07 12:00:00,14,5,0.0,10.2,4,4,95,04:23 PM,06:57 AM,08:17 AM,06:32 PM,-4,13,13,13,6,2,30,0.0,1027,13,10,214,5
2020-02-07 15:00:00,14,5,0.0,10.2,4,4,95,04:23 PM,06:57 AM,08:17 AM,06:32 PM,-4,14,14,14,8,1,30,0.0,1026,14,10,308,6
2020-02-07 18:00:00,14,5,0.0,10.2,4,4,95,04:23 PM,06:57 AM,08:17 AM,06:32 PM,-0,12,12,12,6,0,42,0.0,1026,12,10,313,5
2020-02-07 21:00:00,14,5,0.0,10.2,4,1,95,04:23 PM,06:57 AM,08:17 AM,06:32 PM,0,10,10,10,8,0,50,0.0,1027,10,10,114,6
2020-02-08 00:00:00,15,7,0.0,10.0,4,1,100,05:34 PM,07:49 AM,08:15 AM,06:33 PM,-1,7,9,7,10,0,53,0.0,1027,9,10,19,7
2020-02-08 03:00:00,15,7,0.0,10.0,4,1,100,05:34 PM,07:49 AM,08:15 AM,06:33 PM,-2,6,8,6,12,0,51,0.0,1027,8,10,25,7
2020-02-08 06:00:00,15,7,0.0,10.0,4,1,100,05:34 PM,07:49 AM,08:15 AM,06:33 PM,-3,6,7,6,12,0,49,0.0,1027,7,10,31,7
2020-02-08 09:00:00,15,7,0.0,10.0,4,3,100,05:34 PM,07:49 AM,08:15 AM,06:33 PM,-3,9,10,9,5,0,41,0.0,1028,10,10,41,4
2020-02-08 12:00:00,15,7,0.0,10.0,4,4,100,05:34 PM,07:49 AM,08:15 AM,06:33 PM,-2,14,14,14,4,0,35,0.0,1028,14,10,142,4
2020-02-08 15:00:00,15,7,0.0,10.0,4,4,100,05:34 PM,07:49 AM,08:15 AM,06:33 PM,-1,13,14,13,8,18,38,0.0,1027,14,10,207,6
2020-02-08 18:00:00,15,7,0.0,10.0,4,4,100,05:34 PM,07:49 AM,08:15 AM,06:33 PM,1,11,11,11,6,75,50,0.0,1028,11,10,177,4
2020-02-08 21:00:00,15,7,0.0,10.0,4,1,100,05:34 PM,07:49 AM,08:15 AM,06:33 PM,2,9,9,9,6,40,59,0.0,1029,9,10,129,4
2020-02-09 00:00:00,14,8,0.0,8.4,4,1,100,06:49 PM,08:34 AM,08:14 AM,06:34 PM,2,8,8,8,8,70,63,0.0,1030,8,10,90,5
2020-02-09 03:00:00,14,8,0.0,8.4,4,1,100,06:49 PM,08:34 AM,08:14 AM,06:34 PM,2,7,8,7,8,100,65,0.0,1030,8,10,86,4
2020-02-09 06:00:00,14,8,0.0,8.4,4,1,100,06:49 PM,08:34 AM,08:14 AM,06:34 PM,2,7,8,7,8,41,65,0.0,1030,8,10,84,5
2020-02-09 09:00:00,14,8,0.0,8.4,4,4,100,06:49 PM,08:34 AM,08:14 AM,06:34 PM,3,10,10,10,7,8,59,0.0,1031,10,10,118,5
2020-02-09 12:00:00,14,8,0.0,8.4,4,4,100,06:49 PM,08:34 AM,08:14 AM,06:34 PM,5,13,13,13,11,56,57,0.0,1031,13,10,165,10
2020-02-09 15:00:00,14,8,0.0,8.4,4,3,100,06:49 PM,08:34 AM,08:14 AM,06:34 PM,6,12,13,12,15,85,61,0.0,1030,13,10,176,12
2020-02-09 18:00:00,14,8,0.0,8.4,4,3,100,06:49 PM,08:34 AM,08:14 AM,06:34 PM,6,10,12,10,17,61,67,0.0,1030,12,10,146,12
2020-02-09 21:00:00,14,8,0.0,8.4,4,1,100,06:49 PM,08:34 AM,08:14 AM,06:34 PM,5,10,11,10,17,82,69,0.0,1030,11,10,142,11
2020-02-10 00:00:00,13,10,0.0,5.1,3,1,83,08:07 PM,09:14 AM,08:13 AM,06:36 PM,6,9,11,9,19,100,73,0.0,1030,11,10,145,12
2020-02-10 03:00:00,13,10,0.0,5.1,3,1,83,08:07 PM,09:14 AM,08:13 AM,06:36 PM,7,9,10,9,19,90,81,0.1,1028,10,5,137,12
2020-02-10 06:00:00,13,10,0.0,5.1,3,1,83,08:07 PM,09:14 AM,08:13 AM,06:36 PM,8,9,10,9,15,95,86,0.1,1026,10,7,146,10
2020-02-10 09:00:00,13,10,0.0,5.1,3,3,83,08:07 PM,09:14 AM,08:13 AM,06:36 PM,9,11,12,11,13,95,82,0.2,1025,12,10,174,9
2020-02-10 12:00:00,13,10,0.0,5.1,3,3,83,08:07 PM,09:14 AM,08:13 AM,06:36 PM,9,11,12,11,15,95,78,0.1,1024,12,10,190,11
2020-02-10 15:00:00,13,10,0.0,5.1,3,3,83,08:07 PM,09:14 AM,08:13 AM,06:36 PM,9,11,13,11,22,91,77,0.0,1022,13,10,178,15
2020-02-10 18:00:00,13,10,0.0,5.1,3,3,83,08:07 PM,09:14 AM,08:13 AM,06:36 PM,9,11,13,11,24,91,79,0.0,1021,13,10,153,16
2020-02-10 21:00:00,13,10,0.0,5.1,3,1,83,08:07 PM,09:14 AM,08:13 AM,06:36 PM,9,11,12,11,23,94,81,0.0,1020,12,10,140,14
2020-02-11 00:00:00,17,12,0.0,10.3,3,1,75,09:24 PM,09:48 AM,08:12 AM,06:37 PM,10,11,12,11,23,72,86,0.0,1020,12,10,150,13
2020-02-11 03:00:00,17,12,0.0,10.3,3,1,75,09:24 PM,09:48 AM,08:12 AM,06:37 PM,11,11,12,11,16,40,92,0.0,1018,12,10,175,9
2020-02-11 06:00:00,17,12,0.0,10.3,3,1,75,09:24 PM,09:48 AM,08:12 AM,06:37 PM,11,11,12,11,14,15,92,0.0,1017,12,10,162,8
2020-02-11 09:00:00,17,12,0.0,10.3,3,4,75,09:24 PM,09:48 AM,08:12 AM,06:37 PM,11,13,14,13,11,20,81,0.0,1016,14,10,171,8
2020-02-11 12:00:00,17,12,0.0,10.3,3,5,75,09:24 PM,09:48 AM,08:12 AM,06:37 PM,10,16,16,16,11,14,66,0.0,1016,16,10,213,9
2020-02-11 15:00:00,17,12,0.0,10.3,3,5,75,09:24 PM,09:48 AM,08:12 AM,06:37 PM,9,17,17,17,11,15,62,0.0,1014,17,10,234,9
2020-02-11 18:00:00,17,12,0.0,10.3,3,4,75,09:24 PM,09:48 AM,08:12 AM,06:37 PM,10,15,15,15,8,30,71,0.0,1015,15,10,198,6
2020-02-11 21:00:00,17,12,0.0,10.3,3,1,75,09:24 PM,09:48 AM,08:12 AM,06:37 PM,10,13,13,13,4,21,81,0.0,1015,13,10,147,3
2020-02-12 00:00:00,16,10,0.0,10.3,4,1,68,10:38 PM,10:19 AM,08:11 AM,06:38 PM,9,12,12,12,7,37,83,0.0,1016,12,10,64,4
2020-02-12 03:00:00,16,10,0.0,10.3,4,1,68,10:38 PM,10:19 AM,08:11 AM,06:38 PM,8,11,11,11,11,59,82,0.0,1016,11,10,15,6
2020-02-12 06:00:00,16,10,0.0,10.3,4,1,68,10:38 PM,10:19 AM,08:11 AM,06:38 PM,6,10,11,10,15,81,72,0.0,1017,11,10,7,8
2020-02-12 09:00:00,16,10,0.0,10.3,4,3,68,10:38 PM,10:19 AM,08:11 AM,06:38 PM,3,11,12,11,18,33,54,0.0,1018,12,10,12,12
2020-02-12 12:00:00,16,10,0.0,10.3,4,5,68,10:38 PM,10:19 AM,08:11 AM,06:38 PM,4,15,15,15,14,24,46,0.0,1018,15,10,210,11
2020-02-12 15:00:00,16,10,0.0,10.3,4,5,68,10:38 PM,10:19 AM,08:11 AM,06:38 PM,5,15,15,15,12,32,48,0.0,1017,15,10,286,10
2020-02-12 18:00:00,16,10,0.0,10.3,4,4,68,10:38 PM,10:19 AM,08:11 AM,06:38 PM,6,13,13,13,6,32,61,0.0,1019,13,10,298,5
2020-02-12 21:00:00,16,10,0.0,10.3,4,1,68,10:38 PM,10:19 AM,08:11 AM,06:38 PM,6,12,12,12,4,17,68,0.0,1020,12,10,122,3
2020-02-13 00:00:00,14,9,0.0,10.3,4,1,60,11:53 PM,10:49 AM,08:09 AM,06:40 PM,5,11,11,11,6,15,68,0.0,1021,11,10,68,4
2020-02-13 03:00:00,14,9,0.0,10.3,4,1,60,11:53 PM,10:49 AM,08:09 AM,06:40 PM,4,9,10,9,9,71,68,0.0,1021,10,10,108,5
2020-02-13 06:00:00,14,9,0.0,10.3,4,1,60,11:53 PM,10:49 AM,08:09 AM,06:40 PM,4,8,9,8,12,54,69,0.0,1022,9,10,105,6
2020-02-13 09:00:00,14,9,0.0,10.3,4,4,60,11:53 PM,10:49 AM,08:09 AM,06:40 PM,6,10,11,10,17,22,69,0.0,1022,11,10,128,12
2020-02-13 12:00:00,14,9,0.0,10.3,4,4,60,11:53 PM,10:49 AM,08:09 AM,06:40 PM,7,12,13,12,22,24,66,0.0,1021,13,10,166,18
2020-02-13 15:00:00,14,9,0.0,10.3,4,4,60,11:53 PM,10:49 AM,08:09 AM,06:40 PM,7,12,14,12,20,18,63,0.0,1020,14,10,201,16
2020-02-13 18:00:00,14,9,0.0,10.3,4,4,60,11:53 PM,10:49 AM,08:09 AM,06:40 PM,7,12,12,12,13,17,69,0.0,1020,12,10,168,9
2020-02-13 21:00:00,14,9,0.0,10.3,4,1,60,11:53 PM,10:49 AM,08:09 AM,06:40 PM,7,11,11,11,13,73,75,0.0,1020,11,10,149,8
2020-02-14 00:00:00,17,11,0.0,8.4,3,1,53,No moonrise,11:19 AM,08:08 AM,06:41 PM,7,10,11,10,19,81,77,0.0,1019,11,10,155,12
2020-02-14 03:00:00,17,11,0.0,8.4,3,1,53,No moonrise,11:19 AM,08:08 AM,06:41 PM,7,9,11,9,18,90,77,0.0,1018,11,10,161,12
2020-02-14 06:00:00,17,11,0.0,8.4,3,1,53,No moonrise,11:19 AM,08:08 AM,06:41 PM,8,10,11,10,18,100,84,0.5,1016,11,10,194,11
2020-02-14 09:00:00,17,11,0.0,8.4,3,3,53,No moonrise,11:19 AM,08:08 AM,06:41 PM,9,12,13,12,21,93,76,1.6,1016,13,9,74,14
2020-02-14 12:00:00,17,11,0.0,8.4,3,4,53,No moonrise,11:19 AM,08:08 AM,06:41 PM,7,15,15,15,23,79,59,2.0,1017,15,10,238,16
2020-02-14 15:00:00,17,11,0.0,8.4,3,4,53,No moonrise,11:19 AM,08:08 AM,06:41 PM,4,17,17,17,24,25,44,0.7,1018,17,10,124,17
2020-02-14 18:00:00,17,11,0.0,8.4,3,5,53,No moonrise,11:19 AM,08:08 AM,06:41 PM,1,15,15,15,19,0,38,0.0,1020,15,10,18,12
2020-02-14 21:00:00,17,11,0.0,8.4,3,1,53,No moonrise,11:19 AM,08:08 AM,06:41 PM,-1,12,13,12,17,0,38,0.0,1023,13,10,30,9
2020-02-15 00:00:00,19,9,0.0,10.4,4,1,45,01:05 AM,11:51 AM,08:07 AM,06:42 PM,-1,12,12,12,11,0,41,0.0,1025,12,10,42,7
2020-02-15 03:00:00,19,9,0.0,10.4,4,1,45,01:05 AM,11:51 AM,08:07 AM,06:42 PM,0,10,11,10,11,0,49,0.0,1025,11,10,44,7
2020-02-15 06:00:00,19,9,0.0,10.4,4,1,45,01:05 AM,11:51 AM,08:07 AM,06:42 PM,0,8,10,8,14,0,52,0.0,1026,10,10,44,8
2020-02-15 09:00:00,19,9,0.0,10.4,4,4,45,01:05 AM,11:51 AM,08:07 AM,06:42 PM,1,12,13,12,9,0,46,0.0,1026,13,10,41,6
2020-02-15 12:00:00,19,9,0.0,10.4,4,5,45,01:05 AM,11:51 AM,08:07 AM,06:42 PM,3,17,17,17,4,0,40,0.0,1026,17,10,142,4
2020-02-15 15:00:00,19,9,0.0,10.4,4,5,45,01:05 AM,11:51 AM,08:07 AM,06:42 PM,5,18,18,18,6,0,42,0.0,1026,18,10,216,5
2020-02-15 18:00:00,19,9,0.0,10.4,4,5,45,01:05 AM,11:51 AM,08:07 AM,06:42 PM,8,16,16,16,6,0,60,0.0,1027,16,10,229,5
2020-02-15 21:00:00,19,9,0.0,10.4,4,1,45,01:05 AM,11:51 AM,08:07 AM,06:42 PM,9,14,14,14,3,0,72,0.0,1028,14,10,130,2
2020-02-16 00:00:00,17,10,0.0,10.4,4,1,38,02:16 AM,12:26 PM,08:05 AM,06:43 PM,9,13,13,13,4,0,75,0.0,1028,13,10,35,3
2020-02-16 03:00:00,17,10,0.0,10.4,4,1,38,02:16 AM,12:26 PM,08:05 AM,06:43 PM,6,12,12,12,4,0,68,0.0,1028,12,10,45,3
2020-02-16 06:00:00,17,10,0.0,10.4,4,1,38,02:16 AM,12:26 PM,08:05 AM,06:43 PM,4,11,11,11,5,0,65,0.0,1028,11,10,56,4
2020-02-16 09:00:00,17,10,0.0,10.4,4,4,38,02:16 AM,12:26 PM,08:05 AM,06:43 PM,4,13,13,13,4,0,56,0.0,1029,13,10,113,3
2020-02-16 12:00:00,17,10,0.0,10.4,4,5,38,02:16 AM,12:26 PM,08:05 AM,06:43 PM,4,16,16,16,6,0,45,0.0,1029,16,10,231,5
2020-02-16 15:00:00,17,10,0.0,10.4,4,5,38,02:16 AM,12:26 PM,08:05 AM,06:43 PM,5,17,17,17,8,0,47,0.0,1028,17,10,255,7
2020-02-16 18:00:00,17,10,0.0,10.4,4,5,38,02:16 AM,12:26 PM,08:05 AM,06:43 PM,8,16,16,16,6,0,61,0.0,1028,16,10,255,5
2020-02-16 21:00:00,17,10,0.0,10.4,4,1,38,02:16 AM,12:26 PM,08:05 AM,06:43 PM,9,14,14,14,3,0,69,0.0,1029,14,10,170,2
2020-02-17 00:00:00,16,9,0.0,10.0,4,1,30,03:24 AM,01:06 PM,08:04 AM,06:45 PM,7,12,12,12,4,9,72,0.0,1029,12,10,65,3
2020-02-17 03:00:00,16,9,0.0,10.0,4,1,30,03:24 AM,01:06 PM,08:04 AM,06:45 PM,5,10,10,10,5,43,71,0.0,1028,10,10,34,3
2020-02-17 06:00:00,16,9,0.0,10.0,4,1,30,03:24 AM,01:06 PM,08:04 AM,06:45 PM,4,9,9,9,6,40,70,0.0,1028,9,10,41,3
2020-02-17 09:00:00,16,9,0.0,10.0,4,4,30,03:24 AM,01:06 PM,08:04 AM,06:45 PM,3,11,11,11,2,77,58,0.0,1028,11,10,173,1
2020-02-17 12:00:00,16,9,0.0,10.0,4,3,30,03:24 AM,01:06 PM,08:04 AM,06:45 PM,3,15,15,15,4,56,45,0.0,1027,15,10,236,4
2020-02-17 15:00:00,16,9,0.0,10.0,4,5,30,03:24 AM,01:06 PM,08:04 AM,06:45 PM,4,15,15,15,8,20,46,0.0,1025,15,10,236,7
2020-02-17 18:00:00,16,9,0.0,10.0,4,5,30,03:24 AM,01:06 PM,08:04 AM,06:45 PM,7,16,15,16,6,4,57,0.0,1025,15,10,229,5
2020-02-17 21:00:00,16,9,0.0,10.0,4,1,30,03:24 AM,01:06 PM,08:04 AM,06:45 PM,8,14,14,14,3,0,65,0.0,1026,14,10,162,2
2020-02-18 00:00:00,13,10,0.0,8.4,4,1,22,04:28 AM,01:52 PM,08:03 AM,06:46 PM,7,13,13,13,4,0,69,0.0,1026,13,10,117,3
2020-02-18 03:00:00,13,10,0.0,8.4,4,1,22,04:28 AM,01:52 PM,08:03 AM,06:46 PM,6,11,11,11,4,4,73,0.0,1025,11,10,91,3
2020-02-18 06:00:00,13,10,0.0,8.4,4,1,22,04:28 AM,01:52 PM,08:03 AM,06:46 PM,6,11,10,11,5,2,76,0.0,1025,10,10,53,3
2020-02-18 09:00:00,13,10,0.0,8.4,4,4,22,04:28 AM,01:52 PM,08:03 AM,06:46 PM,7,12,12,12,4,50,71,0.0,1025,12,10,86,3
2020-02-18 12:00:00,13,10,0.0,8.4,4,3,22,04:28 AM,01:52 PM,08:03 AM,06:46 PM,8,13,13,13,6,82,72,0.0,1024,13,10,147,5
2020-02-18 15:00:00,13,10,0.0,8.4,4,3,22,04:28 AM,01:52 PM,08:03 AM,06:46 PM,9,13,13,13,9,78,76,0.0,1022,13,10,163,7
2020-02-18 18:00:00,13,10,0.0,8.4,4,3,22,04:28 AM,01:52 PM,08:03 AM,06:46 PM,8,12,12,12,11,53,77,0.0,1023,12,10,169,7
2020-02-18 21:00:00,13,10,0.0,8.4,4,1,22,04:28 AM,01:52 PM,08:03 AM,06:46 PM,7,11,11,11,11,27,76,0.0,1023,11,10,123,7
2020-02-19 00:00:00,13,9,0.0,6.8,4,1,15,05:27 AM,02:43 PM,08:01 AM,06:47 PM,7,10,11,10,10,9,77,0.0,1024,11,10,71,6
2020-02-19 03:00:00,13,9,0.0,6.8,4,1,15,05:27 AM,02:43 PM,08:01 AM,06:47 PM,8,10,10,10,7,24,89,0.0,1023,10,10,42,4
2020-02-19 06:00:00,13,9,0.0,6.8,4,1,15,05:27 AM,02:43 PM,08:01 AM,06:47 PM,8,9,9,9,5,43,94,0.0,1022,9,10,81,3
2020-02-19 09:00:00,13,9,0.0,6.8,4,4,15,05:27 AM,02:43 PM,08:01 AM,06:47 PM,9,11,11,11,6,77,84,0.1,1022,11,10,145,5
2020-02-19 12:00:00,13,9,0.0,6.8,4,3,15,05:27 AM,02:43 PM,08:01 AM,06:47 PM,8,11,13,11,15,82,73,0.5,1020,13,10,207,12
2020-02-19 15:00:00,13,9,0.0,6.8,4,3,15,05:27 AM,02:43 PM,08:01 AM,06:47 PM,6,12,13,12,15,39,64,0.2,1018,13,10,189,12
2020-02-19 18:00:00,13,9,0.0,6.8,4,4,15,05:27 AM,02:43 PM,08:01 AM,06:47 PM,6,12,12,12,9,64,64,0.1,1018,12,10,284,7
2020-02-19 21:00:00,13,9,0.0,6.8,4,1,15,05:27 AM,02:43 PM,08:01 AM,06:47 PM,6,10,11,10,11,30,73,0.0,1019,11,10,340,8
2020-02-20 00:00:00,18,7,0.0,10.5,4,1,7,06:18 AM,03:39 PM,08:00 AM,06:48 PM,6,7,9,7,18,1,79,0.0,1020,9,10,115,12
2020-02-20 03:00:00,18,7,0.0,10.5,4,1,7,06:18 AM,03:39 PM,08:00 AM,06:48 PM,5,6,8,6,24,0,82,0.0,1021,8,10,7,14
2020-02-20 06:00:00,18,7,0.0,10.5,4,1,7,06:18 AM,03:39 PM,08:00 AM,06:48 PM,5,5,7,5,22,7,83,0.0,1022,7,10,9,13
2020-02-20 09:00:00,18,7,0.0,10.5,4,4,7,06:18 AM,03:39 PM,08:00 AM,06:48 PM,4,10,11,10,12,5,63,0.0,1023,11,10,27,8
2020-02-20 12:00:00,18,7,0.0,10.5,4,5,7,06:18 AM,03:39 PM,08:00 AM,06:48 PM,3,16,16,16,5,2,43,0.0,1023,16,10,189,4
2020-02-20 15:00:00,18,7,0.0,10.5,4,5,7,06:18 AM,03:39 PM,08:00 AM,06:48 PM,4,16,16,16,8,2,45,0.0,1023,16,10,242,7
2020-02-20 18:00:00,18,7,0.0,10.5,4,4,7,06:18 AM,03:39 PM,08:00 AM,06:48 PM,6,14,14,14,8,2,61,0.0,1024,14,10,198,6
2020-02-20 21:00:00,18,7,0.0,10.5,4,1,7,06:18 AM,03:39 PM,08:00 AM,06:48 PM,6,12,12,12,5,2,66,0.0,1025,12,10,125,4
2020-02-21 00:00:00,17,10,0.0,10.9,4,1,0,07:02 AM,04:38 PM,07:58 AM,06:50 PM,6,12,12,12,5,1,67,0.0,1025,12,10,72,4
2020-02-21 03:00:00,17,10,0.0,10.9,4,1,0,07:02 AM,04:38 PM,07:58 AM,06:50 PM,4,11,11,11,4,0,64,0.0,1024,11,10,37,4
2020-02-21 06:00:00,17,10,0.0,10.9,4,1,0,07:02 AM,04:38 PM,07:58 AM,06:50 PM,3,10,10,10,4,0,64,0.0,1024,10,10,50,3
2020-02-21 09:00:00,17,10,0.0,10.9,4,4,0,07:02 AM,04:38 PM,07:58 AM,06:50 PM,3,12,12,12,1,0,53,0.0,1025,12,10,59,1
2020-02-21 12:00:00,17,10,0.0,10.9,4,5,0,07:02 AM,04:38 PM,07:58 AM,06:50 PM,1,16,16,16,6,0,38,0.0,1025,16,10,204,5
2020-02-21 15:00:00,17,10,0.0,10.9,4,5,0,07:02 AM,04:38 PM,07:58 AM,06:50 PM,2,16,16,16,10,1,38,0.0,1024,16,10,277,9
