date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2019-12-31 00:00:00,8,4,0.0,8.6,3,1,26,01:03 PM,11:33 PM,09:44 AM,06:03 PM,-4,4,5,4,10,18,53,0.0,1032,5,10,200,5
2019-12-31 03:00:00,8,4,0.0,8.6,3,1,26,01:03 PM,11:33 PM,09:44 AM,06:03 PM,-2,7,7,7,5,6,55,0.0,1032,7,10,200,4
2019-12-31 06:00:00,8,4,0.0,8.6,3,1,26,01:03 PM,11:33 PM,09:44 AM,06:03 PM,-2,5,6,5,10,3,59,0.0,1032,6,10,193,6
2019-12-31 09:00:00,8,4,0.0,8.6,3,2,26,01:03 PM,11:33 PM,09:44 AM,06:03 PM,-2,4,5,4,8,4,61,0.0,1032,5,10,169,5
2019-12-31 12:00:00,8,4,0.0,8.6,3,3,26,01:03 PM,11:33 PM,09:44 AM,06:03 PM,-2,6,7,6,7,5,55,0.0,1033,7,10,139,5
2019-12-31 15:00:00,8,4,0.0,8.6,3,3,26,01:03 PM,11:33 PM,09:44 AM,06:03 PM,-1,7,8,7,6,6,56,0.0,1031,8,10,141,5
2019-12-31 18:00:00,8,4,0.0,8.6,3,3,26,01:03 PM,11:33 PM,09:44 AM,06:03 PM,1,6,7,6,8,5,65,0.0,1032,7,10,123,6
2019-12-31 21:00:00,8,4,0.0,8.6,3,1,26,01:03 PM,11:33 PM,09:44 AM,06:03 PM,2,4,6,4,9,2,70,0.0,1032,5,10,117,7
2020-01-01 00:00:00,6,2,0.0,6.9,2,1,37,01:24 PM,No moonset,09:44 AM,06:04 PM,3,6,7,6,7,0,75,0.0,1032,6,10,139,6
2020-01-01 03:00:00,6,2,0.0,6.9,2,1,37,01:24 PM,No moonset,09:44 AM,06:04 PM,2,3,5,3,8,3,82,0.0,1032,5,10,163,6
2020-01-01 06:00:00,6,2,0.0,6.9,2,1,37,01:24 PM,No moonset,09:44 AM,06:04 PM,0,1,3,1,10,9,84,0.0,1031,3,10,141,7
2020-01-01 09:00:00,6,2,0.0,6.9,2,2,37,01:24 PM,No moonset,09:44 AM,06:04 PM,0,0,2,0,13,30,85,0.0,1031,2,10,164,8
2020-01-01 12:00:00,6,2,0.0,6.9,2,2,37,01:24 PM,No moonset,09:44 AM,06:04 PM,3,3,5,3,10,46,87,0.0,1031,5,10,181,8
2020-01-01 15:00:00,6,2,0.0,6.9,2,3,37,01:24 PM,No moonset,09:44 AM,06:04 PM,4,4,6,4,12,54,88,0.0,1030,6,10,148,8
2020-01-01 18:00:00,6,2,0.0,6.9,2,3,37,01:24 PM,No moonset,09:44 AM,06:04 PM,4,4,6,4,13,85,90,0.0,1030,6,10,138,8
2020-01-01 21:00:00,6,2,0.0,6.9,2,1,37,01:24 PM,No moonset,09:44 AM,06:04 PM,5,3,5,3,12,100,94,0.0,1029,3,5,140,7
2020-01-02 00:00:00,9,6,0.0,3.2,2,1,44,01:43 PM,12:37 AM,09:44 AM,06:05 PM,6,4,6,4,10,100,97,0.1,1029,5,1,141,6
2020-01-02 03:00:00,9,6,0.0,3.2,2,1,44,01:43 PM,12:37 AM,09:44 AM,06:05 PM,6,5,6,5,10,100,98,0.1,1028,6,0,143,6
2020-01-02 06:00:00,9,6,0.0,3.2,2,1,44,01:43 PM,12:37 AM,09:44 AM,06:05 PM,6,5,6,5,11,100,98,0.8,1027,6,6,164,7
2020-01-02 09:00:00,9,6,0.0,3.2,2,2,44,01:43 PM,12:37 AM,09:44 AM,06:05 PM,6,5,7,5,13,95,97,0.4,1027,7,4,199,8
2020-01-02 12:00:00,9,6,0.0,3.2,2,2,44,01:43 PM,12:37 AM,09:44 AM,06:05 PM,7,6,8,6,15,89,94,0.2,1026,8,2,206,10
2020-01-02 15:00:00,9,6,0.0,3.2,2,2,44,01:43 PM,12:37 AM,09:44 AM,06:05 PM,7,7,9,7,15,81,85,0.1,1025,9,7,201,10
2020-01-02 18:00:00,9,6,0.0,3.2,2,2,44,01:43 PM,12:37 AM,09:44 AM,06:05 PM,7,7,9,7,19,93,86,0.0,1025,9,10,203,12
2020-01-02 21:00:00,9,6,0.0,3.2,2,1,44,01:43 PM,12:37 AM,09:44 AM,06:05 PM,7,6,9,6,25,100,88,0.0,1024,9,10,205,16
2020-01-03 00:00:00,11,8,0.0,3.2,3,1,51,02:01 PM,01:41 AM,09:44 AM,06:06 PM,6,5,8,5,26,100,86,0.0,1024,8,10,211,17
2020-01-03 03:00:00,11,8,0.0,3.2,3,1,51,02:01 PM,01:41 AM,09:44 AM,06:06 PM,6,5,8,5,27,100,86,0.0,1022,8,10,206,18
2020-01-03 06:00:00,11,8,0.0,3.2,3,1,51,02:01 PM,01:41 AM,09:44 AM,06:06 PM,6,5,8,5,32,100,88,0.0,1022,8,10,210,21
2020-01-03 09:00:00,11,8,0.0,3.2,3,2,51,02:01 PM,01:41 AM,09:44 AM,06:06 PM,8,7,9,7,29,92,90,0.2,1022,9,5,222,18
2020-01-03 12:00:00,11,8,0.0,3.2,3,3,51,02:01 PM,01:41 AM,09:44 AM,06:06 PM,7,8,11,8,29,96,80,0.3,1023,11,2,241,20
2020-01-03 15:00:00,11,8,0.0,3.2,3,3,51,02:01 PM,01:41 AM,09:44 AM,06:06 PM,7,9,11,9,27,97,77,0.1,1024,11,7,243,18
2020-01-03 18:00:00,11,8,0.0,3.2,3,3,51,02:01 PM,01:41 AM,09:44 AM,06:06 PM,8,9,11,9,21,98,85,0.1,1026,11,10,252,13
2020-01-03 21:00:00,11,8,0.0,3.2,3,1,51,02:01 PM,01:41 AM,09:44 AM,06:06 PM,7,7,9,7,19,95,85,0.1,1029,9,10,321,13
2020-01-04 00:00:00,8,6,0.0,5.1,2,1,59,02:20 PM,02:45 AM,09:44 AM,06:07 PM,5,6,8,6,15,38,80,0.0,1032,8,10,353,12
2020-01-04 03:00:00,8,6,0.0,5.1,2,1,59,02:20 PM,02:45 AM,09:44 AM,06:07 PM,3,6,7,6,9,13,75,0.0,1033,7,10,315,7
2020-01-04 06:00:00,8,6,0.0,5.1,2,1,59,02:20 PM,02:45 AM,09:44 AM,06:07 PM,2,5,6,5,9,20,75,0.0,1035,6,10,278,6
2020-01-04 09:00:00,8,6,0.0,5.1,2,3,59,02:20 PM,02:45 AM,09:44 AM,06:07 PM,2,4,6,4,11,19,78,0.0,1036,6,10,269,8
2020-01-04 12:00:00,8,6,0.0,5.1,2,3,59,02:20 PM,02:45 AM,09:44 AM,06:07 PM,3,5,7,5,14,18,73,0.0,1036,7,10,284,11
2020-01-04 15:00:00,8,6,0.0,5.1,2,3,59,02:20 PM,02:45 AM,09:44 AM,06:07 PM,3,6,8,6,14,70,72,0.0,1035,8,10,297,11
2020-01-04 18:00:00,8,6,0.0,5.1,2,2,59,02:20 PM,02:45 AM,09:44 AM,06:07 PM,3,7,8,7,13,98,71,0.0,1036,8,10,297,9
2020-01-04 21:00:00,8,6,0.0,5.1,2,1,59,02:20 PM,02:45 AM,09:44 AM,06:07 PM,3,7,8,7,11,97,72,0.0,1036,8,10,303,8
2020-01-05 00:00:00,10,7,0.0,6.9,2,1,66,02:41 PM,03:50 AM,09:44 AM,06:08 PM,3,7,8,7,8,84,73,0.0,1037,8,10,311,5
2020-01-05 03:00:00,10,7,0.0,6.9,2,1,66,02:41 PM,03:50 AM,09:44 AM,06:08 PM,3,7,8,7,5,89,73,0.0,1037,8,10,310,4
2020-01-05 06:00:00,10,7,0.0,6.9,2,1,66,02:41 PM,03:50 AM,09:44 AM,06:08 PM,3,7,7,7,3,86,75,0.0,1037,7,10,262,2
2020-01-05 09:00:00,10,7,0.0,6.9,2,2,66,02:41 PM,03:50 AM,09:44 AM,06:08 PM,3,7,7,7,4,84,75,0.0,1036,7,10,263,3
2020-01-05 12:00:00,10,7,0.0,6.9,2,2,66,02:41 PM,03:50 AM,09:44 AM,06:08 PM,3,8,8,8,4,77,68,0.0,1036,8,10,297,3
2020-01-05 15:00:00,10,7,0.0,6.9,2,2,66,02:41 PM,03:50 AM,09:44 AM,06:08 PM,3,10,10,10,4,33,63,0.0,1035,10,10,126,3
2020-01-05 18:00:00,10,7,0.0,6.9,2,3,66,02:41 PM,03:50 AM,09:44 AM,06:08 PM,3,8,8,8,5,28,71,0.0,1035,8,10,67,4
2020-01-05 21:00:00,10,7,0.0,6.9,2,1,66,02:41 PM,03:50 AM,09:44 AM,06:08 PM,4,6,7,6,6,28,80,0.0,1034,7,10,108,5
2020-01-06 00:00:00,9,3,0.0,8.7,3,1,73,03:05 PM,04:57 AM,09:44 AM,06:09 PM,4,6,7,6,7,10,85,0.0,1033,7,10,122,6
2020-01-06 03:00:00,9,3,0.0,8.7,3,1,73,03:05 PM,04:57 AM,09:44 AM,06:09 PM,3,4,5,4,8,6,86,0.0,1031,5,10,130,6
2020-01-06 06:00:00,9,3,0.0,8.7,3,1,73,03:05 PM,04:57 AM,09:44 AM,06:09 PM,2,2,4,2,11,20,88,0.0,1030,4,10,134,8
2020-01-06 09:00:00,9,3,0.0,8.7,3,2,73,03:05 PM,04:57 AM,09:44 AM,06:09 PM,1,1,4,1,15,10,84,0.0,1028,4,10,146,11
2020-01-06 12:00:00,9,3,0.0,8.7,3,3,73,03:05 PM,04:57 AM,09:44 AM,06:09 PM,1,3,6,3,14,4,71,0.0,1026,6,10,168,12
2020-01-06 15:00:00,9,3,0.0,8.7,3,3,73,03:05 PM,04:57 AM,09:44 AM,06:09 PM,2,6,8,6,15,3,66,0.0,1025,8,10,197,13
2020-01-06 18:00:00,9,3,0.0,8.7,3,3,73,03:05 PM,04:57 AM,09:44 AM,06:09 PM,3,5,7,5,19,4,73,0.0,1025,7,10,227,15
2020-01-06 21:00:00,9,3,0.0,8.7,3,1,73,03:05 PM,04:57 AM,09:44 AM,06:09 PM,4,3,6,3,21,68,85,0.0,1025,6,10,228,14
2020-01-07 00:00:00,10,6,0.0,3.2,2,1,80,03:34 PM,06:06 AM,09:44 AM,06:10 PM,6,5,7,5,19,94,92,0.0,1026,7,5,236,12
2020-01-07 03:00:00,10,6,0.0,3.2,2,1,80,03:34 PM,06:06 AM,09:44 AM,06:10 PM,6,5,7,5,17,82,95,0.0,1027,7,2,248,10
2020-01-07 06:00:00,10,6,0.0,3.2,2,1,80,03:34 PM,06:06 AM,09:44 AM,06:10 PM,6,4,6,4,15,70,96,0.0,1028,6,2,231,9
2020-01-07 09:00:00,10,6,0.0,3.2,2,2,80,03:34 PM,06:06 AM,09:44 AM,06:10 PM,5,5,6,5,12,52,93,0.0,1029,6,7,215,8
2020-01-07 12:00:00,10,6,0.0,3.2,2,3,80,03:34 PM,06:06 AM,09:44 AM,06:10 PM,6,7,9,7,14,61,85,0.0,1029,9,10,211,10
2020-01-07 15:00:00,10,6,0.0,3.2,2,3,80,03:34 PM,06:06 AM,09:44 AM,06:10 PM,7,9,10,9,14,76,80,0.0,1028,10,10,208,10
2020-01-07 18:00:00,10,6,0.0,3.2,2,2,80,03:34 PM,06:06 AM,09:44 AM,06:10 PM,8,8,10,8,17,93,87,0.0,1027,10,10,191,12
2020-01-07 21:00:00,10,6,0.0,3.2,2,1,80,03:34 PM,06:06 AM,09:44 AM,06:10 PM,9,8,11,8,20,100,95,0.0,1027,8,10,193,13
2020-01-08 00:00:00,12,10,0.0,3.3,3,1,88,04:10 PM,07:16 AM,09:43 AM,06:11 PM,10,8,11,8,21,100,98,0.0,1027,9,10,201,13
2020-01-08 03:00:00,12,10,0.0,3.3,3,1,88,04:10 PM,07:16 AM,09:43 AM,06:11 PM,9,8,10,8,22,100,95,0.0,1026,10,10,211,14
2020-01-08 06:00:00,12,10,0.0,3.3,3,1,88,04:10 PM,07:16 AM,09:43 AM,06:11 PM,9,9,10,9,19,100,93,0.0,1026,10,10,217,12
2020-01-08 09:00:00,12,10,0.0,3.3,3,3,88,04:10 PM,07:16 AM,09:43 AM,06:11 PM,9,9,10,9,19,100,94,0.0,1026,10,10,215,12
2020-01-08 12:00:00,12,10,0.0,3.3,3,3,88,04:10 PM,07:16 AM,09:43 AM,06:11 PM,10,9,11,9,19,100,95,0.1,1026,11,5,217,12
2020-01-08 15:00:00,12,10,0.0,3.3,3,3,88,04:10 PM,07:16 AM,09:43 AM,06:11 PM,10,10,11,10,15,100,94,0.0,1026,11,7,213,10
2020-01-08 18:00:00,12,10,0.0,3.3,3,3,88,04:10 PM,07:16 AM,09:43 AM,06:11 PM,11,10,11,10,16,100,95,0.1,1026,11,5,203,10
2020-01-08 21:00:00,12,10,0.0,3.3,3,1,88,04:10 PM,07:16 AM,09:43 AM,06:11 PM,10,10,11,10,20,100,96,0.0,1025,11,7,200,13
2020-01-09 00:00:00,12,10,0.0,3.3,3,1,95,04:56 PM,08:24 AM,09:43 AM,06:13 PM,10,9,11,9,23,100,93,0.0,1024,11,10,199,15
2020-01-09 03:00:00,12,10,0.0,3.3,3,1,95,04:56 PM,08:24 AM,09:43 AM,06:13 PM,9,8,11,8,27,100,88,0.0,1021,11,10,202,18
2020-01-09 06:00:00,12,10,0.0,3.3,3,1,95,04:56 PM,08:24 AM,09:43 AM,06:13 PM,9,9,11,9,30,100,86,0.0,1019,11,10,201,19
2020-01-09 09:00:00,12,10,0.0,3.3,3,3,95,04:56 PM,08:24 AM,09:43 AM,06:13 PM,8,9,11,9,34,86,82,0.1,1017,11,10,203,22
2020-01-09 12:00:00,12,10,0.0,3.3,3,3,95,04:56 PM,08:24 AM,09:43 AM,06:13 PM,8,9,11,9,35,93,81,0.6,1015,11,9,204,23
2020-01-09 15:00:00,12,10,0.0,3.3,3,3,95,04:56 PM,08:24 AM,09:43 AM,06:13 PM,8,9,11,9,34,100,82,0.4,1013,11,10,203,23
2020-01-09 18:00:00,12,10,0.0,3.3,3,3,95,04:56 PM,08:24 AM,09:43 AM,06:13 PM,9,9,11,9,35,100,85,1.8,1012,11,8,216,23
2020-01-09 21:00:00,12,10,0.0,3.3,3,1,95,04:56 PM,08:24 AM,09:43 AM,06:13 PM,6,8,11,8,32,93,72,1.1,1012,11,4,224,21
2020-01-10 00:00:00,9,4,0.0,3.3,2,1,100,05:55 PM,09:27 AM,09:42 AM,06:14 PM,4,6,10,6,39,96,70,0.3,1012,10,2,209,26
2020-01-10 03:00:00,9,4,0.0,3.3,2,1,100,05:55 PM,09:27 AM,09:42 AM,06:14 PM,6,6,9,6,33,100,77,0.5,1012,9,7,214,22
2020-01-10 06:00:00,9,4,0.0,3.3,2,1,100,05:55 PM,09:27 AM,09:42 AM,06:14 PM,6,7,9,7,26,88,80,0.8,1014,9,10,273,18
2020-01-10 09:00:00,9,4,0.0,3.3,2,2,100,05:55 PM,09:27 AM,09:42 AM,06:14 PM,5,6,9,6,24,90,79,0.3,1019,9,10,305,17
2020-01-10 12:00:00,9,4,0.0,3.3,2,2,100,05:55 PM,09:27 AM,09:42 AM,06:14 PM,4,6,8,6,22,98,72,0.1,1023,8,10,315,16
2020-01-10 15:00:00,9,4,0.0,3.3,2,2,100,05:55 PM,09:27 AM,09:42 AM,06:14 PM,3,7,9,7,17,76,68,0.1,1026,9,10,317,13
2020-01-10 18:00:00,9,4,0.0,3.3,2,2,100,05:55 PM,09:27 AM,09:42 AM,06:14 PM,4,7,8,7,11,73,74,0.1,1029,8,10,311,8
2020-01-10 21:00:00,9,4,0.0,3.3,2,1,100,05:55 PM,09:27 AM,09:42 AM,06:14 PM,5,5,7,5,6,29,80,0.0,1031,5,10,299,5
2020-01-11 00:00:00,8,5,0.0,5.1,3,1,100,07:04 PM,10:21 AM,09:42 AM,06:15 PM,5,6,6,6,4,9,85,0.0,1033,6,10,279,3
2020-01-11 03:00:00,8,5,0.0,5.1,3,1,100,07:04 PM,10:21 AM,09:42 AM,06:15 PM,3,5,6,5,7,43,82,0.0,1033,6,10,245,5
2020-01-11 06:00:00,8,5,0.0,5.1,3,1,100,07:04 PM,10:21 AM,09:42 AM,06:15 PM,2,4,5,4,9,27,81,0.0,1033,5,10,204,6
2020-01-11 09:00:00,8,5,0.0,5.1,3,2,100,07:04 PM,10:21 AM,09:42 AM,06:15 PM,2,3,5,3,12,25,81,0.0,1034,5,10,190,9
2020-01-11 12:00:00,8,5,0.0,5.1,3,3,100,07:04 PM,10:21 AM,09:42 AM,06:15 PM,2,4,6,4,15,77,73,0.0,1033,6,10,199,12
2020-01-11 15:00:00,8,5,0.0,5.1,3,2,100,07:04 PM,10:21 AM,09:42 AM,06:15 PM,2,5,7,5,16,100,69,0.0,1031,7,10,202,12
2020-01-11 18:00:00,8,5,0.0,5.1,3,2,100,07:04 PM,10:21 AM,09:42 AM,06:15 PM,4,6,8,6,13,36,76,0.0,1030,8,10,201,11
2020-01-11 21:00:00,8,5,0.0,5.1,3,1,100,07:04 PM,10:21 AM,09:42 AM,06:15 PM,3,4,6,4,17,68,79,0.0,1030,6,10,204,12
2020-01-12 00:00:00,9,4,0.0,3.3,2,1,83,08:20 PM,11:06 AM,09:41 AM,06:17 PM,2,2,5,2,19,100,80,0.0,1029,5,10,201,13
2020-01-12 03:00:00,9,4,0.0,3.3,2,1,83,08:20 PM,11:06 AM,09:41 AM,06:17 PM,2,1,5,1,22,42,81,0.0,1028,5,10,201,15
2020-01-12 06:00:00,9,4,0.0,3.3,2,1,83,08:20 PM,11:06 AM,09:41 AM,06:17 PM,2,1,4,1,24,51,86,0.0,1027,4,10,206,16
2020-01-12 09:00:00,9,4,0.0,3.3,2,2,83,08:20 PM,11:06 AM,09:41 AM,06:17 PM,3,2,6,2,26,90,86,0.0,1026,6,10,212,17
2020-01-12 12:00:00,9,4,0.0,3.3,2,2,83,08:20 PM,11:06 AM,09:41 AM,06:17 PM,5,4,7,4,27,100,84,0.0,1026,7,10,215,18
2020-01-12 15:00:00,9,4,0.0,3.3,2,2,83,08:20 PM,11:06 AM,09:41 AM,06:17 PM,6,6,8,6,23,97,85,0.0,1025,8,10,221,16
2020-01-12 18:00:00,9,4,0.0,3.3,2,2,83,08:20 PM,11:06 AM,09:41 AM,06:17 PM,7,6,8,6,22,85,90,0.1,1025,8,10,214,14
2020-01-12 21:00:00,9,4,0.0,3.3,2,1,83,08:20 PM,11:06 AM,09:41 AM,06:17 PM,7,4,7,4,18,82,93,0.2,1025,5,10,207,12
2020-01-13 00:00:00,10,5,0.0,3.3,2,1,76,09:41 PM,11:42 AM,09:41 AM,06:18 PM,7,5,7,5,15,78,95,0.4,1025,7,10,207,10
2020-01-13 03:00:00,10,5,0.0,3.3,2,1,76,09:41 PM,11:42 AM,09:41 AM,06:18 PM,7,5,8,5,17,71,93,0.2,1024,8,10,209,12
2020-01-13 06:00:00,10,5,0.0,3.3,2,1,76,09:41 PM,11:42 AM,09:41 AM,06:18 PM,6,5,7,5,19,57,89,0.1,1022,7,10,206,13
2020-01-13 09:00:00,10,5,0.0,3.3,2,2,76,09:41 PM,11:42 AM,09:41 AM,06:18 PM,6,5,7,5,21,84,88,0.0,1020,7,10,198,15
2020-01-13 12:00:00,10,5,0.0,3.3,2,2,76,09:41 PM,11:42 AM,09:41 AM,06:18 PM,6,6,8,6,27,100,86,0.1,1018,8,10,189,18
2020-01-13 15:00:00,10,5,0.0,3.3,2,2,76,09:41 PM,11:42 AM,09:41 AM,06:18 PM,6,7,10,7,34,100,81,0.1,1015,10,10,199,22
2020-01-13 18:00:00,10,5,0.0,3.3,2,2,76,09:41 PM,11:42 AM,09:41 AM,06:18 PM,5,6,9,6,36,83,77,0.1,1012,9,10,198,23
2020-01-13 21:00:00,10,5,0.0,3.3,2,1,76,09:41 PM,11:42 AM,09:41 AM,06:18 PM,5,5,9,5,38,92,73,0.0,1011,6,10,201,24
2020-01-14 00:00:00,10,4,0.0,3.3,2,1,69,11:01 PM,12:11 PM,09:40 AM,06:19 PM,4,6,9,6,42,100,68,0.0,1009,8,10,205,27
2020-01-14 03:00:00,10,4,0.0,3.3,2,1,69,11:01 PM,12:11 PM,09:40 AM,06:19 PM,3,6,9,6,44,86,64,0.0,1008,9,10,206,29
2020-01-14 06:00:00,10,4,0.0,3.3,2,1,69,11:01 PM,12:11 PM,09:40 AM,06:19 PM,3,6,9,6,46,93,66,0.0,1008,9,10,208,31
2020-01-14 09:00:00,10,4,0.0,3.3,2,2,69,11:01 PM,12:11 PM,09:40 AM,06:19 PM,5,6,9,6,45,100,74,0.1,1008,9,10,207,30
2020-01-14 12:00:00,10,4,0.0,3.3,2,2,69,11:01 PM,12:11 PM,09:40 AM,06:19 PM,5,6,10,6,45,100,74,0.1,1010,10,10,206,31
2020-01-14 15:00:00,10,4,0.0,3.3,2,2,69,11:01 PM,12:11 PM,09:40 AM,06:19 PM,5,7,10,7,44,100,73,0.0,1009,10,10,207,29
2020-01-14 18:00:00,10,4,0.0,3.3,2,2,69,11:01 PM,12:11 PM,09:40 AM,06:19 PM,5,6,10,6,45,88,69,0.1,1010,7,10,207,30
2020-01-14 21:00:00,10,4,0.0,3.3,2,1,69,11:01 PM,12:11 PM,09:40 AM,06:19 PM,5,5,7,5,42,85,67,0.0,1011,5,10,208,27
2020-01-15 00:00:00,12,9,0.0,5.1,3,1,61,No moonrise,12:37 PM,09:40 AM,06:21 PM,4,7,9,7,38,69,65,0.1,1012,8,10,208,24
2020-01-15 03:00:00,12,9,0.0,5.1,3,1,61,No moonrise,12:37 PM,09:40 AM,06:21 PM,4,7,10,7,41,30,67,0.0,1012,10,10,201,26
2020-01-15 06:00:00,12,9,0.0,5.1,3,1,61,No moonrise,12:37 PM,09:40 AM,06:21 PM,4,6,9,6,41,16,69,0.0,1012,9,10,196,26
2020-01-15 09:00:00,12,9,0.0,5.1,3,3,61,No moonrise,12:37 PM,09:40 AM,06:21 PM,4,6,9,6,40,20,67,0.0,1012,9,10,195,26
2020-01-15 12:00:00,12,9,0.0,5.1,3,4,61,No moonrise,12:37 PM,09:40 AM,06:21 PM,4,8,11,8,42,54,62,0.0,1012,11,10,204,30
2020-01-15 15:00:00,12,9,0.0,5.1,3,3,61,No moonrise,12:37 PM,09:40 AM,06:21 PM,5,8,11,8,42,90,69,0.5,1014,11,5,217,29
2020-01-15 18:00:00,12,9,0.0,5.1,3,3,61,No moonrise,12:37 PM,09:40 AM,06:21 PM,6,9,10,9,19,84,78,0.8,1018,10,7,250,13
2020-01-15 21:00:00,12,9,0.0,5.1,3,1,61,No moonrise,12:37 PM,09:40 AM,06:21 PM,7,9,9,9,8,39,84,0.3,1021,9,10,227,5
2020-01-16 00:00:00,13,6,0.0,8.7,3,1,54,12:20 AM,01:00 PM,09:39 AM,06:22 PM,7,8,8,8,10,15,90,0.0,1023,8,10,193,6
2020-01-16 03:00:00,13,6,0.0,8.7,3,1,54,12:20 AM,01:00 PM,09:39 AM,06:22 PM,6,6,7,6,12,31,94,0.0,1024,7,5,176,7
2020-01-16 06:00:00,13,6,0.0,8.7,3,1,54,12:20 AM,01:00 PM,09:39 AM,06:22 PM,5,4,6,4,14,50,95,0.0,1024,6,2,163,9
2020-01-16 09:00:00,13,6,0.0,8.7,3,2,54,12:20 AM,01:00 PM,09:39 AM,06:22 PM,5,4,7,4,20,46,92,0.0,1024,7,7,160,13
2020-01-16 12:00:00,13,6,0.0,8.7,3,3,54,12:20 AM,01:00 PM,09:39 AM,06:22 PM,6,7,10,7,24,18,76,0.0,1023,10,10,167,17
2020-01-16 15:00:00,13,6,0.0,8.7,3,4,54,12:20 AM,01:00 PM,09:39 AM,06:22 PM,6,10,12,10,27,21,65,0.0,1021,12,10,165,18
2020-01-16 18:00:00,13,6,0.0,8.7,3,4,54,12:20 AM,01:00 PM,09:39 AM,06:22 PM,6,9,11,9,32,54,70,0.0,1019,11,10,161,19
2020-01-16 21:00:00,13,6,0.0,8.7,3,1,54,12:20 AM,01:00 PM,09:39 AM,06:22 PM,6,8,11,8,33,26,74,0.0,1018,11,10,173,20
2020-01-17 00:00:00,10,7,0.0,5.1,3,1,47,01:38 AM,01:23 PM,09:38 AM,06:24 PM,6,8,10,8,31,38,77,0.0,1017,10,10,181,19
2020-01-17 03:00:00,10,7,0.0,5.1,3,1,47,01:38 AM,01:23 PM,09:38 AM,06:24 PM,5,8,10,8,33,84,71,0.1,1016,10,10,195,21
2020-01-17 06:00:00,10,7,0.0,5.1,3,1,47,01:38 AM,01:23 PM,09:38 AM,06:24 PM,6,7,10,7,32,100,79,1.2,1015,10,9,204,21
2020-01-17 09:00:00,10,7,0.0,5.1,3,2,47,01:38 AM,01:23 PM,09:38 AM,06:24 PM,7,7,9,7,28,100,85,1.1,1015,9,9,211,19
2020-01-17 12:00:00,10,7,0.0,5.1,3,2,47,01:38 AM,01:23 PM,09:38 AM,06:24 PM,5,7,10,7,31,100,70,1.3,1017,10,9,240,23
2020-01-17 15:00:00,10,7,0.0,5.1,3,2,47,01:38 AM,01:23 PM,09:38 AM,06:24 PM,1,6,9,6,34,89,58,0.5,1018,9,10,267,25
2020-01-17 18:00:00,10,7,0.0,5.1,3,2,47,01:38 AM,01:23 PM,09:38 AM,06:24 PM,1,5,8,5,29,49,63,0.0,1021,8,10,261,20
2020-01-17 21:00:00,10,7,0.0,5.1,3,1,47,01:38 AM,01:23 PM,09:38 AM,06:24 PM,1,4,7,4,26,20,67,0.0,1023,7,10,248,18
2020-01-18 00:00:00,9,5,0.0,8.7,3,1,40,02:55 AM,01:48 PM,09:37 AM,06:25 PM,1,3,6,3,27,48,69,0.1,1024,6,10,246,18
2020-01-18 03:00:00,9,5,0.0,8.7,3,1,40,02:55 AM,01:48 PM,09:37 AM,06:25 PM,1,2,6,2,25,48,73,0.0,1025,6,10,246,17
2020-01-18 06:00:00,9,5,0.0,8.7,3,1,40,02:55 AM,01:48 PM,09:37 AM,06:25 PM,2,2,5,2,19,24,78,0.0,1027,5,10,247,14
2020-01-18 09:00:00,9,5,0.0,8.7,3,2,40,02:55 AM,01:48 PM,09:37 AM,06:25 PM,2,2,5,2,15,31,80,0.0,1028,5,10,246,11
2020-01-18 12:00:00,9,5,0.0,8.7,3,3,40,02:55 AM,01:48 PM,09:37 AM,06:25 PM,2,6,7,6,9,51,73,0.0,1028,7,10,261,7
2020-01-18 15:00:00,9,5,0.0,8.7,3,3,40,02:55 AM,01:48 PM,09:37 AM,06:25 PM,3,8,8,8,6,50,67,0.0,1028,8,10,327,5
2020-01-18 18:00:00,9,5,0.0,8.7,3,3,40,02:55 AM,01:48 PM,09:37 AM,06:25 PM,3,6,8,6,9,28,74,0.0,1030,8,10,142,7
2020-01-18 21:00:00,9,5,0.0,8.7,3,1,40,02:55 AM,01:48 PM,09:37 AM,06:25 PM,3,4,6,4,11,16,78,0.0,1032,6,10,32,8
2020-01-19 00:00:00,7,3,0.0,8.7,3,1,32,04:11 AM,02:14 PM,09:36 AM,06:26 PM,1,3,5,3,13,15,78,0.0,1034,5,10,22,9
2020-01-19 03:00:00,7,3,0.0,8.7,3,1,32,04:11 AM,02:14 PM,09:36 AM,06:26 PM,1,1,4,1,13,17,82,0.0,1035,4,10,245,9
2020-01-19 06:00:00,7,3,0.0,8.7,3,1,32,04:11 AM,02:14 PM,09:36 AM,06:26 PM,1,0,3,0,16,62,85,0.0,1036,3,10,121,10
2020-01-19 09:00:00,7,3,0.0,8.7,3,1,32,04:11 AM,02:14 PM,09:36 AM,06:26 PM,1,1,4,1,20,31,80,0.0,1038,4,10,6,14
2020-01-19 12:00:00,7,3,0.0,8.7,3,3,32,04:11 AM,02:14 PM,09:36 AM,06:26 PM,-0,3,6,3,25,22,64,0.0,1040,6,10,14,18
