date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-09 03:00:00,19,18,0.0,6.2,4,1,100,07:24 PM,06:13 AM,06:05 AM,06:46 PM,17,18,18,18,25,100,95,3.7,1013,18,7,352,17
2020-02-09 06:00:00,19,18,0.0,6.2,4,1,100,07:24 PM,06:13 AM,06:05 AM,06:46 PM,17,18,18,18,17,100,96,0.5,1015,18,2,355,12
2020-02-09 09:00:00,19,18,0.0,6.2,4,4,100,07:24 PM,06:13 AM,06:05 AM,06:46 PM,18,18,18,18,14,100,95,1.2,1017,18,9,355,10
2020-02-09 12:00:00,19,18,0.0,6.2,4,4,100,07:24 PM,06:13 AM,06:05 AM,06:46 PM,18,19,19,19,19,100,93,1.1,1017,19,9,353,15
2020-02-09 15:00:00,19,18,0.0,6.2,4,4,100,07:24 PM,06:13 AM,06:05 AM,06:46 PM,18,19,19,19,21,94,90,0.0,1015,19,10,347,17
2020-02-09 18:00:00,19,18,0.0,6.2,4,4,100,07:24 PM,06:13 AM,06:05 AM,06:46 PM,18,19,19,19,26,100,93,1.1,1015,19,10,343,18
2020-02-09 21:00:00,19,18,0.0,6.2,4,1,100,07:24 PM,06:13 AM,06:05 AM,06:46 PM,17,18,18,18,26,100,93,0.0,1017,18,10,321,18
2020-02-10 00:00:00,24,17,0.0,6.2,5,1,83,08:13 PM,07:16 AM,06:05 AM,06:46 PM,17,18,18,18,10,98,96,0.1,1018,18,2,344,7
2020-02-10 03:00:00,24,17,0.0,6.2,5,1,83,08:13 PM,07:16 AM,06:05 AM,06:46 PM,17,18,18,18,13,71,94,0.0,1017,18,2,357,9
2020-02-10 06:00:00,24,17,0.0,6.2,5,1,83,08:13 PM,07:16 AM,06:05 AM,06:46 PM,17,17,17,17,14,71,95,0.5,1017,17,5,18,9
2020-02-10 09:00:00,24,17,0.0,6.2,5,4,83,08:13 PM,07:16 AM,06:05 AM,06:46 PM,17,19,19,19,17,78,90,0.0,1020,19,10,21,13
2020-02-10 12:00:00,24,17,0.0,6.2,5,5,83,08:13 PM,07:16 AM,06:05 AM,06:46 PM,19,25,25,24,18,85,74,0.9,1018,24,10,355,14
2020-02-10 15:00:00,24,17,0.0,6.2,5,5,83,08:13 PM,07:16 AM,06:05 AM,06:46 PM,19,25,25,23,12,65,78,0.5,1016,23,10,334,10
2020-02-10 18:00:00,24,17,0.0,6.2,5,5,83,08:13 PM,07:16 AM,06:05 AM,06:46 PM,20,25,25,23,5,70,81,0.3,1013,23,9,347,5
2020-02-10 21:00:00,24,17,0.0,6.2,5,1,83,08:13 PM,07:16 AM,06:05 AM,06:46 PM,18,20,20,20,2,8,89,0.0,1016,20,10,35,1
2020-02-11 00:00:00,28,18,0.0,10.2,5,1,75,09:00 PM,08:18 AM,06:06 AM,06:45 PM,18,19,19,19,4,86,92,0.5,1017,19,9,57,3
2020-02-11 03:00:00,28,18,0.0,10.2,5,1,75,09:00 PM,08:18 AM,06:06 AM,06:45 PM,17,19,19,19,6,42,93,0.0,1016,19,10,348,4
2020-02-11 06:00:00,28,18,0.0,10.2,5,1,75,09:00 PM,08:18 AM,06:06 AM,06:45 PM,16,18,18,18,6,45,88,0.0,1015,18,10,341,3
2020-02-11 09:00:00,28,18,0.0,10.2,5,6,75,09:00 PM,08:18 AM,06:06 AM,06:45 PM,17,26,26,24,3,46,67,0.0,1017,24,10,0,3
2020-02-11 12:00:00,28,18,0.0,10.2,5,7,75,09:00 PM,08:18 AM,06:06 AM,06:45 PM,17,29,29,28,10,16,53,0.0,1015,28,10,348,9
2020-02-11 15:00:00,28,18,0.0,10.2,5,7,75,09:00 PM,08:18 AM,06:06 AM,06:45 PM,19,29,29,28,10,16,59,0.0,1012,28,10,332,9
2020-02-11 18:00:00,28,18,0.0,10.2,5,6,75,09:00 PM,08:18 AM,06:06 AM,06:45 PM,20,27,27,26,2,89,73,1.5,1010,26,9,331,1
2020-02-11 21:00:00,28,18,0.0,10.2,5,1,75,09:00 PM,08:18 AM,06:06 AM,06:45 PM,18,25,25,22,3,25,79,0.0,1013,22,10,38,2
2020-02-12 00:00:00,26,20,0.0,10.2,5,1,68,09:46 PM,09:18 AM,06:06 AM,06:45 PM,18,21,24,21,6,73,83,0.3,1015,21,9,89,3
2020-02-12 03:00:00,26,20,0.0,10.2,5,1,68,09:46 PM,09:18 AM,06:06 AM,06:45 PM,18,20,20,20,8,53,87,0.0,1013,20,10,80,4
2020-02-12 06:00:00,26,20,0.0,10.2,5,1,68,09:46 PM,09:18 AM,06:06 AM,06:45 PM,18,20,20,20,8,70,87,0.3,1014,20,9,42,4
2020-02-12 09:00:00,26,20,0.0,10.2,5,6,68,09:46 PM,09:18 AM,06:06 AM,06:45 PM,19,26,26,25,9,33,73,0.0,1015,25,10,38,8
2020-02-12 12:00:00,26,20,0.0,10.2,5,6,68,09:46 PM,09:18 AM,06:06 AM,06:45 PM,20,28,28,26,17,76,67,4.7,1013,26,7,18,9
2020-02-12 15:00:00,26,20,0.0,10.2,5,6,68,09:46 PM,09:18 AM,06:06 AM,06:45 PM,20,28,28,26,12,51,71,0.4,1010,26,10,355,10
2020-02-12 18:00:00,26,20,0.0,10.2,5,5,68,09:46 PM,09:18 AM,06:06 AM,06:45 PM,19,25,25,23,6,53,79,4.8,1010,23,7,36,4
2020-02-12 21:00:00,26,20,0.0,10.2,5,1,68,09:46 PM,09:18 AM,06:06 AM,06:45 PM,18,21,24,21,7,52,83,0.3,1013,21,5,104,4
2020-02-13 00:00:00,27,20,0.0,8.9,5,1,60,10:30 PM,10:17 AM,06:07 AM,06:45 PM,18,21,21,21,10,52,85,0.8,1015,21,10,5,6
2020-02-13 03:00:00,27,20,0.0,8.9,5,1,60,10:30 PM,10:17 AM,06:07 AM,06:45 PM,17,20,20,20,12,45,85,0.0,1013,20,10,30,7
2020-02-13 06:00:00,27,20,0.0,8.9,5,1,60,10:30 PM,10:17 AM,06:07 AM,06:45 PM,17,20,20,20,7,47,82,0.0,1013,20,10,14,4
2020-02-13 09:00:00,27,20,0.0,8.9,5,6,60,10:30 PM,10:17 AM,06:07 AM,06:45 PM,17,22,24,22,6,29,76,0.0,1015,22,10,17,5
2020-02-13 12:00:00,27,20,0.0,8.9,5,6,60,10:30 PM,10:17 AM,06:07 AM,06:45 PM,18,28,28,27,9,85,61,0.2,1013,27,9,342,8
2020-02-13 15:00:00,27,20,0.0,8.9,5,7,60,10:30 PM,10:17 AM,06:07 AM,06:45 PM,19,29,29,27,9,29,62,0.0,1011,27,10,348,8
2020-02-13 18:00:00,27,20,0.0,8.9,5,5,60,10:30 PM,10:17 AM,06:07 AM,06:45 PM,21,26,26,24,9,75,79,2.3,1010,24,9,2,6
2020-02-13 21:00:00,27,20,0.0,8.9,5,1,60,10:30 PM,10:17 AM,06:07 AM,06:45 PM,19,21,24,21,10,88,87,0.7,1013,21,9,349,6
2020-02-14 00:00:00,28,20,0.0,8.9,5,1,53,11:15 PM,11:15 AM,06:07 AM,06:44 PM,18,21,21,21,3,70,83,0.6,1015,21,9,43,2
2020-02-14 03:00:00,28,20,0.0,8.9,5,1,53,11:15 PM,11:15 AM,06:07 AM,06:44 PM,17,20,20,20,6,45,85,0.0,1014,20,10,27,4
2020-02-14 06:00:00,28,20,0.0,8.9,5,1,53,11:15 PM,11:15 AM,06:07 AM,06:44 PM,17,20,20,20,7,88,85,0.1,1014,20,10,43,4
2020-02-14 09:00:00,28,20,0.0,8.9,5,6,53,11:15 PM,11:15 AM,06:07 AM,06:44 PM,19,26,26,25,5,31,70,0.0,1015,25,10,36,4
2020-02-14 12:00:00,28,20,0.0,8.9,5,6,53,11:15 PM,11:15 AM,06:07 AM,06:44 PM,18,29,29,28,10,82,56,0.1,1013,28,10,51,9
2020-02-14 15:00:00,28,20,0.0,8.9,5,6,53,11:15 PM,11:15 AM,06:07 AM,06:44 PM,20,29,29,28,4,42,62,0.0,1011,28,9,21,4
2020-02-14 18:00:00,28,20,0.0,8.9,5,5,53,11:15 PM,11:15 AM,06:07 AM,06:44 PM,21,27,27,25,6,79,78,5.2,1010,25,7,177,3
2020-02-14 21:00:00,28,20,0.0,8.9,5,1,53,11:15 PM,11:15 AM,06:07 AM,06:44 PM,19,21,24,21,17,88,85,3.7,1013,21,7,89,9
2020-02-15 00:00:00,27,19,0.0,8.9,5,1,45,No moonrise,12:12 PM,06:07 AM,06:44 PM,17,21,21,21,3,71,80,1.5,1014,21,10,63,1
2020-02-15 03:00:00,27,19,0.0,8.9,5,1,45,No moonrise,12:12 PM,06:07 AM,06:44 PM,17,20,20,20,7,72,82,0.5,1013,20,9,75,4
2020-02-15 06:00:00,27,19,0.0,8.9,5,1,45,No moonrise,12:12 PM,06:07 AM,06:44 PM,17,19,19,19,9,27,85,0.0,1014,19,10,66,5
2020-02-15 09:00:00,27,19,0.0,8.9,5,6,45,No moonrise,12:12 PM,06:07 AM,06:44 PM,19,26,26,24,12,25,73,0.0,1015,24,10,33,10
2020-02-15 12:00:00,27,19,0.0,8.9,5,6,45,No moonrise,12:12 PM,06:07 AM,06:44 PM,19,29,29,27,13,74,60,0.2,1013,27,9,8,11
2020-02-15 15:00:00,27,19,0.0,8.9,5,7,45,No moonrise,12:12 PM,06:07 AM,06:44 PM,21,29,29,27,7,32,67,0.0,1011,27,10,4,6
2020-02-15 18:00:00,27,19,0.0,8.9,5,5,45,No moonrise,12:12 PM,06:07 AM,06:44 PM,21,27,27,25,5,71,80,3.6,1010,25,7,312,3
2020-02-15 21:00:00,27,19,0.0,8.9,5,1,45,No moonrise,12:12 PM,06:07 AM,06:44 PM,19,22,24,22,6,73,85,6.6,1013,22,7,316,3
2020-02-16 00:00:00,27,20,0.0,8.9,5,1,38,12:02 AM,01:10 PM,06:08 AM,06:43 PM,18,21,24,21,8,83,82,1.9,1013,21,9,3,4
2020-02-16 03:00:00,27,20,0.0,8.9,5,1,38,12:02 AM,01:10 PM,06:08 AM,06:43 PM,17,20,20,20,5,72,84,1.9,1013,20,9,68,3
2020-02-16 06:00:00,27,20,0.0,8.9,5,1,38,12:02 AM,01:10 PM,06:08 AM,06:43 PM,17,20,20,20,8,19,86,0.0,1013,20,10,77,4
2020-02-16 09:00:00,27,20,0.0,8.9,5,6,38,12:02 AM,01:10 PM,06:08 AM,06:43 PM,19,26,26,24,9,21,75,0.0,1014,24,10,31,8
2020-02-16 12:00:00,27,20,0.0,8.9,5,6,38,12:02 AM,01:10 PM,06:08 AM,06:43 PM,19,29,29,27,12,74,63,0.5,1012,27,9,17,10
2020-02-16 15:00:00,27,20,0.0,8.9,5,7,38,12:02 AM,01:10 PM,06:08 AM,06:43 PM,21,29,29,27,8,41,68,0.0,1011,27,10,4,6
2020-02-16 18:00:00,27,20,0.0,8.9,5,6,38,12:02 AM,01:10 PM,06:08 AM,06:43 PM,21,27,27,25,5,87,78,1.4,1010,25,9,313,4
2020-02-16 21:00:00,27,20,0.0,8.9,5,1,38,12:02 AM,01:10 PM,06:08 AM,06:43 PM,19,25,25,22,2,47,84,0.0,1013,22,10,155,1
2020-02-17 00:00:00,26,20,0.0,7.5,5,1,30,12:50 AM,02:07 PM,06:08 AM,06:43 PM,19,21,24,21,3,81,86,4.8,1014,21,7,97,2
2020-02-17 03:00:00,26,20,0.0,7.5,5,1,30,12:50 AM,02:07 PM,06:08 AM,06:43 PM,18,20,20,20,15,84,89,8.0,1013,20,3,70,8
2020-02-17 06:00:00,26,20,0.0,7.5,5,1,30,12:50 AM,02:07 PM,06:08 AM,06:43 PM,18,20,20,20,13,100,90,3.8,1013,20,7,46,7
2020-02-17 09:00:00,26,20,0.0,7.5,5,5,30,12:50 AM,02:07 PM,06:08 AM,06:43 PM,19,25,25,22,23,87,81,4.2,1015,22,7,28,13
2020-02-17 12:00:00,26,20,0.0,7.5,5,6,30,12:50 AM,02:07 PM,06:08 AM,06:43 PM,19,28,28,26,18,84,65,0.2,1013,26,9,26,16
2020-02-17 15:00:00,26,20,0.0,7.5,5,7,30,12:50 AM,02:07 PM,06:08 AM,06:43 PM,20,28,28,26,14,28,69,0.0,1010,26,10,34,12
2020-02-17 18:00:00,26,20,0.0,7.5,5,5,30,12:50 AM,02:07 PM,06:08 AM,06:43 PM,21,26,26,24,11,82,81,2.0,1010,24,10,11,8
2020-02-17 21:00:00,26,20,0.0,7.5,5,1,30,12:50 AM,02:07 PM,06:08 AM,06:43 PM,19,22,25,22,9,87,86,5.0,1012,22,7,40,5
2020-02-18 00:00:00,27,19,0.0,11.6,6,1,22,01:41 AM,03:03 PM,06:08 AM,06:42 PM,18,21,21,21,12,29,86,0.0,1014,21,10,69,7
2020-02-18 03:00:00,27,19,0.0,11.6,6,1,22,01:41 AM,03:03 PM,06:08 AM,06:42 PM,18,20,20,20,16,35,89,0.0,1014,20,10,82,9
2020-02-18 06:00:00,27,19,0.0,11.6,6,1,22,01:41 AM,03:03 PM,06:08 AM,06:42 PM,18,19,19,19,18,86,91,0.1,1014,19,10,67,11
2020-02-18 09:00:00,27,19,0.0,11.6,6,6,22,01:41 AM,03:03 PM,06:08 AM,06:42 PM,18,25,25,23,17,17,74,0.0,1017,23,10,70,14
2020-02-18 12:00:00,27,19,0.0,11.6,6,7,22,01:41 AM,03:03 PM,06:08 AM,06:42 PM,18,27,27,26,17,33,62,0.0,1015,26,10,59,15
2020-02-18 15:00:00,27,19,0.0,11.6,6,7,22,01:41 AM,03:03 PM,06:08 AM,06:42 PM,18,28,28,27,14,19,58,0.0,1012,27,10,50,13
2020-02-18 18:00:00,27,19,0.0,11.6,6,6,22,01:41 AM,03:03 PM,06:08 AM,06:42 PM,19,26,26,25,12,19,72,0.0,1010,25,10,56,9
2020-02-18 21:00:00,27,19,0.0,11.6,6,1,22,01:41 AM,03:03 PM,06:08 AM,06:42 PM,19,22,25,22,10,21,81,0.0,1013,22,10,69,6
2020-02-19 00:00:00,27,20,0.0,10.2,5,1,15,02:33 AM,03:57 PM,06:09 AM,06:42 PM,19,21,21,21,10,74,87,1.8,1014,21,9,78,6
2020-02-19 03:00:00,27,20,0.0,10.2,5,1,15,02:33 AM,03:57 PM,06:09 AM,06:42 PM,18,20,20,20,9,70,87,0.7,1013,20,9,53,5
2020-02-19 06:00:00,27,20,0.0,10.2,5,1,15,02:33 AM,03:57 PM,06:09 AM,06:42 PM,17,20,20,20,7,88,85,0.5,1013,20,9,77,4
2020-02-19 09:00:00,27,20,0.0,10.2,5,6,15,02:33 AM,03:57 PM,06:09 AM,06:42 PM,18,25,25,22,14,20,78,0.0,1014,22,10,64,12
2020-02-19 12:00:00,27,20,0.0,10.2,5,7,15,02:33 AM,03:57 PM,06:09 AM,06:42 PM,18,28,28,27,11,46,60,0.0,1012,27,10,35,9
2020-02-19 15:00:00,27,20,0.0,10.2,5,7,15,02:33 AM,03:57 PM,06:09 AM,06:42 PM,19,29,29,27,10,26,61,0.0,1008,27,10,20,9
2020-02-19 18:00:00,27,20,0.0,10.2,5,5,15,02:33 AM,03:57 PM,06:09 AM,06:42 PM,20,26,26,24,10,82,78,1.5,1008,24,9,58,7
2020-02-19 21:00:00,27,20,0.0,10.2,5,1,15,02:33 AM,03:57 PM,06:09 AM,06:42 PM,19,21,24,21,11,24,86,0.0,1012,21,10,90,6
2020-02-20 00:00:00,27,19,0.0,8.9,5,1,7,03:27 AM,04:47 PM,06:09 AM,06:41 PM,18,21,21,21,12,78,84,0.4,1012,21,9,56,7
2020-02-20 03:00:00,27,19,0.0,8.9,5,1,7,03:27 AM,04:47 PM,06:09 AM,06:41 PM,17,20,20,20,10,14,86,0.0,1011,20,10,57,6
2020-02-20 06:00:00,27,19,0.0,8.9,5,1,7,03:27 AM,04:47 PM,06:09 AM,06:41 PM,17,19,19,19,7,17,87,0.0,1012,19,10,37,4
2020-02-20 09:00:00,27,19,0.0,8.9,5,6,7,03:27 AM,04:47 PM,06:09 AM,06:41 PM,19,26,26,24,8,13,73,0.0,1013,24,10,42,7
2020-02-20 12:00:00,27,19,0.0,8.9,5,6,7,03:27 AM,04:47 PM,06:09 AM,06:41 PM,18,28,28,27,13,80,60,0.4,1012,27,9,28,11
2020-02-20 15:00:00,27,19,0.0,8.9,5,7,7,03:27 AM,04:47 PM,06:09 AM,06:41 PM,19,28,28,26,13,28,66,0.0,1009,26,10,13,11
2020-02-20 18:00:00,27,19,0.0,8.9,5,5,7,03:27 AM,04:47 PM,06:09 AM,06:41 PM,20,26,26,24,10,71,80,2.0,1009,24,9,354,7
2020-02-20 21:00:00,27,19,0.0,8.9,5,1,7,03:27 AM,04:47 PM,06:09 AM,06:41 PM,18,21,21,21,12,18,82,0.0,1013,21,10,345,7
2020-02-21 00:00:00,26,19,0.0,7.5,6,1,0,04:20 AM,05:34 PM,06:09 AM,06:41 PM,17,20,20,20,14,32,85,0.0,1014,20,10,325,8
2020-02-21 03:00:00,26,19,0.0,7.5,6,1,0,04:20 AM,05:34 PM,06:09 AM,06:41 PM,17,19,19,19,13,15,89,0.0,1012,19,10,324,8
2020-02-21 06:00:00,26,19,0.0,7.5,6,1,0,04:20 AM,05:34 PM,06:09 AM,06:41 PM,17,19,19,19,13,13,89,0.0,1012,19,10,331,7
2020-02-21 09:00:00,26,19,0.0,7.5,6,6,0,04:20 AM,05:34 PM,06:09 AM,06:41 PM,18,25,25,23,11,11,74,0.0,1014,23,10,323,9
2020-02-21 12:00:00,26,19,0.0,7.5,6,6,0,04:20 AM,05:34 PM,06:09 AM,06:41 PM,19,27,27,26,15,77,63,0.2,1013,26,9,320,13
2020-02-21 15:00:00,26,19,0.0,7.5,6,6,0,04:20 AM,05:34 PM,06:09 AM,06:41 PM,19,27,27,26,13,70,68,0.2,1010,26,9,348,12
2020-02-21 18:00:00,26,19,0.0,7.5,6,5,0,04:20 AM,05:34 PM,06:09 AM,06:41 PM,20,25,25,23,11,79,82,1.8,1010,23,9,348,8
2020-02-21 21:00:00,26,19,0.0,7.5,6,1,0,04:20 AM,05:34 PM,06:09 AM,06:41 PM,18,21,21,21,12,20,84,0.0,1014,21,10,332,7
2020-02-22 00:00:00,27,20,0.0,8.9,5,1,0,05:13 AM,06:17 PM,06:10 AM,06:40 PM,17,20,20,20,9,72,83,0.5,1014,20,9,328,5
2020-02-22 03:00:00,27,20,0.0,8.9,5,1,0,05:13 AM,06:17 PM,06:10 AM,06:40 PM,17,20,20,20,5,72,83,0.8,1013,20,10,318,3
2020-02-22 06:00:00,27,20,0.0,8.9,5,1,0,05:13 AM,06:17 PM,06:10 AM,06:40 PM,17,20,20,20,8,71,83,0.4,1013,20,9,269,5
2020-02-22 09:00:00,27,20,0.0,8.9,5,6,0,05:13 AM,06:17 PM,06:10 AM,06:40 PM,19,25,25,23,6,25,78,0.0,1016,23,10,294,5
2020-02-22 12:00:00,27,20,0.0,8.9,5,6,0,05:13 AM,06:17 PM,06:10 AM,06:40 PM,19,28,28,27,14,75,62,0.4,1014,27,9,332,12
2020-02-22 15:00:00,27,20,0.0,8.9,5,7,0,05:13 AM,06:17 PM,06:10 AM,06:40 PM,19,29,29,27,12,30,64,0.0,1011,27,10,316,10
2020-02-22 18:00:00,27,20,0.0,8.9,5,5,0,05:13 AM,06:17 PM,06:10 AM,06:40 PM,21,26,26,24,10,70,82,4.2,1011,24,7,266,5
2020-02-22 21:00:00,27,20,0.0,8.9,5,1,0,05:13 AM,06:17 PM,06:10 AM,06:40 PM,18,21,24,21,6,55,83,8.0,1014,21,3,235,3
2020-02-23 00:00:00,29,19,0.0,7.5,6,1,0,06:03 AM,06:57 PM,06:10 AM,06:40 PM,17,21,21,21,9,80,82,0.5,1015,21,9,282,5
2020-02-23 03:00:00,29,19,0.0,7.5,6,1,0,06:03 AM,06:57 PM,06:10 AM,06:40 PM,17,20,20,20,8,76,83,0.9,1014,20,9,291,4
2020-02-23 06:00:00,29,19,0.0,7.5,6,1,0,06:03 AM,06:57 PM,06:10 AM,06:40 PM,17,19,19,19,6,29,86,0.0,1014,19,10,320,3
2020-02-23 09:00:00,29,19,0.0,7.5,6,6,0,06:03 AM,06:57 PM,06:10 AM,06:40 PM,19,26,26,25,2,22,71,0.0,1016,25,10,111,1
2020-02-23 12:00:00,29,19,0.0,7.5,6,6,0,06:03 AM,06:57 PM,06:10 AM,06:40 PM,19,31,31,29,5,85,55,0.2,1014,29,9,15,4
2020-02-23 15:00:00,29,19,0.0,7.5,6,6,0,06:03 AM,06:57 PM,06:10 AM,06:40 PM,21,29,29,27,7,71,69,0.7,1010,27,9,347,5
2020-02-23 18:00:00,29,19,0.0,7.5,6,6,0,06:03 AM,06:57 PM,06:10 AM,06:40 PM,21,27,27,25,5,73,76,4.3,1010,25,7,23,3
2020-02-23 21:00:00,29,19,0.0,7.5,6,1,0,06:03 AM,06:57 PM,06:10 AM,06:40 PM,19,25,25,22,6,81,80,4.8,1013,22,7,346,3
2020-02-24 00:00:00,26,21,0.0,11.6,5,1,0,06:52 AM,07:35 PM,06:10 AM,06:39 PM,18,21,24,21,9,83,84,3.8,1014,21,7,0,5
2020-02-24 03:00:00,26,21,0.0,11.6,5,1,0,06:52 AM,07:35 PM,06:10 AM,06:39 PM,18,21,21,21,13,53,87,5.0,1012,21,7,344,7
2020-02-24 06:00:00,26,21,0.0,11.6,5,1,0,06:52 AM,07:35 PM,06:10 AM,06:39 PM,18,21,21,21,9,53,86,0.8,1014,21,10,24,6
2020-02-24 09:00:00,26,21,0.0,11.6,5,5,0,06:52 AM,07:35 PM,06:10 AM,06:39 PM,19,22,24,22,8,56,87,2.1,1015,22,10,8,5
2020-02-24 12:00:00,26,21,0.0,11.6,5,6,0,06:52 AM,07:35 PM,06:10 AM,06:39 PM,21,28,28,26,15,23,71,4.1,1014,26,7,336,9
2020-02-24 15:00:00,26,21,0.0,11.6,5,6,0,06:52 AM,07:35 PM,06:10 AM,06:39 PM,20,28,28,26,19,33,70,3.6,1011,26,7,324,11
2020-02-24 18:00:00,26,21,0.0,11.6,5,5,0,06:52 AM,07:35 PM,06:10 AM,06:39 PM,21,26,26,25,7,39,79,2.9,1010,25,7,310,4
2020-02-24 21:00:00,26,21,0.0,11.6,5,1,0,06:52 AM,07:35 PM,06:10 AM,06:39 PM,19,25,25,22,5,48,82,0.0,1013,22,10,3,3
2020-02-25 00:00:00,27,20,0.0,7.5,5,1,8,07:39 AM,08:10 PM,06:11 AM,06:38 PM,19,22,24,22,8,83,84,1.5,1014,22,9,335,5
2020-02-25 03:00:00,27,20,0.0,7.5,5,1,8,07:39 AM,08:10 PM,06:11 AM,06:38 PM,18,21,21,21,9,51,85,2.9,1013,21,7,342,5
2020-02-25 06:00:00,27,20,0.0,7.5,5,1,8,07:39 AM,08:10 PM,06:11 AM,06:38 PM,18,20,20,20,10,51,86,2.1,1013,20,10,10,6
2020-02-25 09:00:00,27,20,0.0,7.5,5,5,8,07:39 AM,08:10 PM,06:11 AM,06:38 PM,18,21,21,21,9,86,86,1.8,1015,21,10,64,6
2020-02-25 12:00:00,27,20,0.0,7.5,5,6,8,07:39 AM,08:10 PM,06:11 AM,06:38 PM,20,27,27,25,9,83,72,0.6,1014,25,9,69,7
2020-02-25 15:00:00,27,20,0.0,7.5,5,7,8,07:39 AM,08:10 PM,06:11 AM,06:38 PM,21,29,29,27,8,28,67,0.0,1011,27,10,17,6
2020-02-25 18:00:00,27,20,0.0,7.5,5,5,8,07:39 AM,08:10 PM,06:11 AM,06:38 PM,21,26,26,24,12,83,82,6.5,1010,24,7,66,6
2020-02-25 21:00:00,27,20,0.0,7.5,5,1,8,07:39 AM,08:10 PM,06:11 AM,06:38 PM,19,21,24,21,16,86,86,5.1,1012,21,7,52,9
2020-02-26 00:00:00,26,20,0.0,7.5,5,1,15,08:25 AM,08:45 PM,06:11 AM,06:38 PM,19,21,21,21,13,80,89,0.3,1013,21,10,35,8
2020-02-26 03:00:00,26,20,0.0,7.5,5,1,15,08:25 AM,08:45 PM,06:11 AM,06:38 PM,19,20,20,20,14,43,91,0.0,1012,20,10,13,9
2020-02-26 06:00:00,26,20,0.0,7.5,5,1,15,08:25 AM,08:45 PM,06:11 AM,06:38 PM,18,20,20,20,9,82,90,1.3,1012,20,10,330,6
2020-02-26 09:00:00,26,20,0.0,7.5,5,5,15,08:25 AM,08:45 PM,06:11 AM,06:38 PM,19,20,20,20,9,76,94,1.8,1014,20,9,329,7
2020-02-26 12:00:00,26,20,0.0,7.5,5,5,15,08:25 AM,08:45 PM,06:11 AM,06:38 PM,20,26,26,24,13,84,77,1.7,1012,24,9,338,11
2020-02-26 15:00:00,26,20,0.0,7.5,5,7,15,08:25 AM,08:45 PM,06:11 AM,06:38 PM,21,28,28,26,17,20,73,0.0,1009,26,10,333,15
2020-02-26 18:00:00,26,20,0.0,7.5,5,5,15,08:25 AM,08:45 PM,06:11 AM,06:38 PM,21,25,25,23,16,82,85,1.6,1008,23,9,328,11
2020-02-26 21:00:00,26,20,0.0,7.5,5,1,15,08:25 AM,08:45 PM,06:11 AM,06:38 PM,20,22,24,22,16,86,88,0.0,1011,22,10,311,10
2020-02-27 00:00:00,26,20,0.0,7.5,6,1,23,09:12 AM,09:21 PM,06:11 AM,06:37 PM,19,21,21,21,9,36,87,0.0,1013,21,10,279,5
2020-02-27 03:00:00,26,20,0.0,7.5,6,1,23,09:12 AM,09:21 PM,06:11 AM,06:37 PM,18,20,20,20,9,37,88,0.0,1012,20,10,293,5
2020-02-27 06:00:00,26,20,0.0,7.5,6,1,23,09:12 AM,09:21 PM,06:11 AM,06:37 PM,18,20,20,20,7,27,87,0.0,1012,20,10,324,4
2020-02-27 09:00:00,26,20,0.0,7.5,6,6,23,09:12 AM,09:21 PM,06:11 AM,06:37 PM,19,25,25,23,9,26,78,0.0,1013,23,10,360,8
2020-02-27 12:00:00,26,20,0.0,7.5,6,6,23,09:12 AM,09:21 PM,06:11 AM,06:37 PM,21,28,28,26,22,75,72,2.9,1011,26,7,325,14
2020-02-27 15:00:00,26,20,0.0,7.5,6,6,23,09:12 AM,09:21 PM,06:11 AM,06:37 PM,21,28,28,26,28,86,73,5.8,1009,26,7,325,14
2020-02-27 18:00:00,26,20,0.0,7.5,6,5,23,09:12 AM,09:21 PM,06:11 AM,06:37 PM,21,26,26,24,18,85,81,3.6,1009,24,7,301,10
2020-02-27 21:00:00,26,20,0.0,7.5,6,1,23,09:12 AM,09:21 PM,06:11 AM,06:37 PM,19,22,24,22,15,50,83,5.5,1012,22,7,291,8
2020-02-28 00:00:00,28,20,0.0,10.2,7,1,30,09:59 AM,09:57 PM,06:11 AM,06:37 PM,19,21,24,21,8,27,86,0.0,1014,21,10,291,5
2020-02-28 03:00:00,28,20,0.0,10.2,7,1,30,09:59 AM,09:57 PM,06:11 AM,06:37 PM,18,20,20,20,8,24,87,0.0,1013,20,10,292,5
2020-02-28 06:00:00,28,20,0.0,10.2,7,1,30,09:59 AM,09:57 PM,06:11 AM,06:37 PM,18,20,20,20,5,17,87,0.0,1013,20,10,303,3
2020-02-28 09:00:00,28,20,0.0,10.2,7,6,30,09:59 AM,09:57 PM,06:11 AM,06:37 PM,19,26,26,25,4,14,73,0.0,1016,25,10,284,4
2020-02-28 12:00:00,28,20,0.0,10.2,7,7,30,09:59 AM,09:57 PM,06:11 AM,06:37 PM,19,30,30,28,9,25,57,0.0,1014,28,10,308,8
2020-02-28 15:00:00,28,20,0.0,10.2,7,7,30,09:59 AM,09:57 PM,06:11 AM,06:37 PM,20,30,30,28,9,29,63,0.0,1011,28,10,313,8
