date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-25 15:00:00,26,22,0.0,6.1,5,6,0,06:18 AM,06:53 PM,06:13 AM,06:29 PM,23,28,28,26,18,64,82,1.8,1008,26,10,268,12
2020-01-25 18:00:00,26,22,0.0,6.1,5,5,0,06:18 AM,06:53 PM,06:13 AM,06:29 PM,24,28,28,24,7,76,85,0.5,1008,24,9,243,6
2020-01-25 21:00:00,26,22,0.0,6.1,5,1,0,06:18 AM,06:53 PM,06:13 AM,06:29 PM,24,22,26,22,1,86,89,0.7,1011,22,9,254,0
2020-01-26 00:00:00,28,21,0.0,8.8,7,1,4,07:08 AM,07:40 PM,06:13 AM,06:30 PM,23,28,28,25,4,32,90,0.0,1010,25,10,277,3
2020-01-26 03:00:00,28,21,0.0,8.8,7,1,4,07:08 AM,07:40 PM,06:13 AM,06:30 PM,21,25,25,23,5,85,90,0.1,1009,23,10,324,3
2020-01-26 06:00:00,28,21,0.0,8.8,7,1,4,07:08 AM,07:40 PM,06:13 AM,06:30 PM,20,25,25,22,6,15,88,0.0,1010,22,10,333,3
2020-01-26 09:00:00,28,21,0.0,8.8,7,7,4,07:08 AM,07:40 PM,06:13 AM,06:30 PM,21,28,28,26,5,19,73,0.0,1011,26,10,290,4
2020-01-26 12:00:00,28,21,0.0,8.8,7,7,4,07:08 AM,07:40 PM,06:13 AM,06:30 PM,21,30,30,28,10,11,68,0.0,1010,28,10,236,7
2020-01-26 15:00:00,28,21,0.0,8.8,7,6,4,07:08 AM,07:40 PM,06:13 AM,06:30 PM,22,29,29,27,12,78,72,0.3,1008,27,10,238,8
2020-01-26 18:00:00,28,21,0.0,8.8,7,6,4,07:08 AM,07:40 PM,06:13 AM,06:30 PM,24,27,27,25,6,71,81,0.1,1008,25,10,239,5
2020-01-26 21:00:00,28,21,0.0,8.8,7,1,4,07:08 AM,07:40 PM,06:13 AM,06:30 PM,23,21,23,21,3,78,88,0.1,1010,21,10,291,2
2020-01-27 00:00:00,27,21,0.0,7.5,7,1,11,07:56 AM,08:24 PM,06:13 AM,06:30 PM,23,28,28,25,4,30,90,0.0,1010,25,10,337,3
2020-01-27 03:00:00,27,21,0.0,7.5,7,1,11,07:56 AM,08:24 PM,06:13 AM,06:30 PM,21,25,25,23,8,30,89,0.0,1009,23,10,331,4
2020-01-27 06:00:00,27,21,0.0,7.5,7,1,11,07:56 AM,08:24 PM,06:13 AM,06:30 PM,21,25,25,23,5,25,90,0.0,1010,23,10,6,3
2020-01-27 09:00:00,27,21,0.0,7.5,7,7,11,07:56 AM,08:24 PM,06:13 AM,06:30 PM,21,29,29,27,8,37,72,0.0,1011,27,10,317,6
2020-01-27 12:00:00,27,21,0.0,7.5,7,6,11,07:56 AM,08:24 PM,06:13 AM,06:30 PM,22,29,29,26,15,62,79,0.1,1009,26,10,272,10
2020-01-27 15:00:00,27,21,0.0,7.5,7,6,11,07:56 AM,08:24 PM,06:13 AM,06:30 PM,22,30,30,27,18,82,76,0.6,1007,27,9,265,12
2020-01-27 18:00:00,27,21,0.0,7.5,7,5,11,07:56 AM,08:24 PM,06:13 AM,06:30 PM,24,26,26,24,8,72,80,0.2,1007,24,10,266,7
2020-01-27 21:00:00,27,21,0.0,7.5,7,1,11,07:56 AM,08:24 PM,06:13 AM,06:30 PM,23,21,25,21,2,77,87,0.2,1010,21,10,330,1
2020-01-28 00:00:00,29,24,0.0,10.2,7,1,18,08:41 AM,09:06 PM,06:14 AM,06:30 PM,23,28,28,25,3,5,85,0.0,1010,25,10,291,2
2020-01-28 03:00:00,29,24,0.0,10.2,7,1,18,08:41 AM,09:06 PM,06:14 AM,06:30 PM,21,26,26,24,7,10,86,0.0,1008,24,10,324,4
2020-01-28 06:00:00,29,24,0.0,10.2,7,1,18,08:41 AM,09:06 PM,06:14 AM,06:30 PM,21,26,26,24,9,22,88,0.0,1009,24,10,348,5
2020-01-28 09:00:00,29,24,0.0,10.2,7,7,18,08:41 AM,09:06 PM,06:14 AM,06:30 PM,22,30,30,27,9,29,71,0.0,1012,27,10,312,8
2020-01-28 12:00:00,29,24,0.0,10.2,7,7,18,08:41 AM,09:06 PM,06:14 AM,06:30 PM,22,32,32,29,16,12,67,0.0,1009,29,10,295,14
2020-01-28 15:00:00,29,24,0.0,10.2,7,6,18,08:41 AM,09:06 PM,06:14 AM,06:30 PM,22,32,32,29,24,77,68,0.1,1007,29,10,291,19
2020-01-28 18:00:00,29,24,0.0,10.2,7,7,18,08:41 AM,09:06 PM,06:14 AM,06:30 PM,23,31,31,28,15,4,74,0.0,1008,28,10,296,12
2020-01-28 21:00:00,29,24,0.0,10.2,7,1,18,08:41 AM,09:06 PM,06:14 AM,06:30 PM,23,28,28,26,15,4,84,0.0,1010,26,10,319,10
2020-01-29 00:00:00,29,25,0.0,10.2,7,1,26,09:24 AM,09:47 PM,06:14 AM,06:30 PM,24,29,29,26,17,26,89,0.0,1010,26,10,314,12
2020-01-29 03:00:00,29,25,0.0,10.2,7,1,26,09:24 AM,09:47 PM,06:14 AM,06:30 PM,24,28,28,25,15,74,90,0.2,1009,25,9,327,11
2020-01-29 06:00:00,29,25,0.0,10.2,7,1,26,09:24 AM,09:47 PM,06:14 AM,06:30 PM,23,28,28,25,12,75,89,0.1,1009,25,10,338,8
2020-01-29 09:00:00,29,25,0.0,10.2,7,6,26,09:24 AM,09:47 PM,06:14 AM,06:30 PM,22,30,30,27,11,79,74,0.1,1011,27,10,324,10
2020-01-29 12:00:00,29,25,0.0,10.2,7,7,26,09:24 AM,09:47 PM,06:14 AM,06:30 PM,22,32,32,29,18,7,64,0.0,1009,29,10,305,15
2020-01-29 15:00:00,29,25,0.0,10.2,7,7,26,09:24 AM,09:47 PM,06:14 AM,06:30 PM,20,31,31,29,24,5,61,0.0,1007,29,10,298,17
2020-01-29 18:00:00,29,25,0.0,10.2,7,7,26,09:24 AM,09:47 PM,06:14 AM,06:30 PM,23,31,31,28,17,5,74,0.0,1007,28,10,277,13
2020-01-29 21:00:00,29,25,0.0,10.2,7,1,26,09:24 AM,09:47 PM,06:14 AM,06:30 PM,23,29,29,26,14,14,84,0.0,1009,26,10,301,10
2020-01-30 00:00:00,29,24,0.0,7.5,6,1,33,10:06 AM,10:26 PM,06:14 AM,06:30 PM,24,29,29,26,16,80,89,1.0,1009,26,9,313,12
2020-01-30 03:00:00,29,24,0.0,7.5,6,1,33,10:06 AM,10:26 PM,06:14 AM,06:30 PM,23,27,27,24,16,88,90,3.3,1007,24,7,341,9
2020-01-30 06:00:00,29,24,0.0,7.5,6,1,33,10:06 AM,10:26 PM,06:14 AM,06:30 PM,23,27,27,25,12,74,90,0.1,1009,25,10,338,7
2020-01-30 09:00:00,29,24,0.0,7.5,6,6,33,10:06 AM,10:26 PM,06:14 AM,06:30 PM,23,30,30,27,8,81,81,0.2,1010,27,9,325,6
2020-01-30 12:00:00,29,24,0.0,7.5,6,7,33,10:06 AM,10:26 PM,06:14 AM,06:30 PM,22,32,32,29,13,7,63,0.0,1009,29,10,283,11
2020-01-30 15:00:00,29,24,0.0,7.5,6,6,33,10:06 AM,10:26 PM,06:14 AM,06:30 PM,22,32,32,29,17,82,64,0.1,1006,29,10,285,14
2020-01-30 18:00:00,29,24,0.0,7.5,6,6,33,10:06 AM,10:26 PM,06:14 AM,06:30 PM,23,31,31,28,15,79,75,0.1,1007,28,10,284,11
2020-01-30 21:00:00,29,24,0.0,7.5,6,1,33,10:06 AM,10:26 PM,06:14 AM,06:30 PM,22,28,28,26,12,74,82,0.1,1010,26,10,306,7
2020-01-31 00:00:00,30,25,0.0,8.8,7,1,37,10:48 AM,11:06 PM,06:14 AM,06:30 PM,23,28,28,25,11,9,88,0.0,1009,25,10,330,8
2020-01-31 03:00:00,30,25,0.0,8.8,7,1,37,10:48 AM,11:06 PM,06:14 AM,06:30 PM,24,28,28,25,13,55,91,0.2,1008,25,10,323,9
2020-01-31 06:00:00,30,25,0.0,8.8,7,1,37,10:48 AM,11:06 PM,06:14 AM,06:30 PM,24,28,28,25,10,86,91,0.3,1009,25,9,336,7
2020-01-31 09:00:00,30,25,0.0,8.8,7,6,37,10:48 AM,11:06 PM,06:14 AM,06:30 PM,23,30,30,27,9,52,79,0.5,1012,27,10,324,7
2020-01-31 12:00:00,30,25,0.0,8.8,7,6,37,10:48 AM,11:06 PM,06:14 AM,06:30 PM,23,33,33,29,13,77,68,0.1,1009,29,10,294,11
2020-01-31 15:00:00,30,25,0.0,8.8,7,6,37,10:48 AM,11:06 PM,06:14 AM,06:30 PM,21,32,32,30,17,71,62,0.2,1007,30,10,290,14
2020-01-31 18:00:00,30,25,0.0,8.8,7,7,37,10:48 AM,11:06 PM,06:14 AM,06:30 PM,23,30,30,27,14,6,76,0.0,1008,27,10,289,10
2020-01-31 21:00:00,30,25,0.0,8.8,7,1,37,10:48 AM,11:06 PM,06:14 AM,06:30 PM,23,28,28,26,13,6,84,0.0,1010,26,10,302,8
2020-02-01 00:00:00,29,25,0.0,7.5,6,1,49,11:31 AM,11:47 PM,06:15 AM,06:30 PM,24,29,29,26,15,76,89,0.2,1011,26,9,314,11
2020-02-01 03:00:00,29,25,0.0,7.5,6,1,49,11:31 AM,11:47 PM,06:15 AM,06:30 PM,23,28,28,25,13,85,90,0.5,1010,25,9,320,9
2020-02-01 06:00:00,29,25,0.0,7.5,6,1,49,11:31 AM,11:47 PM,06:15 AM,06:30 PM,23,28,28,25,12,83,89,0.8,1011,25,9,336,8
2020-02-01 09:00:00,29,25,0.0,7.5,6,6,49,11:31 AM,11:47 PM,06:15 AM,06:30 PM,23,31,31,28,12,88,76,1.0,1012,28,9,321,9
2020-02-01 12:00:00,29,25,0.0,7.5,6,6,49,11:31 AM,11:47 PM,06:15 AM,06:30 PM,22,32,32,29,17,87,64,0.4,1010,29,10,305,14
2020-02-01 15:00:00,29,25,0.0,7.5,6,6,49,11:31 AM,11:47 PM,06:15 AM,06:30 PM,20,31,31,29,22,76,59,0.4,1008,29,10,298,16
2020-02-01 18:00:00,29,25,0.0,7.5,6,7,49,11:31 AM,11:47 PM,06:15 AM,06:30 PM,23,31,31,28,15,11,73,0.0,1009,28,10,281,12
2020-02-01 21:00:00,29,25,0.0,7.5,6,1,49,11:31 AM,11:47 PM,06:15 AM,06:30 PM,23,29,29,26,14,77,85,0.1,1012,26,10,306,10
2020-02-02 00:00:00,30,23,0.0,10.2,6,1,57,12:14 PM,No moonset,06:15 AM,06:30 PM,24,29,29,26,15,84,88,1.5,1010,26,9,329,11
2020-02-02 03:00:00,30,23,0.0,10.2,6,1,57,12:14 PM,No moonset,06:15 AM,06:30 PM,21,26,26,23,17,89,89,1.5,1010,23,9,330,9
2020-02-02 06:00:00,30,23,0.0,10.2,6,1,57,12:14 PM,No moonset,06:15 AM,06:30 PM,23,27,27,25,13,79,88,0.1,1011,25,10,328,8
2020-02-02 09:00:00,30,23,0.0,10.2,6,6,57,12:14 PM,No moonset,06:15 AM,06:30 PM,23,30,30,27,8,70,80,0.5,1012,27,9,322,7
2020-02-02 12:00:00,30,23,0.0,10.2,6,7,57,12:14 PM,No moonset,06:15 AM,06:30 PM,21,33,33,30,13,9,60,0.0,1010,30,10,305,12
2020-02-02 15:00:00,30,23,0.0,10.2,6,7,57,12:14 PM,No moonset,06:15 AM,06:30 PM,20,31,31,29,22,6,56,0.0,1007,29,10,293,17
2020-02-02 18:00:00,30,23,0.0,10.2,6,7,57,12:14 PM,No moonset,06:15 AM,06:30 PM,22,30,30,28,18,8,73,0.0,1008,28,10,286,13
2020-02-02 21:00:00,30,23,0.0,10.2,6,1,57,12:14 PM,No moonset,06:15 AM,06:30 PM,23,29,29,26,15,21,84,0.0,1010,26,10,309,11
2020-02-03 00:00:00,28,23,0.0,11.6,6,1,64,01:01 PM,12:29 AM,06:15 AM,06:30 PM,24,30,30,26,19,77,89,0.3,1011,26,9,304,14
2020-02-03 03:00:00,28,23,0.0,11.6,6,1,64,01:01 PM,12:29 AM,06:15 AM,06:30 PM,22,26,26,24,18,77,89,1.1,1009,24,9,322,10
2020-02-03 06:00:00,28,23,0.0,11.6,6,1,64,01:01 PM,12:29 AM,06:15 AM,06:30 PM,22,26,26,23,15,35,90,0.0,1011,23,10,327,9
2020-02-03 09:00:00,28,23,0.0,11.6,6,7,64,01:01 PM,12:29 AM,06:15 AM,06:30 PM,21,28,28,26,10,10,73,0.0,1011,26,10,319,8
2020-02-03 12:00:00,28,23,0.0,11.6,6,7,64,01:01 PM,12:29 AM,06:15 AM,06:30 PM,20,30,30,28,18,13,63,0.0,1010,28,10,284,14
2020-02-03 15:00:00,28,23,0.0,11.6,6,7,64,01:01 PM,12:29 AM,06:15 AM,06:30 PM,19,29,29,28,23,12,60,0.0,1008,28,10,278,16
2020-02-03 18:00:00,28,23,0.0,11.6,6,7,64,01:01 PM,12:29 AM,06:15 AM,06:30 PM,21,29,29,27,12,10,71,0.0,1008,27,10,269,8
2020-02-03 21:00:00,28,23,0.0,11.6,6,1,64,01:01 PM,12:29 AM,06:15 AM,06:30 PM,19,27,27,25,4,10,69,0.0,1011,25,10,298,2
2020-02-04 00:00:00,28,23,0.0,11.6,7,1,72,01:51 PM,01:15 AM,06:15 AM,06:30 PM,20,26,26,24,9,12,79,0.0,1010,24,10,340,5
2020-02-04 03:00:00,28,23,0.0,11.6,7,1,72,01:51 PM,01:15 AM,06:15 AM,06:30 PM,21,25,25,23,12,24,88,0.0,1009,23,10,325,6
2020-02-04 06:00:00,28,23,0.0,11.6,7,1,72,01:51 PM,01:15 AM,06:15 AM,06:30 PM,21,26,26,23,11,14,88,0.0,1009,23,10,341,6
2020-02-04 09:00:00,28,23,0.0,11.6,7,7,72,01:51 PM,01:15 AM,06:15 AM,06:30 PM,20,29,29,27,8,6,67,0.0,1010,27,10,307,6
2020-02-04 12:00:00,28,23,0.0,11.6,7,7,72,01:51 PM,01:15 AM,06:15 AM,06:30 PM,19,30,30,28,18,16,60,0.0,1009,28,10,287,13
2020-02-04 15:00:00,28,23,0.0,11.6,7,7,72,01:51 PM,01:15 AM,06:15 AM,06:30 PM,19,30,30,28,21,17,57,0.0,1006,28,10,282,15
2020-02-04 18:00:00,28,23,0.0,11.6,7,7,72,01:51 PM,01:15 AM,06:15 AM,06:30 PM,21,30,30,28,11,18,66,0.0,1007,28,10,260,8
2020-02-04 21:00:00,28,23,0.0,11.6,7,1,72,01:51 PM,01:15 AM,06:15 AM,06:30 PM,21,28,28,26,5,20,74,0.0,1010,26,10,290,3
2020-02-05 00:00:00,29,24,0.0,7.5,6,1,79,02:44 PM,02:05 AM,06:15 AM,06:30 PM,22,28,28,25,9,75,82,0.1,1010,25,10,321,6
2020-02-05 03:00:00,29,24,0.0,7.5,6,1,79,02:44 PM,02:05 AM,06:15 AM,06:30 PM,22,27,27,24,13,87,89,0.8,1008,24,9,328,8
2020-02-05 06:00:00,29,24,0.0,7.5,6,1,79,02:44 PM,02:05 AM,06:15 AM,06:30 PM,23,27,27,25,8,85,89,0.2,1009,25,9,349,5
2020-02-05 09:00:00,29,24,0.0,7.5,6,6,79,02:44 PM,02:05 AM,06:15 AM,06:30 PM,22,30,30,27,5,83,76,0.2,1010,27,9,298,5
2020-02-05 12:00:00,29,24,0.0,7.5,6,7,79,02:44 PM,02:05 AM,06:15 AM,06:30 PM,22,32,32,29,5,33,67,0.0,1008,29,10,239,4
2020-02-05 15:00:00,29,24,0.0,7.5,6,6,79,02:44 PM,02:05 AM,06:15 AM,06:30 PM,22,32,32,29,11,82,68,0.2,1006,29,9,265,9
2020-02-05 18:00:00,29,24,0.0,7.5,6,6,79,02:44 PM,02:05 AM,06:15 AM,06:30 PM,23,31,31,28,10,85,77,0.5,1007,28,9,266,8
2020-02-05 21:00:00,29,24,0.0,7.5,6,1,79,02:44 PM,02:05 AM,06:15 AM,06:30 PM,22,29,29,26,3,50,78,0.7,1009,26,10,355,2
2020-02-06 00:00:00,29,25,0.0,7.5,6,1,87,03:41 PM,02:59 AM,06:16 AM,06:30 PM,22,28,28,26,4,78,78,0.3,1009,26,10,30,3
2020-02-06 03:00:00,29,25,0.0,7.5,6,1,87,03:41 PM,02:59 AM,06:16 AM,06:30 PM,22,28,28,26,5,87,83,1.0,1008,26,10,323,4
2020-02-06 06:00:00,29,25,0.0,7.5,6,1,87,03:41 PM,02:59 AM,06:16 AM,06:30 PM,23,28,28,25,5,42,87,0.0,1009,25,10,4,4
2020-02-06 09:00:00,29,25,0.0,7.5,6,6,87,03:41 PM,02:59 AM,06:16 AM,06:30 PM,22,32,32,29,1,51,68,0.1,1010,29,10,238,1
2020-02-06 12:00:00,29,25,0.0,7.5,6,6,87,03:41 PM,02:59 AM,06:16 AM,06:30 PM,22,32,32,29,7,61,69,0.2,1009,29,10,251,6
2020-02-06 15:00:00,29,25,0.0,7.5,6,6,87,03:41 PM,02:59 AM,06:16 AM,06:30 PM,23,31,31,28,17,77,76,0.8,1007,28,10,279,13
2020-02-06 18:00:00,29,25,0.0,7.5,6,6,87,03:41 PM,02:59 AM,06:16 AM,06:30 PM,24,31,31,27,12,79,86,3.5,1007,27,7,278,7
2020-02-06 21:00:00,29,25,0.0,7.5,6,1,87,03:41 PM,02:59 AM,06:16 AM,06:30 PM,23,29,29,26,5,84,84,5.2,1010,26,7,331,3
2020-02-07 00:00:00,26,16,0.0,7.5,5,1,95,04:40 PM,03:56 AM,06:16 AM,06:30 PM,23,28,28,26,8,76,85,0.3,1009,26,9,342,5
2020-02-07 03:00:00,26,16,0.0,7.5,5,1,95,04:40 PM,03:56 AM,06:16 AM,06:30 PM,23,28,28,25,11,65,89,2.9,1009,25,7,331,7
2020-02-07 06:00:00,26,16,0.0,7.5,5,1,95,04:40 PM,03:56 AM,06:16 AM,06:30 PM,22,27,27,25,10,92,88,2.5,1010,25,7,357,6
2020-02-07 09:00:00,26,16,0.0,7.5,5,5,95,04:40 PM,03:56 AM,06:16 AM,06:30 PM,23,27,27,25,19,59,88,6.5,1012,25,7,310,10
2020-02-07 12:00:00,26,16,0.0,7.5,5,6,95,04:40 PM,03:56 AM,06:16 AM,06:30 PM,22,29,29,26,6,63,80,5.8,1011,26,7,340,3
2020-02-07 15:00:00,26,16,0.0,7.5,5,5,95,04:40 PM,03:56 AM,06:16 AM,06:30 PM,22,25,25,22,13,96,95,19.9,1010,22,3,335,6
2020-02-07 18:00:00,26,16,0.0,7.5,5,4,95,04:40 PM,03:56 AM,06:16 AM,06:30 PM,23,19,22,19,15,78,91,12.0,1010,19,6,353,9
2020-02-07 21:00:00,26,16,0.0,7.5,5,1,95,04:40 PM,03:56 AM,06:16 AM,06:30 PM,23,16,20,16,18,79,90,15.4,1012,16,5,68,10
2020-02-08 00:00:00,27,22,0.0,7.5,6,1,100,05:40 PM,04:57 AM,06:16 AM,06:30 PM,21,25,25,23,12,61,90,1.5,1011,23,9,70,8
2020-02-08 03:00:00,27,22,0.0,7.5,6,1,100,05:40 PM,04:57 AM,06:16 AM,06:30 PM,19,22,24,22,5,88,86,2.6,1009,22,8,61,2
2020-02-08 06:00:00,27,22,0.0,7.5,6,1,100,05:40 PM,04:57 AM,06:16 AM,06:30 PM,19,25,25,22,2,47,84,0.0,1010,22,10,191,1
2020-02-08 09:00:00,27,22,0.0,7.5,6,6,100,05:40 PM,04:57 AM,06:16 AM,06:30 PM,21,26,26,25,6,59,79,0.0,1011,25,10,67,4
2020-02-08 12:00:00,27,22,0.0,7.5,6,6,100,05:40 PM,04:57 AM,06:16 AM,06:30 PM,21,29,29,27,4,75,69,0.3,1010,27,9,267,3
2020-02-08 15:00:00,27,22,0.0,7.5,6,6,100,05:40 PM,04:57 AM,06:16 AM,06:30 PM,20,29,29,27,14,71,68,1.0,1007,27,9,290,9
2020-02-08 18:00:00,27,22,0.0,7.5,6,6,100,05:40 PM,04:57 AM,06:16 AM,06:30 PM,22,29,29,27,10,84,76,0.5,1008,27,9,286,7
2020-02-08 21:00:00,27,22,0.0,7.5,6,1,100,05:40 PM,04:57 AM,06:16 AM,06:30 PM,21,27,27,25,8,80,80,0.5,1010,25,9,314,5
2020-02-09 00:00:00,27,23,0.0,6.1,6,1,100,06:38 PM,05:57 AM,06:16 AM,06:30 PM,23,28,28,25,12,86,86,0.6,1010,25,9,318,8
2020-02-09 03:00:00,27,23,0.0,6.1,6,1,100,06:38 PM,05:57 AM,06:16 AM,06:30 PM,22,26,26,24,14,74,88,1.4,1009,24,9,329,9
2020-02-09 06:00:00,27,23,0.0,6.1,6,1,100,06:38 PM,05:57 AM,06:16 AM,06:30 PM,21,25,25,23,15,72,89,2.2,1010,23,10,314,8
2020-02-09 09:00:00,27,23,0.0,6.1,6,5,100,06:38 PM,05:57 AM,06:16 AM,06:30 PM,22,27,27,25,17,83,83,2.9,1012,25,7,316,10
2020-02-09 12:00:00,27,23,0.0,6.1,6,6,100,06:38 PM,05:57 AM,06:16 AM,06:30 PM,21,29,29,27,22,78,70,0.8,1010,27,9,300,15
2020-02-09 15:00:00,27,23,0.0,6.1,6,6,100,06:38 PM,05:57 AM,06:16 AM,06:30 PM,21,29,29,27,26,86,69,1.5,1008,27,9,295,17
2020-02-09 18:00:00,27,23,0.0,6.1,6,6,100,06:38 PM,05:57 AM,06:16 AM,06:30 PM,23,30,30,27,16,84,80,0.3,1008,27,9,287,12
2020-02-09 21:00:00,27,23,0.0,6.1,6,1,100,06:38 PM,05:57 AM,06:16 AM,06:30 PM,23,28,28,25,14,51,85,0.4,1010,25,10,302,9
2020-02-10 00:00:00,28,25,0.0,7.5,6,1,83,07:34 PM,06:57 AM,06:16 AM,06:30 PM,23,28,28,25,16,84,89,1.6,1010,25,10,316,12
2020-02-10 03:00:00,28,25,0.0,7.5,6,1,83,07:34 PM,06:57 AM,06:16 AM,06:30 PM,23,28,28,25,23,92,88,3.1,1009,25,7,329,14
2020-02-10 06:00:00,28,25,0.0,7.5,6,1,83,07:34 PM,06:57 AM,06:16 AM,06:30 PM,23,28,28,25,19,80,86,0.2,1009,25,9,339,14
2020-02-10 09:00:00,28,25,0.0,7.5,6,6,83,07:34 PM,06:57 AM,06:16 AM,06:30 PM,23,29,29,26,19,67,83,0.3,1011,26,10,335,15
2020-02-10 12:00:00,28,25,0.0,7.5,6,6,83,07:34 PM,06:57 AM,06:16 AM,06:30 PM,22,31,31,28,17,70,69,0.3,1010,28,9,319,14
2020-02-10 15:00:00,28,25,0.0,7.5,6,6,83,07:34 PM,06:57 AM,06:16 AM,06:30 PM,21,31,31,28,24,86,65,0.3,1008,28,9,298,18
2020-02-10 18:00:00,28,25,0.0,7.5,6,7,83,07:34 PM,06:57 AM,06:16 AM,06:30 PM,23,30,30,27,18,20,79,0.0,1008,27,10,283,14
2020-02-10 21:00:00,28,25,0.0,7.5,6,1,83,07:34 PM,06:57 AM,06:16 AM,06:30 PM,23,29,29,26,17,75,86,0.2,1012,26,9,307,12
2020-02-11 00:00:00,27,25,0.0,7.5,6,1,75,08:27 PM,07:55 AM,06:16 AM,06:30 PM,23,29,29,26,18,71,86,0.5,1011,26,10,309,13
2020-02-11 03:00:00,27,25,0.0,7.5,6,1,75,08:27 PM,07:55 AM,06:16 AM,06:30 PM,22,27,27,25,18,83,85,0.6,1010,25,9,320,13
2020-02-11 06:00:00,27,25,0.0,7.5,6,1,75,08:27 PM,07:55 AM,06:16 AM,06:30 PM,23,28,28,25,20,61,88,0.1,1011,25,10,312,15
2020-02-11 09:00:00,27,25,0.0,7.5,6,6,75,08:27 PM,07:55 AM,06:16 AM,06:30 PM,23,29,29,26,18,70,85,0.2,1013,26,10,314,14
2020-02-11 12:00:00,27,25,0.0,7.5,6,6,75,08:27 PM,07:55 AM,06:16 AM,06:30 PM,22,30,30,27,19,76,73,0.2,1012,27,9,298,15
2020-02-11 15:00:00,27,25,0.0,7.5,6,6,75,08:27 PM,07:55 AM,06:16 AM,06:30 PM,21,29,29,27,26,74,68,0.3,1010,27,10,288,17
2020-02-11 18:00:00,27,25,0.0,7.5,6,7,75,08:27 PM,07:55 AM,06:16 AM,06:30 PM,23,30,30,27,14,11,79,0.0,1010,27,10,287,11
2020-02-11 21:00:00,27,25,0.0,7.5,6,1,75,08:27 PM,07:55 AM,06:16 AM,06:30 PM,23,28,28,25,13,22,85,0.0,1012,25,10,316,8
2020-02-12 00:00:00,27,24,0.0,6.1,6,1,68,09:19 PM,08:50 AM,06:16 AM,06:30 PM,23,28,28,25,13,61,88,0.1,1013,25,10,318,9
2020-02-12 03:00:00,27,24,0.0,6.1,6,1,68,09:19 PM,08:50 AM,06:16 AM,06:30 PM,22,26,26,24,19,59,90,0.2,1011,24,10,318,11
2020-02-12 06:00:00,27,24,0.0,6.1,6,1,68,09:19 PM,08:50 AM,06:16 AM,06:30 PM,22,26,26,24,13,68,91,0.2,1011,24,10,322,8
2020-02-12 09:00:00,27,24,0.0,6.1,6,6,68,09:19 PM,08:50 AM,06:16 AM,06:30 PM,22,28,28,26,12,74,82,0.4,1013,26,9,336,8
2020-02-12 12:00:00,27,24,0.0,6.1,6,6,68,09:19 PM,08:50 AM,06:16 AM,06:30 PM,22,30,30,27,20,85,72,0.7,1011,27,9,289,14
2020-02-12 15:00:00,27,24,0.0,6.1,6,6,68,09:19 PM,08:50 AM,06:16 AM,06:30 PM,22,29,29,27,24,80,75,1.4,1009,27,9,281,17
2020-02-12 18:00:00,27,24,0.0,6.1,6,6,68,09:19 PM,08:50 AM,06:16 AM,06:30 PM,24,30,30,26,15,71,86,1.1,1009,26,10,288,12
2020-02-12 21:00:00,27,24,0.0,6.1,6,1,68,09:19 PM,08:50 AM,06:16 AM,06:30 PM,23,28,28,26,13,86,86,2.5,1012,26,9,300,8
2020-02-13 00:00:00,28,23,0.0,8.8,6,1,60,10:09 PM,09:44 AM,06:16 AM,06:30 PM,23,28,28,25,13,76,89,0.9,1012,25,9,302,9
2020-02-13 03:00:00,28,23,0.0,8.8,6,1,60,10:09 PM,09:44 AM,06:16 AM,06:30 PM,22,26,26,24,15,60,90,1.2,1010,24,10,319,9
2020-02-13 06:00:00,28,23,0.0,8.8,6,1,60,10:09 PM,09:44 AM,06:16 AM,06:30 PM,21,25,25,23,14,72,90,0.2,1010,23,9,330,7
2020-02-13 09:00:00,28,23,0.0,8.8,6,6,60,10:09 PM,09:44 AM,06:16 AM,06:30 PM,22,27,27,25,10,64,83,0.6,1013,25,10,327,6
2020-02-13 12:00:00,28,23,0.0,8.8,6,6,60,10:09 PM,09:44 AM,06:16 AM,06:30 PM,22,30,30,28,15,57,71,0.3,1011,28,10,293,11
2020-02-13 15:00:00,28,23,0.0,8.8,6,6,60,10:09 PM,09:44 AM,06:16 AM,06:30 PM,22,31,31,28,21,78,70,0.4,1008,28,9,291,14
2020-02-13 18:00:00,28,23,0.0,8.8,6,7,60,10:09 PM,09:44 AM,06:16 AM,06:30 PM,23,31,31,28,14,32,79,0.0,1009,28,10,289,10
2020-02-13 21:00:00,28,23,0.0,8.8,6,1,60,10:09 PM,09:44 AM,06:16 AM,06:30 PM,23,28,28,25,12,17,84,0.0,1011,25,10,309,7
2020-02-14 00:00:00,28,21,0.0,6.1,6,1,53,10:59 PM,10:36 AM,06:16 AM,06:30 PM,24,28,28,25,10,57,90,1.2,1011,25,10,335,7
2020-02-14 03:00:00,28,21,0.0,6.1,6,1,53,10:59 PM,10:36 AM,06:16 AM,06:30 PM,23,27,27,25,9,88,90,1.6,1010,25,10,341,5
