date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-24 03:00:00,3,-0,0.0,10.0,2,1,0,09:26 AM,07:14 PM,08:31 AM,06:30 PM,-6,-2,0,-2,10,44,62,0.0,1004,0,10,280,7
2020-02-24 06:00:00,3,-0,0.0,10.0,2,1,0,09:26 AM,07:14 PM,08:31 AM,06:30 PM,-6,-2,0,-2,8,17,61,0.0,1007,0,10,309,6
2020-02-24 09:00:00,3,-0,0.0,10.0,2,2,0,09:26 AM,07:14 PM,08:31 AM,06:30 PM,-8,-1,1,-1,6,5,54,0.0,1007,1,10,251,4
2020-02-24 12:00:00,3,-0,0.0,10.0,2,2,0,09:26 AM,07:14 PM,08:31 AM,06:30 PM,-9,1,2,1,6,7,45,0.0,1007,2,10,233,5
2020-02-24 15:00:00,3,-0,0.0,10.0,2,2,0,09:26 AM,07:14 PM,08:31 AM,06:30 PM,-7,3,3,3,4,8,48,0.0,1004,3,10,227,4
2020-02-24 18:00:00,3,-0,0.0,10.0,2,2,0,09:26 AM,07:14 PM,08:31 AM,06:30 PM,-6,1,1,1,4,22,58,0.0,1002,1,10,91,3
2020-02-24 21:00:00,3,-0,0.0,10.0,2,1,0,09:26 AM,07:14 PM,08:31 AM,06:30 PM,-7,-2,-0,-2,6,76,62,0.0,1000,-0,10,33,4
2020-02-25 00:00:00,-1,-3,0.0,5.0,2,1,8,09:34 AM,08:30 PM,08:28 AM,06:33 PM,-7,-4,-1,-4,11,79,63,0.0,1001,-1,10,29,8
2020-02-25 03:00:00,-1,-3,0.0,5.0,2,1,8,09:34 AM,08:30 PM,08:28 AM,06:33 PM,-8,-6,-2,-6,16,100,61,0.0,998,-2,10,35,12
2020-02-25 06:00:00,-1,-3,0.0,5.0,2,1,8,09:34 AM,08:30 PM,08:28 AM,06:33 PM,-9,-8,-3,-8,23,100,61,0.0,996,-3,10,37,17
2020-02-25 09:00:00,-1,-3,0.0,5.0,2,1,8,09:34 AM,08:30 PM,08:28 AM,06:33 PM,-8,-9,-3,-9,29,100,66,0.0,994,-3,10,39,21
2020-02-25 12:00:00,-1,-3,0.0,5.0,2,1,8,09:34 AM,08:30 PM,08:28 AM,06:33 PM,-6,-8,-2,-8,31,100,74,0.0,991,-2,10,42,22
2020-02-25 15:00:00,-1,-3,0.0,5.0,2,1,8,09:34 AM,08:30 PM,08:28 AM,06:33 PM,-6,-7,-1,-7,33,100,70,0.1,990,-1,7,47,23
2020-02-25 18:00:00,-1,-3,0.0,5.0,2,1,8,09:34 AM,08:30 PM,08:28 AM,06:33 PM,-6,-8,-2,-8,33,100,73,0.0,990,-2,8,47,23
2020-02-25 21:00:00,-1,-3,0.0,5.0,2,1,8,09:34 AM,08:30 PM,08:28 AM,06:33 PM,-8,-8,-2,-8,31,100,63,0.0,991,-2,10,40,21
2020-02-26 00:00:00,-4,-6,0.0,10.1,1,1,15,09:42 AM,09:47 PM,08:26 AM,06:35 PM,-11,-9,-3,-9,29,100,54,0.0,993,-3,10,30,19
2020-02-26 03:00:00,-4,-6,0.0,10.1,1,1,15,09:42 AM,09:47 PM,08:26 AM,06:35 PM,-10,-10,-4,-10,27,72,62,0.0,994,-4,10,23,19
2020-02-26 06:00:00,-4,-6,0.0,10.1,1,1,15,09:42 AM,09:47 PM,08:26 AM,06:35 PM,-11,-12,-6,-12,23,26,65,0.0,995,-6,10,17,17
2020-02-26 09:00:00,-4,-6,0.0,10.1,1,2,15,09:42 AM,09:47 PM,08:26 AM,06:35 PM,-14,-12,-6,-12,21,5,54,0.0,997,-6,10,14,15
2020-02-26 12:00:00,-4,-6,0.0,10.1,1,2,15,09:42 AM,09:47 PM,08:26 AM,06:35 PM,-15,-10,-4,-10,20,11,42,0.0,998,-4,10,18,15
2020-02-26 15:00:00,-4,-6,0.0,10.1,1,2,15,09:42 AM,09:47 PM,08:26 AM,06:35 PM,-14,-9,-4,-9,19,26,43,0.0,998,-4,10,21,14
2020-02-26 18:00:00,-4,-6,0.0,10.1,1,2,15,09:42 AM,09:47 PM,08:26 AM,06:35 PM,-13,-9,-4,-9,15,32,51,0.0,1000,-4,10,19,11
2020-02-26 21:00:00,-4,-6,0.0,10.1,1,1,15,09:42 AM,09:47 PM,08:26 AM,06:35 PM,-13,-9,-5,-9,11,28,55,0.0,1002,-5,10,15,8
2020-02-27 00:00:00,-2,-6,0.3,5.1,2,1,23,09:49 AM,11:02 PM,08:23 AM,06:38 PM,-13,-9,-6,-9,8,15,57,0.0,1003,-6,10,239,6
2020-02-27 03:00:00,-2,-6,0.3,5.1,2,1,23,09:49 AM,11:02 PM,08:23 AM,06:38 PM,-11,-6,-6,-6,5,70,68,0.0,1002,-6,10,157,4
2020-02-27 06:00:00,-2,-6,0.3,5.1,2,1,23,09:49 AM,11:02 PM,08:23 AM,06:38 PM,-10,-6,-6,-6,4,100,74,0.0,1001,-6,10,27,3
2020-02-27 09:00:00,-2,-6,0.3,5.1,2,1,23,09:49 AM,11:02 PM,08:23 AM,06:38 PM,-9,-7,-5,-7,5,75,76,0.3,1000,-5,7,59,4
2020-02-27 12:00:00,-2,-6,0.3,5.1,2,1,23,09:49 AM,11:02 PM,08:23 AM,06:38 PM,-9,-5,-4,-5,5,86,65,0.3,999,-4,5,101,4
2020-02-27 15:00:00,-2,-6,0.3,5.1,2,1,23,09:49 AM,11:02 PM,08:23 AM,06:38 PM,-10,-4,-2,-4,5,98,54,0.1,999,-2,8,129,4
2020-02-27 18:00:00,-2,-6,0.3,5.1,2,1,23,09:49 AM,11:02 PM,08:23 AM,06:38 PM,-10,-3,-2,-3,3,99,54,0.0,999,-2,10,127,2
2020-02-27 21:00:00,-2,-6,0.3,5.1,2,1,23,09:49 AM,11:02 PM,08:23 AM,06:38 PM,-10,-3,-3,-3,1,68,58,0.0,1000,-3,10,78,1
2020-02-28 00:00:00,1,-5,0.0,8.4,2,1,30,09:56 AM,No moonset,08:20 AM,06:40 PM,-10,-3,-3,-3,1,29,61,0.0,1001,-3,10,69,1
2020-02-28 03:00:00,1,-5,0.0,8.4,2,1,30,09:56 AM,No moonset,08:20 AM,06:40 PM,-10,-4,-4,-4,3,40,65,0.0,1002,-4,10,174,2
2020-02-28 06:00:00,1,-5,0.0,8.4,2,1,30,09:56 AM,No moonset,08:20 AM,06:40 PM,-10,-5,-5,-5,3,84,70,0.0,1002,-5,10,243,2
2020-02-28 09:00:00,1,-5,0.0,8.4,2,1,30,09:56 AM,No moonset,08:20 AM,06:40 PM,-8,-4,-4,-4,3,100,76,0.0,1002,-4,10,223,2
2020-02-28 12:00:00,1,-5,0.0,8.4,2,1,30,09:56 AM,No moonset,08:20 AM,06:40 PM,-6,-4,-3,-4,6,86,76,0.0,1001,-3,10,217,5
2020-02-28 15:00:00,1,-5,0.0,8.4,2,1,30,09:56 AM,No moonset,08:20 AM,06:40 PM,-5,-2,0,-2,6,27,71,0.0,1001,0,10,226,5
2020-02-28 18:00:00,1,-5,0.0,8.4,2,2,30,09:56 AM,No moonset,08:20 AM,06:40 PM,-2,0,1,0,4,0,79,0.0,1002,1,10,229,4
2020-02-28 21:00:00,1,-5,0.0,8.4,2,1,30,09:56 AM,No moonset,08:20 AM,06:40 PM,-3,-2,-1,-2,6,16,85,0.0,1002,-1,10,292,4
2020-02-29 00:00:00,-2,-10,4.8,5.1,2,1,38,10:05 AM,12:19 AM,08:17 AM,06:43 PM,-4,-3,-2,-3,6,20,86,0.0,1002,-2,10,336,4
2020-02-29 03:00:00,-2,-10,4.8,5.1,2,1,38,10:05 AM,12:19 AM,08:17 AM,06:43 PM,-4,-4,-3,-4,6,51,86,0.0,1000,-3,10,132,4
2020-02-29 06:00:00,-2,-10,4.8,5.1,2,1,38,10:05 AM,12:19 AM,08:17 AM,06:43 PM,-5,-6,-4,-6,8,80,87,0.1,999,-4,10,24,6
2020-02-29 09:00:00,-2,-10,4.8,5.1,2,1,38,10:05 AM,12:19 AM,08:17 AM,06:43 PM,-7,-6,-4,-6,8,92,79,0.1,998,-4,7,41,6
2020-02-29 12:00:00,-2,-10,4.8,5.1,2,1,38,10:05 AM,12:19 AM,08:17 AM,06:43 PM,-8,-6,-3,-6,9,98,68,0.0,996,-3,8,51,7
2020-02-29 15:00:00,-2,-10,4.8,5.1,2,1,38,10:05 AM,12:19 AM,08:17 AM,06:43 PM,-7,-6,-2,-6,16,100,72,0.1,993,-2,7,52,11
2020-02-29 18:00:00,-2,-10,4.8,5.1,2,1,38,10:05 AM,12:19 AM,08:17 AM,06:43 PM,-4,-6,-3,-6,26,100,89,1.3,990,-5,3,62,17
2020-02-29 21:00:00,-2,-10,4.8,5.1,2,1,38,10:05 AM,12:19 AM,08:17 AM,06:43 PM,-1,-8,-5,-8,31,100,97,4.3,985,-8,2,76,21
2020-03-01 00:00:00,-0,-3,20.2,5.2,1,1,44,10:16 AM,01:37 AM,08:14 AM,06:45 PM,-1,-7,-2,-7,32,100,98,10.8,981,-3,2,80,21
2020-03-01 03:00:00,-0,-3,20.2,5.2,1,1,44,10:16 AM,01:37 AM,08:14 AM,06:45 PM,-1,-7,-1,-7,33,100,97,9.6,979,-1,2,73,21
2020-03-01 06:00:00,-0,-3,20.2,5.2,1,1,44,10:16 AM,01:37 AM,08:14 AM,06:45 PM,-2,-6,-1,-6,26,100,96,2.8,979,-1,2,159,16
2020-03-01 09:00:00,-0,-3,20.2,5.2,1,1,44,10:16 AM,01:37 AM,08:14 AM,06:45 PM,-3,-4,-2,-4,10,85,89,0.3,979,-2,5,247,7
2020-03-01 12:00:00,-0,-3,20.2,5.2,1,1,44,10:16 AM,01:37 AM,08:14 AM,06:45 PM,-3,-3,-1,-3,5,92,90,0.1,979,-1,9,329,4
2020-03-01 15:00:00,-0,-3,20.2,5.2,1,1,44,10:16 AM,01:37 AM,08:14 AM,06:45 PM,-1,-1,-1,-1,5,100,95,0.4,979,-1,5,224,3
2020-03-01 18:00:00,-0,-3,20.2,5.2,1,1,44,10:16 AM,01:37 AM,08:14 AM,06:45 PM,-1,-2,-1,-2,7,100,98,0.2,980,-1,1,149,5
2020-03-01 21:00:00,-0,-3,20.2,5.2,1,1,44,10:16 AM,01:37 AM,08:14 AM,06:45 PM,0,-3,-0,-3,18,100,99,0.7,980,-2,1,175,11
2020-03-02 00:00:00,4,0,0.3,5.2,1,1,51,10:31 AM,02:57 AM,08:11 AM,06:48 PM,0,-3,1,-3,24,100,97,0.3,981,-1,7,193,14
2020-03-02 03:00:00,4,0,0.3,5.2,1,1,51,10:31 AM,02:57 AM,08:11 AM,06:48 PM,1,-3,2,-3,24,100,94,0.0,982,2,10,192,16
2020-03-02 06:00:00,4,0,0.3,5.2,1,1,51,10:31 AM,02:57 AM,08:11 AM,06:48 PM,0,-3,1,-3,28,100,93,0.0,983,1,10,190,17
2020-03-02 09:00:00,4,0,0.3,5.2,1,1,51,10:31 AM,02:57 AM,08:11 AM,06:48 PM,0,-3,1,-3,28,100,90,0.0,985,1,10,193,17
2020-03-02 12:00:00,4,0,0.3,5.2,1,1,51,10:31 AM,02:57 AM,08:11 AM,06:48 PM,-0,-1,3,-1,25,64,79,0.0,987,3,10,188,17
2020-03-02 15:00:00,4,0,0.3,5.2,1,2,51,10:31 AM,02:57 AM,08:11 AM,06:48 PM,-0,-1,3,-1,22,65,79,0.1,989,3,8,177,15
2020-03-02 18:00:00,4,0,0.3,5.2,1,1,51,10:31 AM,02:57 AM,08:11 AM,06:48 PM,-0,-2,1,-2,15,70,91,0.1,992,1,4,159,9
2020-03-02 21:00:00,4,0,0.3,5.2,1,1,51,10:31 AM,02:57 AM,08:11 AM,06:48 PM,-0,-1,0,-1,8,82,97,0.0,994,0,1,133,5
2020-03-03 00:00:00,1,-1,1.1,5.2,1,1,58,10:54 AM,04:16 AM,08:08 AM,06:50 PM,-1,-1,-0,-1,6,83,97,0.0,997,-0,1,90,3
2020-03-03 03:00:00,1,-1,1.1,5.2,1,1,58,10:54 AM,04:16 AM,08:08 AM,06:50 PM,-1,-2,-1,-2,7,93,97,0.0,999,-1,2,57,4
2020-03-03 06:00:00,1,-1,1.1,5.2,1,1,58,10:54 AM,04:16 AM,08:08 AM,06:50 PM,-1,-2,-1,-2,9,100,98,0.0,1001,-1,1,51,5
2020-03-03 09:00:00,1,-1,1.1,5.2,1,1,58,10:54 AM,04:16 AM,08:08 AM,06:50 PM,-0,-2,0,-2,12,100,97,0.7,1003,0,1,69,8
2020-03-03 12:00:00,1,-1,1.1,5.2,1,1,58,10:54 AM,04:16 AM,08:08 AM,06:50 PM,0,-3,1,-3,18,100,96,0.5,1004,1,2,74,12
2020-03-03 15:00:00,1,-1,1.1,5.2,1,1,58,10:54 AM,04:16 AM,08:08 AM,06:50 PM,-0,-4,0,-4,23,100,97,0.6,1004,0,2,64,14
2020-03-03 18:00:00,1,-1,1.1,5.2,1,1,58,10:54 AM,04:16 AM,08:08 AM,06:50 PM,-0,-5,0,-5,24,100,97,0.2,1004,0,7,54,16
2020-03-03 21:00:00,1,-1,1.1,5.2,1,1,58,10:54 AM,04:16 AM,08:08 AM,06:50 PM,-1,-4,-0,-4,19,100,98,2.5,1005,-0,5,43,13
2020-03-04 00:00:00,-1,-8,9.9,5.2,1,1,65,11:30 AM,05:31 AM,08:05 AM,06:53 PM,-1,-3,-0,-3,12,100,98,5.7,1006,-0,2,253,8
2020-03-04 03:00:00,-1,-8,9.9,5.2,1,1,65,11:30 AM,05:31 AM,08:05 AM,06:53 PM,1,-1,1,-1,9,100,99,4.4,1006,1,2,158,6
2020-03-04 06:00:00,-1,-8,9.9,5.2,1,1,65,11:30 AM,05:31 AM,08:05 AM,06:53 PM,-0,-3,0,-3,13,100,98,1.1,1006,0,1,41,9
2020-03-04 09:00:00,-1,-8,9.9,5.2,1,1,65,11:30 AM,05:31 AM,08:05 AM,06:53 PM,-2,-5,-1,-5,15,100,96,0.3,1005,-1,1,251,10
2020-03-04 12:00:00,-1,-8,9.9,5.2,1,1,65,11:30 AM,05:31 AM,08:05 AM,06:53 PM,-2,-5,-1,-5,14,100,96,0.2,1005,-1,2,352,10
2020-03-04 15:00:00,-1,-8,9.9,5.2,1,1,65,11:30 AM,05:31 AM,08:05 AM,06:53 PM,-1,-4,-1,-4,13,100,96,0.7,1004,-1,2,347,9
2020-03-04 18:00:00,-1,-8,9.9,5.2,1,1,65,11:30 AM,05:31 AM,08:05 AM,06:53 PM,-1,-4,0,-4,9,99,97,0.3,1003,-3,1,337,7
2020-03-04 21:00:00,-1,-8,9.9,5.2,1,1,65,11:30 AM,05:31 AM,08:05 AM,06:53 PM,-1,-6,-3,-6,8,98,98,0.4,1003,-6,1,334,6
2020-03-05 00:00:00,2,-6,0.2,10.5,1,1,73,12:24 PM,06:34 AM,08:02 AM,06:56 PM,-3,-5,-3,-5,8,86,96,0.2,1003,-4,2,342,5
2020-03-05 03:00:00,2,-6,0.2,10.5,1,1,73,12:24 PM,06:34 AM,08:02 AM,06:56 PM,-4,-4,-4,-4,6,75,96,0.0,1002,-4,2,321,4
2020-03-05 06:00:00,2,-6,0.2,10.5,1,1,73,12:24 PM,06:34 AM,08:02 AM,06:56 PM,-6,-7,-6,-7,7,65,96,0.0,1002,-6,2,317,4
2020-03-05 09:00:00,2,-6,0.2,10.5,1,1,73,12:24 PM,06:34 AM,08:02 AM,06:56 PM,-5,-4,-3,-4,5,53,90,0.0,1002,-3,7,303,4
2020-03-05 12:00:00,2,-6,0.2,10.5,1,2,73,12:24 PM,06:34 AM,08:02 AM,06:56 PM,-2,-0,0,-0,4,40,85,0.0,1001,0,10,278,3
2020-03-05 15:00:00,2,-6,0.2,10.5,1,2,73,12:24 PM,06:34 AM,08:02 AM,06:56 PM,-1,1,1,1,2,17,83,0.0,1001,1,10,265,2
2020-03-05 18:00:00,2,-6,0.2,10.5,1,2,73,12:24 PM,06:34 AM,08:02 AM,06:56 PM,-3,-1,-1,-1,3,9,88,0.0,1001,-1,10,293,2
2020-03-05 21:00:00,2,-6,0.2,10.5,1,1,73,12:24 PM,06:34 AM,08:02 AM,06:56 PM,-5,-4,-3,-4,6,8,90,0.0,1002,-3,10,334,3
2020-03-06 00:00:00,0,-7,0.0,6.9,2,1,80,01:40 PM,07:21 AM,08:00 AM,06:58 PM,-6,-6,-4,-6,8,11,90,0.0,1003,-4,10,354,4
2020-03-06 03:00:00,0,-7,0.0,6.9,2,1,80,01:40 PM,07:21 AM,08:00 AM,06:58 PM,-6,-7,-5,-7,9,24,92,0.0,1003,-5,10,345,4
2020-03-06 06:00:00,0,-7,0.0,6.9,2,1,80,01:40 PM,07:21 AM,08:00 AM,06:58 PM,-8,-9,-7,-9,10,44,94,0.0,1004,-7,5,347,5
2020-03-06 09:00:00,0,-7,0.0,6.9,2,1,80,01:40 PM,07:21 AM,08:00 AM,06:58 PM,-6,-5,-4,-5,5,65,88,0.0,1005,-4,7,351,3
2020-03-06 12:00:00,0,-7,0.0,6.9,2,1,80,01:40 PM,07:21 AM,08:00 AM,06:58 PM,-3,-1,-1,-1,1,76,85,0.0,1005,-1,10,322,1
2020-03-06 15:00:00,0,-7,0.0,6.9,2,1,80,01:40 PM,07:21 AM,08:00 AM,06:58 PM,-2,0,0,0,1,71,83,0.0,1005,0,10,244,1
2020-03-06 18:00:00,0,-7,0.0,6.9,2,1,80,01:40 PM,07:21 AM,08:00 AM,06:58 PM,-3,-2,-2,-2,4,51,89,0.0,1007,-2,10,290,2
2020-03-06 21:00:00,0,-7,0.0,6.9,2,1,80,01:40 PM,07:21 AM,08:00 AM,06:58 PM,-5,-5,-4,-5,9,55,92,0.0,1008,-4,10,342,4
2020-03-07 00:00:00,1,-7,0.0,10.1,2,1,87,03:11 PM,07:52 AM,07:57 AM,07:01 PM,-6,-7,-5,-7,11,61,92,0.0,1010,-5,10,352,5
2020-03-07 03:00:00,1,-7,0.0,10.1,2,1,87,03:11 PM,07:52 AM,07:57 AM,07:01 PM,-7,-8,-6,-8,9,54,92,0.0,1010,-6,10,354,5
2020-03-07 06:00:00,1,-7,0.0,10.1,2,1,87,03:11 PM,07:52 AM,07:57 AM,07:01 PM,-8,-9,-7,-9,8,40,92,0.0,1011,-7,10,123,4
2020-03-07 09:00:00,1,-7,0.0,10.1,2,2,87,03:11 PM,07:52 AM,07:57 AM,07:01 PM,-6,-5,-4,-5,4,51,86,0.0,1012,-4,10,86,2
2020-03-07 12:00:00,1,-7,0.0,10.1,2,2,87,03:11 PM,07:52 AM,07:57 AM,07:01 PM,-4,-2,-1,-2,6,38,80,0.0,1011,-1,10,167,5
2020-03-07 15:00:00,1,-7,0.0,10.1,2,2,87,03:11 PM,07:52 AM,07:57 AM,07:01 PM,-3,-2,1,-2,13,40,78,0.0,1010,1,10,185,9
2020-03-07 18:00:00,1,-7,0.0,10.1,2,2,87,03:11 PM,07:52 AM,07:57 AM,07:01 PM,-3,-5,-1,-5,18,82,88,0.0,1010,-1,10,183,12
2020-03-07 21:00:00,1,-7,0.0,10.1,2,1,87,03:11 PM,07:52 AM,07:57 AM,07:01 PM,-2,-4,-1,-4,18,92,94,0.0,1009,-3,5,185,12
2020-03-08 00:00:00,4,-2,0.0,5.7,1,1,95,04:50 PM,08:13 AM,07:54 AM,07:03 PM,-1,-4,0,-4,23,96,95,0.0,1008,-1,7,183,16
2020-03-08 03:00:00,4,-2,0.0,5.7,1,1,95,04:50 PM,08:13 AM,07:54 AM,07:03 PM,2,-3,2,-3,31,100,96,0.6,1004,2,9,179,22
2020-03-08 06:00:00,4,-2,0.0,5.7,1,1,95,04:50 PM,08:13 AM,07:54 AM,07:03 PM,3,-1,3,-1,37,100,97,1.5,999,3,9,182,22
2020-03-08 09:00:00,4,-2,0.0,5.7,1,1,95,04:50 PM,08:13 AM,07:54 AM,07:03 PM,3,-1,4,-1,40,100,97,1.3,997,4,9,184,23
2020-03-08 12:00:00,4,-2,0.0,5.7,1,1,95,04:50 PM,08:13 AM,07:54 AM,07:03 PM,4,-1,4,-1,41,100,97,0.9,995,4,4,184,24
2020-03-08 15:00:00,4,-2,0.0,5.7,1,1,95,04:50 PM,08:13 AM,07:54 AM,07:03 PM,4,-0,4,-0,41,100,96,1.2,994,4,7,186,24
2020-03-08 18:00:00,4,-2,0.0,5.7,1,1,95,04:50 PM,08:13 AM,07:54 AM,07:03 PM,4,0,4,0,39,100,93,1.9,993,2,9,196,24
2020-03-08 21:00:00,4,-2,0.0,5.7,1,1,95,04:50 PM,08:13 AM,07:54 AM,07:03 PM,2,-1,2,-1,27,49,92,0.7,996,-1,10,201,17
2020-03-09 00:00:00,5,-1,0.0,10.1,2,1,100,06:31 PM,08:28 AM,07:51 AM,07:06 PM,1,-2,1,-2,22,23,92,0.0,999,0,10,196,12
2020-03-09 03:00:00,5,-1,0.0,10.1,2,1,100,06:31 PM,08:28 AM,07:51 AM,07:06 PM,-0,-2,1,-2,14,18,93,0.0,1000,1,10,202,8
2020-03-09 06:00:00,5,-1,0.0,10.1,2,1,100,06:31 PM,08:28 AM,07:51 AM,07:06 PM,-2,-3,-1,-3,12,30,95,0.0,1002,-1,5,191,6
2020-03-09 09:00:00,5,-1,0.0,10.1,2,1,100,06:31 PM,08:28 AM,07:51 AM,07:06 PM,0,-1,1,-1,13,53,92,0.0,1003,1,7,190,8
2020-03-09 12:00:00,5,-1,0.0,10.1,2,2,100,06:31 PM,08:28 AM,07:51 AM,07:06 PM,2,1,4,1,14,53,85,0.0,1004,4,10,200,11
2020-03-09 15:00:00,5,-1,0.0,10.1,2,2,100,06:31 PM,08:28 AM,07:51 AM,07:06 PM,2,2,5,2,17,48,84,0.0,1004,5,10,200,12
2020-03-09 18:00:00,5,-1,0.0,10.1,2,2,100,06:31 PM,08:28 AM,07:51 AM,07:06 PM,1,-0,2,-0,17,82,93,0.0,1003,2,3,190,9
2020-03-09 21:00:00,5,-1,0.0,10.1,2,1,100,06:31 PM,08:28 AM,07:51 AM,07:06 PM,1,-1,1,-1,12,100,98,0.0,1003,1,0,195,7
2020-03-10 00:00:00,1,-7,1.0,5.8,1,1,100,08:12 PM,08:40 AM,07:48 AM,07:08 PM,1,0,1,0,7,100,99,0.0,1002,1,0,190,4
2020-03-10 03:00:00,1,-7,1.0,5.8,1,1,100,08:12 PM,08:40 AM,07:48 AM,07:08 PM,1,0,2,0,7,97,98,0.0,1000,2,1,192,5
2020-03-10 06:00:00,1,-7,1.0,5.8,1,1,100,08:12 PM,08:40 AM,07:48 AM,07:08 PM,0,-1,0,-1,7,99,98,0.0,999,0,1,184,5
2020-03-10 09:00:00,1,-7,1.0,5.8,1,1,100,08:12 PM,08:40 AM,07:48 AM,07:08 PM,0,-2,1,-2,15,100,97,0.1,997,1,3,168,9
2020-03-10 12:00:00,1,-7,1.0,5.8,1,1,100,08:12 PM,08:40 AM,07:48 AM,07:08 PM,1,-2,1,-2,19,100,97,0.1,994,1,3,152,12
2020-03-10 15:00:00,1,-7,1.0,5.8,1,1,100,08:12 PM,08:40 AM,07:48 AM,07:08 PM,1,-2,1,-2,16,100,98,2.3,989,1,2,130,10
2020-03-10 18:00:00,1,-7,1.0,5.8,1,1,100,08:12 PM,08:40 AM,07:48 AM,07:08 PM,1,-3,1,-3,11,100,99,1.1,985,-2,1,94,7
2020-03-10 21:00:00,1,-7,1.0,5.8,1,1,100,08:12 PM,08:40 AM,07:48 AM,07:08 PM,1,-6,-3,-6,8,100,99,0.5,983,-6,1,38,5
2020-03-11 00:00:00,6,0,0.3,10.2,1,1,84,09:52 PM,08:50 AM,07:45 AM,07:11 PM,2,-1,-0,-1,6,100,99,0.3,983,-1,1,204,4
2020-03-11 03:00:00,6,0,0.3,10.2,1,1,84,09:52 PM,08:50 AM,07:45 AM,07:11 PM,2,1,2,1,5,100,99,0.1,984,2,3,243,4
2020-03-11 06:00:00,6,0,0.3,10.2,1,1,84,09:52 PM,08:50 AM,07:45 AM,07:11 PM,0,-1,1,-1,8,91,98,0.0,985,1,2,220,5
2020-03-11 09:00:00,6,0,0.3,10.2,1,1,84,09:52 PM,08:50 AM,07:45 AM,07:11 PM,-1,-1,2,-1,22,60,78,0.0,986,2,7,243,14
2020-03-11 12:00:00,6,0,0.3,10.2,1,2,84,09:52 PM,08:50 AM,07:45 AM,07:11 PM,-2,1,5,1,30,20,60,0.0,988,5,10,262,19
2020-03-11 15:00:00,6,0,0.3,10.2,1,3,84,09:52 PM,08:50 AM,07:45 AM,07:11 PM,-2,2,5,2,27,44,62,0.0,990,5,10,232,17
2020-03-11 18:00:00,6,0,0.3,10.2,1,1,84,09:52 PM,08:50 AM,07:45 AM,07:11 PM,-0,-0,3,-0,27,76,76,0.0,989,3,10,195,17
2020-03-11 21:00:00,6,0,0.3,10.2,1,1,84,09:52 PM,08:50 AM,07:45 AM,07:11 PM,-1,-2,2,-2,26,94,82,0.0,988,2,10,207,15
2020-03-12 00:00:00,3,-2,0.0,10.2,1,1,76,11:31 PM,09:00 AM,07:42 AM,07:13 PM,-3,-3,1,-3,22,35,79,0.0,987,1,10,221,13
2020-03-12 03:00:00,3,-2,0.0,10.2,1,1,76,11:31 PM,09:00 AM,07:42 AM,07:13 PM,-3,-2,-0,-2,12,7,85,0.0,986,-0,10,224,7
2020-03-12 06:00:00,3,-2,0.0,10.2,1,1,76,11:31 PM,09:00 AM,07:42 AM,07:13 PM,-3,-3,-2,-3,7,61,91,0.0,984,-2,10,218,4
2020-03-12 09:00:00,3,-2,0.0,10.2,1,1,76,11:31 PM,09:00 AM,07:42 AM,07:13 PM,-3,-2,-1,-2,8,68,83,0.0,980,-1,10,289,6
2020-03-12 12:00:00,3,-2,0.0,10.2,1,2,76,11:31 PM,09:00 AM,07:42 AM,07:13 PM,-3,-0,2,-0,9,52,73,0.0,980,2,10,287,7
2020-03-12 15:00:00,3,-2,0.0,10.2,1,2,76,11:31 PM,09:00 AM,07:42 AM,07:13 PM,-4,-0,3,-0,19,23,63,0.0,982,3,10,260,12
2020-03-12 18:00:00,3,-2,0.0,10.2,1,2,76,11:31 PM,09:00 AM,07:42 AM,07:13 PM,-3,-2,1,-2,21,47,71,0.0,983,1,10,239,11
2020-03-12 21:00:00,3,-2,0.0,10.2,1,1,76,11:31 PM,09:00 AM,07:42 AM,07:13 PM,-3,-2,-0,-2,14,54,78,0.0,985,-0,10,241,7
2020-03-13 00:00:00,0,-4,0.1,10.2,1,1,69,No moonrise,09:12 AM,07:39 AM,07:16 PM,-4,-3,-1,-3,13,47,79,0.0,987,-1,10,301,6
2020-03-13 03:00:00,0,-4,0.1,10.2,1,1,69,No moonrise,09:12 AM,07:39 AM,07:16 PM,-4,-4,-1,-4,13,71,78,0.0,992,-1,10,120,7
2020-03-13 06:00:00,0,-4,0.1,10.2,1,1,69,No moonrise,09:12 AM,07:39 AM,07:16 PM,-6,-5,-2,-5,15,94,71,0.0,996,-2,10,30,9
2020-03-13 09:00:00,0,-4,0.1,10.2,1,1,69,No moonrise,09:12 AM,07:39 AM,07:16 PM,-9,-6,-2,-6,19,69,58,0.1,1000,-2,8,29,13
2020-03-13 12:00:00,0,-4,0.1,10.2,1,1,69,No moonrise,09:12 AM,07:39 AM,07:16 PM,-12,-5,-0,-5,24,21,42,0.1,1004,-0,9,244,18
2020-03-13 15:00:00,0,-4,0.1,10.2,1,2,69,No moonrise,09:12 AM,07:39 AM,07:16 PM,-12,-5,0,-5,23,9,41,0.0,1007,0,10,352,17
