date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-24 06:00:00,1,-5,1.4,3.0,2,1,0,08:42 AM,03:58 PM,08:38 AM,04:45 PM,-6,-10,-4,-10,24,72,85,0.0,1009,-4,8,238,15
2020-01-24 09:00:00,1,-5,1.4,3.0,2,1,0,08:42 AM,03:58 PM,08:38 AM,04:45 PM,-4,-9,-3,-9,30,100,91,0.2,1006,-3,4,237,21
2020-01-24 12:00:00,1,-5,1.4,3.0,2,1,0,08:42 AM,03:58 PM,08:38 AM,04:45 PM,-2,-7,-1,-7,33,100,93,0.6,1003,-1,2,246,23
2020-01-24 15:00:00,1,-5,1.4,3.0,2,1,0,08:42 AM,03:58 PM,08:38 AM,04:45 PM,0,-5,1,-5,32,100,96,0.6,1000,1,4,255,20
2020-01-24 18:00:00,1,-5,1.4,3.0,2,1,0,08:42 AM,03:58 PM,08:38 AM,04:45 PM,1,-3,1,-3,32,100,97,0.7,999,1,9,265,19
2020-01-24 21:00:00,1,-5,1.4,3.0,2,1,0,08:42 AM,03:58 PM,08:38 AM,04:45 PM,1,-2,0,-2,31,91,95,0.8,998,-2,8,286,18
2020-01-25 00:00:00,2,-1,1.8,3.0,1,1,0,09:17 AM,05:08 PM,08:36 AM,04:47 PM,-0,-4,-1,-4,23,83,93,0.4,999,-3,4,284,14
2020-01-25 03:00:00,2,-1,1.8,3.0,1,1,0,09:17 AM,05:08 PM,08:36 AM,04:47 PM,0,-3,1,-3,24,90,94,0.4,998,1,5,278,15
2020-01-25 06:00:00,2,-1,1.8,3.0,1,1,0,09:17 AM,05:08 PM,08:36 AM,04:47 PM,-1,-3,1,-3,28,68,87,0.1,998,1,10,287,18
2020-01-25 09:00:00,2,-1,1.8,3.0,1,1,0,09:17 AM,05:08 PM,08:36 AM,04:47 PM,-0,-3,1,-3,22,78,88,0.1,998,1,10,274,15
2020-01-25 12:00:00,2,-1,1.8,3.0,1,1,0,09:17 AM,05:08 PM,08:36 AM,04:47 PM,-1,-3,2,-3,27,100,82,0.3,996,2,9,267,19
2020-01-25 15:00:00,2,-1,1.8,3.0,1,1,0,09:17 AM,05:08 PM,08:36 AM,04:47 PM,-3,-4,1,-4,37,95,75,0.6,996,1,8,285,24
2020-01-25 18:00:00,2,-1,1.8,3.0,1,1,0,09:17 AM,05:08 PM,08:36 AM,04:47 PM,-5,-6,-1,-6,37,91,71,0.1,997,-1,10,295,24
2020-01-25 21:00:00,2,-1,1.8,3.0,1,1,0,09:17 AM,05:08 PM,08:36 AM,04:47 PM,-5,-8,-1,-8,38,100,76,0.1,999,-1,10,301,26
2020-01-26 00:00:00,-1,-7,0.3,3.1,1,1,4,09:43 AM,06:20 PM,08:35 AM,04:49 PM,-5,-8,-2,-8,37,93,79,0.1,1002,-2,9,307,27
2020-01-26 03:00:00,-1,-7,0.3,3.1,1,1,4,09:43 AM,06:20 PM,08:35 AM,04:49 PM,-6,-9,-2,-9,34,86,78,0.1,1005,-2,8,311,24
2020-01-26 06:00:00,-1,-7,0.3,3.1,1,1,4,09:43 AM,06:20 PM,08:35 AM,04:49 PM,-5,-9,-3,-9,30,98,81,0.0,1008,-3,10,309,21
2020-01-26 09:00:00,-1,-7,0.3,3.1,1,1,4,09:43 AM,06:20 PM,08:35 AM,04:49 PM,-5,-8,-2,-8,26,93,80,0.0,1010,-2,10,298,19
2020-01-26 12:00:00,-1,-7,0.3,3.1,1,1,4,09:43 AM,06:20 PM,08:35 AM,04:49 PM,-4,-6,-1,-6,23,93,80,0.0,1011,-1,10,272,17
2020-01-26 15:00:00,-1,-7,0.3,3.1,1,1,4,09:43 AM,06:20 PM,08:35 AM,04:49 PM,-4,-7,-1,-7,27,99,84,0.0,1010,-1,10,247,19
2020-01-26 18:00:00,-1,-7,0.3,3.1,1,1,4,09:43 AM,06:20 PM,08:35 AM,04:49 PM,-2,-6,-1,-6,36,98,90,0.2,1008,-3,7,246,23
2020-01-26 21:00:00,-1,-7,0.3,3.1,1,1,4,09:43 AM,06:20 PM,08:35 AM,04:49 PM,-0,-5,-1,-5,40,100,91,0.6,1006,-5,2,260,25
2020-01-27 00:00:00,-2,-5,1.4,3.1,1,1,11,10:02 AM,07:34 PM,08:33 AM,04:51 PM,2,-5,-1,-5,40,100,93,0.8,1005,-3,4,278,24
2020-01-27 03:00:00,-2,-5,1.4,3.1,1,1,11,10:02 AM,07:34 PM,08:33 AM,04:51 PM,1,-3,2,-3,34,100,92,0.9,1007,2,7,300,21
2020-01-27 06:00:00,-2,-5,1.4,3.1,1,1,11,10:02 AM,07:34 PM,08:33 AM,04:51 PM,-1,-4,-0,-4,22,96,91,0.7,1010,-0,3,339,14
2020-01-27 09:00:00,-2,-5,1.4,3.1,1,2,11,10:02 AM,07:34 PM,08:33 AM,04:51 PM,-4,-5,-2,-5,13,75,87,0.5,1012,-2,7,242,9
2020-01-27 12:00:00,-2,-5,1.4,3.1,1,1,11,10:02 AM,07:34 PM,08:33 AM,04:51 PM,-5,-4,-2,-4,8,66,77,0.0,1015,-2,10,24,7
2020-01-27 15:00:00,-2,-5,1.4,3.1,1,1,11,10:02 AM,07:34 PM,08:33 AM,04:51 PM,-6,-5,-2,-5,8,100,74,0.0,1016,-2,10,60,6
2020-01-27 18:00:00,-2,-5,1.4,3.1,1,1,11,10:02 AM,07:34 PM,08:33 AM,04:51 PM,-7,-7,-3,-7,13,91,76,0.0,1017,-3,10,98,10
2020-01-27 21:00:00,-2,-5,1.4,3.1,1,1,11,10:02 AM,07:34 PM,08:33 AM,04:51 PM,-7,-9,-4,-9,21,83,78,0.1,1017,-4,8,114,15
2020-01-28 00:00:00,-3,-8,6.7,3.1,1,1,18,10:18 AM,08:45 PM,08:32 AM,04:54 PM,-6,-11,-5,-11,26,100,89,0.4,1016,-5,4,121,18
2020-01-28 03:00:00,-3,-8,6.7,3.1,1,1,18,10:18 AM,08:45 PM,08:32 AM,04:54 PM,-6,-12,-5,-12,28,100,93,1.0,1015,-5,2,122,19
2020-01-28 06:00:00,-3,-8,6.7,3.1,1,1,18,10:18 AM,08:45 PM,08:32 AM,04:54 PM,-7,-12,-6,-12,28,100,93,1.5,1014,-6,2,125,19
2020-01-28 09:00:00,-3,-8,6.7,3.1,1,1,18,10:18 AM,08:45 PM,08:32 AM,04:54 PM,-6,-12,-5,-12,28,100,93,1.6,1014,-5,2,131,19
2020-01-28 12:00:00,-3,-8,6.7,3.1,1,1,18,10:18 AM,08:45 PM,08:32 AM,04:54 PM,-5,-10,-4,-10,24,100,94,1.1,1013,-4,2,135,18
2020-01-28 15:00:00,-3,-8,6.7,3.1,1,1,18,10:18 AM,08:45 PM,08:32 AM,04:54 PM,-4,-8,-3,-8,20,100,95,1.3,1012,-3,2,133,14
2020-01-28 18:00:00,-3,-8,6.7,3.1,1,1,18,10:18 AM,08:45 PM,08:32 AM,04:54 PM,-4,-7,-3,-7,18,100,96,0.5,1011,-4,2,129,12
2020-01-28 21:00:00,-3,-8,6.7,3.1,1,1,18,10:18 AM,08:45 PM,08:32 AM,04:54 PM,-3,-7,-4,-7,14,100,97,0.5,1011,-7,3,132,9
2020-01-29 00:00:00,1,-7,1.0,3.1,1,1,26,10:31 AM,09:56 PM,08:30 AM,04:56 PM,-3,-7,-4,-7,12,100,98,0.3,1010,-6,4,147,7
2020-01-29 03:00:00,1,-7,1.0,3.1,1,1,26,10:31 AM,09:56 PM,08:30 AM,04:56 PM,-3,-5,-3,-5,13,100,98,0.4,1010,-3,3,170,7
2020-01-29 06:00:00,1,-7,1.0,3.1,1,1,26,10:31 AM,09:56 PM,08:30 AM,04:56 PM,-3,-6,-3,-6,13,100,98,0.2,1010,-3,4,175,8
2020-01-29 09:00:00,1,-7,1.0,3.1,1,1,26,10:31 AM,09:56 PM,08:30 AM,04:56 PM,-3,-6,-2,-6,13,100,97,0.2,1010,-2,5,166,9
2020-01-29 12:00:00,1,-7,1.0,3.1,1,1,26,10:31 AM,09:56 PM,08:30 AM,04:56 PM,-1,-4,-0,-4,14,100,97,0.1,1009,-0,10,155,10
2020-01-29 15:00:00,1,-7,1.0,3.1,1,1,26,10:31 AM,09:56 PM,08:30 AM,04:56 PM,-0,-3,0,-3,15,100,97,0.1,1009,0,10,133,10
2020-01-29 18:00:00,1,-7,1.0,3.1,1,1,26,10:31 AM,09:56 PM,08:30 AM,04:56 PM,-2,-5,-1,-5,19,100,97,0.0,1008,-1,10,127,13
2020-01-29 21:00:00,1,-7,1.0,3.1,1,1,26,10:31 AM,09:56 PM,08:30 AM,04:56 PM,-3,-8,-3,-8,19,100,97,0.0,1007,-4,8,121,13
2020-01-30 00:00:00,0,-4,5.9,3.1,1,1,33,10:44 AM,11:06 PM,08:28 AM,04:58 PM,-2,-7,-3,-7,19,100,97,0.1,1006,-5,5,92,12
2020-01-30 03:00:00,0,-4,5.9,3.1,1,1,33,10:44 AM,11:06 PM,08:28 AM,04:58 PM,-2,-6,-2,-6,22,100,97,0.3,1005,-2,4,81,14
2020-01-30 06:00:00,0,-4,5.9,3.1,1,1,33,10:44 AM,11:06 PM,08:28 AM,04:58 PM,-1,-5,-1,-5,22,100,97,0.6,1004,-1,2,84,15
2020-01-30 09:00:00,0,-4,5.9,3.1,1,1,33,10:44 AM,11:06 PM,08:28 AM,04:58 PM,-1,-5,0,-5,22,100,96,0.6,1003,0,2,88,16
2020-01-30 12:00:00,0,-4,5.9,3.1,1,1,33,10:44 AM,11:06 PM,08:28 AM,04:58 PM,-2,-6,-1,-6,22,100,95,0.3,1001,-1,2,74,17
2020-01-30 15:00:00,0,-4,5.9,3.1,1,1,33,10:44 AM,11:06 PM,08:28 AM,04:58 PM,-1,-6,-1,-6,23,100,97,1.1,1000,-1,2,65,17
2020-01-30 18:00:00,0,-4,5.9,3.1,1,1,33,10:44 AM,11:06 PM,08:28 AM,04:58 PM,-2,-6,-1,-6,19,100,97,2.4,999,-1,2,93,13
2020-01-30 21:00:00,0,-4,5.9,3.1,1,1,33,10:44 AM,11:06 PM,08:28 AM,04:58 PM,-3,-6,-3,-6,14,100,96,1.5,999,-3,5,128,9
2020-01-31 00:00:00,-1,-5,0.7,3.3,1,1,37,10:56 AM,No moonset,08:26 AM,05:00 PM,-4,-7,-4,-7,11,100,98,0.0,999,-4,7,95,6
2020-01-31 03:00:00,-1,-5,0.7,3.3,1,1,37,10:56 AM,No moonset,08:26 AM,05:00 PM,-4,-6,-4,-6,9,100,98,0.1,999,-4,2,53,5
2020-01-31 06:00:00,-1,-5,0.7,3.3,1,1,37,10:56 AM,No moonset,08:26 AM,05:00 PM,-4,-5,-3,-5,7,100,98,0.2,999,-3,5,121,4
2020-01-31 09:00:00,-1,-5,0.7,3.3,1,1,37,10:56 AM,No moonset,08:26 AM,05:00 PM,-3,-4,-3,-4,6,98,95,0.2,999,-3,7,309,4
2020-01-31 12:00:00,-1,-5,0.7,3.3,1,1,37,10:56 AM,No moonset,08:26 AM,05:00 PM,-2,-2,-1,-2,5,92,92,0.1,1000,-1,9,274,4
2020-01-31 15:00:00,-1,-5,0.7,3.3,1,1,37,10:56 AM,No moonset,08:26 AM,05:00 PM,-2,-3,-2,-3,5,92,93,0.1,1001,-2,6,232,4
2020-01-31 18:00:00,-1,-5,0.7,3.3,1,1,37,10:56 AM,No moonset,08:26 AM,05:00 PM,-3,-5,-3,-5,8,99,96,0.1,1002,-3,6,215,5
2020-01-31 21:00:00,-1,-5,0.7,3.3,1,1,37,10:56 AM,No moonset,08:26 AM,05:00 PM,-4,-6,-4,-6,8,96,97,0.1,1003,-4,5,225,5
2020-02-01 00:00:00,-1,-10,0.3,3.3,1,1,49,11:09 AM,12:16 AM,08:24 AM,05:02 PM,-5,-6,-4,-6,7,96,97,0.0,1004,-4,3,200,4
2020-02-01 03:00:00,-1,-10,0.3,3.3,1,1,49,11:09 AM,12:16 AM,08:24 AM,05:02 PM,-4,-6,-4,-6,8,100,98,0.1,1004,-4,5,200,5
2020-02-01 06:00:00,-1,-10,0.3,3.3,1,1,49,11:09 AM,12:16 AM,08:24 AM,05:02 PM,-4,-6,-3,-6,10,85,97,0.2,1005,-3,6,223,5
2020-02-01 09:00:00,-1,-10,0.3,3.3,1,1,49,11:09 AM,12:16 AM,08:24 AM,05:02 PM,-4,-6,-4,-6,9,62,96,0.1,1005,-4,5,201,5
2020-02-01 12:00:00,-1,-10,0.3,3.3,1,1,49,11:09 AM,12:16 AM,08:24 AM,05:02 PM,-2,-3,-1,-3,6,75,95,0.0,1005,-1,2,176,5
2020-02-01 15:00:00,-1,-10,0.3,3.3,1,1,49,11:09 AM,12:16 AM,08:24 AM,05:02 PM,-2,-3,-1,-3,8,87,96,0.0,1005,-1,2,163,6
2020-02-01 18:00:00,-1,-10,0.3,3.3,1,1,49,11:09 AM,12:16 AM,08:24 AM,05:02 PM,-3,-6,-3,-6,12,100,97,0.0,1005,-4,1,150,8
2020-02-01 21:00:00,-1,-10,0.3,3.3,1,1,49,11:09 AM,12:16 AM,08:24 AM,05:02 PM,-2,-7,-4,-7,14,99,97,0.0,1004,-7,1,160,10
2020-02-02 00:00:00,2,-4,2.6,3.3,1,1,57,11:24 AM,01:29 AM,08:23 AM,05:04 PM,-1,-8,-4,-8,18,99,96,0.0,1003,-6,5,166,12
2020-02-02 03:00:00,2,-4,2.6,3.3,1,1,57,11:24 AM,01:29 AM,08:23 AM,05:04 PM,-0,-5,0,-5,24,100,97,0.1,1001,0,7,184,16
2020-02-02 06:00:00,2,-4,2.6,3.3,1,1,57,11:24 AM,01:29 AM,08:23 AM,05:04 PM,-0,-5,0,-5,28,100,97,0.4,999,0,2,196,18
2020-02-02 09:00:00,2,-4,2.6,3.3,1,1,57,11:24 AM,01:29 AM,08:23 AM,05:04 PM,0,-4,1,-4,27,100,98,0.4,996,1,4,188,18
2020-02-02 12:00:00,2,-4,2.6,3.3,1,1,57,11:24 AM,01:29 AM,08:23 AM,05:04 PM,1,-3,1,-3,27,100,100,0.7,993,1,9,172,17
2020-02-02 15:00:00,2,-4,2.6,3.3,1,1,57,11:24 AM,01:29 AM,08:23 AM,05:04 PM,1,-3,1,-3,29,100,100,2.1,989,1,8,167,17
2020-02-02 18:00:00,2,-4,2.6,3.3,1,1,57,11:24 AM,01:29 AM,08:23 AM,05:04 PM,2,-2,2,-2,27,100,99,3.2,986,1,7,207,15
2020-02-02 21:00:00,2,-4,2.6,3.3,1,1,57,11:24 AM,01:29 AM,08:23 AM,05:04 PM,2,-2,0,-2,31,100,97,2.5,986,-2,6,257,17
2020-02-03 00:00:00,1,-2,1.4,3.3,1,1,64,11:43 AM,02:42 AM,08:21 AM,05:07 PM,1,-4,-1,-4,27,100,94,0.1,986,-2,5,243,16
2020-02-03 03:00:00,1,-2,1.4,3.3,1,1,64,11:43 AM,02:42 AM,08:21 AM,05:07 PM,1,-3,1,-3,23,100,97,0.2,985,1,5,233,14
2020-02-03 06:00:00,1,-2,1.4,3.3,1,1,64,11:43 AM,02:42 AM,08:21 AM,05:07 PM,-0,-4,0,-4,23,100,96,0.2,983,0,4,238,14
2020-02-03 09:00:00,1,-2,1.4,3.3,1,1,64,11:43 AM,02:42 AM,08:21 AM,05:07 PM,0,-4,1,-4,24,100,98,0.4,983,1,2,258,16
2020-02-03 12:00:00,1,-2,1.4,3.3,1,1,64,11:43 AM,02:42 AM,08:21 AM,05:07 PM,0,-4,1,-4,29,100,96,0.4,984,1,2,288,20
2020-02-03 15:00:00,1,-2,1.4,3.3,1,1,64,11:43 AM,02:42 AM,08:21 AM,05:07 PM,-1,-4,1,-4,25,100,94,0.4,985,1,5,278,17
2020-02-03 18:00:00,1,-2,1.4,3.3,1,1,64,11:43 AM,02:42 AM,08:21 AM,05:07 PM,-1,-5,0,-5,24,100,93,0.1,986,0,10,274,17
2020-02-03 21:00:00,1,-2,1.4,3.3,1,1,64,11:43 AM,02:42 AM,08:21 AM,05:07 PM,-2,-6,-1,-6,24,88,92,0.0,987,-1,10,283,17
2020-02-04 00:00:00,-3,-5,0.0,3.3,1,1,72,12:07 PM,03:57 AM,08:19 AM,05:09 PM,-4,-8,-3,-8,24,76,88,0.0,989,-3,10,286,16
2020-02-04 03:00:00,-3,-5,0.0,3.3,1,1,72,12:07 PM,03:57 AM,08:19 AM,05:09 PM,-5,-9,-3,-9,27,98,88,0.0,990,-3,10,277,18
2020-02-04 06:00:00,-3,-5,0.0,3.3,1,1,72,12:07 PM,03:57 AM,08:19 AM,05:09 PM,-5,-9,-3,-9,29,97,88,0.0,990,-3,10,270,20
2020-02-04 09:00:00,-3,-5,0.0,3.3,1,1,72,12:07 PM,03:57 AM,08:19 AM,05:09 PM,-5,-9,-3,-9,30,94,85,0.0,990,-3,10,274,22
2020-02-04 12:00:00,-3,-5,0.0,3.3,1,1,72,12:07 PM,03:57 AM,08:19 AM,05:09 PM,-5,-9,-3,-9,31,100,81,0.1,991,-3,10,278,24
2020-02-04 15:00:00,-3,-5,0.0,3.3,1,1,72,12:07 PM,03:57 AM,08:19 AM,05:09 PM,-6,-9,-3,-9,30,100,83,0.0,992,-3,10,278,22
2020-02-04 18:00:00,-3,-5,0.0,3.3,1,1,72,12:07 PM,03:57 AM,08:19 AM,05:09 PM,-6,-10,-4,-10,28,100,87,0.1,993,-4,10,282,19
2020-02-04 21:00:00,-3,-5,0.0,3.3,1,1,72,12:07 PM,03:57 AM,08:19 AM,05:09 PM,-7,-11,-5,-11,28,100,86,0.0,995,-5,10,285,19
2020-02-05 00:00:00,-5,-14,0.0,5.1,1,1,79,12:41 PM,05:11 AM,08:17 AM,05:11 PM,-7,-12,-5,-12,29,100,86,0.0,997,-5,10,288,20
2020-02-05 03:00:00,-5,-14,0.0,5.1,1,1,79,12:41 PM,05:11 AM,08:17 AM,05:11 PM,-7,-12,-6,-12,29,100,86,0.0,999,-6,10,299,20
2020-02-05 06:00:00,-5,-14,0.0,5.1,1,1,79,12:41 PM,05:11 AM,08:17 AM,05:11 PM,-8,-13,-6,-13,30,100,87,0.0,1002,-6,10,310,20
2020-02-05 09:00:00,-5,-14,0.0,5.1,1,1,79,12:41 PM,05:11 AM,08:17 AM,05:11 PM,-8,-13,-6,-13,27,100,85,0.0,1005,-6,10,312,19
2020-02-05 12:00:00,-5,-14,0.0,5.1,1,1,79,12:41 PM,05:11 AM,08:17 AM,05:11 PM,-8,-12,-5,-12,27,84,80,0.0,1008,-5,10,313,21
2020-02-05 15:00:00,-5,-14,0.0,5.1,1,2,79,12:41 PM,05:11 AM,08:17 AM,05:11 PM,-8,-12,-5,-12,28,38,78,0.1,1010,-5,10,311,18
2020-02-05 18:00:00,-5,-14,0.0,5.1,1,2,79,12:41 PM,05:11 AM,08:17 AM,05:11 PM,-8,-12,-7,-12,22,8,84,0.0,1012,-8,10,300,14
2020-02-05 21:00:00,-5,-14,0.0,5.1,1,1,79,12:41 PM,05:11 AM,08:17 AM,05:11 PM,-8,-12,-8,-12,14,1,87,0.0,1013,-12,10,275,12
2020-02-06 00:00:00,-2,-10,3.1,3.4,2,1,87,01:29 PM,06:20 AM,08:15 AM,05:13 PM,-9,-14,-10,-14,18,3,87,0.0,1012,-12,10,248,12
2020-02-06 03:00:00,-2,-10,3.1,3.4,2,1,87,01:29 PM,06:20 AM,08:15 AM,05:13 PM,-10,-14,-8,-14,27,37,84,0.0,1009,-8,10,229,17
2020-02-06 06:00:00,-2,-10,3.1,3.4,2,1,87,01:29 PM,06:20 AM,08:15 AM,05:13 PM,-9,-13,-6,-13,36,100,82,0.0,1004,-6,10,223,23
2020-02-06 09:00:00,-2,-10,3.1,3.4,2,1,87,01:29 PM,06:20 AM,08:15 AM,05:13 PM,-6,-11,-4,-11,38,100,83,0.3,1000,-4,7,233,26
2020-02-06 12:00:00,-2,-10,3.1,3.4,2,1,87,01:29 PM,06:20 AM,08:15 AM,05:13 PM,-4,-9,-3,-9,32,100,92,1.0,997,-3,2,243,24
2020-02-06 15:00:00,-2,-10,3.1,3.4,2,1,87,01:29 PM,06:20 AM,08:15 AM,05:13 PM,-5,-9,-3,-9,29,96,89,1.3,998,-3,3,268,20
2020-02-06 18:00:00,-2,-10,3.1,3.4,2,1,87,01:29 PM,06:20 AM,08:15 AM,05:13 PM,-10,-13,-6,-13,30,85,79,1.1,1000,-6,5,323,19
2020-02-06 21:00:00,-2,-10,3.1,3.4,2,1,87,01:29 PM,06:20 AM,08:15 AM,05:13 PM,-12,-16,-9,-16,31,75,79,0.7,1002,-9,7,323,19
2020-02-07 00:00:00,-8,-12,0.1,3.4,1,1,95,02:32 PM,07:20 AM,08:13 AM,05:15 PM,-12,-17,-10,-17,33,68,82,0.0,1004,-10,10,315,20
2020-02-07 03:00:00,-8,-12,0.1,3.4,1,1,95,02:32 PM,07:20 AM,08:13 AM,05:15 PM,-11,-17,-9,-17,30,79,86,0.0,1004,-9,10,314,19
2020-02-07 06:00:00,-8,-12,0.1,3.4,1,1,95,02:32 PM,07:20 AM,08:13 AM,05:15 PM,-12,-18,-10,-18,30,100,87,0.0,1005,-10,10,325,20
2020-02-07 09:00:00,-8,-12,0.1,3.4,1,1,95,02:32 PM,07:20 AM,08:13 AM,05:15 PM,-13,-18,-10,-18,29,100,84,0.1,1007,-10,10,334,21
2020-02-07 12:00:00,-8,-12,0.1,3.4,1,1,95,02:32 PM,07:20 AM,08:13 AM,05:15 PM,-11,-17,-9,-17,29,100,83,0.1,1009,-9,10,346,23
2020-02-07 15:00:00,-8,-12,0.1,3.4,1,1,95,02:32 PM,07:20 AM,08:13 AM,05:15 PM,-11,-17,-9,-17,34,100,85,0.0,1011,-9,10,235,26
2020-02-07 18:00:00,-8,-12,0.1,3.4,1,2,95,02:32 PM,07:20 AM,08:13 AM,05:15 PM,-12,-18,-10,-18,35,84,85,0.1,1014,-10,10,121,23
2020-02-07 21:00:00,-8,-12,0.1,3.4,1,1,95,02:32 PM,07:20 AM,08:13 AM,05:15 PM,-13,-19,-11,-19,30,41,87,0.0,1017,-11,10,358,19
2020-02-08 00:00:00,-6,-13,0.0,8.7,2,1,100,03:51 PM,08:05 AM,08:11 AM,05:18 PM,-14,-20,-12,-20,23,19,89,0.0,1019,-12,10,354,15
2020-02-08 03:00:00,-6,-13,0.0,8.7,2,1,100,03:51 PM,08:05 AM,08:11 AM,05:18 PM,-14,-19,-13,-19,18,33,92,0.0,1020,-13,7,341,12
2020-02-08 06:00:00,-6,-13,0.0,8.7,2,1,100,03:51 PM,08:05 AM,08:11 AM,05:18 PM,-14,-18,-13,-18,13,39,94,0.0,1021,-13,5,324,8
2020-02-08 09:00:00,-6,-13,0.0,8.7,2,2,100,03:51 PM,08:05 AM,08:11 AM,05:18 PM,-13,-15,-11,-15,9,18,89,0.0,1022,-11,10,309,6
2020-02-08 12:00:00,-6,-13,0.0,8.7,2,2,100,03:51 PM,08:05 AM,08:11 AM,05:18 PM,-10,-11,-8,-11,7,10,82,0.0,1022,-8,10,281,6
2020-02-08 15:00:00,-6,-13,0.0,8.7,2,2,100,03:51 PM,08:05 AM,08:11 AM,05:18 PM,-9,-10,-7,-10,10,12,84,0.0,1022,-7,10,251,7
2020-02-08 18:00:00,-6,-13,0.0,8.7,2,2,100,03:51 PM,08:05 AM,08:11 AM,05:18 PM,-10,-13,-9,-13,15,21,90,0.0,1023,-9,10,248,8
2020-02-08 21:00:00,-6,-13,0.0,8.7,2,1,100,03:51 PM,08:05 AM,08:11 AM,05:18 PM,-10,-14,-9,-14,16,20,93,0.0,1023,-9,10,251,9
2020-02-09 00:00:00,-2,-9,0.0,3.4,2,1,100,05:19 PM,08:40 AM,08:09 AM,05:20 PM,-10,-14,-9,-14,18,38,93,0.0,1023,-9,10,249,10
2020-02-09 03:00:00,-2,-9,0.0,3.4,2,1,100,05:19 PM,08:40 AM,08:09 AM,05:20 PM,-10,-14,-9,-14,19,67,94,0.0,1023,-9,7,244,11
2020-02-09 06:00:00,-2,-9,0.0,3.4,2,1,100,05:19 PM,08:40 AM,08:09 AM,05:20 PM,-9,-14,-8,-14,18,92,94,0.0,1023,-8,5,233,11
2020-02-09 09:00:00,-2,-9,0.0,3.4,2,1,100,05:19 PM,08:40 AM,08:09 AM,05:20 PM,-7,-12,-6,-12,21,94,91,0.0,1023,-6,10,231,15
2020-02-09 12:00:00,-2,-9,0.0,3.4,2,1,100,05:19 PM,08:40 AM,08:09 AM,05:20 PM,-5,-10,-4,-10,25,100,89,0.0,1021,-4,10,231,18
2020-02-09 15:00:00,-2,-9,0.0,3.4,2,1,100,05:19 PM,08:40 AM,08:09 AM,05:20 PM,-4,-9,-3,-9,30,100,89,0.0,1020,-3,10,236,19
2020-02-09 18:00:00,-2,-9,0.0,3.4,2,1,100,05:19 PM,08:40 AM,08:09 AM,05:20 PM,-3,-6,-2,-6,30,100,89,0.0,1018,-3,10,240,18
2020-02-09 21:00:00,-2,-9,0.0,3.4,2,1,100,05:19 PM,08:40 AM,08:09 AM,05:20 PM,-3,-5,-3,-5,31,100,90,0.0,1017,-5,10,240,19
2020-02-10 00:00:00,-0,-8,0.0,8.7,1,1,83,06:51 PM,09:06 AM,08:07 AM,05:22 PM,-3,-8,-5,-8,31,97,90,0.0,1015,-6,10,236,19
2020-02-10 03:00:00,-0,-8,0.0,8.7,1,1,83,06:51 PM,09:06 AM,08:07 AM,05:22 PM,-3,-8,-2,-8,33,85,91,0.0,1013,-2,10,226,20
2020-02-10 06:00:00,-0,-8,0.0,8.7,1,1,83,06:51 PM,09:06 AM,08:07 AM,05:22 PM,-4,-9,-3,-9,36,60,89,0.0,1010,-3,10,218,22
2020-02-10 09:00:00,-0,-8,0.0,8.7,1,2,83,06:51 PM,09:06 AM,08:07 AM,05:22 PM,-4,-9,-2,-9,35,38,86,0.0,1008,-2,10,211,24
2020-02-10 12:00:00,-0,-8,0.0,8.7,1,2,83,06:51 PM,09:06 AM,08:07 AM,05:22 PM,-3,-7,-1,-7,35,31,82,0.0,1005,-1,10,203,26
2020-02-10 15:00:00,-0,-8,0.0,8.7,1,2,83,06:51 PM,09:06 AM,08:07 AM,05:22 PM,-4,-7,-1,-7,38,21,80,0.0,1001,-1,10,195,26
2020-02-10 18:00:00,-0,-8,0.0,8.7,1,1,83,06:51 PM,09:06 AM,08:07 AM,05:22 PM,-5,-7,-2,-7,42,57,83,0.0,999,-3,7,197,27
2020-02-10 21:00:00,-0,-8,0.0,8.7,1,1,83,06:51 PM,09:06 AM,08:07 AM,05:22 PM,-3,-6,-2,-6,43,100,89,0.2,997,-6,1,202,28
2020-02-11 00:00:00,1,-1,3.5,3.5,1,1,75,08:22 PM,09:26 AM,08:04 AM,05:24 PM,-2,-8,-3,-8,42,100,92,0.4,995,-6,1,198,27
2020-02-11 03:00:00,1,-1,3.5,3.5,1,1,75,08:22 PM,09:26 AM,08:04 AM,05:24 PM,-2,-7,-1,-7,40,100,93,0.5,994,-1,3,198,26
2020-02-11 06:00:00,1,-1,3.5,3.5,1,1,75,08:22 PM,09:26 AM,08:04 AM,05:24 PM,-2,-7,-1,-7,37,100,92,0.3,993,-1,4,194,24
2020-02-11 09:00:00,1,-1,3.5,3.5,1,1,75,08:22 PM,09:26 AM,08:04 AM,05:24 PM,-2,-7,-1,-7,37,100,91,0.4,993,-1,2,183,26
2020-02-11 12:00:00,1,-1,3.5,3.5,1,1,75,08:22 PM,09:26 AM,08:04 AM,05:24 PM,-1,-7,-0,-7,37,100,93,0.7,992,-0,2,180,27
