date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-01-30 18:00:00,12,6,0.0,5.1,3,2,33,11:41 AM,No moonset,09:14 AM,06:03 PM,6,5,8,5,34,98,84,0.0,999,8,10,266,21
2020-01-30 21:00:00,12,6,0.0,5.1,3,1,33,11:41 AM,No moonset,09:14 AM,06:03 PM,4,5,8,5,25,42,79,0.0,1001,8,10,250,16
2020-01-31 00:00:00,14,9,0.0,3.3,4,1,37,11:55 AM,12:09 AM,09:12 AM,06:05 PM,7,6,9,6,28,61,89,0.0,1000,9,10,207,15
2020-01-31 03:00:00,14,9,0.0,3.3,4,1,37,11:55 AM,12:09 AM,09:12 AM,06:05 PM,9,7,10,7,42,100,92,0.0,998,10,10,219,25
2020-01-31 06:00:00,14,9,0.0,3.3,4,1,37,11:55 AM,12:09 AM,09:12 AM,06:05 PM,10,9,12,9,49,100,89,0.0,997,12,10,232,32
2020-01-31 09:00:00,14,9,0.0,3.3,4,3,37,11:55 AM,12:09 AM,09:12 AM,06:05 PM,10,10,12,10,36,87,89,0.1,997,12,10,220,22
2020-01-31 12:00:00,14,9,0.0,3.3,4,3,37,11:55 AM,12:09 AM,09:12 AM,06:05 PM,11,12,14,12,31,75,81,0.1,997,14,10,220,22
2020-01-31 15:00:00,14,9,0.0,3.3,4,3,37,11:55 AM,12:09 AM,09:12 AM,06:05 PM,8,10,13,10,41,100,74,0.0,995,13,10,234,28
2020-01-31 18:00:00,14,9,0.0,3.3,4,3,37,11:55 AM,12:09 AM,09:12 AM,06:05 PM,7,8,11,8,45,89,78,0.0,995,11,10,232,28
2020-01-31 21:00:00,14,9,0.0,3.3,4,1,37,11:55 AM,12:09 AM,09:12 AM,06:05 PM,5,5,9,5,56,70,76,0.1,994,9,10,238,36
2020-02-01 00:00:00,10,5,0.0,5.1,3,1,49,12:11 PM,01:17 AM,09:11 AM,06:07 PM,3,5,9,5,54,48,66,0.0,994,9,10,239,38
2020-02-01 03:00:00,10,5,0.0,5.1,3,1,49,12:11 PM,01:17 AM,09:11 AM,06:07 PM,4,4,8,4,57,75,73,0.0,994,8,10,242,39
2020-02-01 06:00:00,10,5,0.0,5.1,3,1,49,12:11 PM,01:17 AM,09:11 AM,06:07 PM,3,3,8,3,54,90,70,0.0,995,8,10,247,39
2020-02-01 09:00:00,10,5,0.0,5.1,3,3,49,12:11 PM,01:17 AM,09:11 AM,06:07 PM,2,2,7,2,61,16,71,0.0,996,7,10,249,41
2020-02-01 12:00:00,10,5,0.0,5.1,3,2,49,12:11 PM,01:17 AM,09:11 AM,06:07 PM,5,4,8,4,55,100,78,0.0,998,8,10,248,40
2020-02-01 15:00:00,10,5,0.0,5.1,3,3,49,12:11 PM,01:17 AM,09:11 AM,06:07 PM,5,7,10,7,44,71,73,0.1,1000,10,10,278,32
2020-02-01 18:00:00,10,5,0.0,5.1,3,3,49,12:11 PM,01:17 AM,09:11 AM,06:07 PM,4,3,7,3,42,10,83,0.0,1005,7,10,278,23
2020-02-01 21:00:00,10,5,0.0,5.1,3,1,49,12:11 PM,01:17 AM,09:11 AM,06:07 PM,3,2,5,2,25,42,92,0.0,1006,5,10,226,13
2020-02-02 00:00:00,10,4,0.0,5.2,2,1,57,12:29 PM,02:26 AM,09:09 AM,06:09 PM,3,4,6,4,15,100,86,0.0,1006,6,10,207,9
2020-02-02 03:00:00,10,4,0.0,5.2,2,1,57,12:29 PM,02:26 AM,09:09 AM,06:09 PM,4,2,5,2,23,100,91,1.8,1000,5,9,136,16
2020-02-02 06:00:00,10,4,0.0,5.2,2,1,57,12:29 PM,02:26 AM,09:09 AM,06:09 PM,6,4,7,4,29,74,92,0.0,998,7,10,169,19
2020-02-02 09:00:00,10,4,0.0,5.2,2,3,57,12:29 PM,02:26 AM,09:09 AM,06:09 PM,6,5,9,5,49,49,86,0.0,999,9,10,249,30
2020-02-02 12:00:00,10,4,0.0,5.2,2,3,57,12:29 PM,02:26 AM,09:09 AM,06:09 PM,6,7,10,7,42,73,76,0.0,1001,10,10,239,31
2020-02-02 15:00:00,10,4,0.0,5.2,2,2,57,12:29 PM,02:26 AM,09:09 AM,06:09 PM,5,6,10,6,49,81,72,0.3,1000,10,9,244,34
2020-02-02 18:00:00,10,4,0.0,5.2,2,3,57,12:29 PM,02:26 AM,09:09 AM,06:09 PM,5,4,8,4,50,31,80,0.0,1001,8,10,235,30
2020-02-02 21:00:00,10,4,0.0,5.2,2,1,57,12:29 PM,02:26 AM,09:09 AM,06:09 PM,5,4,8,4,55,85,79,0.0,1001,4,10,243,38
2020-02-03 00:00:00,7,4,0.0,6.9,3,1,64,12:51 PM,03:38 AM,09:07 AM,06:11 PM,3,2,7,2,59,8,77,0.0,1005,7,10,259,37
2020-02-03 03:00:00,7,4,0.0,6.9,3,1,64,12:51 PM,03:38 AM,09:07 AM,06:11 PM,3,2,7,2,54,56,76,0.0,1008,7,10,264,34
2020-02-03 06:00:00,7,4,0.0,6.9,3,1,64,12:51 PM,03:38 AM,09:07 AM,06:11 PM,0,-0,5,-0,54,32,71,0.0,1011,5,10,267,34
2020-02-03 09:00:00,7,4,0.0,6.9,3,1,64,12:51 PM,03:38 AM,09:07 AM,06:11 PM,-0,-1,5,-1,49,100,70,0.0,1012,5,10,268,32
2020-02-03 12:00:00,7,4,0.0,6.9,3,2,64,12:51 PM,03:38 AM,09:07 AM,06:11 PM,1,2,7,2,37,63,65,0.0,1013,7,10,270,30
2020-02-03 15:00:00,7,4,0.0,6.9,3,3,64,12:51 PM,03:38 AM,09:07 AM,06:11 PM,0,2,7,2,41,55,64,0.0,1013,7,10,273,31
2020-02-03 18:00:00,7,4,0.0,6.9,3,2,64,12:51 PM,03:38 AM,09:07 AM,06:11 PM,0,-1,4,-1,49,31,76,0.0,1013,4,10,270,29
2020-02-03 21:00:00,7,4,0.0,6.9,3,1,64,12:51 PM,03:38 AM,09:07 AM,06:11 PM,-1,-2,4,-2,53,26,74,0.0,1014,4,10,268,32
2020-02-04 00:00:00,8,2,0.0,8.7,2,1,72,01:19 PM,04:49 AM,09:05 AM,06:13 PM,1,-1,4,-1,49,79,78,0.0,1016,4,10,285,32
2020-02-04 03:00:00,8,2,0.0,8.7,2,1,72,01:19 PM,04:49 AM,09:05 AM,06:13 PM,1,-2,4,-2,52,51,82,0.4,1017,4,10,283,32
2020-02-04 06:00:00,8,2,0.0,8.7,2,1,72,01:19 PM,04:49 AM,09:05 AM,06:13 PM,1,-2,4,-2,55,48,86,0.0,1021,4,10,288,33
2020-02-04 09:00:00,8,2,0.0,8.7,2,2,72,01:19 PM,04:49 AM,09:05 AM,06:13 PM,1,-1,4,-1,43,4,80,0.0,1024,4,10,293,24
2020-02-04 12:00:00,8,2,0.0,8.7,2,3,72,01:19 PM,04:49 AM,09:05 AM,06:13 PM,3,4,8,4,37,43,69,0.0,1028,8,10,313,28
2020-02-04 15:00:00,8,2,0.0,8.7,2,3,72,01:19 PM,04:49 AM,09:05 AM,06:13 PM,3,5,8,5,31,47,70,0.0,1031,8,10,309,22
2020-02-04 18:00:00,8,2,0.0,8.7,2,2,72,01:19 PM,04:49 AM,09:05 AM,06:13 PM,1,-0,3,-0,30,15,86,0.0,1033,3,10,285,14
2020-02-04 21:00:00,8,2,0.0,8.7,2,1,72,01:19 PM,04:49 AM,09:05 AM,06:13 PM,1,-2,2,-2,26,19,91,0.0,1035,2,10,280,13
2020-02-05 00:00:00,9,1,0.0,6.9,3,1,79,01:56 PM,06:01 AM,09:04 AM,06:15 PM,0,-2,1,-2,23,16,92,0.0,1037,1,10,263,11
2020-02-05 03:00:00,9,1,0.0,6.9,3,1,79,01:56 PM,06:01 AM,09:04 AM,06:15 PM,0,-1,2,-1,20,65,91,0.0,1036,2,10,251,9
2020-02-05 06:00:00,9,1,0.0,6.9,3,1,79,01:56 PM,06:01 AM,09:04 AM,06:15 PM,-0,0,2,0,15,100,84,0.0,1036,2,10,222,7
2020-02-05 09:00:00,9,1,0.0,6.9,3,2,79,01:56 PM,06:01 AM,09:04 AM,06:15 PM,0,1,3,1,14,4,82,0.0,1037,3,10,230,7
2020-02-05 12:00:00,9,1,0.0,6.9,3,3,79,01:56 PM,06:01 AM,09:04 AM,06:15 PM,2,6,8,6,9,22,66,0.0,1036,8,10,195,7
2020-02-05 15:00:00,9,1,0.0,6.9,3,3,79,01:56 PM,06:01 AM,09:04 AM,06:15 PM,3,8,9,8,6,9,70,0.0,1034,9,10,196,5
2020-02-05 18:00:00,9,1,0.0,6.9,3,1,79,01:56 PM,06:01 AM,09:04 AM,06:15 PM,2,3,4,3,9,84,85,0.0,1033,4,10,207,4
2020-02-05 21:00:00,9,1,0.0,6.9,3,1,79,01:56 PM,06:01 AM,09:04 AM,06:15 PM,2,3,4,3,11,13,86,0.0,1033,4,10,212,5
2020-02-06 00:00:00,8,1,0.0,8.7,3,1,87,02:47 PM,07:08 AM,09:02 AM,06:17 PM,0,2,3,2,12,7,82,0.0,1032,3,10,213,6
2020-02-06 03:00:00,8,1,0.0,8.7,3,1,87,02:47 PM,07:08 AM,09:02 AM,06:17 PM,1,2,3,2,10,11,88,0.0,1031,3,10,183,5
2020-02-06 06:00:00,8,1,0.0,8.7,3,1,87,02:47 PM,07:08 AM,09:02 AM,06:17 PM,1,1,3,1,13,10,89,0.0,1030,3,10,205,6
2020-02-06 09:00:00,8,1,0.0,8.7,3,2,87,02:47 PM,07:08 AM,09:02 AM,06:17 PM,2,3,3,3,6,11,90,0.0,1030,3,10,237,3
2020-02-06 12:00:00,8,1,0.0,8.7,3,3,87,02:47 PM,07:08 AM,09:02 AM,06:17 PM,4,7,7,7,5,11,77,0.0,1029,7,10,157,4
2020-02-06 15:00:00,8,1,0.0,8.7,3,3,87,02:47 PM,07:08 AM,09:02 AM,06:17 PM,4,7,8,7,10,14,76,0.0,1027,8,10,142,8
2020-02-06 18:00:00,8,1,0.0,8.7,3,2,87,02:47 PM,07:08 AM,09:02 AM,06:17 PM,3,1,5,1,33,9,89,0.0,1026,5,10,147,19
2020-02-06 21:00:00,8,1,0.0,8.7,3,1,87,02:47 PM,07:08 AM,09:02 AM,06:17 PM,3,1,5,1,32,6,89,0.0,1024,1,10,149,18
2020-02-07 00:00:00,9,5,0.0,4.6,3,1,95,03:52 PM,08:05 AM,09:00 AM,06:19 PM,4,1,5,1,33,11,90,0.0,1022,5,10,148,18
2020-02-07 03:00:00,9,5,0.0,4.6,3,1,95,03:52 PM,08:05 AM,09:00 AM,06:19 PM,2,1,5,1,38,7,81,0.0,1018,5,10,149,22
2020-02-07 06:00:00,9,5,0.0,4.6,3,1,95,03:52 PM,08:05 AM,09:00 AM,06:19 PM,2,1,6,1,48,100,76,0.0,1015,6,10,148,30
2020-02-07 09:00:00,9,5,0.0,4.6,3,2,95,03:52 PM,08:05 AM,09:00 AM,06:19 PM,2,2,6,2,43,100,75,0.0,1011,6,10,156,29
2020-02-07 12:00:00,9,5,0.0,4.6,3,2,95,03:52 PM,08:05 AM,09:00 AM,06:19 PM,5,4,8,4,42,86,80,0.0,1008,8,10,156,30
2020-02-07 15:00:00,9,5,0.0,4.6,3,2,95,03:52 PM,08:05 AM,09:00 AM,06:19 PM,7,6,9,6,47,91,88,0.3,1004,9,2,160,31
2020-02-07 18:00:00,9,5,0.0,4.6,3,2,95,03:52 PM,08:05 AM,09:00 AM,06:19 PM,7,5,9,5,38,100,88,0.0,1001,9,10,169,22
2020-02-07 21:00:00,9,5,0.0,4.6,3,1,95,03:52 PM,08:05 AM,09:00 AM,06:19 PM,7,5,9,5,36,79,88,0.1,999,9,10,177,22
2020-02-08 00:00:00,8,0,0.0,6.5,3,1,100,05:09 PM,08:52 AM,08:58 AM,06:21 PM,0,-1,4,-1,31,29,79,0.0,1004,4,10,275,21
2020-02-08 03:00:00,8,0,0.0,6.5,3,1,100,05:09 PM,08:52 AM,08:58 AM,06:21 PM,2,-1,4,-1,42,72,86,0.2,1005,4,9,236,28
2020-02-08 06:00:00,8,0,0.0,6.5,3,1,100,05:09 PM,08:52 AM,08:58 AM,06:21 PM,0,-1,4,-1,46,6,77,0.0,1006,4,10,221,26
2020-02-08 09:00:00,8,0,0.0,6.5,3,3,100,05:09 PM,08:52 AM,08:58 AM,06:21 PM,1,0,5,0,46,29,77,0.0,1007,5,10,208,29
2020-02-08 12:00:00,8,0,0.0,6.5,3,2,100,05:09 PM,08:52 AM,08:58 AM,06:21 PM,3,4,8,4,41,100,68,0.0,1005,8,10,201,31
2020-02-08 15:00:00,8,0,0.0,6.5,3,2,100,05:09 PM,08:52 AM,08:58 AM,06:21 PM,4,4,8,4,49,100,75,0.1,1000,8,10,202,34
2020-02-08 18:00:00,8,0,0.0,6.5,3,1,100,05:09 PM,08:52 AM,08:58 AM,06:21 PM,6,4,8,4,68,100,84,0.0,997,4,10,212,45
2020-02-08 21:00:00,8,0,0.0,6.5,3,1,100,05:09 PM,08:52 AM,08:58 AM,06:21 PM,7,0,4,0,49,100,89,4.1,997,0,7,231,31
2020-02-09 00:00:00,13,6,0.0,4.8,2,1,100,06:35 PM,09:28 AM,08:56 AM,06:23 PM,8,7,10,7,35,100,92,8.2,993,10,5,214,22
2020-02-09 03:00:00,13,6,0.0,4.8,2,1,100,06:35 PM,09:28 AM,08:56 AM,06:23 PM,10,9,12,9,63,100,85,0.6,985,12,2,229,40
2020-02-09 06:00:00,13,6,0.0,4.8,2,1,100,06:35 PM,09:28 AM,08:56 AM,06:23 PM,10,9,12,9,61,95,88,1.6,979,12,9,216,38
2020-02-09 09:00:00,13,6,0.0,4.8,2,3,100,06:35 PM,09:28 AM,08:56 AM,06:23 PM,9,9,13,9,75,81,78,7.2,975,13,7,237,48
2020-02-09 12:00:00,13,6,0.0,4.8,2,3,100,06:35 PM,09:28 AM,08:56 AM,06:23 PM,6,6,10,6,67,82,73,4.7,976,10,8,255,48
2020-02-09 15:00:00,13,6,0.0,4.8,2,2,100,06:35 PM,09:28 AM,08:56 AM,06:23 PM,5,4,8,4,61,100,77,0.7,977,8,10,254,46
2020-02-09 18:00:00,13,6,0.0,4.8,2,2,100,06:35 PM,09:28 AM,08:56 AM,06:23 PM,4,1,7,1,61,100,81,0.0,980,7,10,255,42
2020-02-09 21:00:00,13,6,0.0,4.8,2,1,100,06:35 PM,09:28 AM,08:56 AM,06:23 PM,3,0,6,0,54,79,84,0.6,982,6,5,258,37
2020-02-10 00:00:00,4,2,0.9,6.5,1,1,83,08:04 PM,09:56 AM,08:54 AM,06:25 PM,1,-2,4,-2,57,86,82,0.0,987,4,10,268,40
2020-02-10 03:00:00,4,2,0.9,6.5,1,1,83,08:04 PM,09:56 AM,08:54 AM,06:25 PM,0,-2,4,-2,63,63,76,0.2,990,4,10,265,39
2020-02-10 06:00:00,4,2,0.9,6.5,1,1,83,08:04 PM,09:56 AM,08:54 AM,06:25 PM,-1,-3,3,-3,57,91,74,0.0,993,3,10,263,36
2020-02-10 09:00:00,4,2,0.9,6.5,1,1,83,08:04 PM,09:56 AM,08:54 AM,06:25 PM,-2,-2,4,-2,57,75,66,0.0,992,4,10,258,36
2020-02-10 12:00:00,4,2,0.9,6.5,1,1,83,08:04 PM,09:56 AM,08:54 AM,06:25 PM,2,-3,3,-3,41,100,90,0.0,993,3,10,253,32
2020-02-10 15:00:00,4,2,0.9,6.5,1,1,83,08:04 PM,09:56 AM,08:54 AM,06:25 PM,-1,-3,3,-3,57,66,75,1.1,993,3,7,261,41
2020-02-10 18:00:00,4,2,0.9,6.5,1,2,83,08:04 PM,09:56 AM,08:54 AM,06:25 PM,-2,-5,2,-5,60,32,73,0.0,994,2,10,263,38
2020-02-10 21:00:00,4,2,0.9,6.5,1,1,83,08:04 PM,09:56 AM,08:54 AM,06:25 PM,-3,-5,2,-5,66,21,70,0.0,996,2,10,260,41
2020-02-11 00:00:00,4,1,0.0,8.2,2,1,75,09:32 PM,10:19 AM,08:52 AM,06:27 PM,-4,-5,2,-5,69,22,65,0.0,999,2,10,262,44
2020-02-11 03:00:00,4,1,0.0,8.2,2,1,75,09:32 PM,10:19 AM,08:52 AM,06:27 PM,-3,-4,3,-4,68,16,66,0.0,999,3,10,261,42
2020-02-11 06:00:00,4,1,0.0,8.2,2,1,75,09:32 PM,10:19 AM,08:52 AM,06:27 PM,-4,-5,2,-5,58,38,67,0.0,1001,2,10,266,37
2020-02-11 09:00:00,4,1,0.0,8.2,2,1,75,09:32 PM,10:19 AM,08:52 AM,06:27 PM,-4,-5,2,-5,56,15,68,0.0,1004,2,7,266,37
2020-02-11 12:00:00,4,1,0.0,8.2,2,1,75,09:32 PM,10:19 AM,08:52 AM,06:27 PM,-3,-2,4,-2,57,70,62,0.0,1005,4,10,272,44
2020-02-11 15:00:00,4,1,0.0,8.2,2,1,75,09:32 PM,10:19 AM,08:52 AM,06:27 PM,-2,-2,4,-2,55,72,63,0.2,1006,4,0,273,41
2020-02-11 18:00:00,4,1,0.0,8.2,2,2,75,09:32 PM,10:19 AM,08:52 AM,06:27 PM,-3,-5,2,-5,55,20,71,0.0,1008,2,10,267,33
2020-02-11 21:00:00,4,1,0.0,8.2,2,1,75,09:32 PM,10:19 AM,08:52 AM,06:27 PM,-3,-5,1,-5,54,16,72,0.0,1009,1,10,264,32
2020-02-12 00:00:00,6,-0,0.0,8.2,2,1,68,10:59 PM,10:39 AM,08:50 AM,06:29 PM,-3,-5,1,-5,50,29,75,0.0,1011,1,10,260,30
2020-02-12 03:00:00,6,-0,0.0,8.2,2,1,68,10:59 PM,10:39 AM,08:50 AM,06:29 PM,-2,-4,2,-4,49,46,76,0.0,1010,2,10,254,29
2020-02-12 06:00:00,6,-0,0.0,8.2,2,1,68,10:59 PM,10:39 AM,08:50 AM,06:29 PM,-1,-4,2,-4,44,20,80,0.0,1011,2,10,256,26
2020-02-12 09:00:00,6,-0,0.0,8.2,2,2,68,10:59 PM,10:39 AM,08:50 AM,06:29 PM,-2,-4,2,-4,42,11,77,0.0,1012,2,10,259,25
2020-02-12 12:00:00,6,-0,0.0,8.2,2,3,68,10:59 PM,10:39 AM,08:50 AM,06:29 PM,-0,1,6,1,31,45,66,0.0,1012,6,10,260,25
2020-02-12 15:00:00,6,-0,0.0,8.2,2,2,68,10:59 PM,10:39 AM,08:50 AM,06:29 PM,1,3,6,3,21,90,67,0.0,1010,6,10,234,16
2020-02-12 18:00:00,6,-0,0.0,8.2,2,1,68,10:59 PM,10:39 AM,08:50 AM,06:29 PM,-1,0,4,0,25,63,74,0.0,1007,4,10,162,13
2020-02-12 21:00:00,6,-0,0.0,8.2,2,1,68,10:59 PM,10:39 AM,08:50 AM,06:29 PM,3,-0,4,-0,32,100,84,0.0,1001,-0,10,153,22
2020-02-13 00:00:00,6,2,0.0,6.6,1,1,60,No moonrise,10:58 AM,08:48 AM,06:31 PM,4,0,6,0,57,100,91,0.6,992,6,2,137,42
2020-02-13 03:00:00,6,2,0.0,6.6,1,1,60,No moonrise,10:58 AM,08:48 AM,06:31 PM,4,2,6,2,40,84,85,7.4,985,6,8,226,26
2020-02-13 06:00:00,6,2,0.0,6.6,1,1,60,No moonrise,10:58 AM,08:48 AM,06:31 PM,2,1,3,1,15,76,90,1.5,983,3,9,232,8
2020-02-13 09:00:00,6,2,0.0,6.6,1,2,60,No moonrise,10:58 AM,08:48 AM,06:31 PM,2,-1,3,-1,27,34,94,0.0,986,3,10,273,17
2020-02-13 12:00:00,6,2,0.0,6.6,1,2,60,No moonrise,10:58 AM,08:48 AM,06:31 PM,4,2,6,2,39,100,86,0.0,993,6,10,307,31
2020-02-13 15:00:00,6,2,0.0,6.6,1,2,60,No moonrise,10:58 AM,08:48 AM,06:31 PM,3,2,6,2,31,93,81,0.1,998,6,10,321,24
2020-02-13 18:00:00,6,2,0.0,6.6,1,1,60,No moonrise,10:58 AM,08:48 AM,06:31 PM,2,0,4,0,33,88,87,0.1,1004,4,10,299,19
2020-02-13 21:00:00,6,2,0.0,6.6,1,1,60,No moonrise,10:58 AM,08:48 AM,06:31 PM,1,0,2,0,15,30,92,0.0,1008,2,10,283,8
2020-02-14 00:00:00,9,3,0.0,6.6,2,1,53,12:24 AM,11:18 AM,08:46 AM,06:33 PM,1,1,3,1,13,99,89,0.0,1010,3,10,197,6
2020-02-14 03:00:00,9,3,0.0,6.6,2,1,53,12:24 AM,11:18 AM,08:46 AM,06:33 PM,2,0,4,0,31,9,86,0.0,1009,4,10,176,15
2020-02-14 06:00:00,9,3,0.0,6.6,2,1,53,12:24 AM,11:18 AM,08:46 AM,06:33 PM,4,2,6,2,35,85,90,0.0,1006,6,10,179,18
2020-02-14 09:00:00,9,3,0.0,6.6,2,2,53,12:24 AM,11:18 AM,08:46 AM,06:33 PM,7,6,9,6,40,100,88,0.1,1004,9,10,175,23
2020-02-14 12:00:00,9,3,0.0,6.6,2,2,53,12:24 AM,11:18 AM,08:46 AM,06:33 PM,6,5,8,5,41,79,83,0.1,1005,8,10,234,25
2020-02-14 15:00:00,9,3,0.0,6.6,2,2,53,12:24 AM,11:18 AM,08:46 AM,06:33 PM,5,6,9,6,34,54,74,0.1,1006,9,10,243,23
2020-02-14 18:00:00,9,3,0.0,6.6,2,2,53,12:24 AM,11:18 AM,08:46 AM,06:33 PM,2,3,6,3,28,100,78,0.0,1009,6,10,226,15
2020-02-14 21:00:00,9,3,0.0,6.6,2,1,53,12:24 AM,11:18 AM,08:46 AM,06:33 PM,2,1,4,1,29,11,82,0.0,1010,4,10,204,14
2020-02-15 00:00:00,11,5,0.0,5.0,3,1,45,01:48 AM,11:40 AM,08:44 AM,06:35 PM,2,1,5,1,35,7,79,0.0,1008,5,10,192,18
2020-02-15 03:00:00,11,5,0.0,5.0,3,1,45,01:48 AM,11:40 AM,08:44 AM,06:35 PM,4,3,6,3,38,35,84,0.0,1002,6,10,171,22
2020-02-15 06:00:00,11,5,0.0,5.0,3,1,45,01:48 AM,11:40 AM,08:44 AM,06:35 PM,6,4,8,4,41,66,87,0.0,997,8,10,164,25
2020-02-15 09:00:00,11,5,0.0,5.0,3,2,45,01:48 AM,11:40 AM,08:44 AM,06:35 PM,8,6,9,6,44,100,90,1.1,991,9,9,185,27
2020-02-15 12:00:00,11,5,0.0,5.0,3,3,45,01:48 AM,11:40 AM,08:44 AM,06:35 PM,9,7,10,7,44,100,89,0.0,985,10,10,192,28
2020-02-15 15:00:00,11,5,0.0,5.0,3,3,45,01:48 AM,11:40 AM,08:44 AM,06:35 PM,9,8,11,8,44,98,92,7.4,977,11,7,184,28
2020-02-15 18:00:00,11,5,0.0,5.0,3,2,45,01:48 AM,11:40 AM,08:44 AM,06:35 PM,5,3,8,3,59,99,83,0.0,981,8,10,250,42
2020-02-15 21:00:00,11,5,0.0,5.0,3,1,45,01:48 AM,11:40 AM,08:44 AM,06:35 PM,4,2,6,2,50,88,82,0.3,983,6,2,217,31
2020-02-16 00:00:00,7,4,0.0,8.3,2,1,38,03:09 AM,12:06 PM,08:42 AM,06:36 PM,5,2,7,2,56,100,85,0.0,983,7,10,221,39
2020-02-16 03:00:00,7,4,0.0,8.3,2,1,38,03:09 AM,12:06 PM,08:42 AM,06:36 PM,5,2,7,2,59,100,86,2.3,979,7,9,242,41
2020-02-16 06:00:00,7,4,0.0,8.3,2,1,38,03:09 AM,12:06 PM,08:42 AM,06:36 PM,0,-0,5,-0,55,26,73,0.0,980,5,10,239,33
2020-02-16 09:00:00,7,4,0.0,8.3,2,2,38,03:09 AM,12:06 PM,08:42 AM,06:36 PM,-2,-1,4,-1,55,10,66,0.0,982,4,10,229,35
2020-02-16 12:00:00,7,4,0.0,8.3,2,3,38,03:09 AM,12:06 PM,08:42 AM,06:36 PM,-0,2,7,2,54,30,60,0.0,983,7,10,236,43
2020-02-16 15:00:00,7,4,0.0,8.3,2,2,38,03:09 AM,12:06 PM,08:42 AM,06:36 PM,-1,1,6,1,60,65,60,0.1,985,6,10,235,46
2020-02-16 18:00:00,7,4,0.0,8.3,2,1,38,03:09 AM,12:06 PM,08:42 AM,06:36 PM,-0,-3,4,-3,62,63,76,0.0,988,4,10,239,42
2020-02-16 21:00:00,7,4,0.0,8.3,2,1,38,03:09 AM,12:06 PM,08:42 AM,06:36 PM,-1,-3,4,-3,67,67,71,0.0,991,4,10,234,45
2020-02-17 00:00:00,6,3,0.0,6.6,2,1,30,04:26 AM,12:37 PM,08:40 AM,06:38 PM,-1,-2,4,-2,68,76,68,0.0,993,4,10,236,46
2020-02-17 03:00:00,6,3,0.0,6.6,2,1,30,04:26 AM,12:37 PM,08:40 AM,06:38 PM,1,-1,5,-1,59,85,77,0.0,993,5,10,229,41
2020-02-17 06:00:00,6,3,0.0,6.6,2,1,30,04:26 AM,12:37 PM,08:40 AM,06:38 PM,4,1,6,1,45,96,86,0.0,995,6,10,238,30
2020-02-17 09:00:00,6,3,0.0,6.6,2,2,30,04:26 AM,12:37 PM,08:40 AM,06:38 PM,3,0,5,0,43,87,86,0.1,999,5,10,258,27
2020-02-17 12:00:00,6,3,0.0,6.6,2,2,30,04:26 AM,12:37 PM,08:40 AM,06:38 PM,3,1,6,1,42,100,83,0.0,1003,6,10,263,29
2020-02-17 15:00:00,6,3,0.0,6.6,2,2,30,04:26 AM,12:37 PM,08:40 AM,06:38 PM,-0,0,6,0,48,75,67,0.3,1006,6,9,267,37
2020-02-17 18:00:00,6,3,0.0,6.6,2,2,30,04:26 AM,12:37 PM,08:40 AM,06:38 PM,-2,-3,3,-3,53,34,70,0.0,1009,3,10,257,32
2020-02-17 21:00:00,6,3,0.0,6.6,2,1,30,04:26 AM,12:37 PM,08:40 AM,06:38 PM,-2,-3,3,-3,56,8,71,0.0,1012,3,10,260,35
2020-02-18 00:00:00,6,2,0.0,8.3,2,1,22,05:37 AM,01:18 PM,08:38 AM,06:40 PM,-1,-3,2,-3,45,57,81,0.0,1014,2,10,246,28
2020-02-18 03:00:00,6,2,0.0,8.3,2,1,22,05:37 AM,01:18 PM,08:38 AM,06:40 PM,1,-1,4,-1,45,12,79,0.0,1013,4,10,240,28
2020-02-18 06:00:00,6,2,0.0,8.3,2,1,22,05:37 AM,01:18 PM,08:38 AM,06:40 PM,3,-0,5,-0,44,100,89,0.0,1012,5,10,247,28
2020-02-18 09:00:00,6,2,0.0,8.3,2,2,22,05:37 AM,01:18 PM,08:38 AM,06:40 PM,3,1,5,1,45,83,83,0.1,1012,5,10,243,29
2020-02-18 12:00:00,6,2,0.0,8.3,2,3,22,05:37 AM,01:18 PM,08:38 AM,06:40 PM,3,2,6,2,40,51,83,0.0,1011,6,10,249,27
2020-02-18 15:00:00,6,2,0.0,8.3,2,2,22,05:37 AM,01:18 PM,08:38 AM,06:40 PM,2,1,6,1,49,74,72,0.7,1011,6,10,274,35
2020-02-18 18:00:00,6,2,0.0,8.3,2,2,22,05:37 AM,01:18 PM,08:38 AM,06:40 PM,-1,-3,3,-3,48,25,78,0.0,1013,3,10,276,27
2020-02-18 21:00:00,6,2,0.0,8.3,2,1,22,05:37 AM,01:18 PM,08:38 AM,06:40 PM,-1,-4,2,-4,46,17,80,0.0,1016,2,10,270,27
2020-02-19 00:00:00,9,1,0.0,5.0,3,1,15,06:37 AM,02:08 PM,08:36 AM,06:42 PM,-1,-4,1,-4,45,12,82,0.0,1017,1,10,266,25
2020-02-19 03:00:00,9,1,0.0,5.0,3,1,15,06:37 AM,02:08 PM,08:36 AM,06:42 PM,-1,-3,2,-3,35,32,84,0.0,1017,2,10,255,20
